"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"IRS1","IRS1",-1,-1,9,"0.932888739427962",1,1,2.18013734351624e-17
"PIGG","PIGG",-1,-1,9,"0.933332680592685",1,0.998237451305736,0.00176254869426372
"POLR3B","POLR3B",-1,-1,10,"0.933554496066431",1,0.999999999997577,2.42273388105077e-12
"NFE2L1","NFE2L1",-1,-1,10,"0.933644858063979",1,1,7.69641129085225e-25
"FGFR2","FGFR2",-1,-1,10,"0.933656146832286",1,0.999999999909469,9.05309533588305e-11
"KCTD6","KCTD6",-1,-1,9,"0.933893440451857",1,0.0636422845798579,0.936357715420142
"CD83","CD83",-1,-1,9,"0.934107263637155",1,1.17494311893264e-11,0.999999999988251
"PFDN5","PFDN5",-1,-1,10,"0.934755475499228",1,0.0315571659999122,0.968442834000088
"SLC22A7","SLC22A7",-1,-1,10,"0.93482233404161",1,0.999840385907179,0.000159614092821031
"MYOM2","MYOM2",-1,-1,8,"0.934946145749807",1,6.52132245379036e-05,0.999934786775462
"CIITA","CIITA",-1,-1,10,"0.935067041697901",1,1.40914286412815e-12,0.999999999998591
"SHC1","SHC1",-1,-1,8,"0.935108501204641",1,1,2.73343771070561e-33
"RBPMS2","RBPMS2",-1,-1,10,"0.935322133422804",1,3.6752436704195e-13,0.999999999999633
"NMNAT3","NMNAT3",-1,-1,10,"0.935565428381669",1,1,6.21838454301885e-63
"OR11L1","OR11L1",-1,-1,8,"0.935581347830087",1,0.600980538305103,0.399019461694897
"PTP4A3","PTP4A3",-1,-1,9,"0.935647877441422",1,0.00304870988288838,0.996951290117112
"TNFAIP1","TNFAIP1",-1,-1,10,"0.935664759464175",1,0.000658566208976205,0.999341433791024
"RIPK1","RIPK1",-1,-1,7,"0.935838759222848",1,3.66007597640522e-12,0.99999999999634
"NDN","NDN",-1,-1,9,"0.935857437268266",1,1.22609631544558e-17,1
"PPP2R5B","PPP2R5B",-1,-1,10,"0.936324024639795",1,1.02628952033447e-07,0.999999897371048
"MN1","MN1",-1,-1,10,"0.936738919216889",1,1,8.14784491118364e-20
"VCAM1","VCAM1",-1,-1,10,"0.936738919216897",1,0.78021961981926,0.21978038018074
"APOA2","APOA2",-1,-1,9,"0.937195679451083",1,0.844819727246781,0.155180272753219
"GCLC","GCLC",-1,-1,10,"0.937205943894145",1,1,2.64155567413655e-56
"TXNRD1","TXNRD1",-1,-1,9,"0.93743568758991",1,1,8.99987548630268e-29
"DYRK1A","DYRK1A",-1,-1,10,"0.937465475246593",1,2.70964984807052e-06,0.999997290350152
"SCN2B","SCN2B",-1,-1,10,"0.937476271456301",1,1.12141062932384e-11,0.999999999988786
"CEBPA","CEBPA",-1,-1,10,"0.937648819540797",1,0.0863507813440146,0.913649218655985
"CASD1","CASD1",-1,-1,6,"0.938197491546602",1,6.91059773843957e-18,1
"GPNMB","GPNMB",-1,-1,10,"0.938495509878355",1,1,6.68032912555708e-22
"BCHE","BCHE",-1,-1,8,"0.938532550040067",1,0.0694255472611175,0.930574452738883
"CEL","CEL",-1,-1,9,"0.938771499648903",1,0.999999999942187,5.78126709734475e-11
"LRRC3","LRRC3",-1,-1,10,"0.938889058823015",1,3.34914386667242e-07,0.999999665085613
"CASP9","CASP9",-1,-1,10,"0.939544243587647",1,0.199231582184679,0.800768417815321
"NPR3","NPR3",-1,-1,8,"0.939580199720933",1,0.000600455350738318,0.999399544649262
"PRDM15","PRDM15",-1,-1,10,"0.93962839445389",1,1,3.02260341410191e-21
"ALDH3B1","ALDH3B1",-1,-1,10,"0.939764950296348",1,6.36383022840777e-20,1
"NUMB","NUMB",-1,-1,10,"0.939796429915879",1,5.37655341519265e-23,1
"PAK7","PAK7",-1,-1,9,"0.939897696197767",1,NA,NA
"FTH1","FTH1",-1,-1,9,"0.939908767916334",1,0.0727192629954045,0.927280737004595
"RALGPS1","RALGPS1",-1,-1,9,"0.94007465895531",1,6.86988839095094e-07,0.999999313011161
"INPP5F","INPP5F",-1,-1,9,"0.940405403063969",1,0.99999998819246,1.18075403454467e-08
"FER1L6-AS1","FER1L6-AS1",-1,-1,10,"0.940620913705416",1,0.999958092339176,4.19076608238143e-05
"CCNB1","CCNB1",-1,-1,10,"0.940683180805857",1,1,2.25686050798849e-164
"HMGB2","HMGB2",-1,-1,9,"0.940811418681968",1,1,7.44377951694466e-64
"PAK1IP1","PAK1IP1",-1,-1,9,"0.941519619073553",1,1,2.96806422226407e-52
"GATA3","GATA3",-1,-1,9,"0.941790288674253",1,0.968528862751413,0.0314711372485869
"PHKG2","PHKG2",-1,-1,10,"0.941958966692804",1,1,3.60773185773207e-27
"COBLL1","COBLL1",-1,-1,9,"0.942006140207055",1,0.00492622085258262,0.995073779147417
"ITGA1","ITGA1",-1,-1,9,"0.942178384261257",1,7.23529944216438e-15,0.999999999999993
"TAS1R2","TAS1R2",-1,-1,9,"0.942575213064382",1,0.999908164167911,9.18358320892124e-05
"SAMD4B","SAMD4B",-1,-1,10,"0.942578859067983",1,1,2.01725175910781e-44
"ETV4","ETV4",-1,-1,10,"0.942619330891982",1,1,1.14571017817849e-61
"SLC47A2","SLC47A2",-1,-1,10,"0.942730516383043",1,1,8.04930947140366e-19
"CNOT6","CNOT6",-1,-1,9,"0.942778185468661",1,0.969723661598976,0.0302763384010237
"EGR1","EGR1",-1,-1,10,"0.942781000954423",1,2.06310730803915e-06,0.999997936892692
"PKNOX2","PKNOX2",-1,-1,9,"0.942842168775749",1,5.99229833379541e-21,1
"NDUFC2","NDUFC2",-1,-1,10,"0.943213769684887",1,0.999995665519734,4.33448026567492e-06
"ZFP36","ZFP36",-1,-1,10,"0.943243869460903",1,1.7787016159952e-10,0.99999999982213
"CYP26B1","CYP26B1",-1,-1,9,"0.943795415118798",1,0.868922995843163,0.131077004156837
"LRRC30","LRRC30",-1,-1,9,"0.944005596725135",1,0.885614919030173,0.114385080969827
"MTAP","MTAP",-1,-1,3,"0.944236185763557",1,0.999999999999996,3.67000524119198e-15
"GMPR2","GMPR2",-1,-1,10,"0.944260040682566",1,0.00808280901307983,0.99191719098692
"CBWD1","CBWD1",-1,-1,9,"0.944309297600813",1,0.999598792704672,0.000401207295327529
"ATP13A1","ATP13A1",-1,-1,9,"0.94435108882102",1,1,2.65078360592158e-19
"TAAR1","TAAR1",-1,-1,10,"0.94451682822634",1,0.994966785870558,0.00503321412944239
"SOX8","SOX8",-1,-1,10,"0.944644882497698",1,0.99660955455666,0.00339044544333965
"PDE6B","PDE6B",-1,-1,9,"0.944912937220313",1,0.375021205417668,0.624978794582332
"RCBTB1","RCBTB1",-1,-1,10,"0.945408469284393",1,0.0591911058248122,0.940808894175188
"KLHL20","KLHL20",-1,-1,9,"0.945470454217704",1,0.028528494222433,0.971471505777567
"FZD6","FZD6",-1,-1,10,"0.945554384080043",1,1,1.03635798120259e-67
"OR11G2","OR11G2",-1,-1,10,"0.945564101105735",1,0.904338519182047,0.0956614808179535
"IRF7","IRF7",-1,-1,8,"0.945684919530684",1,0.792206787859422,0.207793212140578
"WASH3P","WASH3P",-1,-1,8,"0.945946390562477",1,0.999999993809076,6.19092392760091e-09
"ASB7","ASB7",-1,-1,10,"0.946289100940546",1,1,4.27317882206934e-16
"LETM1","LETM1",-1,-1,9,"0.946318976468688",1,1,2.77066115489062e-29
"MCM10","MCM10",-1,-1,10,"0.94636599521681",1,1,3.02015736893896e-143
"ARHGEF15","ARHGEF15",-1,-1,10,"0.94640441068901",1,1.77822279381466e-20,1
"SIX6","SIX6",-1,-1,8,"0.946552772299972",1,0.999659468449073,0.000340531550927198
"EPAS1","EPAS1",-1,-1,10,"0.946663163514435",1,8.52005946639993e-17,1
"SAFB","SAFB",-1,-1,10,"0.946730090886036",1,1,2.67737554469936e-20
"HERPUD1","HERPUD1",-1,-1,10,"0.94677785668911",1,0.000730301085614783,0.999269698914385
"YAP1","YAP1",-1,-1,9,"0.94678487885306",1,0.00132574457399486,0.998674255426005
"FANCE","FANCE",-1,-1,9,"0.947127250488279",1,1,5.84919425458334e-112
"GTF2A1","GTF2A1",-1,-1,10,"0.947499857420993",1,1,1.71639376971329e-16
"AHR","AHR",-1,-1,9,"0.947547851483527",1,1.35659900871752e-06,0.999998643400991
"FOXP1","FOXP1",-1,-1,9,"0.9480848558593",1,1.36233763043375e-22,1
"GPR15","GPR15",-1,-1,9,"0.9480848558593",1,0.649805629942481,0.350194370057519
"GABRR2","GABRR2",-1,-1,10,"0.948102001122992",1,0.999999848488788,1.51511212528233e-07
"LRP10","LRP10",-1,-1,10,"0.948102001122992",1,5.97219834365891e-21,1
"MYCN","MYCN",-1,-1,10,"0.948158178616436",1,0.999999979279874,2.07201256924715e-08
"WHSC2","WHSC2",-1,-1,9,"0.948262918216262",1,NA,NA
"PTPRD","PTPRD",-1,-1,6,"0.948398610906028",1,0.996551423330081,0.0034485766699188
"LGALS14","LGALS14",-1,-1,10,"0.948643092791495",1,0.978010462797962,0.0219895372020382
"C1QL1","C1QL1",-1,-1,10,"0.948717383996326",1,1,3.14354197136498e-28
"HTR1A","HTR1A",-1,-1,10,"0.948874978034248",1,0.999995737685294,4.26231470627969e-06
"DLG1","DLG1",-1,-1,4,"0.948936119126406",1,1,1.05827793382823e-85
"GPX4","GPX4",-1,-1,9,"0.948990039280083",1,0.988887912846502,0.0111120871534979
"RLBP1","RLBP1",-1,-1,10,"0.949022960848492",1,0.988780737270607,0.0112192627293933
"RDH13","RDH13",-1,-1,9,"0.949253378820004",1,1,4.14519029777105e-24
"PARP8","PARP8",-1,-1,10,"0.949474105888107",1,1.40478502247794e-20,1
"SRGAP3","SRGAP3",-1,-1,9,"0.949718959613389",1,0.999999999980712,1.92879255004903e-11
"CSNK2A2","CSNK2A2",-1,-1,10,"0.949903938281472",1,1,1.72079101175494e-22
"MAP2K4","MAP2K4",-1,-1,10,"0.949985923764482",1,0.0669204443372689,0.933079555662731
"LETM2","LETM2",-1,-1,7,"0.950352260577951",1,0.999998350860799,1.64913920115689e-06
"YIF1B","YIF1B",-1,-1,10,"0.950565948747808",1,1,1.51181480963943e-47
"ORC2","ORC2",-1,-1,10,"0.950593009356747",1,1,5.13148403059357e-44
"SLC6A20","SLC6A20",-1,-1,10,"0.950602027016014",1,1.08518292971514e-10,0.999999999891482
"SMPD2","SMPD2",-1,-1,10,"0.950755132742951",1,0.996450494073068,0.00354950592693167
"KIT","KIT",-1,-1,10,"0.950764127528176",1,0.000441334894910405,0.99955866510509
"PLAU","PLAU",-1,-1,10,"0.95099754656246",1,1,5.09911552987362e-54
"HOXC13","HOXC13",-1,-1,10,"0.951247963091672",1,1,1.7219956296066e-66
"GSTP1","GSTP1",-1,-1,10,"0.951381706997981",1,1,4.81115844237564e-50
"ZBTB8A","ZBTB8A",-1,-1,10,"0.951497388602279",1,5.42532324381656e-13,0.999999999999458
"DUSP10","DUSP10",-1,-1,10,"0.951515166850078",1,0.999999999976186,2.38142515560279e-11
"MBD3","MBD3",-1,-1,9,"0.951642395345674",1,0.999999999990155,9.84462992828342e-12
"C10orf2","C10orf2",-1,-1,10,"0.951922676268033",1,NA,NA
"TMEM241","TMEM241",-1,-1,10,"0.952019730033064",1,0.999999999998577,1.42279893680887e-12
"TFAP2D","TFAP2D",-1,-1,9,"0.952314088663763",1,0.999999817379081,1.82620919364918e-07
"TARDBP","TARDBP",-1,-1,10,"0.952625064234404",1,1,2.63902108668475e-29
"CCNO","CCNO",-1,-1,10,"0.952668697830887",1,0.999999999999942,5.78443639189024e-14
"APOD","APOD",-1,-1,7,"0.953190465480017",1,0.073594686409769,0.926405313590231
"UBE3B","UBE3B",-1,-1,9,"0.953235020466137",1,0.85668371445798,0.14331628554202
"OLR1","OLR1",-1,-1,8,"0.953470992259765",1,8.14477191423658e-17,1
"DROSHA","DROSHA",-1,-1,8,"0.953712937859379",1,1,1.79641485278502e-73
"KIF9","KIF9",-1,-1,9,"0.953853356832008",1,1.38557847128763e-12,0.999999999998614
"SGK110","SGK110",-1,-1,9,"0.954465345494963",1,NA,NA
"NFAT5","NFAT5",-1,-1,9,"0.95473333267548",1,2.5861399477332e-09,0.99999999741386
"DSC2","DSC2",-1,-1,10,"0.954743549553043",1,1,4.90529594921746e-71
"NMBR","NMBR",-1,-1,10,"0.954751973921939",1,2.55713523291582e-06,0.999997442864767
"ABCB10","ABCB10",-1,-1,10,"0.954810910325439",1,0.999999999595476,4.04524168845814e-10
"WNT5A","WNT5A",-1,-1,7,"0.955451083399452",1,1,8.27022778650316e-45
"ATP8B3","ATP8B3",-1,-1,9,"0.955635350286713",1,1,3.18297573059334e-22
"ARAP1","ARAP1",-1,-1,10,"0.95576234300362",1,1.52032332957372e-16,1
"ECHS1","ECHS1",-1,-1,10,"0.955811982186063",1,1,1.20236862651014e-27
"EMID2","EMID2",-1,-1,8,"0.955828458279385",1,NA,NA
"OR2L2","OR2L2",-1,-1,9,"0.955863028428472",1,0.993852042457644,0.00614795754235596
"TBC1D10C","TBC1D10C",-1,-1,9,"0.9561767751333",1,1.49378949356192e-08,0.999999985062105
"FOXN4","FOXN4",-1,-1,10,"0.956232162932941",1,0.999499625283349,0.000500374716651033
"KCTD20","KCTD20",-1,-1,10,"0.956322379886776",1,0.0575103051474745,0.942489694852526
"CACNA1D","CACNA1D",-1,-1,9,"0.956384974488103",1,1.91599688687373e-20,1
"CRTC1","CRTC1",-1,-1,10,"0.956404269243503",1,5.56758232799123e-07,0.999999443241767
"ITCH","ITCH",-1,-1,10,"0.956477867111587",1,1,1.67824869398837e-17
"IGF2BP3","IGF2BP3",-1,-1,9,"0.957047757492179",1,1,7.88901904691154e-93
"RABL5","RABL5",-1,-1,8,"0.957877444764716",1,NA,NA
"SECTM1","SECTM1",-1,-1,10,"0.95788177370292",1,1.11448146618284e-11,0.999999999988855
"TTC30B","TTC30B",-1,-1,10,"0.95790566416937",1,0.999985148856339,1.48511436609986e-05
"PSCA","PSCA",-1,-1,8,"0.958092529720145",1,0.975950146690488,0.0240498533095124
"KCTD18","KCTD18",-1,-1,10,"0.958254839869042",1,0.998379243400359,0.00162075659964103
"ATOH1","ATOH1",-1,-1,10,"0.958270657396251",1,0.999994184980941,5.81501905891373e-06
"CFL2","CFL2",-1,-1,8,"0.958422447893786",1,9.86992502500977e-19,1
"KCNQ5","KCNQ5",-1,-1,10,"0.9588134917106",1,1,5.49536602318231e-43
"RAB12","RAB12",-1,-1,10,"0.958836966935769",1,0.999563307787721,0.000436692212279129
"ABCA3","ABCA3",-1,-1,10,"0.958891701641701",1,2.14059309347126e-18,1
"FAT3","FAT3",-1,-1,6,"0.959028643111676",1,2.38725260244291e-10,0.999999999761275
"KIF3B","KIF3B",-1,-1,10,"0.959078930097083",1,0.774898283510146,0.225101716489854
"HOXA2","HOXA2",-1,-1,10,"0.959094502208575",1,3.1318077147806e-06,0.999996868192285
"PKHD1L1","PKHD1L1",-1,-1,8,"0.959111340671056",1,1.28748137112216e-05,0.999987125186289
"COLQ","COLQ",-1,-1,10,"0.959211144845207",1,0.0421205424553734,0.957879457544627
"PLEKHG6","PLEKHG6",-1,-1,9,"0.959547342754732",1,1,1.61276418227115e-96
"HNF1A","HNF1A",-1,-1,10,"0.960203524893398",1,0.991949003488305,0.00805099651169541
"KIF3C","KIF3C",-1,-1,8,"0.960205380233065",1,1,3.95396005591711e-65
"ULK2","ULK2",-1,-1,10,"0.960386040621729",1,2.69362942685204e-13,0.999999999999731
"GLS","GLS",-1,-1,10,"0.960393631127094",1,3.99745139057212e-14,0.99999999999996
"AGPAT2","AGPAT2",-1,-1,9,"0.960853272195555",1,1.71186458073007e-11,0.999999999982881
"SMYD1","SMYD1",-1,-1,9,"0.960869185598972",1,0.946121767431481,0.0538782325685187
"DSC1","DSC1",-1,-1,9,"0.961004244775362",1,0.999997302649087,2.69735091294216e-06
"ACAN","ACAN",-1,-1,8,"0.961006608037379",1,0.999845818328835,0.00015418167116537
"DET1","DET1",-1,-1,10,"0.961303667817365",1,0.577915614994268,0.422084385005732
"ACAP1","ACAP1",-1,-1,10,"0.961340914991719",1,0.266892863883632,0.733107136116368
"IL6","IL6",-1,-1,10,"0.961415324558026",1,0.000410765785718409,0.999589234214282
"MXD3","MXD3",-1,-1,10,"0.961548977211627",1,1,2.47090864995087e-28
"FIGLA","FIGLA",-1,-1,10,"0.961563804943763",1,0.00156801885066066,0.998431981149339
"FOXC1","FOXC1",-1,-1,7,"0.961579665570469",1,0.999999990612144,9.38785565795987e-09
"OR51B2","OR51B2",-1,-1,8,"0.961636810180528",1,0.999999992698882,7.30111813650617e-09
"DMRTA1","DMRTA1",-1,-1,5,"0.961842065697752",1,0.0115429230644453,0.988457076935555
"SCRT1","SCRT1",-1,-1,7,"0.961875561874221",1,0.999999964200143,3.5799856879604e-08
"LRRC40","LRRC40",-1,-1,10,"0.962350536906509",1,0.999999999342692,6.57307762733771e-10
"TBC1D20","TBC1D20",-1,-1,9,"0.962742251869272",1,1.96539277475217e-05,0.999980346072253
"RNF182","RNF182",-1,-1,9,"0.962780509786818",1,0.000555685678089086,0.999444314321911
"RCOR1","RCOR1",-1,-1,8,"0.962946506669109",1,0.942331133681292,0.0576688663187077
"HSD11B1","HSD11B1",-1,-1,8,"0.963116834535632",1,6.50926466912342e-13,0.999999999999349
"L3MBTL4","L3MBTL4",-1,-1,9,"0.963184145295992",1,0.470525306023468,0.529474693976532
"MAPKBP1","MAPKBP1",-1,-1,10,"0.963374910636537",1,1,6.72475285588326e-39
"RAB21","RAB21",-1,-1,10,"0.963871701606263",1,0.414128866763377,0.585871133236623
"CHRM1","CHRM1",-1,-1,9,"0.964211537748661",1,2.93308182694839e-09,0.999999997066918
"TIA1","TIA1",-1,-1,10,"0.964251281064069",1,1,8.15249356600659e-18
"CD300LF","CD300LF",-1,-1,10,"0.96432122537002",1,2.27645760289539e-21,1
"ATR","ATR",-1,-1,9,"0.964433464466705",1,1,2.64089841126096e-48
"PRKAG3","PRKAG3",-1,-1,9,"0.964448220853176",1,0.998566520230665,0.00143347976933483
"CTBP2","CTBP2",-1,-1,10,"0.964523450468571",1,0.998971174930416,0.00102882506958356
"TRIP13","TRIP13",-1,-1,8,"0.964528193587263",1,1,8.80830540081291e-127
"IGSF21","IGSF21",-1,-1,10,"0.964676255355176",1,0.0315966529179068,0.968403347082093
"KCNJ1","KCNJ1",-1,-1,9,"0.964705675828194",1,0.925467663807214,0.0745323361927863
"TPM1","TPM1",-1,-1,10,"0.964821627024631",1,0.805314494591988,0.194685505408012
"ANGEL1","ANGEL1",-1,-1,10,"0.964883783648995",1,0.58677569911319,0.41322430088681
"MLL","MLL",-1,-1,9,"0.964954362224332",1,NA,NA
"NR2C2","NR2C2",-1,-1,10,"0.965028476813562",1,0.000228457048926229,0.999771542951074
"PARP9","PARP9",-1,-1,10,"0.965172696257438",1,0.795578291610318,0.204421708389681
"RASL11A","RASL11A",-1,-1,10,"0.965561769136081",1,2.77290127300526e-08,0.999999972270987
"LAMP3","LAMP3",-1,-1,8,"0.965568180259323",1,1.77768491025992e-21,1
"SREK1IP1","SREK1IP1",-1,-1,10,"0.965690689696271",1,2.35199473299214e-06,0.999997648005267
"RNF183","RNF183",-1,-1,10,"0.965805714198101",1,0.999999999999946,5.38299184665252e-14
"HDAC1","HDAC1",-1,-1,10,"0.966175752872025",1,1,9.99358215322413e-97
"RAB37","RAB37",-1,-1,10,"0.966242689002544",1,2.16707794438961e-18,1
"MAP3K14","MAP3K14",-1,-1,10,"0.966276117514242",1,8.69051152974177e-07,0.999999130948847
"PKP1","PKP1",-1,-1,9,"0.966509099641051",1,1,1.01275423711327e-99
"KLRAP1","KLRAP1",-1,-1,8,"0.966726113996353",1,NA,NA
"JAG1","JAG1",-1,-1,9,"0.966782632927994",1,1,5.93539941929939e-53
"SFRP5","SFRP5",-1,-1,9,"0.966957040523461",1,2.82808149777549e-07,0.99999971719185
"SPRY4","SPRY4",-1,-1,10,"0.967122953729065",1,6.6119842098231e-16,0.999999999999999
"ZMYND12","ZMYND12",-1,-1,10,"0.967162229301356",1,1.94999095985967e-09,0.999999998050009
"BHMT2","BHMT2",-1,-1,9,"0.967592611060718",1,0.298591486482721,0.701408513517279
"FOXK1","FOXK1",-1,-1,10,"0.967669415415503",1,1,7.91666011981441e-30
"TEX14","TEX14",-1,-1,10,"0.968093672354456",1,6.48381965977628e-10,0.999999999351618
"CNTRL","CNTRL",-1,-1,10,"0.968214978984766",1,0.0436368365119305,0.956363163488069
"KCNJ3","KCNJ3",-1,-1,9,"0.968386815842204",1,0.886214460273097,0.113785539726903
"ANKRD31","ANKRD31",-1,-1,10,"0.968507143009376",1,0.996186616641947,0.00381338335805282
"MNX1","MNX1",-1,-1,9,"0.968654757372766",1,1,1.83898364667578e-31
"CBLC","CBLC",-1,-1,9,"0.968688122522667",1,1,2.92323529035945e-120
"GRK6","GRK6",-1,-1,10,"0.968715413314648",1,0.996169641103833,0.00383035889616716
"SLC39A1","SLC39A1",-1,-1,8,"0.968772562820438",1,0.99938203594555,0.000617964054449723
"KLF15","KLF15",-1,-1,8,"0.968843508881607",1,3.19311933485144e-11,0.999999999968069
"APPBP2","APPBP2",-1,-1,9,"0.968960651121334",1,0.0117549940116936,0.988245005988306
"FGL2","FGL2",-1,-1,9,"0.969040057019872",1,3.09758300831971e-13,0.99999999999969
"HMGN2P46","HMGN2P46",-1,-1,10,"0.969041359853227",1,0.393256869897369,0.606743130102631
"WDR4","WDR4",-1,-1,10,"0.969165997869904",1,1,2.75693979548729e-59
"MAST4","MAST4",-1,-1,8,"0.969210372086008",1,5.71619611551747e-09,0.999999994283804
"MAP4K1","MAP4K1",-1,-1,8,"0.969392514713532",1,0.171445753061612,0.828554246938388
"ZBTB12","ZBTB12",-1,-1,8,"0.969413476052464",1,1,2.37396644575937e-45
"ABHD13","ABHD13",-1,-1,10,"0.969537503318866",1,4.21523210520418e-11,0.999999999957848
"GRM7","GRM7",-1,-1,9,"0.969688995712862",1,0.868386811155176,0.131613188844824
"DDX28","DDX28",-1,-1,10,"0.969789296560927",1,1,2.57036093159306e-24
"DHX37","DHX37",-1,-1,9,"0.96997390659392",1,1,1.01003448697589e-36
"ARMC3","ARMC3",-1,-1,9,"0.970147676909959",1,7.55342207380691e-06,0.999992446577926
"KIF25","KIF25",-1,-1,10,"0.970221380833651",1,0.896410111274051,0.103589888725949
"KCNH4","KCNH4",-1,-1,9,"0.970339811948206",1,0.999451924316076,0.000548075683923659
"SHOX2","SHOX2",-1,-1,9,"0.970397259369057",1,1,2.3090955052156e-49
"LRRC33","LRRC33",-1,-1,5,"0.970777391236187",1,NA,NA
"IL6R","IL6R",-1,-1,9,"0.970966856399099",1,1.96022144867104e-15,0.999999999999998
"SAR1B","SAR1B",-1,-1,9,"0.971079716509431",1,1.45176454646743e-11,0.999999999985482
"COPS7A","COPS7A",-1,-1,9,"0.971192225248948",1,1,8.58963384647665e-52
"NCK2","NCK2",-1,-1,10,"0.971558003983067",1,0.999999999997633,2.36647630059264e-12
"PVRL3","PVRL3",-1,-1,9,"0.971564726201736",1,NA,NA
"NASP","NASP",-1,-1,9,"0.971614100110262",1,1,6.22262491019089e-40
"TUB","TUB",-1,-1,9,"0.97194558008221",1,0.93274002027381,0.0672599797261901
"RHOT2","RHOT2",-1,-1,10,"0.972004180229686",1,1,4.47478804303939e-28
"PPP2CA","PPP2CA",-1,-1,10,"0.972027203316924",1,0.991199260620102,0.00880073937989753
"CCL2","CCL2",-1,-1,10,"0.972279452319252",1,7.08233482851717e-05,0.999929176651715
"ALDH16A1","ALDH16A1",-1,-1,10,"0.972342227334298",1,1,2.69580991749264e-18
"NBEAL2","NBEAL2",-1,-1,10,"0.972342227334298",1,7.55279005573218e-05,0.999924472099443
"GPR27","GPR27",-1,-1,9,"0.972376684396872",1,1,2.40288574586438e-20
"PDK2","PDK2",-1,-1,10,"0.972484471826727",1,1.14285400941807e-09,0.999999998857146
"ATAD2B","ATAD2B",-1,-1,8,"0.972700045071874",1,1,1.6027039852973e-27
"TWIST1","TWIST1",-1,-1,10,"0.972817831477293",1,1,1.9614898503752e-36
"P2RY2","P2RY2",-1,-1,10,"0.973092206324257",1,0.999999999999998,1.63365141397775e-15
"SEZ6L","SEZ6L",-1,-1,9,"0.973134545061913",1,0.976155940847234,0.0238440591527657
"SLC46A3","SLC46A3",-1,-1,10,"0.973485799404293",1,4.04468520746903e-27,1
"UBE2I","UBE2I",-1,-1,10,"0.974151243469384",1,1,1.92311522643094e-48
"AFF4","AFF4",-1,-1,10,"0.974457482693428",1,1.50091232282655e-09,0.999999998499088
"SDR9C7","SDR9C7",-1,-1,10,"0.974505566661164",1,1,4.83692562966101e-19
"ARNT","ARNT",-1,-1,7,"0.974633440285817",1,2.58396767254135e-12,0.999999999997416
"SLC38A1","SLC38A1",-1,-1,10,"0.974686556263523",1,1,1.53577775733326e-57
"SP4","SP4",-1,-1,10,"0.974950825651081",1,0.0484778733160375,0.951522126683962
"KANK3","KANK3",-1,-1,10,"0.975071636495512",1,1.52535651960734e-20,1
"MDM2","MDM2",-1,-1,10,"0.975097837122904",1,0.839164028604132,0.160835971395868
"EPB41","EPB41",-1,-1,10,"0.975212854808968",1,0.000521961915794802,0.999478038084205
"CDK4","CDK4",-1,-1,10,"0.975709719697142",1,1,2.09296898912275e-36
"VTCN1","VTCN1",-1,-1,10,"0.975899047915004",1,1,3.44101382413449e-33
"PPP3R1","PPP3R1",-1,-1,9,"0.975925009252443",1,1,2.19705782800465e-36
"VSNL1","VSNL1",-1,-1,10,"0.97596528345163",1,1,2.01090948273626e-84
"GPN3","GPN3",-1,-1,10,"0.976005970243542",1,0.99999999999868,1.32029805729993e-12
"SPRR1A","SPRR1A",-1,-1,8,"0.976033548404713",1,1,2.42910781376625e-26
"MAFK","MAFK",-1,-1,9,"0.976118832587645",1,0.000127910696045207,0.999872089303955
"LIMK2","LIMK2",-1,-1,10,"0.976158047727945",1,1,9.11977378224983e-23
"DUSP23","DUSP23",-1,-1,9,"0.976268709718707",1,0.999999999953994,4.60060896677558e-11
"EMILIN1","EMILIN1",-1,-1,8,"0.976450239097572",1,0.143074444009644,0.856925555990356
"AKT1","AKT1",-1,-1,9,"0.976655884215352",1,0.989576903252126,0.0104230967478735
"TTC21B","TTC21B",-1,-1,10,"0.977409657620201",1,0.683451124153905,0.316548875846095
"DDX20","DDX20",-1,-1,10,"0.977669740607171",1,0.999922248565988,7.77514340123169e-05
"MBD2","MBD2",-1,-1,9,"0.978123769468406",1,1,1.55392723569791e-23
"WDR70","WDR70",-1,-1,7,"0.97876108518723",1,1,6.81461696538068e-60
"GABARAPL1","GABARAPL1",-1,-1,7,"0.978822941363049",1,7.11957222905267e-18,1
"DHRS11","DHRS11",-1,-1,9,"0.978940762580947",1,1,1.11296362675135e-52
"ARID5B","ARID5B",-1,-1,10,"0.979006815629885",1,0.0393557679232363,0.960644232076764
"NTHL1","NTHL1",-1,-1,10,"0.979079639174715",1,0.991353677337617,0.008646322662383
"UBE2T","UBE2T",-1,-1,10,"0.979287856564778",1,1,3.24834354005266e-138
"SUMO2","SUMO2",-1,-1,10,"0.979314889879214",1,1,1.50324230270995e-45
"CHRNA10","CHRNA10",-1,-1,9,"0.979373217834708",1,7.72493686800809e-07,0.999999227506313
"RBM24","RBM24",-1,-1,9,"0.97949679296345",1,0.403362932818415,0.596637067181585
"MUTYH","MUTYH",-1,-1,10,"0.979534582773605",1,1,5.25358665113786e-39
"CBL","CBL",-1,-1,9,"0.979638629029817",1,0.00351783056911076,0.996482169430889
"RASEF","RASEF",-1,-1,10,"0.979659261291451",1,2.04506293293865e-10,0.999999999795494
