"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"P4HTM","P4HTM",1,0.61884216546796,11,"0.728123231790516",1,0.995547453644667,0.00445254635533321
"EDF1","EDF1",1,0.620960144654517,11,"0.366146783424731",1,0.999999999226922,7.73078186669402e-10
"NRG1","NRG1",1,0.620960144654517,11,"0.550161078283047",1,0.00290578445865981,0.99709421554134
"UBQLN1","UBQLN1",1,0.620960144654517,11,"0.83432907143855",1,0.0167661310441556,0.983233868955844
"CACNA1F","CACNA1F",1,0.621038588328094,11,"0.120537006276144",1,0.147053067577253,0.852946932422747
"POLM","POLM",1,0.62111703200167,11,"0.608776878923936",1,0.996901588762229,0.00309841123777123
"POU1F1","POU1F1",1,0.622842792820346,11,"0.63804793962984",1,0.0568427993058142,0.943157200694186
"FXYD3","FXYD3",1,0.623705673229685,11,"0.225641105169457",1,1,6.33054830729824e-20
"ADAP2","ADAP2",1,0.625274546701209,11,"0.952184536085486",1,0.999999922702377,7.72976231323009e-08
"KLK2","KLK2",1,0.625509877721938,11,"0.836903809957047",1,0.128801447383231,0.871198552616769
"RUFY1","RUFY1",1,0.627157194867038,11,"0.669200860431066",1,0.903264475678713,0.0967355243212871
"CYP2C8","CYP2C8",1,0.627392525887767,11,"0.45608258608262",1,0.0241453725872148,0.975854627412785
"HEPACAM2","HEPACAM2",1,0.628490737317834,11,"0.0634454260117066",1,0.921151583765019,0.0788484162349807
"PRSS42","PRSS42",1,0.62856918099141,11,"0.945550232648501",1,0.179682607952438,0.820317392047561
"MAGEB2","MAGEB2",1,0.628726068338562,11,"0.761064380418567",1,0.997071187751681,0.00292881224831886
"CACNA2D1","CACNA2D1",1,0.628804512012138,11,"0.275499072182531",1,1.56421509464781e-14,0.999999999999984
"XRCC4","XRCC4",1,0.629275174053596,11,"0.825570331842942",1,0.999999933045492,6.69545080527584e-08
"HS3ST4","HS3ST4",1,0.631157822219425,11,"0.345039876667768",1,0.919654209296726,0.0803457907032739
"CPA6","CPA6",1,0.631236265893001,11,"0.935530435180209",1,0.966467733946369,0.0335322660536305
"C9orf24","C9orf24",1,0.631942258955187,11,"0.580221272015074",1,0.345104650607551,0.654895349392449
"RDH8","RDH8",1,0.632256033649492,11,"0.668554500538103",1,0.998920959361649,0.00107904063835124
"RASL12","RASL12",1,0.633511132426711,11,"0.113098665536861",1,2.00923647709742e-10,0.999999999799076
"EEF2","EEF2",1,0.634844674877507,11,"0.306985595936491",1,0.0565388197048553,0.943461180295145
"PHKA1","PHKA1",1,0.634844674877507,11,"0.211417271302855",1,0.999730077931798,0.000269922068201847
"CRCT1","CRCT1",1,0.635472224266116,11,"0.372559876338593",1,0.994684203571513,0.00531579642848683
"MARCO","MARCO",1,0.635472224266116,11,"0.965890879482608",1,0.500907209205326,0.499092790794674
"BRCC3","BRCC3",1,0.635707555286845,11,"0.915824597946252",1,1,1.15218796204869e-17
"HTR1D","HTR1D",1,0.636491992022607,11,"0.516114443985661",1,0.999973949674287,2.60503257129262e-05
"CYP1A2","CYP1A2",1,0.637903978146979,11,"0.791355522802673",1,0.52253766822652,0.47746233177348
"TSSK1B","TSSK1B",1,0.639080633250622,11,"0.923952646053111",1,0.991667252553,0.0083327474470001
"TTC3","TTC3",1,0.639472851618503,11,"0.977640282820784",1,0.0485446054376388,0.951455394562361
"DACH2","DACH2",1,0.639786626312808,11,"0.135844522302303",1,0.0551219296148769,0.944878070385123
"ARHGAP15","ARHGAP15",1,0.640178844680689,11,"0.526190690826251",1,0.0540915948408252,0.945908405159175
"TBC1D7","TBC1D7",1,0.640649506722146,11,"0.908381819091914",1,1,4.8558024693613e-73
"WNT2","WNT2",1,0.64119861243718,11,"0.640896040201372",1,0.00044955027548303,0.999550449724517
"PPM1L","PPM1L",1,0.641277056110756,11,"0.255187993702771",1,2.27014420783535e-05,0.999977298557922
"COLEC12","COLEC12",1,0.64182616182579,11,"0.742902243884597",1,8.93897943227333e-06,0.999991061020568
"TASP1","TASP1",1,0.64284592958228,11,"0.939171827275056",1,0.00591448775266141,0.994085512247339
"XAF1","XAF1",1,0.64284592958228,11,"0.247621736817293",1,0.0668822912150126,0.933117708784987
"BRWD1","BRWD1",1,0.643944141012347,11,"0.0204068962006075",1,0.00273838669526231,0.997261613304738
"SDS","SDS",1,0.6441010283595,11,"0.882315028173584",1,1,8.31249260275275e-23
"IFNGR2","IFNGR2",1,0.645042352442414,11,"0.974556051915811",1,0.999999992517119,7.48288091172834e-09
"PFKP","PFKP",1,0.645277683463143,11,"0.369715432694202",1,0.999999999119802,8.80197724719427e-10
"SERPINB7","SERPINB7",1,0.645513014483871,11,"0.854701568129985",1,0.999342035745232,0.000657964254767897
"SFTPD","SFTPD",1,0.645513014483871,11,"0.310211574289045",1,0.965780924384592,0.0342190756154084
"WRNIP1","WRNIP1",1,0.6457483455046,11,"0.88983218008748",1,0.999999999756921,2.43079198300745e-10
"KCNJ2","KCNJ2",1,0.646611225913938,11,"0.796976417592856",1,0.0103612550320665,0.989638744967933
"LIN7C","LIN7C",1,0.646689669587515,11,"0.122481140325937",1,0.144155751354559,0.855844248645441
"WNK4","WNK4",1,0.646925000608243,11,"0.690303259101739",1,0.761375325731555,0.238624674268445
"SEC31B","SEC31B",1,0.648101655711886,11,"0.522490116189089",1,0.107020669972786,0.892979330027214
"SRSF6","SRSF6",1,0.648101655711886,11,"0.133865627287039",1,0.914638578280452,0.0853614217195477
"WDHD1","WDHD1",1,0.649042979794801,11,"0.94731211805518",1,1,3.49661013685215e-37
"DENND3","DENND3",1,0.649984303877715,11,"0.16954965261035",1,3.25740019204187e-05,0.99996742599808
"IRS1","IRS1",1,0.649984303877715,11,"0.628052408879401",1,8.45206360524184e-13,0.999999999999155
"PTPN1","PTPN1",1,0.649984303877715,11,"0.343638523932309",1,0.694012535879827,0.305987464120173
"CD300LD","CD300LD",1,0.650690296939901,11,"0.257281263080909",1,0.998427795822471,0.00157220417752945
"WDR73","WDR73",1,0.651004071634206,11,"0.395983644382041",1,0.375441511859688,0.624558488140312
"ACAP1","ACAP1",1,0.65155317734924,11,"0.692558503178943",1,0.339224856649343,0.660775143350657
"ANXA13","ANXA13",1,0.651710064696392,11,"0.00141177963335011",1,0.0108955086159868,0.989104491384013
"CYP2B6","CYP2B6",1,0.652965163473611,11,"0.130662820431541",1,1,2.21602656323374e-20
"EPB41L2","EPB41L2",1,0.653043607147188,11,"0.290186964182514",1,0.00628376841013662,0.993716231589863
"PANK2","PANK2",1,0.653043607147188,11,"0.401103222515548",1,0.994435204021761,0.00556479597823875
"P2RY14","P2RY14",1,0.653122050820764,11,"0.993771722722498",1,0.00209922015905896,0.997900779840941
"MSL3","MSL3",1,0.654926255313017,11,"0.201506016060734",1,0.999999999998078,1.92207981355268e-12
"CYP3A5","CYP3A5",1,0.655710692048779,11,"0.0421824107464627",1,0.0270554316561598,0.97294456834384
"HCN1","HCN1",1,0.655789135722355,11,"0.812534314630208",1,0.0476945334461993,0.952305466553801
"RPH3A","RPH3A",1,0.656181354090236,11,"0.226106161688114",1,0.999965181467833,3.48185321672723e-05
"DHX30","DHX30",1,0.656259797763812,11,"0.843003012836451",1,0.999999999999995,4.63272101431651e-15
"PHF13","PHF13",1,0.656573572458117,11,"0.619760565610741",1,0.000233175319742898,0.999766824680257
"KPNA2","KPNA2",1,0.656965790825998,11,"0.168271072050798",1,1,5.83949602097754e-69
"TEAD2","TEAD2",1,0.65775022756176,11,"0.0710588390752846",1,0.999999999911407,8.85931992255111e-11
"ATG16L2","ATG16L2",1,0.657907114908913,11,"0.201276659813723",1,0.219725068503992,0.780274931496008
"MFN1","MFN1",1,0.657985558582489,11,"0.152587275617497",1,0.999998919914188,1.08008581219765e-06
"RAB5A","RAB5A",1,0.65900532633898,11,"0.656778497576647",1,0.940683250830135,0.0593167491698654
"PRDM8","PRDM8",1,0.659868206748318,11,"0.466382935637324",1,1.16509029615224e-11,0.999999999988349
"NEIL2","NEIL2",1,0.659946650421894,11,"0.507543118812699",1,0.116557826784619,0.883442173215381
"PAK4","PAK4",1,0.660181981442623,11,"0.920567925049503",1,0.999999999998089,1.91105676116591e-12
"B3GALT6","B3GALT6",1,0.660574199810504,11,"0.70563183653759",1,0.999989394237009,1.06057629904227e-05
"KCNK16","KCNK16",1,0.661437080219842,11,"0.549969137721173",1,0.999986637509099,1.33624909012067e-05
"STAP1","STAP1",1,0.6619077422613,11,"0.377284866927692",1,0.362784925844817,0.637215074155183
"DDX42","DDX42",1,0.661986185934876,11,"0.0474403427889322",1,7.07379888957472e-10,0.99999999929262
"SH3BP1","SH3BP1",1,0.661986185934876,11,"0.79254745103594",1,0.999999999971402,2.85976881529569e-11
"SLC29A1","SLC29A1",1,0.662221516955604,11,"0.106833660071747",1,0.0297264376272674,0.970273562372733
"FMOD","FMOD",1,0.662849066344214,11,"0.796376771172293",1,1.07506984474736e-09,0.99999999892493
"EIF4B","EIF4B",1,0.663790390427129,11,"0.126689542597357",1,5.85621234627446e-10,0.999999999414379
"KRTAP5-5","KRTAP5-5",1,0.664339496142162,11,"0.360921028138081",1,0.999662726112786,0.000337273887214489
"ESX1","ESX1",1,0.664653270836467,11,"0.0696889795618519",1,0.192461213836097,0.807538786163903
"PDK3","PDK3",1,0.665123932877924,11,"0.0504800638647756",1,1,5.77636397979224e-34
"TFAP2B","TFAP2B",1,0.665594594919381,11,"0.0528232215036106",1,0.999974923275567,2.50767244333514e-05
"PREX2","PREX2",1,0.667085024717329,11,"0.897908771621639",1,0.999401287106315,0.000598712893684871
"NEUROD1","NEUROD1",1,0.66810479247382,11,"0.0372558503562451",1,0.989596343865834,0.0104036561341658
"EIF2AK4","EIF2AK4",1,0.668418567168125,11,"0.132856960231663",1,0.0297894497495009,0.970210550250499
"CLTA","CLTA",1,0.668810785536006,11,"0.0760711460739285",1,1,1.12131141543326e-20
"MEPCE","MEPCE",1,0.669359891251039,11,"0.426774487990233",1,0.00557815810757069,0.994421841892429
"GNB2","GNB2",1,0.670222771660378,11,"0.84118480368239",1,0.999999999999989,1.14564249923411e-14
"WISP1","WISP1",1,0.670771877375411,11,"0.122631569791207",1,9.47892201132939e-07,0.999999052107799
"GPR37L1","GPR37L1",1,0.67100720839614,11,"0.737950887449576",1,0.96952877146067,0.0304712285393304
"CHRM2","CHRM2",1,0.671713201458326,11,"0.996273549507013",1,0.259911692792619,0.740088307207381
"HSD17B14","HSD17B14",1,0.671791645131902,11,"0.649304164147675",1,4.88434523992287e-06,0.99999511565476
"ING1","ING1",1,0.672105419826207,11,"0.223080570154121",1,0.438705063977744,0.561294936022256
"SPRY2","SPRY2",1,0.672105419826207,11,"0.279608386608473",1,0.0705006612682834,0.929499338731717
"FIG4","FIG4",1,0.672340750846936,11,"0.557892693024499",1,1,1.4227609714358e-21
"GPR149","GPR149",1,0.672811412888393,11,"0.151641832424901",1,0.82918470631715,0.17081529368285
"EHMT1","EHMT1",1,0.672968300235545,11,"0.586562643934213",1,0.999996255857505,3.74414249547944e-06
"MPP6","MPP6",1,0.673203631256274,11,"0.299082956596941",1,0.882297473427996,0.117702526572004
"NONO","NONO",1,0.673360518603426,11,"0.546480280642634",1,0.99999984568778,1.5431221986144e-07
"KCTD21","KCTD21",1,0.673752736971307,11,"0.707419123739717",1,0.0163072260811008,0.983692773918899
"KLF12","KLF12",1,0.674615617380646,11,"0.558179837166011",1,0.000124875904884154,0.999875124095116
"HRASLS","HRASLS",1,0.675713828810713,11,"0.765358357561306",1,1,5.88001252964645e-22
"LATS1","LATS1",1,0.675713828810713,11,"0.990363254560102",1,4.39908770278571e-09,0.999999995600912
"MAS1","MAS1",1,0.676027603505017,11,"0.950609523582263",1,2.56091022876219e-07,0.999999743908977
"ANKLE2","ANKLE2",1,0.676419821872899,11,"0.962253596445407",1,0.716577164818032,0.283422835181968
"LINGO1","LINGO1",1,0.677047371261508,11,"0.148524085878681",1,0.999999603689215,3.96310785255329e-07
"ZBTB10","ZBTB10",1,0.677518033302966,11,"0.260648455352943",1,7.62017834044487e-06,0.99999237982166
"TFE3","TFE3",1,0.677674920650118,11,"0.444756790423215",1,5.53589794282526e-09,0.999999994464102
"DDX50","DDX50",1,0.67845935738588,11,"0.132839309848645",1,1.57019765745598e-09,0.999999998429802
"PDE6B","PDE6B",1,0.678694688406609,11,"0.236193708176788",1,0.211656428024411,0.788343571975589
"TCF21","TCF21",1,0.679636012489523,11,"0.455441698599412",1,0.00192813168834969,0.99807186831165
"NRXN3","NRXN3",1,0.679949787183828,11,"0.33062294463255",1,0.149104967114047,0.850895032885953
"MAP3K5","MAP3K5",1,0.680028230857404,11,"0.732925732275603",1,0.000285362728026231,0.999714637271974
"SLC23A2","SLC23A2",1,0.68010667453098,11,"0.084444847411964",1,1.69477239044109e-09,0.999999998305228
"LIME1","LIME1",1,0.68073422391959,11,"0.137517433116947",1,0.99999999999648,3.5201813459439e-12
"C1orf27","C1orf27",1,0.681283329634624,11,"0.206729960363957",1,0.999999992392555,7.60744472591334e-09
"PSTPIP1","PSTPIP1",1,0.6813617733082,11,"0.755734430440569",1,0.986420622518296,0.0135793774817036
"GABPB1","GABPB1",1,0.681832435349657,11,"0.0584887909416053",1,1.73127642996721e-08,0.999999982687236
"FOXA1","FOXA1",1,0.68198932269681,11,"0.629398326020045",1,1,2.11055553147252e-28
"MPHOSPH8","MPHOSPH8",1,0.68198932269681,11,"0.628970245874459",1,8.39374222469431e-11,0.999999999916063
"GABPA","GABPA",1,0.683322865147605,11,"0.504513145055954",1,8.1984899987033e-11,0.999999999918015
"MCM3","MCM3",1,0.683558196168334,11,"0.819983123459693",1,1,1.64421784672188e-26
"PHKA2","PHKA2",1,0.68363663984191,11,"0.410227622456001",1,0.0376409763057502,0.96235902369425
"CDKN2C","CDKN2C",1,0.684970182292706,11,"0.707670067113006",1,0.00139794025025909,0.998602059749741
"CYP2C18","CYP2C18",1,0.685440844334163,11,"0.726260896426007",1,1,1.9540589845255e-19
"TIAM2","TIAM2",1,0.685676175354891,11,"0.00612931445784874",1,0.00627249591392013,0.99372750408608
"PDZRN4","PDZRN4",1,0.686460612090653,11,"0.205590764829265",1,0.00119938585089493,0.998800614149105
"RFX3","RFX3",1,0.687401936173568,11,"0.039220175157823",1,0.816453816704568,0.183546183295432
"RHOT2","RHOT2",1,0.688107929235754,11,"0.161266937144401",1,0.999999989701465,1.02985349323935e-08
"PRDM15","PRDM15",1,0.688735478624364,11,"0.0938588678874127",1,0.999999977386097,2.26139026882716e-08
"NRIP1","NRIP1",1,0.688970809645092,11,"0.347639320973909",1,0.0125868151772508,0.987413184822749
"LRIG3","LRIG3",1,0.689990577401583,11,"0.90278506161623",1,8.98735919233269e-06,0.999991012640808
"KCNH5","KCNH5",1,0.690931901484498,11,"0.729173136850714",1,0.999114745069335,0.00088525493066532
"TNF","TNF",1,0.691324119852379,11,"0.578703848347217",1,1,4.08523714510058e-16
"LY6D","LY6D",1,0.692187000261717,11,"0.484433171725965",1,0.999999790427981,2.09572018975271e-07
"ATP5O","ATP5O",1,0.692422331282446,11,"0.180725564226732",1,0.999974951966754,2.50480332459757e-05
"ASPN","ASPN",1,0.692657662303174,11,"0.409693229204733",1,1.12431350236057e-05,0.999988756864976
"IL6ST","IL6ST",1,0.692657662303174,11,"0.800256096999791",1,9.40141689996432e-12,0.999999999990599
"TSPAN5","TSPAN5",1,0.692657662303174,11,"0.13406086968175",1,1.63938711543912e-05,0.999983606128846
"TFEC","TFEC",1,0.69336365536536,11,"0.20834028017236",1,0.999999995654789,4.34521118997647e-09
"SDR16C5","SDR16C5",1,0.693677430059665,11,"0.0816155510272928",1,0.999857839945089,0.000142160054910671
"DDX59","DDX59",1,0.694383423121851,11,"0.849855332883113",1,1.13344422834541e-05,0.999988665557717
"PINK1","PINK1",1,0.695481634551918,11,"0.180252917016045",1,7.93792488782412e-09,0.999999992062075
"NFKBIE","NFKBIE",1,0.695716965572646,11,"0.909885477538028",1,0.999999999999844,1.55715808965798e-13
"WDR63","WDR63",1,0.696187627614104,11,"0.784551363555628",1,0.234847721886973,0.765152278113027
"CYP27C1","CYP27C1",1,0.69626607128768,11,"0.311013145633382",1,0.00222843479607585,0.997771565203924
"LHCGR","LHCGR",1,0.700502029660795,11,"0.8791487246769",1,0.0139909257243639,0.986009074275636
"CYP2R1","CYP2R1",1,0.700658917007948,11,"0.474195358729077",1,0.465944501139635,0.534055498860365
"PIK3C3","PIK3C3",1,0.701286466396557,11,"0.689616734076327",1,2.64614366467635e-12,0.999999999997354
"STK11","STK11",1,0.701678684764438,11,"0.260410980730801",1,0.984063321768086,0.0159366782319139
"UBE2D2","UBE2D2",1,0.701757128438015,11,"0.239718509144492",1,0.999999999999999,1.32038780991877e-15
"GPR139","GPR139",1,0.702227790479472,11,"0.846366413341109",1,0.0509486472143185,0.949051352785681
"NME7","NME7",1,0.702227790479472,11,"0.202862314518896",1,0.0139468834930034,0.986053116506997
"SLC22A17","SLC22A17",1,0.702698452520929,11,"0.938434004950659",1,5.22992093025196e-12,0.99999999999477
"SOCS5","SOCS5",1,0.702855339868082,11,"0.900201600904677",1,1.00066982049692e-09,0.99999999899933
"INA","INA",1,0.703247558235963,11,"0.0829136016179144",1,1,8.30698445080437e-28
"CHRNA2","CHRNA2",1,0.703404445583115,11,"0.579273016745417",1,0.780124662917059,0.219875337082941
"PIK3R1","PIK3R1",1,0.703875107624572,11,"0.556264988087135",1,0.130599302309009,0.869400697690991
"PACSIN3","PACSIN3",1,0.703953551298149,11,"0.344980202338995",1,0.999919773608794,8.02263912056648e-05
"NCK2","NCK2",1,0.705051762728216,11,"0.68508114568901",1,0.986650786356458,0.0133492136435423
"ATP8B2","ATP8B2",1,0.70536553742252,11,"0.381996942932745",1,1.29013352218144e-12,0.99999999999871
"NCOA2","NCOA2",1,0.70536553742252,11,"0.622592164196071",1,0.535449494645385,0.464550505354615
"TIA1","TIA1",1,0.70536553742252,11,"0.191536743785667",1,0.541329668487145,0.458670331512855
"RHEBL1","RHEBL1",1,0.705757755790401,11,"0.513601626221167",1,0.998698571827503,0.00130142817249706
"PSPC1","PSPC1",1,0.706228417831859,11,"0.870936422255594",1,0.999999228780488,7.71219512284923e-07
"TLE4","TLE4",1,0.706699079873316,11,"0.542154404885832",1,3.10090116245751e-16,1
"IVL","IVL",1,0.707326629261926,11,"0.848126981236196",1,0.999896022878045,0.000103977121955129
"PARP11","PARP11",1,0.708424840691993,11,"0.738400563281959",1,1.40816390351459e-14,0.999999999999986
"HMGCR","HMGCR",1,0.708660171712721,11,"0.604546062476167",1,1,5.72161199013103e-36
"HOXD13","HOXD13",1,0.708738615386297,11,"0.753918405435609",1,0.999999407274253,5.92725747401114e-07
"HOXD1","HOXD1",1,0.709679939469212,11,"0.635161964498504",1,0.867489592018442,0.132510407981558
"SCRT1","SCRT1",1,0.709679939469212,11,"0.215544011200056",1,0.998084592238381,0.00191540776161858
"CLASP1","CLASP1",1,0.710072157837093,11,"0.511410532414868",1,0.00386876571074834,0.996131234289252
"CA14","CA14",1,0.710856594572855,11,"0.612561560366084",1,0.977081577523811,0.0229184224761893
"NPAS4","NPAS4",1,0.71117036926716,11,"0.890281909438188",1,0.00018688978465321,0.999813110215347
"WDYHV1","WDYHV1",1,0.71117036926716,11,"0.722953129324584",1,0.999942475512564,5.75244874364311e-05
"DYRK1B","DYRK1B",1,0.711954806002922,11,"0.589489397731955",1,0.999999999998296,1.70354161546953e-12
"PDE4C","PDE4C",1,0.712033249676498,11,"0.00716470375090527",1,0.0534687524142454,0.946531247585755
"INSL4","INSL4",1,0.712190137023651,11,"0.849644776416553",1,0.999998206863245,1.79313675461414e-06
"CAMKV","CAMKV",1,0.713680566821599,11,"0.125836727267584",1,0.999999999999894,1.06368423369832e-13
"MAP3K12","MAP3K12",1,0.715014109272394,11,"0.683322724156176",1,1.47011175048672e-11,0.999999999985299
"RXFP1","RXFP1",1,0.715406327640275,11,"0.881451266689469",1,0.377397267799927,0.622602732200073
"WDR60","WDR60",1,0.715876989681733,11,"0.794084121108542",1,0.0011304378215441,0.998869562178456
"EPYC","EPYC",1,0.716504539070342,11,"0.903847305045618",1,0.904340530672436,0.0956594693275637
"ATF3","ATF3",1,0.716896757438223,11,"0.922225508147053",1,5.86696902709902e-05,0.999941330309729
"ZNF397","ZNF397",1,0.7169752011118,11,"0.0601868561145623",1,2.06212108492306e-06,0.999997937878915
"PABPN1L","PABPN1L",1,0.718857849277629,11,"0.887406666243616",1,0.0385549102777965,0.961445089722204
"PLAA","PLAA",1,0.71925006764551,11,"0.0507071962046719",1,0.999999958683222,4.13167780291992e-08
"RASAL3","RASAL3",1,0.719642286013391,11,"0.945587201874272",1,0.949221693487751,0.0507783065122487
"TERF2","TERF2",1,0.719642286013391,11,"0.62799119450392",1,2.05468188346996e-07,0.999999794531812
"MAPK14","MAPK14",1,0.721054272137763,11,"0.356203104333625",1,2.81435176896446e-06,0.999997185648231
"GEMIN4","GEMIN4",1,0.721132715811339,11,"0.982255863289492",1,0.972397458554901,0.0276025414450992
"GPRC5A","GPRC5A",1,0.721132715811339,11,"0.229400950782186",1,0.999999999999807,1.92743682702067e-13
"TREML4","TREML4",1,0.721917152547101,11,"0.44523587247853",1,0.999999843047164,1.56952835657413e-07
"PRODH2","PRODH2",1,0.722780032956439,11,"0.188368290204947",1,0.996082098316744,0.00391790168325604
"RBMXL2","RBMXL2",1,0.72317225132432,11,"0.529824768873009",1,0.0116844596110405,0.98831554038896
"ZKSCAN4","ZKSCAN4",1,0.72317225132432,11,"0.0363033822095907",1,0.175811636472182,0.824188363527818
"ATP11A","ATP11A",1,0.724819568469421,11,"0.0905596828637183",1,0.999999999998514,1.48592046500155e-12
"ANKAR","ANKAR",1,0.72544711785803,11,"0.772028353921991",1,2.61038199531024e-09,0.999999997389618
"MAP2K7","MAP2K7",1,0.725760892552335,11,"0.863329717356438",1,2.52915315397804e-07,0.999999747084685
"MBD1","MBD1",1,0.725760892552335,11,"0.995686127304519",1,0.0244276355695071,0.975572364430493
"LCN1","LCN1",1,0.72607466724664,11,"0.0393061540563534",1,0.0526987311553906,0.947301268844609
"DIRAS1","DIRAS1",1,0.726388441940945,11,"0.0574317591811793",1,3.73895164565225e-10,0.999999999626105
"DDI2","DDI2",1,0.72670221663525,11,"0.67470413350707",1,0.989478070588024,0.0105219294119761
"DIRAS3","DIRAS3",1,0.72670221663525,11,"0.26672711274795",1,0.366056447107034,0.633943552892966
"ARID3A","ARID3A",1,0.726780660308826,11,"0.999594144687233",1,1,4.5557747199924e-18
"OPN1LW","OPN1LW",1,0.726780660308826,11,"0.696225911511574",1,0.970023149430456,0.0299768505695442
"GMPS","GMPS",1,0.727800428065317,11,"0.349166388672615",1,0.999999999547649,4.52350625184859e-10
"ATRIP","ATRIP",1,0.728035759086045,11,"0.0822942134206639",1,0.717278758165063,0.282721241834937
"LPAR5","LPAR5",1,0.728584864801079,11,"0.279089732893821",1,0.839974359538542,0.160025640461457
"JAG1","JAG1",1,0.729212414189689,11,"0.995755992654594",1,0.00569530553338688,0.994304694466613
"MSH4","MSH4",1,0.729369301536841,11,"0.547889061751684",1,0.651508113191478,0.348491886808522
"SLC16A6","SLC16A6",1,0.730153738272603,11,"0.412020590135455",1,0.160495017453453,0.839504982546547
"ADRA1D","ADRA1D",1,0.730781287661213,11,"0.382737657176015",1,7.13153003509058e-09,0.99999999286847
"DDIT4L","DDIT4L",1,0.73125194970267,11,"0.893576184761692",1,0.999999999932442,6.75576493953271e-11
"LRP5L","LRP5L",1,0.731408837049823,11,"0.532203317169798",1,0.999996729006033,3.27099396717237e-06
"OR2G6","OR2G6",1,0.732036386438432,11,"0.404452421386636",1,0.920562900886479,0.0794370991135211
"OTUB1","OTUB1",1,0.732036386438432,11,"0.116244262925216",1,1,5.14777114202409e-19
"GRM2","GRM2",1,0.732663935827042,11,"0.9381186378426",1,0.999999836635687,1.63364312620787e-07
"RBM28","RBM28",1,0.733762147257109,11,"0.0111079820861416",1,0.993760988163241,0.00623901183675942
"WDR17","WDR17",1,0.73415436562499,11,"0.927849193941189",1,8.7487859527095e-10,0.999999999125121
"ZSCAN22","ZSCAN22",1,0.734703471340023,11,"0.179588195780179",1,0.999888428783098,0.000111571216901893
"ART3","ART3",1,0.735331020728633,11,"0.44319233962822",1,0.999842209079329,0.000157790920671268
"FKBP15","FKBP15",1,0.737684330935919,11,"0.322296322161301",1,0.767752515608839,0.232247484391161
"PKDCC","PKDCC",1,0.737684330935919,11,"0.892694414041259",1,0.130903365759437,0.869096634240563
"RHOBTB1","RHOBTB1",1,0.738782542365986,11,"0.690074489015981",1,8.13591748885891e-06,0.999991864082511
"CCNJL","CCNJL",1,0.738860986039562,11,"0.255475303693364",1,1,2.43006198183504e-21
"RASEF","RASEF",1,0.740586746858239,11,"0.316561845413373",1,0.999810260256516,0.000189739743483803
"UTP18","UTP18",1,0.740665190531815,11,"0.0886154557630054",1,0.992331728788266,0.00766827121173387
"CCR6","CCR6",1,0.740743634205392,11,"0.366786491437216",1,0.857277473924177,0.142722526075823
"NSD1","NSD1",1,0.741214296246849,11,"0.175377979584869",1,0.99994946809037,5.05319096297584e-05
"HDAC2","HDAC2",1,0.741763401961882,11,"0.0161084259753595",1,0.999999999999999,1.08111283976259e-15
"GINS2","GINS2",1,0.742940057065525,11,"0.273658005033661",1,1,1.1609240441787e-40
"IHH","IHH",1,0.742940057065525,11,"0.753662062614494",1,0.361990628863574,0.638009371136426
"RARG","RARG",1,0.742940057065525,11,"0.430011010707798",1,0.00575717077418758,0.994242829225812
"PIPOX","PIPOX",1,0.744116712169169,11,"0.251260687530271",1,0.000324453602199406,0.999675546397801
"EIF5A2","EIF5A2",1,0.745293367272812,11,"0.780910421051525",1,1.15732604647325e-05,0.999988426739535
"CAMK1","CAMK1",1,0.747019128091489,11,"0.714187726000981",1,5.52988466282907e-10,0.999999999447011
"PTP4A2","PTP4A2",1,0.747019128091489,11,"0.0680538061709795",1,0.994739974381211,0.00526002561878907
"KIF24","KIF24",1,0.747176015438641,11,"0.431313268631733",1,0.999999999979224,2.07763506947545e-11
"ZBTB34","ZBTB34",1,0.748274226868708,11,"0.473777139452704",1,0.000170097097291814,0.999829902902708
"ADIPOQ","ADIPOQ",1,0.748744888910165,11,"0.452014906150911",1,0.25073949446701,0.74926050553299
"EML6","EML6",1,0.748744888910165,11,"0.26600680815591",1,0.999995620990927,4.37900907274694e-06
"MAFB","MAFB",1,0.748980219930894,11,"0.69423819851793",1,0.728009937521115,0.271990062478885
"NOX4","NOX4",1,0.74905866360447,11,"0.721755513440818",1,0.167375178399939,0.832624821600061
"GPR3","GPR3",1,0.749293994625199,11,"0.489169521736261",1,0.999537642551355,0.000462357448644866
"MAP2K1","MAP2K1",1,0.750078431360961,11,"0.939101369640436",1,0.8357535659293,0.1642464340707
"KLHL21","KLHL21",1,0.750470649728842,11,"0.494552040872364",1,4.46757465119429e-08,0.999999955324254
"FOXF2","FOXF2",1,0.750784424423147,11,"0.000224324863652871",1,0.999999999999797,2.02954892370599e-13
"FFAR3","FFAR3",1,0.751255086464604,11,"0.825022805539792",1,0.242392828521753,0.757607171478247
"L3MBTL3","L3MBTL3",1,0.751255086464604,11,"0.134665548059403",1,3.33704911678307e-07,0.999999666295088
"HFM1","HFM1",1,0.752431741568247,11,"0.252869453078589",1,3.60069932203746e-06,0.999996399300678
"SHC1","SHC1",1,0.75298084728328,11,"0.149666840670176",1,0.00388855087588358,0.996111449124116
"FOSL2","FOSL2",1,0.754000615039771,11,"0.139805678614521",1,3.43177627199943e-06,0.999996568223728
"MAP3K8","MAP3K8",1,0.754079058713347,11,"0.98172606127918",1,0.00944159634701939,0.990558403652981
