"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CA8","CA8",-1,-1,36,"1.88978056939737e-05",0.105506449189455,NA,NA
"HDAC3","HDAC3",-1,-1,35,"1.90012069193335e-05",0.10606473702372,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,34,"1.91882228491869e-05",0.107089471721312,NA,NA
"HOXB6","HOXB6",-1,-1,35,"1.93826456296176e-05",0.108155162613266,NA,NA
"SEMA4G","SEMA4G",-1,-1,36,"2.00867109548808e-05",0.11206376041728,NA,NA
"ZKSCAN4","ZKSCAN4",-1,-1,35,"2.08419353671108e-05",0.116256315477744,NA,NA
"CORO6","CORO6",-1,-1,36,"2.11636772285972e-05",0.118029827903887,NA,NA
"P2RY12","P2RY12",-1,-1,33,"2.12258478990979e-05",0.11835532788537,NA,NA
"ABCA7","ABCA7",-1,-1,33,"2.14528661642843e-05",0.119599728865885,NA,NA
"ATF5","ATF5",-1,-1,36,"2.19222374017169e-05",0.12219455127717,NA,NA
"HMGB4","HMGB4",-1,-1,36,"2.20322418560404e-05",0.122785683863713,NA,NA
"KIF23","KIF23",-1,-1,36,"2.2049612018904e-05",0.122860438169333,NA,NA
"RBFOX2","RBFOX2",-1,-1,35,"2.23739596627581e-05",0.124645329281225,NA,NA
"SOCS1","SOCS1",-1,-1,36,"2.25804074200919e-05",0.125772869329912,NA,NA
"NCSTN","NCSTN",-1,-1,33,"2.26463167332103e-05",0.126117337887248,NA,NA
"VRK1","VRK1",-1,-1,34,"2.28367919196115e-05",0.127155257408397,NA,NA
"NPBWR1","NPBWR1",-1,-1,36,"2.30016169434633e-05",0.12805000152426,NA,NA
"SP140","SP140",-1,-1,34,"2.31308089770899e-05",0.128746082766482,NA,NA
"NGB","NGB",-1,-1,36,"2.36144847018949e-05",0.131414607366045,NA,NA
"COL6A1","COL6A1",-1,-1,36,"2.40536348968812e-05",0.133834424566247,NA,NA
"DCAF7","DCAF7",-1,-1,33,"2.40639311009927e-05",0.133867648714822,NA,NA
"RAE1","RAE1",-1,-1,30,"2.47661513238517e-05",0.137749333663263,NA,NA
"SERPINB1","SERPINB1",-1,-1,31,"2.49895853590143e-05",0.138967084181479,NA,NA
"UBE2G1","UBE2G1",-1,-1,34,"2.51015348248229e-05",0.139564533626015,NA,NA
"ATG9A","ATG9A",-1,-1,34,"2.53565717600601e-05",0.140957182414174,NA,NA
"RPS27L","RPS27L",-1,-1,35,"2.59610782891162e-05",0.144291673130908,NA,NA
"PRRT2","PRRT2",-1,-1,36,"2.62095848561072e-05",0.145646663045388,NA,NA
"LEPREL2","LEPREL2",-1,-1,36,"2.64634183829715e-05",0.14703075253579,NA,NA
"CLASP1","CLASP1",-1,-1,36,"2.81023375945377e-05",0.156108485337657,NA,NA
"LCN1","LCN1",-1,-1,35,"2.81302513973625e-05",0.156235416260951,NA,NA
"IFT140","IFT140",-1,-1,34,"2.87957843474462e-05",0.159902990481369,NA,NA
"AKAP13","AKAP13",-1,-1,33,"2.89917112452631e-05",0.160961980833701,NA,NA
"DUSP2","DUSP2",-1,-1,36,"3.00903241841066e-05",0.167031389545976,NA,NA
"ZBTB32","ZBTB32",-1,-1,35,"3.05682092619497e-05",0.169653561403821,NA,NA
"XAF1","XAF1",-1,-1,35,"3.10116068840127e-05",0.172083406599386,NA,NA
"FER","FER",-1,-1,35,"3.10897143014355e-05",0.172485734944364,NA,NA
"CAMK2N1","CAMK2N1",-1,-1,35,"3.18782428293529e-05",0.176828612974421,NA,NA
"BUD31","BUD31",-1,-1,30,"3.25622676490278e-05",0.180590336381508,NA,NA
"ADM2","ADM2",-1,-1,33,"3.29332513779867e-05",0.182614878890936,NA,NA
"SMARCA2","SMARCA2",-1,-1,31,"3.42980115057845e-05",0.190148175788069,NA,NA
"LRRC7","LRRC7",-1,-1,30,"3.45273929828194e-05",0.191385339303768,NA,NA
"CLRN3","CLRN3",-1,-1,36,"3.45514791492141e-05",0.191484297444945,NA,NA
"UBA3","UBA3",-1,-1,31,"3.65038333558498e-05",0.202267740624764,NA,NA
"ZAP70","ZAP70",-1,-1,33,"3.75371653202894e-05",0.207955895874403,NA,NA
"ARL2","ARL2",-1,-1,35,"3.77548295019681e-05",0.209124000611401,NA,NA
"CRABP1","CRABP1",-1,-1,34,"3.79837607556999e-05",0.210354067065066,NA,NA
"EPB41L5","EPB41L5",-1,-1,35,"3.8443692567669e-05",0.212862725747183,NA,NA
"NEK9","NEK9",-1,-1,35,"3.85053949252256e-05",0.213165866306049,NA,NA
"OXA1L","OXA1L",-1,-1,34,"3.87251057134552e-05",0.214343460123975,NA,NA
"FNDC4","FNDC4",-1,-1,36,"3.88677301155216e-05",0.215094018459297,NA,NA
"WNT7B","WNT7B",-1,-1,33,"3.91057717564758e-05",0.216372235128581,NA,NA
"MINA","MINA",-1,-1,35,"4.01108070522405e-05",0.221892984612994,NA,NA
"LRP5","LRP5",-1,-1,31,"4.02947189898084e-05",0.22287009073263,NA,NA
"CTNNBL1","CTNNBL1",-1,-1,33,"4.02956867109339e-05",0.22287009073263,NA,NA
"CSNK1D","CSNK1D",-1,-1,34,"4.15879303372613e-05",0.229939666834718,NA,NA
"CHEK2","CHEK2",-1,-1,33,"4.19651386455167e-05",0.231983286432416,NA,NA
"RFC1","RFC1",-1,-1,34,"4.33750722441673e-05",0.239734024293513,NA,NA
"PFKP","PFKP",-1,-1,35,"4.35858627819696e-05",0.240855477733164,NA,NA
"DNAI1","DNAI1",-1,-1,34,"4.3702252539024e-05",0.241454945278108,NA,NA
"IGF2BP1","IGF2BP1",-1,-1,34,"4.41035341224305e-05",0.243627922492306,NA,NA
"SH2D2A","SH2D2A",-1,-1,33,"4.50866115128123e-05",0.249013355385262,NA,NA
"RCC1","RCC1",-1,-1,36,"4.55251378221888e-05",0.251389811054127,NA,NA
"HHAT","HHAT",-1,-1,35,"4.55753382394564e-05",0.251621442420039,NA,NA
"AURKA","AURKA",-1,-1,31,"4.59403638086719e-05",0.253590808223869,NA,NA
"KAT6B","KAT6B",-1,-1,31,"4.686336291293e-05",0.258638899916461,NA,NA
"KCNC3","KCNC3",-1,-1,36,"4.73191864391875e-05",0.261107270771437,NA,NA
"GPR132","GPR132",-1,-1,35,"4.76095993264813e-05",0.262662159484197,NA,NA
"CLC","CLC",-1,-1,36,"4.86094195374376e-05",0.268129558168506,NA,NA
"DSC1","DSC1",-1,-1,33,"4.88040384878374e-05",0.269154272260423,NA,NA
"DHX38","DHX38",-1,-1,34,"4.94430626111209e-05",0.272629047237721,NA,NA
"ATAD1","ATAD1",-1,-1,32,"4.95388420298504e-05",0.273107636110565,NA,NA
"TBC1D19","TBC1D19",-1,-1,34,"5.23540724609584e-05",0.288575647404803,NA,NA
"ATN1","ATN1",-1,-1,34,"5.34999229910849e-05",0.294838075603869,NA,NA
"LDHAL6A","LDHAL6A",-1,-1,34,"5.43580105661912e-05",0.299512638219714,NA,NA
"CRCT1","CRCT1",-1,-1,34,"5.51911380298753e-05",0.304047979406583,NA,NA
"FANCC","FANCC",-1,-1,35,"5.6901732496395e-05",0.313414742590144,NA,NA
"GPR151","GPR151",-1,-1,34,"5.73262934292496e-05",0.315695897914878,NA,NA
"CEBPZ","CEBPZ",-1,-1,34,"5.86208591134563e-05",0.32276645027869,NA,NA
"DCAKD","DCAKD",-1,-1,36,"5.88985120022478e-05",0.324236308572374,NA,NA
"CDC25A","CDC25A",-1,-1,36,"5.9244976814532e-05",0.326084352387184,NA,NA
"DDX1","DDX1",-1,-1,36,"5.93086758717831e-05",0.326375643322422,NA,NA
"PRKAA2","PRKAA2",-1,-1,35,"6.14722460243744e-05",0.338220297626108,NA,NA
"BCL11A","BCL11A",-1,-1,33,"6.15130317556112e-05",0.338383187687617,NA,NA
"DDX39A","DDX39A",-1,-1,34,"6.18267941954187e-05",0.340047368074803,NA,NA
"ZBTB26","ZBTB26",-1,-1,36,"6.29060857876285e-05",0.345920565746169,NA,NA
"FKBP15","FKBP15",-1,-1,35,"6.33733606081321e-05",0.34842673662351,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,34,"6.41016784959092e-05",0.352366926692013,NA,NA
"SELL","SELL",-1,-1,31,"6.55240705341731e-05",0.360120291655815,NA,NA
"KAT2A","KAT2A",-1,-1,35,"6.66506951489954e-05",0.36624556984373,NA,NA
"USF2","USF2",-1,-1,34,"6.68766524047903e-05",0.367420328311918,NA,NA
"ERN2","ERN2",-1,-1,32,"6.69557765795581e-05",0.367788080751513,NA,NA
"SMAD5","SMAD5",-1,-1,35,"6.75730018028231e-05",0.371110925901104,NA,NA
"DCP2","DCP2",-1,-1,35,"6.82813752033162e-05",0.374933031241409,NA,NA
"RAB5B","RAB5B",-1,-1,35,"6.96497211605251e-05",0.382376969171283,NA,NA
"MPZL1","MPZL1",-1,-1,34,"6.97760313912443e-05",0.38300063630654,NA,NA
"MAP3K8","MAP3K8",-1,-1,34,"7.27833318902027e-05",0.399434925413432,NA,NA
"RBP5","RBP5",-1,-1,36,"7.42622318384845e-05",0.407476866097764,NA,NA
"ANO1","ANO1",-1,-1,30,"7.58189094941519e-05",0.415942537484917,NA,NA
"PIK3CG","PIK3CG",-1,-1,30,"7.73322166555124e-05",0.424167208355486,NA,NA
"IRX2","IRX2",-1,-1,34,"7.76199521410614e-05",0.425667817541581,NA,NA
"FANCD2","FANCD2",-1,-1,34,"7.79414918525845e-05",0.427353199827721,NA,NA
"HPCA","HPCA",-1,-1,35,"7.9079971928242e-05",0.433516406110623,NA,NA
"ATG4B","ATG4B",-1,-1,33,"7.93731257183738e-05",0.435044102062407,NA,NA
"TMEM207","TMEM207",-1,-1,34,"7.95760586397298e-05",0.436076801345719,NA,NA
"ABCF2","ABCF2",-1,-1,30,"7.96133357906514e-05",0.436201466796979,NA,NA
"VPS4B","VPS4B",-1,-1,35,"8.00024375010588e-05",0.4382533526308,NA,NA
"MOK","MOK",-1,-1,34,"8.0931819319896e-05",0.44326357441507,NA,NA
"ZBTB17","ZBTB17",-1,-1,33,"8.26165977692028e-05",0.452408489384155,NA,NA
"RPL22","RPL22",-1,-1,33,"8.34122829336259e-05",0.456682249061602,NA,NA
"SRSF6","SRSF6",-1,-1,34,"8.40997743074556e-05",0.460362164559012,NA,NA
"PTCH1","PTCH1",-1,-1,33,"8.5651934804587e-05",0.468773039185505,NA,NA
"CACNG1","CACNG1",-1,-1,32,"8.57734450487868e-05",0.469352291306961,NA,NA
"TRAF7","TRAF7",-1,-1,36,"8.64220909613245e-05",0.472815259649406,NA,NA
"ARHGAP29","ARHGAP29",-1,-1,32,"8.93234105975305e-05",0.488599055968492,NA,NA
"PRR5L","PRR5L",-1,-1,35,"9.07417310416214e-05",0.496266527066627,NA,NA
"WDR1","WDR1",-1,-1,36,"9.11108959629203e-05",0.498194379125248,NA,NA
"FAM8A1","FAM8A1",-1,-1,33,"9.16958514880495e-05",0.501301220085167,NA,NA
"CAMK1D","CAMK1D",-1,-1,35,"9.17061978265021e-05",0.501301220085167,NA,NA
"SEMA3B","SEMA3B",-1,-1,36,"9.22299790147019e-05",0.504036835315346,NA,NA
"TBC1D2","TBC1D2",-1,-1,36,"9.5864483886321e-05",0.523803539954858,NA,NA
"PIK3CA","PIK3CA",-1,-1,36,"9.69236004558782e-05",0.529493629290463,NA,NA
"ITSN2","ITSN2",-1,-1,35,"9.81449951438229e-05",0.536067963475561,NA,NA
"PTBP1","PTBP1",-1,-1,35,"0.000100365038452344",0.548093474988251,NA,NA
"BMP2","BMP2",-1,-1,32,"0.000100388557305542",0.548121522888259,NA,NA
"HBD","HBD",-1,-1,35,"0.00010404024744326",0.567955710792756,NA,NA
"CBLN1","CBLN1",-1,-1,36,"0.000104131547784547",0.568349987808057,NA,NA
"TRAIP","TRAIP",-1,-1,35,"0.000104726312469494",0.571491487146029,NA,NA
"GEMIN5","GEMIN5",-1,-1,31,"0.00010937177277115",0.596732392239394,NA,NA
"NR4A1","NR4A1",-1,-1,34,"0.000109476446831014",0.597194017463181,NA,NA
"RAB40C","RAB40C",-1,-1,35,"0.000110551800041936",0.602949517428719,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",-1,-1,32,"0.000113344542279514",0.61806778905019,NA,NA
"HOXD8","HOXD8",-1,-1,36,"0.000117908767438224",0.642838600073197,NA,NA
"MPPED2","MPPED2",-1,-1,31,"0.000118068299816532",0.643590302299916,NA,NA
"CACNA1B","CACNA1B",-1,-1,30,"0.000121603451002428",0.662738807963233,NA,NA
"CNNM1","CNNM1",-1,-1,34,"0.000124570243968614",0.678783259384978,NA,NA
"WDR16","WDR16",-1,-1,34,"0.000126246548777242",0.687791197738414,NA,NA
"PTAFR","PTAFR",-1,-1,35,"0.000127272394425892",0.693252732437834,NA,NA
"ANKAR","ANKAR",-1,-1,34,"0.000128462143445862",0.699604833206164,NA,NA
"AKR1B1","AKR1B1",-1,-1,29,"0.000130738067494973",0.711868777510128,NA,NA
"NDNL2","NDNL2",-1,-1,36,"0.000131739398890884",0.717189287561972,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,34,"0.000132729369361928",0.722445957436974,NA,NA
"VMP1","VMP1",-1,-1,33,"0.000132936886891422",0.723442538463119,NA,NA
"SIRPA","SIRPA",-1,-1,34,"0.000133114640260779",0.724276757658899,NA,NA
"PDHA2","PDHA2",-1,-1,35,"0.000133886086751245",0.728340311926773,NA,NA
"PKP4","PKP4",-1,-1,34,"0.000135867965642023",0.738985865126963,NA,NA
"HCN4","HCN4",-1,-1,36,"0.000137501773467164",0.747734644114438,NA,NA
"ID3","ID3",-1,-1,35,"0.000145338279999963",0.790204228359799,NA,NA
"ABCA1","ABCA1",-1,-1,35,"0.00014677527052076",0.797870370550851,NA,NA
"TOP2A","TOP2A",-1,-1,36,"0.000150256253465542",0.816642737585221,NA,NA
"MIXL1","MIXL1",-1,-1,35,"0.000151429429903094",0.822867522093413,NA,NA
"SLC35B2","SLC35B2",-1,-1,36,"0.000151567831173094",0.82346802676342,NA,NA
"F11R","F11R",-1,-1,34,"0.000152303413091803",0.827312139914674,NA,NA
"MEP1A","MEP1A",-1,-1,36,"0.000153790265837284",0.835234933762289,NA,NA
"CBX4","CBX4",-1,-1,33,"0.000157187392328617",0.85352754034439,NA,NA
"ALDH3A1","ALDH3A1",-1,-1,34,"0.000158464456271101",0.860303533095807,NA,NA
"HLA-B","HLA-B",-1,-1,35,"0.00016103480654639",0.874096929933805,NA,NA
"ZAK","ZAK",-1,-1,36,"0.000161780833087155",0.87798458116399,NA,NA
"ST6GAL1","ST6GAL1",-1,-1,34,"0.000162002297190433",0.879024464555289,NA,NA
"RAP1B","RAP1B",-1,-1,36,"0.000162264309446325",0.880283878746313,NA,NA
"MUC1","MUC1",-1,-1,33,"0.000167350090416574",0.907706890419497,NA,NA
"FLJ27352","FLJ27352",-1,-1,36,"0.000175597246209303",0.95226386619305,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,36,"0.000182694708382281",0.990570708848728,NA,NA
"PGAM5","PGAM5",-1,-1,35,"0.000185499811286349",1,NA,NA
"GTF3A","GTF3A",-1,-1,34,"0.000188250065827789",1,NA,NA
"SUCLA2","SUCLA2",-1,-1,36,"0.000191618610347888",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,34,"0.000196001372816723",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,35,"0.000199788180815119",1,NA,NA
"EGFR","EGFR",-1,-1,28,"0.000200381616873968",1,NA,NA
"GPR12","GPR12",-1,-1,35,"0.00020338531962738",1,NA,NA
"RNGTT","RNGTT",-1,-1,35,"0.00020775135207185",1,NA,NA
"NT5E","NT5E",-1,-1,35,"0.000210026346055936",1,NA,NA
"JAM3","JAM3",-1,-1,33,"0.000210210285303991",1,NA,NA
"STEAP1","STEAP1",-1,-1,27,"0.000213379752273535",1,NA,NA
"HCN2","HCN2",-1,-1,35,"0.000213475978268041",1,NA,NA
"SOS1","SOS1",-1,-1,36,"0.000214065095898275",1,NA,NA
"UBTF","UBTF",-1,-1,34,"0.000214844905998324",1,NA,NA
"OR2W3","OR2W3",-1,-1,33,"0.00021487489496208",1,NA,NA
"EVI2B","EVI2B",-1,-1,35,"0.000216290479297498",1,NA,NA
"ESRP1","ESRP1",-1,-1,33,"0.000216684551920476",1,NA,NA
"WDR86","WDR86",-1,-1,31,"0.000219423611525826",1,NA,NA
"CDC14A","CDC14A",-1,-1,33,"0.000220295985971286",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,34,"0.000222716840687753",1,NA,NA
"MAX","MAX",-1,-1,36,"0.000225529277206205",1,NA,NA
"SELE","SELE",-1,-1,33,"0.000230549478201891",1,NA,NA
"KLHL32","KLHL32",-1,-1,34,"0.000231233488356075",1,NA,NA
"CHD8","CHD8",-1,-1,32,"0.000231388659478249",1,NA,NA
"KCNJ12","KCNJ12",-1,-1,34,"0.000231479239141019",1,NA,NA
"COL9A2","COL9A2",-1,-1,35,"0.000231580908760298",1,NA,NA
"GPR65","GPR65",-1,-1,36,"0.000236401015553778",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,35,"0.000236903988587112",1,NA,NA
"WDR11","WDR11",-1,-1,36,"0.000237451350544093",1,NA,NA
"PCGF1","PCGF1",-1,-1,36,"0.000239683538529878",1,NA,NA
"PPME1","PPME1",-1,-1,31,"0.00023996424428141",1,NA,NA
"OR2W5","OR2W5",-1,-1,34,"0.000240009590007584",1,NA,NA
"ATOX1","ATOX1",-1,-1,35,"0.00024284656824447",1,NA,NA
"OPN5","OPN5",-1,-1,34,"0.000244939871308358",1,NA,NA
"CD8B","CD8B",-1,-1,35,"0.000246068568946378",1,NA,NA
"BRD7","BRD7",-1,-1,36,"0.000249487168198614",1,NA,NA
"MIOS","MIOS",-1,-1,27,"0.000251077931183397",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,34,"0.000251141867031013",1,NA,NA
"KCNA5","KCNA5",-1,-1,34,"0.000262854986213923",1,NA,NA
"MRGPRD","MRGPRD",-1,-1,30,"0.000263811182222851",1,NA,NA
"TLE2","TLE2",-1,-1,31,"0.000264264032610373",1,NA,NA
"C17orf58","C17orf58",-1,-1,33,"0.000267352470606386",1,NA,NA
"MAP3K2","MAP3K2",-1,-1,34,"0.00027053179567027",1,NA,NA
"CALM2","CALM2",-1,-1,36,"0.000271168354519569",1,NA,NA
"SNRNP40","SNRNP40",-1,-1,36,"0.000279185802303572",1,NA,NA
"ABCG2","ABCG2",-1,-1,34,"0.00028123766133703",1,NA,NA
"MFSD4","MFSD4",-1,-1,35,"0.00028157012626584",1,NA,NA
"VPS4A","VPS4A",-1,-1,36,"0.000282739564695156",1,NA,NA
"KLHL22","KLHL22",-1,-1,31,"0.000285607404899246",1,NA,NA
"NKX2-8","NKX2-8",-1,-1,36,"0.000297608915928116",1,NA,NA
"RACGAP1","RACGAP1",-1,-1,33,"0.0002983545223052",1,NA,NA
"ORC4","ORC4",-1,-1,35,"0.000299656360198797",1,NA,NA
"PHGDH","PHGDH",-1,-1,31,"0.000301204456507276",1,NA,NA
"WNT5B","WNT5B",-1,-1,35,"0.000301532540019855",1,NA,NA
"NOTCH3","NOTCH3",-1,-1,29,"0.000303272416618539",1,NA,NA
"LTBP4","LTBP4",-1,-1,34,"0.000308837516273974",1,NA,NA
"KDSR","KDSR",-1,-1,35,"0.000310580720087716",1,NA,NA
"FTSJ3","FTSJ3",-1,-1,34,"0.000311497661736215",1,NA,NA
"TAAR9","TAAR9",-1,-1,36,"0.000312390424074827",1,NA,NA
"HIC2","HIC2",-1,-1,33,"0.000316970407914896",1,NA,NA
"NBEA","NBEA",-1,-1,28,"0.00031786258374511",1,NA,NA
"GATA4","GATA4",-1,-1,32,"0.000325238880351741",1,NA,NA
"TRPC4","TRPC4",-1,-1,32,"0.000326617635817428",1,NA,NA
"HOXA3","HOXA3",-1,-1,28,"0.000329840126980452",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,33,"0.000331471439725672",1,NA,NA
"DHX57","DHX57",-1,-1,35,"0.000335733374927427",1,NA,NA
"PLAG1","PLAG1",-1,-1,34,"0.000340198949332238",1,NA,NA
"KIAA1549","KIAA1549",-1,-1,29,"0.000340854485935127",1,NA,NA
"SI","SI",-1,-1,31,"0.000341100534452354",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,33,"0.000342661228440622",1,NA,NA
"SGMS2","SGMS2",-1,-1,36,"0.000344474552314011",1,NA,NA
"WDR47","WDR47",-1,-1,32,"0.000347640187066345",1,NA,NA
"CD36","CD36",-1,-1,30,"0.0003496564627683",1,NA,NA
"CD38","CD38",-1,-1,36,"0.000352816818725787",1,NA,NA
"ATP10D","ATP10D",-1,-1,33,"0.000356721261552173",1,NA,NA
"SAP30L","SAP30L",-1,-1,35,"0.000361899372826824",1,NA,NA
"CHAD","CHAD",-1,-1,34,"0.000364443987503571",1,NA,NA
"PNN","PNN",-1,-1,34,"0.000366628409816494",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,32,"0.000369205031848896",1,NA,NA
"TYRO3","TYRO3",-1,-1,35,"0.000369842414561949",1,NA,NA
"MYO3B","MYO3B",-1,-1,33,"0.000374539904646864",1,NA,NA
"EME1","EME1",-1,-1,34,"0.000378317355628877",1,NA,NA
"HTR5A","HTR5A",-1,-1,31,"0.000380604377384963",1,NA,NA
"LRP6","LRP6",-1,-1,34,"0.000381023859208574",1,NA,NA
"PKN3","PKN3",-1,-1,35,"0.0003832748401561",1,NA,NA
"XPOT","XPOT",-1,-1,34,"0.000398031980262004",1,NA,NA
"ZBTB24","ZBTB24",-1,-1,34,"0.000402282606366988",1,NA,NA
"WDR38","WDR38",-1,-1,36,"0.000411891771236017",1,NA,NA
"MTR","MTR",-1,-1,31,"0.000412280496906337",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,35,"0.000419014351244251",1,NA,NA
"CABP5","CABP5",-1,-1,36,"0.00042254892179816",1,NA,NA
"TRIB1","TRIB1",-1,-1,35,"0.000422952572617596",1,NA,NA
"RHEB","RHEB",-1,-1,30,"0.000423452549230485",1,NA,NA
"CALM3","CALM3",-1,-1,36,"0.000424934021895362",1,NA,NA
"MUS81","MUS81",-1,-1,34,"0.000424990333199426",1,NA,NA
"IKBKE","IKBKE",-1,-1,33,"0.000426951621284921",1,NA,NA
"FFAR2","FFAR2",-1,-1,35,"0.000427524176776273",1,NA,NA
"TACSTD2","TACSTD2",-1,-1,34,"0.000430617275540279",1,NA,NA
"P4HTM","P4HTM",-1,-1,36,"0.000432639239062338",1,NA,NA
"BTG2","BTG2",-1,-1,35,"0.000434444067037076",1,NA,NA
"WWP2","WWP2",-1,-1,34,"0.000435629940874982",1,NA,NA
"FOXM1","FOXM1",-1,-1,32,"0.000436105352802696",1,NA,NA
"CS","CS",-1,-1,35,"0.000437726353113677",1,NA,NA
"PRRT1","PRRT1",-1,-1,35,"0.000439541662586751",1,NA,NA
"ATF4","ATF4",-1,-1,35,"0.000444558273287488",1,NA,NA
"PRMT2","PRMT2",-1,-1,36,"0.000450407876843029",1,NA,NA
"MTOR","MTOR",-1,-1,32,"0.000465335199229089",1,NA,NA
"LGALS13","LGALS13",-1,-1,36,"0.000466370636556968",1,NA,NA
"ACADVL","ACADVL",-1,-1,33,"0.000469424278799924",1,NA,NA
"MAPK11","MAPK11",-1,-1,34,"0.00047050505714441",1,NA,NA
"RPN1","RPN1",-1,-1,34,"0.000475363468423029",1,NA,NA
"AICDA","AICDA",-1,-1,36,"0.000479671961121642",1,NA,NA
"PCGF6","PCGF6",-1,-1,36,"0.000480627127409483",1,NA,NA
"GABRA2","GABRA2",-1,-1,32,"0.000482739837769475",1,NA,NA
"OPRD1","OPRD1",-1,-1,35,"0.000486090876715806",1,NA,NA
"KCNMB2","KCNMB2",-1,-1,36,"0.000488026995214663",1,NA,NA
"HOXC11","HOXC11",-1,-1,35,"0.00049556464609557",1,NA,NA
"PKLR","PKLR",-1,-1,32,"0.00050405722870861",1,NA,NA
"NLK","NLK",-1,-1,36,"0.000505098351548106",1,NA,NA
"NEK7","NEK7",-1,-1,33,"0.00051843352380998",1,NA,NA
"DNMT1","DNMT1",-1,-1,31,"0.000519193554440855",1,NA,NA
"KALRN","KALRN",-1,-1,29,"0.000520407280575008",1,NA,NA
"SIRT5","SIRT5",-1,-1,32,"0.000521448674289826",1,NA,NA
"WDR59","WDR59",-1,-1,34,"0.00052272153957289",1,NA,NA
"UBL7","UBL7",-1,-1,35,"0.000526627403666491",1,NA,NA
"TRIP12","TRIP12",-1,-1,32,"0.000532817312408174",1,NA,NA
"CHRDL2","CHRDL2",-1,-1,31,"0.000539121108650065",1,NA,NA
"LATS2","LATS2",-1,-1,34,"0.000539387071325503",1,NA,NA
"ATIC","ATIC",-1,-1,36,"0.000540174226939971",1,NA,NA
"SUSD4","SUSD4",-1,-1,35,"0.000540964463343951",1,NA,NA
"POU3F1","POU3F1",-1,-1,36,"0.000545228099417039",1,NA,NA
"PTK2B","PTK2B",-1,-1,32,"0.000551589207748338",1,NA,NA
"NEK11","NEK11",-1,-1,32,"0.000556570176767024",1,NA,NA
"NARS2","NARS2",-1,-1,34,"0.000562283883684511",1,NA,NA
"EIF4G3","EIF4G3",-1,-1,34,"0.000562981212183011",1,NA,NA
"CTGF","CTGF",-1,-1,36,"0.000566621380632681",1,NA,NA
"COL9A1","COL9A1",-1,-1,29,"0.000575116916552321",1,NA,NA
"VANGL2","VANGL2",-1,-1,33,"0.000582969409443801",1,NA,NA
"PGAP3","PGAP3",-1,-1,36,"0.000584201364889236",1,NA,NA
"IRF9","IRF9",-1,-1,36,"0.000590463966395394",1,NA,NA
"PRPF6","PRPF6",-1,-1,33,"0.000590875872991781",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,36,"0.000592712372148529",1,NA,NA
"BNIP1","BNIP1",-1,-1,35,"0.000609135963060226",1,NA,NA
"CADM1","CADM1",-1,-1,32,"0.000609781688534317",1,NA,NA
"TRA2B","TRA2B",-1,-1,35,"0.000610917198406891",1,NA,NA
"MAPKAPK3","MAPKAPK3",-1,-1,36,"0.000615151959780347",1,NA,NA
"BHLHE22","BHLHE22",-1,-1,36,"0.000620535173656567",1,NA,NA
"CAMKV","CAMKV",-1,-1,36,"0.000623145035085648",1,NA,NA
"EPYC","EPYC",-1,-1,33,"0.000627063325308264",1,NA,NA
"METTL13","METTL13",-1,-1,33,"0.000630499141493934",1,NA,NA
"GPR32","GPR32",-1,-1,36,"0.000636359048978741",1,NA,NA
"PLK1","PLK1",-1,-1,35,"0.000639098371504887",1,NA,NA
"CXCL3","CXCL3",-1,-1,35,"0.000641456050027744",1,NA,NA
"SSTR5","SSTR5",-1,-1,36,"0.000643725970324693",1,NA,NA
"B4GALNT3","B4GALNT3",-1,-1,35,"0.000645984588282911",1,NA,NA
"C20orf151","C20orf151",-1,-1,33,"0.000651219896364852",1,NA,NA
"ADORA1","ADORA1",-1,-1,35,"0.000651612371038945",1,NA,NA
"CDKN1B","CDKN1B",-1,-1,36,"0.000660125965384339",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,33,"0.000661600203233692",1,NA,NA
"ASH2L","ASH2L",-1,-1,36,"0.000662569508179001",1,NA,NA
"CDH16","CDH16",-1,-1,34,"0.000667287725659826",1,NA,NA
"GJB2","GJB2",-1,-1,36,"0.000669341249166844",1,NA,NA
"EFNA2","EFNA2",-1,-1,34,"0.000675233671092235",1,NA,NA
"LRRC39","LRRC39",-1,-1,33,"0.00068202831269315",1,NA,NA
"FGFR3","FGFR3",-1,-1,33,"0.000684047091533579",1,NA,NA
"CLPTM1L","CLPTM1L",-1,-1,34,"0.000689909521565002",1,NA,NA
"PSEN2","PSEN2",-1,-1,33,"0.000692991085296746",1,NA,NA
