"","#wt","#mut","pvalue","p_adj"
"ANKRD7",32,4,0.619951133988845,0.980063398552213
"CTSF",34,2,0.619962432613326,0.980063398552213
"INSL4",34,2,0.620704626287012,0.980063398552213
"ARHGAP27",35,1,0.620825412413323,0.980063398552213
"CLCNKA",34,2,0.620951343385237,0.980063398552213
"CHRD",35,1,0.621275617481406,0.980063398552213
"EPHB1",35,1,0.621717594095283,0.980063398552213
"CBWD1",35,1,0.622489541450744,0.980063398552213
"TOP1",35,1,0.622623436878841,0.980063398552213
"ANKRD13A",35,1,0.623234896039543,0.980063398552213
"PRSS12",35,1,0.623375516637138,0.980063398552213
"LPAR3",34,2,0.623487394670439,0.980063398552213
"ZNF92",35,1,0.62365086198078,0.980063398552213
"GPN3",35,1,0.62379582490614,0.980063398552213
"KBTBD2",30,6,0.62403710956195,0.980063398552213
"SLC4A11",34,2,0.624931139258774,0.980063398552213
"ALDH1A3",32,4,0.625566217503929,0.980063398552213
"PRKCA",33,3,0.626120872928929,0.980063398552213
"SLAMF8",34,2,0.626373521113723,0.980063398552213
"TBC1D10C",34,2,0.626653298199172,0.980063398552213
"ASCL4",35,1,0.627521074342479,0.980063398552213
"LY6E",35,1,0.627852828706159,0.980063398552213
"MFI2",34,2,0.627883481713652,0.980063398552213
"LGALS8",34,2,0.628472924442304,0.980063398552213
"HIC2",35,1,0.628629464059335,0.980063398552213
"CDC14A",34,2,0.629876787636269,0.980063398552213
"GRM4",35,1,0.630119947387091,0.980063398552213
"CHD1L",29,7,0.630450773787077,0.980063398552213
"CAPNS1",35,1,0.63071278466163,0.980063398552213
"KCTD5",35,1,0.630933216551764,0.980063398552213
"ATF6B",35,1,0.631273370573783,0.980063398552213
"UBE2U",35,1,0.631868121643333,0.980063398552213
"PAAF1",32,4,0.632209815454797,0.980063398552213
"FBXO32",35,1,0.632758262156492,0.980063398552213
"PHACTR1",33,3,0.632876522775517,0.980063398552213
"WNT2B",32,4,0.633079062512423,0.980063398552213
"RAB1B",34,2,0.633908953855458,0.980063398552213
"RDX",35,1,0.636268988571435,0.980063398552213
"ZNF148",35,1,0.637606773082361,0.980063398552213
"SUCNR1",35,1,0.637783958735453,0.980063398552213
"TTC24",34,2,0.638319995421874,0.980063398552213
"PACSIN2",35,1,0.638720990701287,0.980063398552213
"ORC5",34,2,0.638728001445997,0.980063398552213
"XRCC1",35,1,0.638775497524327,0.980063398552213
"TMEM139",31,5,0.639602431280085,0.980063398552213
"PRODH",32,4,0.639750747959145,0.980063398552213
"FKBP6",35,1,0.639971696671691,0.980063398552213
"SH3BP2",35,1,0.640127168376119,0.980063398552213
"GRB2",33,3,0.640145387333845,0.980063398552213
"APCDD1L",33,3,0.640184847631758,0.980063398552213
"UBE2J2",35,1,0.640352791327656,0.980063398552213
"H2AFX",35,1,0.640433904408712,0.980063398552213
"BTG2",35,1,0.640503656411243,0.980063398552213
"RASGRF1",34,2,0.640733727192516,0.980063398552213
"ATP13A5",35,1,0.641215781471293,0.980063398552213
"RAB25",34,2,0.641568553883951,0.980063398552213
"PDE2A",33,3,0.641741985088953,0.980063398552213
"HMG20A",35,1,0.64182470464395,0.980063398552213
"LRRC38",34,2,0.64364605470369,0.980063398552213
"SREBF2",34,2,0.643661216360764,0.980063398552213
"KIAA1377",34,2,0.643986152493451,0.980063398552213
"RECQL5",33,3,0.644810524705199,0.980063398552213
"PLD1",35,1,0.645062734603909,0.980063398552213
"FOXL2",35,1,0.645390604853446,0.980063398552213
"ACACB",35,1,0.64582130286106,0.980063398552213
"FXYD3",35,1,0.646328983355459,0.980063398552213
"HNF4A",35,1,0.646465284695341,0.980063398552213
"CALCR",28,8,0.64694771310201,0.980063398552213
"PKHD1L1",34,2,0.64694997135828,0.980063398552213
"LRP5L",33,3,0.648210296539894,0.980063398552213
"DHX35",35,1,0.648246356315916,0.980063398552213
"SEMA3E",30,6,0.648486473564504,0.980063398552213
"JUND",34,2,0.649204506077913,0.980063398552213
"CDC37",34,2,0.650102785250402,0.980063398552213
"MYNN",35,1,0.650165697796636,0.980063398552213
"NEK2",35,1,0.650211675491964,0.980063398552213
"COL1A2",28,8,0.650351456647103,0.980063398552213
"CHAD",35,1,0.650456927698403,0.980063398552213
"INPPL1",33,3,0.650877601331058,0.980063398552213
"HEATR2",31,5,0.651055689022554,0.980063398552213
"LRRC7",35,1,0.65120715772717,0.980063398552213
"GP9",35,1,0.651319920370443,0.980063398552213
"USPL1",35,1,0.652873283143552,0.980063398552213
"C9orf24",35,1,0.653333045355502,0.980063398552213
"PABPC3",35,1,0.653346592799873,0.980063398552213
"SLC2A3",35,1,0.653464696305956,0.980063398552213
"SLC2A14",35,1,0.653464696305956,0.980063398552213
"IL7R",33,3,0.653514476911182,0.980063398552213
"GRK7",35,1,0.654429294461881,0.980063398552213
"CHD2",34,2,0.655041004940888,0.980063398552213
"PPP1CA",34,2,0.655123200077987,0.980063398552213
"EDARADD",34,2,0.655234251634759,0.980063398552213
"APH1A",34,2,0.65587906610867,0.980063398552213
"WDR17",35,1,0.655947207729795,0.980063398552213
"CYP3A4",31,5,0.656128293946623,0.980063398552213
"MMEL1",35,1,0.656777943761323,0.980063398552213
"SERPINF2",35,1,0.656856221012051,0.980063398552213
"RGS2",34,2,0.65842950372352,0.980063398552213
"STARD5",35,1,0.658652592092627,0.980063398552213
"RABL5",33,3,0.658707025993377,0.980063398552213
"GBX1",31,5,0.65885554111332,0.980063398552213
"KRAS",35,1,0.658984861792328,0.980063398552213
"HOXA6",29,7,0.659645270411318,0.980063398552213
"PTPRG",34,2,0.659913815103466,0.980063398552213
"TBX3",35,1,0.660010513412895,0.980063398552213
"BRCA2",35,1,0.660048244001658,0.980063398552213
"ADIPOQ",35,1,0.660078004570873,0.980063398552213
"SLC38A10",34,2,0.660968209149471,0.980063398552213
"HAPLN2",34,2,0.661063415521017,0.980063398552213
"ABCC3",35,1,0.661979022041263,0.980063398552213
"ARNT2",34,2,0.662147685790066,0.980063398552213
"CREB3L2",30,6,0.662224129382375,0.980063398552213
"NEIL3",35,1,0.662559322428311,0.980063398552213
"QPCT",35,1,0.662692241123752,0.980063398552213
"BLM",34,2,0.662965799955371,0.980063398552213
"GTF2H2",34,2,0.663123459890494,0.980063398552213
"PLAA",34,2,0.663544005616987,0.980063398552213
"TPCN2",30,6,0.663754297032111,0.980063398552213
"SLC44A4",35,1,0.663815818557279,0.980063398552213
"PKP1",35,1,0.663992566746664,0.980063398552213
"HOXA5",29,7,0.664219393756008,0.980063398552213
"SCCPDH",34,2,0.665542672049653,0.980063398552213
"PHF3",35,1,0.665682106490642,0.980063398552213
"TNFRSF6B",32,4,0.665738016554024,0.980063398552213
"RTEL1-TNFRSF6B",32,4,0.665738016554024,0.980063398552213
"PIGZ",34,2,0.665973096329693,0.980063398552213
"VAPB",33,3,0.666645366542319,0.980063398552213
"STK31",30,6,0.666894840822775,0.980063398552213
"CCDC47",34,2,0.668313971942595,0.980063398552213
"RAC1",30,6,0.668647924396331,0.980063398552213
"GADD45A",35,1,0.668721308707712,0.980063398552213
"RAB39A",35,1,0.668822676515457,0.980063398552213
"HGF",31,5,0.668987720900435,0.980063398552213
"RICTOR",33,3,0.669155150204682,0.980063398552213
"VANGL2",34,2,0.669639256782256,0.980063398552213
"PFDN4",32,4,0.669773769935848,0.980063398552213
"ESRRG",35,1,0.670512349117554,0.980063398552213
"CRK",35,1,0.670672755415279,0.980063398552213
"RHOBTB2",35,1,0.670925029882515,0.980063398552213
"OR2W3",34,2,0.670948278893395,0.980063398552213
"CXCR5",35,1,0.671131636730896,0.980063398552213
"MED15",31,5,0.671828100014847,0.980063398552213
"FKBP14",30,6,0.672231093617263,0.980063398552213
"SHC1",34,2,0.672551738206465,0.980063398552213
"RPL22",35,1,0.672999170835455,0.980063398552213
"ST6GAL1",35,1,0.673320699129667,0.980063398552213
"RFX5",34,2,0.673420966714931,0.980063398552213
"GPI",35,1,0.67342820072449,0.980063398552213
"ALDH4A1",34,2,0.67427011470797,0.980063398552213
"PSG4",33,3,0.674339810981124,0.980063398552213
"CARD11",31,5,0.674420229205161,0.980063398552213
"ANKIB1",29,7,0.674609638546547,0.980063398552213
"KLHL21",35,1,0.675719910142267,0.980063398552213
"PDPN",34,2,0.675868811851894,0.980063398552213
"RFC5",35,1,0.675961049207335,0.980063398552213
"IRF4",32,4,0.676362621027066,0.980063398552213
"C1QBP",35,1,0.676678666250507,0.980063398552213
"GPR160",35,1,0.676752498616078,0.980063398552213
"CD1D",34,2,0.679381217656686,0.980063398552213
"UBA3",31,5,0.679621305222412,0.980063398552213
"LRRC8B",35,1,0.679975732706551,0.980063398552213
"MCHR1",35,1,0.680179442780874,0.980063398552213
"B3GALT6",35,1,0.680557460285037,0.980063398552213
"ARHGEF10L",34,2,0.680830346498616,0.980063398552213
"AHCYL1",33,3,0.680941517447302,0.980063398552213
"PAPPA2",34,2,0.681007206486292,0.980063398552213
"NAT8L",35,1,0.681028761552,0.980063398552213
"C1QC",35,1,0.681425725097186,0.980063398552213
"IDH3A",35,1,0.681428018528518,0.980063398552213
"ATP6V1A",35,1,0.681438585823972,0.980063398552213
"FAM118A",35,1,0.682190442260082,0.980063398552213
"CCRL1",35,1,0.682691594352694,0.980063398552213
"LAMP5",33,3,0.682897614582206,0.980063398552213
"CKS1B",34,2,0.68338941920379,0.980063398552213
"KIF14",34,2,0.684540706209078,0.980063398552213
"MIXL1",35,1,0.68484776993212,0.980063398552213
"UCK2",34,2,0.684987536801938,0.980063398552213
"CACNG4",33,3,0.685500188673546,0.980063398552213
"PRKACA",34,2,0.686150489092071,0.980063398552213
"KPNA7",31,5,0.686216974951668,0.980063398552213
"PLIN1",34,2,0.686446716397913,0.980063398552213
"PAK7",33,3,0.687358186839699,0.980063398552213
"ACHE",33,3,0.687444098253386,0.980063398552213
"MAPKAPK2",35,1,0.687568575084317,0.980063398552213
"OR5H6",35,1,0.687765344608452,0.980063398552213
"S1PR1",34,2,0.687897983071907,0.980063398552213
"OR2T10",15,21,0.688151611847164,0.980063398552213
"MMP20",34,2,0.688553451625204,0.980063398552213
"FZD4",33,3,0.689075099204138,0.980063398552213
"TIPARP",35,1,0.689355604674779,0.980063398552213
"EIF2AK2",35,1,0.689456904211538,0.980063398552213
"ITGA3",35,1,0.689577994766597,0.980063398552213
"AGXT2",33,3,0.690709589603895,0.980063398552213
"NCR3",35,1,0.690729055562754,0.980063398552213
"ASPSCR1",34,2,0.691163885365597,0.980063398552213
"RASAL2",34,2,0.691837593296701,0.980063398552213
"EPHB4",33,3,0.692576246650017,0.980063398552213
"ECI1",35,1,0.69276991430753,0.980063398552213
"MS4A8B",35,1,0.693072692085806,0.980063398552213
"RALGAPB",35,1,0.693206940207194,0.980063398552213
"KLHL26",34,2,0.693841531669947,0.980063398552213
"CD48",34,2,0.694291206861778,0.980063398552213
"ANKRD42",35,1,0.694556227012163,0.980063398552213
"ATP5J2",31,5,0.695181128507427,0.980063398552213
"HFM1",35,1,0.695377066271174,0.980063398552213
"C3orf43",35,1,0.695423465429802,0.980063398552213
"MST1P2",34,2,0.695428857690399,0.980063398552213
"ADCK2",30,6,0.695434317837323,0.980063398552213
"PTPN11",35,1,0.696274657901045,0.980063398552213
"CASP9",34,2,0.696661742630867,0.980063398552213
"CD97",34,2,0.697198017318198,0.980063398552213
"CLP1",34,2,0.697275078498354,0.980063398552213
"CDKN2D",35,1,0.698037502648934,0.980063398552213
"NRBP2",34,2,0.698950839664226,0.980063398552213
"BAIAP2",34,2,0.699060498911919,0.980063398552213
"PTPRN2",33,3,0.699250089113822,0.980063398552213
"PAQR9",35,1,0.699365705628589,0.980063398552213
"CDK11B",35,1,0.699558998527568,0.980063398552213
"MC3R",32,4,0.699592018811172,0.980063398552213
"SLC6A3",34,2,0.699861273488004,0.980063398552213
"KDM2A",34,2,0.70105899669657,0.980063398552213
"TEF",33,3,0.702510443691412,0.980063398552213
"ARHGAP20",35,1,0.70318768057644,0.980063398552213
"OR2L2",34,2,0.703190333109429,0.980063398552213
"PRLR",33,3,0.703465919146925,0.980063398552213
"DDX39B",35,1,0.703964367408013,0.980063398552213
"ATP6V1G2-DDX39B",35,1,0.703964367408013,0.980063398552213
"ZBTB37",34,2,0.704296558499757,0.980063398552213
"RLBP1",34,2,0.704697276568854,0.980063398552213
"WDR61",34,2,0.7050067290935,0.980063398552213
"GNG2",35,1,0.705812200253955,0.980063398552213
"DDX56",30,6,0.706089813879738,0.980063398552213
"EML3",35,1,0.706314502892905,0.980063398552213
"RNF17",35,1,0.706674170190245,0.980063398552213
"LIMK1",35,1,0.707020481100426,0.980063398552213
"C1QA",35,1,0.707920116601907,0.980063398552213
"ULK2",35,1,0.708066554686306,0.980063398552213
"PLK2",33,3,0.708808017674982,0.980063398552213
"CDK14",31,5,0.709214131492624,0.980063398552213
"ARHGEF16",35,1,0.70922148707639,0.980063398552213
"OR10J1",34,2,0.710078446087059,0.980063398552213
"OPN1SW",30,6,0.710618089801854,0.980063398552213
"CBX8",33,3,0.71065813769544,0.980063398552213
"GPT",34,2,0.711289195696442,0.980063398552213
"ATG2A",35,1,0.712194408866877,0.980063398552213
"FABP1",35,1,0.712595472124005,0.980063398552213
"SLC6A19",33,3,0.712758473580918,0.980063398552213
"TEK",34,2,0.713134657866116,0.980063398552213
"VSTM5",34,2,0.713809031671198,0.980063398552213
"ANKRD20A1",35,1,0.713970314377928,0.980063398552213
"PTPN14",35,1,0.714982773629877,0.980063398552213
"RFC1",35,1,0.715176435781093,0.980063398552213
"CBX4",33,3,0.715289712768254,0.980063398552213
"PRKRIP1",33,3,0.716140974571163,0.980063398552213
"LOC100630923",33,3,0.716140974571163,0.980063398552213
"ZNF232",35,1,0.71619804454108,0.980063398552213
"TCF15",33,3,0.716653921420195,0.980063398552213
"ACADM",35,1,0.717178644420637,0.980063398552213
"IL10",35,1,0.71748460132311,0.980063398552213
"ABCB10",35,1,0.718002147021007,0.980063398552213
"RASAL1",35,1,0.718072019076077,0.980063398552213
"LGALS1",35,1,0.718228602714321,0.980063398552213
"GSG2",35,1,0.718725811914046,0.980063398552213
"CNOT7",35,1,0.718915977340963,0.980063398552213
"AVPR1B",35,1,0.718939641660517,0.980063398552213
"TP63",35,1,0.719052931542107,0.980063398552213
"COL24A1",35,1,0.719409327747721,0.980063398552213
"SLA2",35,1,0.719827996964646,0.980063398552213
"ACAN",34,2,0.71983241263764,0.980063398552213
"PRMT8",35,1,0.720438476448111,0.980063398552213
"PVRL1",35,1,0.720526741447644,0.980063398552213
"KIRREL2",35,1,0.721021571961112,0.980063398552213
"SPECC1",35,1,0.721494825377386,0.980063398552213
"FLT1",35,1,0.72164526601189,0.980063398552213
"RPTOR",34,2,0.722047162909843,0.980063398552213
"IRF5",30,6,0.722398705689008,0.980063398552213
"HIC1",35,1,0.722479134442949,0.980063398552213
"SPTLC3",33,3,0.722481109482396,0.980063398552213
"C1QTNF3",33,3,0.723044804102745,0.980063398552213
"C1QTNF3-AMACR",33,3,0.723044804102745,0.980063398552213
"EPAS1",34,2,0.723821638824651,0.980063398552213
"CDC7",35,1,0.723870949636124,0.980063398552213
"TMEM123",34,2,0.72406135543639,0.980063398552213
"RARRES1",35,1,0.724509771877697,0.980063398552213
"DDX6",35,1,0.72451368314479,0.980063398552213
"PLEKHF1",35,1,0.724784606690272,0.980063398552213
"PTK6",33,3,0.724858079775338,0.980063398552213
"ATP9A",33,3,0.724921706324063,0.980063398552213
"LIME1",32,4,0.725396231705022,0.980063398552213
"KLHL17",35,1,0.725436326091621,0.980063398552213
"ERP44",35,1,0.725489914772778,0.980063398552213
"RAB36",34,2,0.726284341380664,0.980063398552213
"RORB",35,1,0.726381441130148,0.980063398552213
"GBP2",35,1,0.726509897938443,0.980063398552213
"COX6A1",35,1,0.726764398300292,0.980063398552213
"WDR19",35,1,0.72707477556424,0.980063398552213
"DPP6",31,5,0.727207813114755,0.980063398552213
"GPR15",35,1,0.727213336358073,0.980063398552213
"PMEPA1",31,5,0.727603998155244,0.980063398552213
"SDHD",35,1,0.727791984679686,0.980063398552213
"GP1BB",31,5,0.728028420550067,0.980063398552213
"PEX14",35,1,0.72892001751488,0.980063398552213
"TYMP",34,2,0.730086374503579,0.980063398552213
"USP28",35,1,0.730326887508622,0.980063398552213
"DDX49",34,2,0.730361204031295,0.980063398552213
"P2RY2",33,3,0.731555454256927,0.980063398552213
"C1orf186",35,1,0.731855193604893,0.980063398552213
"EXT1",35,1,0.731955764198175,0.980063398552213
"ADIPOR2",35,1,0.732009789164701,0.980063398552213
"POLD2",30,6,0.732667678763418,0.980063398552213
"PDIK1L",35,1,0.732785026605893,0.980063398552213
"FKBP2",35,1,0.73281782543634,0.980063398552213
"HOXA13",29,7,0.733315210878574,0.980063398552213
"NKAIN4",33,3,0.734185873815421,0.980063398552213
"ABCA9",33,3,0.73467672178824,0.980063398552213
"OR11L1",34,2,0.735139135246827,0.980063398552213
"FCGR2C",32,4,0.735549438329649,0.980063398552213
"TEAD4",35,1,0.735848975841086,0.980063398552213
"TDG",35,1,0.736200865209109,0.980063398552213
"PTPRD",35,1,0.736270242715621,0.980063398552213
"DDX20",33,3,0.737677435569303,0.980063398552213
"GABRR3",35,1,0.738244949683073,0.980063398552213
"BCL6",35,1,0.738320098557672,0.980063398552213
"GTF2IP1",35,1,0.738618997983312,0.980063398552213
"LOC100093631",35,1,0.738618997983312,0.980063398552213
"ARHGEF19",34,2,0.738758590828131,0.980063398552213
"ARL17A",29,7,0.738929055050411,0.980063398552213
"DSTYK",35,1,0.739545776464688,0.980063398552213
"PCDH7",35,1,0.739740166811302,0.980063398552213
"WDR83",34,2,0.740391920479336,0.980063398552213
"VLDLR",35,1,0.740543831171061,0.980063398552213
"NMNAT1",35,1,0.740661101518993,0.980063398552213
"PTPN1",33,3,0.740884076597097,0.980063398552213
"SOX18",33,3,0.740951404887471,0.980063398552213
"PARP10",34,2,0.74114920063411,0.980063398552213
"TXNDC11",35,1,0.74146088507851,0.980063398552213
"NME1",35,1,0.741909235342679,0.980063398552213
"KBTBD3",35,1,0.741945356074425,0.980063398552213
"CLCN2",35,1,0.742032704082662,0.980063398552213
"PANK2",34,2,0.742101642180628,0.980063398552213
"EDNRB",35,1,0.742222091465075,0.980063398552213
"PELP1",35,1,0.742529773565868,0.980063398552213
"ZBTB46",32,4,0.742651180961754,0.980063398552213
"KCNA3",33,3,0.742991624537061,0.980063398552213
"FUBP1",35,1,0.743046618158631,0.980063398552213
"HOXB13",35,1,0.743176901579532,0.980063398552213
"CCDC132",28,8,0.743954847321635,0.980063398552213
"SOX21",35,1,0.744197210681359,0.980063398552213
"TECPR1",32,4,0.744754526942071,0.980063398552213
"AZGP1",31,5,0.744927328317768,0.980063398552213
"MTRR",33,3,0.745618772505497,0.980063398552213
"SLC35E1",34,2,0.745893761548733,0.980063398552213
"OLFML2B",34,2,0.745981136525211,0.980063398552213
"STK4",35,1,0.746803777602703,0.980063398552213
"WNK1",35,1,0.746835623765339,0.980063398552213
"DHX33",35,1,0.747197517658794,0.980063398552213
"IGSF3",32,4,0.747532477226366,0.980063398552213
"VPS72",34,2,0.747690709466327,0.980063398552213
"PRKD3",35,1,0.748233429277574,0.980063398552213
"BRAP",35,1,0.748236205171546,0.980063398552213
"KCTD21",34,2,0.749064949604103,0.980063398552213
"AGFG2",33,3,0.749354311037055,0.980063398552213
"FTH1",35,1,0.749470992086554,0.980063398552213
"HUS1",29,7,0.750040048905225,0.980063398552213
"NCOA7",35,1,0.750152283926886,0.980063398552213
"CFL1",34,2,0.750284365132945,0.980063398552213
"ENDOV",35,1,0.750372530779773,0.980063398552213
"WDR62",35,1,0.750639318843015,0.980063398552213
"EEF1E1",32,4,0.750801775092678,0.980063398552213
"EEF1E1-MUTED",32,4,0.750801775092678,0.980063398552213
"TMUB1",31,5,0.750966793461372,0.980063398552213
"ALKBH8",35,1,0.751113570562329,0.980063398552213
"MASP1",35,1,0.751360218358118,0.980063398552213
"FAIM3",35,1,0.751623135572367,0.980063398552213
"SYDE1",34,2,0.751859737437307,0.980063398552213
"SLC13A3",35,1,0.752529697688123,0.980063398552213
"CD109",35,1,0.752666688300038,0.980063398552213
"GATA2",35,1,0.75356172006798,0.980063398552213
"UPF3A",35,1,0.754723022338239,0.980063398552213
"UBE2L6",34,2,0.756269323389498,0.980063398552213
"KIF21B",35,1,0.757729745537336,0.980063398552213
"PLOD3",33,3,0.757799520277686,0.980063398552213
"SERPINA1",35,1,0.757846994013278,0.980063398552213
"ST7",32,4,0.75788128393883,0.980063398552213
"SELE",34,2,0.757932539870416,0.980063398552213
"RNF144B",34,2,0.758471770382762,0.980063398552213
"EXOC8",35,1,0.758678100102086,0.980063398552213
"PLA2G6",34,2,0.759086186466674,0.980063398552213
"CSTF1",32,4,0.759756913273575,0.980063398552213
"HOXA11",29,7,0.761885638909992,0.980063398552213
"MAFB",35,1,0.761890390309805,0.980063398552213
"LPP",35,1,0.762122904387026,0.980063398552213
"ENO1",35,1,0.762507399493784,0.980063398552213
"MTNR1B",34,2,0.762541687771971,0.980063398552213
"SLAMF7",34,2,0.763046449799195,0.980063398552213
"PCTP",35,1,0.763495381982522,0.980063398552213
