"","#wt","#mut","pvalue","p_adj"
"PPP2R3A",34,2,0.525921338446559,0.980859473263987
"BCR",35,1,0.526185893494887,0.980859473263987
"RSF1",35,1,0.526385783088498,0.980859473263987
"DCLRE1C",34,2,0.526789551704556,0.980859473263987
"ADCK1",35,1,0.526846999101719,0.980859473263987
"RASGEF1A",35,1,0.527899531595484,0.980859473263987
"PRKG2",35,1,0.528378968553041,0.980859473263987
"FASLG",35,1,0.528571255758306,0.980859473263987
"NLRP3",29,7,0.52857880958087,0.980859473263987
"SLC6A14",30,6,0.528848901110704,0.980859473263987
"FOXN3",35,1,0.529233559267348,0.980859473263987
"PSIP1",35,1,0.529298346725086,0.980859473263987
"OPHN1",35,1,0.52931129492574,0.980859473263987
"WDFY4",30,6,0.529918544287879,0.980859473263987
"EVX1",35,1,0.530434719445559,0.980859473263987
"G6PD",34,2,0.530541683724813,0.980859473263987
"KPNA4",35,1,0.530629354101217,0.980859473263987
"RASEF",35,1,0.530734801425027,0.980859473263987
"COL22A1",33,3,0.530931185977479,0.980859473263987
"PRDM16",33,3,0.530942992858243,0.980859473263987
"ARL13B",35,1,0.531224078930124,0.980859473263987
"KTN1",35,1,0.531632205541213,0.980859473263987
"ALDOB",33,3,0.53207776668677,0.980859473263987
"SIX1",35,1,0.532126784243945,0.980859473263987
"KCNK5",33,3,0.532315992103419,0.980859473263987
"IL17RA",33,3,0.532578454532864,0.980859473263987
"SLC39A10",34,2,0.532603219084085,0.980859473263987
"WDR65",32,4,0.532898036493964,0.980859473263987
"RXFP1",35,1,0.532920587771229,0.980859473263987
"LPHN3",31,5,0.533240049996849,0.980859473263987
"TBX21",34,2,0.533473996687666,0.980859473263987
"WDR62",31,5,0.533883482032165,0.980859473263987
"SH3BP2",35,1,0.534344943662622,0.980859473263987
"NIN",33,3,0.534721864767717,0.980859473263987
"JHDM1D",35,1,0.534786294943506,0.980859473263987
"RASGRF2",35,1,0.53486904697001,0.980859473263987
"GTF2I",34,2,0.535600588982866,0.980859473263987
"ASGR2",35,1,0.535921447644669,0.980859473263987
"SETD5",31,5,0.536256197512267,0.980859473263987
"NKAIN4",34,2,0.536370377142471,0.980859473263987
"KDM2B",35,1,0.536503404904393,0.980859473263987
"CDC73",35,1,0.536624481901422,0.980859473263987
"PIK3CG",32,4,0.536773088682702,0.980859473263987
"CACNG1",35,1,0.537644078109709,0.980859473263987
"MAD1L1",35,1,0.537903888854259,0.980859473263987
"LIPH",35,1,0.538598072888143,0.980859473263987
"FPGT-TNNI3K",35,1,0.539196201585689,0.980859473263987
"LEFTY1",34,2,0.540121563811413,0.980859473263987
"ZBTB24",34,2,0.540215264638017,0.980859473263987
"ABCG1",34,2,0.540334723717616,0.980859473263987
"THBS1",33,3,0.540625509383765,0.980859473263987
"SEMA3C",34,2,0.540776272748861,0.980859473263987
"RAPGEF2",35,1,0.541095007943579,0.980859473263987
"MRGPRX1",35,1,0.541881497890259,0.980859473263987
"SRGAP2",33,3,0.54240046158241,0.980859473263987
"IL1RAP",34,2,0.542642846191809,0.980859473263987
"PGC",35,1,0.542950349054325,0.980859473263987
"TULP4",32,4,0.542953669400322,0.980859473263987
"REM1",35,1,0.54371840525099,0.980859473263987
"UBTD1",35,1,0.544175583958187,0.980859473263987
"EMILIN2",34,2,0.544307379085049,0.980859473263987
"CS",35,1,0.545198620401461,0.980859473263987
"UNC5CL",35,1,0.545383188190521,0.980859473263987
"MASP2",34,2,0.546403701849952,0.980859473263987
"OR51B2",33,3,0.546478782505931,0.980859473263987
"CACNB4",34,2,0.546763009371873,0.980859473263987
"PRDX5",35,1,0.547420987871019,0.980859473263987
"NUMA1",34,2,0.547687318613725,0.980859473263987
"TENM4",29,7,0.547698448091649,0.980859473263987
"STARD7",34,2,0.548489809028647,0.980859473263987
"MGA",33,3,0.548596393313136,0.980859473263987
"GNB5",34,2,0.548985657192253,0.980859473263987
"FZD7",35,1,0.549054445908981,0.980859473263987
"PTCH1",33,3,0.549162834968536,0.980859473263987
"HLTF",35,1,0.549898125262941,0.980859473263987
"KIF19",35,1,0.550441031683206,0.980859473263987
"ATP2C2",35,1,0.55093437085163,0.980859473263987
"NAMPT",34,2,0.551605307947545,0.980859473263987
"RNF43",33,3,0.552089456774748,0.980859473263987
"FAM46C",34,2,0.552168922270691,0.980859473263987
"ENTPD8",34,2,0.552822128160367,0.980859473263987
"SMO",35,1,0.553854017701188,0.980859473263987
"GOLGA4",33,3,0.554343788851853,0.980859473263987
"DACH1",33,3,0.554452091111402,0.980859473263987
"MET",34,2,0.55494294378029,0.980859473263987
"HNRNPCL1",31,5,0.55498672635828,0.980859473263987
"PHLPP2",35,1,0.555000561127483,0.980859473263987
"SHKBP1",33,3,0.555907713469484,0.980859473263987
"DOK3",35,1,0.557279528055463,0.980859473263987
"KALRN",30,6,0.558685602481384,0.980859473263987
"PARP1",35,1,0.559131985463069,0.980859473263987
"RBBP5",35,1,0.559357347218899,0.980859473263987
"HDAC5",33,3,0.559798010790805,0.980859473263987
"KLF7",35,1,0.560217924624455,0.980859473263987
"FER",35,1,0.562130539527319,0.980859473263987
"WNT7A",34,2,0.562341338036918,0.980859473263987
"KAT6B",31,5,0.562580109161745,0.980859473263987
"NKX2-5",35,1,0.562588327806091,0.980859473263987
"MAST4",29,7,0.562751292415379,0.980859473263987
"MOK",35,1,0.562865628363267,0.980859473263987
"ALPPL2",35,1,0.562941429734397,0.980859473263987
"FES",35,1,0.563019143162535,0.980859473263987
"CELF5",35,1,0.563794081890434,0.980859473263987
"MADD",33,3,0.564286369684936,0.980859473263987
"TREML2",35,1,0.564302673597559,0.980859473263987
"MLLT1",33,3,0.56462021048342,0.980859473263987
"RIOK1",34,2,0.565083083694391,0.980859473263987
"ZNF3",35,1,0.565925928642278,0.980859473263987
"TLR7",33,3,0.565926395114644,0.980859473263987
"HTR1B",35,1,0.566042184105625,0.980859473263987
"RCOR2",35,1,0.567313789244271,0.980859473263987
"GPHN",34,2,0.567733906182087,0.980859473263987
"ARHGAP21",33,3,0.567863714960973,0.980859473263987
"RPS6KA2",35,1,0.568517831198408,0.980859473263987
"ARHGAP22",35,1,0.569268361555072,0.980859473263987
"BCAR3",34,2,0.569322441266493,0.980859473263987
"TRIB1",35,1,0.569421075785896,0.980859473263987
"KLF11",35,1,0.569430129938532,0.980859473263987
"TFE3",35,1,0.569748651012096,0.980859473263987
"CPD",35,1,0.569869349997605,0.980859473263987
"GRIK4",32,4,0.569893164886169,0.980859473263987
"NTRK2",34,2,0.569989764279032,0.980859473263987
"SETD7",34,2,0.570516181861912,0.980859473263987
"CACNA1B",32,4,0.570852022841165,0.980859473263987
"SPRY4",35,1,0.57087394473416,0.980859473263987
"NFAT5",33,3,0.570890905638741,0.980859473263987
"ARHGAP42",35,1,0.571391147936197,0.980859473263987
"STRN4",33,3,0.57202557573669,0.980859473263987
"GMPR2",35,1,0.572300956180325,0.980859473263987
"HDAC6",34,2,0.573139687060107,0.980859473263987
"SERPINI2",33,3,0.573209836852556,0.980859473263987
"RAVER1",35,1,0.573506557389095,0.980859473263987
"LSR",35,1,0.573620441038779,0.980859473263987
"LRP1",33,3,0.574147442290089,0.980859473263987
"TBC1D19",35,1,0.574355914717105,0.980859473263987
"SETD1A",35,1,0.574540314795224,0.980859473263987
"PKN3",35,1,0.574624434209196,0.980859473263987
"NFKBIB",35,1,0.575400253925224,0.980859473263987
"ARHGEF37",33,3,0.575829721734113,0.980859473263987
"LY9",35,1,0.576361524881272,0.980859473263987
"PRMT7",34,2,0.576517290609566,0.980859473263987
"HPN",34,2,0.576560761928651,0.980859473263987
"ALPK2",32,4,0.577293720329805,0.980859473263987
"PHF14",35,1,0.577357785147282,0.980859473263987
"CYHR1",35,1,0.577630316482598,0.980859473263987
"EGR3",34,2,0.578498016145264,0.980859473263987
"ASH1L",35,1,0.578716495535918,0.980859473263987
"CLCN4",35,1,0.578732174716021,0.980859473263987
"PLEKHH2",34,2,0.578905648124966,0.980859473263987
"IKZF1",35,1,0.579384123049133,0.980859473263987
"ADCY9",34,2,0.579852513149782,0.980859473263987
"SYK",33,3,0.580412692765721,0.980859473263987
"DNA2",35,1,0.580884183503166,0.980859473263987
"SMAD5",35,1,0.580944926220656,0.980859473263987
"TFPT",35,1,0.581588232270541,0.980859473263987
"CSMD3",23,13,0.581833844546497,0.980859473263987
"HDAC1",35,1,0.582657804588756,0.980859473263987
"GPRC6A",30,6,0.582704987441431,0.980859473263987
"PAX7",34,2,0.583299904908164,0.980859473263987
"IKZF4",34,2,0.58406370809818,0.980859473263987
"RBM19",35,1,0.58408207848517,0.980859473263987
"CXCL6",34,2,0.585316140265635,0.980859473263987
"MAGEB4",35,1,0.585530677699889,0.980859473263987
"MYLK",32,4,0.585863011212156,0.980859473263987
"LRP2",30,6,0.586002056510481,0.980859473263987
"PDGFRA",33,3,0.586117046531031,0.980859473263987
"CCBE1",35,1,0.586482918564335,0.980859473263987
"CASC1",34,2,0.586483851427332,0.980859473263987
"RMI1",35,1,0.586618110125482,0.980859473263987
"IL2RB",34,2,0.586835000190287,0.980859473263987
"SPSB1",35,1,0.586845848055841,0.980859473263987
"STK17B",33,3,0.58713239615579,0.980859473263987
"KLF9",35,1,0.587399118857686,0.980859473263987
"RIF1",35,1,0.588231182641732,0.980859473263987
"ELK1",35,1,0.588309804624185,0.980859473263987
"SLIT3",35,1,0.588500494494923,0.980859473263987
"MAPK10",35,1,0.588551889726071,0.980859473263987
"MAGEA11",34,2,0.589352225679455,0.980859473263987
"DDX4",34,2,0.589481950033399,0.980859473263987
"NTSR1",34,2,0.589642281870701,0.980859473263987
"PFDN5",35,1,0.589982293093691,0.980859473263987
"ABCC11",34,2,0.590017238395382,0.980859473263987
"OR4N5",34,2,0.590504623417792,0.980859473263987
"CYP4F22",34,2,0.591222705784329,0.980859473263987
"SLC45A3",35,1,0.591309785870948,0.980859473263987
"ATG13",34,2,0.591495123493942,0.980859473263987
"SEMA6B",33,3,0.591686461799189,0.980859473263987
"MEPCE",35,1,0.592487123822944,0.980859473263987
"GUCY2D",35,1,0.593867077916387,0.980859473263987
"CHRDL2",33,3,0.594048581276898,0.980859473263987
"P2RY12",34,2,0.594071233364512,0.980859473263987
"ACAD11",34,2,0.594127675911065,0.980859473263987
"CERK",34,2,0.594523434436098,0.980859473263987
"PRDM14",34,2,0.59463434901134,0.980859473263987
"PLEKHG3",35,1,0.594721715868687,0.980859473263987
"UBE2E2",35,1,0.594749914630476,0.980859473263987
"CCKBR",34,2,0.594810233872213,0.980859473263987
"FZR1",34,2,0.594866994628065,0.980859473263987
"ANXA13",35,1,0.59490664415072,0.980859473263987
"EPAS1",32,4,0.594914937365772,0.980859473263987
"TACR2",35,1,0.595365211969008,0.980859473263987
"PDE1B",35,1,0.595441349781186,0.980859473263987
"SIRPG",34,2,0.595960881718774,0.980859473263987
"NPAS3",34,2,0.596124322632153,0.980859473263987
"VCAM1",35,1,0.596378672489417,0.980859473263987
"TAL1",35,1,0.596998104271323,0.980859473263987
"RIPK3",35,1,0.597307437013144,0.980859473263987
"CLCA2",34,2,0.597885596052414,0.980859473263987
"FGL2",35,1,0.598800012178161,0.980859473263987
"TPTE2",33,3,0.599171029490132,0.980859473263987
"HK1",35,1,0.599692590645908,0.980859473263987
"TRAIP",35,1,0.599803682682882,0.980859473263987
"SLC6A3",35,1,0.6000369406904,0.980859473263987
"ELP2",35,1,0.600780548681662,0.980859473263987
"MLST8",33,3,0.600826543825602,0.980859473263987
"SATB2",34,2,0.601168111101745,0.980859473263987
"SLC26A3",34,2,0.602005683659265,0.980859473263987
"MTMR4",34,2,0.602061255930906,0.980859473263987
"MEGF8",31,5,0.602067685716403,0.980859473263987
"RFWD3",34,2,0.602100769922171,0.980859473263987
"AVPR1B",34,2,0.602745901265435,0.980859473263987
"SRPX",34,2,0.602853922599857,0.980859473263987
"KIRREL2",33,3,0.603124120567664,0.980859473263987
"CLCN1",35,1,0.603523595123131,0.980859473263987
"EP300",34,2,0.603728435656596,0.980859473263987
"TNFRSF6B",35,1,0.603904419714544,0.980859473263987
"CTTNBP2",34,2,0.603977624574211,0.980859473263987
"USP49",35,1,0.604172928250723,0.980859473263987
"ARHGEF17",33,3,0.605115559130995,0.980859473263987
"SOCS2",35,1,0.605181753549731,0.980859473263987
"BCAS3",34,2,0.605847670584856,0.980859473263987
"PHLPP1",33,3,0.60600919197886,0.980859473263987
"PYGO2",35,1,0.6061138629092,0.980859473263987
"KIAA1549L",34,2,0.606758661874727,0.980859473263987
"CR2",32,4,0.607745172126586,0.980859473263987
"OR2T8",34,2,0.608048812869768,0.980859473263987
"E2F7",35,1,0.608154882151083,0.980859473263987
"OLFML2B",33,3,0.608252609188233,0.980859473263987
"SEMA3F",33,3,0.608625464402454,0.980859473263987
"HERC5",35,1,0.608781869211691,0.980859473263987
"SMARCE1",35,1,0.608814940251406,0.980859473263987
"PBX3",33,3,0.608844401665046,0.980859473263987
"STEAP1",32,4,0.609525069613998,0.980859473263987
"MAMDC4",35,1,0.609591601791369,0.980859473263987
"WDTC1",34,2,0.609711852318564,0.980859473263987
"RHOT2",32,4,0.609718965592348,0.980859473263987
"RABEP1",33,3,0.61035694229356,0.980859473263987
"CA10",35,1,0.610482899057209,0.980859473263987
"ABCA8",29,7,0.611022085716656,0.980859473263987
"CFHR2",34,2,0.61195778210728,0.980859473263987
"OR51A2",34,2,0.612301272243552,0.980859473263987
"AHRR",35,1,0.612341178770781,0.980859473263987
"WNT11",34,2,0.612641155401952,0.980859473263987
"SPATA5L1",35,1,0.612774699250362,0.980859473263987
"TIGIT",33,3,0.61284170722378,0.980859473263987
"NAA11",34,2,0.612876887898171,0.980859473263987
"WHSC1L1",34,2,0.612885335014353,0.980859473263987
"HPD",35,1,0.612980623480276,0.980859473263987
"GPR20",35,1,0.613095124399132,0.980859473263987
"CYP2B6",35,1,0.613180862528116,0.980859473263987
"SLITRK2",34,2,0.613373417883468,0.980859473263987
"NPR1",35,1,0.615185236677823,0.980859473263987
"GABRR1",34,2,0.615305091077611,0.980859473263987
"KCNG4",33,3,0.615602978314344,0.980859473263987
"IDH1",35,1,0.615660995615741,0.980859473263987
"DCAF8",35,1,0.616434485538217,0.980859473263987
"CORO1A",34,2,0.616609291133149,0.980859473263987
"UHMK1",35,1,0.616712559583991,0.980859473263987
"KBTBD7",35,1,0.61730512619991,0.980859473263987
"CNGA1",33,3,0.617402247938931,0.980859473263987
"DMXL2",33,3,0.617509112809227,0.980859473263987
"PRDM10",35,1,0.617873985783994,0.980859473263987
"CNKSR1",33,3,0.618150154524595,0.980859473263987
"GPR148",35,1,0.618194151825649,0.980859473263987
"LETM1",33,3,0.618687674785538,0.980859473263987
"ATG9B",33,3,0.61879610840461,0.980859473263987
"STARD3",35,1,0.619067817029912,0.980859473263987
"HES6",35,1,0.619667909384777,0.980859473263987
"EBPL",34,2,0.620015765888143,0.980859473263987
"PAMR1",34,2,0.620688374245135,0.980859473263987
"UNC5A",33,3,0.620804758164011,0.980859473263987
"POMT1",35,1,0.621160380729878,0.980859473263987
"UBE4A",34,2,0.621287342394012,0.980859473263987
"TTC3",35,1,0.622603440573392,0.980859473263987
"CHRM2",31,5,0.622728578735242,0.980859473263987
"GRIA1",32,4,0.62312955769951,0.980859473263987
"PRSS12",35,1,0.623375516637138,0.980859473263987
"KIAA1549",31,5,0.623406328327296,0.980859473263987
"SLC22A17",35,1,0.623910756041811,0.980859473263987
"PHACTR1",34,2,0.624073633411553,0.980859473263987
"SLIT1",34,2,0.624083179588169,0.980859473263987
"ALPK3",35,1,0.62413789240881,0.980859473263987
"NRK",29,7,0.624224676065247,0.980859473263987
"SYT4",34,2,0.624323477047389,0.980859473263987
"SAP130",34,2,0.624412812919482,0.980859473263987
"DOCK10",34,2,0.625229791331258,0.980859473263987
"GRIK3",31,5,0.625568344559803,0.980859473263987
"SEZ6L",34,2,0.625591462539081,0.980859473263987
"FANCC",35,1,0.625602067137189,0.980859473263987
"FBLN1",34,2,0.625627307715851,0.980859473263987
"DRD2",34,2,0.625782310527799,0.980859473263987
"VMP1",35,1,0.626059778167949,0.980859473263987
"GPSM1",33,3,0.626834396958953,0.980859473263987
"COL28A1",32,4,0.626937058272263,0.980859473263987
"IRF4",35,1,0.62720707629271,0.980859473263987
"KLHL35",33,3,0.627670706666668,0.980859473263987
"GAB2",35,1,0.627683361344388,0.980859473263987
"DGKZ",35,1,0.627721537221056,0.980859473263987
"CDYL",35,1,0.628216986206761,0.980859473263987
"IRF6",34,2,0.628295373778468,0.980859473263987
"TRPM6",29,7,0.628640807970708,0.980859473263987
"NPAS2",32,4,0.628838599201826,0.980859473263987
"ARHGEF3",34,2,0.628996803341791,0.980859473263987
"NEK7",35,1,0.629911015561788,0.980859473263987
"BAG6",33,3,0.630385610841789,0.980859473263987
"FOXB1",35,1,0.630405861182798,0.980859473263987
"ZNF202",35,1,0.630453001697811,0.980859473263987
"ACVR2A",35,1,0.630564455987565,0.980859473263987
"PRKCH",35,1,0.630915220901303,0.980859473263987
"ULBP3",35,1,0.630957507818768,0.980859473263987
"MAST3",34,2,0.631074772481788,0.980859473263987
"ARHGAP30",33,3,0.631257781577893,0.980859473263987
"FAM118A",34,2,0.63174411376111,0.980859473263987
"CACNA1A",33,3,0.631854297477817,0.980859473263987
"MCAM",35,1,0.632232521950637,0.980859473263987
"ABCC10",34,2,0.632303690575363,0.980859473263987
"NCOR1",31,5,0.632684485319268,0.980859473263987
"ACTB",35,1,0.632976822858809,0.980859473263987
"SCGB3A1",35,1,0.633239533331833,0.980859473263987
"RIPK4",35,1,0.633786189288454,0.980859473263987
"WHSC1",34,2,0.633891463153542,0.980859473263987
"RUNX1",34,2,0.634002752783059,0.980859473263987
"TP53BP1",32,4,0.634614106908194,0.980859473263987
"OR6F1",35,1,0.634764761592072,0.980859473263987
"SND1",34,2,0.634955667594849,0.980859473263987
"STARD5",35,1,0.635128577937971,0.980859473263987
"FKBP5",35,1,0.635157766958381,0.980859473263987
"DIRAS1",35,1,0.635622310077246,0.980859473263987
"FZD2",35,1,0.635719712081459,0.980859473263987
"NID2",33,3,0.635875464353338,0.980859473263987
"KIF1C",35,1,0.635904626850389,0.980859473263987
"NFATC1",32,4,0.636198863326237,0.980859473263987
"BNIP1",35,1,0.637541696944076,0.980859473263987
"SIGLEC9",35,1,0.637542443424493,0.980859473263987
"BTN3A2",35,1,0.637567414558571,0.980859473263987
"PHF2",34,2,0.637632472106087,0.980859473263987
"PPFIA4",32,4,0.637825879339515,0.980859473263987
"DDX54",35,1,0.637861142105337,0.980859473263987
"HIST1H1T",35,1,0.638381060815898,0.980859473263987
"ALKBH3",35,1,0.638914727596674,0.980859473263987
"KCNQ1",34,2,0.639016832080191,0.980859473263987
"CHRM3",34,2,0.639222900113931,0.980859473263987
"APEX1",34,2,0.639307485649148,0.980859473263987
"MAP2K5",35,1,0.639870998655246,0.980859473263987
"SOS2",34,2,0.639880038208893,0.980859473263987
"MOS",35,1,0.640002760017256,0.980859473263987
"RALGPS1",35,1,0.640172153660003,0.980859473263987
"MMP27",34,2,0.640444214158734,0.980859473263987
"DEPDC1B",35,1,0.64085632288032,0.980859473263987
"KIF21B",31,5,0.642233650782049,0.980859473263987
"COLEC11",35,1,0.642352302561134,0.980859473263987
"BTBD3",35,1,0.642516804188921,0.980859473263987
"TBL3",35,1,0.642713353957009,0.980859473263987
"ARHGEF2",34,2,0.642726702794594,0.980859473263987
"LYST",33,3,0.64288200905899,0.980859473263987
"POU4F3",35,1,0.642946140261913,0.980859473263987
"HK2",34,2,0.643083683064841,0.980859473263987
"AKR1B15",35,1,0.643304878777524,0.980859473263987
"ARHGAP5",35,1,0.643534512776582,0.980859473263987
"BMPR2",34,2,0.643976121984713,0.980859473263987
"GAPDHS",35,1,0.64405354041706,0.980859473263987
"FBXW4",35,1,0.644195533707408,0.980859473263987
"MINK1",34,2,0.644300373903788,0.980859473263987
"CACNA2D2",34,2,0.644384190861998,0.980859473263987
"MGAT4C",33,3,0.644405605008669,0.980859473263987
"ORM1",34,2,0.64460054553128,0.980859473263987
"RGPD5",35,1,0.644616299617054,0.980859473263987
"POU2AF1",35,1,0.644833843340227,0.980859473263987
"CADM2",33,3,0.645440299316563,0.980859473263987
"TSHR",35,1,0.645485916905148,0.980859473263987
"MCM8",35,1,0.646030226611056,0.980859473263987
"SAP30L",35,1,0.646180776657261,0.980859473263987
"LRRC30",34,2,0.646624912667739,0.980859473263987
"EPHA6",33,3,0.646798384768542,0.980859473263987
"CDC37",35,1,0.647161790812579,0.980859473263987
"PNPLA6",35,1,0.647179118668903,0.980859473263987
"TLE4",35,1,0.647215072801106,0.980859473263987
"SH2D3A",35,1,0.647739833682429,0.980859473263987
"RPS6KB1",35,1,0.647888180251191,0.980859473263987
"DDX27",35,1,0.64825520750858,0.980859473263987
"PIP4K2C",35,1,0.648343697268031,0.980859473263987
"ADRA1D",34,2,0.648526101691558,0.980859473263987
"AURKC",34,2,0.648577242098729,0.980859473263987
"GPR34",34,2,0.649172831445336,0.980859473263987
"C1QTNF2",33,3,0.649258289768507,0.980859473263987
"ESAM",35,1,0.649779010533071,0.980859473263987
