"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PKHD1L1",23,1,0.603391102575569,0.975336546641579,4.48328215940907e-15,"down"
"CHEK1",23,1,0.604126890945229,0.975336546641579,1.41410840583722e-98,"up"
"NF2",23,1,0.605133677643842,0.975336546641579,0.0888187574179244,"up"
"GTF2H3",23,1,0.605864353928162,0.975336546641579,0.00435873965512885,"up"
"ZEB1",23,1,0.610305117443523,0.979376293506307,2.79295720142285e-15,"down"
"BRD1",23,1,0.611890395224766,0.979376293506307,0.00179836631145354,"down"
"GTF2E1",23,1,0.622954063939718,0.986401952465267,1.05024457634668e-48,"up"
"RANBP2",23,1,0.62341836432232,0.986401952465267,1.51805225827728e-09,"down"
"NEDD4L",23,1,0.625723651571831,0.986401952465267,2.62398952171525e-07,"down"
"SIRT7",23,1,0.627996592346316,0.986401952465267,2.48904021254927e-54,"up"
"DHX36",23,1,0.632947502661118,0.986401952465267,0.00595509129932106,"down"
"PCK1",23,1,0.634706796762877,0.986401952465267,1.00315026214389e-09,"down"
"KCNH4",23,1,0.634968593514092,0.986401952465267,1.01060667286115e-10,"down"
"SLC1A2",23,1,0.636316735570201,0.986401952465267,3.03813959683002e-14,"up"
"GPR132",23,1,0.639217322508053,0.986401952465267,1.8264819992957e-35,"up"
"WDR64",22,2,0.640133391101377,0.986401952465267,0.00844888797941416,"up"
"XPOT",23,1,0.642763162148977,0.986401952465267,1.25559466706415e-29,"up"
"TRPV4",23,1,0.644519161824097,0.986401952465267,0.0977575340928372,"down"
"NFATC2",23,1,0.648668917068653,0.986401952465267,1.36907452986218e-09,"down"
"EPB41L5",23,1,0.650115259367303,0.986401952465267,6.05492940525969e-09,"up"
"WHSC1",23,1,0.663161172207199,0.986401952465267,NA,NA
"UNC5C",22,2,0.666253193824764,0.986401952465267,0.0285107765640446,"down"
"MYOCD",23,1,0.668837160129107,0.986401952465267,1.07788334528614e-11,"down"
"ZMPSTE24",23,1,0.67057238057629,0.986401952465267,1.55465408210133e-34,"up"
"KIF15",23,1,0.671463465069047,0.986401952465267,6.74185180875601e-124,"up"
"SPEN",22,2,0.671931342187338,0.986401952465267,1.61604221199987e-19,"down"
"LAMA3",23,1,0.673050999735008,0.986401952465267,8.78151291426985e-27,"down"
"SEC31B",23,1,0.673259023801319,0.986401952465267,6.82124586754729e-16,"down"
"GPR82",23,1,0.674120826156366,0.986401952465267,6.70849031005473e-07,"up"
"CACNB4",23,1,0.674284963262682,0.986401952465267,3.50882088360735e-12,"down"
"MAPK10",23,1,0.675421539175683,0.986401952465267,3.52474940599175e-14,"down"
"MEF2C",23,1,0.676527721287135,0.986401952465267,6.25052896834036e-11,"down"
"ASH1L",22,2,0.679562622247671,0.986401952465267,0.0186465729461081,"down"
"ABCF1",23,1,0.679653962925478,0.986401952465267,4.99063283409997e-45,"up"
"BLM",23,1,0.682142214918582,0.986401952465267,1.66044614186015e-84,"up"
"LDLR",23,1,0.68688571619059,0.986401952465267,0.000194288625432887,"down"
"ATM",23,1,0.687260819661296,0.986401952465267,6.04243790839517e-13,"down"
"FANCM",23,1,0.691658336715305,0.986401952465267,1.91073123748077e-05,"down"
"AKR1C2",23,1,0.695552798782998,0.986401952465267,1.60807694181459e-14,"down"
"RDH14",23,1,0.695661069949998,0.986401952465267,1.21709162673048e-24,"up"
"CYP2A7",22,2,0.69795667159354,0.986401952465267,0.000818810466887161,"up"
"HDAC4",23,1,0.698442342803512,0.986401952465267,6.02418610168629e-49,"down"
"TPTE2",23,1,0.703415177318966,0.986401952465267,0.450455113539461,"up"
"POTEJ",22,2,0.705993151386786,0.986401952465267,0.000247758969985852,"up"
"MATK",23,1,0.706870279280222,0.986401952465267,0.192121937140697,"up"
"CSNK1D",23,1,0.709028691107509,0.986401952465267,8.3059472746023e-21,"up"
"ROBO2",22,2,0.716758362778934,0.986401952465267,1.53835702254463e-18,"up"
"CACNA1C",23,1,0.717591185018457,0.986401952465267,6.05374458010162e-11,"down"
"GPR143",23,1,0.717714693345231,0.986401952465267,4.89173986757747e-61,"up"
"L3MBTL3",23,1,0.717716093504844,0.986401952465267,2.10973662738417e-12,"down"
"NCOA6",23,1,0.720447505723383,0.986401952465267,1.30145898786461e-21,"up"
"GOLGA4",23,1,0.725504935271664,0.986401952465267,0.00125057695736065,"down"
"BAI1",23,1,0.725673467082064,0.986401952465267,NA,NA
"CSDE1",23,1,0.728978512692733,0.986401952465267,1.31573998110157e-26,"down"
"C7",23,1,0.729363783114947,0.986401952465267,1.30825838607573e-15,"down"
"ZBTB41",22,2,0.731969609835172,0.986401952465267,1.42371230267169e-39,"up"
"CCNB2",23,1,0.733278300734164,0.986401952465267,6.13943279665916e-155,"up"
"YWHAZ",23,1,0.736804338054155,0.986401952465267,7.7714768044397e-62,"up"
"ATP10A",23,1,0.738507380698748,0.986401952465267,0.00156198895036362,"up"
"AGXT",23,1,0.740188232294144,0.986401952465267,0.548678300934983,"up"
"PTCH1",23,1,0.741099563291186,0.986401952465267,2.63754789521897e-43,"down"
"BTN2A1",23,1,0.742925719058227,0.986401952465267,6.96500566593083e-09,"down"
"NCOA2",23,1,0.743705424030401,0.986401952465267,0.435762312282328,"up"
"SLC38A6",23,1,0.745359399696179,0.986401952465267,0.00285935972300288,"up"
"MYO9B",23,1,0.746192153391792,0.986401952465267,5.75462618016541e-13,"up"
"TRIP12",22,2,0.753930435716839,0.986401952465267,1.92916900208624e-05,"down"
"COL4A3BP",23,1,0.75420762726715,0.986401952465267,3.44949815155339e-26,"down"
"COCH",23,1,0.75475018426248,0.986401952465267,5.11868269510713e-09,"up"
"STAT2",23,1,0.755393022272812,0.986401952465267,0.00324898293012654,"up"
"PKD1",23,1,0.755643901377072,0.986401952465267,1.35823334611019e-16,"down"
"LRRC8C",23,1,0.760449211094669,0.986401952465267,6.49907760167033e-26,"down"
"CHRND",23,1,0.76419850721064,0.986401952465267,0.424631037970086,"down"
"FDXR",23,1,0.767104558464955,0.986401952465267,4.01273459801081e-57,"up"
"RPL22",23,1,0.767254246680157,0.986401952465267,1.96656129414556e-20,"down"
"CHD5",22,2,0.767470636662754,0.986401952465267,0.00189550893099349,"up"
"TBC1D19",23,1,0.767963941593139,0.986401952465267,0.00226766658768395,"down"
"BIN3",23,1,0.771416526419751,0.986401952465267,8.28226528159537e-10,"down"
"ZWINT",22,2,0.77152891044827,0.986401952465267,1.16647558182912e-163,"up"
"ARHGEF6",23,1,0.772729472239827,0.986401952465267,4.72041356544432e-23,"down"
"SIX3",23,1,0.776688890545321,0.986401952465267,2.3129884264135e-14,"up"
"KIF6",23,1,0.776841027443039,0.986401952465267,2.77605583589171e-07,"up"
"ERCC6L",23,1,0.778120118384944,0.986401952465267,2.29983230571247e-164,"up"
"SQSTM1",23,1,0.784083564064661,0.986401952465267,1.06255544662759e-12,"up"
"PHF21A",23,1,0.790526443704207,0.986401952465267,1.3535532837886e-08,"down"
"RFC1",23,1,0.790643853509139,0.986401952465267,6.76673721156905e-12,"down"
"MYH9",22,2,0.794504847752459,0.986401952465267,0.00233731421980608,"down"
"DMXL1",23,1,0.798707414472946,0.986401952465267,1.05560717230108e-19,"down"
"CLASP1",23,1,0.800433839389034,0.986401952465267,9.22456213440833e-23,"down"
"SCN2B",23,1,0.801198576491998,0.986401952465267,1.17090513504746e-32,"down"
"FRAS1",22,2,0.802433178563917,0.986401952465267,1.16894530793642e-05,"down"
"FOXM1",23,1,0.805112734746455,0.986401952465267,1.22358829252877e-116,"up"
"TTC3",19,5,0.80827465274073,0.986401952465267,0.124118659000721,"down"
"CNKSR1",23,1,0.80925060257545,0.986401952465267,4.2429013879177e-16,"up"
"PHF20",21,3,0.811613928302513,0.986401952465267,5.53764588989994e-13,"up"
"PKHD1",23,1,0.812244890856387,0.986401952465267,0.0563492201055711,"down"
"MTR",23,1,0.815170857080541,0.986401952465267,2.15926499607524e-05,"down"
"ZDHHC19",23,1,0.815726560949043,0.986401952465267,0.00456670309427582,"down"
"RAVER2",23,1,0.819105142744461,0.986401952465267,4.41272819901696e-14,"down"
"RB1",23,1,0.820669112481261,0.986401952465267,1.4345300980507e-08,"down"
"COL4A3",21,3,0.822268206207303,0.986401952465267,4.82371597301656e-09,"down"
"MGA",23,1,0.822732795978145,0.986401952465267,8.34522654575767e-07,"down"
"CLCN3",23,1,0.825280391495301,0.986401952465267,0.238541834186887,"down"
"PTPN13",22,2,0.830423603793209,0.986401952465267,3.841421348395e-08,"down"
"PTEN",20,4,0.832464003957951,0.986401952465267,3.15229701624849e-21,"down"
"RBM39",23,1,0.833877249153948,0.986401952465267,0.00284252637566972,"up"
"TEX14",23,1,0.834930521317969,0.986401952465267,0.000152506328111436,"up"
"KCNK4",23,1,0.837606478382745,0.986401952465267,0.564230164223637,"down"
"GSTA1",23,1,0.841147184827322,0.986401952465267,0.0261823058154592,"down"
"KHSRP",23,1,0.841770483631767,0.986401952465267,3.81356171968276e-31,"up"
"GATA1",23,1,0.847294669792698,0.986401952465267,0.0554395101132414,"up"
"PLEKHH1",23,1,0.848444554027529,0.986401952465267,0.0352619340147555,"down"
"UBA6",23,1,0.849610796935175,0.986401952465267,8.31897942652882e-06,"up"
"NCKAP1L",23,1,0.852964239214616,0.986401952465267,0.0356658223664349,"up"
"PIK3C2B",23,1,0.855315744870404,0.986401952465267,2.94420933791955e-19,"down"
"KCNG4",23,1,0.85696800878539,0.986401952465267,0.0272189804771095,"up"
"PDE3A",23,1,0.857271038102364,0.986401952465267,6.35144464468238e-07,"down"
"COL4A4",23,1,0.857385213053729,0.986401952465267,9.06060108794071e-07,"down"
"ARHGAP27",23,1,0.857409009772774,0.986401952465267,0.321362691343636,"up"
"KDR",23,1,0.85839304397316,0.986401952465267,2.21240496897853e-25,"down"
"TFPI",23,1,0.858571426982444,0.986401952465267,9.27552072360105e-30,"down"
"CSF1R",23,1,0.861286325688216,0.986401952465267,1.86554337006356e-05,"down"
"CHUK",23,1,0.863015088486062,0.986401952465267,0.875024056596582,"down"
"POTEI",23,1,0.86379751606819,0.986401952465267,1.03113047793989e-06,"up"
"CHST7",23,1,0.866609573467493,0.986401952465267,1.49463111667356e-21,"down"
"PLXNC1",23,1,0.866891701324338,0.986401952465267,2.34656459733388e-16,"up"
"EPHB2",23,1,0.870750206816049,0.986401952465267,1.41232996263186e-31,"up"
"HSD17B3",23,1,0.872269124244807,0.986401952465267,0.000134542234385971,"down"
"KIF5B",23,1,0.876480863260936,0.986401952465267,0.438804868874639,"down"
"EPB41L4B",23,1,0.879127734565366,0.986401952465267,1.55791336080749e-14,"down"
"BMP2K",23,1,0.881279307713727,0.986401952465267,0.000179380458646913,"down"
"ANKRD44",23,1,0.881504170251733,0.986401952465267,0.262193697350733,"down"
"TBC1D10A",23,1,0.883738975005693,0.986401952465267,0.0832865740633199,"up"
"DGKZ",23,1,0.88432976083111,0.986401952465267,3.80133432008307e-13,"up"
"PPIL4",23,1,0.888780804994408,0.986401952465267,3.22995048492652e-07,"down"
"CDC14A",23,1,0.889124428837063,0.986401952465267,1.69404825616981e-09,"down"
"CCR8",23,1,0.88913234202002,0.986401952465267,1.26464174254783e-57,"up"
"CPM",23,1,0.889234456232689,0.986401952465267,5.25239430315839e-12,"down"
"BDP1",23,1,0.889364525725532,0.986401952465267,3.36332883079689e-07,"down"
"PHKB",23,1,0.889473116701817,0.986401952465267,3.27848904166924e-12,"down"
"LRP2",23,1,0.892283184011609,0.986401952465267,0.181363092794704,"up"
"PTPRD",23,1,0.89324933905363,0.986401952465267,5.05249988920474e-13,"up"
"ADCY8",23,1,0.893288949552409,0.986401952465267,0.937996680929442,"up"
"TLN1",23,1,0.894454067147828,0.986401952465267,6.88617388926544e-21,"down"
"MAPKAPK2",23,1,0.895119445877688,0.986401952465267,5.37270826194361e-129,"up"
"ITGA3",23,1,0.896601402488496,0.986401952465267,8.88283701699094e-06,"down"
"SCN7A",23,1,0.896884438453286,0.986401952465267,4.42980671959442e-17,"down"
"NOTCH4",23,1,0.89790370028915,0.986401952465267,3.12402238207115e-29,"down"
"FBXO10",23,1,0.898417505835607,0.986401952465267,0.456137452783131,"up"
"SETD1B",23,1,0.898535149179079,0.986401952465267,0.000187083211219506,"up"
"AHI1",23,1,0.900135208284777,0.986401952465267,0.439733604219991,"down"
"RPP40",23,1,0.900724528581553,0.986401952465267,2.82217681164012e-32,"up"
"SCAF8",23,1,0.905386165861799,0.986401952465267,3.86785789245767e-09,"down"
"ACADVL",23,1,0.906079534199278,0.986401952465267,2.0677233184922e-25,"down"
"FERMT2",23,1,0.906279164241642,0.986401952465267,6.15664899328138e-21,"down"
"ABCA8",21,3,0.907944790741585,0.986401952465267,4.31326022758193e-23,"down"
"ADK",23,1,0.908382496338746,0.986401952465267,0.0253098724710919,"up"
"COL1A2",23,1,0.908921303688299,0.986401952465267,2.49760947821475e-54,"up"
"DNAI1",23,1,0.909974835828742,0.986401952465267,4.83150856653456e-15,"up"
"GNL2",23,1,0.91107749186724,0.986401952465267,9.75228071922466e-29,"up"
"GRWD1",23,1,0.912248914400919,0.986401952465267,8.83502809759594e-20,"up"
"TTC39C",23,1,0.912294802025853,0.986401952465267,5.72679966241578e-15,"up"
"TTF1",23,1,0.912748116484082,0.986401952465267,3.19356106873937e-07,"down"
"SUPT16H",23,1,0.913586611337091,0.986401952465267,1.01012308639287e-13,"up"
"VCAN",23,1,0.914404990018524,0.986401952465267,1.70735301698924e-58,"up"
"TTK",23,1,0.914830919321853,0.986401952465267,5.20107637001218e-118,"up"
"ABCA9",23,1,0.914883165574224,0.986401952465267,2.86278588706705e-24,"down"
"CADM1",23,1,0.917833881423493,0.986401952465267,0.0477098848176429,"up"
"GEMIN5",23,1,0.918124302924539,0.986401952465267,4.80042659721485e-05,"down"
"DLD",23,1,0.921219956944854,0.986401952465267,2.63225995059605e-07,"down"
"WDR70",23,1,0.921353950838208,0.986401952465267,0.520437867715031,"up"
"HCAR1",23,1,0.922967074363715,0.986401952465267,2.09748361117397e-10,"down"
"RIOK3",23,1,0.923013713538573,0.986401952465267,0.0271231917401779,"down"
"PIK3R1",23,1,0.924053513761343,0.986401952465267,6.07622000639275e-32,"down"
"RDH10",23,1,0.924076818177396,0.986401952465267,1.96496641362996e-07,"up"
"LRP4",23,1,0.927689261995765,0.986401952465267,3.26942698021685e-06,"down"
"RNF20",23,1,0.931265351074098,0.986401952465267,0.000269914336595075,"down"
"ARHGAP5",23,1,0.932195135225223,0.986401952465267,1.19434374143401e-18,"down"
"GATA3",22,2,0.933450805115119,0.986401952465267,2.1715837410694e-88,"up"
"RNPC3",23,1,0.935317022805755,0.986401952465267,1.99327493515985e-18,"down"
"CD14",23,1,0.940971563963288,0.986401952465267,0.000120583992272754,"down"
"ZFHX3",22,2,0.942137639266398,0.986401952465267,0.332214075750555,"down"
"MCAM",23,1,0.942204733595223,0.986401952465267,9.74885806111259e-18,"down"
"SRGAP3",23,1,0.942229519998906,0.986401952465267,0.00145330680231142,"down"
"BRWD1",23,1,0.943125899164482,0.986401952465267,0.00146294449327141,"up"
"SLC9C1",23,1,0.944591556198322,0.986401952465267,0.000309533569028513,"up"
"DDX10",23,1,0.946613032077273,0.986401952465267,0.157782100044442,"up"
"DHX15",23,1,0.948937914831936,0.986401952465267,4.58615094690467e-10,"up"
"WDR78",22,2,0.951368678015888,0.986401952465267,0.0217453506858703,"up"
"KLHL29",23,1,0.95182709872209,0.986401952465267,3.19443575611959e-44,"down"
"IGSF9",23,1,0.953113580443931,0.986401952465267,8.05129859413914e-99,"up"
"YWHAE",23,1,0.954953288427526,0.986401952465267,0.000105022145917776,"up"
"ARHGEF40",23,1,0.958210789800276,0.986401952465267,2.23748131123948e-34,"down"
"CSMD1",22,2,0.959746926198319,0.986401952465267,1.48058048481458e-05,"down"
"SKIV2L2",23,1,0.962200724510442,0.986401952465267,0.00203622657960366,"down"
"SACS",23,1,0.962652103307684,0.986401952465267,2.71276673206838e-24,"down"
"DDX54",23,1,0.964050687485707,0.986401952465267,1.5248705755854e-13,"up"
"ARID1B",21,3,0.966911573764248,0.986401952465267,2.2472532412997e-14,"down"
"TPH1",23,1,0.968711215108035,0.986401952465267,0.000314550754318908,"up"
"NOTCH3",23,1,0.968737298991871,0.986401952465267,0.0681968383654498,"up"
"SETD8",23,1,0.968759908287733,0.986401952465267,NA,NA
"VDAC3",23,1,0.968984438458981,0.986401952465267,2.58824703412965e-22,"up"
"IGSF1",23,1,0.969505602698092,0.986401952465267,0.694927327347585,"down"
"CES2",23,1,0.969582102394521,0.986401952465267,8.39466966032291e-47,"down"
"CR1L",23,1,0.971427013188475,0.986401952465267,1.67043177422224e-15,"up"
"FZD7",23,1,0.971772561346261,0.986401952465267,2.60780415838495e-22,"down"
"PIK3CG",23,1,0.972467359043835,0.986401952465267,0.795570191248006,"up"
"SVEP1",23,1,0.973553969720798,0.986401952465267,5.41489878538109e-23,"down"
"BRIX1",23,1,0.974005518592274,0.986401952465267,1.42780404894797e-38,"up"
"CYP19A1",23,1,0.975783625957227,0.986409218980355,0.268646618443986,"down"
"ZNF219",23,1,0.97824637094133,0.9870446027607,1.06478244493168e-14,"down"
"AKR7A3",23,1,0.980353340189118,0.9870446027607,8.3220131952388e-40,"up"
"RALY",23,1,0.982403052971006,0.9870446027607,7.86127153696002e-55,"up"
"TP53",18,6,0.983500456969818,0.9870446027607,0.0210027609198892,"up"
"TRIM24",23,1,0.98615097532858,0.987924628161905,8.81948551912982e-29,"up"
"RASL10A",23,1,0.990982603563901,0.990982603563901,1.09120431176599e-09,"down"
"A1CF",24,0,NA,NA,0.567566366199036,"down"
"AAAS",24,0,NA,NA,1.42984791936042e-11,"up"
"AADAT",24,0,NA,NA,0.857485523482654,"up"
"AAMDC",24,0,NA,NA,0.690287426868286,"down"
"AAMP",24,0,NA,NA,1.50861985645979e-15,"up"
"AANAT",24,0,NA,NA,1.47809254878442e-10,"up"
"AATF",24,0,NA,NA,2.59562256276811e-41,"up"
"AATK",24,0,NA,NA,6.75179806121048e-16,"up"
"ABCA1",24,0,NA,NA,3.74540788826961e-15,"down"
"ABCA10",24,0,NA,NA,3.07724117858302e-37,"down"
"ABCA12",24,0,NA,NA,9.88684505205024e-05,"up"
"ABCA3",24,0,NA,NA,1.75556402853616e-32,"up"
"ABCA6",24,0,NA,NA,4.31434798040469e-28,"down"
"ABCB1",24,0,NA,NA,3.77094592640426e-28,"down"
"ABCB10",24,0,NA,NA,2.61418157767962e-23,"up"
"ABCB11",24,0,NA,NA,2.67243271673254e-05,"down"
"ABCB8",24,0,NA,NA,1.77362224446129e-79,"up"
"ABCB9",24,0,NA,NA,4.47765943089e-33,"up"
"ABCC1",24,0,NA,NA,5.46033777179799e-12,"up"
"ABCC10",24,0,NA,NA,8.99308934434664e-12,"up"
"ABCC11",24,0,NA,NA,0.635587271180484,"up"
"ABCC12",24,0,NA,NA,4.61846421646525e-06,"up"
"ABCC2",24,0,NA,NA,0.428057286340595,"down"
"ABCC3",24,0,NA,NA,0.123558937636638,"up"
"ABCC5",24,0,NA,NA,1.93573251874002e-57,"up"
"ABCC6",24,0,NA,NA,5.27010854517213e-12,"down"
"ABCC8",24,0,NA,NA,1.73219112404508e-06,"up"
"ABCC9",24,0,NA,NA,8.27606293965776e-16,"down"
"ABCD1",24,0,NA,NA,3.71593140419562e-12,"up"
"ABCD2",24,0,NA,NA,1.83070335484665e-12,"down"
"ABCD3",24,0,NA,NA,5.24740092586182e-20,"up"
"ABCD4",24,0,NA,NA,7.91036537918877e-38,"down"
"ABCF2",24,0,NA,NA,1.11145876473171e-36,"up"
"ABCF3",24,0,NA,NA,5.03799558331525e-43,"up"
"ABCG1",24,0,NA,NA,2.99972095332274e-56,"up"
"ABCG2",24,0,NA,NA,2.61843837837425e-18,"down"
"ABCG4",24,0,NA,NA,0.683714486614495,"up"
"ABCG5",24,0,NA,NA,0.521355137782077,"up"
"ABCG8",24,0,NA,NA,0.000620458904644456,"down"
"ABHD13",24,0,NA,NA,4.18210618724494e-12,"down"
"ABI1",24,0,NA,NA,0.160999003073768,"up"
"ABL1",24,0,NA,NA,9.9945923734994e-15,"down"
"ABTB2",24,0,NA,NA,1.05616730970774e-06,"up"
"ACACA",24,0,NA,NA,0.173616290530887,"down"
"ACACB",24,0,NA,NA,3.17081679597041e-14,"down"
"ACAD8",24,0,NA,NA,1.12553975345801e-23,"down"
"ACAD9",24,0,NA,NA,0.13156165419436,"up"
"ACADL",24,0,NA,NA,3.0421456289025e-17,"down"
"ACADM",24,0,NA,NA,2.6099962701894e-11,"down"
"ACADS",24,0,NA,NA,1.44203154465907e-15,"down"
"ACADSB",24,0,NA,NA,0.886395322377797,"down"
"ACAN",24,0,NA,NA,0.0143751459241927,"up"
"ACAP2",24,0,NA,NA,2.44764675190697e-06,"down"
"ACAP3",24,0,NA,NA,3.49812023526023e-37,"up"
"ACCSL",24,0,NA,NA,0.361265217076035,"up"
"ACHE",24,0,NA,NA,0.761035703895092,"down"
"ACIN1",24,0,NA,NA,0.00300920751884716,"up"
"ACLY",24,0,NA,NA,9.23906763285589e-05,"up"
"ACO1",24,0,NA,NA,1.10893072552311e-14,"down"
"ACOT11",24,0,NA,NA,0.00586443878477492,"up"
"ACOT12",24,0,NA,NA,0.061917896179823,"down"
"ACOX2",24,0,NA,NA,2.19644692531349e-09,"up"
"ACOX3",24,0,NA,NA,0.00020175384038408,"up"
"ACOXL",24,0,NA,NA,1.34899526422785e-25,"up"
"ACP5",24,0,NA,NA,1.54258334474161e-07,"up"
"ACSL3",24,0,NA,NA,0.855990193664077,"up"
"ACSL6",24,0,NA,NA,1.48905593147718e-09,"up"
"ACTA2",24,0,NA,NA,1.00841147149188e-24,"down"
"ACTB",24,0,NA,NA,4.57545280997213e-22,"up"
"ACTG1",24,0,NA,NA,1.72562868861538e-35,"up"
"ACTL6A",24,0,NA,NA,8.83267760027812e-79,"up"
"ACTL6B",24,0,NA,NA,0.000246567345880464,"up"
"ACTR5",24,0,NA,NA,2.03575270991271e-22,"up"
