"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"KCNQ2",23,1,0.821334302974657,0.981114026030093,0.00260099120463521,"up"
"CNGA2",23,1,0.821611738452954,0.981114026030093,0.000238660931363199,"up"
"ATG9B",23,1,0.821628754654641,0.981114026030093,5.90760814822515e-39,"up"
"GNAS",22,2,0.822092889166282,0.981114026030093,2.10427855182923e-35,"up"
"ATRNL1",22,2,0.822757700932083,0.981114026030093,1.7812808589451e-08,"up"
"THRAP3",23,1,0.823504271944317,0.981114026030093,0.597588145643662,"down"
"FZD6",23,1,0.823826061060342,0.981114026030093,5.04433898949986e-05,"up"
"VSIG10",23,1,0.823864053607645,0.981114026030093,0.000683606387824252,"down"
"PLXNA3",23,1,0.824059209306916,0.981114026030093,2.52559771615009e-106,"up"
"TEX15",23,1,0.824353911141309,0.981114026030093,7.06643362122009e-06,"up"
"TAF5L",23,1,0.824876312418574,0.981114026030093,4.67558715669107e-40,"up"
"PUS7L",23,1,0.825751220453404,0.981114026030093,0.000457199914527693,"up"
"PIM3",23,1,0.825908216478864,0.981114026030093,1.00996568716875e-11,"up"
"ASPH",22,2,0.826931458058908,0.981114026030093,4.20578068834992e-12,"down"
"ADAP1",23,1,0.827830423193708,0.981114026030093,1.74817750274997e-46,"up"
"NRP1",22,2,0.829271601368191,0.981114026030093,4.35581377626453e-18,"down"
"NMNAT2",23,1,0.829585741156879,0.981114026030093,6.35073477638824e-16,"down"
"TREM2",23,1,0.829774578404276,0.981114026030093,0.000318504666405069,"up"
"CBL",22,2,0.830424631826339,0.981114026030093,4.98875815989796e-20,"down"
"STK4",23,1,0.831111632681951,0.981114026030093,4.32739371343389e-12,"up"
"EPHA6",22,2,0.831202649809583,0.981114026030093,0.636860901799903,"up"
"S100A14",23,1,0.83171750982329,0.981114026030093,2.75243748469062e-106,"up"
"SERPINF1",23,1,0.831794562580465,0.981114026030093,1.34384560672768e-16,"down"
"HDAC9",23,1,0.832207934854684,0.981114026030093,0.903118702981684,"down"
"NPR2",23,1,0.832225610298044,0.981114026030093,2.89740489789706e-32,"down"
"RALGAPA1",22,2,0.833273290728791,0.981114026030093,0.0948517160927062,"down"
"GPR110",23,1,0.833755804901311,0.981114026030093,NA,NA
"IFNGR2",23,1,0.834913862239074,0.981114026030093,5.75825306283081e-06,"up"
"TERF1",23,1,0.835535538350145,0.981114026030093,1.37498709899926e-08,"up"
"PRDM16",21,3,0.836593560463885,0.981114026030093,4.3035473214594e-20,"down"
"LAMP3",23,1,0.837204258947612,0.981114026030093,2.89142712349873e-20,"up"
"CFLAR",23,1,0.837244104901168,0.981114026030093,1.02875668589388e-36,"down"
"MYLK4",22,2,0.837306826379982,0.981114026030093,3.10038366319441e-05,"down"
"AKAP13",23,1,0.83784360819668,0.981114026030093,1.80282712541834e-19,"down"
"USP13",23,1,0.837942455110896,0.981114026030093,0.165717351706776,"down"
"MGAT1",23,1,0.83807093644534,0.981114026030093,0.0083822058436808,"down"
"GSTM3",23,1,0.838266409990558,0.981114026030093,2.51177429092401e-05,"up"
"ASF1B",23,1,0.83848761993475,0.981114026030093,2.09921413350219e-189,"up"
"KDM8",22,2,0.839010307172514,0.981114026030093,0.000184522651621665,"up"
"LGALS8",22,2,0.839142504942257,0.981114026030093,2.36027853836959e-30,"up"
"TRIB2",23,1,0.840025147119937,0.981114026030093,0.952040500154364,"down"
"ADNP",23,1,0.841111850534924,0.981114026030093,7.99017776630893e-27,"up"
"RAB38",23,1,0.842183884165147,0.981114026030093,1.63749067362913e-10,"up"
"PLCE1",22,2,0.842450234166924,0.981114026030093,1.77372060183365e-11,"down"
"PIK3R5",23,1,0.8429517195508,0.981114026030093,0.0263067167415077,"up"
"NTN5",23,1,0.843109352901108,0.981114026030093,6.14179072758432e-13,"down"
"HECTD2",23,1,0.843993973659801,0.981114026030093,0.954382726408377,"up"
"FREM2",23,1,0.844357087227399,0.981114026030093,1.11989516292535e-07,"up"
"ARHGEF10L",23,1,0.845436844652972,0.981114026030093,0.0212779022052759,"down"
"ALG5",23,1,0.846120872195569,0.981114026030093,0.000299371184026845,"up"
"ING1",23,1,0.846220274553409,0.981114026030093,6.50183168518482e-13,"up"
"INPP4B",23,1,0.846866113294291,0.981114026030093,0.894122378412312,"up"
"CDH4",23,1,0.847110138142493,0.981114026030093,3.18765204096271e-06,"down"
"NLGN4X",23,1,0.84736194411611,0.981114026030093,4.69008173827327e-21,"down"
"SDC4",23,1,0.848857158189684,0.981114026030093,0.196803223253602,"up"
"REST",23,1,0.848882057392089,0.981114026030093,0.00143536081268339,"up"
"XKR4",23,1,0.849710783720072,0.981114026030093,0.00100012535809724,"down"
"RSF1",23,1,0.850000269591905,0.981114026030093,0.00170710291979351,"up"
"SEPT6",23,1,0.850035293019948,0.981114026030093,1.3361576757702e-09,"up"
"PROX1",22,2,0.850228791504781,0.981114026030093,4.53540068260043e-19,"down"
"MTMR8",23,1,0.850788081105999,0.981114026030093,6.1168900221049e-28,"down"
"MUC12",23,1,0.850945014626419,0.981114026030093,0.195085675728015,"up"
"CXCR6",23,1,0.851474712294372,0.981114026030093,6.08324459662956e-06,"up"
"ANKIB1",23,1,0.851879658325117,0.981114026030093,2.58302233048999e-06,"up"
"EHMT1",22,2,0.853622466293068,0.981114026030093,2.38770498388193e-15,"up"
"COL4A1",23,1,0.853770907101283,0.981114026030093,0.0999086937534267,"down"
"KDM6B",23,1,0.854482573414755,0.981114026030093,3.75978330361755e-06,"down"
"ARL13B",23,1,0.854554890909262,0.981114026030093,4.83001032280719e-12,"down"
"RLBP1",23,1,0.855444442230741,0.981114026030093,2.95131823662552e-05,"up"
"GLDN",23,1,0.855565011443658,0.981114026030093,7.38603425112459e-12,"down"
"DUSP15",23,1,0.85559935275799,0.981114026030093,1.32981390316822e-21,"up"
"ABCA8",23,1,0.855628935893305,0.981114026030093,4.31326022758193e-23,"down"
"HTR1B",23,1,0.856058902718788,0.981114026030093,0.513132120412446,"up"
"RNF112",23,1,0.856370756501165,0.981114026030093,2.3861665251753e-16,"down"
"GPR39",23,1,0.856402467689704,0.981114026030093,5.58913969449391e-10,"up"
"TAS1R2",23,1,0.857158674876897,0.981114026030093,5.55005649216831e-07,"up"
"ATM",22,2,0.85740199735894,0.981114026030093,6.04243790839517e-13,"down"
"ATP2B4",23,1,0.857580812545094,0.981114026030093,2.13215282056e-16,"down"
"AGAP3",22,2,0.857847543673373,0.981114026030093,0.0171356524238891,"up"
"DACH1",23,1,0.857851997232835,0.981114026030093,4.03222674643384e-14,"up"
"LIFR",23,1,0.85793966253151,0.981114026030093,1.48363859304024e-42,"down"
"MUC20",23,1,0.858012573800075,0.981114026030093,7.35568236787045e-05,"up"
"CLASP1",22,2,0.858846559390806,0.981114026030093,9.22456213440833e-23,"down"
"MACF1",21,3,0.85962655520322,0.981114026030093,6.47928395257742e-11,"down"
"FGD5",22,2,0.859685536171073,0.981114026030093,1.71828692957313e-21,"down"
"VAX1",23,1,0.860554274205702,0.981114026030093,2.37354735376688e-08,"up"
"FOS",23,1,0.861263865431745,0.981114026030093,7.44574967542461e-17,"down"
"HRH3",23,1,0.861573047799404,0.981114026030093,2.6692380746164e-06,"up"
"PLOD3",23,1,0.862384754067851,0.981114026030093,3.41990418286177e-42,"up"
"ADCK1",23,1,0.862531914522695,0.981114026030093,0.000272969428484755,"up"
"OR51A2",22,2,0.862686427565652,0.981114026030093,0.109594025837563,"up"
"KDM4B",23,1,0.862760807343525,0.981114026030093,1.41304633868161e-52,"up"
"ANKRD20A1",23,1,0.862872211578157,0.981114026030093,4.58969757172812e-08,"down"
"TTC19",23,1,0.863195716465552,0.981114026030093,4.22640712089979e-05,"down"
"ERMAP",23,1,0.863532795520191,0.981114026030093,1.50566663556162e-34,"down"
"ARNTL",23,1,0.863683955135448,0.981114026030093,0.0011230562423942,"down"
"ACOT12",23,1,0.863686607457351,0.981114026030093,0.061917896179823,"down"
"PPP1R12B",23,1,0.863996216441285,0.981114026030093,1.82780197499155e-34,"down"
"EML5",23,1,0.864159423549483,0.981114026030093,3.97784778487756e-14,"down"
"GRB14",23,1,0.864518246456601,0.981114026030093,4.6589726973903e-10,"up"
"PLXNB3",23,1,0.865560080498825,0.981114026030093,0.00253671010056579,"up"
"IKZF4",23,1,0.865872136905818,0.981114026030093,1.39942472631392e-17,"down"
"PHYH",23,1,0.865978200400088,0.981114026030093,8.19633968242427e-05,"down"
"NCSTN",23,1,0.866364694419588,0.981114026030093,4.70942796155574e-51,"up"
"AHCY",23,1,0.867436069219022,0.981114026030093,1.46060233383628e-26,"up"
"CHD9",23,1,0.867494730249549,0.981114026030093,1.01274301991335e-28,"down"
"NAT10",23,1,0.867801528129926,0.981114026030093,5.42145564002689e-49,"up"
"RALY",23,1,0.867910521879584,0.981114026030093,7.86127153696002e-55,"up"
"MAVS",23,1,0.868343653349797,0.981114026030093,7.35339410942698e-16,"down"
"BHMT",23,1,0.86838067662224,0.981114026030093,0.000126005319597069,"down"
"ABCC12",22,2,0.868718235682433,0.981114026030093,4.61846421646525e-06,"up"
"SMURF1",23,1,0.8696123455678,0.981114026030093,0.000161648825872871,"down"
"LOXL2",23,1,0.869695462781766,0.981114026030093,3.25396841110762e-15,"up"
"TTC7A",21,3,0.869815062485153,0.981114026030093,0.00825320305774193,"down"
"ACVR2A",23,1,0.869915095947738,0.981114026030093,2.0655839818807e-32,"down"
"SLX4",21,3,0.870097984880658,0.981114026030093,8.28786445674206e-55,"up"
"DOCK10",23,1,0.870858574968733,0.981114026030093,0.0042224562786265,"up"
"MDS2",23,1,0.871158909616293,0.981114026030093,1.927371046821e-08,"up"
"TMEM55B",23,1,0.871307211633184,0.981114026030093,0.000646296760641146,"up"
"ARID3A",23,1,0.87155632518765,0.981114026030093,2.22867493165496e-24,"up"
"PLEKHG4",22,2,0.871616037955052,0.981114026030093,1.56314294102037e-05,"down"
"PIP5KL1",23,1,0.871808159455067,0.981114026030093,3.17613097109011e-05,"up"
"CCKBR",23,1,0.872979424002686,0.981114026030093,1.14755982748275e-05,"up"
"STRN4",23,1,0.873285705221414,0.981114026030093,5.16669776243012e-30,"up"
"KLHL14",22,2,0.873857295577219,0.981114026030093,0.0243188850814639,"down"
"PSTPIP1",23,1,0.874018827287791,0.981114026030093,1.59450101305946e-11,"up"
"OCLN",23,1,0.874132447049478,0.981114026030093,8.21868556817333e-25,"up"
"GABRR2",23,1,0.87428618589137,0.981114026030093,0.0137026001172551,"down"
"L3MBTL2",23,1,0.874657035691689,0.981114026030093,1.03186460762252e-10,"up"
"OR51B5",23,1,0.875225853411537,0.981114026030093,0.455417340758648,"down"
"CLK4",23,1,0.87524505239892,0.981114026030093,8.77187679116105e-21,"down"
"DPYD",22,2,0.875392278918143,0.981114026030093,1.42331860473652e-48,"down"
"HOXC6",23,1,0.876138105924162,0.981114026030093,0.0160498121479882,"up"
"CORO1A",23,1,0.877831829667163,0.981114026030093,4.73888542647266e-17,"up"
"WDR17",23,1,0.878068369038127,0.981114026030093,0.00103958080942403,"down"
"MAPKBP1",23,1,0.878081683351425,0.981114026030093,2.25146718223711e-22,"down"
"ZBTB40",23,1,0.879694061389923,0.981114026030093,1.35135197612281e-07,"down"
"LARP4B",23,1,0.879700706451025,0.981114026030093,1.20324732728902e-50,"up"
"COL2A1",23,1,0.880035301764954,0.981114026030093,1.09090453002069e-12,"up"
"CEACAM8",22,2,0.880093402844117,0.981114026030093,7.06561471274685e-05,"down"
"PTCH1",21,3,0.880383665182313,0.981114026030093,2.63754789521897e-43,"down"
"ADCY4",23,1,0.880439477826267,0.981114026030093,6.95672412102301e-34,"down"
"GRIN2B",23,1,0.881418890757047,0.981114026030093,2.9580516368846e-21,"down"
"WISP1",23,1,0.881419029668696,0.981114026030093,5.79972039029625e-120,"up"
"SCML2",23,1,0.881862920032958,0.981114026030093,1.50227053957031e-12,"up"
"SLITRK3",23,1,0.882259631901048,0.981114026030093,0.494596852835008,"up"
"AHI1",23,1,0.882370269073361,0.981114026030093,0.439733604219991,"down"
"GPR85",23,1,0.883216113473899,0.981114026030093,0.827335317929522,"up"
"ADAMTS20",23,1,0.883358267485818,0.981114026030093,4.23968008454322e-21,"up"
"MAPK15",23,1,0.883462192048026,0.981114026030093,2.19189634838128e-61,"up"
"ACTRT3",23,1,0.884372677333843,0.981114026030093,0.086543074253481,"down"
"ARX",23,1,0.884484868816825,0.981114026030093,7.13091433623483e-08,"up"
"UBA6",23,1,0.885225932265967,0.981114026030093,8.31897942652882e-06,"up"
"NAA30",23,1,0.885503477898728,0.981114026030093,4.43603473951603e-12,"down"
"CELF2",23,1,0.885546022685608,0.981114026030093,2.63624348759765e-24,"down"
"NBN",23,1,0.885717785624274,0.981114026030093,3.21979056217877e-23,"up"
"BAI3",22,2,0.886587786797492,0.981114026030093,NA,NA
"PPP1R15A",23,1,0.886862208258753,0.981114026030093,2.27405180309032e-19,"down"
"GNB2",23,1,0.887355588331355,0.981114026030093,4.26276665237889e-49,"up"
"MAP1B",23,1,0.887359627206813,0.981114026030093,1.36372539600355e-24,"down"
"TSPAN8",22,2,0.887552869981827,0.981114026030093,0.0590463763033467,"up"
"RASGRP2",22,2,0.887949355601962,0.981114026030093,0.00016656279686619,"down"
"CHD7",23,1,0.887966909673432,0.981114026030093,2.84062973829118e-14,"up"
"ANKRD30B",23,1,0.888193395686914,0.981114026030093,2.8737658879425e-15,"up"
"SLC27A6",23,1,0.888598402440032,0.981114026030093,6.08977064600879e-22,"down"
"CLCN1",22,2,0.888828183822539,0.981114026030093,0.04929489900522,"down"
"ATAD3B",23,1,0.889547448392662,0.981114026030093,4.30947782605535e-17,"up"
"TET1",23,1,0.890525677411078,0.981114026030093,0.803794410246819,"up"
"EBI3",23,1,0.890786577611015,0.981114026030093,2.61515478852277e-06,"up"
"ARHGEF33",23,1,0.891409572902943,0.981114026030093,7.09268316186773e-07,"down"
"NR2F6",23,1,0.891663207215062,0.981114026030093,3.57121505063664e-99,"up"
"NRP2",23,1,0.892040423635663,0.981114026030093,0.0545465948873762,"down"
"SIK1",23,1,0.892152031203401,0.981114026030093,0.017368141530627,"down"
"TTC30B",23,1,0.892346580646016,0.981114026030093,1.06871787395683e-08,"up"
"FANCF",23,1,0.893245424598261,0.981114026030093,8.35181791780411e-47,"up"
"RBM14",23,1,0.894431272085007,0.981114026030093,4.38694041288932e-18,"up"
"WDR49",21,3,0.89544458955279,0.981114026030093,0.449722599954154,"up"
"UHMK1",23,1,0.895556823435979,0.981114026030093,6.94398353157209e-38,"up"
"MYOCD",23,1,0.896050218930898,0.981114026030093,1.07788334528614e-11,"down"
"ZBTB11",23,1,0.896073990807163,0.981114026030093,0.791566373131993,"down"
"CAMKK1",23,1,0.896164513382735,0.981114026030093,0.36314949255375,"up"
"DLX1",23,1,0.896573602660316,0.981114026030093,5.2365697706269e-05,"up"
"TTC39C",23,1,0.896582128825044,0.981114026030093,5.72679966241578e-15,"up"
"MAMDC4",22,2,0.897539114866441,0.981114026030093,1.43352162494885e-05,"up"
"OR2B11",23,1,0.898044817779481,0.981114026030093,0.000221674504119375,"down"
"GABRA2",23,1,0.898941397085343,0.981114026030093,5.31782000289328e-12,"down"
"SDHAF2",23,1,0.899080891203385,0.981114026030093,7.60901472797582e-34,"up"
"RAC1",22,2,0.900521247379379,0.981114026030093,6.28180476811466e-08,"up"
"GABRB2",23,1,0.900747356793188,0.981114026030093,0.375406061392504,"up"
"DCAF4L2",23,1,0.900748735493043,0.981114026030093,0.000508039583793814,"up"
"ZNF703",22,2,0.900749637818379,0.981114026030093,5.56373546884939e-41,"up"
"MAGED2",23,1,0.901051679327286,0.981114026030093,8.47884567214209e-48,"up"
"PTGER4",23,1,0.901505083781729,0.981114026030093,2.98074994556588e-34,"down"
"PLAC9",23,1,0.901842894539959,0.981114026030093,2.71022356152534e-15,"down"
"RORB",23,1,0.902185856383805,0.981114026030093,0.00578836184819372,"down"
"WSB1",23,1,0.902591895080242,0.981114026030093,1.62062115724117e-18,"down"
"ARMC1",23,1,0.902703271586665,0.981114026030093,2.70247577782795e-30,"up"
"TAGAP",23,1,0.903631380691492,0.981114026030093,0.0336715986454273,"down"
"FANCG",23,1,0.903679310840702,0.981114026030093,8.83388609912803e-47,"up"
"NBEAL2",22,2,0.904240438398767,0.981114026030093,2.76919871555326e-06,"up"
"SMURF2",23,1,0.904843461193366,0.981114026030093,4.72722091517551e-12,"down"
"SYDE2",23,1,0.905246779680087,0.981114026030093,0.000125452603258907,"up"
"RXFP1",23,1,0.906006138291613,0.981114026030093,1.46468941308124e-16,"up"
"NOC2L",23,1,0.906129226413851,0.981114026030093,8.6423622860771e-41,"up"
"RELB",23,1,0.906234487917566,0.981114026030093,3.15012686093486e-30,"up"
"PHKA2",23,1,0.906264219265793,0.981114026030093,5.71031145273289e-20,"down"
"TEAD3",23,1,0.906684918875847,0.981114026030093,0.205273626693817,"up"
"PRKG2",23,1,0.90753212518482,0.981114026030093,8.32023702596773e-08,"down"
"AHRR",23,1,0.907761815447873,0.981114026030093,1.05121257218483e-06,"up"
"PI4KA",22,2,0.908104473118598,0.981114026030093,2.81422898845492e-07,"up"
"ARHGAP35",23,1,0.908135874259817,0.981114026030093,0.184124303603937,"up"
"DDX4",23,1,0.908811994967575,0.981114026030093,0.0909123786121521,"up"
"TOP3A",23,1,0.908975468377721,0.981114026030093,3.82184135757336e-13,"up"
"CDYL2",23,1,0.909050119148077,0.981114026030093,1.03806042394284e-30,"up"
"KLHL15",23,1,0.909061197839899,0.981114026030093,1.98480670576247e-13,"down"
"ARHGEF18",21,3,0.909649538583205,0.981114026030093,2.55301502700841e-13,"up"
"ATAD2B",23,1,0.909886213706861,0.981114026030093,9.48096227280625e-07,"up"
"MRPL45",23,1,0.911896620633774,0.981114026030093,0.395719233165139,"up"
"FRMD7",23,1,0.911917800829484,0.981114026030093,0.0598292845265975,"up"
"SLC19A1",23,1,0.911921023324856,0.981114026030093,5.80297977739927e-53,"up"
"ARMC3",23,1,0.9120201350661,0.981114026030093,1.15555107557273e-44,"up"
"KDM6A",22,2,0.912089559085628,0.981114026030093,0.000229951505667516,"down"
"NKX2-1",23,1,0.912144795212242,0.981114026030093,0.377952584741495,"up"
"ZFHX2",23,1,0.912958665019023,0.981114026030093,2.66164421934335e-25,"up"
"CYP4F12",23,1,0.91303120949162,0.981114026030093,6.19262669110106e-11,"down"
"NUP43",23,1,0.913166208072168,0.981114026030093,3.31429551962007e-14,"up"
"SERPINA6",23,1,0.913678825639706,0.981114026030093,3.41189917053156e-07,"up"
"ZBTB26",23,1,0.913802918064088,0.981114026030093,0.0192348113702047,"down"
"COL16A1",23,1,0.913806435484801,0.981114026030093,0.212495186565668,"up"
"TTC7B",22,2,0.913825236461436,0.981114026030093,1.12316604588878e-17,"down"
"DMXL2",22,2,0.914261672450176,0.981114026030093,1.54613119082127e-07,"up"
"POLD1",21,3,0.914517789517608,0.981114026030093,1.00940872497298e-44,"up"
"REM1",23,1,0.914601470136705,0.981114026030093,2.99817891460956e-16,"down"
"CSTF2T",23,1,0.915418998506466,0.981114026030093,0.165567557854847,"down"
"ARAP3",23,1,0.915547517353831,0.981114026030093,1.11946297962442e-40,"down"
"CNTRL",23,1,0.91624363806169,0.981114026030093,4.12304418809127e-05,"down"
"KCNC2",23,1,0.917068213111416,0.981114026030093,7.39045803121479e-05,"up"
"GABRQ",23,1,0.917534376630349,0.981114026030093,0.0156485580559591,"up"
"NTRK1",23,1,0.917594284394888,0.981114026030093,0.570224822115325,"up"
"MAP3K3",23,1,0.917664026358083,0.981114026030093,4.77232641049777e-39,"down"
"ABR",23,1,0.917986958860834,0.981114026030093,6.70965149770087e-12,"down"
"HDAC6",23,1,0.918032531704613,0.981114026030093,0.0862933223296679,"down"
"CARS",23,1,0.918577681813943,0.981114026030093,1.8517761156625e-23,"up"
"ZC3HAV1",23,1,0.918730088826249,0.981114026030093,0.103771022177528,"down"
"LRRC31",23,1,0.919459055920716,0.981114026030093,7.97550769033347e-19,"up"
"TAAR6",23,1,0.919688465400941,0.981114026030093,0.293978642302065,"up"
"COL1A1",22,2,0.920267077681763,0.981114026030093,4.83330198713605e-75,"up"
"PARP14",23,1,0.920391094439262,0.981114026030093,7.56990967159314e-29,"up"
"MAST2",21,3,0.920784776346389,0.981114026030093,5.23794712169247e-31,"up"
"GRK1",23,1,0.921798440960086,0.981114026030093,2.84496890288437e-05,"up"
"FOXG1",23,1,0.922022888817337,0.981114026030093,2.31373072887878e-10,"up"
"MAP3K13",21,3,0.922379300669241,0.981114026030093,1.45257426820287e-15,"up"
"GPRC5A",23,1,0.922527898149781,0.981114026030093,1.06056612176276e-103,"up"
"FKBP6",23,1,0.922883029388985,0.981114026030093,0.170870305917225,"up"
"BTAF1",22,2,0.92350897785378,0.981114026030093,5.17107064900599e-14,"down"
"MAGEB3",23,1,0.924344447572425,0.981114026030093,0.00206599354578549,"up"
"PITX3",23,1,0.925477298905485,0.981114026030093,0.535702335162922,"down"
"XPR1",23,1,0.926184568936192,0.981114026030093,6.28175074710396e-19,"up"
"MEF2A",23,1,0.927533545809297,0.981114026030093,3.87584066982304e-28,"down"
