"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SIGLEC12","SIGLEC12",-1,-1,5,"0.0044129993759211",1,NA,NA
"ATF2","ATF2",-1,-1,5,"0.00444453756273455",1,NA,NA
"CAMK2G","CAMK2G",-1,-1,5,"0.00449617148584724",1,NA,NA
"E2F8","E2F8",-1,-1,5,"0.0045161579890779",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,3,"0.00451626004511141",1,NA,NA
"AKR1B1","AKR1B1",-1,-1,4,"0.00454452407623007",1,NA,NA
"SOX9","SOX9",-1,-1,4,"0.00454948873319949",1,NA,NA
"SP3","SP3",-1,-1,5,"0.00470545874824191",1,NA,NA
"ELF2","ELF2",-1,-1,5,"0.0047158131542745",1,NA,NA
"RASGEF1C","RASGEF1C",-1,-1,5,"0.00473865701563625",1,NA,NA
"KLF3","KLF3",-1,-1,5,"0.00475741321842704",1,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,5,"0.00492890648173683",1,NA,NA
"SAMD4B","SAMD4B",-1,-1,3,"0.00497316451648799",1,NA,NA
"KLHL25","KLHL25",-1,-1,5,"0.00500017595436686",1,NA,NA
"NRL","NRL",-1,-1,4,"0.00504535937507733",1,NA,NA
"BLZF1","BLZF1",-1,-1,4,"0.0051562942661515",1,NA,NA
"GPRC5A","GPRC5A",-1,-1,4,"0.0052055709437423",1,NA,NA
"ILF3","ILF3",-1,-1,5,"0.00521669761648458",1,NA,NA
"LHX6","LHX6",-1,-1,5,"0.00522119321851722",1,NA,NA
"CHRNA5","CHRNA5",-1,-1,5,"0.00525500911907306",1,NA,NA
"ASCL2","ASCL2",-1,-1,5,"0.00527538260874028",1,NA,NA
"CRYZ","CRYZ",-1,-1,5,"0.00530947881041166",1,NA,NA
"PRKRA","PRKRA",-1,-1,5,"0.00532545058513878",1,NA,NA
"JPH2","JPH2",-1,-1,5,"0.00539664542772966",1,NA,NA
"ATOH7","ATOH7",-1,-1,5,"0.00539895464665396",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,5,"0.00542209034260022",1,NA,NA
"OLR1","OLR1",-1,-1,4,"0.00544589639486881",1,NA,NA
"HEPACAM2","HEPACAM2",-1,-1,5,"0.00545694253501927",1,NA,NA
"NDOR1","NDOR1",-1,-1,5,"0.00545927237095289",1,NA,NA
"USP44","USP44",-1,-1,5,"0.00549900149169402",1,NA,NA
"HMOX1","HMOX1",-1,-1,5,"0.00550134568159766",1,NA,NA
"ETV6","ETV6",-1,-1,4,"0.00561842629911757",1,NA,NA
"NAT10","NAT10",-1,-1,4,"0.00562133608109117",1,NA,NA
"MEF2D","MEF2D",-1,-1,5,"0.00566023767230783",1,NA,NA
"DDIT3","DDIT3",-1,-1,5,"0.00566743715868168",1,NA,NA
"CCNA2","CCNA2",-1,-1,5,"0.00571320421585964",1,NA,NA
"FOXI1","FOXI1",-1,-1,5,"0.0057446885164002",1,NA,NA
"STARD7","STARD7",-1,-1,5,"0.00575197379753389",1,NA,NA
"LRPPRC","LRPPRC",-1,-1,5,"0.00576900153290005",1,NA,NA
"ABCC1","ABCC1",-1,-1,4,"0.00579204653966292",1,NA,NA
"RAB7A","RAB7A",-1,-1,5,"0.00581542303427462",1,NA,NA
"FNTA","FNTA",-1,-1,5,"0.00586214288829245",1,NA,NA
"IL17REL","IL17REL",-1,-1,5,"0.00586214288829245",1,NA,NA
"FTSJ3","FTSJ3",-1,-1,5,"0.00586461011978712",1,NA,NA
"FKBP5","FKBP5",-1,-1,5,"0.00588437789267782",1,NA,NA
"TAF4B","TAF4B",-1,-1,5,"0.00591412946482384",1,NA,NA
"PRKD2","PRKD2",-1,-1,5,"0.00594150733884458",1,NA,NA
"ALDOA","ALDOA",-1,-1,5,"0.00598401794458248",1,NA,NA
"ITIH1","ITIH1",-1,-1,4,"0.00598489739080377",1,NA,NA
"TNFSF13","TNFSF13",-1,-1,5,"0.00601668994710614",1,NA,NA
"UBN1","UBN1",-1,-1,4,"0.00612024821978518",1,NA,NA
"MDH1B","MDH1B",-1,-1,5,"0.00617190849935756",1,NA,NA
"ZZZ3","ZZZ3",-1,-1,5,"0.00617962402597061",1,NA,NA
"MTMR2","MTMR2",-1,-1,5,"0.00619507822769383",1,NA,NA
"SPECC1","SPECC1",-1,-1,5,"0.00619507822769383",1,NA,NA
"NAE1","NAE1",-1,-1,4,"0.00622639976046113",1,NA,NA
"TTC31","TTC31",-1,-1,5,"0.00642796970181614",1,NA,NA
"NFIX","NFIX",-1,-1,5,"0.00646256579444215",1,NA,NA
"RAD9B","RAD9B",-1,-1,4,"0.00647837481438562",1,NA,NA
"TEF","TEF",-1,-1,5,"0.0065187663272025",1,NA,NA
"MKL2","MKL2",-1,-1,4,"0.00656295201261559",1,NA,NA
"DLG5","DLG5",-1,-1,4,"0.00657603701986675",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,5,"0.0066214560746739",1,NA,NA
"EMILIN2","EMILIN2",-1,-1,5,"0.0066541518643316",1,NA,NA
"COL19A1","COL19A1",-1,-1,5,"0.00665961369692281",1,NA,NA
"AKR1C3","AKR1C3",-1,-1,5,"0.0067337001312604",1,NA,NA
"TNK1","TNK1",-1,-1,5,"0.00676130627355542",1,NA,NA
"ITGB6","ITGB6",-1,-1,5,"0.00676960574727636",1,NA,NA
"MMP2","MMP2",-1,-1,4,"0.00677466984631481",1,NA,NA
"IDH1","IDH1",-1,-1,5,"0.00695992428944336",1,NA,NA
"DDX42","DDX42",-1,-1,5,"0.00701670724193304",1,NA,NA
"GALR3","GALR3",-1,-1,5,"0.0071313849834671",1,NA,NA
"PROKR1","PROKR1",-1,-1,4,"0.00715396432122273",1,NA,NA
"ABCC5","ABCC5",-1,-1,5,"0.00717767373067335",1,NA,NA
"IRF3","IRF3",-1,-1,5,"0.00720672603954775",1,NA,NA
"FEV","FEV",-1,-1,5,"0.00729444786316169",1,NA,NA
"CAPZA2","CAPZA2",-1,-1,5,"0.00732093029694869",1,NA,NA
"MCM5","MCM5",-1,-1,5,"0.00743359435221724",1,NA,NA
"GRHL1","GRHL1",-1,-1,5,"0.00744553394727243",1,NA,NA
"NMNAT1","NMNAT1",-1,-1,5,"0.00748444362655343",1,NA,NA
"SLC39A10","SLC39A10",-1,-1,5,"0.00753557078729683",1,NA,NA
"MAVS","MAVS",-1,-1,4,"0.00753808094364039",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,3,"0.00755807304988165",1,NA,NA
"NASP","NASP",-1,-1,5,"0.00755972710611241",1,NA,NA
"LAMP5","LAMP5",-1,-1,5,"0.00766614049511172",1,NA,NA
"PDE1A","PDE1A",-1,-1,5,"0.00772133205637138",1,NA,NA
"RAB3C","RAB3C",-1,-1,4,"0.00781378560996726",1,NA,NA
"IRX6","IRX6",-1,-1,5,"0.00787318789224967",1,NA,NA
"BTF3","BTF3",-1,-1,5,"0.0078856889804122",1,NA,NA
"HK1","HK1",-1,-1,5,"0.00793585222817805",1,NA,NA
"ZNF76","ZNF76",-1,-1,5,"0.00800524319160689",1,NA,NA
"DDX4","DDX4",-1,-1,5,"0.00800840882040499",1,NA,NA
"RHEB","RHEB",-1,-1,5,"0.00801791171605004",1,NA,NA
"ARID3C","ARID3C",-1,-1,5,"0.0080432968808456",1,NA,NA
"RAET1G","RAET1G",-1,-1,5,"0.00805919523111942",1,NA,NA
"RASA2","RASA2",-1,-1,4,"0.00806641587125834",1,NA,NA
"GIT1","GIT1",-1,-1,5,"0.00807830642535634",1,NA,NA
"NOV","NOV",-1,-1,4,"0.00810464072875527",1,NA,NA
"OR14A16","OR14A16",-1,-1,4,"0.00810847067234766",1,NA,NA
"CELF3","CELF3",-1,-1,5,"0.00815511410089398",1,NA,NA
"NCBP2","NCBP2",-1,-1,3,"0.00819883951552081",1,NA,NA
"TM4SF4","TM4SF4",-1,-1,5,"0.00822926859048112",1,NA,NA
"FRMD6","FRMD6",-1,-1,5,"0.00825843197600329",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,5,"0.00825843197600329",1,NA,NA
"SLC38A11","SLC38A11",-1,-1,5,"0.00826817145635461",1,NA,NA
"EHF","EHF",-1,-1,4,"0.00827833642652609",1,NA,NA
"H2AFX","H2AFX",-1,-1,5,"0.0083824792342605",1,NA,NA
"ALKBH1","ALKBH1",-1,-1,5,"0.00840220115684009",1,NA,NA
"CCNE2","CCNE2",-1,-1,4,"0.00844690660261138",1,NA,NA
"LRRC31","LRRC31",-1,-1,5,"0.00850136836547444",1,NA,NA
"COL2A1","COL2A1",-1,-1,4,"0.0086582060856083",1,NA,NA
"BHLHE40","BHLHE40",-1,-1,5,"0.00871605548112453",1,NA,NA
"ZBTB34","ZBTB34",-1,-1,5,"0.00873979753987231",1,NA,NA
"GPR39","GPR39",-1,-1,4,"0.00874301557538215",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,5,"0.00877380448732579",1,NA,NA
"MIXL1","MIXL1",-1,-1,4,"0.00887344523924594",1,NA,NA
"NOL11","NOL11",-1,-1,5,"0.00894543078666143",1,NA,NA
"PFDN4","PFDN4",-1,-1,5,"0.0089731384557149",1,NA,NA
"OR5H6","OR5H6",-1,-1,5,"0.00916196629480792",1,NA,NA
"MYOG","MYOG",-1,-1,4,"0.00922276831265467",1,NA,NA
"NFE2L1","NFE2L1",-1,-1,5,"0.00926467780257645",1,NA,NA
"TMEM139","TMEM139",-1,-1,5,"0.00926467780257645",1,NA,NA
"CHN2","CHN2",-1,-1,5,"0.00927535548226599",1,NA,NA
"TRIL","TRIL",-1,-1,5,"0.00930030835527973",1,NA,NA
"KLHL2","KLHL2",-1,-1,5,"0.00931101886880592",1,NA,NA
"RPP38","RPP38",-1,-1,5,"0.00957469826761859",1,NA,NA
"GPR85","GPR85",-1,-1,5,"0.00966267991512693",1,NA,NA
"MCM6","MCM6",-1,-1,5,"0.00966267991512693",1,NA,NA
"TDRKH","TDRKH",-1,-1,5,"0.009666359801073",1,NA,NA
"FASTK","FASTK",-1,-1,5,"0.00967004080794787",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,5,"0.00968846266512846",1,NA,NA
"PPIL4","PPIL4",-1,-1,4,"0.00978359343298152",1,NA,NA
"ZBTB44","ZBTB44",-1,-1,5,"0.00988921344786486",1,NA,NA
"CD22","CD22",-1,-1,4,"0.00989431028588716",1,NA,NA
"CA1","CA1",-1,-1,4,"0.0100239161291323",1,NA,NA
"OAT","OAT",-1,-1,4,"0.0101049989496063",1,NA,NA
"NR2F6","NR2F6",-1,-1,5,"0.0102234806838369",1,NA,NA
"SETD1A","SETD1A",-1,-1,3,"0.0103301416319113",1,NA,NA
"CALML5","CALML5",-1,-1,5,"0.0103550235414078",1,NA,NA
"RBFOX3","RBFOX3",-1,-1,5,"0.010487916468913",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,5,"0.0104957759630122",1,NA,NA
"CA9","CA9",-1,-1,5,"0.0105864991434219",1,NA,NA
"PRMT7","PRMT7",-1,-1,5,"0.0105904578063042",1,NA,NA
"LRRC69","LRRC69",-1,-1,4,"0.0106487904662175",1,NA,NA
"BIRC6","BIRC6",-1,-1,4,"0.0107100139281543",1,NA,NA
"KIF13A","KIF13A",-1,-1,5,"0.0107257582989679",1,NA,NA
"SOX13","SOX13",-1,-1,4,"0.0107952202373088",1,NA,NA
"FUS","FUS",-1,-1,4,"0.0108332524585405",1,NA,NA
"ALOX15B","ALOX15B",-1,-1,5,"0.0110209272943503",1,NA,NA
"PHRF1","PHRF1",-1,-1,4,"0.0110249231578252",1,NA,NA
"PDE3A","PDE3A",-1,-1,5,"0.0110454735680434",1,NA,NA
"HOXB1","HOXB1",-1,-1,5,"0.0111564732287169",1,NA,NA
"SKIV2L2","SKIV2L2",-1,-1,5,"0.0111647307604915",1,NA,NA
"PGAM1","PGAM1",-1,-1,5,"0.011293348464424",1,NA,NA
"ITGAD","ITGAD",-1,-1,5,"0.0113058579152078",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,5,"0.0113058579152078",1,NA,NA
"PTPN21","PTPN21",-1,-1,3,"0.0113183551781383",1,NA,NA
"RABL3","RABL3",-1,-1,5,"0.0114021320942534",1,NA,NA
"HOXA7","HOXA7",-1,-1,5,"0.011414737747818",1,NA,NA
"HOXD1","HOXD1",-1,-1,5,"0.011431562608801",1,NA,NA
"HNF4A","HNF4A",-1,-1,5,"0.0114357719192131",1,NA,NA
"NFIA","NFIA",-1,-1,5,"0.0114357719192143",1,NA,NA
"ZBTB49","ZBTB49",-1,-1,3,"0.0115947750739341",1,NA,NA
"RET","RET",-1,-1,5,"0.011686322773522",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,5,"0.0117550191519309",1,NA,NA
"FAM58BP","FAM58BP",-1,-1,4,"0.0117917660872031",1,NA,NA
"PXDN","PXDN",-1,-1,3,"0.0119364329739673",1,NA,NA
"NFKBID","NFKBID",-1,-1,5,"0.0119368832739492",1,NA,NA
"C1QBP","C1QBP",-1,-1,5,"0.011963046307606",1,NA,NA
"CNKSR1","CNKSR1",-1,-1,4,"0.0119651902320665",1,NA,NA
"GATA4","GATA4",-1,-1,5,"0.0121607325947424",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,4,"0.0122549913652041",1,NA,NA
"GSC","GSC",-1,-1,5,"0.012334163245854",1,NA,NA
"BAP1","BAP1",-1,-1,4,"0.0123545024972594",1,NA,NA
"DHX34","DHX34",-1,-1,5,"0.0123789492255374",1,NA,NA
"ZKSCAN4","ZKSCAN4",-1,-1,5,"0.0123834349555821",1,NA,NA
"MSX1","MSX1",-1,-1,3,"0.0125486176980548",1,NA,NA
"NPR3","NPR3",-1,-1,5,"0.0127694937666923",1,NA,NA
"PLEKHA4","PLEKHA4",-1,-1,4,"0.0128287253380067",1,NA,NA
"GLRA1","GLRA1",-1,-1,5,"0.0129544613254952",1,NA,NA
"SCN3B","SCN3B",-1,-1,5,"0.0129963721787006",1,NA,NA
"SSTR3","SSTR3",-1,-1,5,"0.0130758322907085",1,NA,NA
"EPB41L1","EPB41L1",-1,-1,4,"0.0131340279764666",1,NA,NA
"CDKL2","CDKL2",-1,-1,4,"0.0132167226762716",1,NA,NA
"RUNX3","RUNX3",-1,-1,4,"0.0132720690031967",1,NA,NA
"IRF6","IRF6",-1,-1,4,"0.0133331505361011",1,NA,NA
"SAMD8","SAMD8",-1,-1,5,"0.0133546177134238",1,NA,NA
"PML","PML",-1,-1,5,"0.0134549825277674",1,NA,NA
"SRSF11","SRSF11",-1,-1,5,"0.0134549825277674",1,NA,NA
"PROKR2","PROKR2",-1,-1,5,"0.0135174139465324",1,NA,NA
"SERPINE3","SERPINE3",-1,-1,5,"0.0135849058913986",1,NA,NA
"LRRC55","LRRC55",-1,-1,5,"0.0137938842204035",1,NA,NA
"MBD5","MBD5",-1,-1,4,"0.0138294248197853",1,NA,NA
"ITGB3","ITGB3",-1,-1,5,"0.0139313350292664",1,NA,NA
"DUSP15","DUSP15",-1,-1,5,"0.0139559942701688",1,NA,NA
"ZNF219","ZNF219",-1,-1,3,"0.0139623419742417",1,NA,NA
"KHSRP","KHSRP",-1,-1,5,"0.0140798127651978",1,NA,NA
"TNFAIP3","TNFAIP3",-1,-1,5,"0.0141246010801932",1,NA,NA
"FGF3","FGF3",-1,-1,5,"0.0141894956391787",1,NA,NA
"HCN4","HCN4",-1,-1,4,"0.0142866291674402",1,NA,NA
"NPHS1","NPHS1",-1,-1,4,"0.0143688203598987",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,4,"0.0144631868345974",1,NA,NA
"KIF1A","KIF1A",-1,-1,5,"0.0144768429754228",1,NA,NA
"TACR3","TACR3",-1,-1,4,"0.014522401434697",1,NA,NA
"IL1R2","IL1R2",-1,-1,5,"0.0145277291221454",1,NA,NA
"TRMT61A","TRMT61A",-1,-1,5,"0.0146094431052656",1,NA,NA
"KCNV2","KCNV2",-1,-1,5,"0.0146248051336081",1,NA,NA
"MAX","MAX",-1,-1,5,"0.0146606998819176",1,NA,NA
"CALM1","CALM1",-1,-1,5,"0.0147584821322596",1,NA,NA
"TASP1","TASP1",-1,-1,5,"0.0147791338620105",1,NA,NA
"ABCA7","ABCA7",-1,-1,4,"0.0147911202871485",1,NA,NA
"KBTBD3","KBTBD3",-1,-1,4,"0.0148272291953443",1,NA,NA
"NDUFS7","NDUFS7",-1,-1,4,"0.0149541312276172",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,4,"0.0149723263638544",1,NA,NA
"PLK1","PLK1",-1,-1,4,"0.0150330967554325",1,NA,NA
"LOC81691","LOC81691",-1,-1,5,"0.0151442777739627",1,NA,NA
"IRS1","IRS1",-1,-1,5,"0.0151811832700344",1,NA,NA
"CSRNP3","CSRNP3",-1,-1,4,"0.0152103773090565",1,NA,NA
"COL9A3","COL9A3",-1,-1,5,"0.0152605073794165",1,NA,NA
"NEK4","NEK4",-1,-1,4,"0.0153644598096397",1,NA,NA
"MTNR1B","MTNR1B",-1,-1,5,"0.0153774453507656",1,NA,NA
"PGLYRP2","PGLYRP2",-1,-1,5,"0.0155058255345882",1,NA,NA
"PRSS23","PRSS23",-1,-1,5,"0.0156458641177692",1,NA,NA
"KIF27","KIF27",-1,-1,4,"0.0156949837885135",1,NA,NA
"ABCG4","ABCG4",-1,-1,4,"0.0157264382238934",1,NA,NA
"STAT5B","STAT5B",-1,-1,5,"0.0157651418162664",1,NA,NA
"FIGNL2","FIGNL2",-1,-1,5,"0.0158086942429637",1,NA,NA
"MRPL45","MRPL45",-1,-1,5,"0.0159454121073027",1,NA,NA
"E2F6","E2F6",-1,-1,5,"0.0159783637444308",1,NA,NA
"JUNB","JUNB",-1,-1,5,"0.0160003615377787",1,NA,NA
"C1orf186","C1orf186",-1,-1,4,"0.0160563744170373",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,4,"0.0161910788261818",1,NA,NA
"GBX1","GBX1",-1,-1,5,"0.0162327939267803",1,NA,NA
"ENPP7","ENPP7",-1,-1,5,"0.0162996931988081",1,NA,NA
"CLC","CLC",-1,-1,5,"0.0163164521700355",1,NA,NA
"MYEF2","MYEF2",-1,-1,5,"0.0163276324153628",1,NA,NA
"HOXA6","HOXA6",-1,-1,5,"0.0164172934890534",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,5,"0.0165864611229692",1,NA,NA
"DDX43","DDX43",-1,-1,5,"0.0166601952892295",1,NA,NA
"HOXA3","HOXA3",-1,-1,4,"0.016665940087362",1,NA,NA
"BRCA2","BRCA2",-1,-1,5,"0.0166943140378483",1,NA,NA
"BARX1","BARX1",-1,-1,5,"0.0168600035953634",1,NA,NA
"FOXO3","FOXO3",-1,-1,4,"0.0168839977358045",1,NA,NA
"ATP6V1B1","ATP6V1B1",-1,-1,4,"0.0169039267109445",1,NA,NA
"CASC5","CASC5",-1,-1,4,"0.0169438375830026",1,NA,NA
"TDRD7","TDRD7",-1,-1,5,"0.01695773663314",1,NA,NA
"KIF23","KIF23",-1,-1,5,"0.0170732912578899",1,NA,NA
"SLC35B2","SLC35B2",-1,-1,5,"0.0171720027391504",1,NA,NA
"LPHN3","LPHN3",-1,-1,5,"0.0172244445921808",1,NA,NA
"CBLB","CBLB",-1,-1,5,"0.017335572013342",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,4,"0.0173875372170627",1,NA,NA
"CLK1","CLK1",-1,-1,5,"0.017388409225699",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,5,"0.0174001681383756",1,NA,NA
"RAD51D","RAD51D",-1,-1,5,"0.0175358490096814",1,NA,NA
"CREB3L1","CREB3L1",-1,-1,5,"0.0175654554440162",1,NA,NA
"ATP8B2","ATP8B2",-1,-1,4,"0.0176194815145884",1,NA,NA
"SCAP","SCAP",-1,-1,4,"0.0177294311303237",1,NA,NA
"ATP5A1","ATP5A1",-1,-1,5,"0.0177558754035636",1,NA,NA
"ITCH","ITCH",-1,-1,5,"0.0177857755876168",1,NA,NA
"BRIX1","BRIX1",-1,-1,5,"0.0180748503170012",1,NA,NA
"ERCC1","ERCC1",-1,-1,5,"0.0181355395043713",1,NA,NA
"RBM39","RBM39",-1,-1,4,"0.0181603532002087",1,NA,NA
"ASCL1","ASCL1",-1,-1,5,"0.0181659444966266",1,NA,NA
"NDUFB5","NDUFB5",-1,-1,5,"0.0182268754628248",1,NA,NA
"YES1","YES1",-1,-1,4,"0.0182305855498814",1,NA,NA
"FOXN1","FOXN1",-1,-1,5,"0.0183430896270491",1,NA,NA
"RHOBTB3","RHOBTB3",-1,-1,5,"0.0183799103281859",1,NA,NA
"NLGN2","NLGN2",-1,-1,5,"0.0183921968755983",1,NA,NA
"GRB7","GRB7",-1,-1,5,"0.0184290954920635",1,NA,NA
"POU3F2","POU3F2",-1,-1,4,"0.0184354116361378",1,NA,NA
"DHX37","DHX37",-1,-1,4,"0.0188286102830105",1,NA,NA
"ATP9B","ATP9B",-1,-1,4,"0.0189007711968857",1,NA,NA
"CASC1","CASC1",-1,-1,5,"0.018970732948464",1,NA,NA
"CACNG1","CACNG1",-1,-1,5,"0.0189896318778126",1,NA,NA
"TRADD","TRADD",-1,-1,5,"0.0190085456749571",1,NA,NA
"HIST1H2BD","HIST1H2BD",-1,-1,5,"0.0190401017315106",1,NA,NA
"C3orf80","C3orf80",-1,-1,5,"0.0190780235962712",1,NA,NA
"PHF17","PHF17",-1,-1,5,"0.0191033379581657",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,4,"0.0191330805921677",1,NA,NA
"SUSD3","SUSD3",-1,-1,5,"0.0191730892396387",1,NA,NA
"KPNA2","KPNA2",-1,-1,5,"0.0194027731156755",1,NA,NA
"HBZ","HBZ",-1,-1,5,"0.0194091840780896",1,NA,NA
"OLIG2","OLIG2",-1,-1,5,"0.0194862460962973",1,NA,NA
"ATP2A1","ATP2A1",-1,-1,4,"0.0195373577792227",1,NA,NA
"PEX6","PEX6",-1,-1,5,"0.0195506486908681",1,NA,NA
"VNN1","VNN1",-1,-1,5,"0.019608754498426",1,NA,NA
"MYT1","MYT1",-1,-1,4,"0.0196784948907737",1,NA,NA
"STK24","STK24",-1,-1,5,"0.019803425022959",1,NA,NA
"ARF3","ARF3",-1,-1,5,"0.0199405987772127",1,NA,NA
"HPGD","HPGD",-1,-1,5,"0.0200324633013513",1,NA,NA
"ALG3","ALG3",-1,-1,5,"0.0200719357758284",1,NA,NA
"DLX6","DLX6",-1,-1,4,"0.0200989285791229",1,NA,NA
"PRRT1","PRRT1",-1,-1,3,"0.0201257074122606",1,NA,NA
"ZGPAT","ZGPAT",-1,-1,5,"0.0201378594242164",1,NA,NA
"PARP4","PARP4",-1,-1,5,"0.0201774954328849",1,NA,NA
"MED25","MED25",-1,-1,5,"0.0201907210867127",1,NA,NA
"HEY1","HEY1",-1,-1,4,"0.020197485060224",1,NA,NA
"CREB3L4","CREB3L4",-1,-1,5,"0.0203965935138746",1,NA,NA
"LAX1","LAX1",-1,-1,4,"0.0204109912814548",1,NA,NA
"CRABP2","CRABP2",-1,-1,5,"0.020429953007153",1,NA,NA
"SH2B3","SH2B3",-1,-1,5,"0.0204366300589679",1,NA,NA
"BMPR1A","BMPR1A",-1,-1,5,"0.0204566715261172",1,NA,NA
"MMS22L","MMS22L",-1,-1,4,"0.0206184710774551",1,NA,NA
"VN1R5","VN1R5",-1,-1,4,"0.0206339026184806",1,NA,NA
"FOSB","FOSB",-1,-1,3,"0.0208627697203735",1,NA,NA
"LRP8","LRP8",-1,-1,4,"0.0208664168072544",1,NA,NA
"TAX1BP1","TAX1BP1",-1,-1,4,"0.0209521624082937",1,NA,NA
"GPN3","GPN3",-1,-1,5,"0.0211199152232414",1,NA,NA
"FOSL2","FOSL2",-1,-1,4,"0.0211716164348799",1,NA,NA
"FERMT2","FERMT2",-1,-1,5,"0.0212091520578003",1,NA,NA
"GP2","GP2",-1,-1,5,"0.0213746756017792",1,NA,NA
"TGM2","TGM2",-1,-1,5,"0.0213746756017792",1,NA,NA
"SETMAR","SETMAR",-1,-1,5,"0.0214786422784126",1,NA,NA
"KCNK12","KCNK12",-1,-1,4,"0.0215438556803988",1,NA,NA
"HECTD1","HECTD1",-1,-1,4,"0.0215518286102031",1,NA,NA
"ITGA11","ITGA11",-1,-1,5,"0.021659792112414",1,NA,NA
"TCF7","TCF7",-1,-1,5,"0.0217788835882564",1,NA,NA
"UBP1","UBP1",-1,-1,5,"0.0217929280874416",1,NA,NA
"SOCS2","SOCS2",-1,-1,5,"0.0218703000065266",1,NA,NA
"SLC2A1","SLC2A1",-1,-1,5,"0.0221108138429479",1,NA,NA
"HSF2","HSF2",-1,-1,4,"0.0221154558296878",1,NA,NA
"GLIS3","GLIS3",-1,-1,3,"0.0223698744746409",1,NA,NA
"WASH2P","WASH2P",-1,-1,5,"0.0224251425821883",1,NA,NA
"WDR18","WDR18",-1,-1,5,"0.0226631803520105",1,NA,NA
"ZBTB7B","ZBTB7B",-1,-1,5,"0.0228156870303864",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,4,"0.0228896297560315",1,NA,NA
"MSC","MSC",-1,-1,3,"0.0229401546493007",1,NA,NA
"CRBN","CRBN",-1,-1,5,"0.0229689966581451",1,NA,NA
"KCNK6","KCNK6",-1,-1,5,"0.0230422842673357",1,NA,NA
"SGK1","SGK1",-1,-1,5,"0.0231157548844986",1,NA,NA
"LRRCC1","LRRCC1",-1,-1,4,"0.0234622111923817",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,5,"0.0234709708204616",1,NA,NA
"ARID5A","ARID5A",-1,-1,4,"0.0234962236300708",1,NA,NA
"KANSL3","KANSL3",-1,-1,5,"0.0235455088234199",1,NA,NA
"SEMA4G","SEMA4G",-1,-1,5,"0.0236127512407023",1,NA,NA
"CHD6","CHD6",-1,-1,4,"0.0236326433154738",1,NA,NA
"CORO2B","CORO2B",-1,-1,4,"0.0236411892234941",1,NA,NA
"UBE2E2","UBE2E2",-1,-1,5,"0.0236726482942233",1,NA,NA
"NR2F2","NR2F2",-1,-1,4,"0.0237010754940538",1,NA,NA
"PAX3","PAX3",-1,-1,5,"0.0237176490147817",1,NA,NA
"RECQL5","RECQL5",-1,-1,5,"0.0237552006936078",1,NA,NA
"GP9","GP9",-1,-1,5,"0.0238455144127843",1,NA,NA
"HOXC12","HOXC12",-1,-1,4,"0.0238900303853926",1,NA,NA
"KCNJ4","KCNJ4",-1,-1,5,"0.0239360963491944",1,NA,NA
"ELK3","ELK3",-1,-1,5,"0.0240117865601931",1,NA,NA
"GAB1","GAB1",-1,-1,5,"0.0240648809104499",1,NA,NA
"IGF2BP1","IGF2BP1",-1,-1,4,"0.024123471130519",1,NA,NA
"BRPF3","BRPF3",-1,-1,5,"0.0242323463140005",1,NA,NA
"RHOD","RHOD",-1,-1,5,"0.0243853762640012",1,NA,NA
"MGA","MGA",-1,-1,4,"0.0247897534547247",1,NA,NA
"PHOX2B","PHOX2B",-1,-1,5,"0.0248101016911523",1,NA,NA
"ARNTL","ARNTL",-1,-1,5,"0.0248723576997045",1,NA,NA
"WNT5B","WNT5B",-1,-1,2,"0.0251662269570001",1,NA,NA
"KLF12","KLF12",-1,-1,5,"0.0251776027254985",1,NA,NA
"CDK10","CDK10",-1,-1,5,"0.0251933346706275",1,NA,NA
"HNF1A","HNF1A",-1,-1,4,"0.0251996768372549",1,NA,NA
"ATG16L2","ATG16L2",-1,-1,5,"0.0252169469545649",1,NA,NA
"OR51T1","OR51T1",-1,-1,5,"0.0252799973845573",1,NA,NA
"CHRND","CHRND",-1,-1,5,"0.0253510759078619",1,NA,NA
"KLF5","KLF5",-1,-1,5,"0.025501641936687",1,NA,NA
"CNTD2","CNTD2",-1,-1,4,"0.0255240159858108",1,NA,NA
