"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PIAS1",39,1,0.134880357836718,0.923946565812235,4.28499562033032e-07,"down"
"TERF2IP",38,2,0.134924216684162,0.923946565812235,0.0792925216172259,"up"
"KIF23",39,1,0.136204100721791,0.923946565812235,2.11946474027065e-45,"up"
"ARHGAP29",38,2,0.137273823932201,0.923946565812235,0.0978444899710289,"up"
"SERPINE1",37,3,0.137662499406075,0.923946565812235,4.2395954721711e-16,"up"
"ASB4",39,1,0.137957993886935,0.923946565812235,1.29423782526975e-07,"up"
"TSC1",39,1,0.138188519728857,0.923946565812235,0.00099111196242593,"up"
"ORC6",39,1,0.138249917347264,0.923946565812235,6.79550154232685e-101,"up"
"COLEC10",38,2,0.138855778263641,0.923946565812235,0.0271393121072714,"up"
"CHST4",38,2,0.139175482149756,0.923946565812235,2.27457987099241e-22,"up"
"VOPP1",37,3,0.139384213634111,0.923946565812235,4.39256032820399e-06,"up"
"CDC6",39,1,0.139486995151014,0.923946565812235,7.55929395740792e-48,"up"
"LRFN2",39,1,0.139631090268705,0.923946565812235,0.00479140466353256,"up"
"AK1",39,1,0.139808647032717,0.923946565812235,0.00115008878892871,"down"
"CES2",38,2,0.140305517688148,0.923946565812235,5.52263230709162e-17,"down"
"HBG1",38,2,0.140705186239603,0.923946565812235,0.700787566223271,"up"
"HBG2",38,2,0.140705186239603,0.923946565812235,0.0030524989729654,"up"
"SLC22A3",39,1,0.141282455993512,0.923946565812235,1.06172738704459e-74,"up"
"HK1",39,1,0.141471069122573,0.923946565812235,0.0863748647357222,"down"
"NTSR1",38,2,0.14175364162717,0.923946565812235,0.0557121723658558,"down"
"ZNF423",39,1,0.142086649173079,0.923946565812235,4.21794796423449e-07,"down"
"SHOC2",39,1,0.142741351510923,0.923946565812235,3.9023043010945e-24,"down"
"PPYR1",37,3,0.142943669898155,0.923946565812235,NA,NA
"SIX2",39,1,0.143261169455103,0.923946565812235,4.9229283772866e-17,"up"
"GPR52",39,1,0.143422788301093,0.923946565812235,0.000130006595877804,"up"
"IRF8",38,2,0.143465581354869,0.923946565812235,0.0920494038462243,"up"
"CLPTM1L",39,1,0.143557295681231,0.923946565812235,2.70560839876851e-12,"up"
"KLF15",39,1,0.143985714577714,0.923946565812235,0.00113914990367724,"down"
"ARHGEF26",38,2,0.144271484601567,0.923946565812235,4.58950192167151e-05,"down"
"KBTBD3",39,1,0.144440324651222,0.923946565812235,0.0098490719992687,"down"
"CREBL2",39,1,0.144471160776994,0.923946565812235,4.05311628543884e-15,"down"
"ZCWPW1",37,3,0.145019837730181,0.923946565812235,0.0293828688431915,"up"
"TK2",37,3,0.14504514635309,0.923946565812235,0.0861206124006674,"up"
"NADK",39,1,0.145876979299676,0.923946565812235,1.17155494031467e-06,"down"
"KCNQ1",39,1,0.146083386087573,0.923946565812235,2.17171491941241e-45,"up"
"BIRC5",38,2,0.146306971514377,0.923946565812235,5.9639351111311e-44,"up"
"AZGP1",37,3,0.146370753964438,0.923946565812235,6.72436536038514e-117,"up"
"SLC37A3",37,3,0.146993195861203,0.923946565812235,4.29208746113392e-19,"up"
"FCGR3A",39,1,0.14730772543274,0.923946565812235,1.03331678031984e-08,"up"
"FCGR3B",39,1,0.14730772543274,0.923946565812235,0.000509933773827431,"up"
"PAN3",39,1,0.147385613158754,0.923946565812235,4.29105386725092e-52,"up"
"ECM1",39,1,0.147719258485806,0.923946565812235,1.42316726645923e-18,"up"
"NDST2",38,2,0.147967013110375,0.923946565812235,0.115066445669008,"up"
"ARHGAP18",38,2,0.149016740084189,0.923946565812235,3.62424779422274e-11,"up"
"SLC35B2",39,1,0.149421295559986,0.923946565812235,5.96149177584317e-40,"up"
"SETBP1",39,1,0.149826585007919,0.923946565812235,6.64971818655509e-09,"down"
"FOXD2",39,1,0.150108102159648,0.923946565812235,1.29513660568163e-10,"down"
"ITGB4",38,2,0.151005495182918,0.923946565812235,5.03151929484664e-13,"up"
"F2R",39,1,0.151250102039134,0.923946565812235,9.04090215235572e-53,"up"
"NPR3",39,1,0.15160667911959,0.923946565812235,0.0223436687494783,"down"
"USP3",39,1,0.152393011721972,0.923946565812235,0.0156288848396758,"up"
"IKZF3",39,1,0.152453772978716,0.923946565812235,0.000248261810531936,"down"
"FREM2",36,4,0.152651213240166,0.923946565812235,0.000365840929983264,"up"
"TMEM199",39,1,0.152735156158812,0.923946565812235,4.83974672943801e-06,"up"
"ANKRD7",39,1,0.153244645727691,0.923946565812235,0.000653327718070988,"down"
"SNAP25",38,2,0.153440942741496,0.923946565812235,1.77279874434153e-07,"down"
"C17orf82",39,1,0.153539299430946,0.923946565812235,7.64318494548433e-26,"up"
"C20orf151",38,2,0.153652113411237,0.923946565812235,NA,NA
"GNB1",39,1,0.154446019933429,0.923946565812235,0.019235314522337,"down"
"NFE2L1",39,1,0.155000206166494,0.923946565812235,1.52166029173245e-23,"down"
"FOXB2",39,1,0.155008473580202,0.923946565812235,0.00806872015421301,"up"
"DDX39B",37,3,0.155192976700767,0.923946565812235,1.02174072235931e-20,"up"
"ATP6V1G2-DDX39B",37,3,0.155192976700767,0.923946565812235,0.271723920135448,"down"
"UPK1B",39,1,0.155733883617184,0.923946565812235,0.032070585013841,"up"
"LIFR",39,1,0.155790617912595,0.923946565812235,2.93879924482773e-15,"down"
"SMAD4",38,2,0.156592789722149,0.923946565812235,1.19350041020091e-15,"down"
"TMEM123",39,1,0.156686426780864,0.923946565812235,1.23277773883476e-28,"up"
"AHCY",39,1,0.15722175407639,0.923946565812235,6.31426229760658e-98,"up"
"ANK3",39,1,0.157568749244154,0.923946565812235,7.7118570569786e-16,"down"
"PRDM9",39,1,0.157795040500619,0.923946565812235,0.000627015780116967,"up"
"FUK",38,2,0.158023559446513,0.923946565812235,1.46045764023224e-14,"up"
"MYO10",39,1,0.158032044677105,0.923946565812235,4.81271870607229e-10,"up"
"SHPK",39,1,0.158064303480951,0.923946565812235,0.225523148732121,"down"
"SET",39,1,0.158276352344403,0.923946565812235,1.16009579662967e-54,"up"
"ZNF92",39,1,0.158303783907653,0.923946565812235,2.60730275170297e-32,"up"
"SMPD3",38,2,0.158425704221186,0.923946565812235,1.79038618264712e-13,"down"
"CDK3",38,2,0.15867481463601,0.923946565812235,0.00549973342212973,"up"
"TEN1-CDK3",38,2,0.15867481463601,0.923946565812235,9.721172305997e-06,"up"
"KCNA6",39,1,0.159052566811866,0.923946565812235,NA,NA
"RASL11A",39,1,0.159338361769429,0.923946565812235,0.739199498063561,"down"
"CFHR2",39,1,0.159379710289776,0.923946565812235,0.952289893574206,"down"
"LZTS2",39,1,0.159560395255572,0.923946565812235,0.0930548508478921,"up"
"TAB2",38,2,0.160059260705038,0.923946565812235,5.32281350393931e-22,"down"
"TRA2A",37,3,0.160734786532183,0.923946565812235,4.68259936124725e-10,"up"
"MAPRE1",39,1,0.160985383235949,0.923946565812235,1.56760926010864e-25,"up"
"DDRGK1",39,1,0.16147170046706,0.923946565812235,4.24412346227881e-33,"up"
"SMARCD2",39,1,0.162018554605897,0.923946565812235,3.16195349720182e-51,"up"
"COL13A1",39,1,0.162817987190165,0.923946565812235,0.000867099242146969,"down"
"ZFP36L2",39,1,0.163757008344789,0.923946565812235,0.81985909189577,"up"
"HCLS1",39,1,0.163782572943031,0.923946565812235,2.1750016963418e-10,"down"
"ARID3B",39,1,0.16413116660931,0.923946565812235,0.000198547811895495,"down"
"RRAGA",39,1,0.164234090309911,0.923946565812235,0.0273441293069323,"down"
"GABRD",39,1,0.164278870679419,0.923946565812235,7.36971614708968e-76,"up"
"SMPD2",39,1,0.164795857401643,0.923946565812235,1.06115310729375e-12,"up"
"FAM83H",36,4,0.165046938909489,0.923946565812235,3.7694598679082e-38,"up"
"CCAR1",39,1,0.165329163562643,0.923946565812235,7.90042214824046e-28,"up"
"ARNTL2",36,4,0.16559732762369,0.923946565812235,1.97156255280018e-96,"up"
"PLEKHG4",38,2,0.165760969191626,0.923946565812235,1.49773426560954e-104,"up"
"PARP9",39,1,0.166132015180786,0.923946565812235,0.17332803070342,"up"
"PLEKHG1",38,2,0.166269159011672,0.923946565812235,0.14323538908488,"up"
"SEMA3C",38,2,0.167960698876915,0.923946565812235,0.00216090666277192,"down"
"ASCL3",39,1,0.16826845594199,0.923946565812235,1.44235598945296e-06,"up"
"COL18A1",39,1,0.1682740184037,0.923946565812235,9.70890521324999e-15,"up"
"SLC7A14",39,1,0.168985286465581,0.923946565812235,1.23098138875887e-08,"down"
"GOT1",39,1,0.169388410069869,0.923946565812235,5.94663687123671e-17,"down"
"TSSK2",38,2,0.169405663339614,0.923946565812235,NA,NA
"GNAS",35,5,0.169655095786727,0.923946565812235,3.03582922009991e-34,"up"
"HNRNPCL1",38,2,0.169811033365222,0.923946565812235,2.07656148504946e-14,"up"
"KCNK12",39,1,0.169877569186987,0.923946565812235,0.0373587799680537,"down"
"TIGIT",39,1,0.169929009549797,0.923946565812235,0.952293806235917,"down"
"DNAH5",39,1,0.170133009287233,0.923946565812235,6.30676440970734e-39,"up"
"BCL11A",39,1,0.170254960211199,0.923946565812235,1.08395096013148e-20,"up"
"HECTD1",39,1,0.170329232635462,0.923946565812235,0.853340983349808,"down"
"SIGLEC14",39,1,0.170396550801568,0.923946565812235,0.014169174131164,"down"
"PIK3C2G",38,2,0.170475922282337,0.923946565812235,0.000587150725174119,"down"
"PPIL2",39,1,0.170603424841224,0.923946565812235,0.542606420732662,"up"
"RAB32",38,2,0.170694095143758,0.923946565812235,0.0382286785335409,"down"
"PLK2",39,1,0.170715207177842,0.923946565812235,8.63890137065737e-13,"up"
"LASP1",38,2,0.170835392751654,0.923946565812235,4.0802725928099e-06,"down"
"C8orf46",39,1,0.17091035528199,0.923946565812235,1.76921170423427e-06,"down"
"NDRG1",37,3,0.171225966267816,0.923946565812235,9.43797297123681e-07,"down"
"SLC16A6",39,1,0.171371400319654,0.923946565812235,4.870724536944e-05,"up"
"SERPINF1",39,1,0.171460805524827,0.923946565812235,0.00563698734027107,"down"
"HIC1",39,1,0.171808041706697,0.923946565812235,0.000347075372646032,"down"
"FPR3",39,1,0.172140804150568,0.923946565812235,0.00356056904872552,"down"
"ULK3",39,1,0.17300090019318,0.923946565812235,7.26816406041977e-06,"down"
"TRIM24",38,2,0.173767743579463,0.923946565812235,5.31069606620189e-43,"up"
"MECOM",38,2,0.173854205404549,0.923946565812235,0.0350329737566626,"up"
"SCD",39,1,0.174277980790987,0.923946565812235,6.08429837389491e-45,"up"
"IRX4",39,1,0.174315330656077,0.923946565812235,0.0931025548267437,"up"
"SAMD8",39,1,0.174485684663283,0.923946565812235,0.351363738160768,"up"
"KHSRP",39,1,0.174894969149089,0.923946565812235,2.33597992245315e-30,"up"
"NOX4",39,1,0.174939359105125,0.923946565812235,2.60230486968496e-45,"up"
"PIP4K2B",38,2,0.174963610241949,0.923946565812235,8.18037923801376e-05,"up"
"RCOR2",39,1,0.175353297651069,0.923946565812235,3.33076880977835e-62,"up"
"DYRK1A",39,1,0.176459659356287,0.923946565812235,0.147175292737153,"down"
"PARD6A",38,2,0.177445013502453,0.923946565812235,7.71175267794467e-37,"up"
"OPRM1",39,1,0.177448447414557,0.923946565812235,0.438808215791675,"down"
"PABPC3",39,1,0.177619226756208,0.923946565812235,3.02582999593179e-44,"up"
"BHMT",39,1,0.177937515558387,0.923946565812235,0.419566674279969,"up"
"PRKAA1",39,1,0.178299659891956,0.923946565812235,0.00545907552992998,"down"
"TTC34",38,2,0.178949122243132,0.923946565812235,3.12933685504885e-13,"up"
"HRASLS",38,2,0.17996537017984,0.923946565812235,1.74928197245812e-05,"up"
"GPR87",38,2,0.180060157551362,0.923946565812235,0.0483009294382771,"up"
"MBD6",39,1,0.18017283916284,0.923946565812235,0.000240458335096346,"up"
"T",39,1,0.180294949128466,0.923946565812235,0.00727004848794904,"up"
"DEAF1",39,1,0.180386714087638,0.923946565812235,1.74576535147656e-29,"up"
"HOXA10",38,2,0.180547123613393,0.923946565812235,4.88138380823102e-09,"up"
"SKIV2L",37,3,0.180699658279343,0.923946565812235,2.83193691124769e-20,"up"
"RRAD",38,2,0.180829106513714,0.923946565812235,0.74655241064214,"up"
"SEMA4B",39,1,0.181657942010062,0.923946565812235,0.00375316339924288,"down"
"MED10",39,1,0.181914117467358,0.923946565812235,2.08799301848534e-27,"up"
"APH1A",39,1,0.18198025316975,0.923946565812235,0.368589753492087,"down"
"KLHL38",36,4,0.182012594954606,0.923946565812235,0.0037924978068703,"down"
"FLRT1",39,1,0.182563273838215,0.923946565812235,0.000999593140299473,"down"
"SLC13A3",39,1,0.18291285298884,0.923946565812235,1.13732317752044e-36,"up"
"ZFAND4",39,1,0.183574149196374,0.923946565812235,2.56784273059183e-11,"down"
"FZD4",39,1,0.183696107338817,0.923946565812235,3.17678571152759e-05,"down"
"SLC7A1",39,1,0.183936809420034,0.923946565812235,1.92149803453891e-43,"up"
"RNF168",36,4,0.183959688106438,0.923946565812235,4.57928534938931e-15,"up"
"ERC1",39,1,0.184429345725918,0.923946565812235,0.0392287621885095,"down"
"L3MBTL3",38,2,0.184989271176356,0.923946565812235,4.52130838714677e-08,"up"
"PTGER4",39,1,0.185064610424395,0.923946565812235,1.75389211014509e-20,"down"
"RASL12",39,1,0.185100435254904,0.923946565812235,1.39374845822673e-05,"down"
"PECAM1",39,1,0.185301670242197,0.923946565812235,1.96391495161141e-06,"down"
"METTL2A",39,1,0.18619851383744,0.923946565812235,1.29323060302654e-10,"up"
"DOCK9",36,4,0.186279485070093,0.923946565812235,6.04993399840013e-05,"up"
"KCNG1",37,3,0.18696270448134,0.923946565812235,4.52981171482136e-07,"down"
"PSPH",38,2,0.187410686866678,0.923946565812235,2.92367596874665e-74,"up"
"TPTE2",39,1,0.188000563755759,0.923946565812235,0.411751280408304,"down"
"KCNK5",39,1,0.189124869436972,0.923946565812235,7.63334680068075e-07,"down"
"VAX1",39,1,0.189539073254464,0.923946565812235,0.000106945912599944,"up"
"HAPLN1",39,1,0.189852219350488,0.923946565812235,5.69820165110317e-17,"down"
"OCLN",38,2,0.189951099792113,0.923946565812235,0.0958599372693691,"down"
"TAF5",39,1,0.190059629729849,0.923946565812235,0.037117430942261,"up"
"SKIL",38,2,0.190105551144466,0.923946565812235,1.01396375111625e-21,"up"
"ABCG5",39,1,0.190277846722329,0.923946565812235,0.445359989216175,"down"
"SLC19A1",39,1,0.190297085932915,0.923946565812235,1.03666692735413e-30,"up"
"ENPP3",37,3,0.190445316456161,0.923946565812235,0.00326910137997642,"down"
"FNBP1L",38,2,0.19063063665399,0.923946565812235,3.73259122790253e-12,"up"
"HNF4A",39,1,0.191047616395886,0.923946565812235,0.602223640701974,"up"
"BTBD1",39,1,0.191256712790259,0.923946565812235,0.544613806720641,"down"
"LIG4",33,7,0.191270529899401,0.923946565812235,0.000226661418739994,"down"
"KCNA1",39,1,0.191356598194991,0.923946565812235,0.000583854609332398,"down"
"MED15",38,2,0.191672957165756,0.923946565812235,1.04951554180439e-08,"up"
"COL6A5",39,1,0.191673957126448,0.923946565812235,5.7481561558454e-05,"down"
"CYP4B1",39,1,0.191881308230113,0.923946565812235,1.84461967586138e-05,"down"
"MRGPRX1",34,6,0.191930559438255,0.923946565812235,0.025621377039963,"up"
"CCR7",39,1,0.192027304477526,0.923946565812235,8.72952899301673e-05,"down"
"CORO2B",39,1,0.192411113245936,0.923946565812235,2.7014138700454e-14,"down"
"RGMA",39,1,0.192507122755194,0.923946565812235,3.15208231167688e-08,"down"
"BTN3A3",39,1,0.192588034432508,0.923946565812235,0.108284546508104,"down"
"CD300LD",38,2,0.193379769928773,0.923946565812235,2.25086113062822e-14,"up"
"SMAD7",39,1,0.193898359870065,0.923946565812235,4.60270793833272e-13,"down"
"ABCA13",37,3,0.194448313383834,0.923946565812235,1.4339668847069e-10,"up"
"SI",39,1,0.19448092860453,0.923946565812235,0.0337446635880642,"down"
"COL21A1",39,1,0.195260903525751,0.923946565812235,6.4809567313668e-05,"down"
"RAD54B",37,3,0.195537228861189,0.923946565812235,7.72271849837063e-108,"up"
"SOHLH2",37,3,0.195722219402822,0.923946565812235,0.12637926266271,"down"
"CCDC169-SOHLH2",37,3,0.195722219402822,0.923946565812235,0.000683033713454456,"down"
"SLC2A2",39,1,0.195870015931037,0.923946565812235,0.338271485870206,"down"
"PGAM5",39,1,0.195876038224982,0.923946565812235,3.70975562037443e-40,"up"
"TTC3",39,1,0.195900875715665,0.923946565812235,3.75963494763869e-08,"up"
"FGF10",39,1,0.195992212610859,0.923946565812235,1.23568228443915e-06,"down"
"SOCS3",38,2,0.197350715323546,0.923946565812235,0.566582969700259,"up"
"RICTOR",39,1,0.197569525331032,0.923946565812235,0.0272210306232857,"up"
"CARS",39,1,0.197934795403551,0.923946565812235,7.27853308926102e-29,"up"
"PPP1R12A",39,1,0.197935851538445,0.923946565812235,0.00146426357523354,"down"
"KBTBD6",36,4,0.198720747575375,0.923946565812235,3.79316426837695e-25,"up"
"ATP2C1",39,1,0.199247395326516,0.923946565812235,3.36133787031299e-30,"up"
"CFHR3",9,31,0.199566712781704,0.923946565812235,0.597353047906316,"down"
"IGF1R",39,1,0.19964591223321,0.923946565812235,0.00657320197474234,"up"
"MTNR1B",39,1,0.19968402956219,0.923946565812235,0.0030517099844174,"up"
"ZNF24",39,1,0.200397737649721,0.923946565812235,2.7182499217938e-13,"down"
"ZNF232",39,1,0.200521123088233,0.923946565812235,9.25527152704913e-07,"up"
"SIGLEC1",39,1,0.201933513045185,0.923946565812235,4.5885039215644e-08,"down"
"BAI1",38,2,0.202135249949208,0.923946565812235,NA,NA
"TBC1D3F",38,2,0.20264325100281,0.923946565812235,0.297405077964015,"down"
"TBC1D3",38,2,0.20264325100281,0.923946565812235,0.058709289778976,"up"
"HIF1A",39,1,0.202710914446528,0.923946565812235,0.837345220857447,"up"
"ANPEP",39,1,0.203541190188983,0.923946565812235,0.000219314645635566,"down"
"TRIM46",39,1,0.2036338248383,0.923946565812235,4.91107476930988e-17,"up"
"VNN1",38,2,0.203699084708739,0.923946565812235,0.00028705253964045,"up"
"AGAP3",37,3,0.20457784454153,0.923946565812235,1.65844089830727e-91,"up"
"ALDH1L1",39,1,0.204590170363903,0.923946565812235,0.0307167605761659,"down"
"TMEM52",39,1,0.204763418090424,0.923946565812235,3.2692969261018e-50,"up"
"KCTD5",39,1,0.206475033174089,0.923946565812235,0.00154205261442243,"down"
"SLC2A3",39,1,0.206737283160199,0.923946565812235,1.65305325275232e-07,"up"
"SLC2A14",39,1,0.206737283160199,0.923946565812235,0.00265923808451997,"up"
"CITED2",38,2,0.206749498611907,0.923946565812235,3.48840732167221e-29,"down"
"RBM4",39,1,0.207486655382256,0.923946565812235,0.755247664448575,"down"
"RBM4B",39,1,0.207486655382256,0.923946565812235,0.151292093428822,"up"
"PIK3R4",39,1,0.207690275335126,0.923946565812235,0.000238615242699928,"up"
"NEK11",39,1,0.207769277097042,0.923946565812235,6.4536796550601e-07,"up"
"XRCC4",39,1,0.207900885609229,0.923946565812235,1.50956493724306e-17,"up"
"ITGAE",39,1,0.208745742487331,0.923946565812235,0.749695312827068,"down"
"TAAR5",38,2,0.208749074123441,0.923946565812235,0.0273119996741918,"up"
"OMG",38,2,0.209443435211945,0.923946565812235,0.0555109252392391,"up"
"COL5A1",39,1,0.209692963975191,0.923946565812235,9.49144825909858e-40,"up"
"BTBD9",39,1,0.20972193192842,0.923946565812235,8.89227711443101e-13,"down"
"DNMT3L",39,1,0.210041323504116,0.923946565812235,3.15275897443997e-08,"up"
"DPF2",39,1,0.210185087618189,0.923946565812235,3.58437150061347e-08,"up"
"CBX4",38,2,0.210353222093777,0.923946565812235,1.64254563287923e-127,"up"
"REV3L",39,1,0.210868860515612,0.923946565812235,0.0314124289811109,"down"
"VCAN",39,1,0.211717777897276,0.923946565812235,1.20883785454093e-24,"up"
"ULBP3",38,2,0.212802536306758,0.923946565812235,1.15538343088578e-79,"up"
"ANKRA2",39,1,0.213585305905794,0.923946565812235,0.0482313744912395,"up"
"AATF",38,2,0.213698504487728,0.923946565812235,1.05641809084714e-58,"up"
"CCL4",38,2,0.213872769876514,0.923946565812235,3.7877839559262e-06,"up"
"KCNH5",39,1,0.214050989986812,0.923946565812235,0.0457764679064758,"down"
"ENTPD8",39,1,0.214601324611298,0.923946565812235,4.87377775141015e-13,"down"
"CYP2E1",39,1,0.215109226038962,0.923946565812235,0.000854985697359933,"up"
"CD300A",38,2,0.215166808834633,0.923946565812235,0.000195491050526935,"down"
"MAX",39,1,0.215432037730524,0.923946565812235,4.68037521105606e-08,"down"
"SEPT9",38,2,0.215743204023245,0.923946565812235,0.00340580556470294,"up"
"GMPS",38,2,0.215761788208386,0.923946565812235,2.26813045696829e-63,"up"
"MIR200A",39,1,0.215782488874411,0.923946565812235,1.28896807469403e-11,"up"
"TNFRSF1A",39,1,0.215978962090473,0.923946565812235,2.05512995390332e-20,"down"
"ERBB2",39,1,0.216022634993032,0.923946565812235,0.217560590868213,"up"
"EYA4",37,3,0.216124818204598,0.923946565812235,0.342641742377947,"up"
"REXO4",39,1,0.216528980255126,0.923946565812235,4.0636774855856e-48,"up"
"SLC39A4",35,5,0.217128646822208,0.923946565812235,2.53856961575728e-17,"up"
