"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ATF3","ATF3",0,NA,40,"0.0217893201095195",NA,0.0420038865718034,0.957996113428197
"ATG10","ATG10",0,NA,40,"0.99520289932711",NA,0.99746602733837,0.00253397266162956
"ATG12","ATG12",0,NA,40,"0.842747574032397",NA,0.999792979611357,0.000207020388642719
"ATG13","ATG13",0,NA,40,"0.48715762514648",NA,0.00613113187761032,0.99386886812239
"ATG14","ATG14",0,NA,40,"0.984849272175698",NA,0.606078497826967,0.393921502173033
"ATG4A","ATG4A",0,NA,40,"0.98817374963239",NA,3.98897559273845e-21,1
"ATG4B","ATG4B",0,NA,40,"0.226461026995264",NA,0.999999999999997,3.29773215779465e-15
"ATG4C","ATG4C",0,NA,40,"0.0656622148788597",NA,0.00483792026790983,0.99516207973209
"ATG5","ATG5",0,NA,40,"0.162883521723429",NA,0.0212922380950902,0.97870776190491
"ATG7","ATG7",0,NA,40,"0.000188224562166828",NA,0.999999985677754,1.43222463378832e-08
"ATG9A","ATG9A",0,NA,40,"0.739222280191948",NA,0.218267006372396,0.781732993627604
"ATG9B","ATG9B",0,NA,40,"0.974596716094309",NA,1,6.14241843942747e-90
"ATOH1","ATOH1",0,NA,40,"0.478924312337712",NA,3.3787357478888e-11,0.999999999966213
"ATOH7","ATOH7",0,NA,40,"0.956358488893578",NA,0.995117216386119,0.00488278361388079
"ATOH8","ATOH8",0,NA,40,"0.390622453756151",NA,3.85316642926452e-05,0.999961468335707
"ATOX1","ATOX1",0,NA,40,"0.138039666044374",NA,0.999999999999998,1.92838686056731e-15
"ATP11A","ATP11A",0,NA,40,"0.751901668286724",NA,1,4.36438213781118e-127
"ATP13A2","ATP13A2",0,NA,40,"0.00356769720802097",NA,1,4.76472902414046e-19
"ATP1A3","ATP1A3",0,NA,40,"0.621758442128568",NA,0.00830916075875183,0.991690839241248
"ATP1A4","ATP1A4",0,NA,40,"0.432098781370113",NA,0.00678830344440889,0.993211696555591
"ATP2A2","ATP2A2",0,NA,40,"0.03787679274316",NA,0.754759386871796,0.245240613128204
"ATP2A3","ATP2A3",0,NA,40,"0.999999752508269",NA,6.54035810927689e-18,1
"ATP2B3","ATP2B3",0,NA,40,"0.888647988945259",NA,1.3092025677686e-05,0.999986907974322
"ATP4A","ATP4A",0,NA,40,"0.971834893610936",NA,0.985554092995546,0.014445907004454
"ATP5A1","ATP5A1",0,NA,40,"0.999985748444975",NA,2.39994904618021e-32,1
"ATP5J2","ATP5J2",0,NA,40,"0.998501921624287",NA,0.999999997645002,2.35499751498767e-09
"ATP5O","ATP5O",0,NA,40,"0.884310103059753",NA,3.80854709779489e-06,0.999996191452902
"ATP6V1A","ATP6V1A",0,NA,40,"0.962861970397629",NA,0.132911733604055,0.867088266395945
"ATP6V1B2","ATP6V1B2",0,NA,40,"0.986588038013982",NA,0.200192121858317,0.799807878141683
"ATP6V1G2","ATP6V1G2",0,NA,40,"0.0438233048079093",NA,3.81053426845597e-10,0.999999999618947
"ATP7A","ATP7A",0,NA,40,"0.83279949933585",NA,0.998144123638718,0.00185587636128221
"ATP8B2","ATP8B2",0,NA,40,"0.905348891833654",NA,4.43687403469722e-11,0.999999999955631
"ATP8B3","ATP8B3",0,NA,40,"0.608726841521911",NA,0.999999981439493,1.85605069615412e-08
"ATRNL1","ATRNL1",0,NA,40,"0.251717288865307",NA,0.00464196465195031,0.99535803534805
"AURKA","AURKA",0,NA,40,"0.32844623229878",NA,1,1.08255497918123e-82
"AURKC","AURKC",0,NA,40,"0.130632449911009",NA,0.182613139771629,0.817386860228371
"AZGP1","AZGP1",0,NA,40,"0.979197098888846",NA,1,3.36218268019257e-117
"B3GNT2","B3GNT2",0,NA,40,"0.0154622402465701",NA,0.00478210349594471,0.995217896504055
"B3GNT7","B3GNT7",0,NA,40,"4.83756502400734e-06",NA,6.10076247778185e-09,0.999999993899238
"B9D1","B9D1",0,NA,40,"0.211770437766054",NA,1,2.76983761793847e-37
"BAG3","BAG3",0,NA,40,"0.511865950418424",NA,0.73483738303753,0.26516261696247
"BAP1","BAP1",0,NA,40,"0.848715668713924",NA,0.998256548035326,0.00174345196467381
"BARHL1","BARHL1",0,NA,40,"0.469909556410179",NA,0.864868271401536,0.135131728598464
"BARX1","BARX1",0,NA,40,"0.816495925961997",NA,0.999848571782596,0.00015142821740412
"BARX2","BARX2",0,NA,40,"0.777714710067656",NA,7.64042504193763e-17,1
"BATF3","BATF3",0,NA,40,"0.832680171462679",NA,0.999999774800979,2.25199021055988e-07
"BAZ1B","BAZ1B",0,NA,40,"0.00229169483327929",NA,1,2.72359696849443e-28
"BBC3","BBC3",0,NA,40,"0.0037404992080301",NA,1,3.94664397776092e-39
"BBOX1","BBOX1",0,NA,40,"0.00256633282415075",NA,0.999547442742921,0.000452557257078701
"BCAN","BCAN",0,NA,40,"0.340332525359217",NA,1,3.37572559249821e-23
"BCAR3","BCAR3",0,NA,40,"0.294871070116632",NA,1.12927717980297e-24,1
"BCDIN3D","BCDIN3D",0,NA,40,"0.00317329864096449",NA,0.999999700653099,2.99346901054653e-07
"BCL2","BCL2",0,NA,40,"0.984835310849291",NA,2.31242714079481e-25,1
"BCL2L10","BCL2L10",0,NA,40,"0.688260309053368",NA,2.30744820142852e-06,0.999997692551799
"BCL2L2","BCL2L2",0,NA,40,"0.450174484417179",NA,5.56456350437738e-11,0.999999999944354
"BCS1L","BCS1L",0,NA,40,"0.999691197311191",NA,1,8.27637424850866e-52
"BDKRB2","BDKRB2",0,NA,40,"0.522904437156944",NA,1.96979998045131e-14,0.99999999999998
"BET1","BET1",0,NA,40,"0.815482775532838",NA,0.99999999814808,1.85192022575772e-09
"BGN","BGN",0,NA,40,"0.772925615181441",NA,1,3.59112580855496e-63
"BHLHA15","BHLHA15",0,NA,40,"0.00440712739292615",NA,6.06375197930827e-07,0.999999393624802
"BHLHE22","BHLHE22",0,NA,40,"0.888941389594317",NA,0.20539601533615,0.79460398466385
"BHLHE40","BHLHE40",0,NA,40,"0.193392353130416",NA,1,4.62458688164616e-37
"BHLHE41","BHLHE41",0,NA,40,"0.470140886668532",NA,4.68466204694311e-09,0.999999995315338
"BIN3","BIN3",0,NA,40,"0.427742227467811",NA,0.317361912729818,0.682638087270182
"BIRC3","BIRC3",0,NA,40,"0.0737048412678826",NA,0.000207283644081167,0.999792716355919
"BIRC7","BIRC7",0,NA,40,"0.674000770509834",NA,1,1.1604555384699e-18
"BLCAP","BLCAP",0,NA,40,"0.966613221012983",NA,1,1.8321958547219e-28
"BLZF1","BLZF1",0,NA,40,"0.982388137780632",NA,0.0847089015347537,0.915291098465246
"BMP2","BMP2",0,NA,40,"0.107011225122274",NA,5.35253871780827e-16,0.999999999999999
"BMP7","BMP7",0,NA,40,"0.0161799846929257",NA,1,3.30878686241458e-66
"BMPR1B","BMPR1B",0,NA,40,"0.947454247267399",NA,0.960537419952145,0.039462580047855
"BNIP1","BNIP1",0,NA,40,"0.951282048994794",NA,0.998127854691976,0.00187214530802401
"BNIP3","BNIP3",0,NA,40,"0.85245885653978",NA,0.999999992102808,7.89719164919452e-09
"BNIP3L","BNIP3L",0,NA,40,"0.999921138840647",NA,0.235591863564575,0.764408136435425
"BRD2","BRD2",0,NA,40,"0.145841198179232",NA,0.999999999976068,2.39315103812941e-11
"BRD9","BRD9",0,NA,40,"0.027197179007784",NA,1,1.33839363350504e-44
"BRDT","BRDT",0,NA,40,"0.000416783796277853",NA,0.9992116876166,0.000788312383399682
"BRI3","BRI3",0,NA,40,"0.969289304037167",NA,0.999999999997509,2.49065180690693e-12
"BRIX1","BRIX1",0,NA,40,"0.991911983592455",NA,1,5.63085326188866e-56
"BRPF1","BRPF1",0,NA,40,"0.502915717419263",NA,1,3.87274102951164e-16
"BRPF3","BRPF3",0,NA,40,"0.737780175720574",NA,1.47058929227455e-17,1
"BTBD17","BTBD17",0,NA,40,"0.991159062338937",NA,0.889086226094162,0.110913773905838
"BTBD18","BTBD18",0,NA,40,"0.120530631206773",NA,0.999114285612778,0.000885714387222261
"BTBD19","BTBD19",0,NA,40,"0.045402260763011",NA,1,9.7558263526623e-25
"BTBD2","BTBD2",0,NA,40,"0.863348617846433",NA,1,2.17018012214949e-18
"BTBD3","BTBD3",0,NA,40,"0.717238235926949",NA,2.87925259564534e-14,0.999999999999971
"BTBD6","BTBD6",0,NA,40,"0.00406232904189729",NA,0.0501464268802457,0.949853573119754
"BTBD8","BTBD8",0,NA,40,"0.999574067144017",NA,NA,NA
"BTBD9","BTBD9",0,NA,40,"0.0295034519413006",NA,4.4461385572155e-13,0.999999999999555
"BTF3","BTF3",0,NA,40,"0.999652602532951",NA,0.999999999733391,2.66608776396704e-10
"BTG1","BTG1",0,NA,40,"0.772733701245025",NA,6.43863204687674e-17,1
"BTG2","BTG2",0,NA,40,"0.728567548497399",NA,0.00372978373814823,0.996270216261852
"BTN1A1","BTN1A1",0,NA,40,"4.06995081985162e-05",NA,0.999993484478162,6.5155218379415e-06
"BTN2A2","BTN2A2",0,NA,40,"0.210955413353757",NA,0.986394882572249,0.0136051174277504
"BTN3A3","BTN3A3",0,NA,40,"0.973541148856499",NA,0.0541422732540521,0.945857726745948
"BTNL2","BTNL2",0,NA,40,"0.0216065108824831",NA,0.00600055006447254,0.993999449935527
"BTNL8","BTNL8",0,NA,40,"0.380648218956401",NA,2.46597555591503e-12,0.999999999997534
"BTNL9","BTNL9",0,NA,40,"0.0229507801289053",NA,1,4.18858468715688e-16
"BUB3","BUB3",0,NA,40,"0.784386955000025",NA,1,1.39524695682667e-59
"BUD31","BUD31",0,NA,40,"0.788962421255772",NA,0.999999999552969,4.47030910761484e-10
"C10orf2","C10orf2",0,NA,40,"0.895448294299032",NA,NA,NA
"C10orf57","C10orf57",0,NA,40,"0.893120138062208",NA,NA,NA
"C11orf24","C11orf24",0,NA,40,"0.872204743025119",NA,0.358917116283589,0.641082883716411
"C11orf70","C11orf70",0,NA,40,"0.226500000666963",NA,0.99985541079997,0.000144589200030311
"C14orf169","C14orf169",0,NA,40,"0.142782419675964",NA,NA,NA
"C15orf55","C15orf55",0,NA,40,"0.153922181104824",NA,NA,NA
"C17orf58","C17orf58",0,NA,40,"0.985848350003618",NA,0.697154083695171,0.302845916304829
"C17orf62","C17orf62",0,NA,40,"0.741138922491361",NA,0.999999981864998,1.81350016255716e-08
"C17orf82","C17orf82",0,NA,40,"0.831522938152676",NA,1,3.82159247274216e-26
"C17orf99","C17orf99",0,NA,40,"0.589112924909181",NA,1,2.24984808335918e-19
"C19orf80","C19orf80",0,NA,40,"0.207461072380922",NA,NA,NA
"C1orf159","C1orf159",0,NA,40,"0.228587635497234",NA,1,3.54341113398821e-34
"C1orf186","C1orf186",0,NA,40,"0.0900375925591343",NA,1.73079154564225e-19,1
"C1orf204","C1orf204",0,NA,40,"0.320989004541385",NA,NA,NA
"C1orf228","C1orf228",0,NA,40,"0.447367733377613",NA,0.980571888552399,0.0194281114476009
"C1QBP","C1QBP",0,NA,40,"0.943203934640396",NA,1,3.24109578346709e-24
"C1QL1","C1QL1",0,NA,40,"0.0502755143236759",NA,2.73105306265867e-07,0.999999726894694
"C1QL2","C1QL2",0,NA,40,"0.956948630694768",NA,0.850723183957367,0.149276816042633
"C1QL3","C1QL3",0,NA,40,"0.0753158063881764",NA,0.0112165770809406,0.988783422919059
"C1QL4","C1QL4",0,NA,40,"0.019994253486182",NA,0.999999179192661,8.20807339114381e-07
"C1QTNF1","C1QTNF1",0,NA,40,"0.998643642860632",NA,1,4.36108843277124e-20
"C1QTNF6","C1QTNF6",0,NA,40,"0.716357793670423",NA,1,1.44018268145681e-20
"C1QTNF8","C1QTNF8",0,NA,40,"0.960430504001077",NA,0.999919923809741,8.00761902585838e-05
"C20orf151","C20orf151",0,NA,40,"0.999929029737058",NA,NA,NA
"C20orf152","C20orf152",0,NA,40,"0.95937809092384",NA,NA,NA
"C3AR1","C3AR1",0,NA,40,"0.919063347710599",NA,0.000149126298129225,0.999850873701871
"C3orf38","C3orf38",0,NA,40,"0.999167356015161",NA,0.501972738154521,0.498027261845479
"C3orf43","C3orf43",0,NA,40,"0.905556258071686",NA,NA,NA
"C3orf80","C3orf80",0,NA,40,"0.848386496292989",NA,0.0015415700574616,0.998458429942538
"C4BPA","C4BPA",0,NA,40,"0.998361801830866",NA,0.999987258575014,1.27414249857102e-05
"C5AR1","C5AR1",0,NA,40,"2.770870155544e-08",NA,0.927203018248751,0.0727969817512493
"C8G","C8G",0,NA,40,"0.592336532908841",NA,9.21988052196696e-05,0.99990780119478
"C8orf46","C8orf46",0,NA,40,"0.185847534520813",NA,8.84605852117137e-07,0.999999115394148
"C9orf24","C9orf24",0,NA,40,"0.666939379859757",NA,0.0824833977814698,0.91751660221853
"CA1","CA1",0,NA,40,"0.925173931939007",NA,1.22479090397206e-14,0.999999999999988
"CA10","CA10",0,NA,40,"0.999914772693602",NA,3.02177142851533e-15,0.999999999999997
"CA13","CA13",0,NA,40,"0.182888998107794",NA,0.976347274375768,0.0236527256242317
"CA3","CA3",0,NA,40,"0.975377313614261",NA,0.959220060397383,0.0407799396026171
"CA5A","CA5A",0,NA,40,"0.444554815216228",NA,1,4.80788162551351e-18
"CA5B","CA5B",0,NA,40,"0.9816063609435",NA,0.99999676504455,3.23495544943987e-06
"CA6","CA6",0,NA,40,"0.923300883351528",NA,0.999992715345489,7.2846545109185e-06
"CA8","CA8",0,NA,40,"0.919759855828751",NA,0.999999925152593,7.48474067932107e-08
"CA9","CA9",0,NA,40,"0.657673268351303",NA,1,1.03155802028112e-31
"CABP1","CABP1",0,NA,40,"0.0275902528881521",NA,0.200277579131019,0.799722420868981
"CABP5","CABP5",0,NA,40,"0.965919524418167",NA,0.976246630246744,0.023753369753256
"CABYR","CABYR",0,NA,40,"0.994368341930329",NA,1,5.70878874975357e-22
"CACNA2D2","CACNA2D2",0,NA,40,"0.744014532167226",NA,0.351001577141956,0.648998422858044
"CACNB3","CACNB3",0,NA,40,"0.740108135467766",NA,0.999993437916254,6.56208374625629e-06
"CACNG1","CACNG1",0,NA,40,"0.997919735037034",NA,0.999999958296753,4.1703246899885e-08
"CACNG8","CACNG8",0,NA,40,"0.0188541826333339",NA,1,4.34776681996066e-37
"CADM2","CADM2",0,NA,40,"0.103518692371771",NA,2.35268195235894e-07,0.999999764731805
"CALCOCO2","CALCOCO2",0,NA,40,"0.912904003180396",NA,1.01046258709302e-29,1
"CALM1","CALM1",0,NA,40,"0.874982319255907",NA,1.55314943622854e-20,1
"CALM2","CALM2",0,NA,40,"0.989922665787246",NA,3.05816619802086e-07,0.99999969418338
"CALM3","CALM3",0,NA,40,"0.0691206935399028",NA,3.30965355132055e-14,0.999999999999967
"CALML5","CALML5",0,NA,40,"0.800623125102499",NA,0.929866671368978,0.070133328631022
"CAMK1","CAMK1",0,NA,40,"0.800681423130781",NA,4.49869983236226e-06,0.999995501300168
"CAMK1D","CAMK1D",0,NA,40,"0.0714820205892075",NA,2.34032799195298e-14,0.999999999999977
"CAMK2D","CAMK2D",0,NA,40,"0.292504445230555",NA,8.65888680863002e-29,1
"CAMK2G","CAMK2G",0,NA,40,"0.977065120526994",NA,1.23727492276352e-06,0.999998762725077
"CAMK2N1","CAMK2N1",0,NA,40,"0.00802047105523385",NA,6.71665806991611e-18,1
"CAMKV","CAMKV",0,NA,40,"0.981594546282435",NA,1,3.2691935641644e-16
"CANT1","CANT1",0,NA,40,"0.0269113188542717",NA,2.39718425133167e-09,0.999999997602816
"CAPN1","CAPN1",0,NA,40,"0.438259951073602",NA,0.798650085982836,0.201349914017164
"CAPN2","CAPN2",0,NA,40,"0.0573193524084884",NA,1.13670238100533e-17,1
"CAPRIN2","CAPRIN2",0,NA,40,"0.0611309469377798",NA,0.999999999999969,3.13884887384464e-14
"CAPZA2","CAPZA2",0,NA,40,"0.117006492935429",NA,0.0980795273371275,0.901920472662872
"CARKD","CARKD",0,NA,40,"0.00121259155894116",NA,NA,NA
"CARS","CARS",0,NA,40,"0.609490975412701",NA,1,3.63926654463051e-29
"CASC1","CASC1",0,NA,40,"1.17731851947411e-05",NA,0.205472040889077,0.794527959110924
"CASP8AP2","CASP8AP2",0,NA,40,"0.952588538096627",NA,0.997738853357061,0.00226114664293873
"CASP9","CASP9",0,NA,40,"0.648930446359751",NA,1.81393620484546e-09,0.999999998186064
"CAV1","CAV1",0,NA,40,"0.00412612252780276",NA,8.94517812927088e-07,0.999999105482187
"CBFB","CBFB",0,NA,40,"0.11788454508341",NA,1,1.63275470877064e-103
"CBL","CBL",0,NA,40,"0.000839050426029941",NA,0.999586823183083,0.000413176816916887
"CBLN2","CBLN2",0,NA,40,"0.988413805462685",NA,1.27519792404403e-16,1
"CBLN4","CBLN4",0,NA,40,"0.763874963551055",NA,0.915250925731263,0.0847490742687367
"CBR1","CBR1",0,NA,40,"0.0153444058124491",NA,0.0139911821497385,0.986008817850262
"CBR4","CBR4",0,NA,40,"0.174577563833933",NA,0.0104506190775913,0.989549380922409
"CBS","CBS",0,NA,40,"0.315980334398312",NA,0.999999999999883,1.16643957633225e-13
"CBX1","CBX1",0,NA,40,"0.000915284112971482",NA,0.999999999999993,6.572374698084e-15
"CBX4","CBX4",0,NA,40,"0.786803339386822",NA,1,8.21272816439615e-128
"CBX7","CBX7",0,NA,40,"0.0111945639073816",NA,2.18260066912248e-12,0.999999999997817
"CCBL1","CCBL1",0,NA,40,"0.947771447424309",NA,NA,NA
"CCBL2","CCBL2",0,NA,40,"0.356152478038353",NA,NA,NA
"CCBP2","CCBP2",0,NA,40,"0.595243581070625",NA,NA,NA
"CCDC101","CCDC101",0,NA,40,"0.0523463998857275",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,40,"0.000488934088273552",NA,NA,NA
"CCIN","CCIN",0,NA,40,"0.0600374624713884",NA,0.474387016932018,0.525612983067982
"CCKAR","CCKAR",0,NA,40,"0.999908919941252",NA,0.05321844980224,0.94678155019776
"CCL2","CCL2",0,NA,40,"0.684217029572252",NA,0.00929133392883728,0.990708666071163
"CCNA2","CCNA2",0,NA,40,"0.0683803650622647",NA,1,1.01364160345236e-30
"CCNB1","CCNB1",0,NA,40,"0.543632409054952",NA,1,4.78483905902425e-52
"CCNB2","CCNB2",0,NA,40,"0.877671881890111",NA,1,6.13898149357688e-36
"CCNC","CCNC",0,NA,40,"0.811896471676115",NA,0.999999994243639,5.75636079146681e-09
"CCNG1","CCNG1",0,NA,40,"0.113098690878255",NA,0.0189557404715053,0.981044259528495
"CCNI","CCNI",0,NA,40,"0.999833246632118",NA,0.749689287885464,0.250310712114536
"CCNI2","CCNI2",0,NA,40,"0.878291602429673",NA,1,1.05840600634123e-68
"CCNT2","CCNT2",0,NA,40,"0.247731255886363",NA,0.961814463230658,0.0381855367693423
"CCNYL1","CCNYL1",0,NA,40,"0.000699326627862429",NA,7.05982176443555e-15,0.999999999999993
"CCNYL2","CCNYL2",0,NA,40,"0.315922234787818",NA,0.663587144796888,0.336412855203112
"CCR10","CCR10",0,NA,40,"0.667261245685111",NA,1.12618432262199e-09,0.999999998873816
"CCR2","CCR2",0,NA,40,"0.999997324293254",NA,9.45144642465265e-15,0.999999999999991
"CCR6","CCR6",0,NA,40,"0.107290160343288",NA,0.0112555615097586,0.988744438490241
"CCR7","CCR7",0,NA,40,"0.999671489228562",NA,4.36476449650837e-05,0.999956352355035
"CCR8","CCR8",0,NA,40,"0.24518605595753",NA,1,7.23773915219062e-44
"CCR9","CCR9",0,NA,40,"0.0374773382701239",NA,1.22869025746568e-06,0.999998771309742
"CCRL1","CCRL1",0,NA,40,"0.0676008594029524",NA,NA,NA
"CCRL2","CCRL2",0,NA,40,"0.307993068195074",NA,1.6336669879153e-08,0.99999998366333
"CD14","CD14",0,NA,40,"0.28277981420581",NA,5.0176400872272e-12,0.999999999994982
"CD1D","CD1D",0,NA,40,"0.887640870327938",NA,1.29891566254613e-17,1
"CD22","CD22",0,NA,40,"0.00535874457729546",NA,0.000105924771255724,0.999894075228744
"CD226","CD226",0,NA,40,"0.330576153691211",NA,1.88567319890593e-06,0.999998114326801
"CD244","CD244",0,NA,40,"0.869214847915514",NA,1.52221667997909e-05,0.9999847778332
"CD247","CD247",0,NA,40,"0.0641356210341349",NA,8.63631167790275e-09,0.999999991363688
"CD274","CD274",0,NA,40,"0.00191957776802032",NA,0.958135977103279,0.0418640228967208
"CD28","CD28",0,NA,40,"0.994964697699922",NA,3.46605541647773e-07,0.999999653394458
"CD300A","CD300A",0,NA,40,"0.144976178267179",NA,9.77455252634674e-05,0.999902254474736
"CD300E","CD300E",0,NA,40,"0.74799910416924",NA,0.99946986079406,0.000530139205940298
"CD300LD","CD300LD",0,NA,40,"0.99996266169824",NA,0.999999999999989,1.12543056531411e-14
"CD300LF","CD300LF",0,NA,40,"0.0228729716577669",NA,7.51045639231737e-05,0.999924895436077
"CD36","CD36",0,NA,40,"0.408746649559058",NA,9.47866702514647e-16,0.999999999999999
"CD38","CD38",0,NA,40,"0.963860276588904",NA,1.60453441846716e-06,0.999998395465582
"CD44","CD44",0,NA,40,"0.86776681376278",NA,1,1.72920585186e-98
"CD55","CD55",0,NA,40,"0.00543198639095732",NA,1,3.3938610696507e-20
"CD74","CD74",0,NA,40,"0.0737841375673964",NA,0.0032247718783387,0.996775228121661
"CD79B","CD79B",0,NA,40,"0.99999155185462",NA,7.18798470695193e-06,0.999992812015293
"CD80","CD80",0,NA,40,"0.80819610940523",NA,0.999999999027209,9.72790975811776e-10
"CD84","CD84",0,NA,40,"0.964428958033878",NA,0.122295460640956,0.877704539359044
"CD8B","CD8B",0,NA,40,"0.797907880952212",NA,0.0304102131863078,0.969589786813692
"CD97","CD97",0,NA,40,"0.364430936916164",NA,NA,NA
"CDA","CDA",0,NA,40,"0.181512314980047",NA,4.03808608580724e-06,0.999995961913914
"CDC20","CDC20",0,NA,40,"0.952877691330235",NA,1,4.83763099126304e-35
"CDC25A","CDC25A",0,NA,40,"0.536802354478011",NA,1,7.60239734661427e-37
"CDC27","CDC27",0,NA,40,"0.999442753625215",NA,1,5.92095102217496e-18
"CDC34","CDC34",0,NA,40,"0.0166469269275413",NA,1,3.57926544828054e-72
"CDC37","CDC37",0,NA,40,"0.999972840117753",NA,1,2.34596844796159e-29
"CDC40","CDC40",0,NA,40,"0.998931949626304",NA,0.435721072241919,0.564278927758081
"CDC42SE2","CDC42SE2",0,NA,40,"0.357489099527318",NA,4.80899262818001e-20,1
"CDC73","CDC73",0,NA,40,"0.932316806083137",NA,0.997817351176989,0.00218264882301073
"CDCP1","CDCP1",0,NA,40,"0.00210337348791156",NA,0.0270558129606708,0.972944187039329
"CDH15","CDH15",0,NA,40,"0.0120580731616056",NA,1,4.03861705188116e-22
"CDH17","CDH17",0,NA,40,"0.983696776765574",NA,3.28016996360522e-09,0.99999999671983
"CDH2","CDH2",0,NA,40,"0.10344096575689",NA,0.0463437171920389,0.953656282807961
"CDK10","CDK10",0,NA,40,"0.995506687056989",NA,1,3.46977023738323e-38
"CDK15","CDK15",0,NA,40,"0.752856455099635",NA,4.54068539059441e-11,0.999999999954593
"CDK16","CDK16",0,NA,40,"0.47292949668594",NA,1,2.85406793006986e-32
"CDK17","CDK17",0,NA,40,"0.638206859722449",NA,0.149035211225139,0.850964788774861
"CDK2","CDK2",0,NA,40,"0.529599923548988",NA,1,2.74199602969354e-55
"CDK5","CDK5",0,NA,40,"0.60547856771805",NA,1,3.61675730898745e-63
"CDK6","CDK6",0,NA,40,"0.0815465601620533",NA,1,1.26999147900226e-26
"CDKL1","CDKL1",0,NA,40,"0.375281320847876",NA,1.32280619317378e-23,1
"CDKL5","CDKL5",0,NA,40,"0.00537899105264839",NA,0.999993761556183,6.23844381663222e-06
"CDKN1A","CDKN1A",0,NA,40,"0.997861818123431",NA,3.83922503314501e-13,0.999999999999616
"CDKN1B","CDKN1B",0,NA,40,"0.884472827502665",NA,0.999999173096435,8.26903565160531e-07
"CDKN2B","CDKN2B",0,NA,40,"0.193408745784474",NA,1.62089686504424e-17,1
"CDKN2C","CDKN2C",0,NA,40,"0.756177259156241",NA,7.40623546633446e-08,0.999999925937645
"CDKN2D","CDKN2D",0,NA,40,"0.96118961726129",NA,0.995817022647375,0.00418297735262498
"CDT1","CDT1",0,NA,40,"0.733484308697452",NA,1,3.01436527853758e-71
"CDX4","CDX4",0,NA,40,"5.4870006162e-06",NA,0.959630120900749,0.040369879099251
"CDYL","CDYL",0,NA,40,"0.136956451350718",NA,0.945847962584896,0.0541520374151041
"CEACAM1","CEACAM1",0,NA,40,"0.65056513386734",NA,1.14509738195119e-11,0.999999999988549
"CEACAM16","CEACAM16",0,NA,40,"0.0059517369246177",NA,0.000272578698671566,0.999727421301328
"CEACAM18","CEACAM18",0,NA,40,"0.84473825521855",NA,NA,NA
"CEACAM19","CEACAM19",0,NA,40,"5.05807664781255e-05",NA,0.999999999993748,6.2524466317274e-12
"CEACAM5","CEACAM5",0,NA,40,"0.000417142688429739",NA,0.135994988427208,0.864005011572792
"CEBPA","CEBPA",0,NA,40,"0.933568442554508",NA,0.0632398512769193,0.936760148723081
"CEBPB","CEBPB",0,NA,40,"0.951087500141667",NA,1,2.99491300676807e-67
"CEBPG","CEBPG",0,NA,40,"0.358443964730146",NA,0.117986245942488,0.882013754057512
"CELF4","CELF4",0,NA,40,"0.418762019105109",NA,1.85846714705334e-09,0.999999998141533
"CELF5","CELF5",0,NA,40,"0.951521105526669",NA,0.999999999998753,1.24690379391859e-12
"CELF6","CELF6",0,NA,40,"0.83619378285567",NA,0.354377735009742,0.645622264990258
"CENPA","CENPA",0,NA,40,"0.996153521178369",NA,1,4.36927520925186e-49
"CENPW","CENPW",0,NA,40,"0.318048088201954",NA,1,1.26016514167852e-31
"CERK","CERK",0,NA,40,"0.0229756082937608",NA,1.18468670861973e-16,1
"CES2","CES2",0,NA,40,"0.110709269840088",NA,2.76131615354581e-17,1
"CES4A","CES4A",0,NA,40,"0.00450678233992063",NA,1,5.59765841098407e-23
"CETN2","CETN2",0,NA,40,"0.059840766567812",NA,0.999999999946387,5.36128761579979e-11
"CFHR2","CFHR2",0,NA,40,"0.975331419192308",NA,0.476144946787103,0.523855053212897
"CFHR4","CFHR4",0,NA,40,"0.0206737530625281",NA,0.999916319630662,8.36803693380657e-05
"CFL1","CFL1",0,NA,40,"0.999947579102681",NA,2.56424000146248e-06,0.999997435759999
"CFL2","CFL2",0,NA,40,"0.00118250754795013",NA,4.38727303812644e-06,0.999995612726962
"CFLAR","CFLAR",0,NA,40,"0.837385139512391",NA,1.71317722208135e-08,0.999999982868228
"CHAD","CHAD",0,NA,40,"0.905201463857194",NA,1.96201984240849e-12,0.999999999998038
"CHAF1B","CHAF1B",0,NA,40,"0.575335339314544",NA,1,1.230869460799e-62
"CHCHD7","CHCHD7",0,NA,40,"0.969105843857806",NA,1,1.81289086348681e-30
"CHKA","CHKA",0,NA,40,"0.0193961900019455",NA,0.114173953398651,0.885826046601349
"CHM","CHM",0,NA,40,"0.952345585058747",NA,0.999680703840051,0.000319296159948972
"CHML","CHML",0,NA,40,"0.999999745068361",NA,1,9.37195227660273e-33
"CHMP4C","CHMP4C",0,NA,40,"5.40842134411079e-08",NA,1,5.01884794403093e-22
"CHN1","CHN1",0,NA,40,"0.110488300708397",NA,0.999999878503746,1.21496253473522e-07
"CHN2","CHN2",0,NA,40,"0.0392179695066929",NA,0.991457933243053,0.00854206675694699
"CHRAC1","CHRAC1",0,NA,40,"0.443390927928933",NA,1,7.15253670623272e-28
"CHRD","CHRD",0,NA,40,"0.0246428076968953",NA,0.283041264351014,0.716958735648986
