"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ESR1","ESR1",0,NA,12,"0.119737969720306",NA,0.00123174387590471,0.998768256124095
"ESR2","ESR2",0,NA,12,"0.403235688755945",NA,0.521585860577996,0.478414139422004
"ESRRA","ESRRA",0,NA,12,"0.55599741732576",NA,0.999999999999939,6.12185728579558e-14
"ESRRB","ESRRB",0,NA,12,"0.428380133758317",NA,0.999999610202326,3.897976741437e-07
"ESRRG","ESRRG",0,NA,12,"0.231831345156908",NA,0.999999999936317,6.36829290751242e-11
"ESX1","ESX1",0,NA,12,"0.894032722704798",NA,0.192461213836097,0.807538786163903
"ETNK2","ETNK2",0,NA,12,"0.475726462497929",NA,0.0150556617839133,0.984944338216087
"ETS1","ETS1",0,NA,12,"0.707671702816417",NA,8.18466478338741e-07,0.999999181533522
"ETV1","ETV1",0,NA,12,"0.947181304567234",NA,0.232068670778089,0.767931329221911
"ETV4","ETV4",0,NA,12,"0.846179958065287",NA,1,3.72643659098714e-21
"ETV5","ETV5",0,NA,12,"0.14155634963451",NA,0.999722777034108,0.000277222965891667
"ETV6","ETV6",0,NA,12,"0.844086977050237",NA,0.999999999994094,5.90590883174992e-12
"EVI2A","EVI2A",0,NA,12,"0.262266674010386",NA,0.484057638060604,0.515942361939396
"EVI2B","EVI2B",0,NA,12,"0.705825916673588",NA,0.680399147600101,0.319600852399899
"EVX1","EVX1",0,NA,12,"0.714948980752134",NA,0.77770203342977,0.22229796657023
"EXO1","EXO1",0,NA,12,"0.583175901124594",NA,1,1.13820060262399e-48
"EXOC2","EXOC2",0,NA,12,"0.933843370877807",NA,0.999999999984892,1.51080528920482e-11
"EXT2","EXT2",0,NA,12,"0.842599727203762",NA,3.46126248556747e-05,0.999965387375144
"EZH2","EZH2",0,NA,12,"0.814494944128834",NA,1,1.53747374118843e-34
"EZR","EZR",0,NA,12,"0.755207853971583",NA,0.99999999999969,3.09769300015782e-13
"F11R","F11R",0,NA,12,"0.00438837722674879",NA,1,1.76244087202692e-21
"F13A1","F13A1",0,NA,12,"0.0106488483656979",NA,0.0113416912808651,0.988658308719135
"F2R","F2R",0,NA,12,"0.604159379819504",NA,0.0119905331670864,0.988009466832914
"F2RL1","F2RL1",0,NA,12,"0.524859569966405",NA,0.999999999996322,3.67845310060399e-12
"F2RL2","F2RL2",0,NA,12,"0.317273947258713",NA,0.538026555914977,0.461973444085023
"F2RL3","F2RL3",0,NA,12,"0.000338185976094363",NA,0.999991988260284,8.01173971637e-06
"FABP1","FABP1",0,NA,12,"0.00345451960317977",NA,0.998194135298526,0.00180586470147383
"FABP12","FABP12",0,NA,12,"0.779823944799141",NA,0.999999998647829,1.35217107367626e-09
"FABP3","FABP3",0,NA,12,"0.317800004914936",NA,0.0145555592110508,0.985444440788949
"FABP5","FABP5",0,NA,12,"0.356533312538615",NA,0.999999999931586,6.84139450870407e-11
"FABP7","FABP7",0,NA,12,"0.659081196113396",NA,0.996599301212902,0.00340069878709824
"FABP9","FABP9",0,NA,12,"0.152225291155832",NA,0.999794446311747,0.000205553688252942
"FADD","FADD",0,NA,12,"0.598533919970588",NA,0.999189900095049,0.00081009990495071
"FAF2","FAF2",0,NA,12,"0.667412580077104",NA,0.986679284513894,0.0133207154861064
"FAIM3","FAIM3",0,NA,12,"0.649782638396246",NA,NA,NA
"FAM118A","FAM118A",0,NA,12,"0.994421972379188",NA,0.000430154997085598,0.999569845002914
"FAM123B","FAM123B",0,NA,12,"0.689833396976401",NA,NA,NA
"FAM132A","FAM132A",0,NA,12,"0.0456680108402523",NA,NA,NA
"FAM186B","FAM186B",0,NA,12,"0.584475924695035",NA,0.919290829287515,0.0807091707124851
"FAM201A","FAM201A",0,NA,12,"0.383350845848578",NA,0.54427751004755,0.45572248995245
"FAM20B","FAM20B",0,NA,12,"0.947008496543804",NA,4.73605355459398e-06,0.999995263946445
"FAM210B","FAM210B",0,NA,12,"0.87557188386273",NA,0.158255185654247,0.841744814345753
"FAM222B","FAM222B",0,NA,12,"0.22721888141622",NA,1,5.43157572537875e-19
"FAM22A,FAM22D","FAM22A,FAM22D",0,NA,12,"0.951126418903813",NA,NA,NA
"FAM22F,FAM22G","FAM22F,FAM22G",0,NA,12,"0.937720509101801",NA,NA,NA
"FAM46C","FAM46C",0,NA,12,"0.256666071020372",NA,0.977580359290529,0.0224196407094712
"FAM58BP","FAM58BP",0,NA,12,"0.354770130339013",NA,0.998715710940446,0.00128428905955398
"FANCC","FANCC",0,NA,12,"0.359691351608236",NA,0.999999999960061,3.99389253013035e-11
"FANCD2","FANCD2",0,NA,12,"0.0327908798503576",NA,1,3.23377259904957e-45
"FANCE","FANCE",0,NA,12,"0.00790184675262628",NA,0.794252304286099,0.205747695713901
"FANCG","FANCG",0,NA,12,"0.599582759850325",NA,1,4.19774920376059e-16
"FANCL","FANCL",0,NA,12,"0.703571814561953",NA,8.24961942339842e-05,0.999917503805766
"FAS","FAS",0,NA,12,"0.189484305302584",NA,2.70775300482251e-08,0.99999997292247
"FASLG","FASLG",0,NA,12,"0.510597816394047",NA,0.756679328129796,0.243320671870204
"FASTK","FASTK",0,NA,12,"0.366473196079169",NA,0.999999999990415,9.58447992615006e-12
"FBLN1","FBLN1",0,NA,12,"0.705611573296583",NA,0.999913247155261,8.67528447389887e-05
"FBLN7","FBLN7",0,NA,12,"0.555721971772575",NA,0.00014487339409408,0.999855126605906
"FBP1","FBP1",0,NA,12,"0.819885707085014",NA,0.999999999998858,1.1418901959103e-12
"FBXL14","FBXL14",0,NA,12,"0.14132736235207",NA,0.980689375149408,0.0193106248505918
"FBXL20","FBXL20",0,NA,12,"0.592377035599471",NA,0.0748236404554594,0.925176359544541
"FBXO10","FBXO10",0,NA,12,"0.39593022556272",NA,0.947456245898469,0.0525437541015307
"FBXO11","FBXO11",0,NA,12,"0.733224674221792",NA,1.54695604692381e-06,0.999998453043953
"FBXO5","FBXO5",0,NA,12,"0.0552064696614419",NA,0.999999999991624,8.37549511900276e-12
"FBXW10,CDRT1","FBXW10,CDRT1",0,NA,12,"0.0189232880409941",NA,NA,NA
"FBXW11","FBXW11",0,NA,12,"0.541365648097165",NA,5.7319911595528e-12,0.999999999994268
"FBXW2","FBXW2",0,NA,12,"0.219252474933706",NA,5.28229960210029e-10,0.99999999947177
"FBXW4","FBXW4",0,NA,12,"0.761868046550316",NA,0.999999998122734,1.87726636495277e-09
"FBXW5","FBXW5",0,NA,12,"0.498640359954987",NA,0.999999999999997,3.20960588588323e-15
"FBXW7","FBXW7",0,NA,12,"0.0748682012427128",NA,0.0046216862654166,0.995378313734583
"FBXW8","FBXW8",0,NA,12,"0.225552080342801",NA,0.00697075463746714,0.993029245362533
"FBXW9","FBXW9",0,NA,12,"0.809348166539419",NA,0.999999983615419,1.63845811189278e-08
"FCGR2A","FCGR2A",0,NA,12,"0.692597195656474",NA,0.998925842827977,0.00107415717202312
"FCGR2A,FCGR2B,FCGR2C","FCGR2A,FCGR2B,FCGR2C",0,NA,12,"0.202297830458156",NA,NA,NA
"FCGR2B","FCGR2B",0,NA,12,"0.0573631139471967",NA,0.999994643595986,5.35640401433945e-06
"FCGR3A,FCGR3B","FCGR3A,FCGR3B",0,NA,12,"0.0130377986884416",NA,NA,NA
"FCGRT","FCGRT",0,NA,12,"0.766166192749958",NA,0.0059883773674219,0.994011622632578
"FCHO2","FCHO2",0,NA,12,"0.144859450031511",NA,3.76960313686507e-10,0.99999999962304
"FCHSD2","FCHSD2",0,NA,12,"0.529699927535589",NA,9.3138801600765e-07,0.999999068611984
"FCN1","FCN1",0,NA,12,"0.922570269624317",NA,0.238654377535377,0.761345622464623
"FCN2","FCN2",0,NA,12,"0.835455369899214",NA,0.0164368351440932,0.983563164855907
"FCRLA","FCRLA",0,NA,12,"0.564583524737348",NA,0.979438864187617,0.0205611358123834
"FEM1B","FEM1B",0,NA,12,"0.901282903351262",NA,2.32142265602956e-13,0.999999999999768
"FEM1C","FEM1C",0,NA,12,"0.743835489212135",NA,0.00683832356966644,0.993161676430333
"FEN1","FEN1",0,NA,12,"0.252443632554636",NA,1,1.04513377267356e-47
"FER","FER",0,NA,12,"0.865172760685511",NA,2.07715473536955e-09,0.999999997922845
"FER1L6-AS1","FER1L6-AS1",0,NA,12,"0.782817623585884",NA,0.999999980048496,1.99515039388341e-08
"FERD3L","FERD3L",0,NA,12,"0.92028655212765",NA,0.841124872700806,0.158875127299194
"FERMT1","FERMT1",0,NA,12,"0.470731533310741",NA,0.998519113028992,0.00148088697100781
"FERMT3","FERMT3",0,NA,12,"0.727826364468017",NA,0.999999753141146,2.46858853501797e-07
"FEV","FEV",0,NA,12,"0.608156214217816",NA,0.00651813449966346,0.993481865500337
"FFAR1","FFAR1",0,NA,12,"0.187477794434122",NA,0.0101226752252333,0.989877324774767
"FFAR2","FFAR2",0,NA,12,"0.13124237218073",NA,0.999999670957829,3.29042170871434e-07
"FFAR3","FFAR3",0,NA,12,"0.12574199496174",NA,0.242392828521753,0.757607171478247
"FGD3","FGD3",0,NA,12,"0.573383173769999",NA,1,4.61427762853167e-16
"FGD4","FGD4",0,NA,12,"0.05783353757205",NA,0.655159384035102,0.344840615964898
"FGD5","FGD5",0,NA,12,"0.893380592314479",NA,3.16734504607023e-09,0.999999996832655
"FGF10","FGF10",0,NA,12,"0.628200846186178",NA,4.53015356345976e-06,0.999995469846437
"FGF14","FGF14",0,NA,12,"0.531517847471827",NA,0.0734799030156671,0.926520096984333
"FGF19","FGF19",0,NA,12,"0.644074024340662",NA,0.999991635792952,8.36420704804535e-06
"FGF3","FGF3",0,NA,12,"0.349786213629818",NA,0.999999989834719,1.01652807875414e-08
"FGFR1","FGFR1",0,NA,12,"0.0992958986713958",NA,0.737041245605062,0.262958754394938
"FGFR1OP","FGFR1OP",0,NA,12,"0.836908102890249",NA,0.381696777267672,0.618303222732328
"FGFR3","FGFR3",0,NA,12,"0.261101196623956",NA,0.999999999611449,3.88550837133017e-10
"FGFR4","FGFR4",0,NA,12,"0.0909170185496748",NA,0.999999999982915,1.70854314070883e-11
"FGFRL1","FGFRL1",0,NA,12,"0.167023165623329",NA,0.999998977486221,1.02251377859588e-06
"FGL2","FGL2",0,NA,12,"0.751644159679553",NA,0.00184790243092905,0.998152097569071
"FGR","FGR",0,NA,12,"0.315670315688798",NA,0.000102989345821201,0.999897010654179
"FH","FH",0,NA,12,"0.891877329149696",NA,1,1.49913523790354e-20
"FIG4","FIG4",0,NA,12,"0.378328094371022",NA,1,1.4227609714358e-21
"FIGLA","FIGLA",0,NA,12,"0.687609295593255",NA,0.999992357785605,7.6422143948139e-06
"FIGN","FIGN",0,NA,12,"0.19173828687997",NA,0.999960750116797,3.92498832033707e-05
"FIGNL1","FIGNL1",0,NA,12,"0.856602936500763",NA,0.999753250535764,0.000246749464235794
"FIGNL2","FIGNL2",0,NA,12,"0.939041227076158",NA,0.946836428343239,0.0531635716567614
"FIP1L1","FIP1L1",0,NA,12,"0.738443056299864",NA,0.971191228617311,0.0288087713826886
"FKBP11","FKBP11",0,NA,12,"0.520231670189355",NA,0.997077134156748,0.00292286584325173
"FKBP14","FKBP14",0,NA,12,"0.19553749073717",NA,0.117910534088413,0.882089465911587
"FKBP1A","FKBP1A",0,NA,12,"0.374971033789152",NA,0.952498809135414,0.0475011908645859
"FKBP1B","FKBP1B",0,NA,12,"0.371564534005426",NA,0.999999999206895,7.93104863149742e-10
"FKBP2","FKBP2",0,NA,12,"0.0194866018402989",NA,0.977947014861083,0.0220529851389172
"FKBP4","FKBP4",0,NA,12,"0.996714130794958",NA,0.999999999999998,2.2480554263783e-15
"FKBP5","FKBP5",0,NA,12,"0.808475033934404",NA,0.00714341176805972,0.99285658823194
"FKBP6","FKBP6",0,NA,12,"0.464478879222221",NA,0.999317474203203,0.000682525796797063
"FKBP7","FKBP7",0,NA,12,"0.641062800285964",NA,1.77742682048396e-10,0.999999999822257
"FLI1","FLI1",0,NA,12,"0.0103415350637094",NA,2.88618730904584e-08,0.999999971138127
"FLJ27352","FLJ27352",0,NA,12,"0.653999692979958",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,12,"0.814975716268675",NA,NA,NA
"FLOT2","FLOT2",0,NA,12,"0.999348197725157",NA,1,5.63809182148109e-18
"FLRT1","FLRT1",0,NA,12,"0.605652009291938",NA,0.00455287644367057,0.995447123556329
"FLT3","FLT3",0,NA,12,"0.733071172149533",NA,0.130107729803459,0.869892270196541
"FMOD","FMOD",0,NA,12,"0.16944588043881",NA,1.07506984474736e-09,0.99999999892493
"FMR1","FMR1",0,NA,12,"0.459372152829594",NA,0.0947556297706933,0.905244370229307
"FN3K","FN3K",0,NA,12,"0.131259129892561",NA,0.999999998388032,1.61196798785751e-09
"FNBP1L","FNBP1L",0,NA,12,"0.706629077462907",NA,1,8.63716282337753e-18
"FNDC3B","FNDC3B",0,NA,12,"0.286610889855336",NA,0.999999835331522,1.64668478049217e-07
"FNTA","FNTA",0,NA,12,"0.899023097893714",NA,0.999999990651108,9.34889207166094e-09
"FNTB,CHURC1-FNTB","FNTB,CHURC1-FNTB",0,NA,12,"0.881860463245647",NA,NA,NA
"FOLR1","FOLR1",0,NA,12,"0.461740173200903",NA,0.980379918406902,0.0196200815930981
"FOS","FOS",0,NA,12,"0.112736550387955",NA,4.97667365674895e-05,0.999950233263432
"FOSB","FOSB",0,NA,12,"0.489216842715385",NA,0.00039197760882913,0.999608022391171
"FOXA1","FOXA1",0,NA,12,"0.309728070649425",NA,1,2.11055553147252e-28
"FOXA3","FOXA3",0,NA,12,"0.447187084860163",NA,0.999999999999787,2.12743842608793e-13
"FOXB1,FOXB2","FOXB1,FOXB2",0,NA,12,"0.720965700744545",NA,NA,NA
"FOXD2","FOXD2",0,NA,12,"0.240527140424833",NA,0.111960150868954,0.888039849131046
"FOXD3","FOXD3",0,NA,12,"0.918887943078333",NA,0.982380811303193,0.017619188696807
"FOXE1","FOXE1",0,NA,12,"0.992286787373396",NA,0.999999831427504,1.68572495703101e-07
"FOXE3","FOXE3",0,NA,12,"0.491101240807994",NA,0.999997616030941,2.3839690593288e-06
"FOXF1","FOXF1",0,NA,12,"0.985954240325495",NA,2.65227826040198e-05,0.999973477217396
"FOXG1","FOXG1",0,NA,12,"0.0368742743998749",NA,1,1.01167682145216e-30
"FOXH1","FOXH1",0,NA,12,"0.0468512277327259",NA,1,2.68981648603676e-20
"FOXI2","FOXI2",0,NA,12,"0.0969408216160677",NA,2.84501381500221e-05,0.99997154986185
"FOXJ1","FOXJ1",0,NA,12,"0.605652009291938",NA,0.999444800724749,0.000555199275251078
"FOXK1","FOXK1",0,NA,12,"0.0687774249155454",NA,7.55300769592838e-08,0.999999924469923
"FOXK2","FOXK2",0,NA,12,"0.00948336234231051",NA,1,5.72377205942936e-21
"FOXL2","FOXL2",0,NA,12,"0.791547789585578",NA,6.56470765646898e-06,0.999993435292344
"FOXN1","FOXN1",0,NA,12,"0.0516975434759283",NA,0.99181444336471,0.00818555663528998
"FOXN3","FOXN3",0,NA,12,"0.305493524575338",NA,3.00986567642222e-10,0.999999999699013
"FOXN4","FOXN4",0,NA,12,"0.490977667339533",NA,1,6.29042872370212e-18
"FOXO3","FOXO3",0,NA,12,"0.673790860162739",NA,0.000250766631797623,0.999749233368202
"FOXO3,FOXO3B","FOXO3,FOXO3B",0,NA,12,"0.48081771215862",NA,NA,NA
"FOXO4","FOXO4",0,NA,12,"0.60952572236791",NA,1.8903368867047e-12,0.99999999999811
"FOXP1","FOXP1",0,NA,12,"0.208519447904123",NA,9.51731264143789e-10,0.999999999048269
"FOXP3","FOXP3",0,NA,12,"0.416521688114019",NA,1,9.72009580356813e-35
"FOXQ1","FOXQ1",0,NA,12,"0.203400823809789",NA,0.999999746844026,2.5315597375835e-07
"FOXR2","FOXR2",0,NA,12,"0.857489851500077",NA,0.99898873893348,0.00101126106652
"FOXS1","FOXS1",0,NA,12,"0.329968444506799",NA,0.109194310181189,0.890805689818811
"FPR1","FPR1",0,NA,12,"0.372796805091064",NA,0.999991435861714,8.56413828592687e-06
"FPR3","FPR3",0,NA,12,"0.953148772267263",NA,0.999999997403789,2.59621133557694e-09
"FRAS1","FRAS1",0,NA,12,"0.996398917030463",NA,1,3.95891001570402e-17
"FRMD1","FRMD1",0,NA,12,"0.924171614556892",NA,0.182817621135603,0.817182378864397
"FRMD3","FRMD3",0,NA,12,"0.0237380963029743",NA,2.36248433754755e-08,0.999999976375157
"FRMD4B","FRMD4B",0,NA,12,"0.976772830167416",NA,0.989280919328737,0.0107190806712634
"FRMD5","FRMD5",0,NA,12,"0.0289871058555895",NA,0.987263114233229,0.0127368857667708
"FRMD6","FRMD6",0,NA,12,"0.996182511959414",NA,1.62098232952442e-08,0.999999983790177
"FRMD8","FRMD8",0,NA,12,"0.172770240939348",NA,0.999875361695507,0.000124638304493398
"FRMPD2,FRMPD2P1","FRMPD2,FRMPD2P1",0,NA,12,"0.079348981529109",NA,NA,NA
"FRMPD4","FRMPD4",0,NA,12,"0.391188639458481",NA,0.6452992493329,0.3547007506671
"FRS2","FRS2",0,NA,12,"0.382196842941791",NA,2.05511775633082e-08,0.999999979448822
"FRZB","FRZB",0,NA,12,"0.959740939470804",NA,0.202899620651322,0.797100379348678
"FST","FST",0,NA,12,"0.146692125928527",NA,0.178972686594907,0.821027313405093
"FSTL3","FSTL3",0,NA,12,"0.227383579568258",NA,0.000192416237367763,0.999807583762632
"FTH1","FTH1",0,NA,12,"0.141750299330462",NA,0.999999926099795,7.39002048291686e-08
"FTO","FTO",0,NA,12,"0.336318370425682",NA,1.80916515494727e-12,0.999999999998191
"FTSJ2","FTSJ2",0,NA,12,"0.304323229008692",NA,NA,NA
"FTSJ3","FTSJ3",0,NA,12,"0.339496416010791",NA,0.970874495705014,0.0291255042949861
"FTSJD2","FTSJD2",0,NA,12,"0.600181783195991",NA,NA,NA
"FUT11","FUT11",0,NA,12,"0.44235046770347",NA,0.509844340951704,0.490155659048296
"FXYD3","FXYD3",0,NA,12,"0.72539294915454",NA,1,6.33054830729824e-20
"FXYD5","FXYD5",0,NA,12,"0.587525900910202",NA,3.89979750972852e-05,0.999961002024903
"FYCO1","FYCO1",0,NA,12,"0.724510208538657",NA,1.46675439111704e-09,0.999999998533246
"FZD1","FZD1",0,NA,12,"0.675245096231027",NA,0.000345318260083696,0.999654681739916
"FZD10","FZD10",0,NA,12,"0.866533154072191",NA,0.999999999999991,8.71183110052357e-15
"FZD2","FZD2",0,NA,12,"0.827029418452892",NA,0.999999999999952,4.74842551873004e-14
"FZD4","FZD4",0,NA,12,"0.924917957304995",NA,1.21260558340306e-10,0.999999999878739
"FZD6","FZD6",0,NA,12,"0.766858572994183",NA,0.999949021841492,5.09781585080645e-05
"FZD7","FZD7",0,NA,12,"0.0308869505655257",NA,1.21315510460396e-05,0.999987868448954
"G3BP1","G3BP1",0,NA,12,"0.588732399618997",NA,0.999999288721133,7.11278867090146e-07
"G3BP2","G3BP2",0,NA,12,"0.654886651636121",NA,0.194219689073305,0.805780310926695
"G6PD","G6PD",0,NA,12,"0.945944898094234",NA,1,4.4483827315297e-27
"GAB1","GAB1",0,NA,12,"0.107070291570368",NA,1.57474930712116e-08,0.999999984252507
"GAB2","GAB2",0,NA,12,"0.707538126833372",NA,6.32943249413493e-09,0.999999993670567
"GABARAP","GABARAP",0,NA,12,"0.647681705744468",NA,3.19152169215914e-05,0.999968084783078
"GABARAPL1","GABARAPL1",0,NA,12,"0.551954973021066",NA,3.9000212397145e-08,0.999999960999788
"GABARAPL1,GABARAPL3","GABARAPL1,GABARAPL3",0,NA,12,"0.977615939029926",NA,NA,NA
"GABARAPL2","GABARAPL2",0,NA,12,"0.904638178399319",NA,1.66170797297545e-12,0.999999999998338
"GABBR1","GABBR1",0,NA,12,"0.587737096744464",NA,2.77095571819534e-09,0.999999997229044
"GABBR2","GABBR2",0,NA,12,"0.239848419734742",NA,0.992170485508835,0.00782951449116465
"GABPB1","GABPB1",0,NA,12,"0.905866767564587",NA,1.73127642996721e-08,0.999999982687236
"GABRA1","GABRA1",0,NA,12,"0.63186142507304",NA,0.999864076464059,0.000135923535940833
"GABRA2","GABRA2",0,NA,12,"0.811383237391433",NA,0.280115526704145,0.719884473295855
"GABRA5","GABRA5",0,NA,12,"0.52245343160123",NA,0.999981425541651,1.85744583487227e-05
"GABRB1","GABRB1",0,NA,12,"0.0437878443378766",NA,0.072341984353029,0.927658015646971
"GABRB2","GABRB2",0,NA,12,"0.6525960458884",NA,0.335813592637325,0.664186407362675
"GABRD","GABRD",0,NA,12,"0.763529853446547",NA,0.999999832303036,1.67696964250519e-07
"GABRG1","GABRG1",0,NA,12,"0.534043376189647",NA,0.0434491819751908,0.956550818024809
"GABRG2","GABRG2",0,NA,12,"0.798779712105705",NA,0.999959772013528,4.02279864718349e-05
"GABRQ","GABRQ",0,NA,12,"0.580452064545885",NA,0.025592489921413,0.974407510078587
"GABRR1","GABRR1",0,NA,12,"0.982385308453624",NA,0.99999999999993,7.02355666670671e-14
"GABRR3","GABRR3",0,NA,12,"0.828109544239844",NA,0.976588606163105,0.0234113938368953
"GADD45A","GADD45A",0,NA,12,"0.128002107908135",NA,0.0367536396658278,0.963246360334172
"GAK","GAK",0,NA,12,"0.95296766674174",NA,0.999999998805239,1.19476047593932e-09
"GALK1","GALK1",0,NA,12,"0.675803726575582",NA,1,1.87356558694065e-18
"GALK2","GALK2",0,NA,12,"0.680369854498299",NA,0.00476537130862804,0.995234628691372
"GALR2","GALR2",0,NA,12,"0.789998176431773",NA,0.999999999996664,3.3360818490461e-12
"GALR3","GALR3",0,NA,12,"0.381339398591631",NA,0.999999999999567,4.32522138282719e-13
"GAN","GAN",0,NA,12,"0.956331337196764",NA,0.0399553121712329,0.960044687828767
"GAPDHS","GAPDHS",0,NA,12,"0.521034047166175",NA,0.882347816087378,0.117652183912622
"GATA1","GATA1",0,NA,12,"0.926138586989617",NA,0.000978904286793203,0.999021095713207
"GATA4","GATA4",0,NA,12,"0.132587540530604",NA,0.0964508063586417,0.903549193641358
"GATA6","GATA6",0,NA,12,"0.0468197867775799",NA,2.48787920539533e-07,0.99999975121208
"GATM","GATM",0,NA,12,"0.583387593707921",NA,0.101125228258659,0.898874771741341
"GBAS","GBAS",0,NA,12,"0.930735877313612",NA,NA,NA
"GBP2","GBP2",0,NA,12,"0.535859704023429",NA,3.65916246300251e-09,0.999999996340837
"GBX1","GBX1",0,NA,12,"0.986503270640827",NA,0.999836365098219,0.000163634901781359
"GCAT","GCAT",0,NA,12,"0.950185010270305",NA,1,3.65690548676152e-25
"GCDH","GCDH",0,NA,12,"0.983684965279573",NA,1,1.56351506692335e-16
"GCFC1","GCFC1",0,NA,12,"0.850512291242742",NA,NA,NA
"GCLC","GCLC",0,NA,12,"0.368723493314727",NA,0.0224225579478741,0.977577442052126
"GCLM","GCLM",0,NA,12,"0.719290249263991",NA,0.890851983892713,0.109148016107287
"GCM1","GCM1",0,NA,12,"0.824472555076043",NA,0.999998982942459,1.01705754117179e-06
"GCSH","GCSH",0,NA,12,"0.417156806149257",NA,0.228182156497692,0.771817843502308
"GDEP","GDEP",0,NA,12,"0.293477953386802",NA,NA,NA
"GDF15","GDF15",0,NA,12,"0.610745255642984",NA,1,3.02274417033691e-32
"GEMIN5","GEMIN5",0,NA,12,"0.190800736053646",NA,0.00230728585652917,0.997692714143471
"GFI1","GFI1",0,NA,12,"0.789840601538588",NA,0.953157223902923,0.0468427760970772
"GFRA1","GFRA1",0,NA,12,"0.000630933875323647",NA,0.000789820325523164,0.999210179674477
"GGA2","GGA2",0,NA,12,"0.997913089373879",NA,0.999984419518609,1.5580481391459e-05
"GHSR","GHSR",0,NA,12,"0.575266507579276",NA,0.999972752222677,2.724777732325e-05
"GINS2","GINS2",0,NA,12,"0.631627493398824",NA,1,1.1609240441787e-40
"GIT1","GIT1",0,NA,12,"0.293692067970192",NA,0.980732604767828,0.0192673952321719
"GJA10","GJA10",0,NA,12,"0.614753221334786",NA,0.951355463922704,0.0486445360772961
"GJA3","GJA3",0,NA,12,"0.930267926886561",NA,0.0455534585103183,0.954446541489682
"GJA4","GJA4",0,NA,12,"0.570859387557757",NA,2.19042368919713e-06,0.999997809576311
"GJA8","GJA8",0,NA,12,"0.158156764587094",NA,0.999235542141789,0.000764457858210756
"GJB1","GJB1",0,NA,12,"0.0283910682096805",NA,0.925403062361289,0.0745969376387105
"GJB2","GJB2",0,NA,12,"0.740112180253471",NA,0.999999999999998,1.7922244198959e-15
"GJB3","GJB3",0,NA,12,"0.8314232945562",NA,0.999999999999591,4.08827543341342e-13
"GJB4","GJB4",0,NA,12,"0.593219324773076",NA,0.999999999999834,1.65555889785522e-13
"GJB6","GJB6",0,NA,12,"0.382670157235327",NA,0.999306666701642,0.000693333298357902
"GJB7","GJB7",0,NA,12,"0.776084619141387",NA,0.428052282153127,0.571947717846873
"GJC1","GJC1",0,NA,12,"0.894595626680468",NA,6.7437281218351e-06,0.999993256271878
"GJC2","GJC2",0,NA,12,"0.755966249666245",NA,7.03682806692228e-07,0.999999296317193
"GJC3","GJC3",0,NA,12,"0.946155419893946",NA,2.04086156440625e-06,0.999997959138436
"GJD2","GJD2",0,NA,12,"0.0806240695274278",NA,0.960819082781651,0.0391809172183494
"GJD3","GJD3",0,NA,12,"0.0817820790652356",NA,0.874032241010183,0.125967758989817
"GJD4","GJD4",0,NA,12,"0.158460011355966",NA,0.0434248225607531,0.956575177439247
"GKN1","GKN1",0,NA,12,"0.164933401610686",NA,0.964653180601722,0.035346819398278
"GLDC","GLDC",0,NA,12,"0.987405253169747",NA,1,2.67005262373766e-28
"GLDN","GLDN",0,NA,12,"0.437186400627408",NA,0.991132259439435,0.00886774056056532
"GLIS3","GLIS3",0,NA,12,"0.958426182971525",NA,0.999307025931026,0.000692974068973515
"GLRA1","GLRA1",0,NA,12,"0.290967405075165",NA,0.925243916730946,0.0747560832690538
"GLRA2","GLRA2",0,NA,12,"0.139678891509879",NA,0.936600882416379,0.0633991175836213
"GLRA4","GLRA4",0,NA,12,"0.518472337602038",NA,0.00361937560082506,0.996380624399175
"GLS","GLS",0,NA,12,"0.415101005601749",NA,0.000759191404536233,0.999240808595464
"GLS2","GLS2",0,NA,12,"0.20546166840902",NA,0.0277124204052981,0.972287579594702
"GLTSCR2","GLTSCR2",0,NA,12,"0.884767935008765",NA,NA,NA
"GLUD1,GLUD2","GLUD1,GLUD2",0,NA,12,"0.117594458831593",NA,NA,NA
"GMCL1","GMCL1",0,NA,12,"0.394885164281697",NA,0.999999443643269,5.56356731076116e-07
"GMCL1,GMCL1P1","GMCL1,GMCL1P1",0,NA,12,"0.187162151205506",NA,NA,NA
"GMFG","GMFG",0,NA,12,"0.0115873671477703",NA,0.027712068822805,0.972287931177195
"GMIP","GMIP",0,NA,12,"0.877501124237508",NA,1,2.83961868077757e-42
"GMNN","GMNN",0,NA,12,"0.506179952647696",NA,1,1.87614619471145e-19
"GMPR2","GMPR2",0,NA,12,"0.172810297524463",NA,0.00486671372646094,0.995133286273539
"GNA11","GNA11",0,NA,12,"0.538505917888526",NA,1.0746121062958e-12,0.999999999998925
"GNA12","GNA12",0,NA,12,"0.15215137801574",NA,2.68319245469204e-07,0.999999731680755
"GNA13","GNA13",0,NA,12,"0.829384244636087",NA,0.00023424313513398,0.999765756864866
"GNA14","GNA14",0,NA,12,"0.976115558198232",NA,3.06873398838888e-05,0.999969312660116
"GNAI3","GNAI3",0,NA,12,"0.274555167319636",NA,0.999978962109637,2.10378903629246e-05
"GNAQ","GNAQ",0,NA,12,"0.981414901042228",NA,2.17047926132168e-11,0.999999999978295
