"","#wt","#mut","pvalue","p_adj"
"TPTE2",5,1,0.845776074974583,0.994271585303615
"HELLS",6,0,0.845913918951113,0.994271585303615
"GOPC",6,0,0.84622158320333,0.994271585303615
"IKBKE",6,0,0.846272823060113,0.994271585303615
"ACTA2",6,0,0.846298438968512,0.994271585303615
"ROS1",4,2,0.846426182202526,0.994271585303615
"MAGEA9",6,0,0.846426478309813,0.994271585303615
"MAGEA9B",6,0,0.846426478309813,0.994271585303615
"VPREB1",5,1,0.846729379899381,0.994271585303615
"MYOD1",6,0,0.84696351184506,0.994271585303615
"LMO7",6,0,0.847014596247234,0.994271585303615
"WDFY4",6,0,0.847295368797579,0.994271585303615
"RNF113A",6,0,0.847320877490912,0.994271585303615
"IRS1",6,0,0.847601296185454,0.994271585303615
"NCK1",6,0,0.848059463411932,0.994271585303615
"PRKCDBP",6,0,0.84879579445197,0.994271585303615
"CA7",6,0,0.849099823502673,0.994271585303615
"MAPKAPK3",6,0,0.849175770426596,0.994271585303615
"EML4",6,0,0.849454035979971,0.994271585303615
"GSTZ1",6,0,0.849529870265536,0.994271585303615
"RAB4B",6,0,0.849555142996806,0.994271585303615
"MIA-RAB4B",6,0,0.849555142996806,0.994271585303615
"RAB4B-EGLN2",6,0,0.849555142996806,0.994271585303615
"OR2T1",5,1,0.849898932023184,0.994271585303615
"ZNF24",5,1,0.849898932023184,0.994271585303615
"RUNX2",6,0,0.849984369076358,0.994271585303615
"BCR",6,0,0.850009593530285,0.994271585303615
"CDC37",6,0,0.850387638472019,0.994271585303615
"GABRA2",5,1,0.850423172330379,0.994271585303615
"ECI2",6,0,0.850463175038526,0.994271585303615
"SDC4",6,0,0.850488348529322,0.994271585303615
"SULT1C3",6,0,0.850563852907466,0.994271585303615
"ALG10B",6,0,0.850815359810787,0.994271585303615
"MGP",6,0,0.851116814005867,0.994271585303615
"RPS27L",6,0,0.851242305911358,0.994271585303615
"P2RY14",6,0,0.851267396244609,0.994271585303615
"KIT",5,1,0.851276046599766,0.994271585303615
"PSMC4",5,1,0.85135842058902,0.994271585303615
"ZNF423",5,1,0.851385872223341,0.994271585303615
"SLC22A3",6,0,0.851768639546649,0.994271585303615
"NADSYN1",6,0,0.851868759435554,0.994271585303615
"ABCF1",6,0,0.852093872241091,0.994271585303615
"MICB",6,0,0.852093872241091,0.994271585303615
"C20orf151",5,1,0.852180585843149,0.994271585303615
"GREB1",6,0,0.852268809739023,0.994271585303615
"BTRC",6,0,0.852742977410446,0.994271585303615
"BRCC3",6,0,0.852817757452374,0.994271585303615
"ABCA7",5,1,0.853136160080114,0.994271585303615
"GABRQ",6,0,0.853290803633352,0.994271585303615
"PTPN4",6,0,0.853365406594958,0.994271585303615
"NBN",4,2,0.853514726716515,0.994271585303615
"CIT",5,1,0.854114970891655,0.994271585303615
"CDKN1A",6,0,0.854159668982834,0.994271585303615
"PHF13",6,0,0.854456809032377,0.994271585303615
"SI",5,1,0.854792275011531,0.994271585303615
"POLG2",6,0,0.854877096040165,0.994271585303615
"ELL2",5,1,0.854900459169628,0.994271585303615
"PABPN1L",6,0,0.854951183841247,0.994271585303615
"TRAIP",6,0,0.855000562292918,0.994271585303615
"PLEKHG6",6,0,0.855025247494041,0.994271585303615
"ANKAR",5,1,0.855278702919228,0.994271585303615
"CYR61",6,0,0.855296607619355,0.994271585303615
"ARHGEF11",5,1,0.855737160730839,0.994271585303615
"NUP37",6,0,0.855764555873538,0.994271585303615
"FGFR4",6,0,0.855936713700204,0.994271585303615
"KLHL29",5,1,0.856087125858545,0.994271585303615
"LRP2",5,1,0.856221584698514,0.994271585303615
"PPP1R16A",4,2,0.856305403189209,0.994271585303615
"TMEM52",6,0,0.856329723621629,0.994271585303615
"AURKAPS1",6,0,0.856329723621629,0.994271585303615
"CCR7",5,1,0.856463410230296,0.994271585303615
"RXRA",5,1,0.856490263830872,0.994271585303615
"HOXB5",6,0,0.85657500603026,0.994271585303615
"ALDOC",6,0,0.856722046692703,0.994271585303615
"CLDN15",6,0,0.85674654407946,0.994271585303615
"TREML1",5,1,0.856785443522685,0.994271585303615
"CCNT2",6,0,0.856893472058543,0.994271585303615
"NR4A3",6,0,0.856966899828806,0.994271585303615
"LIMK2",6,0,0.856991370386443,0.994271585303615
"ALDH1B1",6,0,0.85706476596208,0.994271585303615
"IGSF9",5,1,0.857160570191064,0.994271585303615
"LGR6",5,1,0.857187341100554,0.994271585303615
"BAI1",5,1,0.857240873378712,0.994271585303615
"BANK1",6,0,0.857455801240368,0.994271585303615
"CSTF2",6,0,0.857455801240368,0.994271585303615
"GPR62",6,0,0.857724239601598,0.994271585303615
"MDC1",6,0,0.857797393726809,0.994271585303615
"GMCL1",6,0,0.857967992792497,0.994271585303615
"RELA",6,0,0.858260142516727,0.994271585303615
"DDX24",6,0,0.858479001310896,0.994271585303615
"GPR1",5,1,0.858628247833773,0.994271585303615
"CD38",6,0,0.858721922917081,0.994271585303615
"CEBPZ",6,0,0.858721922917081,0.994271585303615
"USPL1",6,0,0.858721922917081,0.994271585303615
"LHX9",5,1,0.859000302693226,0.994271585303615
"PIPOX",6,0,0.859085802388637,0.994271585303615
"UBE2F",6,0,0.859110039562076,0.994271585303615
"NPM1",6,0,0.8592311851966,0.994271585303615
"KDM5B",6,0,0.859521661143815,0.994271585303615
"PNPT1",6,0,0.859739264653501,0.994271585303615
"ANKRD24",6,0,0.860101454431483,0.994271585303615
"ARHGAP27",5,1,0.860297587753559,0.994271585303615
"CFHR2",5,1,0.86050866465962,0.994271585303615
"DBF4",6,0,0.86051120675487,0.994271585303615
"TBL1X",6,0,0.860799977105041,0.994271585303615
"IL10",6,0,0.860920184126447,0.994271585303615
"CA5A",6,0,0.860968248166118,0.994271585303615
"C1orf56",6,0,0.861064344070863,0.994271585303615
"FOXD2",6,0,0.861232408679811,0.994271585303615
"HNRNPAB",6,0,0.861376359497325,0.994271585303615
"ACCSL",6,0,0.861448298712797,0.994271585303615
"DHX30",6,0,0.861807632874431,0.994271585303615
"MFI2",6,0,0.861831567039169,0.994271585303615
"CHRM3",5,1,0.862242288921162,0.994271585303615
"RPS6KA4",6,0,0.862261923627804,0.994271585303615
"TTC23",6,0,0.862261923627804,0.994271585303615
"KCTD1",6,0,0.862381313000083,0.994271585303615
"DPYD",6,0,0.862405182833679,0.994271585303615
"FEM1B",6,0,0.86283438153432,0.994271585303615
"PFKFB1",6,0,0.863096242176459,0.994271585303615
"DCLRE1C",5,1,0.863208115552059,0.994271585303615
"SIK2",6,0,0.863618990757007,0.994271585303615
"RFC2",6,0,0.863642721243061,0.994271585303615
"ARL5C",6,0,0.86376133348527,0.994271585303615
"HOXB13",6,0,0.863832468680907,0.994271585303615
"ATP5O",6,0,0.863974666738063,0.994271585303615
"KCTD3",6,0,0.864022044658747,0.994271585303615
"ART3",6,0,0.86406941186387,0.994271585303615
"APH1B",6,0,0.864329739959248,0.994271585303615
"MTMR12",3,3,0.864362936102566,0.994271585303615
"CDC20",6,0,0.864447963765815,0.994271585303615
"SELL",6,0,0.864447963765815,0.994271585303615
"HEATR6",6,0,0.864825829974852,0.994271585303615
"PPP3CA",6,0,0.864873015042898,0.994271585303615
"METTL13",6,0,0.865155900499995,0.994271585303615
"DSG3",6,0,0.865203010586115,0.994271585303615
"HNRNPF",6,0,0.865344276579701,0.994271585303615
"PIK3R2",6,0,0.865367811540278,0.994271585303615
"PRDX3",6,0,0.865461924607252,0.994271585303615
"B4GALNT3",6,0,0.865485446180286,0.994271585303615
"ATP8A2",6,0,0.865603013884465,0.994271585303615
"SH3TC2",6,0,0.865603013884465,0.994271585303615
"GNL2",6,0,0.86581446708383,0.994271585303615
"NONO",6,0,0.865955315413873,0.994271585303615
"CBWD2",6,0,0.866096067374867,0.994271585303615
"CBWD5",6,0,0.866096067374867,0.994271585303615
"CBWD3",6,0,0.866096067374867,0.994271585303615
"CBWD7",6,0,0.866096067374867,0.994271585303615
"MCF2L",6,0,0.866400699384972,0.994271585303615
"COL6A5",4,2,0.866420328676659,0.994271585303615
"ATG16L2",5,1,0.866567098691533,0.994271585303615
"SYT4",6,0,0.86677501016948,0.994271585303615
"TLCD1",6,0,0.866961908662029,0.994271585303615
"ALDOA",6,0,0.866985258932482,0.994271585303615
"MESP2",6,0,0.867078633257503,0.994271585303615
"CBLN1",6,0,0.867707790309788,0.994271585303615
"MAPK6",6,0,0.867731054972103,0.994271585303615
"TGFBR2",6,0,0.867731054972103,0.994271585303615
"LGALS12",6,0,0.86835818989564,0.994271585303615
"MKL2",6,0,0.868427751216063,0.994271585303615
"ATAD3B",5,1,0.868480588694113,0.994271585303615
"PFKFB4",6,0,0.868543633274053,0.994271585303615
"ADORA2B",6,0,0.868705755862314,0.994271585303615
"WDR31",6,0,0.868705755862315,0.994271585303615
"DCAF10",5,1,0.86878509274487,0.994271585303615
"FIP1L1",5,1,0.868810447490315,0.994271585303615
"ILK",6,0,0.869191337682541,0.994271585303615
"AKR7A3",6,0,0.869376011178891,0.994271585303615
"GABARAPL2",6,0,0.870319778743597,0.994271585303615
"UBQLN4",6,0,0.870319778743597,0.994271585303615
"ELAVL1",6,0,0.870388658590023,0.994271585303615
"SLAMF7",6,0,0.870503404916512,0.994271585303615
"NTNG1",3,3,0.870686088626833,0.994271585303615
"C1orf95",5,1,0.870753253381354,0.994271585303615
"GPR146",6,0,0.870755611818113,0.994271585303615
"LYZ",6,0,0.870755611818113,0.994271585303615
"PRPF4",6,0,0.870801432902932,0.994271585303615
"DYRK1B",5,1,0.87082856726793,0.994271585303615
"CDKN2A",2,4,0.870880759298829,0.994271585303615
"BLZF1",6,0,0.870893043030069,0.994271585303615
"C3orf43",6,0,0.871053257955836,0.994271585303615
"BCL6",6,0,0.871259056349747,0.994271585303615
"SEZ6L2",6,0,0.87132760776253,0.994271585303615
"SMAD7",6,0,0.87155593896971,0.994271585303615
"UNC5B",6,0,0.87155593896971,0.994271585303615
"MEF2D",6,0,0.871647196719429,0.994271585303615
"TGS1",6,0,0.87171561200913,0.994271585303615
"FKBP15",6,0,0.871829584118785,0.994271585303615
"ZDHHC17",6,0,0.87235299664864,0.99429402064025
"MLXIP",5,1,0.87237868062979,0.99429402064025
"GPR64",5,1,0.872851282488019,0.99429402064025
"CRCT1",6,0,0.873010940308583,0.99429402064025
"ACHE",6,0,0.873056233065276,0.99429402064025
"TMEM19",6,0,0.873078875444231,0.99429402064025
"PIK3C2B",5,1,0.873124372690041,0.99429402064025
"GPR27",6,0,0.87323729744563,0.99429402064025
"TAAR1",4,2,0.874033138140367,0.99429402064025
"SDCBP",6,0,0.874297605741606,0.99429402064025
"SENP2",6,0,0.874612304598144,0.99429402064025
"NCOA6",4,2,0.874809383312778,0.99429402064025
"RBMXL1",6,0,0.875060968951133,0.99429402064025
"IL1R2",6,0,0.875083374212348,0.99429402064025
"ZBTB7B",6,0,0.875217749875743,0.99429402064025
"RHOH",6,0,0.875463856380082,0.99429402064025
"CRABP1",6,0,0.875575616515013,0.99429402064025
"COPS3",6,0,0.875597960558478,0.99429402064025
"CELP",6,0,0.875664976722711,0.99429402064025
"KLF3",6,0,0.875709640860887,0.99429402064025
"AATF",6,0,0.876066570842139,0.99429402064025
"DSC1",6,0,0.876289306264701,0.99429402064025
"ARHGAP19",6,0,0.876467303114953,0.99429402064025
"ARHGAP19-SLIT1",6,0,0.876467303114953,0.99429402064025
"CD22",6,0,0.876667346150602,0.99429402064025
"ITGAL",6,0,0.876867173835351,0.99429402064025
"AHCTF1",5,1,0.877174897072366,0.99429402064025
"GIT1",6,0,0.877288325248978,0.99429402064025
"GZMB",6,0,0.877310464537755,0.99429402064025
"DAXX",6,0,0.87737686646145,0.99429402064025
"HK2",6,0,0.877443244472302,0.99429402064025
"LARP7",5,1,0.877877940744554,0.99429402064025
"KBTBD10",6,0,0.877907221109724,0.99429402064025
"YEATS4",6,0,0.878149789057433,0.99429402064025
"AEBP2",6,0,0.878436046079517,0.99429402064025
"NPPB",6,0,0.878436046079517,0.99429402064025
"EIF4B",5,1,0.878650641505675,0.99429402064025
"PARP15",6,0,0.878919459169854,0.99429402064025
"RAB6B",5,1,0.879059828772457,0.99429402064025
"TCF15",5,1,0.879252073092284,0.99429402064025
"VCAN",5,1,0.879252073092284,0.99429402064025
"EPSTI1",6,0,0.879620313334619,0.99429402064025
"RAPGEFL1",6,0,0.879620313334619,0.99429402064025
"CATSPERG",5,1,0.87973180389223,0.99429402064025
"POLI",5,1,0.880066867696459,0.99429402064025
"BGN",6,0,0.880078773313531,0.99429402064025
"SEMA4B",6,0,0.880274898370834,0.99429402064025
"WNT2",6,0,0.880536064614133,0.99429402064025
"RAB36",6,0,0.880688235437021,0.99429402064025
"MOG",6,0,0.880709963531987,0.99429402064025
"CCL4",6,0,0.880709963531987,0.99429402064025
"CCL4L1",6,0,0.880709963531987,0.99429402064025
"CCL4L2",6,0,0.880709963531987,0.99429402064025
"COL5A2",4,2,0.880748816109801,0.99429402064025
"MLST8",6,0,0.881035567192026,0.99429402064025
"MAST2",5,1,0.881210985875484,0.99429402064025
"FIG4",6,0,0.881230643455265,0.99429402064025
"SIX5",5,1,0.881400969323749,0.99429402064025
"CLRN3",6,0,0.881425505323974,0.99429402064025
"HMGN1",6,0,0.881425505323974,0.99429402064025
"CDH16",6,0,0.881836176523988,0.99429402064025
"NCK2",6,0,0.882288965353048,0.99429402064025
"NAMPT",6,0,0.882568678894752,0.99429402064025
"UTS2D",6,0,0.882847945786696,0.99429402064025
"NEK7",5,1,0.882913614144629,0.99429402064025
"HUS1",6,0,0.882955237229784,0.99429402064025
"CYC1",5,1,0.883313253704211,0.99429402064025
"ATP5J2",6,0,0.883490703967838,0.99429402064025
"GLIS3",6,0,0.883512088309774,0.99429402064025
"DDIT4L",6,0,0.883533470011731,0.99429402064025
"CLCN7",6,0,0.883576225495977,0.99429402064025
"CYP24A1",5,1,0.883641689449351,0.99429402064025
"VAT1",6,0,0.883704428596238,0.99429402064025
"ESR2",6,0,0.883768494513955,0.99429402064025
"EPB41L4B",6,0,0.883811191929822,0.99429402064025
"PIP4K2B",5,1,0.883852502886061,0.99429402064025
"APTX",6,0,0.884769094054109,0.99429402064025
"NSMAF",6,0,0.88481154354692,0.99429402064025
"GRHL1",6,0,0.884917621154178,0.99429402064025
"MTAP",5,1,0.885042328555466,0.99429402064025
"ARID3C",6,0,0.88532011526191,0.99429402064025
"PIK3R1",6,0,0.885404729680106,0.99429402064025
"RAB7L1",6,0,0.885404729680106,0.99429402064025
"DDX46",6,0,0.88542587670003,0.99429402064025
"ABCA12",6,0,0.885552703514268,0.99429402064025
"SLC9C2",6,0,0.885784973140586,0.99429402064025
"ENPP4",6,0,0.885869355843522,0.99429402064025
"PECAM1",6,0,0.885911531401592,0.99429402064025
"RBM38",5,1,0.885969839900872,0.99429402064025
"FRS2",6,0,0.885974774998592,0.99429402064025
"OLFM2",6,0,0.886101191135463,0.99429402064025
"GLYR1",6,0,0.886206465552607,0.99429402064025
"PROKR1",6,0,0.886206465552607,0.99429402064025
"KCNB1",5,1,0.88629328926291,0.99429402064025
"HSD17B10",6,0,0.886374767811344,0.99429402064025
"PPP2R5B",6,0,0.886605908546154,0.99429402064025
"PROL1",6,0,0.886605908546154,0.99429402064025
"PLAC9",6,0,0.886773811043509,0.99429402064025
"TXN",6,0,0.887088174753796,0.99429402064025
"RUNX1",5,1,0.887145177985075,0.99429402064025
"ATF5",6,0,0.887192831251193,0.99429402064025
"MDM4",6,0,0.887527290671758,0.994498564877017
"MAGEB16",6,0,0.887798543885655,0.994632226931122
"KLF16",6,0,0.888069353430421,0.994765346260843
"ZNF638",5,1,0.888494774955111,0.995071578042642
"PGRMC1",5,1,0.888904360587133,0.995277359372437
"RGMA",6,0,0.888982649792401,0.995277359372437
"PLOD3",6,0,0.889334155057583,0.995300496212081
"WDR66",6,0,0.889499307336403,0.995300496212081
"OR2T4",5,1,0.889539492606688,0.995300496212081
"RTP1",6,0,0.889705512002929,0.995300496212081
"TSPAN5",6,0,0.8897673223496,0.995300496212081
"INPP5J",6,0,0.890076020740553,0.995300496212081
"ANKRD44",5,1,0.890081953892717,0.995300496212081
"SKIV2L2",6,0,0.890219878506573,0.995300496212081
"ABCA8",6,0,0.890794028084546,0.99545897938281
"UBE2MP1",5,1,0.890869840271659,0.99545897938281
"TREX1",6,0,0.891039464838148,0.99545897938281
"CALM1",6,0,0.891202880331685,0.99545897938281
"KIF20A",6,0,0.891406914640349,0.99545897938281
"SHOC2",6,0,0.891590322278748,0.99545897938281
"ABCG8",6,0,0.891610687853169,0.99545897938281
"MKNK2",6,0,0.891631050817492,0.99545897938281
"GTF2H4",6,0,0.892301564943788,0.99545897938281
"FES",5,1,0.892634264755359,0.99545897938281
"MERTK",5,1,0.892989266008889,0.99545897938281
"KIF23",6,0,0.893291940057562,0.99545897938281
"FCGR2C",5,1,0.894005491533657,0.99545897938281
"KIRREL3",5,1,0.894115557461732,0.99545897938281
"SLC35B2",4,2,0.894123011491049,0.99545897938281
"EDNRA",6,0,0.894436146881262,0.99545897938281
"DIMT1",6,0,0.894476141134441,0.99545897938281
"SDHD",6,0,0.894516124998206,0.99545897938281
"TIE1",4,2,0.894791720132942,0.99545897938281
"TAAR6",6,0,0.894875512371642,0.99545897938281
"SLN",6,0,0.895154454468322,0.99545897938281
"TERF1",5,1,0.895255676512113,0.99545897938281
"FUBP1",6,0,0.895552061227401,0.99545897938281
"UBASH3B",5,1,0.895561209293381,0.99545897938281
"WDR82",6,0,0.895928827204749,0.99545897938281
"SERPINB5",5,1,0.89608357748125,0.99545897938281
"DDI2",6,0,0.896324412713194,0.99545897938281
"MAP1LC3C",5,1,0.897015061886634,0.99545897938281
"ACTR6",6,0,0.897171416452586,0.99545897938281
"TRIM13",4,2,0.89721968510034,0.99545897938281
"TMEM207",5,1,0.897661575068235,0.99545897938281
"COL20A1",4,2,0.897778373405734,0.99545897938281
"HIVEP3",5,1,0.897833512714719,0.99545897938281
"THBS1",6,0,0.898013641887733,0.99545897938281
"MASP1",6,0,0.898189317652342,0.99545897938281
"OR2M4",5,1,0.89834814969217,0.99545897938281
"UTP15",6,0,0.898792824518918,0.99545897938281
"CD46",6,0,0.898889932427371,0.99545897938281
"DNAJC27",6,0,0.899238987891486,0.99545897938281
"ACVRL1",6,0,0.899374506469202,0.99545897938281
"IGSF11",6,0,0.899645165464377,0.99545897938281
"PPBP",6,0,0.900030947002467,0.99545897938281
"CCND3",5,1,0.900050885975869,0.99545897938281
"GPR6",6,0,0.900069468620179,0.99545897938281
"GPR34",6,0,0.900088725575516,0.99545897938281
"CYP27A1",6,0,0.900165727709219,0.99545897938281
"IFNGR2",6,0,0.900184971821263,0.99545897938281
"RRAGB",6,0,0.900184971821263,0.99545897938281
"FOXE1",6,0,0.900319608697997,0.99545897938281
"ITGB7",6,0,0.900550122086784,0.99545897938281
"ALDH3A1",6,0,0.900665240188677,0.99545897938281
"RAB38",6,0,0.900761101383325,0.99545897938281
"PDGFRA",5,1,0.900894930026927,0.99545897938281
"BCS1L",5,1,0.900915968674361,0.99545897938281
"KIF21A",6,0,0.900952631401057,0.99545897938281
"WDR37",6,0,0.901258546150833,0.99545897938281
"FNDC4",6,0,0.901487551718723,0.99545897938281
"ZBTB49",4,2,0.901514293061092,0.99545897938281
"NCAN",5,1,0.90165040410396,0.99545897938281
"CREG1",6,0,0.901716188500462,0.99545897938281
"CALML3",6,0,0.901982465560172,0.99545897938281
"MAG",5,1,0.902214423719153,0.99545897938281
"PCTP",6,0,0.902456713403969,0.99545897938281
"CRIM1",6,0,0.902475650086096,0.99545897938281
"NEIL3",6,0,0.902929364130593,0.99545897938281
"UHRF2",6,0,0.903400419489226,0.99545897938281
"ACTG1",6,0,0.903475640414215,0.99545897938281
"BAZ2A",5,1,0.903604471667522,0.99545897938281
"C1QBP",6,0,0.903944847359432,0.99545897938281
"FOXB1",6,0,0.903982315137069,0.99545897938281
"FOXB2",6,0,0.903982315137069,0.99545897938281
"PTBP1",6,0,0.904094657364261,0.99545897938281
"WNT7B",6,0,0.904262998889224,0.99545897938281
"SLAMF8",6,0,0.904337751182839,0.99545897938281
"ASH2L",5,1,0.904673945982171,0.99545897938281
"KIF1A",4,2,0.904995889244448,0.99545897938281
"GATM",6,0,0.905083036594395,0.99545897938281
"RORC",6,0,0.905101616641351,0.99545897938281
"MPZ",6,0,0.905157341547147,0.99545897938281
"PKLR",5,1,0.905409566149391,0.99545897938281
"TNFRSF14",5,1,0.905470691356308,0.99545897938281
"MAEA",6,0,0.905639333904234,0.99545897938281
"CYP2J2",5,1,0.905775910489402,0.99545897938281
"RBM28",6,0,0.905805777912922,0.99545897938281
"CCNO",6,0,0.905898158084298,0.99545897938281
"CDC45",6,0,0.90600893066365,0.99545897938281
"HBG1",6,0,0.90608272837921,0.99545897938281
"HBG2",6,0,0.90608272837921,0.99545897938281
"ALS2",5,1,0.9062020786551,0.99545897938281
"DMRT3",6,0,0.906340701278971,0.99545897938281
"BRI3",6,0,0.906506278990259,0.99545897938281
"FOXO3B",6,0,0.906873495826102,0.99545897938281
"CHRNA6",6,0,0.907221415257554,0.99545897938281
"IREB2",6,0,0.907221415257554,0.99545897938281
"BOLL",5,1,0.907231535729187,0.99545897938281
"GPR148",5,1,0.907332042291139,0.99545897938281
"DUSP3",6,0,0.907531938769001,0.99545897938281
"UBQLN2",6,0,0.907550182141429,0.99545897938281
"AP3M2",5,1,0.907572951940347,0.99545897938281
"PSAT1",6,0,0.907732477105803,0.99545897938281
"GPR149",6,0,0.908041799802004,0.99545897938281
"PCSK7",6,0,0.908168956261109,0.99545897938281
"KIAA1804",5,1,0.908253184485536,0.99545897938281
"POU3F4",5,1,0.908293090305856,0.99545897938281
"MYC",3,3,0.908517572849379,0.99545897938281
"OR1C1",5,1,0.908870379421898,0.99545897938281
"USP5",6,0,0.909001487074043,0.99545897938281
"PIP4K2A",6,0,0.909109685710983,0.99545897938281
"DHX33",5,1,0.909167990368498,0.99545897938281
"ARID1A",4,2,0.909179086995653,0.99545897938281
"PEX10",6,0,0.909235803134574,0.99545897938281
"PIP4K2C",6,0,0.909271814077212,0.99545897938281
"AGT",5,1,0.909306645405038,0.99545897938281
"RARB",6,0,0.909325811655835,0.99545897938281
"WDR60",6,0,0.909433739018434,0.99545897938281
"DCAF7",6,0,0.909541576011023,0.99545897938281
"UBP1",6,0,0.909541576011023,0.99545897938281
"MELK",6,0,0.909595460627147,0.99545897938281
"SLC12A7",3,3,0.909664701017907,0.99545897938281
"VSTM2B",5,1,0.910390990074164,0.99545897938281
"C15orf55",6,0,0.910810794912038,0.99545897938281
"B3GALT6",5,1,0.910822204127788,0.99545897938281
"ORM2",6,0,0.910828581112312,0.99545897938281
"ENPP3",6,0,0.911219245186677,0.99545897938281
"EP400",6,0,0.911307863853494,0.99545897938281
"PANK2",6,0,0.911325580096175,0.99545897938281
"LZTS2",5,1,0.911329964728788,0.99545897938281
"OR2T12",5,1,0.911641434527326,0.99545897938281
"OR2T8",5,1,0.911641434527326,0.99545897938281
"OR2T33",5,1,0.911641434527326,0.99545897938281
"HDAC6",6,0,0.911855907054267,0.99545897938281
"DHX57",6,0,0.911926447738385,0.99545897938281
"RAET1G",6,0,0.912032184004087,0.99545897938281
"SERPINB10",5,1,0.912068465022276,0.99545897938281
"POLD1",6,0,0.91213783058269,0.99545897938281
"BBC3",6,0,0.912419116540471,0.99545897938281
"IDH3G",6,0,0.912489338473431,0.99545897938281
"PMEL",4,2,0.912647538666316,0.99545897938281
"TBC1D3B",5,1,0.912744875353463,0.99545897938281
"TBC1D3C",5,1,0.912744875353463,0.99545897938281
"RPS6KL1",6,0,0.912979777930553,0.99545897938281
"KIF18B",6,0,0.913067151383044,0.99545897938281
"CNTD1",6,0,0.913137005442865,0.99545897938281
"AIFM3",4,2,0.913147892926334,0.99545897938281
"WDR3",6,0,0.913416024509768,0.99545897938281
"HOXC11",6,0,0.913607481700609,0.99545897938281
"KIDINS220",5,1,0.913685762061518,0.99545897938281
"SUSD1",6,0,0.913694408517336,0.99545897938281
"IFT140",6,0,0.913833362547932,0.99545897938281
"KLF13",6,0,0.913850720651878,0.99545897938281
"TIPARP",6,0,0.914006832125498,0.99545897938281
"MAPKAP1",6,0,0.91419736268077,0.99545897938281
"AKR1D1",6,0,0.914387593815033,0.99545897938281
"MED30",5,1,0.914410550505151,0.99545897938281
"RNF213",6,0,0.914439423091914,0.99545897938281
"GRIA1",6,0,0.914680998868417,0.99545897938281
"SCARA5",6,0,0.91497368989229,0.99545897938281
"RAD9B",6,0,0.915248512145501,0.99545897938281
"GPR61",6,0,0.915299971016855,0.99545897938281
"COL27A1",6,0,0.915625362030548,0.99545897938281
"TM4SF18",5,1,0.915659292963158,0.99545897938281
"UBE2NL",6,0,0.915710843424229,0.99545897938281
"VRK3",6,0,0.916256467403516,0.99545897938281
"STK35",6,0,0.91635849157101,0.99545897938281
"GPR143",6,0,0.916664033496302,0.99545897938281
"MSH2",6,0,0.916697933496265,0.99545897938281
"ARID4B",4,2,0.916784974824244,0.99545897938281
"ARHGEF12",6,0,0.916816506199589,0.99545897938281
"POU3F3",6,0,0.916901127391924,0.99545897938281
"PHB",6,0,0.916951870677607,0.99545897938281
"SLC4A7",6,0,0.916968780202074,0.99545897938281
"APMAP",5,1,0.917081412271027,0.99545897938281
"ALOX15B",5,1,0.917081412271028,0.99545897938281
"CDC25B",6,0,0.917188380957837,0.99545897938281
"CALM2",6,0,0.917357022856328,0.99545897938281
"CD4",6,0,0.917407567673532,0.99545897938281
"ZBTB33",6,0,0.917491760076074,0.99545897938281
"PPP2CB",6,0,0.91769357224711,0.99545897938281
"ALG8",6,0,0.9179453422539,0.99545897938281
"JUN",6,0,0.9179453422539,0.99545897938281
"ATP5A1",6,0,0.918146362399334,0.99545897938281
"EPHB3",6,0,0.918246740605148,0.99545897938281
"SH2D2A",6,0,0.918313610590819,0.99545897938281
"GP2",6,0,0.918347030941697,0.99545897938281
"SRSF6",6,0,0.919029999010351,0.99600199800059
"JPH2",6,0,0.91916278370815,0.99600199800059
"MC4R",6,0,0.91944443433013,0.99600199800059
"SLC39A10",5,1,0.919456695480453,0.99600199800059
"MYLK",6,0,0.919923276602171,0.996123060323076
"SEMA3E",6,0,0.919972695504768,0.996123060323076
"SHMT1",6,0,0.920252323746313,0.996123060323076
"LGR5",6,0,0.920334434054527,0.996123060323076
"MARK4",6,0,0.920334434054527,0.996123060323076
"SOHLH1",6,0,0.920596780213247,0.996123060323076
"RASGEF1C",5,1,0.920671317454875,0.996123060323076
"BTBD17",6,0,0.921249936861817,0.996123060323076
"HNF4G",6,0,0.921249936861817,0.996123060323076
"SUSD5",6,0,0.921656198040531,0.996123060323076
"TYW5",5,1,0.921694451482321,0.996123060323076
"TWIST1",6,0,0.921947773335313,0.996123060323076
"MAPK8",5,1,0.922335825575825,0.996123060323076
"FARP1",6,0,0.922399785061759,0.996123060323076
"HAVCR1",6,0,0.922657231477881,0.996123060323076
"DDX10",5,1,0.922672829018953,0.996123060323076
"UBE2V2",6,0,0.922673301469636,0.996123060323076
"HIF1A",6,0,0.922721497044563,0.996123060323076
"CREB3L4",6,0,0.92273755743661,0.996123060323076
"TMEM97",6,0,0.922849913002535,0.996123060323076
"MAP3K8",6,0,0.9228819930044,0.996123060323076
"RAPGEF1",6,0,0.922946124231673,0.996123060323076
"HBZ",6,0,0.923266205162661,0.996123060323076
"CHRNA5",6,0,0.923569394902176,0.996123060323076
"EPS15",6,0,0.923919378242596,0.996123060323076
"SDC1",6,0,0.923982887353595,0.996123060323076
"TRIM27",6,0,0.923982887353595,0.996123060323076
"ARL13B",5,1,0.924080459083291,0.996123060323076
"DMWD",6,0,0.924236541923836,0.996123060323076
