"","#wt","#mut","pvalue","p_adj"
"MOK",5,1,0.508781991346721,0.98846405083333
"ANGPTL5",5,1,0.509010653484611,0.98846405083333
"DHRS9",6,0,0.50911410280889,0.98846405083333
"HERPUD1",6,0,0.509282075964063,0.98846405083333
"VEGFA",6,0,0.509827977696212,0.98846405083333
"GSTA1",5,1,0.510016733383345,0.98846405083333
"GSTA3",5,1,0.510016733383345,0.98846405083333
"GSTA7P",5,1,0.510016733383345,0.98846405083333
"CTSD",6,0,0.510037935265359,0.98846405083333
"MTMR11",6,0,0.510037935265359,0.98846405083333
"NHLH2",6,0,0.510037935265359,0.98846405083333
"NAA20",6,0,0.510079926461698,0.98846405083333
"PSCA",5,1,0.510108192355507,0.98846405083333
"CARM1",5,1,0.510336837623273,0.98846405083333
"PMP2",6,0,0.510583812354768,0.98846405083333
"TNKS2",6,0,0.510583812354768,0.98846405083333
"DRD3",5,1,0.510839846043596,0.98846405083333
"SCN3B",5,1,0.510839846043597,0.98846405083333
"BAZ1A",5,1,0.510885573301384,0.98846405083333
"OBP2A",6,0,0.510919727354304,0.98846405083333
"PRMT10",6,0,0.510919727354304,0.98846405083333
"OLR1",6,0,0.510961716212964,0.98846405083333
"RFX5",6,0,0.510961716212964,0.98846405083333
"AMIGO2",6,0,0.511171658754181,0.98846405083333
"ATP8B2",6,0,0.511171658754181,0.98846405083333
"FRMPD2",6,0,0.511171658754181,0.98846405083333
"TRPV1",6,0,0.511297622861229,0.98846405083333
"HNRPDL",6,0,0.51150756063828,0.98846405083333
"CYP4Z2P",6,0,0.511591534898243,0.98846405083333
"CYP4Z1",6,0,0.511591534898243,0.98846405083333
"GDF15",6,0,0.511675508666665,0.98846405083333
"RDH10",6,0,0.511675508666665,0.98846405083333
"REPS1",6,0,0.511675508666665,0.98846405083333
"EXO1",5,1,0.512394495157273,0.989560923813618
"HADHA",6,0,0.512557202663036,0.989583153814033
"PTGER4",3,3,0.513229420140929,0.990161098047903
"C1QTNF8",6,0,0.513522800009653,0.990161098047903
"ALKBH8",6,0,0.513564780821989,0.990161098047903
"POLDIP3",6,0,0.513774682717954,0.990161098047903
"PHYHD1",6,0,0.514026560169842,0.990161098047903
"PSG4",5,1,0.514131836805137,0.990161098047903
"TRNAU1AP",6,0,0.514236453961817,0.990161098047903
"FMOD",5,1,0.514360416560966,0.990161098047903
"SPR",6,0,0.514446343981247,0.990161098047903
"CEACAM19",6,0,0.514614253243216,0.990161098047903
"HLF",6,0,0.514656230172563,0.990161098047903
"TDG",6,0,0.514698206946563,0.990161098047903
"DPF2",6,0,0.514992039977507,0.990161098047903
"TBC1D10B",6,0,0.515075990848603,0.990161098047903
"ALDH1L1",5,1,0.515137554636229,0.990161098047903
"ASXL2",6,0,0.515495735545466,0.990161098047903
"GLRB",5,1,0.515548959297679,0.990161098047903
"ACADS",6,0,0.515579682528228,0.990161098047903
"ARHGEF10",6,0,0.515747574508699,0.990174269063367
"AP5M1",6,0,0.515957435725656,0.990174269063367
"UBN1",6,0,0.516083350429898,0.990174269063367
"MFSD2A",6,0,0.516461085289969,0.990174269063367
"CEACAM6",6,0,0.516545024462379,0.990174269063367
"PILRB",6,0,0.516545024462379,0.990174269063367
"FGFR2",6,0,0.51675486931711,0.990174269063367
"AXL",6,0,0.516796837757137,0.990174269063367
"LAMP1",6,0,0.516964709732714,0.990206036055199
"ACAP1",6,0,0.517216512293614,0.990398499988796
"MED29",5,1,0.517377233407935,0.990416493903169
"ATP7A",6,0,0.517678133193551,0.990702743202278
"LIF",6,0,0.518181693757023,0.991155820004883
"EPHA7",5,1,0.518245547279577,0.991155820004883
"FIGNL1",5,1,0.518702522632858,0.991155820004883
"POLK",6,0,0.518769145962241,0.991155820004883
"ALPK1",5,1,0.51883961082689,0.991155820004883
"ACO1",6,0,0.518853064552174,0.991155820004883
"KDM4D",6,0,0.519020899331274,0.991155820004883
"CD79B",5,1,0.519159475231128,0.991155820004883
"SIRT1",5,1,0.519387942823552,0.991155820004883
"TNIP1",6,0,0.519524384206789,0.991155820004883
"NARS2",6,0,0.520153698320315,0.991155820004883
"ARHGEF38",6,0,0.520195650902913,0.991155820004883
"RRAD",6,0,0.520195650902914,0.991155820004883
"MYL12A",5,1,0.520438816721842,0.991155820004883
"MYL12B",5,1,0.520438816721842,0.991155820004883
"KLRG2",6,0,0.520447361889631,0.991155820004883
"PLAG1",6,0,0.520489312965131,0.991155820004883
"THRAP3",6,0,0.520782964390707,0.99142655670075
"PKP2",5,1,0.521078415124816,0.991700560334958
"DHRS1",5,1,0.521352513429324,0.99179172908513
"STAT4",5,1,0.52144387745869,0.99179172908513
"PGBD5",5,1,0.521580921544846,0.99179172908513
"CADM2",6,0,0.521873574023695,0.991931353128848
"SIK1",6,0,0.521957460683843,0.991931353128848
"NUDT12",6,0,0.522754337051136,0.993157368940402
"CYP2B6",6,0,0.523131774621903,0.993328116963187
"MAVS",6,0,0.523299518302379,0.993328116963187
"NSMCE1",6,0,0.523299518302379,0.993328116963187
"MCF2L2",6,0,0.523802725539566,0.99399502425528
"IRAK1",6,0,0.524012384551589,0.994056018467996
"HKDC1",5,1,0.524138627919489,0.994056018467996
"CLCN3",6,0,0.524515540135347,0.994155601026761
"WDR44",6,0,0.524557468090317,0.994155601026761
"PIAS4",6,0,0.524767103955288,0.994155601026761
"ANKH",4,2,0.524930588947207,0.994155601026761
"CD33",6,0,0.525102507677542,0.994155601026761
"GINS1",6,0,0.525102507677542,0.994155601026761
"DYRK1A",6,0,0.525354049317011,0.994176665805854
"CLCN4",6,0,0.52568942311821,0.994176665805854
"ARL2",6,0,0.526108615861231,0.994176665805854
"KRT85",4,2,0.526353070290278,0.994176665805854
"COL4A3BP",6,0,0.526443950172719,0.994176665805854
"RABGAP1",6,0,0.526443950172719,0.994176665805854
"C1orf228",6,0,0.526779266565071,0.994176665805854
"AKR1C3",6,0,0.526905005546196,0.994176665805854
"INSL4",6,0,0.526988830110086,0.994176665805854
"MSH3",6,0,0.527030741963647,0.994176665805854
"KCNE1",6,0,0.527114564811787,0.994176665805854
"UBTD1",6,0,0.527240296929911,0.994176665805854
"CKS1B",6,0,0.52740793571454,0.994176665805854
"ADAMTS20",3,3,0.527705785349123,0.994176665805854
"DPP6",5,1,0.527790872846872,0.994176665805854
"PSPH",5,1,0.527790872846872,0.994176665805854
"ITGB5",4,2,0.528232236315416,0.994176665805854
"ELN",6,0,0.528287962509218,0.994176665805854
"UPF2",6,0,0.528455571813642,0.994176665805854
"WBP2",6,0,0.528497473387823,0.994176665805854
"TULP4",6,0,0.528832675084622,0.994176665805854
"USP28",6,0,0.52891647246577,0.994176665805854
"FGD5",5,1,0.529023031488516,0.994176665805854
"CDT1",6,0,0.529125960554639,0.994176665805854
"VPS4B",6,0,0.529209753635308,0.994176665805854
"PGAM2",6,0,0.529461125443211,0.994176665805854
"OR11G2",6,0,0.529628700418057,0.994176665805854
"FFAR1",6,0,0.529670593378917,0.994176665805854
"MIEN1",6,0,0.529670593378917,0.994176665805854
"NEK2",6,0,0.529670593378917,0.994176665805854
"CD8A",6,0,0.53042461254836,0.994396929023026
"ATG9B",5,1,0.530711125167787,0.994396929023026
"C11orf24",6,0,0.530801583174407,0.994396929023026
"PRKAR1A",6,0,0.530801583174407,0.994396929023026
"BTBD9",5,1,0.530984822660917,0.994396929023026
"FRMPD2P1",5,1,0.531030437594566,0.994396929023026
"GPBAR1",6,0,0.53105288227745,0.994396929023026
"RBM47",6,0,0.531178527398926,0.994396929023026
"TOP3A",6,0,0.531262289164396,0.994396929023026
"DLL4",6,0,0.531346049606668,0.994396929023026
"FAM91A1",5,1,0.531486566091117,0.994396929023026
"MAST1",6,0,0.531681078073196,0.994396929023026
"NCOA2",6,0,0.531932335356579,0.994396929023026
"GJC2",4,2,0.532445215328682,0.994396929023026
"LETM2",5,1,0.532535515458794,0.994396929023026
"ARF3",6,0,0.532727902725556,0.994396929023026
"P4HTM",6,0,0.532811639440646,0.994396929023026
"PRPF4B",6,0,0.53306284124099,0.994396929023026
"RBFOX3",6,0,0.53306284124099,0.994396929023026
"FASN",5,1,0.533219500575794,0.994396929023026
"C1R",6,0,0.533900089102566,0.994396929023026
"TNFRSF13C",6,0,0.534067521576067,0.994396929023026
"CRYZ",6,0,0.534109378794701,0.994396929023026
"PGC",5,1,0.53445044358459,0.994396929023026
"GRIN2B",6,0,0.534569784291463,0.994396929023026
"TDRD3",6,0,0.534569784291463,0.994396929023026
"ORAOV1",6,0,0.534695341773545,0.994396929023026
"ASCC3",6,0,0.534946446818367,0.994396929023026
"SP7",6,0,0.535155690862854,0.994396929023026
"ASXL3",5,1,0.535453208997555,0.994396929023026
"SPAG1",5,1,0.535635507749467,0.994396929023026
"OR51V1",6,0,0.535657838542785,0.994396929023026
"VANGL2",6,0,0.535783367008481,0.994396929023026
"FGFR1OP",5,1,0.536227930656527,0.994396929023026
"C11orf70",6,0,0.536578301051507,0.994396929023026
"KCNG2",5,1,0.53682027916298,0.994396929023026
"CHRNA1",6,0,0.536996631503495,0.994396929023026
"LRIG3",6,0,0.537038462404678,0.994396929023026
"AHCY",6,0,0.537205782089221,0.994396929023026
"TCIRG1",6,0,0.537247611028111,0.994396929023026
"ABCC1",5,1,0.537640328933091,0.994396929023026
"FOXR1",6,0,0.537749527454482,0.994396929023026
"STK32C",6,0,0.537833174626009,0.994396929023026
"FZD7",5,1,0.537959197336469,0.994396929023026
"SNAI1",6,0,0.538460477178784,0.994396929023026
"CSTF1",5,1,0.538505776203196,0.994396929023026
"IGF1R",5,1,0.538733497570019,0.994396929023026
"MYO10",3,3,0.538845376529044,0.994396929023026
"ATP5B",5,1,0.538870124747619,0.994396929023026
"CXorf21",6,0,0.539463970396615,0.994396929023026
"TRIM24",6,0,0.539505777442922,0.994396929023026
"TXNRD3",5,1,0.539826395155934,0.994396929023026
"ATAD5",6,0,0.539840218746814,0.994396929023026
"TEP1",6,0,0.539965627301309,0.994396929023026
"TAAR5",6,0,0.540007429308757,0.994396929023026
"HSD17B3",6,0,0.540174633106598,0.994396929023026
"GSC",5,1,0.540281687341175,0.994396929023026
"SERPINA1",6,0,0.540592612824053,0.994396929023026
"NDST3",4,2,0.54070748003053,0.994396929023026
"P2RY12",6,0,0.540843380095592,0.994396929023026
"PLXNC1",6,0,0.540885173133064,0.994396929023026
"SURF4",6,0,0.541094131832192,0.994396929023026
"PPP1R13B",5,1,0.541146607233706,0.994396929023026
"IRX3",5,1,0.541192124368652,0.994396929023026
"PRRT2",6,0,0.541261290979318,0.994396929023026
"RBM15",6,0,0.541428443151903,0.994396929023026
"DIRAS3",6,0,0.541595588321903,0.994396929023026
"ZRSR2",6,0,0.542431208151892,0.994396929023026
"NUMB",6,0,0.542514760332887,0.994396929023026
"RAB3D",6,0,0.542556535750031,0.994396929023026
"RAB5C",6,0,0.542807178798366,0.994396929023026
"STARD10",6,0,0.542974265127511,0.994396929023026
"CHRM5",6,0,0.543350182774448,0.994396929023026
"SIGLEC14",5,1,0.54337634833168,0.994396929023026
"KLF9",6,0,0.543433715004744,0.994396929023026
"DDX19A",6,0,0.543475480432097,0.994396929023026
"KIRREL",6,0,0.543559009909028,0.994396929023026
"HTR4",6,0,0.543642537546007,0.994396929023026
"SIM1",5,1,0.543876730935289,0.994396929023026
"RDH16",6,0,0.543934869735303,0.994396929023026
"CDK15",4,2,0.544503272366314,0.994396929023026
"C4BPA",6,0,0.544728227799451,0.994396929023026
"CCR4",6,0,0.544853479355579,0.994396929023026
"NR5A2",6,0,0.544895228927792,0.994396929023026
"GABRE",6,0,0.544936978026028,0.994396929023026
"HSF1",4,2,0.545009070381171,0.994396929023026
"IDH3B",6,0,0.545145716392271,0.994396929023026
"JAK2",6,0,0.545145716392271,0.994396929023026
"SLC39A2",6,0,0.545354442843574,0.994396929023026
"TLE6",6,0,0.545354442843574,0.994396929023026
"PHOX2A",6,0,0.545521415389171,0.994396929023026
"UBE2Q1",6,0,0.545563157325341,0.994396929023026
"CCBP2",6,0,0.54564663975435,0.994396929023026
"GFRA1",6,0,0.545730120256006,0.994396929023026
"ROCK1",6,0,0.545771859782986,0.994396929023026
"MRGPRE",6,0,0.545813598826817,0.994396929023026
"KCNH5",6,0,0.546272696296352,0.994396929023026
"SPTLC1",6,0,0.546481357463811,0.994396929023026
"EGR2",5,1,0.546968546153963,0.994396929023026
"LCN1",6,0,0.547023818966718,0.994396929023026
"STARD7",6,0,0.547148990515648,0.994396929023026
"AVPR2",6,0,0.547315878946543,0.994396929023026
"DMRT1",6,0,0.547441040028693,0.994396929023026
"ZCCHC3",5,1,0.547468449552168,0.994396929023026
"PML",6,0,0.547524478247863,0.994396929023026
"PHACTR1",5,1,0.547786533645653,0.994396929023026
"GPR78",4,2,0.547840132007078,0.994396929023026
"CASC1",4,2,0.548042257080621,0.994396929023026
"GRAP",6,0,0.548108489422189,0.994396929023026
"PAK7",6,0,0.548191911496705,0.994396929023026
"HSD17B7",6,0,0.548400457777638,0.994396929023026
"UBE2K",6,0,0.548400457777638,0.994396929023026
"GRK5",6,0,0.548442165503708,0.994396929023026
"FANCE",6,0,0.548483872718722,0.994396929023026
"CDYL",5,1,0.548513475983402,0.994396929023026
"LPAR5",6,0,0.548692401112717,0.994396929023026
"WNT8B",6,0,0.54923451470208,0.994396929023026
"RPS6KB1",6,0,0.549276212124311,0.994396929023026
"L3MBTL1",6,0,0.549776540525144,0.994396929023026
"ABTB2",6,0,0.550276793328349,0.994396929023026
"C5AR1",6,0,0.550401844628949,0.994396929023026
"FREM2",5,1,0.550602587837002,0.994396929023026
"SH2D4A",6,0,0.550610252827353,0.994396929023026
"SFT2D2",6,0,0.550693612373997,0.994396929023026
"VPREB3",6,0,0.550818647683757,0.994396929023026
"GATA6",4,2,0.550921129277007,0.994396929023026
"OR2AT4",6,0,0.551027029143835,0.994396929023026
"AGAP6",6,0,0.551068703823512,0.994396929023026
"NFYA",5,1,0.551465105798818,0.994396929023026
"PRKRIP1",5,1,0.551601272338712,0.994396929023026
"LOC100630923",5,1,0.551601272338712,0.994396929023026
"MINK1",6,0,0.551860419934778,0.994396929023026
"CD8B",6,0,0.552526975281474,0.994396929023026
"BHLHE22",6,0,0.552568630303015,0.994396929023026
"CDKAL1",6,0,0.552568630303015,0.994396929023026
"ELAC2",6,0,0.55302679887468,0.994396929023026
"HOXB6",6,0,0.553110095003084,0.994396929023026
"CXorf61",6,0,0.553359969940975,0.994396929023026
"ATP8A1",4,2,0.553494647271865,0.994396929023026
"RHOC",6,0,0.553818021348572,0.994396929023026
"PAPSS1",6,0,0.554484155293004,0.994396929023026
"WNK1",6,0,0.554484155293004,0.994396929023026
"ANKRD32",5,1,0.554595484742356,0.994396929023026
"EFNA2",6,0,0.554650665887403,0.994396929023026
"GGA1",6,0,0.554692292097693,0.994396929023026
"NPR1",5,1,0.554776861056928,0.994396929023026
"NCAM1",6,0,0.554900414497645,0.994396929023026
"SEZ6L",5,1,0.554958226744195,0.994396929023026
"SDC2",5,1,0.555003566501404,0.994396929023026
"BTBD18",6,0,0.555358232806257,0.994396929023026
"CACNB4",6,0,0.555358232806258,0.994396929023026
"NR2F2",5,1,0.555456927302129,0.994396929023026
"POLB",5,1,0.555864894549186,0.994396929023026
"KIF3B",6,0,0.555899199796739,0.994396929023026
"WDR41",6,0,0.556523268783243,0.994396929023026
"WDR59",6,0,0.556772858960793,0.994396929023026
"SND1",6,0,0.556897645984968,0.994396929023026
"SLC2A4RG",5,1,0.5569072273337,0.994396929023026
"NDST1",6,0,0.557147203845811,0.994396929023026
"RSF1",6,0,0.5571887947192,0.994396929023026
"ZNF197",6,0,0.5571887947192,0.994396929023026
"TTC31",6,0,0.557271974659162,0.994396929023026
"BCCIP",6,0,0.557355152187157,0.994396929023026
"AKR1B10",6,0,0.558145217746197,0.994396929023026
"TNNI3K",6,0,0.558228369740111,0.994396929023026
"ASCL4",6,0,0.558394666369507,0.994396929023026
"PAX6",6,0,0.558602523323616,0.994396929023026
"VWC2",6,0,0.55885193130955,0.994396929023026
"FNTB",6,0,0.558976626946683,0.994396929023026
"CHURC1-FNTB",6,0,0.558976626946683,0.994396929023026
"G2E3",5,1,0.55935299759398,0.994396929023026
"SLC25A11",6,0,0.559392238661276,0.994396929023026
"RHOB",6,0,0.55943379640244,0.994396929023026
"FCRL4",6,0,0.559516910008098,0.994396929023026
"KDM4C",6,0,0.559683129700679,0.994396929023026
"MAPKBP1",6,0,0.559890890183253,0.994396929023026
"BAX",6,0,0.559973989968252,0.994396929023026
"MTMR6",6,0,0.559973989968252,0.994396929023026
"DNAH5",3,3,0.560367651691366,0.994396929023026
"ATF4",6,0,0.560597157664231,0.994396929023026
"DAZAP1",6,0,0.560804848428073,0.994396929023026
"UBE2J1",6,0,0.560929455214452,0.994396929023026
"TBX2",6,0,0.561054056232697,0.994396929023026
"SH2B1",6,0,0.561427824562567,0.994396929023026
"DAG1",6,0,0.561469351152419,0.994396929023026
"BCL2L10",6,0,0.561843061317437,0.994396929023026
"RAD54B",6,0,0.56192610087787,0.994396929023026
"APCDD1L",5,1,0.56197759769433,0.994396929023026
"DRAM1",6,0,0.562133688375153,0.994396929023026
"SLA",5,1,0.562158512722034,0.994396929023026
"CTLA4",5,1,0.562294191089562,0.994396929023026
"FBXO32",5,1,0.562429862666608,0.994396929023026
"SETD1A",6,0,0.562465794373607,0.994396929023026
"IDH2",6,0,0.562631831623441,0.994396929023026
"TFAP4",6,0,0.562673339290688,0.994396929023026
"CTSL1",6,0,0.562756352647927,0.994396929023026
"PIP5K1B",6,0,0.562963874487004,0.994396929023026
"EIF4EBP1",5,1,0.562972480777214,0.994396929023026
"AFF3",6,0,0.563212878844982,0.994396929023026
"CNST",5,1,0.563334165231781,0.994396929023026
"SIRT2",5,1,0.563469784262244,0.994396929023026
"FOSB",6,0,0.563544847426582,0.994396929023026
"UBA7",6,0,0.563544847426582,0.994396929023026
"IRF1",6,0,0.563835284875715,0.994396929023026
"PRKCD",6,0,0.564042720076663,0.994396929023026
"ERC1",6,0,0.564167173123581,0.994396929023026
"MAN1B1",6,0,0.564913763543622,0.994396929023026
"GSTP1",6,0,0.565369904612252,0.994396929023026
"BHMT2",6,0,0.565411367869966,0.994396929023026
"ARHGAP20",5,1,0.565458061003929,0.994396929023026
"OR2G3",5,1,0.56563873805692,0.994396929023026
"CXCR3",6,0,0.565660132969798,0.994396929023026
"CYP51A1",6,0,0.565701591408038,0.994396929023026
"CCNB2",6,0,0.56578450621347,0.994396929023026
"AGFG2",6,0,0.566199038708565,0.994396929023026
"PRLHR",6,0,0.566530614661062,0.994396929023026
"SDS",6,0,0.566613501670212,0.994396929023026
"ELOVL2",6,0,0.566820706942514,0.994396929023026
"RXFP4",6,0,0.56706933010715,0.994396929023026
"MTF2",6,0,0.567235064803239,0.994396929023026
"ABCA5",6,0,0.567400788203201,0.994396929023026
"ARID5A",6,0,0.567442217284971,0.994396929023026
"NEK6",6,0,0.567483645658601,0.994396929023026
"THRSP",6,0,0.567525073323662,0.994396929023026
"PRSS12",5,1,0.56753507295309,0.994396929023026
"RAB8B",6,0,0.567607926526377,0.994396929023026
"DEPDC1B",6,0,0.567649352063178,0.994396929023026
"U2AF1L4",6,0,0.567649352063178,0.994396929023026
"CYP3A5",6,0,0.567690776889704,0.994396929023026
"WDHD1",6,0,0.567690776889704,0.994396929023026
"ARHGAP8",5,1,0.567850989691169,0.994396929023026
"PRR5-ARHGAP8",5,1,0.567850989691169,0.994396929023026
"PRRG4",6,0,0.567897890353311,0.994396929023026
"MED31",6,0,0.567939310909243,0.994396929023026
"XDH",6,0,0.567980730751917,0.994396929023026
"C12orf5",5,1,0.567986370274319,0.994396929023026
"RPS6KA2",5,1,0.568076619884096,0.994396929023026
"OSBPL2",5,1,0.568347348926815,0.994396929023026
"CDKN1B",5,1,0.568482702291509,0.994396929023026
"ANXA13",5,1,0.568843608100459,0.994396929023026
"SHPK",6,0,0.568974591890766,0.994396929023026
"TRIO",4,2,0.569034358007893,0.994396929023026
"TAF4B",6,0,0.569140195034062,0.994396929023026
"POTEI",6,0,0.569305786567596,0.994396929023026
"POTEJ",6,0,0.569305786567596,0.994396929023026
"POTEF",6,0,0.569305786567596,0.994396929023026
"PLCG1",6,0,0.569429972582455,0.994396929023026
"FER1L6",5,1,0.569610355612047,0.994396929023026
"POTEA",6,0,0.569636934696436,0.994396929023026
"SLX1B",6,0,0.569761103199638,0.994396929023026
"SLX1A",6,0,0.569761103199638,0.994396929023026
"ERCC2",4,2,0.569936506185991,0.994396929023026
"ATRX",4,2,0.570136933862291,0.994396929023026
"LETM1",6,0,0.570174950566358,0.994396929023026
"GPHN",6,0,0.570216331260706,0.994396929023026
"CDC14B",6,0,0.570464599941892,0.994396929023026
"CDC14C",6,0,0.570464599941892,0.994396929023026
"ZBTB6",6,0,0.570712842011239,0.994396929023026
"LOC100996748",6,0,0.570754213095758,0.994396929023026
"KCNK4",6,0,0.570961057376993,0.994396929023026
"HES3",6,0,0.571043789882258,0.994396929023026
"EMP1",6,0,0.571209245947429,0.994396929023026
"TRPT1",6,0,0.571209245947429,0.994396929023026
"RAB3C",6,0,0.571374690062816,0.994396929023026
"SLC27A6",5,1,0.571413502764714,0.994396929023026
"FCHSD2",6,0,0.571416049221326,0.994396929023026
"OR2T27",6,0,0.571581478361289,0.994396929023026
"GBAS",5,1,0.571593742053633,0.994396929023026
"POU2AF1",6,0,0.57211903997537,0.994396929023026
"FBP1",6,0,0.572284417881605,0.994396929023026
"IQGAP1",6,0,0.572325760464501,0.994396929023026
"TSC1",6,0,0.572408443354932,0.994396929023026
"HOXB8",6,0,0.572945807973146,0.994396929023026
"DYRK3",6,0,0.573152452313271,0.994396929023026
"PTPMT1",6,0,0.573317753985805,0.994396929023026
"SLC25A15",6,0,0.573359077483804,0.994396929023026
"ADIPOQ",6,0,0.573400400212903,0.994396929023026
"CTGF",6,0,0.573483043362708,0.994396929023026
"RNF5P1",5,1,0.573575452465045,0.994396929023026
"CYP39A1",6,0,0.573607002310088,0.994396929023026
"HOXB7",6,0,0.57422669267436,0.994396929023026
"PAX9",5,1,0.574385658518215,0.994396929023026
"TFE3",6,0,0.574598422983839,0.994396929023026
"CDKN3",6,0,0.575135254917064,0.994396929023026
"GPR116",6,0,0.575176544183458,0.994396929023026
"SLAMF9",6,0,0.575176544183458,0.994396929023026
"ATF2",6,0,0.575465546974671,0.994396929023026
"SLC4A4",6,0,0.575548112093004,0.994396929023026
"MRGPRF",6,0,0.575589393465439,0.994396929023026
"PER2",5,1,0.575645398939862,0.994396929023026
"ARHGAP31",4,2,0.575691381578278,0.994396929023026
"FMR1",5,1,0.575870277520533,0.994396929023026
"MAP2K2",6,0,0.57600216357578,0.994396929023026
"LOC407835",6,0,0.57600216357578,0.994396929023026
