"","#wt","#mut","pvalue","p_adj"
"EPB41L3",375,8,0.960776734834609,0.999999999999981
"GAMT",381,2,0.960815538053539,0.999999999999981
"PWP2",378,5,0.961585691843634,0.999999999999981
"PML",377,6,0.96193078038726,0.999999999999981
"RASL10A",382,1,0.961937975618489,0.999999999999981
"ID1",380,3,0.962231322276969,0.999999999999981
"DHX15",382,1,0.9624036486048,0.999999999999981
"CTNNBL1",382,1,0.962455391440455,0.999999999999981
"ASTN2",379,4,0.962473038296323,0.999999999999981
"SOD1",382,1,0.9624996220686,0.999999999999981
"VRK1",380,3,0.96263261929213,0.999999999999981
"TTC37",375,8,0.962634009018021,0.999999999999981
"NVL",382,1,0.962722369839446,0.999999999999981
"KCNB1",379,4,0.963325464266826,0.999999999999981
"TLN2",371,12,0.963851172110437,0.999999999999981
"MCM3",379,4,0.964176861677878,0.999999999999981
"RPS10-NUDT3",382,1,0.964181356202743,0.999999999999981
"COL12A1",373,10,0.96418459119352,0.999999999999981
"HEATR2",380,3,0.964323475551828,0.999999999999981
"CTDP1",369,14,0.964460946377223,0.999999999999981
"SHC3",381,2,0.964570384443895,0.999999999999981
"MED4",382,1,0.964582460739527,0.999999999999981
"KAT8",382,1,0.964720661778967,0.999999999999981
"COL8A2",373,10,0.964824836037172,0.999999999999981
"TRIM66",382,1,0.964880272142648,0.999999999999981
"EVC",375,8,0.965128812090347,0.999999999999981
"HDAC2",375,8,0.965314149489082,0.999999999999981
"AJAP1",379,4,0.9653533908029,0.999999999999981
"TRIM32",381,2,0.96547699563035,0.999999999999981
"PAMR1",376,7,0.965595837792551,0.999999999999981
"CDC27",381,2,0.965621194328036,0.999999999999981
"SART3",382,1,0.96591475073979,0.999999999999981
"ECHS1",380,3,0.966003153599371,0.999999999999981
"GNAI2",380,3,0.966420266538735,0.999999999999981
"PLEKHG3",380,3,0.966563294779378,0.999999999999981
"NAA50",382,1,0.966679374787785,0.999999999999981
"ADORA1",381,2,0.96677305469155,0.999999999999981
"DPP9",379,4,0.96717196469529,0.999999999999981
"MED1",376,7,0.967222364405635,0.999999999999981
"BNC1",377,6,0.967384274033171,0.999999999999981
"BTF3",382,1,0.967533578206443,0.999999999999981
"NOTUM",378,5,0.96828367186717,0.999999999999981
"SMURF1",381,2,0.968536343574096,0.999999999999981
"NPDC1",381,2,0.96855548304685,0.999999999999981
"EMILIN1",376,7,0.968808135184105,0.999999999999981
"PRKDC",371,12,0.969649599036625,0.999999999999981
"MATN2",381,2,0.969962742814205,0.999999999999981
"TRIM33",380,3,0.970135044962668,0.999999999999981
"MCM10",378,5,0.970277517205995,0.999999999999981
"PLAA",381,2,0.970330154797855,0.999999999999981
"PRRG4",381,2,0.970615942322137,0.999999999999981
"CR1L",380,3,0.97063786732754,0.999999999999981
"GATA6",380,3,0.970847116166553,0.999999999999981
"GTF3C4",381,2,0.9709277211475,0.999999999999981
"YWHAE",381,2,0.971081131448995,0.999999999999981
"POLE2",379,4,0.971182494569318,0.999999999999981
"CDKN3",379,4,0.971284782201946,0.999999999999981
"AGTR2",381,2,0.971604035830707,0.999999999999981
"GBX2",381,2,0.9716042124479,0.999999999999981
"NRBP1",381,2,0.971751778002623,0.999999999999981
"IVL",380,3,0.97200432542889,0.999999999999981
"ADCY7",378,5,0.972036813841904,0.999999999999981
"PIDD",378,5,0.972091663150077,0.999999999999981
"CFB",380,3,0.972140936358262,0.999999999999981
"NWD1",372,11,0.972255752573325,0.999999999999981
"PRMT8",381,2,0.973281378092007,0.999999999999981
"TRA2B",381,2,0.973497626596799,0.999999999999981
"VHL",373,10,0.973830595915178,0.999999999999981
"AURKA",381,2,0.974212060143298,0.999999999999981
"PPP2R2B",379,4,0.97440978874671,0.999999999999981
"TJP1",377,6,0.974440243384457,0.999999999999981
"PPIL4",381,2,0.974590961134596,0.999999999999981
"RNFT1",381,2,0.974661842326512,0.999999999999981
"PLXDC2",381,2,0.974760983359402,0.999999999999981
"ZBTB7C",372,11,0.974815328877645,0.999999999999981
"RAD54L",381,2,0.974888338174347,0.999999999999981
"DLST",381,2,0.974903309872518,0.999999999999981
"CIC",370,13,0.975002767927849,0.999999999999981
"WDR46",378,5,0.975105750965658,0.999999999999981
"IRF8",380,3,0.975385430138032,0.999999999999981
"ERBB4",373,10,0.975447226109364,0.999999999999981
"WDR4",381,2,0.975483918542431,0.999999999999981
"GNB4",381,2,0.97591210676628,0.999999999999981
"ZDHHC19",381,2,0.976202697453011,0.999999999999981
"RAD54L2",379,4,0.976336993273431,0.999999999999981
"CDYL",380,3,0.976582055396098,0.999999999999981
"CDC42BPG",380,3,0.976816878035923,0.999999999999981
"PKP4",379,4,0.976915714385392,0.999999999999981
"MAPK11",381,2,0.977506337848383,0.999999999999981
"RASAL3",381,2,0.977520931347569,0.999999999999981
"DAPK2",381,2,0.977691440174054,0.999999999999981
"TRAF7",379,4,0.977706736522921,0.999999999999981
"ARAP3",378,5,0.978017483028131,0.999999999999981
"PTN",381,2,0.978399841772419,0.999999999999981
"BMPR1A",380,3,0.97852041189341,0.999999999999981
"PPME1",381,2,0.978549880107621,0.999999999999981
"DLC1",376,7,0.978755362201484,0.999999999999981
"SLC39A6",381,2,0.978813849691314,0.999999999999981
"ACIN1",380,3,0.979055297832543,0.999999999999981
"ADRB3",381,2,0.979165986583814,0.999999999999981
"CHRM3",381,2,0.97918989479675,0.999999999999981
"HNRNPA2B1",376,7,0.979360334571556,0.999999999999981
"IGF1",380,3,0.979376980533846,0.999999999999981
"QRFPR",380,3,0.979419086326882,0.999999999999981
"NCOA7",372,11,0.979508344962172,0.999999999999981
"RIOK3",380,3,0.979572924556055,0.999999999999981
"SKIV2L2",377,6,0.979645276765507,0.999999999999981
"RPA3",381,2,0.979714279981578,0.999999999999981
"SPEG",368,15,0.979882451976471,0.999999999999981
"PINK1",381,2,0.979979405170228,0.999999999999981
"BTN3A3",379,4,0.980152142925377,0.999999999999981
"MAGED2",381,2,0.9802144264117,0.999999999999981
"CANX",377,6,0.980292385287883,0.999999999999981
"UPF2",377,6,0.980430761701559,0.999999999999981
"LRP4",377,6,0.98047017095642,0.999999999999981
"IRX2",378,5,0.980683028276459,0.999999999999981
"AAMP",378,5,0.980802366576721,0.999999999999981
"KDM2A",381,2,0.980933503944757,0.999999999999981
"PPP1R12A",377,6,0.981237236885243,0.999999999999981
"MTHFD1",381,2,0.981262619070634,0.999999999999981
"RAD50",373,10,0.981380712108078,0.999999999999981
"OR2L2",380,3,0.981605026228631,0.999999999999981
"NCOA6",374,9,0.981870868642126,0.999999999999981
"POLD1",371,12,0.98220274537102,0.999999999999981
"P2RY11",379,4,0.982248384772475,0.999999999999981
"SERPINI2",378,5,0.982449920868353,0.999999999999981
"RALY",380,3,0.98294831975846,0.999999999999981
"COL6A1",379,4,0.983198329868252,0.999999999999981
"ENO3",380,3,0.983401616028812,0.999999999999981
"DCLK1",380,3,0.983790539191682,0.999999999999981
"HNRNPCL1",381,2,0.984023462037277,0.999999999999981
"POLE",376,7,0.984272923180283,0.999999999999981
"E2F3",375,8,0.984484457927183,0.999999999999981
"PAFAH1B1",381,2,0.984590572845616,0.999999999999981
"DDX24",381,2,0.984719879102293,0.999999999999981
"BMPR2",367,16,0.984911825505577,0.999999999999981
"ABCA6",372,11,0.985205065545636,0.999999999999981
"FZD7",381,2,0.985342955206353,0.999999999999981
"CES2",381,2,0.985694284039748,0.999999999999981
"BHMT",381,2,0.98582587004124,0.999999999999981
"STARD6",380,3,0.98586245799474,0.999999999999981
"KIF6",377,6,0.985905734688954,0.999999999999981
"TRO",373,10,0.985985030548956,0.999999999999981
"CYC1",379,4,0.985994124745106,0.999999999999981
"SETD8",381,2,0.986130867676893,0.999999999999981
"CCR8",381,2,0.986507288460743,0.999999999999981
"SPI1",380,3,0.986530021903334,0.999999999999981
"PUF60",381,2,0.986702989923415,0.999999999999981
"GATA1",380,3,0.986866976645257,0.999999999999981
"MRPL45",381,2,0.987015891341627,0.999999999999981
"MCF2L2",378,5,0.987256578704443,0.999999999999981
"PIK3C3",378,5,0.987409900163271,0.999999999999981
"INO80B",381,2,0.987430789593771,0.999999999999981
"KIAA1239",378,5,0.987555137488802,0.999999999999981
"CSNK1A1L",379,4,0.987610090645949,0.999999999999981
"PAXIP1",371,12,0.987826906498344,0.999999999999981
"SMARCD1",381,2,0.988030804699453,0.999999999999981
"NRF1",381,2,0.988427181614982,0.999999999999981
"RNF20",381,2,0.988465506028035,0.999999999999981
"LONP1",380,3,0.988679049619351,0.999999999999981
"MYBBP1A",378,5,0.988686066976693,0.999999999999981
"NLE1",381,2,0.988861769802006,0.999999999999981
"PLEKHH1",378,5,0.989064037655621,0.999999999999981
"ERCC2",381,2,0.989212967837411,0.999999999999981
"PRKAR2A",380,3,0.989710765403061,0.999999999999981
"SAE1",380,3,0.98978462973772,0.999999999999981
"UBA3",379,4,0.990022222202014,0.999999999999981
"PSAT1",381,2,0.990102854825091,0.999999999999981
"OPA1",376,7,0.990493041683601,0.999999999999981
"ARHGAP11A",380,3,0.990940572801025,0.999999999999981
"AKAP1",380,3,0.990960637499732,0.999999999999981
"GNL2",375,8,0.991018120758998,0.999999999999981
"ZCRB1",381,2,0.991277988999082,0.999999999999981
"SCAF4",359,24,0.99156497748448,0.999999999999981
"PAX1",379,4,0.992042623337352,0.999999999999981
"ATAD3B",380,3,0.992061263325493,0.999999999999981
"SRCAP",370,13,0.992099596539762,0.999999999999981
"MXD3",380,3,0.992117160971969,0.999999999999981
"RASA2",375,8,0.992366444763902,0.999999999999981
"LMLN",380,3,0.992651890824175,0.999999999999981
"INTS4",378,5,0.992817203091535,0.999999999999981
"SUPT16H",375,8,0.992908845629424,0.999999999999981
"LDLR",380,3,0.992909209247233,0.999999999999981
"CLSPN",377,6,0.993039440191232,0.999999999999981
"PIK3R1",365,18,0.993124549991787,0.999999999999981
"BTBD1",379,4,0.993254470537508,0.999999999999981
"PRPF4",381,2,0.99383856106836,0.999999999999981
"MEPCE",377,6,0.993839686152348,0.999999999999981
"FYN",378,5,0.993895606636908,0.999999999999981
"PLRG1",381,2,0.993937221449256,0.999999999999981
"UTP18",381,2,0.993984062767284,0.999999999999981
"COPG1",380,3,0.994105204440508,0.999999999999981
"RPP40",377,6,0.994587788487696,0.999999999999981
"TRPM6",375,8,0.994603355607639,0.999999999999981
"DLD",379,4,0.994624504156219,0.999999999999981
"MASTL",376,7,0.99476423562755,0.999999999999981
"XRCC5",381,2,0.994910482448464,0.999999999999981
"BRWD1",364,19,0.995092759641632,0.999999999999981
"DROSHA",378,5,0.99510273456067,0.999999999999981
"ABCC5",377,6,0.995233576975284,0.999999999999981
"PPM1D",373,10,0.995459417216349,0.999999999999981
"ACTR6",377,6,0.995679508166314,0.999999999999981
"ATAD5",370,13,0.99572980282665,0.999999999999981
"LLGL2",378,5,0.995874484490367,0.999999999999981
"PTPRD",373,10,0.996181098562268,0.999999999999981
"TOP2A",376,7,0.996471015088497,0.999999999999981
"VPRBP",380,3,0.996593750404981,0.999999999999981
"RUFY1",378,5,0.996862459929475,0.999999999999981
"CCNK",380,3,0.997166363883002,0.999999999999981
"MCRS1",379,4,0.997668745469643,0.999999999999981
"RNPC3",377,6,0.997685238163391,0.999999999999981
"RB1",362,21,0.9977079338839,0.999999999999981
"SAFB2",380,3,0.997747533879457,0.999999999999981
"CLOCK",378,5,0.997788118661909,0.999999999999981
"LRP1",368,15,0.997825612850046,0.999999999999981
"CDH3",380,3,0.997974430312035,0.999999999999981
"SETD1B",359,24,0.99808579418614,0.999999999999981
"KDM1A",379,4,0.998587109088314,0.999999999999981
"EPHB4",376,7,0.998815458237398,0.999999999999981
"EEF1G",380,3,0.998837611967595,0.999999999999981
"CYP1A2",379,4,0.998908207489918,0.999999999999981
"BCLAF1",369,14,0.998919319960459,0.999999999999981
"GCLC",379,4,0.998933505992499,0.999999999999981
"TCF7L2",369,14,0.999094015258454,0.999999999999981
"TOPBP1",378,5,0.999129064134049,0.999999999999981
"WDR1",378,5,0.999280292392771,0.999999999999981
"RAE1",376,7,0.999566681009598,0.999999999999981
"USP7",378,5,0.999760710904497,0.999999999999981
"COPS8",376,7,0.999813310902051,0.999999999999981
"MMS22L",372,11,0.999859521259502,0.999999999999981
"GEMIN5",375,8,0.999866368868229,0.999999999999981
"ARID3B",376,7,0.999870245932227,0.999999999999981
"NOL11",377,6,0.999927310142109,0.999999999999981
"PTEN",353,30,0.999971102861148,0.999999999999981
"APC",344,39,0.999981069453742,0.999999999999981
"TTK",367,16,0.999992864775855,0.999999999999981
"TP53",279,104,0.999999999999981,0.999999999999981
"A1CF",383,0,NA,NA
"AANAT",383,0,NA,NA
"ABCD1",383,0,NA,NA
"ABHD13",383,0,NA,NA
"ACADS",383,0,NA,NA
"ACOX3",383,0,NA,NA
"ACTR5",383,0,NA,NA
"ADAP1",383,0,NA,NA
"ADCK2",383,0,NA,NA
"ADCY1",383,0,NA,NA
"ADH1C",383,0,NA,NA
"ADH5",383,0,NA,NA
"ADPGK",383,0,NA,NA
"ADPRM",383,0,NA,NA
"ADRA1B",383,0,NA,NA
"ADRA1D",383,0,NA,NA
"ADRB2",383,0,NA,NA
"AGAP11",383,0,NA,NA
"AGPAT2",383,0,NA,NA
"AKT2",383,0,NA,NA
"AKT3",383,0,NA,NA
"AKTIP",383,0,NA,NA
"ALAS1",383,0,NA,NA
"ALDH4A1",383,0,NA,NA
"ALKBH5",383,0,NA,NA
"ALS2CR8",383,0,NA,NA
"AMD1",383,0,NA,NA
"AMIGO2",383,0,NA,NA
"AMT",383,0,NA,NA
"ANKH",383,0,NA,NA
"ANKRA2",383,0,NA,NA
"ANKRD29",383,0,NA,NA
"ANKRD46",383,0,NA,NA
"ANKRD62P1-PARP4P3",383,0,NA,NA
"AP2S1",383,0,NA,NA
"APEX2",383,0,NA,NA
"APMAP",383,0,NA,NA
"APOA2",383,0,NA,NA
"AQP11",383,0,NA,NA
"ARF3",383,0,NA,NA
"ARF4",383,0,NA,NA
"ARF6",383,0,NA,NA
"ARG2",383,0,NA,NA
"ARL13A",383,0,NA,NA
"ARL14",383,0,NA,NA
"ARL4D",383,0,NA,NA
"ARL5B",383,0,NA,NA
"ARL6",383,0,NA,NA
"ARL8A",383,0,NA,NA
"ARL9",383,0,NA,NA
"ARMC6",383,0,NA,NA
"ARPC1B",383,0,NA,NA
"ASB12",383,0,NA,NA
"ASB4",383,0,NA,NA
"ASCL1",383,0,NA,NA
"ASCL2",383,0,NA,NA
"ASCL3",383,0,NA,NA
"ASF1A",383,0,NA,NA
"ASF1B",383,0,NA,NA
"ASGR1",383,0,NA,NA
"ATF1",383,0,NA,NA
"ATG10",383,0,NA,NA
"ATG13",383,0,NA,NA
"ATG14",383,0,NA,NA
"ATOH1",383,0,NA,NA
"ATOH7",383,0,NA,NA
"ATOH8",383,0,NA,NA
"ATOX1",383,0,NA,NA
"ATP5J2",383,0,NA,NA
"ATP5O",383,0,NA,NA
"ATP6V1B2",383,0,NA,NA
"ATP6V1G2",383,0,NA,NA
"ATP8B2",383,0,NA,NA
"AZGP1",383,0,NA,NA
"B3GNT2",383,0,NA,NA
"B3GNT7",383,0,NA,NA
"B9D1",383,0,NA,NA
"BARHL1",383,0,NA,NA
"BARX1",383,0,NA,NA
"BARX2",383,0,NA,NA
"BBC3",383,0,NA,NA
"BCAR3",383,0,NA,NA
"BCDIN3D",383,0,NA,NA
"BCL2",383,0,NA,NA
"BCL2L10",383,0,NA,NA
"BCL2L2",383,0,NA,NA
"BDKRB2",383,0,NA,NA
"BET1",383,0,NA,NA
"BGN",383,0,NA,NA
"BHLHE40",383,0,NA,NA
"BIRC7",383,0,NA,NA
"BMP2",383,0,NA,NA
"BMPR1B",383,0,NA,NA
"BNIP1",383,0,NA,NA
"BNIP3",383,0,NA,NA
"BNIP3L",383,0,NA,NA
"BTBD17",383,0,NA,NA
"BTBD19",383,0,NA,NA
"BTBD6",383,0,NA,NA
"BTG2",383,0,NA,NA
"BTNL2",383,0,NA,NA
"BUB3",383,0,NA,NA
"C10orf57",383,0,NA,NA
"C14orf169",383,0,NA,NA
"C15orf55",383,0,NA,NA
"C17orf58",383,0,NA,NA
"C17orf62",383,0,NA,NA
"C17orf82",383,0,NA,NA
"C17orf99",383,0,NA,NA
"C19orf80",383,0,NA,NA
"C1orf204",383,0,NA,NA
"C1orf228",383,0,NA,NA
"C1QBP",383,0,NA,NA
"C1QL1",383,0,NA,NA
"C1QL2",383,0,NA,NA
"C1QL3",383,0,NA,NA
"C1QL4",383,0,NA,NA
"C1QTNF8",383,0,NA,NA
"C20orf151",383,0,NA,NA
"C20orf152",383,0,NA,NA
"C3AR1",383,0,NA,NA
"C3orf38",383,0,NA,NA
"C3orf43",383,0,NA,NA
"C4BPA",383,0,NA,NA
"C5AR1",383,0,NA,NA
"C8orf46",383,0,NA,NA
"C9orf24",383,0,NA,NA
"CA1",383,0,NA,NA
"CA10",383,0,NA,NA
"CA13",383,0,NA,NA
"CA3",383,0,NA,NA
"CA5B",383,0,NA,NA
"CA8",383,0,NA,NA
"CABP1",383,0,NA,NA
"CABP5",383,0,NA,NA
"CABYR",383,0,NA,NA
"CACNB3",383,0,NA,NA
"CACNG8",383,0,NA,NA
"CALCOCO2",383,0,NA,NA
"CALM1",383,0,NA,NA
"CALM3",383,0,NA,NA
"CALML5",383,0,NA,NA
"CAMK1",383,0,NA,NA
"CAMK1D",383,0,NA,NA
"CAMK2D",383,0,NA,NA
"CAMK2N1",383,0,NA,NA
"CANT1",383,0,NA,NA
"CAPN1",383,0,NA,NA
"CAPZA2",383,0,NA,NA
"CARKD",383,0,NA,NA
"CARS",383,0,NA,NA
"CASP8AP2",383,0,NA,NA
"CAV1",383,0,NA,NA
"CBFB",383,0,NA,NA
"CBLN4",383,0,NA,NA
"CBR1",383,0,NA,NA
"CBS",383,0,NA,NA
"CBX1",383,0,NA,NA
"CCBP2",383,0,NA,NA
"CCDC90A",383,0,NA,NA
"CCIN",383,0,NA,NA
"CCKAR",383,0,NA,NA
"CCL2",383,0,NA,NA
"CCNC",383,0,NA,NA
"CCNI",383,0,NA,NA
"CCNI2",383,0,NA,NA
"CCNT2",383,0,NA,NA
"CCNYL1",383,0,NA,NA
"CCNYL2",383,0,NA,NA
"CCR6",383,0,NA,NA
"CCR7",383,0,NA,NA
"CCRL1",383,0,NA,NA
"CCRL2",383,0,NA,NA
"CD244",383,0,NA,NA
"CD247",383,0,NA,NA
"CD300A",383,0,NA,NA
"CD300LF",383,0,NA,NA
"CD38",383,0,NA,NA
"CD80",383,0,NA,NA
"CDA",383,0,NA,NA
"CDC34",383,0,NA,NA
"CDC37",383,0,NA,NA
"CDC42SE2",383,0,NA,NA
"CDCP1",383,0,NA,NA
"CDK10",383,0,NA,NA
"CDK15",383,0,NA,NA
"CDK16",383,0,NA,NA
"CDK6",383,0,NA,NA
"CDKN2B",383,0,NA,NA
"CDKN2C",383,0,NA,NA
"CDKN2D",383,0,NA,NA
"CDT1",383,0,NA,NA
"CDX4",383,0,NA,NA
"CEACAM1",383,0,NA,NA
"CEACAM16",383,0,NA,NA
"CEACAM18",383,0,NA,NA
"CEACAM19",383,0,NA,NA
"CEBPB",383,0,NA,NA
"CELF5",383,0,NA,NA
"CENPA",383,0,NA,NA
"CETN2",383,0,NA,NA
"CFHR4",383,0,NA,NA
"CFL2",383,0,NA,NA
"CHAD",383,0,NA,NA
"CHAF1B",383,0,NA,NA
"CHCHD7",383,0,NA,NA
"CHM",383,0,NA,NA
"CHMP4C",383,0,NA,NA
"CHN2",383,0,NA,NA
"CHRAC1",383,0,NA,NA
"CHRDL2",383,0,NA,NA
"CHRM1",383,0,NA,NA
"CHRNA10",383,0,NA,NA
"CHRNA3",383,0,NA,NA
"CHST1",383,0,NA,NA
"CHST15",383,0,NA,NA
"CHST5",383,0,NA,NA
"CISH",383,0,NA,NA
"CITED1",383,0,NA,NA
"CLEC2D",383,0,NA,NA
"CLTA",383,0,NA,NA
"CNBP",383,0,NA,NA
"CNNM1",383,0,NA,NA
"CNOT6",383,0,NA,NA
"CNOT6L",383,0,NA,NA
"CNR1",383,0,NA,NA
"CNTD1",383,0,NA,NA
"COA1",383,0,NA,NA
"COL10A1",383,0,NA,NA
"COLEC11",383,0,NA,NA
"COMT",383,0,NA,NA
"CORO1A",383,0,NA,NA
"CORO1C",383,0,NA,NA
"COX20",383,0,NA,NA
"COX6A1",383,0,NA,NA
"CRABP1",383,0,NA,NA
"CRABP2",383,0,NA,NA
"CREB1",383,0,NA,NA
"CREB3L1",383,0,NA,NA
"CREG1",383,0,NA,NA
"CRK",383,0,NA,NA
"CS",383,0,NA,NA
"CSTF2",383,0,NA,NA
"CTAG2",383,0,NA,NA
"CTAGE1",383,0,NA,NA
"CTBP1",383,0,NA,NA
"CTNNBIP1",383,0,NA,NA
"CTSL1",383,0,NA,NA
"CX3CR1",383,0,NA,NA
"CXCL12",383,0,NA,NA
"CXCL3",383,0,NA,NA
"CXCL5",383,0,NA,NA
"CXCL6",383,0,NA,NA
"CXCR3",383,0,NA,NA
"CXCR5",383,0,NA,NA
"CXCR7",383,0,NA,NA
"CXorf61",383,0,NA,NA
"CYHR1",383,0,NA,NA
"CYP11B2",383,0,NA,NA
"CYP1A1",383,0,NA,NA
"CYP26C1",383,0,NA,NA
"CYP4F8",383,0,NA,NA
"CYSLTR2",383,0,NA,NA
"DAZAP2",383,0,NA,NA
"DCAF12L2",383,0,NA,NA
"DCAF4L1",383,0,NA,NA
"DCAF7",383,0,NA,NA
"DCAKD",383,0,NA,NA
"DCK",383,0,NA,NA
"DDI2",383,0,NA,NA
"DDX3Y",383,0,NA,NA
"DDX56",383,0,NA,NA
"DHRS13",383,0,NA,NA
"DHRS7",383,0,NA,NA
"DHX35",383,0,NA,NA
"DHX40",383,0,NA,NA
"DIRAS1",383,0,NA,NA
"DIRAS2",383,0,NA,NA
"DIRAS3",383,0,NA,NA
"DLGAP1-AS1",383,0,NA,NA
"DMRT1",383,0,NA,NA
"DMRTA1",383,0,NA,NA
"DNAJC27",383,0,NA,NA
"DNAJC3",383,0,NA,NA
"DNAJC5",383,0,NA,NA
"DNAJC7",383,0,NA,NA
"DNASE1L1",383,0,NA,NA
"DND1",383,0,NA,NA
"DPY30",383,0,NA,NA
"DRAM1",383,0,NA,NA
"DSEL",383,0,NA,NA
"DUSP10",383,0,NA,NA
"DUSP11",383,0,NA,NA
"DUSP12",383,0,NA,NA
"DUSP13",383,0,NA,NA
"DUSP14",383,0,NA,NA
"DUSP18",383,0,NA,NA
"DUSP19",383,0,NA,NA
"DUSP21",383,0,NA,NA
"DUSP23",383,0,NA,NA
"DUSP26",383,0,NA,NA
"DUSP28",383,0,NA,NA
"DUSP3",383,0,NA,NA
"DUSP8",383,0,NA,NA
"DUSP9",383,0,NA,NA
"E2F4",383,0,NA,NA
"E2F8",383,0,NA,NA
"EAF1",383,0,NA,NA
"EBI3",383,0,NA,NA
"EGFL7",383,0,NA,NA
"EGLN1",383,0,NA,NA
"EGLN3",383,0,NA,NA
"EGOT",383,0,NA,NA
"EIF4B",383,0,NA,NA
"EIF4EBP1",383,0,NA,NA
"ELAVL1",383,0,NA,NA
"ELK1",383,0,NA,NA
"ELL",383,0,NA,NA
"ELL3",383,0,NA,NA
"EMID2",383,0,NA,NA
"EMP1",383,0,NA,NA
"EMX2",383,0,NA,NA
"EN2",383,0,NA,NA
"ENO1",383,0,NA,NA
"ENO2",383,0,NA,NA
"EPHB3",383,0,NA,NA
"ERAS",383,0,NA,NA
"ERCC1",383,0,NA,NA
"ERN2",383,0,NA,NA
"ESRRA",383,0,NA,NA
"ETNK2",383,0,NA,NA
"ETV5",383,0,NA,NA
"EVX1",383,0,NA,NA
"EXT2",383,0,NA,NA
"EZR",383,0,NA,NA
"F11R",383,0,NA,NA
"F2RL2",383,0,NA,NA
"FABP3",383,0,NA,NA
"FABP9",383,0,NA,NA
"FAM118A",383,0,NA,NA
"FAM123B",383,0,NA,NA
"FAM201A",383,0,NA,NA
"FAM20B",383,0,NA,NA
"FAM210B",383,0,NA,NA
"FAM46C",383,0,NA,NA
"FAM58BP",383,0,NA,NA
"FBXW11",383,0,NA,NA
