"","#wt","#mut","pvalue","p_adj"
"FRY",339,44,0.279918508027508,0.930801988550755
"PHC1",371,12,0.280168863535498,0.930801988550755
"CSTF2",380,3,0.280173505121485,0.930801988550755
"PRR5",378,5,0.280476428765933,0.931067599369956
"AKR1C2",381,2,0.28065666872368,0.931067599369956
"FGD6",366,17,0.28070499075735,0.931067599369956
"KIF4A",376,7,0.281237540170055,0.931738000935571
"ZNF496",366,17,0.281430373581053,0.931738000935571
"BATF",382,1,0.281703688100268,0.931738000935571
"BTN2A2",375,8,0.281889575575975,0.931738000935571
"CYSLTR1",378,5,0.281931320715174,0.931738000935571
"CASD1",377,6,0.282029068487009,0.931738000935571
"VPS72",378,5,0.282139659290743,0.931738000935571
"LDLRAD3",376,7,0.282176470332628,0.931738000935571
"TNF",381,2,0.282625921654634,0.931738000935571
"WDR65",368,15,0.282659231436573,0.931738000935571
"RIF1",350,33,0.282860226341124,0.931738000935571
"KLHL35",367,16,0.282973577521683,0.931738000935571
"CFB",373,10,0.283024354282928,0.931738000935571
"TFAP2B",369,14,0.28310272137696,0.931738000935571
"NRN1",380,3,0.283177886873808,0.931738000935571
"GRK7",371,12,0.283426126200804,0.931738000935571
"MED9",381,2,0.283663011583837,0.931738000935571
"PPP3CA",373,10,0.283707955475673,0.931738000935571
"PDE6D",382,1,0.283768896502201,0.931738000935571
"OASL",379,4,0.284560370588807,0.932558542776791
"HOXC13",378,5,0.284695373020937,0.932558542776791
"VSIG10",373,10,0.284792863496512,0.932558542776791
"AGPAT6",375,8,0.284847133614315,0.932558542776791
"PHF10",376,7,0.284929833839517,0.932558542776791
"CHST4",376,7,0.284938577890986,0.932558542776791
"SMARCD2",377,6,0.285337598510216,0.932558542776791
"ATAD3C",371,12,0.285372381573703,0.932558542776791
"RASAL1",368,15,0.285739317278016,0.932558542776791
"FERMT1",372,11,0.286075659712697,0.932558542776791
"ENPP4",374,9,0.286133285615368,0.932558542776791
"CHN1",378,5,0.28613567526363,0.932558542776791
"DMXL2",350,33,0.286146231300584,0.932558542776791
"ADCY4",368,15,0.286518901951148,0.932558542776791
"MAST4",345,38,0.28658022524515,0.932558542776791
"ARL13B",372,11,0.286712337256353,0.932558542776791
"CXCL6",378,5,0.287168949089563,0.932558542776791
"ALKBH3",377,6,0.287365483869087,0.932558542776791
"ZNF24",378,5,0.287452988917044,0.932558542776791
"ATOH8",381,2,0.287544578277163,0.932558542776791
"NFYB",381,2,0.287551393141505,0.932558542776791
"PKP2",366,17,0.287753937635647,0.932558542776791
"ZNF217",360,23,0.287944329231582,0.932558542776791
"KCNK4",376,7,0.288029563507159,0.932558542776791
"ZNF384",373,10,0.288410620617095,0.932558542776791
"MFSD3",379,4,0.288507478378525,0.932558542776791
"DDHD2",377,6,0.288533146580535,0.932558542776791
"RFC2",378,5,0.28863932953623,0.932558542776791
"CHTF18",362,21,0.288896779176822,0.932558542776791
"NFKBIA",381,2,0.289114157319722,0.932558542776791
"RAPGEFL1",376,7,0.28917273520491,0.932558542776791
"MACF1",322,61,0.289326690306509,0.932558542776791
"P4HA2",380,3,0.289561606771092,0.932558542776791
"KATNAL1",376,7,0.289593183678438,0.932558542776791
"METTL13",377,6,0.289697268099721,0.932558542776791
"GNRHR",380,3,0.28975418364036,0.932558542776791
"TLX2",376,7,0.290038660240533,0.932558542776791
"ATP8B3",363,20,0.290353801710574,0.932558542776791
"PTPN21",361,22,0.290451153210455,0.932558542776791
"SYDE1",372,11,0.290645239009755,0.932558542776791
"PPP1R13B",373,10,0.290653473418011,0.932558542776791
"FBP1",381,2,0.290894386020623,0.932558542776791
"CDC42BPA",355,28,0.291232058815173,0.932558542776791
"GRIN2A",349,34,0.291371339709652,0.932558542776791
"BTN3A1",372,11,0.291388366355257,0.932558542776791
"MGARP",381,2,0.291773618201619,0.932558542776791
"AFP",371,12,0.291943399892616,0.932558542776791
"CHST7",374,9,0.291981932597212,0.932558542776791
"ALX1",376,7,0.29201247723407,0.932558542776791
"CCNB1",381,2,0.292142458451083,0.932558542776791
"FAM186B",367,16,0.292172402582459,0.932558542776791
"CSH1",380,3,0.292273649323212,0.932558542776791
"RBPMS",377,6,0.29252973936517,0.932558542776791
"HADHA",376,7,0.292532296450929,0.932558542776791
"KCNE2",380,3,0.292617206863347,0.932558542776791
"PAF1",382,1,0.292834127724243,0.932558542776791
"VSX2",373,10,0.292894401667083,0.932558542776791
"RASD2",376,7,0.292983922348085,0.932558542776791
"LMX1B",371,12,0.293315459979847,0.932558542776791
"TMEM171",377,6,0.293416176269367,0.932558542776791
"ARPC1B",378,5,0.293447266889721,0.932558542776791
"RLBP1",378,5,0.293462210212748,0.932558542776791
"ZC3HC1",376,7,0.293516243580086,0.932558542776791
"AJAP1",372,11,0.294052270592613,0.933181245016209
"NACC1",374,9,0.294095858222975,0.933181245016209
"SIRPG",371,12,0.294164795955643,0.933181245016209
"CTSF",375,8,0.294511396387104,0.933801895464185
"LRRC39",380,3,0.294667013807665,0.933816673880233
"KLHL4",365,18,0.294959348368886,0.934144017436584
"ID3",382,1,0.295525702180135,0.934144017436584
"TFDP2",375,8,0.295617325744611,0.934144017436584
"TNNI3K",381,2,0.295899130475883,0.934144017436584
"HOXB1",373,10,0.295954683845473,0.934144017436584
"CAPN10",371,12,0.296113016437232,0.934144017436584
"FCN2",371,12,0.296318123632057,0.934144017436584
"FBXO32",379,4,0.296392818235325,0.934144017436584
"NAT10",369,14,0.296677039419854,0.934144017436584
"VCAN",301,82,0.296821000397423,0.934144017436584
"ZBTB25",376,7,0.296981257160749,0.934144017436584
"LRP4",351,32,0.297071448172057,0.934144017436584
"SIRT7",375,8,0.297075855468947,0.934144017436584
"ANKRD62",367,16,0.297190327497004,0.934144017436584
"CA8",380,3,0.297731452328744,0.934144017436584
"PLAGL2",375,8,0.297776947149207,0.934144017436584
"EPN2",372,11,0.298423340820924,0.934144017436584
"IL36RN",382,1,0.298981842898412,0.934144017436584
"ULK2",362,21,0.299006198010911,0.934144017436584
"SIX5",368,15,0.299046176999545,0.934144017436584
"HBD",380,3,0.29906526840193,0.934144017436584
"SPHK2",377,6,0.299153690840339,0.934144017436584
"COL4A3BP",380,3,0.299158323613791,0.934144017436584
"PKLR",374,9,0.299194644168022,0.934144017436584
"RELA",372,11,0.299338058302107,0.934144017436584
"MUC20",376,7,0.299442267290807,0.934144017436584
"TAAR6",374,9,0.299539212110993,0.934144017436584
"SERPINI2",372,11,0.299681765341215,0.934144017436584
"TFAM",379,4,0.299688083017957,0.934144017436584
"SLC9C2",363,20,0.299694755001776,0.934144017436584
"PMVK",381,2,0.299719562174516,0.934144017436584
"PSG2",375,8,0.300192220507621,0.934144017436584
"SOX9",373,10,0.300458203560215,0.934144017436584
"LRP10",368,15,0.300803045308215,0.934144017436584
"TNFRSF12A",382,1,0.300844429541147,0.934144017436584
"PPP4C",377,6,0.300965885749625,0.934144017436584
"GLRA1",374,9,0.301008050610402,0.934144017436584
"USP44",368,15,0.301280937765398,0.934144017436584
"MTG1",378,5,0.301356515418875,0.934144017436584
"TNFAIP6",374,9,0.301623037259815,0.934144017436584
"ITGAD",353,30,0.301852497135628,0.934144017436584
"MAPK7",367,16,0.301906960921127,0.934144017436584
"DDX51",372,11,0.302185208078149,0.934144017436584
"RDH13",378,5,0.302219452818627,0.934144017436584
"HTR6",375,8,0.302615293674855,0.934144017436584
"MNX1",375,8,0.302750852043918,0.934144017436584
"DUSP15",376,7,0.303111696317161,0.934144017436584
"TOP3A",367,16,0.303172470847527,0.934144017436584
"MAST1",373,10,0.303276647810834,0.934144017436584
"RICTOR",360,23,0.303447872908471,0.934144017436584
"RBL2",369,14,0.303748754646717,0.934144017436584
"NET1",369,14,0.303806179700037,0.934144017436584
"UBR7",379,4,0.303874061390673,0.934144017436584
"GMCL1",379,4,0.304182590470968,0.934144017436584
"A1CF",366,17,0.304406725376962,0.934144017436584
"AKR7A3",379,4,0.304500235606863,0.934144017436584
"TAL1",377,6,0.304687252445699,0.934144017436584
"PRKACG",374,9,0.304878008463676,0.934144017436584
"TNFRSF11B",377,6,0.305241617837306,0.934144017436584
"RDH12",373,10,0.305668760522214,0.934144017436584
"BRD9",370,13,0.305763033814267,0.934144017436584
"PMS1",371,12,0.306006342711457,0.934144017436584
"DSG1",356,27,0.306044624644825,0.934144017436584
"KDM2A",368,15,0.306098864213056,0.934144017436584
"RASGEF1C",373,10,0.306220279326274,0.934144017436584
"SLC6A20",374,9,0.306236452244834,0.934144017436584
"VCAM1",372,11,0.306243365178832,0.934144017436584
"TRIP12",358,25,0.306412930331101,0.934144017436584
"TMEM55A",377,6,0.306629847138065,0.934144017436584
"KDM4A",368,15,0.306750117997095,0.934144017436584
"PSTPIP2",375,8,0.306802443648154,0.934144017436584
"PURA",378,5,0.306855333980552,0.934144017436584
"CDX1",380,3,0.30686165923937,0.934144017436584
"MAP3K1",364,19,0.3069469326141,0.934144017436584
"PTPDC1",374,9,0.306950423623316,0.934144017436584
"WDR78",370,13,0.30695165807077,0.934144017436584
"HPN",374,9,0.307251098990436,0.934144017436584
"MCM6",373,10,0.307433793234236,0.934144017436584
"NTSR1",371,12,0.307467895503637,0.934144017436584
"PHF7",378,5,0.307694966731899,0.934144017436584
"LRRN1",368,15,0.307706240465989,0.934144017436584
"LGALS3",381,2,0.307708076392438,0.934144017436584
"GCLM",382,1,0.307817860215286,0.934144017436584
"OPN1SW",378,5,0.307839964769022,0.934144017436584
"FFAR1",375,8,0.307917854829644,0.934144017436584
"OR5AU1",380,3,0.308030084968621,0.934144017436584
"RAVER1",373,10,0.308167675243526,0.934144017436584
"PRL",379,4,0.308251873928821,0.934144017436584
"GRM4",368,15,0.308368695401328,0.934144017436584
"QPCT",377,6,0.308767173930491,0.934144017436584
"EMILIN2",362,21,0.309093089156672,0.934144017436584
"RAB37",379,4,0.30909410333368,0.934144017436584
"TBX1",379,4,0.309180526308028,0.934144017436584
"KLF16",381,2,0.309206335106294,0.934144017436584
"WSB1",376,7,0.309213928164775,0.934144017436584
"TMEM184B",378,5,0.309267207841921,0.934144017436584
"ITGA9",371,12,0.309669456342133,0.934297903940932
"GOT1L1",373,10,0.309934178879626,0.934297903940932
"PHF11",381,2,0.309946172593503,0.934297903940932
"ITGA5",368,15,0.310072817687184,0.934297903940932
"KLHL3",373,10,0.31015528334371,0.934297903940932
"PHLDA2",379,4,0.31022436060373,0.934297903940932
"TDP2",379,4,0.310921945895494,0.935510108777811
"FABP3",381,2,0.310979869654517,0.935510108777811
"SPATA5L1",371,12,0.311126619514652,0.935510108777811
"SSTR3",376,7,0.311343003054382,0.935510108777811
"RAB40B",379,4,0.311494172506284,0.935510108777811
"ARHGAP5",366,17,0.311598533740315,0.935510108777811
"ABCG1",372,11,0.311922803511894,0.935510108777811
"USP22",374,9,0.312094497504348,0.935510108777811
"ZNF148",376,7,0.312648716237387,0.935510108777811
"POLM",377,6,0.312667143285417,0.935510108777811
"LIN7C",379,4,0.31292569158563,0.935510108777811
"ASGR2",379,4,0.312945601537236,0.935510108777811
"DCAF11",378,5,0.312956400869743,0.935510108777811
"CS",376,7,0.312978661432282,0.935510108777811
"PRIM1",380,3,0.313454473609352,0.935510108777811
"IL1RAPL1",374,9,0.313484511029048,0.935510108777811
"GLRB",372,11,0.313557691030995,0.935510108777811
"NOTCH1",342,41,0.313750073070359,0.935510108777811
"PPP1CA",380,3,0.313930925687041,0.935510108777811
"BRSK2",370,13,0.313975112371207,0.935510108777811
"PIK3CG",359,24,0.314030107268834,0.935510108777811
"LRRC40",368,15,0.314301701358716,0.935510108777811
"NUDT15",379,4,0.314683444314051,0.935510108777811
"GUCA1C",379,4,0.314998947095051,0.935510108777811
"MINK1",370,13,0.31509075528692,0.935510108777811
"OR2W3",372,11,0.315186254358595,0.935510108777811
"ARID2",361,22,0.315295052355924,0.935510108777811
"DUSP23",379,4,0.315334420132086,0.935510108777811
"DNAJC19",382,1,0.31537502061197,0.935510108777811
"CDC20",375,8,0.315448186499631,0.935510108777811
"NAA60",378,5,0.31545008812614,0.935510108777811
"SHKBP1",362,21,0.315627761020449,0.935510108777811
"COL1A1",361,22,0.315716034035653,0.935510108777811
"ZNF33A",372,11,0.315768688510842,0.935510108777811
"SOX2",378,5,0.31622483417383,0.93615391295771
"NUAK1",365,18,0.316288664416685,0.93615391295771
"KANK1",357,26,0.31652191039949,0.936396239947989
"CDT1",376,7,0.317069224129342,0.937472427129422
"EPS15",368,15,0.317196162955018,0.937472427129422
"OR4E2",372,11,0.317396646607303,0.937472427129422
"PPP2R3A",369,14,0.317496810549966,0.937472427129422
"SLC46A1",377,6,0.317643421801369,0.937472427129422
"RAB40C",381,2,0.318282186982097,0.938859042967847
"SLC7A8",372,11,0.318416791488287,0.938859042967847
"ITPK1",373,10,0.318631178471342,0.939043577905537
"MAT1A",377,6,0.319185551926937,0.939987014170763
"CSF1R",368,15,0.319255208013704,0.939987014170763
"MCM7",372,11,0.319588094160462,0.940077678441633
"GTF2H2C",374,9,0.319589938209304,0.940077678441633
"NTRK2",371,12,0.319842350793662,0.940372995251708
"KLHL14",363,20,0.32022988404436,0.940448806724956
"C17orf58",381,2,0.320430405920636,0.940448806724956
"UNC5A",359,24,0.320456420616205,0.940448806724956
"RER1",379,4,0.320603369584758,0.940448806724956
"FRMD4B",370,13,0.320761068826277,0.940448806724956
"G6PD",375,8,0.320982190774017,0.940448806724956
"DDX52",379,4,0.321110443241627,0.940448806724956
"FOXN1",372,11,0.321154870633578,0.940448806724956
"BCOR",355,28,0.321441800564794,0.940448806724956
"BCAR3",369,14,0.321464963440065,0.940448806724956
"LRFN4",373,10,0.321540450407902,0.940448806724956
"NR0B2",378,5,0.321914839857802,0.94088524194156
"GABBR2",366,17,0.321993866341785,0.94088524194156
"UBE2V1",381,2,0.322314643541927,0.941176073077565
"MAGEB6",365,18,0.322679213618355,0.941176073077565
"AP2S1",382,1,0.322826727653904,0.941176073077565
"CDK13",360,23,0.322885500047009,0.941176073077565
"CCNT2",373,10,0.322896652662094,0.941176073077565
"FKBP3",380,3,0.323006272735802,0.941176073077565
"GPSM2",380,3,0.323309189932585,0.941615183108743
"FASTK",375,8,0.323657445373959,0.941935680817965
"TLR4",363,20,0.323723772618654,0.941935680817965
"MYOZ3",377,6,0.323912348907678,0.942041274256181
"ZBTB17",377,6,0.324416040161185,0.942525802431896
"CORO1C",376,7,0.324503710632778,0.942525802431896
"APEX1",374,9,0.324588846732415,0.942525802431896
"IL8",381,2,0.324688406883668,0.942525802431896
"AKR1A1",378,5,0.325259606523716,0.943178303254409
"DUSP8",372,11,0.325477931926842,0.943178303254409
"OPRD1",373,10,0.325619413263962,0.943178303254409
"CBLN4",378,5,0.325748875515546,0.943178303254409
"IGLON5",378,5,0.325894543560736,0.943178303254409
"RBM38",378,5,0.326020974616171,0.943178303254409
"TAF5",373,10,0.32631109560909,0.943178303254409
"CYP1A2",370,13,0.326421794953627,0.943178303254409
"MLH1",359,24,0.326623974891987,0.943178303254409
"PMP22",378,5,0.326701139326163,0.943178303254409
"NEK3",375,8,0.326736716502397,0.943178303254409
"TMEM130",365,18,0.327124874164888,0.943178303254409
"CACNA1H",334,49,0.327470118107263,0.943178303254409
"CELF3",374,9,0.328206375949565,0.943178303254409
"GLS2",373,10,0.328257689997036,0.943178303254409
"RET",365,18,0.328433649571272,0.943178303254409
"EGFR",347,36,0.328552395347404,0.943178303254409
"AZGP1",378,5,0.328734153185786,0.943178303254409
"SIGLEC1",355,28,0.329297725116746,0.943178303254409
"TAAR5",375,8,0.329489131696181,0.943178303254409
"NPTXR",377,6,0.330007492244587,0.943178303254409
"H3F3A",378,5,0.330076544546381,0.943178303254409
"MYLIP",373,10,0.330107090002095,0.943178303254409
"GALK1",375,8,0.330167278619464,0.943178303254409
"DIRAS1",377,6,0.330201095469772,0.943178303254409
"AKTIP",380,3,0.33020121161313,0.943178303254409
"PRDM1",367,16,0.330275236370883,0.943178303254409
"KIF27",361,22,0.330462119418919,0.943178303254409
"FARP2",363,20,0.330526409286486,0.943178303254409
"STARD6",378,5,0.330542469045292,0.943178303254409
"RAB11B",380,3,0.33062457246672,0.943178303254409
"PARP8",370,13,0.33076295578049,0.943178303254409
"ADRA1A",366,17,0.330925226682356,0.943178303254409
"GSTT2B",381,2,0.331234541052578,0.943178303254409
"ATRX",355,28,0.331443459725855,0.943178303254409
"NPR1",365,18,0.331768019565824,0.943178303254409
"GRB10",374,9,0.331976539809356,0.943178303254409
"MED17",374,9,0.332179318798558,0.943178303254409
"PTPRA",371,12,0.332189103510909,0.943178303254409
"SKP2",375,8,0.332234630908221,0.943178303254409
"GPR151",377,6,0.332269851813076,0.943178303254409
"PLEKHG5",364,19,0.332290733490785,0.943178303254409
"OR2G6",367,16,0.332438348414483,0.943178303254409
"GP1BB",376,7,0.332648159541943,0.943178303254409
"PLEKHA4",366,17,0.333487030075082,0.943178303254409
"DCAF6",371,12,0.333490832189822,0.943178303254409
"DCT",374,9,0.333522433270264,0.943178303254409
"FRZB",373,10,0.333645419713822,0.943178303254409
"VSTM2L",378,5,0.333778717945596,0.943178303254409
"RRP36",381,2,0.333801328728229,0.943178303254409
"LRR1",378,5,0.334445988070534,0.943178303254409
"DSTYK",371,12,0.33454393527287,0.943178303254409
"TECPR1",356,27,0.334600289545455,0.943178303254409
"ACTA2",377,6,0.335003672644332,0.943178303254409
"SP3",368,15,0.335216617506616,0.943178303254409
"SIRT1",372,11,0.335221661631581,0.943178303254409
"PCSK1N",378,5,0.335332509517529,0.943178303254409
"RAB33A",377,6,0.335463592492665,0.943178303254409
"IDH2",376,7,0.335466024820537,0.943178303254409
"STK32B",371,12,0.33547817790192,0.943178303254409
"SREBF2",367,16,0.335792691026645,0.943178303254409
"CDC42BPG",359,24,0.33587775104851,0.943178303254409
"WNT4",380,3,0.33621950266997,0.943178303254409
"NUDT9",380,3,0.336426239273793,0.943178303254409
"FOXD3",372,11,0.336640166313536,0.943178303254409
"SATB1",370,13,0.336997632605934,0.943178303254409
"IRAK1",375,8,0.337028040376986,0.943178303254409
"RPH3A",366,17,0.337172582983954,0.943178303254409
"CHFR",370,13,0.337289416971683,0.943178303254409
"MYLK3",364,19,0.337605714645939,0.943178303254409
"ADORA2B",377,6,0.337613915413394,0.943178303254409
"OLIG3",375,8,0.337752840915751,0.943178303254409
"FLT4",358,25,0.337799429552679,0.943178303254409
"CDK17",379,4,0.338109341949184,0.943178303254409
"KCNB2",347,36,0.338169276831736,0.943178303254409
"NEUROG1",379,4,0.338429104777533,0.943178303254409
"FLNA",352,31,0.33845979700445,0.943178303254409
"SORCS2",361,22,0.338639762925584,0.943178303254409
"SETD1B",350,33,0.338657325237758,0.943178303254409
"PSIP1",379,4,0.338674950859245,0.943178303254409
"STARD8",369,14,0.338685734087261,0.943178303254409
"KCNC3",371,12,0.338837374837353,0.943178303254409
"ARHGAP1",378,5,0.338869638403928,0.943178303254409
"AQP11",378,5,0.338877194782507,0.943178303254409
"PRKCDBP",380,3,0.3390081453423,0.943178303254409
"SLC38A11",378,5,0.339038596857164,0.943178303254409
"WDR66",369,14,0.339065235369513,0.943178303254409
"LHFP",378,5,0.339124094077957,0.943178303254409
"PABPC4",377,6,0.339160418449914,0.943178303254409
"SHOC2",379,4,0.339168445310223,0.943178303254409
"CBFA2T2",375,8,0.339488252134213,0.943178303254409
"CCAR1",369,14,0.339538892049279,0.943178303254409
"NCK1",379,4,0.339828232417255,0.943178303254409
"SIGLEC15",377,6,0.33987144162037,0.943178303254409
"SHH",373,10,0.340413259715401,0.943178303254409
"NR3C1",376,7,0.340421915057701,0.943178303254409
"GZMB",381,2,0.340644202042395,0.943178303254409
"STARD3",375,8,0.34096219221808,0.943178303254409
"RBMXL2",373,10,0.340994129735413,0.943178303254409
