"","#wt","#mut","pvalue","p_adj"
"PIGZ",337,46,0.703531037841904,0.99999985010613
"ITPKB",368,15,0.703884896083446,0.99999985010613
"AIFM3",353,30,0.703949131460923,0.99999985010613
"RTN4IP1",378,5,0.70398697292991,0.99999985010613
"NEUROD4",380,3,0.70404719486046,0.99999985010613
"SLTM",379,4,0.704425736215805,0.99999985010613
"HPD",382,1,0.704602382912798,0.99999985010613
"RNF112",364,19,0.705245570090779,0.99999985010613
"MAP4K3",375,8,0.705247247655007,0.99999985010613
"CRABP1",378,5,0.705365210100611,0.99999985010613
"ARHGEF18",382,1,0.705504703106427,0.99999985010613
"RFWD3",373,10,0.705646658446452,0.99999985010613
"LMO7",376,7,0.705754941883368,0.99999985010613
"SLIT2",379,4,0.706066101382598,0.99999985010613
"HDAC9",344,39,0.706615019340008,0.99999985010613
"RIPK3",378,5,0.706635418424367,0.99999985010613
"LEF1",380,3,0.70669522970755,0.99999985010613
"MGAT4C",376,7,0.706789017865273,0.99999985010613
"CYP2W1",351,32,0.70685936247726,0.99999985010613
"SIRT4",377,6,0.707122652859952,0.99999985010613
"CD84",361,22,0.707186314337394,0.99999985010613
"CCBE1",382,1,0.707276884202089,0.99999985010613
"FBXW7",379,4,0.707310879263726,0.99999985010613
"INSL4",369,14,0.707328263875432,0.99999985010613
"ITGB4",361,22,0.70748060575579,0.99999985010613
"ZBTB1",378,5,0.707495652667153,0.99999985010613
"C1orf159",370,13,0.707576862966089,0.99999985010613
"RARRES1",358,25,0.707660436897935,0.99999985010613
"GNG13",379,4,0.707801722009133,0.99999985010613
"DDX31",378,5,0.707945057968148,0.99999985010613
"LMO2",370,13,0.707999923329395,0.99999985010613
"RPS6KA2",380,3,0.708123052651647,0.99999985010613
"WNT2",362,21,0.708261508364268,0.99999985010613
"PXDN",375,8,0.708345841874366,0.99999985010613
"HMG20A",378,5,0.708359465985043,0.99999985010613
"RIPK1",373,10,0.708428741209018,0.99999985010613
"NPM1",375,8,0.70848380125755,0.99999985010613
"HPN",369,14,0.708889912950738,0.99999985010613
"NOTCH2",363,20,0.709259780232341,0.99999985010613
"HIST1H1B",375,8,0.709324636645168,0.99999985010613
"DHX37",379,4,0.709331684678156,0.99999985010613
"FRMD5",380,3,0.709592460880827,0.99999985010613
"LRRC24",328,55,0.709641082245572,0.99999985010613
"MMS22L",382,1,0.709641562999346,0.99999985010613
"QRFPR",382,1,0.70991307476067,0.99999985010613
"LEFTY1",369,14,0.709922891617538,0.99999985010613
"POLK",381,2,0.710024654279489,0.99999985010613
"GPR26",380,3,0.710162860858331,0.99999985010613
"CHRFAM7A",374,9,0.710262135808163,0.99999985010613
"YIF1B",369,14,0.710534184845429,0.99999985010613
"SEC31B",381,2,0.710552251262248,0.99999985010613
"UTRN",376,7,0.710708637868071,0.99999985010613
"LRRC31",350,33,0.710856716186833,0.99999985010613
"ARVCF",357,26,0.711059697510567,0.99999985010613
"KIF3A",379,4,0.711410373293227,0.99999985010613
"TIAM1",380,3,0.711488664727477,0.99999985010613
"GABRA1",372,11,0.711682356360811,0.99999985010613
"RAB4A",367,16,0.711756562496,0.99999985010613
"WDR47",365,18,0.71208152101117,0.99999985010613
"PARP3",382,1,0.71218618058374,0.99999985010613
"KDM5A",360,23,0.712353827659055,0.99999985010613
"MAD1L1",350,33,0.712432552639464,0.99999985010613
"TBX3",379,4,0.712737407209206,0.99999985010613
"MAP1B",380,3,0.712802572795378,0.99999985010613
"RAB7A",375,8,0.713083007364327,0.99999985010613
"SERPINA3",373,10,0.713205421564389,0.99999985010613
"FFAR2",368,15,0.71321848055642,0.99999985010613
"SQLE",334,49,0.713423181461132,0.99999985010613
"ADAM30",363,20,0.713571085456628,0.99999985010613
"ZBTB34",379,4,0.713615381302118,0.99999985010613
"SLAMF8",363,20,0.714305397452646,0.99999985010613
"FOXJ3",379,4,0.714876207890827,0.99999985010613
"MARK2",377,6,0.715113420646647,0.99999985010613
"KIF18B",377,6,0.715342172082475,0.99999985010613
"ASB13",378,5,0.715368960177493,0.99999985010613
"MTHFSD",376,7,0.715509442596255,0.99999985010613
"ESR2",378,5,0.715541494886364,0.99999985010613
"FANCL",378,5,0.715618198548316,0.99999985010613
"NCOA5",364,19,0.716123400498709,0.99999985010613
"TNF",367,16,0.716312485032441,0.99999985010613
"TCF12",380,3,0.716332401546496,0.99999985010613
"GINS3",377,6,0.716813290581315,0.99999985010613
"SDF2",375,8,0.71690343630119,0.99999985010613
"GALK1",360,23,0.717117067032149,0.99999985010613
"ATP7B",376,7,0.717250690253148,0.99999985010613
"NFE2",377,6,0.717368142783308,0.99999985010613
"NKIRAS1",382,1,0.717483181005725,0.99999985010613
"NSD1",373,10,0.717778851261797,0.99999985010613
"FERMT1",371,12,0.717821183982803,0.99999985010613
"HSD11B1L",382,1,0.718135049531602,0.99999985010613
"ILK",379,4,0.718173561974284,0.99999985010613
"UPF3A",361,22,0.718201895575699,0.99999985010613
"GPSM2",366,17,0.718269671932696,0.99999985010613
"PTAR1",380,3,0.718723566761003,0.99999985010613
"LYN",369,14,0.719038172799082,0.99999985010613
"ZSCAN16",374,9,0.719446987710002,0.99999985010613
"CCNJL",373,10,0.719588154039349,0.99999985010613
"SGCE",351,32,0.720022702683908,0.99999985010613
"SNAP29",355,28,0.720104018334583,0.99999985010613
"SOX6",378,5,0.720115047401207,0.99999985010613
"BOLL",378,5,0.720962126053476,0.99999985010613
"SOD2",380,3,0.721088035659401,0.99999985010613
"EVI2A",378,5,0.721114707682823,0.99999985010613
"NR2C2",378,5,0.721208847754761,0.99999985010613
"MBTD1",366,17,0.721528533749548,0.99999985010613
"PCOLCE",361,22,0.72162612883779,0.99999985010613
"PEAK1",379,4,0.721724841892899,0.99999985010613
"PDHA2",382,1,0.721755233498375,0.99999985010613
"ZAP70",378,5,0.721971428325191,0.99999985010613
"IGF1R",368,15,0.722494301109264,0.99999985010613
"KCNA6",368,15,0.722931056111171,0.99999985010613
"MYOCD",376,7,0.722959330022144,0.99999985010613
"SVIL",376,7,0.723109623295356,0.99999985010613
"CHD8",377,6,0.723161016478014,0.99999985010613
"BNIP3L",380,3,0.723419088995153,0.99999985010613
"LHX4",370,13,0.723694720534718,0.99999985010613
"LRRC8A",378,5,0.723882090484756,0.99999985010613
"DUT",379,4,0.723903626784444,0.99999985010613
"AKT3",365,18,0.723928913940425,0.99999985010613
"ZBTB37",369,14,0.724139268067975,0.99999985010613
"HK3",372,11,0.724173412027097,0.99999985010613
"SLC35F3",368,15,0.724280098740299,0.99999985010613
"EMP1",371,12,0.724287694295435,0.99999985010613
"BMP7",339,44,0.724308110008609,0.99999985010613
"SLC1A2",367,16,0.724431293098549,0.99999985010613
"XPA",376,7,0.724714409980892,0.99999985010613
"IGSF9B",374,9,0.724882655111338,0.99999985010613
"NFATC4",378,5,0.725119855369805,0.99999985010613
"KIAA1377",366,17,0.725204940763401,0.99999985010613
"PLAU",381,2,0.725473505249145,0.99999985010613
"TBX21",370,13,0.725584955086591,0.99999985010613
"EVX1",357,26,0.725596348134677,0.99999985010613
"KBTBD7",379,4,0.725813613337112,0.99999985010613
"LPL",375,8,0.725842178406665,0.99999985010613
"CCNJ",382,1,0.725938967121801,0.99999985010613
"MEIS1",380,3,0.726134809000446,0.99999985010613
"TBC1D12",381,2,0.7261964947533,0.99999985010613
"CYP2E1",371,12,0.726580411034159,0.99999985010613
"NEK6",380,3,0.726640653315134,0.99999985010613
"SLC7A11",380,3,0.726725847448759,0.99999985010613
"SLC5A11",382,1,0.726898160852569,0.99999985010613
"NNT",345,38,0.726941208535006,0.99999985010613
"FLRT2",370,13,0.727199874226342,0.99999985010613
"ADCY8",341,42,0.727200007646454,0.99999985010613
"PRMT5",379,4,0.727239715510236,0.99999985010613
"HAPLN1",380,3,0.727269065095575,0.99999985010613
"COL21A1",373,10,0.728066910556993,0.99999985010613
"SERPINI1",356,27,0.72816433330779,0.99999985010613
"EXOC2",373,10,0.728494772284813,0.99999985010613
"ADH1C",381,2,0.728862670864603,0.99999985010613
"CTGF",376,7,0.728906953893418,0.99999985010613
"HSD17B8",382,1,0.72900991332243,0.99999985010613
"HOXB6",367,16,0.729131323091399,0.99999985010613
"PHLPP1",382,1,0.729360748790541,0.99999985010613
"RASAL1",379,4,0.729616979649452,0.99999985010613
"ELAVL3",378,5,0.729707815288316,0.99999985010613
"PRDM13",380,3,0.729927688888278,0.99999985010613
"LGALS7",369,14,0.730049591710595,0.99999985010613
"LGALS7B",369,14,0.730049591710595,0.99999985010613
"MMP2",376,7,0.73014317730733,0.99999985010613
"RERGL",365,18,0.730147569645648,0.99999985010613
"ARID5A",378,5,0.73033305768592,0.99999985010613
"TGFBR2",382,1,0.730459341101841,0.99999985010613
"GOPC",380,3,0.731127998142427,0.99999985010613
"SLC24A6",379,4,0.731183720954632,0.99999985010613
"GRIN3B",381,2,0.731407296822548,0.99999985010613
"VNN1",378,5,0.731673859332371,0.99999985010613
"FRMD3",379,4,0.73180456170374,0.99999985010613
"NR5A2",371,12,0.73204295719909,0.99999985010613
"PARP9",377,6,0.732125458519748,0.99999985010613
"GGA1",382,1,0.73228132468714,0.99999985010613
"PWWP2B",379,4,0.732373081917415,0.99999985010613
"DBF4",354,29,0.732377084839206,0.99999985010613
"CARD11",352,31,0.732397994722391,0.99999985010613
"ZAK",375,8,0.732487851456443,0.99999985010613
"OBSCN",367,16,0.73268556403345,0.99999985010613
"LEPRE1",379,4,0.732841230813584,0.99999985010613
"DMBX1",380,3,0.732973827963984,0.99999985010613
"JMJD4",367,16,0.73323833846249,0.99999985010613
"TTN",375,8,0.733432047625165,0.99999985010613
"HSD17B3",375,8,0.733510828747078,0.99999985010613
"LGALS13",369,14,0.733529813690739,0.99999985010613
"KCNK6",369,14,0.733593501658444,0.99999985010613
"FAM69B",377,6,0.73363381314982,0.99999985010613
"DHX35",374,9,0.733750405697929,0.99999985010613
"LRP10",378,5,0.73383201285808,0.99999985010613
"HMHA1",381,2,0.734084697743682,0.99999985010613
"TRIM46",359,24,0.73414238579548,0.99999985010613
"CYP11B1",344,39,0.734300438514969,0.99999985010613
"CHAF1B",376,7,0.734764643817228,0.99999985010613
"FKBP1A",366,17,0.734931209788612,0.99999985010613
"GJB7",381,2,0.735016028825899,0.99999985010613
"COX4I2",356,27,0.735030833501711,0.99999985010613
"NCBP2",338,45,0.735435260753882,0.99999985010613
"MAX",378,5,0.735474160614949,0.99999985010613
"STX18",379,4,0.735733304486933,0.99999985010613
"ASGR2",380,3,0.736010445483709,0.99999985010613
"CBWD1",366,17,0.736016016373669,0.99999985010613
"EML1",374,9,0.736195994607903,0.99999985010613
"IMPDH2",382,1,0.73662543993185,0.99999985010613
"IL1B",378,5,0.736653656272536,0.99999985010613
"ITIH2",379,4,0.737013199380025,0.99999985010613
"GJD4",380,3,0.737186642796394,0.99999985010613
"GLS",375,8,0.737197928269497,0.99999985010613
"UBA6",379,4,0.737372491733521,0.99999985010613
"CDK19",379,4,0.737935767878325,0.99999985010613
"CDYL2",377,6,0.738315247214489,0.99999985010613
"NFKBIB",369,14,0.738424532497507,0.99999985010613
"PPRC1",381,2,0.738623817896388,0.99999985010613
"SETD4",378,5,0.738738677242805,0.99999985010613
"FLRT1",375,8,0.7390463824504,0.99999985010613
"OR5H6",377,6,0.739206870911283,0.99999985010613
"CDC34",381,2,0.739342207352587,0.99999985010613
"AADAT",378,5,0.740073442177469,0.99999985010613
"ZMYND8",356,27,0.740681605546162,0.99999985010613
"DPT",367,16,0.740800615819152,0.99999985010613
"POLA2",366,17,0.740875875628969,0.99999985010613
"NCR2",376,7,0.741164680393008,0.99999985010613
"DCAF4",377,6,0.741343432409185,0.99999985010613
"SERPINF2",379,4,0.741368514824535,0.99999985010613
"CORO1C",379,4,0.741429934394761,0.99999985010613
"HMOX1",382,1,0.741462906186251,0.99999985010613
"ADCK2",365,18,0.741589908785539,0.99999985010613
"SLC39A6",377,6,0.741659147962704,0.99999985010613
"GTF3C4",378,5,0.741669644434757,0.99999985010613
"MARK4",377,6,0.741712079666369,0.99999985010613
"GMIP",373,10,0.741762400540763,0.99999985010613
"ACAP2",348,35,0.741778297433778,0.99999985010613
"NEK1",378,5,0.741907385194,0.99999985010613
"LEPREL1",356,27,0.742383539745079,0.99999985010613
"SETMAR",378,5,0.742637368471755,0.99999985010613
"NCKAP1",375,8,0.742833112763109,0.99999985010613
"ARL5B",380,3,0.742936432205864,0.99999985010613
"TRIM17",369,14,0.743006018662042,0.99999985010613
"GPR20",344,39,0.743181135748562,0.99999985010613
"KCNMB1",374,9,0.743558761119018,0.99999985010613
"NAA30",378,5,0.743581634708018,0.99999985010613
"MLLT11",352,31,0.743668022897849,0.99999985010613
"RUFY3",379,4,0.743855686384325,0.99999985010613
"MBD5",381,2,0.743982930462558,0.99999985010613
"ROCK1",379,4,0.744035610822379,0.99999985010613
"PTBP3",377,6,0.7442225742157,0.99999985010613
"PPARG",378,5,0.744412431995599,0.99999985010613
"C11orf70",365,18,0.744542396373587,0.99999985010613
"ZFPM2",352,31,0.744776885086132,0.99999985010613
"FKBP15",376,7,0.744842960429294,0.99999985010613
"SELL",367,16,0.745244901830828,0.99999985010613
"HERPUD1",378,5,0.745265241602177,0.99999985010613
"CD300LG",376,7,0.745309340096336,0.99999985010613
"WDR92",381,2,0.745562672385243,0.99999985010613
"PSG4",376,7,0.745683531027942,0.99999985010613
"TDRD12",368,15,0.745996096978763,0.99999985010613
"BARX1",375,8,0.746030007826088,0.99999985010613
"C17orf80",364,19,0.746108529123,0.99999985010613
"OR5W2",373,10,0.74637800710585,0.99999985010613
"CBLN1",377,6,0.746403228595259,0.99999985010613
"HIST1H2BB",377,6,0.746447898705373,0.99999985010613
"SPOPL",381,2,0.746521230345727,0.99999985010613
"TBC1D21",378,5,0.746546326134546,0.99999985010613
"PDCD1LG2",369,14,0.746617457945063,0.99999985010613
"ATG4B",377,6,0.746825670666811,0.99999985010613
"PDE9A",377,6,0.746867370858488,0.99999985010613
"CBX7",381,2,0.747231359622505,0.99999985010613
"DMRT1",376,7,0.747340287484121,0.99999985010613
"ADAMTS20",373,10,0.747369478011411,0.99999985010613
"TPM2",377,6,0.747719121972708,0.99999985010613
"LOX",377,6,0.747920546876746,0.99999985010613
"CAPN10",380,3,0.747934409489738,0.99999985010613
"PRDM1",377,6,0.747950305493912,0.99999985010613
"POU3F3",381,2,0.748066161721466,0.99999985010613
"C1R",372,11,0.748096441294772,0.99999985010613
"TAT",377,6,0.748200115160259,0.99999985010613
"ADAP1",350,33,0.748218349629718,0.99999985010613
"ANKRD29",375,8,0.748485300435009,0.99999985010613
"OMA1",374,9,0.748570322225709,0.99999985010613
"ATF4",381,2,0.748694408352144,0.99999985010613
"CLCNKA",378,5,0.748989058734211,0.99999985010613
"GPRC6A",380,3,0.749141429756672,0.99999985010613
"INPP5F",379,4,0.749218681043852,0.99999985010613
"KRTAP5-5",380,3,0.749394874698808,0.99999985010613
"LTK",381,2,0.749674688672963,0.99999985010613
"HTR1F",374,9,0.749715587084815,0.99999985010613
"NUDT5",380,3,0.749794335664139,0.99999985010613
"MBD1",382,1,0.74980400095286,0.99999985010613
"MAN1B1",375,8,0.750009983388433,0.99999985010613
"AIP",356,27,0.750631311363771,0.99999985010613
"CA6",378,5,0.750635809953779,0.99999985010613
"SLC13A3",364,19,0.750702264916263,0.99999985010613
"LCNL1",376,7,0.751022682969215,0.99999985010613
"ZNF638",381,2,0.751302133491842,0.99999985010613
"WDR61",377,6,0.751524278090783,0.99999985010613
"DMAP1",381,2,0.751576665714461,0.99999985010613
"RDH12",377,6,0.751683354475947,0.99999985010613
"TRIP12",382,1,0.751711826151656,0.99999985010613
"ETNK2",373,10,0.751720116367786,0.99999985010613
"ERCC3",380,3,0.752095102130514,0.99999985010613
"SH3BP2",376,7,0.752512997129179,0.99999985010613
"CHST6",374,9,0.752574213285263,0.99999985010613
"SDR9C7",378,5,0.752873583926472,0.99999985010613
"STK35",371,12,0.752965904599215,0.99999985010613
"TTC9",379,4,0.753025722871396,0.99999985010613
"HNRNPF",382,1,0.753095357277444,0.99999985010613
"PRDM15",378,5,0.753345961337467,0.99999985010613
"DLX3",363,20,0.75343377209454,0.99999985010613
"BHLHE22",370,13,0.753694427836817,0.99999985010613
"CHRDL2",366,17,0.753917461931484,0.99999985010613
"ANKFY1",379,4,0.753985140309306,0.99999985010613
"SNRPA",377,6,0.754003147653984,0.99999985010613
"LOXL2",377,6,0.754319747528357,0.99999985010613
"WDR18",381,2,0.754348152927088,0.99999985010613
"TAGAP",380,3,0.754821860867298,0.99999985010613
"GPR153",378,5,0.754888616233922,0.99999985010613
"ATP5J2",358,25,0.755119245594107,0.99999985010613
"TJP1",376,7,0.755570978139599,0.99999985010613
"CNTN1",376,7,0.755754272673716,0.99999985010613
"BIRC7",341,42,0.755822066827976,0.99999985010613
"CD7",359,24,0.755924067560842,0.99999985010613
"DMGDH",379,4,0.755932900700974,0.99999985010613
"UBA5",372,11,0.755954295246689,0.99999985010613
"SLITRK3",356,27,0.756021399473253,0.99999985010613
"BAP1",382,1,0.756577944939949,0.99999985010613
"CEACAM18",382,1,0.756613115237979,0.99999985010613
"TPT1",379,4,0.756716427624941,0.99999985010613
"NFIL3",377,6,0.756792409140942,0.99999985010613
"LGALS8",363,20,0.757304037168999,0.99999985010613
"DSTYK",370,13,0.757617983293214,0.99999985010613
"INO80D",379,4,0.757638607336893,0.99999985010613
"TMED10",373,10,0.757641360228626,0.99999985010613
"PDGFB",381,2,0.757664530763566,0.99999985010613
"TGFB3",375,8,0.757935576110732,0.99999985010613
"DRD2",378,5,0.758485949334684,0.99999985010613
"HECTD2",381,2,0.758915786051113,0.99999985010613
"KCNA2",369,14,0.758978339348579,0.99999985010613
"ARNT2",378,5,0.759562179953073,0.99999985010613
"GRM8",367,16,0.759738269947118,0.99999985010613
"SMAD6",376,7,0.759868665965631,0.99999985010613
"GRHL1",379,4,0.760044065204064,0.99999985010613
"HMGN1",376,7,0.760095530229557,0.99999985010613
"HSP90B1",382,1,0.760535229848396,0.99999985010613
"SCGB3A1",371,12,0.760632613355019,0.99999985010613
"KLF6",378,5,0.760636631578551,0.99999985010613
"TBC1D10C",356,27,0.760777520416994,0.99999985010613
"PRKD3",374,9,0.760901309517939,0.99999985010613
"NEDD8-MDP1",379,4,0.760958103708909,0.99999985010613
"TSC2",380,3,0.76143123280187,0.99999985010613
"TDG",382,1,0.761544381644654,0.99999985010613
"COG2",368,15,0.761890416849414,0.99999985010613
"TMPRSS3",378,5,0.762049225069578,0.99999985010613
"DAPK2",377,6,0.762100086318344,0.99999985010613
"USP3",377,6,0.762102433719189,0.99999985010613
"ARL8A",372,11,0.762109207921262,0.99999985010613
"WNK4",379,4,0.76223296186209,0.99999985010613
"RBM44",380,3,0.762237726996655,0.99999985010613
"USP1",374,9,0.762795961936192,0.99999985010613
"CD300A",365,18,0.762843406358784,0.99999985010613
"RGL2",382,1,0.76348087002506,0.99999985010613
"LMBR1L",379,4,0.763595150416766,0.99999985010613
"ACLY",379,4,0.763915365756068,0.99999985010613
"KCNE3",368,15,0.764163074074182,0.99999985010613
"RBP5",372,11,0.764287206935179,0.99999985010613
"RB1",379,4,0.764379401067023,0.99999985010613
"ILF3",378,5,0.764749795952705,0.99999985010613
"FAIM3",373,10,0.764985239760761,0.99999985010613
"SMAP1",372,11,0.764992040792282,0.99999985010613
"CLNK",380,3,0.765625330191156,0.99999985010613
"SEZ6L",378,5,0.765826097852324,0.99999985010613
"FASTK",365,18,0.766032558951049,0.99999985010613
"DUSP26",378,5,0.766036510450498,0.99999985010613
"FER1L6",334,49,0.766068887501538,0.99999985010613
"BUB3",380,3,0.766771502775303,0.99999985010613
"HOXB1",367,16,0.766860785662909,0.99999985010613
"XKR4",371,12,0.766879577179083,0.99999985010613
"NDUFC2",366,17,0.766889228971971,0.99999985010613
"ARL11",378,5,0.766889381104055,0.99999985010613
"TNKS2",382,1,0.767097016595729,0.99999985010613
"PTTG1",372,11,0.767155433464775,0.99999985010613
"CDK10",374,9,0.767233204236404,0.99999985010613
"SKIV2L",367,16,0.767249123869629,0.99999985010613
"DACH1",369,14,0.767665832282254,0.99999985010613
"STK40",381,2,0.767822896591484,0.99999985010613
"CCDC79",376,7,0.768423760791567,0.99999985010613
"CSNK2A2",376,7,0.768622854175517,0.99999985010613
"NKX2-5",375,8,0.769097229069886,0.99999985010613
"LHX8",370,13,0.769188685926847,0.99999985010613
"CSDE1",362,21,0.769235955738542,0.99999985010613
"TMEM67",361,22,0.769308509974282,0.99999985010613
"AFP",379,4,0.769395267178139,0.99999985010613
"SOX8",379,4,0.769752039304252,0.99999985010613
"MAPK8",382,1,0.769810945525835,0.99999985010613
