"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HOXD9","HOXD9",0,NA,12,"0.617744002142135",NA,6.43781252953784e-07,0.999999356218747
"HPCA","HPCA",0,NA,12,"0.522083183463019",NA,7.19163796378426e-07,0.999999280836204
"HPCAL4","HPCAL4",0,NA,12,"0.249022389167057",NA,0.0988032448973805,0.90119675510262
"HPD","HPD",0,NA,12,"0.366444000674859",NA,0.0255279217759853,0.974472078224015
"HPGDS","HPGDS",0,NA,12,"0.78936747086955",NA,4.88398239646705e-07,0.99999951160176
"HPRT1","HPRT1",0,NA,12,"0.785309941251135",NA,0.999999999997849,2.15073954563059e-12
"HPSE","HPSE",0,NA,12,"0.425431955387211",NA,6.97367599490451e-05,0.999930263240051
"HR","HR",0,NA,12,"0.281286780784182",NA,0.329797035738218,0.670202964261782
"HRAS","HRAS",0,NA,12,"0.806957387886483",NA,1,3.45959757120828e-17
"HRH2","HRH2",0,NA,12,"0.828109544239847",NA,0.00658942657664626,0.993410573423354
"HRH4","HRH4",0,NA,12,"0.813447183323024",NA,0.0233332401925845,0.976666759807415
"HS3ST1","HS3ST1",0,NA,12,"0.196120921246729",NA,0.860672381594369,0.139327618405631
"HS3ST2","HS3ST2",0,NA,12,"0.568302315494908",NA,0.567039277770508,0.432960722229492
"HS3ST3B1","HS3ST3B1",0,NA,12,"0.334055283799519",NA,0.944970650189513,0.055029349810487
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,12,"0.739278288376226",NA,NA,NA
"HS3ST4","HS3ST4",0,NA,12,"0.400327372048958",NA,0.919654209296726,0.0803457907032739
"HSD11B1","HSD11B1",0,NA,12,"0.683638876414148",NA,0.0315088181092885,0.968491181890711
"HSD11B1L","HSD11B1L",0,NA,12,"0.417489571280177",NA,0.9918900501707,0.00810994982930017
"HSD17B10","HSD17B10",0,NA,12,"0.453504469199521",NA,1,5.19097104810572e-35
"HSD17B12","HSD17B12",0,NA,12,"0.204995263093237",NA,0.00263655611423692,0.997363443885763
"HSD17B13","HSD17B13",0,NA,12,"0.713283213499553",NA,0.00342175789764681,0.996578242102353
"HSD17B14","HSD17B14",0,NA,12,"0.70456564406665",NA,4.88434523992287e-06,0.99999511565476
"HSD17B2","HSD17B2",0,NA,12,"0.0499057703011682",NA,0.999998499189035,1.50081096461745e-06
"HSD17B3","HSD17B3",0,NA,12,"0.410302989694843",NA,0.85114623603038,0.14885376396962
"HSD17B4","HSD17B4",0,NA,12,"0.293370922537093",NA,0.999788952582726,0.000211047417274098
"HSD17B6","HSD17B6",0,NA,12,"0.550330365283571",NA,4.59218837782953e-08,0.999999954078116
"HSD17B7","HSD17B7",0,NA,12,"0.547999309426264",NA,1,6.56556649625095e-24
"HSD17B8","HSD17B8",0,NA,12,"0.929033686662993",NA,0.704625571206627,0.295374428793373
"HSDL2","HSDL2",0,NA,12,"0.835416518815678",NA,0.0437894666201843,0.956210533379816
"HSF2","HSF2",0,NA,12,"0.506303541768147",NA,3.95437769993764e-09,0.999999996045622
"HSH2D","HSH2D",0,NA,12,"0.16074619964578",NA,1,4.59523486877943e-16
"HSP90AA1","HSP90AA1",0,NA,12,"0.79880166778263",NA,0.999999977441142,2.25588580355715e-08
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,12,"0.324112512107596",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,12,"0.906450315421409",NA,0.999999999999974,2.58527910590416e-14
"HSPA8","HSPA8",0,NA,12,"0.0396623813751753",NA,0.999994591147119,5.40885288061332e-06
"HSPB1","HSPB1",0,NA,12,"0.695214328608736",NA,0.998610064517476,0.00138993548252412
"HSPB8","HSPB8",0,NA,12,"0.83209301294682",NA,2.96588682459217e-07,0.999999703411317
"HTATSF1","HTATSF1",0,NA,12,"0.336970083976828",NA,3.67199117742294e-06,0.999996328008823
"HTR1A","HTR1A",0,NA,12,"0.746086328296948",NA,0.781972882591246,0.218027117408754
"HTR1B","HTR1B",0,NA,12,"0.744561865479437",NA,0.00843746977063944,0.991562530229361
"HTR1D","HTR1D",0,NA,12,"0.568880949020359",NA,0.999973949674287,2.60503257129262e-05
"HTR1F","HTR1F",0,NA,12,"0.699230026959796",NA,0.852014544155011,0.147985455844989
"HTR2A","HTR2A",0,NA,12,"0.953297970093136",NA,0.000475595352901574,0.999524404647098
"HTR2C","HTR2C",0,NA,12,"0.473690998691579",NA,0.999999989190443,1.08095569288825e-08
"HTR5A","HTR5A",0,NA,12,"0.55223076616897",NA,0.945607138353662,0.0543928616463381
"HTR6","HTR6",0,NA,12,"0.595743655984499",NA,0.99999999969576,3.04239532926885e-10
"HTR7","HTR7",0,NA,12,"0.969282135226031",NA,0.0375567350936026,0.962443264906397
"HUNK","HUNK",0,NA,12,"0.40927867046382",NA,0.168929523556311,0.831070476443689
"ICK","ICK",0,NA,12,"0.393900495640934",NA,0.000227984842146972,0.999772015157853
"ICMT","ICMT",0,NA,12,"0.776597648248535",NA,0.999998487575114,1.51242488572483e-06
"ID2","ID2",0,NA,12,"0.929152446382707",NA,0.013589710716677,0.986410289283323
"ID3","ID3",0,NA,12,"0.8872785499104",NA,0.000152495024023122,0.999847504975977
"IDH1","IDH1",0,NA,12,"0.107697926722105",NA,1,8.68619779293436e-44
"IDH2","IDH2",0,NA,12,"0.453504469199521",NA,1,1.80892931587489e-74
"IDH3A","IDH3A",0,NA,12,"0.467588831209451",NA,4.22131654063383e-05,0.999957786834594
"IDH3B","IDH3B",0,NA,12,"0.154826884557272",NA,0.999999999999996,4.19639438146817e-15
"IDH3G","IDH3G",0,NA,12,"0.870857586341698",NA,1,1.96797001410251e-21
"IDI2","IDI2",0,NA,12,"0.938800061183398",NA,0.387804088581728,0.612195911418272
"IDO2","IDO2",0,NA,12,"0.0123091153835966",NA,0.763308416750985,0.236691583249015
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,12,"0.909354914920485",NA,NA,NA
"IFNGR2","IFNGR2",0,NA,12,"0.97812414805324",NA,0.999999992517119,7.48288091172834e-09
"IFT172","IFT172",0,NA,12,"0.527573122209372",NA,0.741840639187424,0.258159360812576
"IGF1","IGF1",0,NA,12,"0.116200802827898",NA,0.0300840332824233,0.969915966717577
"IGF2BP3","IGF2BP3",0,NA,12,"0.828029679180062",NA,1,1.54577748724386e-20
"IGLON5","IGLON5",0,NA,12,"0.761964553208949",NA,0.999999998402397,1.59760313532272e-09
"IGSF1","IGSF1",0,NA,12,"0.725600454962064",NA,0.793663534991859,0.206336465008141
"IGSF11","IGSF11",0,NA,12,"0.0603733646591902",NA,0.161720362808961,0.838279637191039
"IGSF21","IGSF21",0,NA,12,"0.751915450554624",NA,0.101819664352969,0.898180335647031
"IGSF6","IGSF6",0,NA,12,"0.634227285312775",NA,0.999999880405099,1.19594900526088e-07
"IGSF8","IGSF8",0,NA,12,"0.24252067335761",NA,1,3.54289423798993e-30
"IGSF9","IGSF9",0,NA,12,"0.913925540641321",NA,1,8.61560042832926e-24
"IGSF9B","IGSF9B",0,NA,12,"0.609942267164223",NA,1.04499293438081e-06,0.999998955007066
"IHH","IHH",0,NA,12,"0.815705876719759",NA,0.361990628863574,0.638009371136426
"IKBKB","IKBKB",0,NA,12,"0.594151368826612",NA,0.00189094026286077,0.998109059737139
"IKBKE","IKBKE",0,NA,12,"0.297342749119169",NA,1,5.70455946517434e-32
"IKBKG","IKBKG",0,NA,12,"0.495921141464778",NA,2.21501707751254e-07,0.999999778498292
"IKZF1","IKZF1",0,NA,12,"0.2610252774866",NA,0.916826549630263,0.0831734503697375
"IKZF2","IKZF2",0,NA,12,"0.107727181766917",NA,0.999999959031439,4.09685609689496e-08
"IL10","IL10",0,NA,12,"0.0556273435000798",NA,0.999999921217297,7.878270289505e-08
"IL17REL","IL17REL",0,NA,12,"0.372620688304945",NA,0.837165887322809,0.162834112677191
"IL18R1","IL18R1",0,NA,12,"0.912105228833759",NA,0.993317161795637,0.00668283820436266
"IL18RAP","IL18RAP",0,NA,12,"0.99298530953041",NA,0.986387644090442,0.0136123559095584
"IL1R2","IL1R2",0,NA,12,"0.996219186139789",NA,0.999999999999996,3.83343720260857e-15
"IL1RAPL1","IL1RAPL1",0,NA,12,"0.491317496374946",NA,0.543637279740886,0.456362720259114
"IL1RAPL2","IL1RAPL2",0,NA,12,"0.680869411030737",NA,0.999781825426941,0.000218174573059341
"IL1RL1","IL1RL1",0,NA,12,"0.439476911033854",NA,0.20161953876549,0.79838046123451
"IL2RA","IL2RA",0,NA,12,"0.748426353476854",NA,0.999999999976425,2.35750311401529e-11
"IL2RB","IL2RB",0,NA,12,"0.946120376889904",NA,0.208410030654936,0.791589969345064
"IL6","IL6",0,NA,12,"0.776853918111221",NA,0.0429109433044707,0.957089056695529
"IL6R","IL6R",0,NA,12,"0.925580511664972",NA,8.64050951390786e-09,0.99999999135949
"IL6ST","IL6ST",0,NA,12,"0.841198392059531",NA,9.40141689996432e-12,0.999999999990599
"IL8","IL8",0,NA,12,"0.862493412898525",NA,NA,NA
"ILDR1","ILDR1",0,NA,12,"0.335044666276503",NA,0.99999474594903,5.25405097013734e-06
"ILF2","ILF2",0,NA,12,"0.0566766469011281",NA,1,1.55648507539181e-48
"ILF3","ILF3",0,NA,12,"0.148067462682102",NA,0.999999999993515,6.4855027108707e-12
"ILK","ILK",0,NA,12,"0.912421054526469",NA,9.62250924851492e-09,0.999999990377491
"IMPACT","IMPACT",0,NA,12,"0.170119431748607",NA,1.88397417376893e-08,0.999999981160258
"IMPDH1","IMPDH1",0,NA,12,"0.0928239152015274",NA,1,6.49095864452891e-34
"IMPDH2","IMPDH2",0,NA,12,"0.959264141388139",NA,0.0087980368628451,0.991201963137155
"INA","INA",0,NA,12,"0.130957711352799",NA,1,8.30698445080437e-28
"ING1","ING1",0,NA,12,"0.288042018012182",NA,0.438705063977744,0.561294936022256
"ING3","ING3",0,NA,12,"0.997799016779062",NA,5.17742262649446e-11,0.999999999948226
"ING4","ING4",0,NA,12,"0.839311209605229",NA,0.0128379946302188,0.987162005369781
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,12,"0.633234808461293",NA,NA,NA
"INO80C","INO80C",0,NA,12,"0.999655427209712",NA,0.999985479078439,1.45209215609877e-05
"INO80D","INO80D",0,NA,12,"0.938925557888522",NA,4.46127842498732e-06,0.999995538721575
"INPP4A","INPP4A",0,NA,12,"0.702495726913538",NA,0.162355639596006,0.837644360403994
"INPP4B","INPP4B",0,NA,12,"0.564614029733803",NA,1.53616185044961e-06,0.99999846383815
"INPP5B","INPP5B",0,NA,12,"0.105822741604145",NA,2.44355117559486e-09,0.999999997556449
"INPP5E","INPP5E",0,NA,12,"0.816745926555635",NA,0.00836397537266183,0.991636024627338
"INPP5F","INPP5F",0,NA,12,"0.331826244081881",NA,6.66167316145744e-09,0.999999993338327
"INPP5J","INPP5J",0,NA,12,"0.736666930285559",NA,1,6.65649022152933e-17
"INPPL1","INPPL1",0,NA,12,"0.249244778137805",NA,0.999999999895108,1.04892076251228e-10
"INSL4","INSL4",0,NA,12,"0.885700575371833",NA,0.999998206863245,1.79313675461414e-06
"INSR","INSR",0,NA,12,"0.623793213843302",NA,1.96610420604877e-10,0.99999999980339
"INTS12","INTS12",0,NA,12,"0.991114849202726",NA,0.165283469072919,0.834716530927081
"INTS4","INTS4",0,NA,12,"0.079419427346819",NA,0.999999996721765,3.27823474156452e-09
"IP6K2","IP6K2",0,NA,12,"0.120195126294344",NA,0.995260301265562,0.00473969873443821
"IPP","IPP",0,NA,12,"0.932905805481608",NA,0.078720674628961,0.921279325371039
"IQGAP1","IQGAP1",0,NA,12,"0.00701632987371568",NA,7.73784118331898e-08,0.999999922621588
"IQGAP2","IQGAP2",0,NA,12,"0.709005938529467",NA,1,3.5260938442764e-16
"IQGAP3","IQGAP3",0,NA,12,"0.138981294461048",NA,1,9.69765602148171e-52
"IQUB","IQUB",0,NA,12,"0.848604892435522",NA,0.876914939650173,0.123085060349827
"IRAK1","IRAK1",0,NA,12,"0.913476186279798",NA,1,6.36077981205761e-33
"IRAK3","IRAK3",0,NA,12,"0.0843431342991441",NA,3.37292804489475e-05,0.999966270719551
"IRAK4","IRAK4",0,NA,12,"0.209844316369225",NA,0.666187160393951,0.333812839606049
"IREB2","IREB2",0,NA,12,"0.0412526676141981",NA,0.0837740490317914,0.916225950968209
"IRF2","IRF2",0,NA,12,"0.996960791272961",NA,8.33839664834621e-08,0.999999916616033
"IRF3","IRF3",0,NA,12,"0.709192509930909",NA,0.999999999988161,1.18390274580521e-11
"IRF4","IRF4",0,NA,12,"0.0487355984132905",NA,0.557951951509648,0.442048048490352
"IRF5","IRF5",0,NA,12,"0.526864013766483",NA,0.999853188757304,0.000146811242696178
"IRF6","IRF6",0,NA,12,"0.651592188764194",NA,0.99999968333963,3.16660369985553e-07
"IRF7","IRF7",0,NA,12,"0.260569995138763",NA,1,7.92910404946237e-38
"IRF9","IRF9",0,NA,12,"0.0120367390746141",NA,0.999998380354385,1.61964561457117e-06
"IRS1","IRS1",0,NA,12,"0.677783742634126",NA,8.45206360524184e-13,0.999999999999155
"IRS2","IRS2",0,NA,12,"0.447493465303364",NA,2.33489292905411e-06,0.999997665107071
"IRS4","IRS4",0,NA,12,"0.923739413404423",NA,3.43434903056251e-05,0.999965656509694
"IRX2","IRX2",0,NA,12,"0.0797016716748519",NA,0.99487042792571,0.0051295720742902
"IRX3","IRX3",0,NA,12,"0.368167813781111",NA,0.848507237934917,0.151492762065083
"IRX4","IRX4",0,NA,12,"0.540105155465202",NA,0.975548976294378,0.0244510237056217
"IRX6","IRX6",0,NA,12,"0.466603282209077",NA,0.999999997361382,2.63861762009093e-09
"ISG20","ISG20",0,NA,12,"0.807300015823067",NA,1,3.27058748184887e-33
"ISL2","ISL2",0,NA,12,"0.652510041756072",NA,0.99997714102183,2.28589781704398e-05
"ITGA1","ITGA1",0,NA,12,"0.00600326477311425",NA,0.000171900765491525,0.999828099234509
"ITGA11","ITGA11",0,NA,12,"0.850931999777646",NA,5.95402442048832e-05,0.999940459755795
"ITGA4","ITGA4",0,NA,12,"0.458695830040826",NA,0.999949541600151,5.04583998488595e-05
"ITGA5","ITGA5",0,NA,12,"0.469129137251662",NA,6.56311510844665e-05,0.999934368848916
"ITGA6","ITGA6",0,NA,12,"0.935528149945404",NA,0.00203420392790396,0.997965796072096
"ITGA8","ITGA8",0,NA,12,"0.584475924695035",NA,3.15587109463257e-08,0.999999968441289
"ITGA9","ITGA9",0,NA,12,"0.695731155945121",NA,9.72155496836074e-06,0.999990278445032
"ITGAD","ITGAD",0,NA,12,"0.187730539745879",NA,0.0539890564250236,0.946010943574976
"ITGAE","ITGAE",0,NA,12,"0.385721181991272",NA,0.99999999999998,1.96728820743181e-14
"ITGAL","ITGAL",0,NA,12,"0.606755583270507",NA,0.992359713496082,0.00764028650391769
"ITGAX","ITGAX",0,NA,12,"0.452890602268173",NA,0.813865673530095,0.186134326469905
"ITGB1","ITGB1",0,NA,12,"0.00198680938381863",NA,0.000142225663473619,0.999857774336526
"ITGB4","ITGB4",0,NA,12,"0.00834786198236027",NA,0.904143380413594,0.0958566195864063
"ITGB6","ITGB6",0,NA,12,"0.797481850302153",NA,0.999999999993888,6.11171397829495e-12
"ITGB7","ITGB7",0,NA,12,"0.295890794744049",NA,0.999999874987191,1.25012808827221e-07
"ITGB8","ITGB8",0,NA,12,"0.150935164720578",NA,0.999999788593996,2.11406003570662e-07
"ITIH1","ITIH1",0,NA,12,"0.523101320182714",NA,0.494683209754751,0.505316790245249
"ITIH2","ITIH2",0,NA,12,"0.868254270064438",NA,0.999985856670369,1.41433296308078e-05
"ITIH3","ITIH3",0,NA,12,"0.375147493560776",NA,0.000303856418296168,0.999696143581704
"ITIH4","ITIH4",0,NA,12,"0.736844812685167",NA,0.108236394207638,0.891763605792362
"ITIH5","ITIH5",0,NA,12,"0.804311348236156",NA,0.000409294340090589,0.999590705659909
"ITK","ITK",0,NA,12,"0.175204041329854",NA,0.441594942516088,0.558405057483912
"ITLN1","ITLN1",0,NA,12,"0.872162586518476",NA,0.175239790999129,0.824760209000871
"ITPK1","ITPK1",0,NA,12,"0.168123477743549",NA,0.115225348010913,0.884774651989087
"ITSN1","ITSN1",0,NA,12,"0.0918146643980372",NA,3.37963362047139e-08,0.999999966203664
"ITSN2","ITSN2",0,NA,12,"0.428684294271998",NA,0.159556251994426,0.840443748005574
"IVD","IVD",0,NA,12,"0.679703282576054",NA,0.283663691448907,0.716336308551093
"IVL","IVL",0,NA,12,"0.883536829819711",NA,0.999896022878045,0.000103977121955129
"IVNS1ABP","IVNS1ABP",0,NA,12,"0.989446700769676",NA,1,1.39080489309186e-22
"JAG1","JAG1",0,NA,12,"0.997086371051822",NA,0.00569530553338688,0.994304694466613
"JAK2","JAK2",0,NA,12,"0.705075407532293",NA,5.67458423854811e-10,0.999999999432542
"JAM2","JAM2",0,NA,12,"0.00746942866459492",NA,3.79529762211343e-10,0.99999999962047
"JAM3","JAM3",0,NA,12,"0.216609308620988",NA,9.06164092596077e-13,0.999999999999094
"JAZF1","JAZF1",0,NA,12,"0.334507433915722",NA,1.01053950972483e-09,0.999999998989461
"JHDM1D","JHDM1D",0,NA,12,"0.744136186002305",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,12,"0.686866439832212",NA,2.52262261714718e-08,0.999999974773774
"JMJD6","JMJD6",0,NA,12,"0.451571161913102",NA,0.767844375757228,0.232155624242772
"JMJD7","JMJD7",0,NA,12,"0.978285776733848",NA,0.999999979199409,2.08005911535145e-08
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,12,"0.208049047286741",NA,NA,NA
"JPH4","JPH4",0,NA,12,"0.0685245172544447",NA,2.41926109185884e-08,0.999999975807389
"JUNB","JUNB",0,NA,12,"0.0961017736756119",NA,0.000390221721261143,0.999609778278739
"JUND","JUND",0,NA,12,"0.00444115650515853",NA,0.00472943885797199,0.995270561142028
"JUP","JUP",0,NA,12,"0.657742137643279",NA,0.999999440948771,5.59051229142656e-07
"KANK2","KANK2",0,NA,12,"0.926682472968304",NA,3.31791186884234e-12,0.999999999996682
"KANK3","KANK3",0,NA,12,"0.736260117294552",NA,1.3536001195706e-09,0.9999999986464
"KANSL1","KANSL1",0,NA,12,"0.524921254565012",NA,3.17819347046412e-05,0.999968218065295
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,12,"0.949179344409837",NA,NA,NA
"KAT2A","KAT2A",0,NA,12,"0.0437953016561158",NA,0.873548407910361,0.126451592089639
"KAT2B","KAT2B",0,NA,12,"0.900025782214026",NA,3.85841502929815e-11,0.999999999961416
"KAT5","KAT5",0,NA,12,"0.890136947927992",NA,8.88114747236846e-10,0.999999999111885
"KAT6A","KAT6A",0,NA,12,"0.352462355525203",NA,0.00575022857338837,0.994249771426612
"KAT8","KAT8",0,NA,12,"0.047040219789171",NA,0.015789596016591,0.984210403983409
"KATNAL1","KATNAL1",0,NA,12,"0.237384573811808",NA,7.05035007269846e-11,0.999999999929497
"KATNAL2","KATNAL2",0,NA,12,"0.29742350622012",NA,0.999989653657671,1.03463423292545e-05
"KATNB1","KATNB1",0,NA,12,"0.271708857404287",NA,0.999872197113867,0.000127802886133143
"KBTBD10","KBTBD10",0,NA,12,"0.738468386021888",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,12,"0.934445940521218",NA,1.00023755333759e-08,0.999999989997624
"KBTBD13","KBTBD13",0,NA,12,"0.893743234511215",NA,1.88171786312976e-06,0.999998118282137
"KBTBD2","KBTBD2",0,NA,12,"0.497404336509183",NA,0.00207448625168066,0.997925513748319
"KBTBD3","KBTBD3",0,NA,12,"0.858143836038367",NA,3.32151175930956e-09,0.999999996678488
"KBTBD4","KBTBD4",0,NA,12,"0.71973575344054",NA,0.00036678078624695,0.999633219213753
"KBTBD5","KBTBD5",0,NA,12,"0.433647810621324",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,12,"0.378328094371023",NA,0.000126118389232147,0.999873881610768
"KBTBD7","KBTBD7",0,NA,12,"0.277181161677587",NA,0.000268767630777069,0.999731232369223
"KCNA1","KCNA1",0,NA,12,"0.44262575308839",NA,1.1679125771868e-06,0.999998832087423
"KCNA5","KCNA5",0,NA,12,"0.534813093213667",NA,0.00154947957580631,0.998450520424194
"KCNA6","KCNA6",0,NA,12,"0.189696263558259",NA,NA,NA
"KCNC2","KCNC2",0,NA,12,"0.985599047300938",NA,0.175080301820626,0.824919698179374
"KCNC3","KCNC3",0,NA,12,"0.129939705112278",NA,0.396531576867362,0.603468423132638
"KCNE1","KCNE1",0,NA,12,"0.413590829118025",NA,0.748709315795623,0.251290684204377
"KCNE2","KCNE2",0,NA,12,"0.149725274975814",NA,0.805769983408648,0.194230016591352
"KCNE3","KCNE3",0,NA,12,"0.0607375398564694",NA,0.99998352417449,1.64758255097997e-05
"KCNE4","KCNE4",0,NA,12,"0.252866754212708",NA,3.26699816376978e-06,0.999996733001836
"KCNF1","KCNF1",0,NA,12,"0.931811605414802",NA,0.122059951752211,0.877940048247789
"KCNG2","KCNG2",0,NA,12,"0.711772224888573",NA,0.407227711624263,0.592772288375737
"KCNG3","KCNG3",0,NA,12,"0.157060608979903",NA,0.999999924060355,7.59396445273747e-08
"KCNH1","KCNH1",0,NA,12,"0.136764538373755",NA,0.0189185026501062,0.981081497349894
"KCNH2","KCNH2",0,NA,12,"0.235389721083555",NA,7.25746648411278e-05,0.999927425335159
"KCNH3","KCNH3",0,NA,12,"0.0695297137227732",NA,0.999999999999962,3.79932663102248e-14
"KCNH4","KCNH4",0,NA,12,"0.347432621304829",NA,0.208279004938774,0.791720995061226
"KCNH5","KCNH5",0,NA,12,"0.780678331935771",NA,0.999114745069335,0.00088525493066532
"KCNH7","KCNH7",0,NA,12,"0.965521769216613",NA,0.970103181714748,0.029896818285252
"KCNH8","KCNH8",0,NA,12,"0.324894621486269",NA,0.00250556340723118,0.997494436592769
"KCNJ1","KCNJ1",0,NA,12,"0.174739794417349",NA,0.999612204461582,0.000387795538417845
"KCNJ10","KCNJ10",0,NA,12,"0.534597585128059",NA,0.99999999999948,5.19969912298553e-13
"KCNJ14","KCNJ14",0,NA,12,"0.792062862794895",NA,0.999999531317203,4.68682796902889e-07
"KCNJ3","KCNJ3",0,NA,12,"0.974179275281654",NA,0.482404607387869,0.517595392612131
"KCNJ4","KCNJ4",0,NA,12,"0.295783368973713",NA,0.172068187710676,0.827931812289324
"KCNJ5","KCNJ5",0,NA,12,"0.194180154200615",NA,0.50368886868216,0.49631113131784
"KCNJ8","KCNJ8",0,NA,12,"0.0139661995859819",NA,3.6426303498838e-10,0.999999999635737
"KCNK10","KCNK10",0,NA,12,"0.906899453011635",NA,0.953908160455616,0.046091839544384
"KCNK12","KCNK12",0,NA,12,"0.930065126329955",NA,0.999538392121775,0.00046160787822517
"KCNK16","KCNK16",0,NA,12,"0.610209981004963",NA,0.999986637509099,1.33624909012067e-05
"KCNK17","KCNK17",0,NA,12,"0.0870502165701632",NA,0.270281466718681,0.729718533281319
"KCNK18","KCNK18",0,NA,12,"0.511184721372607",NA,0.986124669626102,0.0138753303738975
"KCNK3","KCNK3",0,NA,12,"0.161685731358602",NA,3.4784038054052e-05,0.999965215961946
"KCNK5","KCNK5",0,NA,12,"0.607023894117061",NA,0.999999999999888,1.11876729163091e-13
"KCNMB1","KCNMB1",0,NA,12,"0.425735706261045",NA,2.5342069922714e-07,0.999999746579301
"KCNN2","KCNN2",0,NA,12,"0.497744241024818",NA,0.00744258826647257,0.992557411733527
"KCNQ1","KCNQ1",0,NA,12,"0.537583002920903",NA,0.508736453695141,0.491263546304859
"KCNQ5","KCNQ5",0,NA,12,"0.849633904339323",NA,0.000375823370157784,0.999624176629842
"KCNS3","KCNS3",0,NA,12,"0.32163155699899",NA,0.363533813950026,0.636466186049974
"KCNT1","KCNT1",0,NA,12,"0.91150923817201",NA,0.368218971382816,0.631781028617184
"KCNV2","KCNV2",0,NA,12,"0.61487179603635",NA,0.355032415859545,0.644967584140455
"KCP","KCP",0,NA,12,"0.8229110229614",NA,1,1.75279680760372e-19
"KCTD1","KCTD1",0,NA,12,"0.530254612883295",NA,0.999999999999956,4.39103562434216e-14
"KCTD10","KCTD10",0,NA,12,"0.670593721349992",NA,6.81667774846867e-07,0.999999318332225
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,12,"0.287803268438343",NA,NA,NA
"KCTD17","KCTD17",0,NA,12,"0.631802946620108",NA,2.40483306709543e-07,0.999999759516693
"KCTD18","KCTD18",0,NA,12,"0.841956857188338",NA,3.64221427686961e-11,0.999999999963578
"KCTD19","KCTD19",0,NA,12,"0.878155568425716",NA,0.0227774055378897,0.97722259446211
"KCTD20","KCTD20",0,NA,12,"0.979991865499926",NA,8.32839504529553e-06,0.999991671604955
"KCTD21","KCTD21",0,NA,12,"0.756625779761676",NA,0.0163072260811008,0.983692773918899
"KCTD3","KCTD3",0,NA,12,"0.0132135976188469",NA,1.10698353141298e-08,0.999999988930165
"KCTD4","KCTD4",0,NA,12,"0.867749615971085",NA,0.994487409030817,0.00551259096918324
"KCTD6","KCTD6",0,NA,12,"0.400866657681677",NA,0.000566313218003638,0.999433686781996
"KCTD8","KCTD8",0,NA,12,"0.698146999383152",NA,4.06326760020603e-06,0.9999959367324
"KCTD9","KCTD9",0,NA,12,"0.958440498016974",NA,2.73752528827818e-08,0.999999972624747
"KDM1A","KDM1A",0,NA,12,"0.816704393189745",NA,1,1.35342850124542e-25
"KDM1B","KDM1B",0,NA,12,"0.629637160743014",NA,0.999380359563409,0.000619640436591333
"KDM2A","KDM2A",0,NA,12,"0.941618569155881",NA,0.999998186936818,1.81306318254636e-06
"KDM2B","KDM2B",0,NA,12,"0.281234300445299",NA,0.99999999506018,4.93982004186173e-09
"KDM3A","KDM3A",0,NA,12,"0.180340402699117",NA,0.999999350536173,6.49463827045014e-07
"KDM3B","KDM3B",0,NA,12,"0.981832415849025",NA,0.000668008782900444,0.999331991217099
"KDM4A","KDM4A",0,NA,12,"0.0119204681309259",NA,0.999999978517145,2.1482854567352e-08
"KDM4B","KDM4B",0,NA,12,"0.97766372011778",NA,0.999991279790056,8.72020994411148e-06
"KDM4C","KDM4C",0,NA,12,"0.51303794461949",NA,0.000145669849328461,0.999854330150671
"KDM4E","KDM4E",0,NA,12,"0.913100421408519",NA,0.202088415198602,0.797911584801398
"KDM5B","KDM5B",0,NA,12,"0.771367295048641",NA,1,2.29660118815907e-32
"KDM5C","KDM5C",0,NA,12,"0.350648697885636",NA,0.999999999999867,1.32783262457165e-13
"KDM6A","KDM6A",0,NA,12,"0.382433478680158",NA,3.98162323617547e-05,0.999960183767638
"KDM6B","KDM6B",0,NA,12,"0.961273663934688",NA,0.43016071528861,0.56983928471139
"KDM8","KDM8",0,NA,12,"0.618512806560479",NA,8.51526159291239e-10,0.999999999148474
"KDR","KDR",0,NA,12,"0.789998176431771",NA,2.40099501967631e-07,0.999999759900498
"KDSR","KDSR",0,NA,12,"0.686233052833699",NA,1.28650800464456e-10,0.999999999871349
"KEAP1","KEAP1",0,NA,12,"0.241109711463117",NA,0.999994387692196,5.61230780419155e-06
"KERA","KERA",0,NA,12,"0.723131463729212",NA,0.0974240757663226,0.902575924233677
"KHK","KHK",0,NA,12,"0.576602053951572",NA,1.06002476540248e-05,0.999989399752346
"KHSRP","KHSRP",0,NA,12,"0.811657812718766",NA,0.850456061440886,0.149543938559114
"KIAA0195","KIAA0195",0,NA,12,"0.00486799032732336",NA,NA,NA
