"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SETD3","SETD3",1,0.758515338474362,11,"0.678473392184633",1,1.10641694674288e-07,0.999999889358305
"PLK1","PLK1",1,0.758744451034309,11,"0.077441135058917",1,1,2.51650537765533e-79
"ALDOC","ALDOC",1,0.759279047007521,11,"0.409652678031161",1,0.382580476732196,0.617419523267804
"CNR2","CNR2",1,0.759508159567468,11,"0.522147131397593",1,0.9259443721852,0.0740556278148002
"OR4N5","OR4N5",1,0.759737272127416,11,"0.855699150163843",1,0.560378422624951,0.439621577375049
"CD79B","CD79B",1,0.760119126393996,11,"0.134890438098893",1,0.00062029947227408,0.999379700527726
"GUCY2C","GUCY2C",1,0.760348238953943,11,"0.896882468652614",1,0.993005666806402,0.00699433319359784
"ARHGAP42","ARHGAP42",1,0.760959205780471,11,"0.766415801461158",1,0.00209677119946476,0.997903228800535
"RAB20","RAB20",1,0.761417430900366,11,"0.83439087331424",1,1,9.61869979396349e-22
"LEO1","LEO1",1,0.761493801753682,11,"0.790359743953546",1,0.999999999985519,1.44807484789703e-11
"BTN2A1","BTN2A1",1,0.761799285166946,11,"0.40965267803116",1,4.21989929002945e-08,0.999999957801007
"SPI1","SPI1",1,0.761799285166946,11,"0.687216738196888",1,0.99999999999989,1.10077770473185e-13
"GTF2F1","GTF2F1",1,0.762410251993473,11,"0.433761547690117",1,0.0983035247902955,0.901696475209705
"SAFB2","SAFB2",1,0.763097589673316,11,"0.0841466023628212",1,0.00439052829273761,0.995609471707262
"OR2T8","OR2T8",1,0.763708556499844,11,"0.545631527204973",1,0.174396074085537,0.825603925914463
"DCAF11","DCAF11",1,0.765541456979425,11,"0.982467626751453",1,0.999979863466208,2.01365337919146e-05
"PITPNM2","PITPNM2",1,0.765617827832741,11,"0.0899235727899805",1,9.10527617115711e-05,0.999908947238288
"MYOC","MYOC",1,0.766305165512585,11,"0.524653769127925",1,0.0706541196591167,0.929345880340883
"GIT2","GIT2",1,0.766916132339112,11,"0.549683272810179",1,7.60231621248427e-08,0.999999923976838
"ALDOB","ALDOB",1,0.767221615752375,11,"0.0236147077874878",1,0.25184926200831,0.74815073799169
"RAB30","RAB30",1,0.767679840872271,11,"0.0818986026156657",1,6.89045087519832e-07,0.999999310954912
"ADPGK","ADPGK",1,0.767832582578903,11,"0.624869417498459",1,0.999998708896035,1.29110396487211e-06
"NMUR1","NMUR1",1,0.768749032818694,11,"0.644215797220123",1,5.98808999137848e-07,0.999999401191001
"CDC34","CDC34",1,0.769054516231957,11,"0.250322339995338",1,1,3.92036820761127e-16
"DLC1","DLC1",1,0.769818224765116,11,"0.778614845130288",1,4.0407543540331e-09,0.999999995959246
"INO80C","INO80C",1,0.770811045858223,11,"0.999410038460927",1,0.999985479078439,1.45209215609877e-05
"PABPC3","PABPC3",1,0.770811045858223,11,"0.00447211752438678",1,0.9994363558067,0.000563644193300161
"SIX3","SIX3",1,0.771651125244698,11,"0.999942483872108",1,0.999999777162952,2.22837048278417e-07
"HK2","HK2",1,0.772109350364594,11,"0.990365002753334",1,0.999999999990054,9.94570488101878e-12
"ECI1","ECI1",1,0.773102171457701,11,"0.109818333675042",1,0.99999999987953,1.20469903449308e-10
"NDST1","NDST1",1,0.773102171457701,11,"0.378091883506138",1,0.0018902940592306,0.998109705940769
"PRDM11","PRDM11",1,0.773102171457701,11,"0.996307516329062",1,3.71302824301836e-13,0.999999999999629
"GJA1","GJA1",1,0.775011442790598,11,"0.562861107147688",1,0.0314011724692176,0.968598827530782
"S1PR4","S1PR4",1,0.775775151323758,11,"0.874647698796206",1,0.999551007731646,0.000448992268354171
"MMRN2","MMRN2",1,0.776004263883705,11,"0.596242724871864",1,1.09334408791732e-07,0.999999890665591
"MYB","MYB",1,0.776004263883705,11,"0.977734277832932",1,0.999823633526721,0.00017636647327942
"ITGB5","ITGB5",1,0.776691601563548,11,"0.554507590008021",1,0.429551683976949,0.570448316023051
"WDR61","WDR61",1,0.777302568390076,11,"0.18763599120986",1,0.976627157886046,0.0233728421139541
"ANKRD20A4","ANKRD20A4",1,0.777684422656655,11,"0.875241617435211",1,0.0843553388680101,0.91564466113199
"UHMK1","UHMK1",1,0.778448131189814,11,"0.730176493881521",1,0.999999999739316,2.60684407537016e-10
"SMUG1","SMUG1",1,0.779593693989553,11,"0.995598068837205",1,1,4.78207973551444e-18
"TRIM17","TRIM17",1,0.780281031669396,11,"0.273863236225637",1,1,2.5035162220046e-30
"ARMC3","ARMC3",1,0.781121111055871,11,"0.974072822144456",1,0.864046076936041,0.135953923063959
"PMS2","PMS2",1,0.781121111055871,11,"0.711907819175893",1,0.996535677929834,0.00346432207016618
"HTR1A","HTR1A",1,0.781197481909187,11,"0.655981110156392",1,0.781972882591246,0.218027117408754
"DUSP15","DUSP15",1,0.781732077882399,11,"0.862576688101015",1,0.904971295849608,0.0950287041503921
"PCOLCE2","PCOLCE2",1,0.781732077882399,11,"0.602997676482297",1,0.000832859528850367,0.99916714047115
"SCD","SCD",1,0.781732077882399,11,"0.00702201673031901",1,1,3.69648543801393e-27
"C4B","C4B",1,0.784939653721667,11,"0.625078533886962",1,0.0388593384631546,0.961140661536845
"PHF8","PHF8",1,0.78562699140151,11,"0.752113213221944",1,1,3.55104788578803e-18
"GUCY2D","GUCY2D",1,0.785703362254826,11,"0.673368236661395",1,0.83221786609459,0.16778213390541
"SMARCB1","SMARCB1",1,0.787230779321144,11,"0.958972500754733",1,0.999950491941899,4.95080581012458e-05
"SACM1L","SACM1L",1,0.78730715017446,11,"0.856261128337266",1,9.33399629364421e-10,0.9999999990666
"CHMP4C","CHMP4C",1,0.787841746147672,11,"0.991137572529159",1,0.99999999999999,1.04259253982825e-14
"FCGR2A","FCGR2A",1,0.787841746147672,11,"0.205053051051446",1,0.998925842827977,0.00107415717202312
"MKNK1","MKNK1",1,0.788223600414251,11,"0.620799566186089",1,0.999983013543257,1.69864567425333e-05
"OR2T10","OR2T10",1,0.78898730894741,11,"0.13747604726131",1,0.951830062109362,0.0481699378906378
"YAF2","YAF2",1,0.78898730894741,11,"0.478918453437189",1,6.86375817329771e-07,0.999999313624183
"CHRNE","CHRNE",1,0.789063679800726,11,"0.0960776621913065",1,0.0544469311448885,0.945553068855111
"KCNK3","KCNK3",1,0.789063679800726,11,"0.0905403162870442",1,3.4784038054052e-05,0.999965215961946
"UBQLNL","UBQLNL",1,0.789063679800726,11,"0.0817030997640481",1,0.640358464059038,0.359641535940962
"PROKR1","PROKR1",1,0.789903759187201,11,"0.388646222354752",1,0.999936057534722,6.39424652782374e-05
"SNAI1","SNAI1",1,0.789903759187201,11,"0.602845860356961",1,0.000682965742463754,0.999317034257536
"FGFR1","FGFR1",1,0.790743838573676,11,"0.849217086229123",1,0.737041245605062,0.262958754394938
"ANO1","ANO1",1,0.791507547106835,11,"0.111517064077766",1,0.31838388411821,0.68161611588179
"PRKCA","PRKCA",1,0.791507547106835,11,"0.702045770185531",1,9.29626571644802e-10,0.999999999070373
"MED23","MED23",1,0.791965772226731,11,"0.0473663530060396",1,0.0729135680011534,0.927086431998847
"FAF2","FAF2",1,0.79234762649331,11,"0.224531856317286",1,0.986679284513894,0.0133207154861064
"RTP2","RTP2",1,0.792576739053258,11,"0.541075611429556",1,0.533974563120851,0.466025436879149
"ARL10","ARL10",1,0.792805851613206,11,"0.0934005075546633",1,5.90206802834175e-11,0.999999999940979
"ARHGAP27","ARHGAP27",1,0.792882222466522,11,"0.0830788169113555",1,1,4.91118086024921e-20
"PRDX1","PRDX1",1,0.793034964173154,11,"0.440675932723403",1,1,4.06195228206061e-47
"POFUT2","POFUT2",1,0.793187705879785,11,"0.243797098329803",1,0.146120590274,0.853879409726
"ZMYND12","ZMYND12",1,0.793187705879785,11,"0.889091710534675",1,0.231750840474228,0.768249159525772
"TP53I3","TP53I3",1,0.794562381239472,11,"0.769703855954704",1,1,2.90422799115812e-20
"DYNC1I1","DYNC1I1",1,0.795173348065999,11,"0.0162279338666084",1,0.998720777223346,0.00127922277665356
"DUSP9","DUSP9",1,0.795555202332579,11,"0.329653051651255",1,0.999999999999997,2.80600524490748e-15
"HNRNPCL1","HNRNPCL1",1,0.795860685745842,11,"0.167719553235827",1,0.99363873408484,0.00636126591516042
"PLEKHG4","PLEKHG4",1,0.795937056599158,11,"0.0787876733527655",1,0.999999943155531,5.6844468694928e-08
"MALT1","MALT1",1,0.797540844518792,11,"0.926800967678042",1,0.999099999450372,0.000900000549627543
"ZBTB45","ZBTB45",1,0.797617215372108,11,"0.152375994679095",1,0.995388261455382,0.00461173854461843
"RAP2B","RAP2B",1,0.797693586225424,11,"0.0669892070197279",1,0.999997492028131,2.50797186927598e-06
"RNF130","RNF130",1,0.799068261585111,11,"0.912743827162681",1,1.0193583516141e-10,0.999999999898064
"IGF2BP3","IGF2BP3",1,0.799144632438426,11,"0.751536825863918",1,1,1.54577748724386e-20
"MAGEB4","MAGEB4",1,0.799373744998374,11,"0.987734801306481",1,0.92872421815319,0.0712757818468103
"CA6","CA6",1,0.800901162064693,11,"0.901680091377957",1,0.99999917253909,8.27460909499181e-07
"FASLG","FASLG",1,0.80113027462464,11,"0.366705381066822",1,0.756679328129796,0.243320671870204
"NFKBIZ","NFKBIZ",1,0.801893983157799,11,"0.231091659709079",1,0.0847686927219601,0.91523130727804
"MDH1B","MDH1B",1,0.802275837424379,11,"0.732549886266844",1,0.189003931220488,0.810996068779512
"IRAK2","IRAK2",1,0.803421400224118,11,"0.748720173498958",1,0.527587529551187,0.472412470448813
"KIF2A","KIF2A",1,0.803421400224118,11,"0.206862785498138",1,0.999999997067151,2.93284930631618e-09
"ALG10","ALG10",1,0.803879625344013,11,"0.619239970610137",1,0.999999865189591,1.34810408830819e-07
"FST","FST",1,0.805788896676911,11,"0.780659872527098",1,0.178972686594907,0.821027313405093
"MAPK11","MAPK11",1,0.806628976063386,11,"0.313482412242716",1,9.86647820933925e-08,0.999999901335218
"MXI1","MXI1",1,0.806628976063386,11,"0.828273170592602",1,9.93360186239772e-11,0.999999999900664
"PSG4","PSG4",1,0.806628976063386,11,"0.430203391822319",1,0.999983665834964,1.63341650360514e-05
"MPP4","MPP4",1,0.806858088623334,11,"0.857488819829756",1,0.9961956736023,0.00380432639769955
"DDX4","DDX4",1,0.80785090971644,11,"0.610206178280639",1,0.959747592038423,0.0402524079615773
"PRPS2","PRPS2",1,0.807927280569756,11,"0.235140233019846",1,0.00771424694914174,0.992285753050858
"COL4A5","COL4A5",1,0.808003651423072,11,"0.096890013436635",1,0.000362352952246785,0.999637647047753
"UNC119","UNC119",1,0.808309134836336,11,"0.24573776454125",1,1,1.09536695700796e-29
"FBXO5","FBXO5",1,0.808385505689652,11,"0.909853700942345",1,0.999999999991624,8.37549511900276e-12
"OR51B5","OR51B5",1,0.808920101662863,11,"0.645976266790521",1,0.772145171841255,0.227854828158745
"MAMDC4","MAMDC4",1,0.809301955929443,11,"0.135690575860312",1,0.99999999967661,3.23389496668633e-10
"EGLN3","EGLN3",1,0.809607439342706,11,"0.217819149811249",1,1,8.51589423138477e-32
"WNT11","WNT11",1,0.809836551902654,11,"0.877484314239154",1,0.999999999999996,3.94375754722256e-15
"PTK6","PTK6",1,0.809989293609286,11,"0.911132196360282",1,1,3.24555821883659e-32
"KCNA3","KCNA3",1,0.810753002142445,11,"0.753663488771712",1,0.806789147177921,0.193210852822079
"ABCA6","ABCA6",1,0.811134856409025,11,"0.692231175187038",1,5.02955792139168e-05,0.999949704420786
"GPT2","GPT2",1,0.811363968968972,11,"0.813901994858313",1,1,5.39882134473821e-26
"SMARCA5","SMARCA5",1,0.811516710675604,11,"0.954424906227807",1,0.643713354624397,0.356286645375603
"ACOT12","ACOT12",1,0.811745823235552,11,"0.714248991111417",1,0.654610613533517,0.345389386466483
"CSNK1G1","CSNK1G1",1,0.811745823235552,11,"0.207407493082127",1,0.99999976556587,2.34434130394709e-07
"SUV39H1","SUV39H1",1,0.812127677502132,11,"0.841375160462727",1,1,1.24186562446095e-28
"PIAS4","PIAS4",1,0.815182511634768,11,"0.351184065012765",1,0.999999738780364,2.6121963591868e-07
"PROP1","PROP1",1,0.815182511634768,11,"0.45206150137454",1,0.854513460824868,0.145486539175132
"F11R","F11R",1,0.81701541211435,11,"0.991598103780822",1,1,1.76244087202692e-21
"WNT10B","WNT10B",1,0.817320895527614,11,"0.998946796963917",1,0.999147656287815,0.000852343712185193
"ATP1A1","ATP1A1",1,0.818848312593932,11,"0.00050272740751972",1,1,2.4674263900848e-20
"BHMT","BHMT",1,0.818848312593932,11,"0.330938965626451",1,0.902248856485988,0.0977511435140122
"SULT1C2","SULT1C2",1,0.819306537713827,11,"0.524089854952071",1,0.999999760590386,2.39409614123833e-07
"POU3F4","POU3F4",1,0.819382908567143,11,"0.0703700764751573",1,0.188559418924804,0.811440581075196
"UBE2Q2","UBE2Q2",1,0.820070246246986,11,"0.999550707132368",1,3.28700781176557e-06,0.999996712992188
"ATOX1","ATOX1",1,0.820986696486777,11,"0.433328095776793",1,1,1.99847127901689e-32
"RAB32","RAB32",1,0.821139438193409,11,"0.305745035906573",1,0.00165882364623523,0.998341176353765
"PSG3","PSG3",1,0.821597663313305,11,"0.441172734568739",1,0.324483658887009,0.675516341112991
"SERPINC1","SERPINC1",1,0.821597663313305,11,"0.209640256046453",1,0.291277299941531,0.708722700058469
"BAD","BAD",1,0.821750405019936,11,"0.642010999367687",1,0.998129213664654,0.00187078633534546
"CLNK","CLNK",1,0.821750405019936,11,"0.387318603907568",1,0.997354484894311,0.00264551510568916
"FOXR2","FOXR2",1,0.821750405019936,11,"0.0730190814420636",1,0.99898873893348,0.00101126106652
"PRKACG","PRKACG",1,0.821750405019936,11,"0.731064454785214",1,0.814846629398098,0.185153370601902
"GTF3C4","GTF3C4",1,0.821826775873252,11,"0.992121885994814",1,0.889381338984303,0.110618661015697
"CORO2A","CORO2A",1,0.822361371846464,11,"0.849683580203762",1,1,1.76409732142823e-17
"MED31","MED31",1,0.82243774269978,11,"0.172885505971661",1,0.985759102157779,0.0142408978422215
"AKR1A1","AKR1A1",1,0.822819596966359,11,"0.469365650721714",1,1,1.68854630558925e-21
"SRSF12","SRSF12",1,0.827249106458682,11,"0.370627660035319",1,0.999999999996101,3.89875272736491e-12
"TCF19","TCF19",1,0.827249106458682,11,"0.939667650135784",1,1,1.72927963110614e-17
"RDM1","RDM1",1,0.827936444138525,11,"0.302403234886527",1,1,6.08278516556449e-40
"SYNCRIP","SYNCRIP",1,0.829311119498212,11,"0.773992870098326",1,0.999873337064731,0.000126662935269402
"SLC7A9","SLC7A9",1,0.829616602911475,11,"0.406717678498619",1,0.998134146077791,0.00186585392220904
"HTR2A","HTR2A",1,0.830303940591319,11,"0.919788427299173",1,0.000475595352901574,0.999524404647098
"NKX3-2","NKX3-2",1,0.830303940591319,11,"0.316425945145425",1,0.841056609076856,0.158943390923144
"SLC39A11","SLC39A11",1,0.830533053151266,11,"0.720129581314192",1,1,3.80057012176314e-36
"CHRM5","CHRM5",1,0.830762165711214,11,"0.251380723995358",1,0.980306308679338,0.0196936913206618
"BMP7","BMP7",1,0.83083853656453,11,"0.0609970518667944",1,0.999988392766008,1.1607233991871e-05
"UPF2","UPF2",1,0.831678615951005,11,"0.110180818864308",1,0.0407177796162425,0.959282220383757
"PRKAG3","PRKAG3",1,0.833358774723955,11,"0.151175492054716",1,0.996552904842145,0.00344709515785533
"FBXW9","FBXW9",1,0.833740628990535,11,"0.103319750474275",1,0.999999983615419,1.63845811189278e-08
"WHSC1L1","WHSC1L1",1,0.83381699984385,11,"0.22875757993524",1,NA,NA
"LCK","LCK",1,0.835420787763485,11,"0.197994631026529",1,0.999999999900944,9.90564082472454e-11
"KDM4E","KDM4E",1,0.835726271176748,11,"0.856369732255343",1,0.202088415198602,0.797911584801398
"TYMP","TYMP",1,0.836489979709907,11,"0.0027819106600341",1,0.99999999999998,2.00288857827098e-14
"COQ5","COQ5",1,0.836795463123171,11,"0.857812639502901",1,0.999994513099479,5.48690052083047e-06
"NOMO2","NOMO2",1,0.838399251042805,11,"0.2939696889328",1,0.99989764888904,0.000102351110959699
"FBXW2","FBXW2",1,0.838933847016017,11,"0.675300629560072",1,5.28229960210029e-10,0.99999999947177
"MEF2C","MEF2C",1,0.83923933042928,11,"0.383133018741569",1,5.35785832203923e-12,0.999999999994642
"ARID4B","ARID4B",1,0.839697555549176,11,"0.377283556609678",1,0.0527360017309066,0.947263998269093
"KSR1","KSR1",1,0.839697555549176,11,"0.992758428993422",1,0.0001174098129021,0.999882590187098
"PRSS23","PRSS23",1,0.840995860055546,11,"0.421871582471106",1,3.5564949151888e-05,0.999964435050848
"HCAR1","HCAR1",1,0.841454085175442,11,"0.817229208631874",1,0.0743355978010095,0.92566440219899
"APH1A","APH1A",1,0.841530456028758,11,"0.15063353386233",1,0.999999999998656,1.34377834022009e-12
"FBLN7","FBLN7",1,0.842217793708601,11,"0.30624351970887",1,0.00014487339409408,0.999855126605906
"PRMT8","PRMT8",1,0.843057873095076,11,"0.934938659922602",1,0.126712144881998,0.873287855118002
"MYD88","MYD88",1,0.843134243948392,11,"0.986476742831677",1,0.999999999999992,7.89259185212351e-15
"FBXL20","FBXL20",1,0.843286985655024,11,"0.275999636589502",1,0.0748236404554594,0.925176359544541
"FRMD5","FRMD5",1,0.844585290161394,11,"0.946220598733443",1,0.987263114233229,0.0127368857667708
"FOXD2","FOXD2",1,0.845196256987921,11,"0.646269384652087",1,0.111960150868954,0.888039849131046
"SUSD3","SUSD3",1,0.848480203680506,11,"0.293561679694546",1,1.05502963886582e-06,0.999998944970361
"TTC21B","TTC21B",1,0.848632945387137,11,"0.0269434320467547",1,1.38059383328917e-05,0.999986194061667
"CALML3","CALML3",1,0.848709316240453,11,"0.136004531724388",1,0.998025144189173,0.00197485581082729
"PRKCD","PRKCD",1,0.84970213733356,11,"0.770882323486113",1,0.999999999991747,8.25291481301386e-12
"NGFR","NGFR",1,0.850236733306772,11,"0.528192755467152",1,0.000310914650697391,0.999689085349303
"MYOG","MYOG",1,0.850389475013403,11,"0.13619663142476",1,0.934014028901125,0.0659859710988746
"HSPA8","HSPA8",1,0.850924070986615,11,"0.0130138840572729",1,0.999994591147119,5.40885288061332e-06
"NTRK2","NTRK2",1,0.852146004639669,11,"0.63430273212465",1,0.234348856544622,0.765651143455378
"FAM91A1","FAM91A1",1,0.852680600612881,11,"0.883748873324864",1,0.991909856437356,0.00809014356264383
"LRRD1","LRRD1",1,0.852986084026144,11,"0.730516176871013",1,0.352850001863279,0.647149998136721
"CLP1","CLP1",1,0.854131646825883,11,"0.0324408805594101",1,0.999999627333976,3.72666024433288e-07
"NR5A1","NR5A1",1,0.854208017679199,11,"0.238980848718986",1,0.121818767355376,0.878181232644624
"TRIM33","TRIM33",1,0.85512446791899,11,"0.867576821349505",1,0.0525363809977214,0.947463619002279
"LRCH3","LRCH3",1,0.855200838772306,11,"0.686629495727768",1,0.0026091239296144,0.997390876070386
"MEN1","MEN1",1,0.855735434745517,11,"0.753288886245674",1,0.999999999999966,3.39022773921365e-14
"L3MBTL1","L3MBTL1",1,0.855811805598833,11,"0.968495022517195",1,0.0527393744654676,0.947260625534532
"ZCWPW2","ZCWPW2",1,0.856270030718729,11,"0.137230063786898",1,7.50180061091904e-09,0.999999992498199
"KLF15","KLF15",1,0.856957368398572,11,"0.134007013854598",1,0.000326810258113709,0.999673189741886
"TDRKH","TDRKH",1,0.85718648095852,11,"0.970756782613574",1,1,5.76073995232691e-59
"ACVR2B","ACVR2B",1,0.857568335225099,11,"0.138869579054488",1,0.115430552968111,0.884569447031889
"NRF1","NRF1",1,0.857797447785047,11,"0.0700535973997202",1,1.93985430494887e-06,0.999998060145695
"CHRNA1","CHRNA1",1,0.85848478546489,11,"0.499058433819057",1,0.999999635957068,3.64042932062596e-07
"MASP2","MASP2",1,0.859401235704681,11,"0.432647114859362",1,4.80466849112166e-06,0.999995195331509
"MEF2B","MEF2B",1,0.859553977411313,11,"0.348498216803162",1,0.913817635944943,0.0861823640550575
"UBE3C","UBE3C",1,0.860012202531208,11,"0.853143272692948",1,0.812490572554705,0.187509427445295
"EHF","EHF",1,0.860394056797788,11,"0.913776778988635",1,0.999428089055885,0.000571910944115414
"TRIM24","TRIM24",1,0.860394056797788,11,"0.890121309966201",1,0.995817589362303,0.00418241063769676
"NR2C2","NR2C2",1,0.86054679850442,11,"0.573164043287214",1,1.28818897001907e-06,0.99999871181103
"HRAS","HRAS",1,0.861157765330947,11,"0.701525478098015",1,1,3.45959757120828e-17
"TSPAN4","TSPAN4",1,0.861463248744211,11,"0.424799462177716",1,3.45627870621534e-09,0.999999996543721
"PHOX2A","PHOX2A",1,0.863678003490372,11,"0.520924830366734",1,0.997258146758322,0.00274185324167816
"MTAP","MTAP",1,0.864059857756952,11,"0.692952633423799",1,0.523419378148228,0.476580621851772
"QPRT","QPRT",1,0.864136228610268,11,"0.67442025103221",1,0.992987221041789,0.00701277895821083
"IGSF1","IGSF1",1,0.864518082876847,11,"0.599715106114684",1,0.793663534991859,0.206336465008141
"EPN2","EPN2",1,0.865740016529902,11,"0.575447254108917",1,3.26484946383977e-12,0.999999999996735
"TBK1","TBK1",1,0.865740016529902,11,"0.741325885022047",1,0.00238157936625918,0.997618420633741
"CD44","CD44",1,0.866274612503113,11,"0.256044427143402",1,0.001709065290908,0.998290934709092
"MTA1","MTA1",1,0.867420175302852,11,"0.696217786757044",1,0.99998921089996,1.07891000401592e-05
"PHC2","PHC2",1,0.867572917009484,11,"0.811956881657399",1,0.0830827422558527,0.916917257744147
"HOXC10","HOXC10",1,0.868412996395959,11,"0.235335128013835",1,0.999999999992183,7.81719249078326e-12
"MCM10","MCM10",1,0.869023963222486,11,"0.524528458979895",1,1,1.75546749887726e-68
"FRMD3","FRMD3",1,0.869100334075802,11,"0.95286754807932",1,2.36248433754755e-08,0.999999976375157
"HOXA13","HOXA13",1,0.869558559195697,11,"0.14643481936743",1,0.000803105453443051,0.999196894546557
"LRRC31","LRRC31",1,0.869634930049013,11,"0.691481202578416",1,1,4.94392668899509e-23
"GPT","GPT",1,0.87062775114212,11,"0.149609141546181",1,0.999981336802524,1.86631974758677e-05
"KCTD18","KCTD18",1,0.87062775114212,11,"0.744718942421056",1,3.64221427686961e-11,0.999999999963578
"WDR24","WDR24",1,0.871926055648491,11,"0.000497750849027658",1,0.999999999999685,3.14876866046428e-13
"PGAM1","PGAM1",1,0.872231539061754,11,"0.339098810686488",1,0.99999997959709,2.04029097312846e-08
"TNFRSF6B","TNFRSF6B",1,0.873682585274757,11,"0.139774150099718",1,NA,NA
"OR1C1","OR1C1",1,0.873835326981388,11,"0.893819764924872",1,0.853949042781238,0.146050957218762
"PTGFR","PTGFR",1,0.874522664661232,11,"0.853436857695528",1,5.28769245046731e-06,0.99999471230755
"CORO1A","CORO1A",1,0.875591856607654,11,"0.692675235277359",1,0.999386620168195,0.000613379831804874
"HSP90AB1","HSP90AB1",1,0.875820969167602,11,"0.192360758417238",1,0.295156664587791,0.704843335412209
"NOL11","NOL11",1,0.876279194287497,11,"0.00531952350504765",1,0.999999901386135,9.86138647310974e-08
"CDH24","CDH24",1,0.877959353060448,11,"0.509979597708673",1,0.999999997965356,2.03464378239457e-09
"CCR7","CCR7",1,0.878112094767079,11,"0.0614498459784436",1,0.999992116411021,7.88358897914992e-06
"GNRHR","GNRHR",1,0.878341207327027,11,"0.386444282089786",1,0.994655873283432,0.00534412671656773
"ADAM23","ADAM23",1,0.878570319886975,11,"0.119131630886453",1,0.997385533367886,0.00261446663211428
"SULT2B1","SULT2B1",1,0.881243299753032,11,"0.313846228461859",1,1,1.28706420783607e-34
"RAB33B","RAB33B",1,0.881396041459664,11,"0.435775010428897",1,2.10754486617246e-10,0.999999999789245
"ATG2B","ATG2B",1,0.881701524872927,11,"0.302623687849524",1,1.17040091668592e-11,0.999999999988296
"KLHL15","KLHL15",1,0.881854266579559,11,"0.263147180282183",1,4.33785327650526e-08,0.999999956621467
"SEPT5","SEPT5",1,0.882541604259402,11,"0.767724373651242",1,8.42234391897624e-07,0.999999157765608
"WNT16","WNT16",1,0.883458054499193,11,"0.361231038563406",1,0.999984527754706,1.54722452939069e-05
"FAM69B","FAM69B",1,0.88483272985888,11,"0.906599492445332",1,0.999961465760085,3.85342399144825e-05
"DUSP10","DUSP10",1,0.886207405218566,11,"0.711476302279101",1,0.999749022895192,0.000250977104807564
"RBFOX3","RBFOX3",1,0.886283776071882,11,"0.518385606114494",1,7.42757883280059e-05,0.999925724211672
"LRRC59","LRRC59",1,0.886665630338461,11,"0.830334522104621",1,1,3.22524217083977e-24
"ATF6","ATF6",1,0.886971113751725,11,"0.158740647713202",1,0.811644460054683,0.188355539945317
"MC4R","MC4R",1,0.887352968018305,11,"0.67943406510091",1,0.102107691158886,0.897892308841113
"DCAF10","DCAF10",1,0.887963934844832,11,"0.91434678676214",1,0.00191569316762056,0.998084306832379
"HAVCR1","HAVCR1",1,0.889033126791255,11,"0.807921666330019",1,0.999999999988582,1.14174538036302e-11
"SPATA5L1","SPATA5L1",1,0.889414981057834,11,"0.148922553670822",1,0.995171253863805,0.00482874613619483
"KCTD14","KCTD14",1,0.889414981057834,11,"0.161692420300268",1,0.999997698075411,2.30192458897046e-06
"STK10","STK10",1,0.88987320617773,11,"0.0136760352118959",1,0.970403210654817,0.0295967893451826
"CCAR1","CCAR1",1,0.890331431297625,11,"0.678473392184633",1,0.999999998014101,1.98589907357369e-09
"HSP90AA1","HSP90AA1",1,0.890331431297625,11,"0.681041982165012",1,0.999999977441142,2.25588580355715e-08
"MBD3","MBD3",1,0.891935219217259,11,"0.522178469832641",1,0.999998599490505,1.40050949541742e-06
"IL10","IL10",1,0.892546186043787,11,"0.0183498397080541",1,0.999999921217297,7.878270289505e-08
"HMG20A","HMG20A",1,0.892622556897103,11,"0.210647174971564",1,1.65677840408961e-06,0.999998343221596
"CDH3","CDH3",1,0.893157152870314,11,"0.256120827744523",1,0.999999999998663,1.33709687999181e-12
"PTPN3","PTPN3",1,0.893157152870314,11,"0.572237733027529",1,0.999898079363964,0.000101920636035506
"TMEM67","TMEM67",1,0.893157152870314,11,"0.461516775524759",1,0.364090071338511,0.635909928661489
"P2RY6","P2RY6",1,0.893691748843525,11,"0.544009511163176",1,1,2.05654275707027e-18
"PRMT6","PRMT6",1,0.894608199083316,11,"0.98688953750681",1,0.86317792629802,0.13682207370198
"IRF8","IRF8",1,0.894760940789948,11,"0.275814695601537",1,0.0242676442112699,0.97573235578873
"TOP1","TOP1",1,0.895448278469791,11,"0.203095391395526",1,0.999999999999778,2.22408805149254e-13
"LRRC30","LRRC30",1,0.895601020176423,11,"0.975799940120004",1,0.988407800890964,0.0115921991090362
"BTK","BTK",1,0.896135616149635,11,"0.962419634869382",1,0.921803416113096,0.0781965838869041
"KIAA1239","KIAA1239",1,0.896288357856266,11,"0.860172518862118",1,NA,NA
"GNA14","GNA14",1,0.897433920656005,11,"0.00599583528319631",1,3.06873398838888e-05,0.999969312660116
"RBP7","RBP7",1,0.897586662362637,11,"0.402202911924515",1,7.75757204112842e-05,0.999922424279589
"KCNT1","KCNT1",1,0.897815774922585,11,"0.839748944083529",1,0.368218971382816,0.631781028617184
"C1orf56","C1orf56",1,0.898732225162376,11,"0.49591994539861",1,0.989093175263996,0.0109068247360036
"HK1","HK1",1,0.899572304548851,11,"0.18851519052215",1,0.999999999997686,2.3138850692277e-12
"SDR9C7","SDR9C7",1,0.89995415881543,11,"0.894011194707878",1,0.148843042673337,0.851156957326663
"RDH16","RDH16",1,0.900106900522062,11,"0.743777286802667",1,0.0194465022825905,0.98055349771741
