"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"EHF","EHF",0,NA,12,"0.047246335201338",NA,0.999428089055885,0.000571910944115414
"EHMT1","EHMT1",0,NA,12,"0.353433830758997",NA,0.999996255857505,3.74414249547944e-06
"EIF2AK3","EIF2AK3",0,NA,12,"0.0661405930980322",NA,0.999996057325927,3.94267407312628e-06
"EIF2AK4","EIF2AK4",0,NA,12,"0.816394819714167",NA,0.0297894497495009,0.970210550250499
"EIF3I","EIF3I",0,NA,12,"0.950828413210529",NA,1,1.61562468172324e-22
"EIF4B","EIF4B",0,NA,12,"0.824086578398469",NA,5.85621234627446e-10,0.999999999414379
"EIF4EBP1","EIF4EBP1",0,NA,12,"0.057380623831266",NA,1,7.11202656267243e-45
"EIF4G3","EIF4G3",0,NA,12,"0.773913021180807",NA,0.31604859087793,0.68395140912207
"EIF5A2","EIF5A2",0,NA,12,"0.163763387686239",NA,1.15732604647325e-05,0.999988426739535
"ELAC2","ELAC2",0,NA,12,"0.396175797340939",NA,1,7.57321870089568e-23
"ELAVL1","ELAVL1",0,NA,12,"0.0411056806500776",NA,0.999999999999999,9.88350837213206e-16
"ELAVL4","ELAVL4",0,NA,12,"0.408849620742612",NA,0.996320101644551,0.00367989835544887
"ELF1","ELF1",0,NA,12,"0.476186936684091",NA,7.085276320367e-05,0.999929147236796
"ELF4","ELF4",0,NA,12,"0.876265605597527",NA,0.502927313292032,0.497072686707968
"ELK1","ELK1",0,NA,12,"0.70797608046791",NA,0.172690628555952,0.827309371444048
"ELK4","ELK4",0,NA,12,"0.749460649102534",NA,7.13906430167537e-05,0.999928609356983
"ELL","ELL",0,NA,12,"0.0965981814769924",NA,0.159603566311657,0.840396433688343
"ELL2","ELL2",0,NA,12,"0.657956520344718",NA,0.0817022410436926,0.918297758956307
"ELL3","ELL3",0,NA,12,"0.778139058687961",NA,0.999999983423401,1.65765990205509e-08
"ELN","ELN",0,NA,12,"0.341960229058083",NA,0.0842109378169636,0.915789062183036
"ELOVL2","ELOVL2",0,NA,12,"0.764629614622484",NA,0.998184173879899,0.00181582612010137
"ELP2","ELP2",0,NA,12,"0.0732868564380286",NA,4.47935214212003e-07,0.999999552064786
"ELP3","ELP3",0,NA,12,"0.999940743670962",NA,1,4.38010278640406e-23
"EMD","EMD",0,NA,12,"0.66263452931577",NA,0.000469539552394217,0.999530460447606
"EMID1","EMID1",0,NA,12,"0.178110357162851",NA,0.999999998326965,1.67303479053543e-09
"EMID2","EMID2",0,NA,12,"0.428920282726051",NA,NA,NA
"EMILIN1","EMILIN1",0,NA,12,"0.502918164483987",NA,8.17383176623578e-11,0.999999999918262
"EMILIN2","EMILIN2",0,NA,12,"0.757024495202422",NA,0.0137393693586638,0.986260630641336
"EML4","EML4",0,NA,12,"0.0140425466729297",NA,1,4.29234411189718e-17
"EMP1","EMP1",0,NA,12,"0.140483380060141",NA,0.00133708813482856,0.998662911865171
"EMX1","EMX1",0,NA,12,"0.904635338689937",NA,0.999909505812258,9.04941877422566e-05
"EMX2","EMX2",0,NA,12,"0.245093567689011",NA,0.000201130261917311,0.999798869738083
"EN1","EN1",0,NA,12,"0.928538185362471",NA,0.99999552902072,4.47097928032315e-06
"EN2","EN2",0,NA,12,"0.411343182827983",NA,0.999999615703343,3.8429665740986e-07
"ENC1","ENC1",0,NA,12,"0.745585003999618",NA,1,4.16276599390884e-19
"ENDOV","ENDOV",0,NA,12,"0.134476031625618",NA,2.70370047996949e-08,0.999999972962995
"ENG","ENG",0,NA,12,"0.440588463844718",NA,8.62640021223754e-07,0.999999137359979
"ENO1","ENO1",0,NA,12,"0.632346466298786",NA,1,4.5619466307523e-85
"ENO2","ENO2",0,NA,12,"0.510137389348811",NA,0.999999999999949,5.09258611270205e-14
"ENO3","ENO3",0,NA,12,"0.723455984338069",NA,0.999999992604844,7.39515643992126e-09
"ENOX1","ENOX1",0,NA,12,"0.605161506709157",NA,1.03311108527882e-07,0.999999896688891
"ENOX2","ENOX2",0,NA,12,"0.446039576888735",NA,5.18842038136912e-08,0.999999948115796
"ENPP4","ENPP4",0,NA,12,"0.406652399108336",NA,0.999998200394196,1.79960580413636e-06
"ENPP7","ENPP7",0,NA,12,"0.689875913345163",NA,0.999420236060678,0.000579763939322472
"ENTPD5","ENTPD5",0,NA,12,"0.16538991033111",NA,1,6.51661321177185e-27
"ENTPD8","ENTPD8",0,NA,12,"0.205187416167791",NA,0.999999999998394,1.60603867080795e-12
"EPAS1","EPAS1",0,NA,12,"0.706153913355973",NA,6.28733771028126e-06,0.99999371266229
"EPB41","EPB41",0,NA,12,"0.839738295707103",NA,0.995604632242826,0.00439536775717413
"EPB41L3","EPB41L3",0,NA,12,"0.372272247712093",NA,4.95949644756087e-14,0.99999999999995
"EPB41L4A","EPB41L4A",0,NA,12,"0.0658915551042054",NA,0.391151635751859,0.608848364248141
"EPB41L4B","EPB41L4B",0,NA,12,"0.0307385551267283",NA,0.999862177358908,0.000137822641092421
"EPHA3","EPHA3",0,NA,12,"0.38113137635314",NA,0.000642347320371131,0.999357652679629
"EPHA4","EPHA4",0,NA,12,"0.582628728725292",NA,0.0016183029127335,0.998381697087267
"EPHA6","EPHA6",0,NA,12,"0.246838054722085",NA,0.000791060778598934,0.999208939221401
"EPHB1","EPHB1",0,NA,12,"0.902621779404344",NA,0.0362507344750264,0.963749265524974
"EPHB2","EPHB2",0,NA,12,"0.633853520558211",NA,0.999999999999615,3.8549626883446e-13
"EPHB3","EPHB3",0,NA,12,"0.326255255035259",NA,0.999999999943485,5.65151041772035e-11
"EPM2A","EPM2A",0,NA,12,"0.000134740158110214",NA,2.42381247472356e-12,0.999999999997576
"EPN2","EPN2",0,NA,12,"0.293168683231559",NA,3.26484946383977e-12,0.999999999996735
"EPSTI1","EPSTI1",0,NA,12,"0.658650046188421",NA,0.999999996840131,3.15986917712888e-09
"EPYC","EPYC",0,NA,12,"0.0700035018870142",NA,0.904340530672436,0.0956594693275637
"ERAS","ERAS",0,NA,12,"0.147457345679152",NA,0.874435114490584,0.125564885509416
"ERBB2","ERBB2",0,NA,12,"0.457239927704501",NA,0.999998797562183,1.202437816667e-06
"ERCC1","ERCC1",0,NA,12,"0.756073752950663",NA,0.99847544093954,0.00152455906045953
"ERCC2","ERCC2",0,NA,12,"0.433545253834293",NA,1,5.67645641976034e-21
"ERCC3","ERCC3",0,NA,12,"0.633114460869035",NA,0.97084903728994,0.0291509627100599
"ERCC6L2","ERCC6L2",0,NA,12,"0.590241373662637",NA,2.17854060970281e-11,0.999999999978215
"ERCC8","ERCC8",0,NA,12,"0.0358044112822536",NA,0.908860623302475,0.0911393766975248
"EREG","EREG",0,NA,12,"0.883949706902523",NA,0.999999999903345,9.66552317616271e-11
"ERI1","ERI1",0,NA,12,"0.0343011624139921",NA,0.999999999999769,2.30862315857302e-13
"ERN2","ERN2",0,NA,12,"0.859704329561686",NA,0.999999999467041,5.32959388952327e-10
"ESAM","ESAM",0,NA,12,"0.468293545538663",NA,6.46645944016559e-07,0.999999353354056
"ESPN","ESPN",0,NA,12,"0.397048595484498",NA,1,9.54430293541372e-24
"ESPNL","ESPNL",0,NA,12,"0.620565029250705",NA,0.00465302893336571,0.995346971066634
"ESR1","ESR1",0,NA,12,"0.119827039301",NA,0.00123174387590471,0.998768256124095
"ESR2","ESR2",0,NA,12,"0.405101417792804",NA,0.521585860577996,0.478414139422004
"ESRRA","ESRRA",0,NA,12,"0.556672393400005",NA,0.999999999999939,6.12185728579558e-14
"ESRRB","ESRRB",0,NA,12,"0.428476064872329",NA,0.999999610202326,3.897976741437e-07
"ESRRG","ESRRG",0,NA,12,"0.23058780126067",NA,0.999999999936317,6.36829290751242e-11
"ESX1","ESX1",0,NA,12,"0.894010720594147",NA,0.192461213836097,0.807538786163903
"ETNK2","ETNK2",0,NA,12,"0.477598590642935",NA,0.0150556617839133,0.984944338216087
"ETS1","ETS1",0,NA,12,"0.706805275850244",NA,8.18466478338741e-07,0.999999181533522
"ETV1","ETV1",0,NA,12,"0.947023192201496",NA,0.232068670778089,0.767931329221911
"ETV4","ETV4",0,NA,12,"0.846144926635888",NA,1,3.72643659098714e-21
"ETV5","ETV5",0,NA,12,"0.141853537785429",NA,0.999722777034108,0.000277222965891667
"ETV6","ETV6",0,NA,12,"0.845073625960937",NA,0.999999999994094,5.90590883174992e-12
"EVI2A","EVI2A",0,NA,12,"0.2629737718683",NA,0.484057638060604,0.515942361939396
"EVI2B","EVI2B",0,NA,12,"0.707117697830901",NA,0.680399147600101,0.319600852399899
"EVX1","EVX1",0,NA,12,"0.714209962982446",NA,0.77770203342977,0.22229796657023
"EXO1","EXO1",0,NA,12,"0.582510914138756",NA,1,1.13820060262399e-48
"EXOC2","EXOC2",0,NA,12,"0.934594505722771",NA,0.999999999984892,1.51080528920482e-11
"EXT2","EXT2",0,NA,12,"0.843246923957455",NA,3.46126248556747e-05,0.999965387375144
"EZH2","EZH2",0,NA,12,"0.815908667765054",NA,1,1.53747374118843e-34
"EZR","EZR",0,NA,12,"0.755216414798915",NA,0.99999999999969,3.09769300015782e-13
"F11R","F11R",0,NA,12,"0.00438685609369893",NA,1,1.76244087202692e-21
"F13A1","F13A1",0,NA,12,"0.0106211857346256",NA,0.0113416912808651,0.988658308719135
"F2R","F2R",0,NA,12,"0.607513381580333",NA,0.0119905331670864,0.988009466832914
"F2RL1","F2RL1",0,NA,12,"0.525584725010149",NA,0.999999999996322,3.67845310060399e-12
"F2RL2","F2RL2",0,NA,12,"0.317230958042011",NA,0.538026555914977,0.461973444085023
"F2RL3","F2RL3",0,NA,12,"0.000343932959149806",NA,0.999991988260284,8.01173971637e-06
"FABP1","FABP1",0,NA,12,"0.00343228416896768",NA,0.998194135298526,0.00180586470147383
"FABP12","FABP12",0,NA,12,"0.781088866193475",NA,0.999999998647829,1.35217107367626e-09
"FABP3","FABP3",0,NA,12,"0.317958814635297",NA,0.0145555592110508,0.985444440788949
"FABP5","FABP5",0,NA,12,"0.35635832408272",NA,0.999999999931586,6.84139450870407e-11
"FABP7","FABP7",0,NA,12,"0.659149061672776",NA,0.996599301212902,0.00340069878709824
"FABP9","FABP9",0,NA,12,"0.151511484654567",NA,0.999794446311747,0.000205553688252942
"FADD","FADD",0,NA,12,"0.600213398040375",NA,0.999189900095049,0.00081009990495071
"FAF2","FAF2",0,NA,12,"0.668358538831808",NA,0.986679284513894,0.0133207154861064
"FAIM3","FAIM3",0,NA,12,"0.651412239918351",NA,NA,NA
"FAM118A","FAM118A",0,NA,12,"0.994414069144273",NA,0.000430154997085598,0.999569845002914
"FAM123B","FAM123B",0,NA,12,"0.690142769491939",NA,NA,NA
"FAM132A","FAM132A",0,NA,12,"0.0456573112952964",NA,NA,NA
"FAM186B","FAM186B",0,NA,12,"0.584395073915591",NA,0.919290829287515,0.0807091707124851
"FAM201A","FAM201A",0,NA,12,"0.384761638334425",NA,0.54427751004755,0.45572248995245
"FAM20B","FAM20B",0,NA,12,"0.947560015924998",NA,4.73605355459398e-06,0.999995263946445
"FAM210B","FAM210B",0,NA,12,"0.875243814735997",NA,0.158255185654247,0.841744814345753
"FAM222B","FAM222B",0,NA,12,"0.228285389811999",NA,1,5.43157572537875e-19
"FAM46C","FAM46C",0,NA,12,"0.255949391404701",NA,0.977580359290529,0.0224196407094712
"FAM58BP","FAM58BP",0,NA,12,"0.355176275720061",NA,0.998715710940446,0.00128428905955398
"FANCC","FANCC",0,NA,12,"0.359969023705202",NA,0.999999999960061,3.99389253013035e-11
"FANCD2","FANCD2",0,NA,12,"0.0326758337200255",NA,1,3.23377259904957e-45
"FANCE","FANCE",0,NA,12,"0.00785053861619289",NA,0.794252304286099,0.205747695713901
"FANCG","FANCG",0,NA,12,"0.598900938838094",NA,1,4.19774920376059e-16
"FANCL","FANCL",0,NA,12,"0.703646638362424",NA,8.24961942339842e-05,0.999917503805766
"FAS","FAS",0,NA,12,"0.189428533467045",NA,2.70775300482251e-08,0.99999997292247
"FASLG","FASLG",0,NA,12,"0.511550847485775",NA,0.756679328129796,0.243320671870204
"FASTK","FASTK",0,NA,12,"0.368820734192375",NA,0.999999999990415,9.58447992615006e-12
"FBLN1","FBLN1",0,NA,12,"0.707013573910994",NA,0.999913247155261,8.67528447389887e-05
"FBLN7","FBLN7",0,NA,12,"0.558459098537575",NA,0.00014487339409408,0.999855126605906
"FBP1","FBP1",0,NA,12,"0.820655221089217",NA,0.999999999998858,1.1418901959103e-12
"FBXL14","FBXL14",0,NA,12,"0.141201617267173",NA,0.980689375149408,0.0193106248505918
"FBXL20","FBXL20",0,NA,12,"0.591062431783685",NA,0.0748236404554594,0.925176359544541
"FBXO10","FBXO10",0,NA,12,"0.396059462485476",NA,0.947456245898469,0.0525437541015307
"FBXO11","FBXO11",0,NA,12,"0.735441290906625",NA,1.54695604692381e-06,0.999998453043953
"FBXO5","FBXO5",0,NA,12,"0.0553231803612377",NA,0.999999999991624,8.37549511900276e-12
"FBXW11","FBXW11",0,NA,12,"0.541204138089537",NA,5.7319911595528e-12,0.999999999994268
"FBXW2","FBXW2",0,NA,12,"0.220079408682166",NA,5.28229960210029e-10,0.99999999947177
"FBXW4","FBXW4",0,NA,12,"0.762898661468237",NA,0.999999998122734,1.87726636495277e-09
"FBXW5","FBXW5",0,NA,12,"0.498586034603712",NA,0.999999999999997,3.20960588588323e-15
"FBXW7","FBXW7",0,NA,12,"0.0758955225444773",NA,0.0046216862654166,0.995378313734583
"FBXW8","FBXW8",0,NA,12,"0.226772726272308",NA,0.00697075463746714,0.993029245362533
"FBXW9","FBXW9",0,NA,12,"0.809207272090967",NA,0.999999983615419,1.63845811189278e-08
"FCGR2A","FCGR2A",0,NA,12,"0.692673016497588",NA,0.998925842827977,0.00107415717202312
"FCGR2B","FCGR2B",0,NA,12,"0.0575419743925332",NA,0.999994643595986,5.35640401433945e-06
"FCGRT","FCGRT",0,NA,12,"0.766283980982279",NA,0.0059883773674219,0.994011622632578
"FCHO2","FCHO2",0,NA,12,"0.14441150298217",NA,3.76960313686507e-10,0.99999999962304
"FCHSD2","FCHSD2",0,NA,12,"0.529156540728644",NA,9.3138801600765e-07,0.999999068611984
"FCN1","FCN1",0,NA,12,"0.923249534092788",NA,0.238654377535377,0.761345622464623
"FCN2","FCN2",0,NA,12,"0.834685966990033",NA,0.0164368351440932,0.983563164855907
"FCRLA","FCRLA",0,NA,12,"0.567760151687237",NA,0.979438864187617,0.0205611358123834
"FEM1B","FEM1B",0,NA,12,"0.901983858637251",NA,2.32142265602956e-13,0.999999999999768
"FEM1C","FEM1C",0,NA,12,"0.744245713032977",NA,0.00683832356966644,0.993161676430333
"FEN1","FEN1",0,NA,12,"0.253249095501953",NA,1,1.04513377267356e-47
"FER","FER",0,NA,12,"0.865871906059273",NA,2.07715473536955e-09,0.999999997922845
"FER1L6-AS1","FER1L6-AS1",0,NA,12,"0.78283474015665",NA,0.999999980048496,1.99515039388341e-08
"FERD3L","FERD3L",0,NA,12,"0.920756144645695",NA,0.841124872700806,0.158875127299194
"FERMT1","FERMT1",0,NA,12,"0.471533640658584",NA,0.998519113028992,0.00148088697100781
"FERMT3","FERMT3",0,NA,12,"0.72706859178491",NA,0.999999753141146,2.46858853501797e-07
"FEV","FEV",0,NA,12,"0.609079179466863",NA,0.00651813449966346,0.993481865500337
"FFAR1","FFAR1",0,NA,12,"0.187639244188714",NA,0.0101226752252333,0.989877324774767
"FFAR2","FFAR2",0,NA,12,"0.130568027407902",NA,0.999999670957829,3.29042170871434e-07
"FFAR3","FFAR3",0,NA,12,"0.125688618210533",NA,0.242392828521753,0.757607171478247
"FGD3","FGD3",0,NA,12,"0.57436481439134",NA,1,4.61427762853167e-16
"FGD4","FGD4",0,NA,12,"0.0578927590511712",NA,0.655159384035102,0.344840615964898
"FGD5","FGD5",0,NA,12,"0.893191837539475",NA,3.16734504607023e-09,0.999999996832655
"FGF10","FGF10",0,NA,12,"0.629212291616862",NA,4.53015356345976e-06,0.999995469846437
"FGF14","FGF14",0,NA,12,"0.533235800630787",NA,0.0734799030156671,0.926520096984333
"FGF19","FGF19",0,NA,12,"0.645807728196768",NA,0.999991635792952,8.36420704804535e-06
"FGF3","FGF3",0,NA,12,"0.34855981713766",NA,0.999999989834719,1.01652807875414e-08
"FGFR1","FGFR1",0,NA,12,"0.100042373536194",NA,0.737041245605062,0.262958754394938
"FGFR1OP","FGFR1OP",0,NA,12,"0.836801614970235",NA,0.381696777267672,0.618303222732328
"FGFR3","FGFR3",0,NA,12,"0.262850148241968",NA,0.999999999611449,3.88550837133017e-10
"FGFR4","FGFR4",0,NA,12,"0.0913641298112902",NA,0.999999999982915,1.70854314070883e-11
"FGFRL1","FGFRL1",0,NA,12,"0.16628311333698",NA,0.999998977486221,1.02251377859588e-06
"FGL2","FGL2",0,NA,12,"0.751362938916428",NA,0.00184790243092905,0.998152097569071
"FGR","FGR",0,NA,12,"0.315400894038224",NA,0.000102989345821201,0.999897010654179
"FH","FH",0,NA,12,"0.891067795359155",NA,1,1.49913523790354e-20
"FIG4","FIG4",0,NA,12,"0.380182262526102",NA,1,1.4227609714358e-21
"FIGLA","FIGLA",0,NA,12,"0.685512488454656",NA,0.999992357785605,7.6422143948139e-06
"FIGN","FIGN",0,NA,12,"0.191041393006145",NA,0.999960750116797,3.92498832033707e-05
"FIGNL1","FIGNL1",0,NA,12,"0.855675406000248",NA,0.999753250535764,0.000246749464235794
"FIGNL2","FIGNL2",0,NA,12,"0.939166904312268",NA,0.946836428343239,0.0531635716567614
"FIP1L1","FIP1L1",0,NA,12,"0.737347589278215",NA,0.971191228617311,0.0288087713826886
"FKBP11","FKBP11",0,NA,12,"0.521079612181063",NA,0.997077134156748,0.00292286584325173
"FKBP14","FKBP14",0,NA,12,"0.195697591900746",NA,0.117910534088413,0.882089465911587
"FKBP1A","FKBP1A",0,NA,12,"0.375475985045967",NA,0.952498809135414,0.0475011908645859
"FKBP1B","FKBP1B",0,NA,12,"0.370901837465669",NA,0.999999999206895,7.93104863149742e-10
"FKBP2","FKBP2",0,NA,12,"0.0197541608588463",NA,0.977947014861083,0.0220529851389172
"FKBP4","FKBP4",0,NA,12,"0.996708756850005",NA,0.999999999999998,2.2480554263783e-15
"FKBP5","FKBP5",0,NA,12,"0.807670753922979",NA,0.00714341176805972,0.99285658823194
"FKBP6","FKBP6",0,NA,12,"0.464635910888331",NA,0.999317474203203,0.000682525796797063
"FKBP7","FKBP7",0,NA,12,"0.638588916249945",NA,1.77742682048396e-10,0.999999999822257
"FLI1","FLI1",0,NA,12,"0.0103314316638116",NA,2.88618730904584e-08,0.999999971138127
"FLJ27352","FLJ27352",0,NA,12,"0.654703941264105",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,12,"0.81446590139909",NA,NA,NA
"FLOT2","FLOT2",0,NA,12,"0.999357512178312",NA,1,5.63809182148109e-18
"FLRT1","FLRT1",0,NA,12,"0.606613728506441",NA,0.00455287644367057,0.995447123556329
"FLT3","FLT3",0,NA,12,"0.734150050180576",NA,0.130107729803459,0.869892270196541
"FMOD","FMOD",0,NA,12,"0.169828337817228",NA,1.07506984474736e-09,0.99999999892493
"FMR1","FMR1",0,NA,12,"0.459454328484119",NA,0.0947556297706933,0.905244370229307
"FN3K","FN3K",0,NA,12,"0.131496933047536",NA,0.999999998388032,1.61196798785751e-09
"FNBP1L","FNBP1L",0,NA,12,"0.707091668420903",NA,1,8.63716282337753e-18
"FNDC3B","FNDC3B",0,NA,12,"0.286614208971678",NA,0.999999835331522,1.64668478049217e-07
"FNTA","FNTA",0,NA,12,"0.898885752576493",NA,0.999999990651108,9.34889207166094e-09
"FOLR1","FOLR1",0,NA,12,"0.460591934340193",NA,0.980379918406902,0.0196200815930981
"FOS","FOS",0,NA,12,"0.112944450356633",NA,4.97667365674895e-05,0.999950233263432
"FOSB","FOSB",0,NA,12,"0.490373892948893",NA,0.00039197760882913,0.999608022391171
"FOXA1","FOXA1",0,NA,12,"0.30961714346411",NA,1,2.11055553147252e-28
"FOXA3","FOXA3",0,NA,12,"0.448724169147244",NA,0.999999999999787,2.12743842608793e-13
"FOXD2","FOXD2",0,NA,12,"0.241411062532674",NA,0.111960150868954,0.888039849131046
"FOXD3","FOXD3",0,NA,12,"0.918809506576483",NA,0.982380811303193,0.017619188696807
"FOXE1","FOXE1",0,NA,12,"0.992295897322817",NA,0.999999831427504,1.68572495703101e-07
"FOXE3","FOXE3",0,NA,12,"0.490373892948896",NA,0.999997616030941,2.3839690593288e-06
"FOXF1","FOXF1",0,NA,12,"0.985920035503517",NA,2.65227826040198e-05,0.999973477217396
"FOXG1","FOXG1",0,NA,12,"0.0368375448775237",NA,1,1.01167682145216e-30
"FOXH1","FOXH1",0,NA,12,"0.0469695941850368",NA,1,2.68981648603676e-20
"FOXI2","FOXI2",0,NA,12,"0.0964532464019912",NA,2.84501381500221e-05,0.99997154986185
"FOXJ1","FOXJ1",0,NA,12,"0.605626373746992",NA,0.999444800724749,0.000555199275251078
"FOXK1","FOXK1",0,NA,12,"0.068793380916692",NA,7.55300769592838e-08,0.999999924469923
"FOXK2","FOXK2",0,NA,12,"0.00939706972766163",NA,1,5.72377205942936e-21
"FOXL2","FOXL2",0,NA,12,"0.79022137670336",NA,6.56470765646898e-06,0.999993435292344
"FOXN1","FOXN1",0,NA,12,"0.0518493748902212",NA,0.99181444336471,0.00818555663528998
"FOXN3","FOXN3",0,NA,12,"0.304885130465378",NA,3.00986567642222e-10,0.999999999699013
"FOXN4","FOXN4",0,NA,12,"0.491697281447993",NA,1,6.29042872370212e-18
"FOXO3","FOXO3",0,NA,12,"0.674589147920936",NA,0.000250766631797623,0.999749233368202
"FOXO4","FOXO4",0,NA,12,"0.61052745706468",NA,1.8903368867047e-12,0.99999999999811
"FOXP1","FOXP1",0,NA,12,"0.208336222701861",NA,9.51731264143789e-10,0.999999999048269
"FOXP3","FOXP3",0,NA,12,"0.418667627349505",NA,1,9.72009580356813e-35
"FOXQ1","FOXQ1",0,NA,12,"0.201424088791946",NA,0.999999746844026,2.5315597375835e-07
"FOXR2","FOXR2",0,NA,12,"0.857095811351197",NA,0.99898873893348,0.00101126106652
"FOXS1","FOXS1",0,NA,12,"0.330983427369725",NA,0.109194310181189,0.890805689818811
"FPR1","FPR1",0,NA,12,"0.375017789555232",NA,0.999991435861714,8.56413828592687e-06
"FPR3","FPR3",0,NA,12,"0.953122371088818",NA,0.999999997403789,2.59621133557694e-09
"FRAS1","FRAS1",0,NA,12,"0.996446333305011",NA,1,3.95891001570402e-17
"FRMD1","FRMD1",0,NA,12,"0.924358474948566",NA,0.182817621135603,0.817182378864397
"FRMD3","FRMD3",0,NA,12,"0.023822916630405",NA,2.36248433754755e-08,0.999999976375157
"FRMD4B","FRMD4B",0,NA,12,"0.976737305511976",NA,0.989280919328737,0.0107190806712634
"FRMD5","FRMD5",0,NA,12,"0.0291774118288017",NA,0.987263114233229,0.0127368857667708
"FRMD6","FRMD6",0,NA,12,"0.996134499986744",NA,1.62098232952442e-08,0.999999983790177
"FRMD8","FRMD8",0,NA,12,"0.172834745448036",NA,0.999875361695507,0.000124638304493398
"FRMPD4","FRMPD4",0,NA,12,"0.391413572246128",NA,0.6452992493329,0.3547007506671
"FRS2","FRS2",0,NA,12,"0.382628363637928",NA,2.05511775633082e-08,0.999999979448822
"FRZB","FRZB",0,NA,12,"0.959573670424344",NA,0.202899620651322,0.797100379348678
"FST","FST",0,NA,12,"0.147545485280183",NA,0.178972686594907,0.821027313405093
"FSTL3","FSTL3",0,NA,12,"0.227528367940434",NA,0.000192416237367763,0.999807583762632
"FTH1","FTH1",0,NA,12,"0.142852397787886",NA,0.999999926099795,7.39002048291686e-08
"FTO","FTO",0,NA,12,"0.337807323743252",NA,1.80916515494727e-12,0.999999999998191
"FTSJ2","FTSJ2",0,NA,12,"0.305335709076354",NA,NA,NA
"FTSJ3","FTSJ3",0,NA,12,"0.338802289575766",NA,0.970874495705014,0.0291255042949861
"FTSJD2","FTSJD2",0,NA,12,"0.600621494352829",NA,NA,NA
"FUT11","FUT11",0,NA,12,"0.443685083662761",NA,0.509844340951704,0.490155659048296
"FXYD3","FXYD3",0,NA,12,"0.724747015088359",NA,1,6.33054830729824e-20
"FXYD5","FXYD5",0,NA,12,"0.587482160239787",NA,3.89979750972852e-05,0.999961002024903
"FYCO1","FYCO1",0,NA,12,"0.724645862404558",NA,1.46675439111704e-09,0.999999998533246
"FZD1","FZD1",0,NA,12,"0.675215076548739",NA,0.000345318260083696,0.999654681739916
"FZD10","FZD10",0,NA,12,"0.865954659461922",NA,0.999999999999991,8.71183110052357e-15
"FZD2","FZD2",0,NA,12,"0.826794466503695",NA,0.999999999999952,4.74842551873004e-14
"FZD4","FZD4",0,NA,12,"0.925007148895042",NA,1.21260558340306e-10,0.999999999878739
"FZD6","FZD6",0,NA,12,"0.765539130038254",NA,0.999949021841492,5.09781585080645e-05
"FZD7","FZD7",0,NA,12,"0.0308263055466149",NA,1.21315510460396e-05,0.999987868448954
"G3BP1","G3BP1",0,NA,12,"0.589302548994364",NA,0.999999288721133,7.11278867090146e-07
"G3BP2","G3BP2",0,NA,12,"0.655065894860428",NA,0.194219689073305,0.805780310926695
"G6PD","G6PD",0,NA,12,"0.945782688509341",NA,1,4.4483827315297e-27
"GAB1","GAB1",0,NA,12,"0.107091564430881",NA,1.57474930712116e-08,0.999999984252507
"GAB2","GAB2",0,NA,12,"0.70776809259139",NA,6.32943249413493e-09,0.999999993670567
"GABARAP","GABARAP",0,NA,12,"0.647324043238135",NA,3.19152169215914e-05,0.999968084783078
"GABARAPL1","GABARAPL1",0,NA,12,"0.55052969905548",NA,3.9000212397145e-08,0.999999960999788
"GABARAPL2","GABARAPL2",0,NA,12,"0.905533577645369",NA,1.66170797297545e-12,0.999999999998338
"GABBR1","GABBR1",0,NA,12,"0.588568744643663",NA,2.77095571819534e-09,0.999999997229044
"GABBR2","GABBR2",0,NA,12,"0.239969896107072",NA,0.992170485508835,0.00782951449116465
"GABPB1","GABPB1",0,NA,12,"0.906180667286441",NA,1.73127642996721e-08,0.999999982687236
"GABRA1","GABRA1",0,NA,12,"0.631976506794609",NA,0.999864076464059,0.000135923535940833
"GABRA2","GABRA2",0,NA,12,"0.811271943853922",NA,0.280115526704145,0.719884473295855
"GABRA5","GABRA5",0,NA,12,"0.522791894996129",NA,0.999981425541651,1.85744583487227e-05
"GABRB1","GABRB1",0,NA,12,"0.0437247557889481",NA,0.072341984353029,0.927658015646971
"GABRB2","GABRB2",0,NA,12,"0.652557242228777",NA,0.335813592637325,0.664186407362675
"GABRD","GABRD",0,NA,12,"0.763179818933705",NA,0.999999832303036,1.67696964250519e-07
"GABRG1","GABRG1",0,NA,12,"0.534225124037584",NA,0.0434491819751908,0.956550818024809
"GABRG2","GABRG2",0,NA,12,"0.798554521701991",NA,0.999959772013528,4.02279864718349e-05
"GABRQ","GABRQ",0,NA,12,"0.58206904518905",NA,0.025592489921413,0.974407510078587
"GABRR1","GABRR1",0,NA,12,"0.98261980653073",NA,0.99999999999993,7.02355666670671e-14
"GABRR3","GABRR3",0,NA,12,"0.828177519320122",NA,0.976588606163105,0.0234113938368953
"GADD45A","GADD45A",0,NA,12,"0.12748766219515",NA,0.0367536396658278,0.963246360334172
"GAK","GAK",0,NA,12,"0.953443142807103",NA,0.999999998805239,1.19476047593932e-09
"GALK1","GALK1",0,NA,12,"0.676818511912937",NA,1,1.87356558694065e-18
"GALK2","GALK2",0,NA,12,"0.679934641653977",NA,0.00476537130862804,0.995234628691372
"GALR2","GALR2",0,NA,12,"0.790418403994158",NA,0.999999999996664,3.3360818490461e-12
