"","#wt","#mut","pvalue","p_adj"
"ZDHHC19",8,1,0.0171787578374506,0.417075764110055
"RNF4",9,0,0.0171925302319378,0.417075764110055
"VRK3",9,0,0.0172164636132306,0.417075764110055
"ADAR",9,0,0.0172805897908629,0.417075764110055
"GTF3C3",8,1,0.0173059394077356,0.417075764110055
"TBC1D10A",9,0,0.0173503888642492,0.417075764110055
"IL1RAPL2",9,0,0.0173940854876329,0.417075764110055
"PUF60",9,0,0.0180134315446615,0.430350083545088
"SLC2A1",9,0,0.018291500282153,0.435290563983158
"GCLM",8,1,0.0183532226793999,0.435290563983158
"DNAI2",8,1,0.0186378302499114,0.440444898252419
"GPSM1",9,0,0.0187446772870316,0.44137646590255
"COL9A1",8,1,0.0190164926217853,0.446171902158446
"MEN1",9,0,0.0191575314463656,0.447875717313961
"PWP2",8,1,0.0192426020736961,0.448263605602899
"COQ5",9,0,0.0193119449899047,0.448283659233745
"GTF3C2",8,1,0.0195299213922836,0.451741573971337
"SIGLEC9",9,0,0.0198087116103692,0.456576852822101
"RIT2",9,0,0.0199818405327504,0.457495652405513
"KLHL21",9,0,0.0200182195612667,0.457495652405513
"COPS3",7,2,0.0200732912102227,0.457495652405513
"WDR26",8,1,0.0203102451834937,0.457495652405513
"GREB1",8,1,0.0204490702085446,0.457495652405513
"RRN3",9,0,0.0204756067618971,0.457495652405513
"RRN3P2",9,0,0.0204756067618971,0.457495652405513
"RRN3P1",9,0,0.0204756067618971,0.457495652405513
"ABCA5",9,0,0.0205145712636058,0.457495652405513
"PTAFR",9,0,0.020547467431595,0.457495652405513
"PRDX3",8,1,0.0211278114401438,0.467721269429957
"CSNK1A1L",8,1,0.0211496327148285,0.467721269429957
"POU2F1",9,0,0.0215935777901889,0.475931179173658
"CBLN3",9,0,0.0218457095877692,0.47775721381123
"SRSF5",9,0,0.0218473086404921,0.47775721381123
"CBR1",9,0,0.0218953810179299,0.47775721381123
"DUSP23",9,0,0.0220949923759302,0.479123768623511
"RPS6KA5",9,0,0.022226774323031,0.479123768623511
"GTF3A",8,1,0.0222528013597715,0.479123768623511
"IKBKG",9,0,0.0222684866559609,0.479123768623511
"KCNMB3",9,0,0.0224357837675463,0.479123768623511
"RACGAP1",9,0,0.02246301153303,0.479123768623511
"ANXA6",9,0,0.0225704245612977,0.479123768623511
"TG",9,0,0.0226111025181847,0.479123768623511
"RAB28",9,0,0.0226167498479476,0.479123768623511
"TTC27",8,1,0.0227836447481727,0.479478111757101
"PTPDC1",9,0,0.0228054168734461,0.479478111757101
"SLC2A4RG",6,3,0.0228532188921808,0.479478111757101
"ITGAL",8,1,0.023092542040747,0.482951374436837
"XAF1",7,2,0.0231823855119538,0.483286291596336
"SOX10",9,0,0.0233025992758015,0.484250205902846
"SUMO2",8,1,0.0234162284582753,0.4850716186325
"RBM39",9,0,0.0235323398225801,0.485939105610755
"DDI2",9,0,0.023861695378004,0.487289894761006
"KIF23",9,0,0.0240009879832963,0.487289894761006
"CAPRIN2",7,2,0.0241488918820818,0.487289894761006
"WDR46",8,1,0.0241729666972208,0.487289894761006
"CAPN10",6,3,0.0241750112254964,0.487289894761006
"RBP1",9,0,0.0242412891369976,0.487289894761006
"RARA",7,2,0.0243179919019593,0.487289894761006
"STK38L",7,2,0.0243193835424852,0.487289894761006
"PNPT1",9,0,0.0243599659519266,0.487289894761006
"GABPB1",8,1,0.0244093002656552,0.487289894761006
"RFC4",9,0,0.0244732997382697,0.487289894761006
"ABCF1",8,1,0.0245492104700368,0.487289894761006
"TOPBP1",6,3,0.0247406439496348,0.487289894761006
"RORA",8,1,0.0247750737666603,0.487289894761006
"FNTA",9,0,0.0248132241780517,0.487289894761006
"MYO7B",6,3,0.024850625602566,0.487289894761006
"KIF13A",8,1,0.0249090401016131,0.487289894761006
"MAT2A",8,1,0.0251089021912251,0.487289894761006
"ILK",9,0,0.0251277266783707,0.487289894761006
"TBX3",9,0,0.0251568080734044,0.487289894761006
"PVRL1",8,1,0.0251750720609416,0.487289894761006
"KLHL5",7,2,0.0252820958739096,0.487289894761006
"TFDP2",9,0,0.0253098937089432,0.487289894761006
"GTF2E1",8,1,0.0259578640029213,0.498299641534085
"LOC643387",6,3,0.0260455961443925,0.498521849009337
"MALT1",8,1,0.0261565721550132,0.499184143485588
"CSNK1A1",9,0,0.0262327139259154,0.499184143485588
"MXD3",8,1,0.026394810561521,0.500311867306471
"HNRPDL",9,0,0.0265058833797895,0.500311867306471
"LRP5L",9,0,0.0265212676375413,0.500311867306471
"PLAG1",8,1,0.026672632336208,0.501721411703499
"COA1",9,0,0.0268625810244351,0.502679681395425
"MAP3K15",9,0,0.0268786285606275,0.502679681395425
"SERPINI1",9,0,0.027051597965948,0.502679681395425
"FTSJ2",9,0,0.0272917064323239,0.502679681395425
"UBD",8,1,0.0273308601500389,0.502679681395425
"IGSF21",9,0,0.0273626907317573,0.502679681395425
"CDC37",8,1,0.0274089474548028,0.502679681395425
"RAVER2",7,2,0.0274112812400504,0.502679681395425
"HS3ST4",9,0,0.0274795311714743,0.502679681395425
"UCHL5",9,0,0.0276540109119575,0.502679681395425
"ATG14",9,0,0.0276775763401411,0.502679681395425
"KCNK13",9,0,0.0277172585527005,0.502679681395425
"TNFRSF18",9,0,0.0277218706055222,0.502679681395425
"SMARCAD1",9,0,0.0278667861142403,0.503911552220489
"EME1",9,0,0.0279682729873104,0.504353484779432
"POLE",8,1,0.0282163615906681,0.507429403770641
"COL18A1",8,1,0.0284146367527742,0.509595101873041
"LTV1",9,0,0.028594354656306,0.511417064426719
"PORCN",9,0,0.0290361149902701,0.517903021052611
"PML",9,0,0.0296355431900684,0.527158330766815
"CTSB",8,1,0.0298143155306088,0.528025069004276
"TRPC5",8,1,0.0298455966287171,0.528025069004276
"CA6",9,0,0.030215007547186,0.530477404822092
"ITIH2",8,1,0.030238776210574,0.530477404822092
"MBTD1",9,0,0.0302387967385137,0.530477404822092
"ALX1",9,0,0.0303083637952127,0.530477404822092
"RAB40AL",9,0,0.0304647098414236,0.53179197499189
"PI4KAP1",6,3,0.0308194673879827,0.536553812557805
"DDX51",8,1,0.0309090158804937,0.536685458763161
"CEACAM5",9,0,0.0311347959788003,0.537619105715585
"CD2AP",9,0,0.0311409766557876,0.537619105715585
"ITGA6",8,1,0.0313457475167498,0.537619105715585
"OR2L13",7,2,0.0313677134604112,0.537619105715585
"PRKCDBP",9,0,0.0313734339112975,0.537619105715585
"MAST2",8,1,0.0318249159504329,0.542927317148184
"POLA2",9,0,0.0319945684100956,0.542927317148184
"DDX42",9,0,0.0320051923016439,0.542927317148184
"CBS",9,0,0.0321238667203448,0.542927317148184
"MED6",7,2,0.0321996458587522,0.542927317148184
"TSKU",8,1,0.0322090872655959,0.542927317148184
"BNIP3",9,0,0.0323083699887287,0.542927317148184
"SAFB",8,1,0.0323865331632278,0.542927317148184
"NRG2",9,0,0.0324815765080719,0.542927317148184
"CHRNA3",9,0,0.0325894381390198,0.542927317148184
"TSPAN6",9,0,0.0325955447050468,0.542927317148184
"PIKFYVE",8,1,0.0328346737996591,0.545522270793321
"SLC38A6",9,0,0.0330777330749892,0.548122722492199
"HAS2",8,1,0.0331586614889873,0.548122722492199
"SPEG",8,1,0.033504449081565,0.552443636493513
"RBBP7",9,0,0.0337719675093534,0.555455525920169
"STK32B",6,3,0.0341627904534036,0.560475253904712
"DUSP2",9,0,0.0344439176954292,0.561294627188098
"SPIB",9,0,0.0344884234407528,0.561294627188098
"SIPA1L1",8,1,0.034488708731728,0.561294627188098
"ADRM1",7,2,0.03466218587117,0.561294627188098
"MARK3",8,1,0.0347241132376244,0.561294627188098
"IRX1",9,0,0.0347272111230033,0.561294627188098
"LOC440354",9,0,0.0351052738357829,0.563233143453517
"LOC595101",9,0,0.0351052738357829,0.563233143453517
"SMG1P1",9,0,0.0351052738357829,0.563233143453517
"SCNN1D",8,1,0.0353782657387889,0.564790244319663
"PHF7",8,1,0.0353905443700775,0.564790244319663
"HAL",9,0,0.0354611656607671,0.564790244319663
"MCM4",9,0,0.0356356890718003,0.56619228316506
"POLE2",9,0,0.0358961280295218,0.567722190919038
"HIST1H1E",8,1,0.0359054364559245,0.567722190919038
"OPRM1",9,0,0.0360407173375135,0.568436332312065
"ATG10",9,0,0.0361347678841422,0.568436332312065
"NSF",7,2,0.0362111137449024,0.568436332312065
"GPN3",9,0,0.0366261274037425,0.57272899394438
"FOXO4",8,1,0.0370928441786778,0.57272899394438
"SHC2",9,0,0.0372062266426723,0.57272899394438
"TBC1D3C",8,1,0.0372162102692846,0.57272899394438
"TBC1D14",9,0,0.0372303629200476,0.57272899394438
"DIMT1",9,0,0.0372782224529256,0.57272899394438
"MASP1",9,0,0.0373068335090566,0.57272899394438
"PDE7B",8,1,0.037388607321843,0.57272899394438
"ELP2",9,0,0.0375494700599368,0.57272899394438
"PHRF1",9,0,0.0376156031533108,0.57272899394438
"ANKS1A",8,1,0.0376323375618988,0.57272899394438
"MPPED2",9,0,0.0376816434251563,0.57272899394438
"KPNA2",9,0,0.0377290334982717,0.57272899394438
"ITGA3",9,0,0.0378013262735084,0.57272899394438
"TRPV4",9,0,0.0378593659535598,0.57272899394438
"AKR1B1",9,0,0.03791872838252,0.57272899394438
"BUD31",9,0,0.0380374400843674,0.57272899394438
"TET1",8,1,0.0380594427689895,0.57272899394438
"PTPRD",4,5,0.0386106438274515,0.579690996547013
"UBE2L3",7,2,0.0387027204688341,0.579743725832925
"HRH3",7,2,0.0388885591372914,0.581197507106643
"LRRC30",7,2,0.0392630968727344,0.582090292124286
"KCNB2",9,0,0.0393442845379288,0.582090292124286
"KDM1A",9,0,0.0394143704590626,0.582090292124286
"MBTPS1",8,1,0.0394450300911031,0.582090292124286
"ARL9",9,0,0.0394694813565941,0.582090292124286
"MTMR14",8,1,0.0394818346628755,0.582090292124286
"NAE1",8,1,0.0398649741223458,0.586418248550282
"RDH16",9,0,0.0401209650776644,0.588707006354886
"CA14",9,0,0.0402004326062686,0.588707006354886
"GMPR2",9,0,0.0406034575996929,0.591136500601886
"FOXM1",9,0,0.0406193552529441,0.591136500601886
"NRAS",7,2,0.0406879246775912,0.591136500601886
"HES7",8,1,0.0407275529745571,0.591136500601886
"SGMS2",9,0,0.0410804183498741,0.593823540497925
"CHRDL2",8,1,0.041094113022542,0.593823540497925
"ARPC4-TTLL3",8,1,0.0414281918417315,0.59733247532153
"DCAF11",9,0,0.0415451123333117,0.597565721878449
"SSH3",9,0,0.0416269430456115,0.597565721878449
"ELK1",9,0,0.0418303249537458,0.598288476526456
"FADD",8,1,0.0418843189548012,0.598288476526456
"ADH4",9,0,0.0420225303997378,0.598288476526456
"LMO7",9,0,0.0420428810269126,0.598288476526456
"DHRS7",9,0,0.0421422919865337,0.598402263218763
"FER",9,0,0.0423588130630537,0.598463767735511
"LIF",8,1,0.0424168099995517,0.598463767735511
"NEUROG3",9,0,0.0424208964603234,0.598463767735511
"LEFTY2",8,1,0.0425615881212253,0.59915732439041
"TNFAIP1",9,0,0.0428282409086509,0.601617306841264
"SHOX2",9,0,0.0432601219399074,0.605458997615198
"MYLK",8,1,0.0433913650324401,0.605458997615198
"MAPK11",8,1,0.0434368504608584,0.605458997615198
"KLF10",9,0,0.0437405083365783,0.605458997615198
"ATP7B",7,2,0.0438463167128998,0.605458997615198
"HS3ST5",9,0,0.0438591485521311,0.605458997615198
"SETD3",9,0,0.0439088727376841,0.605458997615198
"DTL",8,1,0.0439265981084216,0.605458997615198
"USF1",9,0,0.0439341619106659,0.605458997615198
"UTP18",9,0,0.0441290447159888,0.606287011289941
"LHX4",9,0,0.0443921518294629,0.606287011289941
"FLJ27352",8,1,0.0444004550810589,0.606287011289941
"PRR5L",9,0,0.0445581989656761,0.606287011289941
"PHOX2B",7,2,0.0445670197704195,0.606287011289941
"SERPINC1",9,0,0.0445926600330474,0.606287011289941
"RGMA",9,0,0.0446425816440195,0.606287011289941
"CARM1",8,1,0.0449366509237431,0.609017219351599
"NFKBIE",9,0,0.0452403010534841,0.611865724578733
"MAGEB3",9,0,0.0454387887830192,0.612468799824289
"DPY30",9,0,0.045520912332804,0.612468799824289
"DDX46",9,0,0.0455655828772424,0.612468799824289
"SPHK2",9,0,0.0461487608593802,0.619036452019473
"CHD6",7,2,0.046401368030338,0.619749555067267
"ZBTB7C",9,0,0.046439908438489,0.619749555067267
"ASB12",9,0,0.0466257127388119,0.619749555067267
"P2RY1",9,0,0.0467992745111573,0.619749555067267
"CHRNA2",9,0,0.0469312357588862,0.619749555067267
"TWF1",9,0,0.0470370537593124,0.619749555067267
"LOC728554",9,0,0.0470766374597483,0.619749555067267
"KIF1B",9,0,0.0471254309111334,0.619749555067267
"RAD17",9,0,0.047208011646223,0.619749555067267
"PPIL2",8,1,0.0472783457227368,0.619749555067267
"P4HTM",8,1,0.0473383777810162,0.619749555067267
"ARMC3",9,0,0.0474137202464776,0.619749555067267
"NMNAT2",9,0,0.0475109668558565,0.619749555067267
"SIRT4",9,0,0.0475707264944349,0.619749555067267
"ALDOA",9,0,0.0476493586130642,0.619749555067267
"SDHB",9,0,0.0477167393452341,0.619749555067267
"ITGB5",8,1,0.0481243454884634,0.619842115040958
"FOLR1",8,1,0.0481302890183777,0.619842115040958
"ERC1",9,0,0.0481636089366662,0.619842115040958
"TREX2",9,0,0.0481930332795285,0.619842115040958
"INTS4",9,0,0.0481973169196223,0.619842115040958
"JAZF1",8,1,0.0484841387268091,0.62113646198266
"CA10",9,0,0.0485590487740927,0.62113646198266
"GABARAPL1",8,1,0.0486949320397934,0.62113646198266
"SYNCRIP",9,0,0.0487118225808341,0.62113646198266
"CIRH1A",8,1,0.0489558411314756,0.62113646198266
"SS18",9,0,0.0490410234389389,0.62113646198266
"MED7",8,1,0.0490625537082522,0.62113646198266
"EGFR",9,0,0.0491622191470839,0.62113646198266
"PPP1CB",9,0,0.0492174376318538,0.62113646198266
"GSTM4",7,2,0.0494279009801608,0.62113646198266
"OR2G2",8,1,0.0495891266667198,0.62113646198266
"FOXN3",9,0,0.0495892124824807,0.62113646198266
"ICMT",9,0,0.0496161820696007,0.62113646198266
"CTCF",8,1,0.0497748528435912,0.62113646198266
"PRKCH",8,1,0.0498103691341325,0.62113646198266
"ZNF232",8,1,0.0498161690407725,0.62113646198266
"HMGB1",7,2,0.0502002813885436,0.624653872698814
"AKT3",9,0,0.0502891217403414,0.624653872698814
"LPHN3",6,3,0.0505938515651861,0.626291982645408
"SRPX",9,0,0.0506532224180019,0.626291982645408
"TLX2",8,1,0.0507080279257663,0.626291982645408
"ENG",9,0,0.0508222843700719,0.62652104234744
"SRSF7",7,2,0.0513382639468309,0.630562662707979
"EEF1G",9,0,0.0514786290050868,0.630562662707979
"HOXA13",9,0,0.0516029277100426,0.630562662707979
"WNT8A",9,0,0.0516061883799348,0.630562662707979
"CITED2",9,0,0.0516317731762109,0.630562662707979
"GPR27",8,1,0.0519425193083046,0.633176408551512
"DCAF4L2",9,0,0.052170341906566,0.63388928772125
"MTA2",9,0,0.0522096105430608,0.63388928772125
"CRTC1",8,1,0.0523112909880553,0.63388928772125
"GINS2",7,2,0.0524741316896863,0.63388928772125
"NTSR1",7,2,0.052681684200987,0.63388928772125
"CD7",8,1,0.0528099100506405,0.63388928772125
"HLF",9,0,0.052823186339356,0.63388928772125
"AIFM2",9,0,0.0529905856291939,0.63388928772125
"ZCWPW2",9,0,0.0530085711506059,0.63388928772125
"ATP5O",9,0,0.0530831596201446,0.63388928772125
"ENOX1",7,2,0.053159088934602,0.63388928772125
"HNF4A",8,1,0.0531630337548069,0.63388928772125
"ABCA7",8,1,0.0537281633380179,0.638540453929446
"HEY2",9,0,0.0537482111388825,0.638540453929446
"SPRY4",9,0,0.0539262287635195,0.639494734576084
"JUNB",8,1,0.05421631866933,0.641320742317683
"NCBP2",7,2,0.0542761520384962,0.641320742317683
"MYBBP1A",8,1,0.0547519391792461,0.64495678886061
"TMEFF1",9,0,0.055097544049824,0.64495678886061
"MSANTD3-TMEFF1",9,0,0.055097544049824,0.64495678886061
"BMPR1A",8,1,0.055230948805338,0.64495678886061
"ITIH4",7,2,0.0554654100110378,0.64495678886061
"ACAD9",8,1,0.0555997867326439,0.64495678886061
"MED24",9,0,0.0556309080272428,0.64495678886061
"WDR60",8,1,0.055683928038566,0.64495678886061
"GPR82",9,0,0.0559116682411417,0.64495678886061
"STON1",8,1,0.0559134775262632,0.64495678886061
"STON1-GTF2A1L",8,1,0.0559134775262632,0.64495678886061
"HELQ",9,0,0.0559244593506032,0.64495678886061
"NME5",9,0,0.0559394576628791,0.64495678886061
"HNRNPCL1",6,3,0.0560078136963063,0.64495678886061
"SMAD7",9,0,0.0560617801499675,0.64495678886061
"IRF8",8,1,0.0562266239468927,0.645718386590105
"KCNJ10",9,0,0.0566011411459822,0.647071475173768
"CD8A",7,2,0.0566204098670525,0.647071475173768
"PIK3CG",9,0,0.0566409953062281,0.647071475173768
"SETDB2",7,2,0.0570913926345507,0.648700838499009
"GRID2",8,1,0.0571429750888497,0.648700838499009
"GP9",8,1,0.0571666951838604,0.648700838499009
"RBM28",9,0,0.0571800158591397,0.648700838499009
"PECAM1",9,0,0.0572917378322024,0.648843799047745
"SDCBP",8,1,0.0574011349407118,0.648959981557685
"FTH1",9,0,0.0575235272685484,0.649222430172272
"MCM7",9,0,0.0578285703541452,0.649528748382433
"PDE1C",9,0,0.0578331595362203,0.649528748382433
"CELP",9,0,0.0579282377253898,0.649528748382433
"EGR1",9,0,0.058041056703321,0.649528748382433
"CEACAM3",9,0,0.0580907446945391,0.649528748382433
"SNRPB2",9,0,0.0583862034223633,0.649528748382433
"BTD",9,0,0.0584202478331177,0.649528748382433
"HBG1",9,0,0.0585496136885327,0.649528748382433
"HBG2",9,0,0.0585496136885327,0.649528748382433
"LIN7A",9,0,0.0586441540777042,0.649528748382433
"UBL7",9,0,0.0587941326135024,0.649528748382433
"SCN4B",9,0,0.0589344399138412,0.649528748382433
"ACAD11",8,1,0.0589398222638505,0.649528748382433
"NPHP3-ACAD11",8,1,0.0589398222638505,0.649528748382433
"PKM",9,0,0.0591687957940095,0.649690454469741
"GAPDH",9,0,0.0592126626724513,0.649690454469741
"CCIN",9,0,0.0594117951234691,0.649690454469741
"TSC22D1",8,1,0.05944715943291,0.649690454469741
"ZBTB49",9,0,0.059742332302406,0.649690454469741
"FABP5",9,0,0.0598719240850477,0.649690454469741
"CD46",8,1,0.0599120687614181,0.649690454469741
"TMPRSS2",9,0,0.0601851364206373,0.649690454469741
"CLNS1A",8,1,0.0602128735326873,0.649690454469741
"PTK2",9,0,0.0603127168759586,0.649690454469741
"MLLT4",8,1,0.0603922493531028,0.649690454469741
"MTMR12",9,0,0.0604954557141818,0.649690454469741
"SOX7",8,1,0.0605217376319463,0.649690454469741
"ZBTB48",9,0,0.0606683902482055,0.649690454469741
"MYEF2",8,1,0.0606964321740202,0.649690454469741
"PAMR1",9,0,0.060725042998126,0.649690454469741
"C1orf56",9,0,0.0607472058267092,0.649690454469741
"CHD8",8,1,0.0607887349242801,0.649690454469741
"MMP2",8,1,0.0608402457363201,0.649690454469741
"RBM14-RBM4",9,0,0.0612043546638071,0.650160274357693
"GTF3C1",9,0,0.0612895910436635,0.650160274357693
"TRPS1",9,0,0.0613877771397825,0.650160274357693
"TBP",9,0,0.0615737018586292,0.650160274357693
"RXRB",8,1,0.061592393886221,0.650160274357693
"PRDM10",9,0,0.0615967797918061,0.650160274357693
"GATM",9,0,0.0616117133278242,0.650160274357693
"GSTZ1",9,0,0.0616788161283421,0.650160274357693
"RBM19",9,0,0.0617965201321057,0.650353731165215
"FSHR",8,1,0.0619718097850429,0.651151632187626
"VEGFA",9,0,0.0627721281044747,0.658503766942134
"RARRES1",9,0,0.0630806885632867,0.659833599010976
"CALM2",8,1,0.0631185191403939,0.659833599010976
"HDGFRP2",8,1,0.0632790280785387,0.659833599010976
"IRF6",8,1,0.0633867921452411,0.659833599010976
"CBWD1",7,2,0.0634694539738312,0.659833599010976
"PPP6C",9,0,0.0635036919304789,0.659833599010976
"MAST3",7,2,0.0637255883511945,0.661089859503834
"PAK6",9,0,0.0639033210599473,0.661884714649391
"TRAF7",9,0,0.0642181952047517,0.664060281299127
"REV3L",9,0,0.0643162570033068,0.664060281299127
"CCNB1",9,0,0.0644985386923425,0.664893597291455
"PRMT8",9,0,0.0648087443480931,0.666079623998716
"DDX24",9,0,0.0648170975385246,0.666079623998716
"NAA30",9,0,0.0649615529827212,0.666517752076635
"TIMM50",9,0,0.065246968542498,0.667520403874847
"SMARCE1",9,0,0.0652632231102814,0.667520403874847
"NEDD8-MDP1",9,0,0.0656082645620276,0.668558397022281
"PDE6D",7,2,0.0656217465377101,0.668558397022281
"RPS6KA4",9,0,0.0657151651988155,0.668558397022281
"MARK1",8,1,0.0658689526116708,0.668558397022281
"ANKFY1",8,1,0.0658753690924796,0.668558397022281
"C1QBP",8,1,0.0663489085992921,0.66875766148266
"SYTL4",9,0,0.0664028570118782,0.66875766148266
"TBC1D3F",9,0,0.0665079800832893,0.66875766148266
"TBC1D3G",9,0,0.0665079800832893,0.66875766148266
"TBC1D3",9,0,0.0665079800832893,0.66875766148266
"TBC1D3H",9,0,0.0665079800832893,0.66875766148266
"XCR1",8,1,0.0670520022649745,0.673193875500802
"MEF2C",9,0,0.0677039249355842,0.678698151038797
"NFATC1",9,0,0.0683233117904953,0.681407107374448
"DIRAS2",9,0,0.0683379313355623,0.681407107374448
"DDX49",8,1,0.0684010756131165,0.681407107374448
"NCOR1",8,1,0.0685379144157873,0.681407107374448
"PPAT",9,0,0.0685571085875015,0.681407107374448
"ZBTB34",9,0,0.0685987295691661,0.681407107374448
"DCAF8",9,0,0.0690744494031864,0.685092948171603
"MYBL1",9,0,0.069253172438033,0.685826424779673
"CA5A",8,1,0.0693750107614611,0.685965559051385
"DLX1",8,1,0.069476805018495,0.685965559051385
"MLLT3",5,4,0.0696475271053607,0.686615530770619
"MAP1LC3C",9,0,0.0698188604139108,0.687269564314978
"DSG3",8,1,0.0700287349516754,0.68736179562423
"RCOR3",6,3,0.0700382397924475,0.68736179562423
"TBL1XR1",9,0,0.0701928402978907,0.687847803278432
"MXI1",8,1,0.0707784196623468,0.69254937983516
"PPARGC1A",8,1,0.0710884815399139,0.692925389069361
"MAPKAP1",9,0,0.0711879601812988,0.692925389069361
"PAX1",8,1,0.0712705590737344,0.692925389069361
"WDR55",8,1,0.0713738704645591,0.692925389069361
"TGM2",9,0,0.0715844126722108,0.692925389069361
"CHAD",9,0,0.0717733647019043,0.692925389069361
"E2F1",9,0,0.0721725814521904,0.692925389069361
"SLC27A6",9,0,0.0721882581741349,0.692925389069361
"BHLHE41",8,1,0.0725945487149648,0.692925389069361
"MFSD2A",9,0,0.0726456926707058,0.692925389069361
"PAK7",9,0,0.0727883114786155,0.692925389069361
"PRIM1",9,0,0.0728653728071482,0.692925389069361
"MED27",9,0,0.0729091292175181,0.692925389069361
"CRSP8P",9,0,0.0729091292175181,0.692925389069361
"TAAR8",9,0,0.0730260037258075,0.692925389069361
"PCSK7",9,0,0.0732124536023242,0.692925389069361
"WHSC1",9,0,0.0732436424215983,0.692925389069361
"TBC1D3B",6,3,0.0732537402363687,0.692925389069361
"TTC30B",8,1,0.0732650014774366,0.692925389069361
"CLTCL1",7,2,0.0732765161199525,0.692925389069361
"STARD5",9,0,0.0732969531674562,0.692925389069361
"RTN4R",7,2,0.0734477071597379,0.692925389069361
"PHKA2",9,0,0.073475334511571,0.692925389069361
"KANK2",8,1,0.0735681715949889,0.692925389069361
"SRSF6",7,2,0.0736129429879192,0.692925389069361
"RRP9",8,1,0.0737982060155777,0.692925389069361
"BRPF1",8,1,0.0738580943244856,0.692925389069361
"PDAP1",9,0,0.0738612242702325,0.692925389069361
"GRK5",8,1,0.0739694414489792,0.692925389069361
"PARP3",8,1,0.0741379807332877,0.692925389069361
"LHX2",9,0,0.0743255086742665,0.692925389069361
"PRKRIP1",9,0,0.0745146218634497,0.692925389069361
"LOC100630923",9,0,0.0745146218634497,0.692925389069361
"MIDN",9,0,0.0746489831945513,0.692925389069361
"SSB",8,1,0.0747192795061135,0.692925389069361
"TAPT1",9,0,0.0747458690146634,0.692925389069361
"PPP3CC",8,1,0.0748807742648168,0.692925389069361
"PEX1",6,3,0.0751194202158587,0.692925389069361
"PRKD3",7,2,0.0751321343982918,0.692925389069361
"SNRNP40",9,0,0.0751533839870314,0.692925389069361
"ABCF2",9,0,0.075231293570593,0.692925389069361
"C10orf2",9,0,0.0752627484919517,0.692925389069361
"DDX39A",8,1,0.0753892113569679,0.693114856099314
"PTBP1",9,0,0.0757145738682483,0.694612640369588
"EXT1",8,1,0.075764348491275,0.694612640369588
"NUP54",9,0,0.0759758882953041,0.695577852840644
"HNRNPD",9,0,0.0762035404061331,0.696687675277301
"UBQLNL",9,0,0.076793540736074,0.696953197958899
"CABYR",9,0,0.076894767173587,0.696953197958899
"ZFP36L2",8,1,0.0769636361463518,0.696953197958899
"DSC2",7,2,0.0771916431464301,0.696953197958899
"CCNJL",9,0,0.077293007845828,0.696953197958899
"MAPK1",8,1,0.0773050510953625,0.696953197958899
"AP5M1",9,0,0.0774429648940258,0.696953197958899
"UNC5A",9,0,0.0774592923298636,0.696953197958899
"RAVER1",8,1,0.0774975215463908,0.696953197958899
"PEX14",9,0,0.0777139321269533,0.696953197958899
"NFRKB",9,0,0.0778450807425929,0.696953197958899
"ITGAE",8,1,0.0778471123327535,0.696953197958899
"STEAP1B",9,0,0.0778781578523924,0.696953197958899
"CDC23",9,0,0.0780059256612139,0.696953197958899
"CDK1",9,0,0.0781298335955315,0.696953197958899
"METTL2B",9,0,0.07818755819967,0.696953197958899
"LAX1",8,1,0.0781929261518987,0.696953197958899
"PAX9",9,0,0.0782646046176843,0.696953197958899
"MAGEB6",9,0,0.0782690840087582,0.696953197958899
"ZFP36L1",9,0,0.0783829429095316,0.696953197958899
"MEF2A",9,0,0.0785543111348751,0.696953197958899
"SRCAP",8,1,0.0785749251594359,0.696953197958899
"YAF2",9,0,0.0790402079254001,0.700131530554356
"PDCD1LG2",6,3,0.0793963945701119,0.700163505083198
"SLC4A4",9,0,0.0794006929062933,0.700163505083198
"ALDH7A1",9,0,0.0796323618187249,0.700163505083198
"SATB1",9,0,0.0799691342384768,0.700163505083198
"RBM4",9,0,0.0799724353139433,0.700163505083198
"RBM4B",9,0,0.0799724353139433,0.700163505083198
"MRPL45",9,0,0.0800597737450983,0.700163505083198
"ELP3",9,0,0.080128880852649,0.700163505083198
"HIVEP3",8,1,0.0805102773168992,0.700163505083198
"DDX10",9,0,0.0805516689275114,0.700163505083198
"TNFSF13",8,1,0.0805803501824675,0.700163505083198
"SLAMF6",9,0,0.0806416798220055,0.700163505083198
"TREM1",9,0,0.0806967839886221,0.700163505083198
"AQP11",8,1,0.0808102536959093,0.700163505083198
"DPF1",9,0,0.0808666473494023,0.700163505083198
"PABPC1",9,0,0.0808973138706177,0.700163505083198
"RBMXL1",8,1,0.0809261259322066,0.700163505083198
"RNGTT",9,0,0.0809691068359274,0.700163505083198
"MAPK6",8,1,0.081155929975953,0.70085318947571
"NPM1",9,0,0.0812869522345774,0.701059801485565
"FGFR1OP",7,2,0.0815078710782704,0.702040163260997
"C1orf101",9,0,0.0819094444111845,0.704571909481753
"BTNL8",9,0,0.0822036203798779,0.705615477901685
"GTPBP8",8,1,0.0822908928204361,0.705615477901685
"VCAM1",7,2,0.0823541437697659,0.705615477901685
"FABP9",9,0,0.0825603317552109,0.706457427019099
"SIX1",9,0,0.0829274254965188,0.707037564852149
"KLHL29",7,2,0.0829785951687786,0.707037564852149
"ACTR6",9,0,0.0830107147884854,0.707037564852149
