"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HAL","HAL",-1,-1,9,"0.0347475957403007",1,NA,NA
"MCM4","MCM4",-1,-1,9,"0.034907270475137",1,NA,NA
"ATG10","ATG10",-1,-1,9,"0.0351478697734549",1,NA,NA
"POLE2","POLE2",-1,-1,9,"0.0353310130016944",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,8,"0.0354325628116019",1,NA,NA
"OPRM1","OPRM1",-1,-1,9,"0.0354486197700686",1,NA,NA
"NSF","NSF",-1,-1,7,"0.0356165707742698",1,NA,NA
"GPN3","GPN3",-1,-1,9,"0.0359147050553383",1,NA,NA
"TBC1D14","TBC1D14",-1,-1,9,"0.0363781003936166",1,NA,NA
"ANKS1A","ANKS1A",-1,-1,8,"0.0363918810107305",1,NA,NA
"DIMT1","DIMT1",-1,-1,9,"0.0366115591121123",1,NA,NA
"MASP1","MASP1",-1,-1,9,"0.0366191096494819",1,NA,NA
"SHC2","SHC2",-1,-1,9,"0.0366266614139288",1,NA,NA
"PDE7B","PDE7B",-1,-1,8,"0.0366811947337983",1,NA,NA
"MPPED2","MPPED2",-1,-1,9,"0.0369829808578916",1,NA,NA
"PHRF1","PHRF1",-1,-1,9,"0.0370743920696593",1,NA,NA
"BUD31","BUD31",-1,-1,9,"0.0371125325392319",1,NA,NA
"ELP2","ELP2",-1,-1,9,"0.0371736215379718",1,NA,NA
"ITGA3","ITGA3",-1,-1,9,"0.0372041957073892",1,NA,NA
"TET1","TET1",-1,-1,8,"0.0372325922045476",1,NA,NA
"TRPV4","TRPV4",-1,-1,9,"0.0373420245006479",1,NA,NA
"KPNA2","KPNA2",-1,-1,9,"0.0374264508177984",1,NA,NA
"AKR1B1","AKR1B1",-1,-1,9,"0.037680631152838",1,NA,NA
"HRH3","HRH3",-1,-1,7,"0.0380797601161372",1,NA,NA
"PTPRD","PTPRD",-1,-1,4,"0.0382105109906941",1,NA,NA
"UBE2L3","UBE2L3",-1,-1,7,"0.0383394593038581",1,NA,NA
"KCNB2","KCNB2",-1,-1,9,"0.0383415921154252",1,NA,NA
"MTMR14","MTMR14",-1,-1,8,"0.0385807522944751",1,NA,NA
"ARL9","ARL9",-1,-1,9,"0.0388215159077572",1,NA,NA
"LRRC30","LRRC30",-1,-1,7,"0.0388448349780439",1,NA,NA
"MBTPS1","MBTPS1",-1,-1,8,"0.0389595785371895",1,NA,NA
"KDM1A","KDM1A",-1,-1,9,"0.0390354404951219",1,NA,NA
"RDH16","RDH16",-1,-1,9,"0.0390751574387364",1,NA,NA
"GMPR2","GMPR2",-1,-1,9,"0.0391626462826961",1,NA,NA
"CA14","CA14",-1,-1,9,"0.0393061411229586",1,NA,NA
"NAE1","NAE1",-1,-1,8,"0.0397688520567787",1,NA,NA
"FOXM1","FOXM1",-1,-1,9,"0.0398923226580338",1,NA,NA
"HES7","HES7",-1,-1,8,"0.0399408826025809",1,NA,NA
"SGMS2","SGMS2",-1,-1,9,"0.0401433104403965",1,NA,NA
"NRAS","NRAS",-1,-1,7,"0.0405417846866331",1,NA,NA
"CHRDL2","CHRDL2",-1,-1,8,"0.0408272722832002",1,NA,NA
"SSH3","SSH3",-1,-1,9,"0.0408543010002361",1,NA,NA
"FADD","FADD",-1,-1,8,"0.0409589038090886",1,NA,NA
"ADH4","ADH4",-1,-1,9,"0.0410438994648635",1,NA,NA
"DCAF11","DCAF11",-1,-1,9,"0.0411596434309442",1,NA,NA
"FER","FER",-1,-1,9,"0.0413088316211757",1,NA,NA
"DHRS7","DHRS7",-1,-1,9,"0.0414501190684539",1,NA,NA
"LMO7","LMO7",-1,-1,9,"0.0414584418308402",1,NA,NA
"LIF","LIF",-1,-1,8,"0.0415775521062138",1,NA,NA
"SHOX2","SHOX2",-1,-1,9,"0.041733825747307",1,NA,NA
"TNFAIP1","TNFAIP1",-1,-1,9,"0.0418259369376581",1,NA,NA
"NEUROG3","NEUROG3",-1,-1,9,"0.0421116474416613",1,NA,NA
"SETD3","SETD3",-1,-1,9,"0.0423734726185191",1,NA,NA
"MYLK","MYLK",-1,-1,8,"0.0423926145964045",1,NA,NA
"KLF10","KLF10",-1,-1,9,"0.0424751642951625",1,NA,NA
"MAPK11","MAPK11",-1,-1,8,"0.0425371941657701",1,NA,NA
"LHX4","LHX4",-1,-1,9,"0.0427728516220046",1,NA,NA
"ATP7B","ATP7B",-1,-1,7,"0.0428112909619635",1,NA,NA
"USF1","USF1",-1,-1,9,"0.0433989700170523",1,NA,NA
"FLJ27352","FLJ27352",-1,-1,8,"0.0434402968949308",1,NA,NA
"DTL","DTL",-1,-1,8,"0.0435323381693337",1,NA,NA
"RGMA","RGMA",-1,-1,9,"0.0436236850984497",1,NA,NA
"PRR5L","PRR5L",-1,-1,9,"0.043675670699985",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,9,"0.0436843396484606",1,NA,NA
"SERPINC1","SERPINC1",-1,-1,9,"0.0437103545218915",1,NA,NA
"UTP18","UTP18",-1,-1,9,"0.0437624204061814",1,NA,NA
"PHOX2B","PHOX2B",-1,-1,7,"0.0440870150139624",1,NA,NA
"DDX46","DDX46",-1,-1,9,"0.0441107595427882",1,NA,NA
"CARM1","CARM1",-1,-1,8,"0.0441529125753217",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,9,"0.0443822011248217",1,NA,NA
"DPY30","DPY30",-1,-1,9,"0.0444085383523122",1,NA,NA
"SPHK2","SPHK2",-1,-1,9,"0.0451954110156804",1,NA,NA
"P2RY1","P2RY1",-1,-1,9,"0.0454720144626517",1,NA,NA
"TWF1","TWF1",-1,-1,9,"0.0455525639366469",1,NA,NA
"RAD17","RAD17",-1,-1,9,"0.0457589149539972",1,NA,NA
"CHD6","CHD6",-1,-1,7,"0.0458640638919504",1,NA,NA
"KIF1B","KIF1B",-1,-1,9,"0.0458938813198728",1,NA,NA
"ZBTB7C","ZBTB7C",-1,-1,9,"0.0459119001038697",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,9,"0.0459569710327979",1,NA,NA
"SIRT4","SIRT4",-1,-1,9,"0.0459659893285489",1,NA,NA
"P4HTM","P4HTM",-1,-1,8,"0.0462291395797717",1,NA,NA
"SDHB","SDHB",-1,-1,9,"0.0463641526882314",1,NA,NA
"ARMC3","ARMC3",-1,-1,9,"0.0464368318748614",1,NA,NA
"PPIL2","PPIL2",-1,-1,8,"0.046538705767237",1,NA,NA
"JAZF1","JAZF1",-1,-1,8,"0.0467427238593771",1,NA,NA
"ALDOA","ALDOA",-1,-1,9,"0.0468381441312",1,NA,NA
"ERC1","ERC1",-1,-1,9,"0.0468381441312",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,9,"0.046975566238451",1,NA,NA
"ITGB5","ITGB5",-1,-1,8,"0.0469864987882358",1,NA,NA
"SYNCRIP","SYNCRIP",-1,-1,9,"0.0470949172910606",1,NA,NA
"INTS4","INTS4",-1,-1,9,"0.0476024586123097",1,NA,NA
"SS18","SS18",-1,-1,9,"0.047760186302045",1,NA,NA
"MED7","MED7",-1,-1,8,"0.0479316877935317",1,NA,NA
"CA10","CA10",-1,-1,9,"0.0479369471930284",1,NA,NA
"CIRH1A","CIRH1A",-1,-1,8,"0.0481304263166505",1,NA,NA
"EGFR","EGFR",-1,-1,9,"0.0482077127413885",1,NA,NA
"FOLR1","FOLR1",-1,-1,8,"0.0482200646646772",1,NA,NA
"PRKCH","PRKCH",-1,-1,8,"0.048269919057324",1,NA,NA
"GSTM4","GSTM4",-1,-1,7,"0.0483574656372779",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,8,"0.0483997255268359",1,NA,NA
"FOXN3","FOXN3",-1,-1,9,"0.0485172582473695",1,NA,NA
"ICMT","ICMT",-1,-1,9,"0.0486773177932012",1,NA,NA
"ZNF232","ZNF232",-1,-1,8,"0.048881331133823",1,NA,NA
"CTCF","CTCF",-1,-1,8,"0.0489720395649526",1,NA,NA
"OR2G2","OR2G2",-1,-1,8,"0.0490023043491602",1,NA,NA
"PPP1CB","PPP1CB",-1,-1,9,"0.0491124602441498",1,NA,NA
"AKT3","AKT3",-1,-1,9,"0.0493597316084418",1,NA,NA
"ENG","ENG",-1,-1,9,"0.0494646343756594",1,NA,NA
"LPHN3","LPHN3",-1,-1,6,"0.0499183691907696",1,NA,NA
"TLX2","TLX2",-1,-1,8,"0.0502246855134806",1,NA,NA
"HMGB1","HMGB1",-1,-1,7,"0.0504188543196235",1,NA,NA
"SRSF7","SRSF7",-1,-1,7,"0.0505408516568031",1,NA,NA
"EEF1G","EEF1G",-1,-1,9,"0.0507953088587124",1,NA,NA
"WNT8A","WNT8A",-1,-1,9,"0.0508732837140049",1,NA,NA
"GPR27","GPR27",-1,-1,8,"0.050927638587041",1,NA,NA
"HOXA13","HOXA13",-1,-1,9,"0.0511175473100346",1,NA,NA
"MTA2","MTA2",-1,-1,9,"0.0513528858401516",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,9,"0.0513725348232464",1,NA,NA
"CITED2","CITED2",-1,-1,9,"0.051402019106388",1,NA,NA
"HLF","HLF",-1,-1,9,"0.0514315163626757",1,NA,NA
"GINS2","GINS2",-1,-1,7,"0.0514461068151",1,NA,NA
"ATP5O","ATP5O",-1,-1,9,"0.0517074502795029",1,NA,NA
"CD7","CD7",-1,-1,8,"0.0518063335053744",1,NA,NA
"ABCA7","ABCA7",-1,-1,8,"0.0518273947548147",1,NA,NA
"NTSR1","NTSR1",-1,-1,7,"0.0518297309307688",1,NA,NA
"ZCWPW2","ZCWPW2",-1,-1,9,"0.0519052394879744",1,NA,NA
"CRTC1","CRTC1",-1,-1,8,"0.0519961197737258",1,NA,NA
"HNF4A","HNF4A",-1,-1,8,"0.0521017852581643",1,NA,NA
"AIFM2","AIFM2",-1,-1,9,"0.0521036077584255",1,NA,NA
"JUNB","JUNB",-1,-1,8,"0.0526858721027124",1,NA,NA
"SPRY4","SPRY4",-1,-1,9,"0.0527824043123365",1,NA,NA
"ENOX1","ENOX1",-1,-1,7,"0.0530626790500331",1,NA,NA
"HEY2","HEY2",-1,-1,9,"0.0532959248692982",1,NA,NA
"ITIH4","ITIH4",-1,-1,7,"0.0533049713010323",1,NA,NA
"MYBBP1A","MYBBP1A",-1,-1,8,"0.0535011577881097",1,NA,NA
"MED24","MED24",-1,-1,9,"0.0535490408686498",1,NA,NA
"WDR60","WDR60",-1,-1,8,"0.0536956485722441",1,NA,NA
"HELQ","HELQ",-1,-1,9,"0.0538539908843672",1,NA,NA
"NME5","NME5",-1,-1,9,"0.0544986992399572",1,NA,NA
"NCBP2","NCBP2",-1,-1,7,"0.054599563952161",1,NA,NA
"ACAD9","ACAD9",-1,-1,8,"0.05475299694427",1,NA,NA
"KCNJ10","KCNJ10",-1,-1,9,"0.0547561606803298",1,NA,NA
"SMAD7","SMAD7",-1,-1,9,"0.054787118242855",1,NA,NA
"BMPR1A","BMPR1A",-1,-1,8,"0.0550721567623972",1,NA,NA
"CD8A","CD8A",-1,-1,7,"0.0554876094377624",1,NA,NA
"PIK3CG","PIK3CG",-1,-1,9,"0.0555236807015451",1,NA,NA
"IRF8","IRF8",-1,-1,8,"0.0555368852555891",1,NA,NA
"RBM28","RBM28",-1,-1,9,"0.0559629276592239",1,NA,NA
"GRID2","GRID2",-1,-1,8,"0.056060452803784",1,NA,NA
"MCM7","MCM7",-1,-1,9,"0.0560784040700761",1,NA,NA
"SDCBP","SDCBP",-1,-1,8,"0.0562507450390556",1,NA,NA
"GP9","GP9",-1,-1,8,"0.0563180235064555",1,NA,NA
"EGR1","EGR1",-1,-1,9,"0.0564259205080093",1,NA,NA
"SETDB2","SETDB2",-1,-1,7,"0.0566280164205949",1,NA,NA
"PECAM1","PECAM1",-1,-1,9,"0.0566585057091616",1,NA,NA
"FTH1","FTH1",-1,-1,9,"0.0567220642486708",1,NA,NA
"SNRPB2","SNRPB2",-1,-1,9,"0.05700874801192",1,NA,NA
"GAPDH","GAPDH",-1,-1,9,"0.0572004807260367",1,NA,NA
"PDE1C","PDE1C",-1,-1,9,"0.0572538265599303",1,NA,NA
"LIN7A","LIN7A",-1,-1,9,"0.0574033957359942",1,NA,NA
"UBL7","UBL7",-1,-1,9,"0.0574140905800667",1,NA,NA
"CD46","CD46",-1,-1,8,"0.0577678374348432",1,NA,NA
"SCN4B","SCN4B",-1,-1,9,"0.05797230804673",1,NA,NA
"SOX7","SOX7",-1,-1,8,"0.0579739545187745",1,NA,NA
"CCIN","CCIN",-1,-1,9,"0.0580046379427073",1,NA,NA
"BTD","BTD",-1,-1,9,"0.0582097113257466",1,NA,NA
"MLLT4","MLLT4",-1,-1,8,"0.0582726575101988",1,NA,NA
"TSC22D1","TSC22D1",-1,-1,8,"0.0583532753603463",1,NA,NA
"ZBTB49","ZBTB49",-1,-1,9,"0.0583936631742497",1,NA,NA
"FABP5","FABP5",-1,-1,9,"0.0585563389173789",1,NA,NA
"PTK2","PTK2",-1,-1,9,"0.0587846610635874",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,9,"0.0592981083960393",1,NA,NA
"MMP2","MMP2",-1,-1,8,"0.0593856140796263",1,NA,NA
"CHD8","CHD8",-1,-1,8,"0.0594206497535719",1,NA,NA
"GATM","GATM",-1,-1,9,"0.0595506021594743",1,NA,NA
"ZBTB48","ZBTB48",-1,-1,9,"0.0596166035329726",1,NA,NA
"PAMR1","PAMR1",-1,-1,9,"0.0597487720939135",1,NA,NA
"MTMR12","MTMR12",-1,-1,9,"0.0598149393311319",1,NA,NA
"MYEF2","MYEF2",-1,-1,8,"0.059877529316498",1,NA,NA
"GSTZ1","GSTZ1",-1,-1,9,"0.0601023038022327",1,NA,NA
"C1orf56","C1orf56",-1,-1,9,"0.0601687664607222",1,NA,NA
"GTF3C1","GTF3C1",-1,-1,9,"0.0602131057148992",1,NA,NA
"TBP","TBP",-1,-1,9,"0.0603240617570362",1,NA,NA
"RXRB","RXRB",-1,-1,8,"0.06036067981425",1,NA,NA
"CLNS1A","CLNS1A",-1,-1,8,"0.0604434606340912",1,NA,NA
"FSHR","FSHR",-1,-1,8,"0.0606804469087271",1,NA,NA
"TRPS1","TRPS1",-1,-1,9,"0.0608811579211416",1,NA,NA
"RARRES1","RARRES1",-1,-1,9,"0.0609594599157188",1,NA,NA
"RBM19","RBM19",-1,-1,9,"0.0610154363784018",1,NA,NA
"CALM2","CALM2",-1,-1,8,"0.0610610743587261",1,NA,NA
"VEGFA","VEGFA",-1,-1,9,"0.0611275055328941",1,NA,NA
"PPP6C","PPP6C",-1,-1,9,"0.0617014727098144",1,NA,NA
"IRF6","IRF6",-1,-1,8,"0.0617916011918694",1,NA,NA
"PRDM10","PRDM10",-1,-1,9,"0.0621885508292541",1,NA,NA
"CBWD1","CBWD1",-1,-1,7,"0.0622573021676635",1,NA,NA
"REV3L","REV3L",-1,-1,9,"0.0627471130960499",1,NA,NA
"HDGFRP2","HDGFRP2",-1,-1,8,"0.062796084465749",1,NA,NA
"PAK6","PAK6",-1,-1,9,"0.0629647099289293",1,NA,NA
"MAST3","MAST3",-1,-1,7,"0.0630268718801863",1,NA,NA
"CCNB1","CCNB1",-1,-1,9,"0.0630909458774288",1,NA,NA
"TRAF7","TRAF7",-1,-1,9,"0.0632864115656931",1,NA,NA
"NAA30","NAA30",-1,-1,9,"0.0633555079045677",1,NA,NA
"PDE6D","PDE6D",-1,-1,7,"0.0636581564601493",1,NA,NA
"DDX24","DDX24",-1,-1,9,"0.0637249785666811",1,NA,NA
"TIMM50","TIMM50",-1,-1,9,"0.0641658218588688",1,NA,NA
"SMARCE1","SMARCE1",-1,-1,9,"0.0642589216007421",1,NA,NA
"PRMT8","PRMT8",-1,-1,9,"0.0643637797978799",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,9,"0.064387099024099",1,NA,NA
"MARK1","MARK1",-1,-1,8,"0.0645304092946056",1,NA,NA
"ANKFY1","ANKFY1",-1,-1,8,"0.0646671975351227",1,NA,NA
"C1QBP","C1QBP",-1,-1,8,"0.0648790224290549",1,NA,NA
"XCR1","XCR1",-1,-1,8,"0.0650538542501932",1,NA,NA
"MEF2C","MEF2C",-1,-1,9,"0.0659639532408028",1,NA,NA
"NCOR1","NCOR1",-1,-1,8,"0.0667577778021243",1,NA,NA
"PPAT","PPAT",-1,-1,9,"0.0667870867481353",1,NA,NA
"NFATC1","NFATC1",-1,-1,9,"0.0668590241855923",1,NA,NA
"DIRAS2","DIRAS2",-1,-1,9,"0.0673883331178277",1,NA,NA
"ZBTB34","ZBTB34",-1,-1,9,"0.067690465217992",1,NA,NA
"DDX49","DDX49",-1,-1,8,"0.0677959138096006",1,NA,NA
"CA5A","CA5A",-1,-1,8,"0.068067003108249",1,NA,NA
"DSG3","DSG3",-1,-1,8,"0.0681316663906679",1,NA,NA
"DCAF8","DCAF8",-1,-1,9,"0.0681759743143402",1,NA,NA
"MAP1LC3C","MAP1LC3C",-1,-1,9,"0.0683709021644548",1,NA,NA
"MYBL1","MYBL1",-1,-1,9,"0.0685295862256425",1,NA,NA
"DLX1","DLX1",-1,-1,8,"0.0686636229317199",1,NA,NA
"RCOR3","RCOR3",-1,-1,6,"0.0689117494114222",1,NA,NA
"MLLT3","MLLT3",-1,-1,5,"0.0690027770485347",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,9,"0.0691424639033482",1,NA,NA
"PPARGC1A","PPARGC1A",-1,-1,8,"0.0693689313578761",1,NA,NA
"PAX1","PAX1",-1,-1,8,"0.0698289275538015",1,NA,NA
"WDR55","WDR55",-1,-1,8,"0.0698816416694321",1,NA,NA
"CHAD","CHAD",-1,-1,9,"0.0700197371240994",1,NA,NA
"TGM2","TGM2",-1,-1,9,"0.0701315279869382",1,NA,NA
"MXI1","MXI1",-1,-1,8,"0.0702646983481167",1,NA,NA
"E2F1","E2F1",-1,-1,9,"0.07033059420359",1,NA,NA
"MFSD2A","MFSD2A",-1,-1,9,"0.0703555069191349",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,9,"0.0705800159702641",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,9,"0.0708426140230958",1,NA,NA
"PAK7","PAK7",-1,-1,9,"0.0713573911007809",1,NA,NA
"TAAR8","TAAR8",-1,-1,9,"0.0713825728339369",1,NA,NA
"WHSC1","WHSC1",-1,-1,9,"0.0714329560377882",1,NA,NA
"PRIM1","PRIM1",-1,-1,9,"0.0716473783921608",1,NA,NA
"TTC30B","TTC30B",-1,-1,8,"0.0719470224004235",1,NA,NA
"STARD5","STARD5",-1,-1,9,"0.0720649691712673",1,NA,NA
"RRP9","RRP9",-1,-1,8,"0.0722707978054757",1,NA,NA
"PDAP1","PDAP1",-1,-1,9,"0.0722935032161707",1,NA,NA
"KANK2","KANK2",-1,-1,8,"0.0725007863257728",1,NA,NA
"CLTCL1","CLTCL1",-1,-1,7,"0.072543599867401",1,NA,NA
"PCSK7","PCSK7",-1,-1,9,"0.0725608028721504",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,8,"0.0725956437383213",1,NA,NA
"GRK5","GRK5",-1,-1,8,"0.0728263915573958",1,NA,NA
"MIDN","MIDN",-1,-1,9,"0.0729823195537378",1,NA,NA
"LHX2","LHX2",-1,-1,9,"0.073084777138677",1,NA,NA
"BRPF1","BRPF1",-1,-1,8,"0.0731121765773289",1,NA,NA
"SRSF6","SRSF6",-1,-1,7,"0.0732143975485002",1,NA,NA
"ABCF2","ABCF2",-1,-1,9,"0.0732514971245252",1,NA,NA
"PRKD3","PRKD3",-1,-1,7,"0.0732729409751701",1,NA,NA
"PARP3","PARP3",-1,-1,8,"0.0733714530282813",1,NA,NA
"RTN4R","RTN4R",-1,-1,7,"0.0733901302938123",1,NA,NA
"DDX39A","DDX39A",-1,-1,8,"0.0735629303599986",1,NA,NA
"SNRNP40","SNRNP40",-1,-1,9,"0.0738178629073855",1,NA,NA
"TAPT1","TAPT1",-1,-1,9,"0.0738953440580083",1,NA,NA
"PEX1","PEX1",-1,-1,6,"0.0740084346237917",1,NA,NA
"SSB","SSB",-1,-1,8,"0.0740432278797182",1,NA,NA
"EXT1","EXT1",-1,-1,8,"0.0741946524358502",1,NA,NA
"NUP54","NUP54",-1,-1,9,"0.074231788593259",1,NA,NA
"C10orf2","C10orf2",-1,-1,9,"0.0747385695457348",1,NA,NA
"PPP3CC","PPP3CC",-1,-1,8,"0.0747887635923898",1,NA,NA
"PTBP1","PTBP1",-1,-1,9,"0.0750125042310387",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,9,"0.0752217116935716",1,NA,NA
"UNC5A","UNC5A",-1,-1,9,"0.0753395793189254",1,NA,NA
"ZFP36L2","ZFP36L2",-1,-1,8,"0.0754142312968391",1,NA,NA
"CCNJL","CCNJL",-1,-1,9,"0.0755625886305024",1,NA,NA
"DSC2","DSC2",-1,-1,7,"0.0755678889258103",1,NA,NA
"MAPK1","MAPK1",-1,-1,8,"0.0760715746746375",1,NA,NA
"RAVER1","RAVER1",-1,-1,8,"0.0760996393162701",1,NA,NA
"MEF2A","MEF2A",-1,-1,9,"0.0761288363860604",1,NA,NA
"PEX14","PEX14",-1,-1,9,"0.0761288363860626",1,NA,NA
"ITGAE","ITGAE",-1,-1,8,"0.076141750464649",1,NA,NA
"UBQLNL","UBQLNL",-1,-1,9,"0.0761684580094359",1,NA,NA
"CABYR","CABYR",-1,-1,9,"0.0761948808362468",1,NA,NA
"NFRKB","NFRKB",-1,-1,9,"0.0766052957249875",1,NA,NA
"CDC23","CDC23",-1,-1,9,"0.0766849178669943",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,9,"0.0766981941248139",1,NA,NA
"CDK1","CDK1",-1,-1,9,"0.0767247516991791",1,NA,NA
"PAX9","PAX9",-1,-1,9,"0.076817756336348",1,NA,NA
"MRPL45","MRPL45",-1,-1,9,"0.0770040136464542",1,NA,NA
"YAF2","YAF2",-1,-1,9,"0.0773908854175827",1,NA,NA
"SRCAP","SRCAP",-1,-1,8,"0.0773988062703235",1,NA,NA
"LAX1","LAX1",-1,-1,8,"0.0774698735954146",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,9,"0.0775246191564473",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,6,"0.0775872633641046",1,NA,NA
"SATB1","SATB1",-1,-1,9,"0.0777255370924407",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,9,"0.0788712798786457",1,NA,NA
"ELP3","ELP3",-1,-1,9,"0.0789526197637167",1,NA,NA
"MAPK6","MAPK6",-1,-1,8,"0.0789732964273461",1,NA,NA
"TREM1","TREM1",-1,-1,9,"0.0789797466773198",1,NA,NA
"DDX10","DDX10",-1,-1,9,"0.0789933126880301",1,NA,NA
"HIVEP3","HIVEP3",-1,-1,8,"0.0793343602536237",1,NA,NA
"TNFSF13","TNFSF13",-1,-1,8,"0.0793922416165015",1,NA,NA
"PABPC1","PABPC1",-1,-1,9,"0.0794691964658123",1,NA,NA
"RNGTT","RNGTT",-1,-1,9,"0.0796328375223865",1,NA,NA
"DPF1","DPF1",-1,-1,9,"0.0796464853716348",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,9,"0.0803173232675648",1,NA,NA
"AQP11","AQP11",-1,-1,8,"0.0803371190663839",1,NA,NA
"C1orf101","C1orf101",-1,-1,9,"0.0806060828293883",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,7,"0.0810988367062115",1,NA,NA
"GTPBP8","GTPBP8",-1,-1,8,"0.0811135750434387",1,NA,NA
"SIX1","SIX1",-1,-1,9,"0.0811858702694757",1,NA,NA
"FABP9","FABP9",-1,-1,9,"0.0811997116373585",1,NA,NA
"NPM1","NPM1",-1,-1,9,"0.081282795923285",1,NA,NA
"VCAM1","VCAM1",-1,-1,7,"0.0817626065545979",1,NA,NA
"BTNL8","BTNL8",-1,-1,9,"0.0817826014724036",1,NA,NA
"OR2L2","OR2L2",-1,-1,8,"0.081821459745406",1,NA,NA
"ACTR6","ACTR6",-1,-1,9,"0.0818243525982306",1,NA,NA
"ETV1","ETV1",-1,-1,9,"0.0819079013472407",1,NA,NA
"UBL5","UBL5",-1,-1,8,"0.0819694967043304",1,NA,NA
"UBA5","UBA5",-1,-1,8,"0.0822513006185814",1,NA,NA
"HBBP1","HBBP1",-1,-1,9,"0.0823685284809899",1,NA,NA
"CDK15","CDK15",-1,-1,8,"0.0825040342423492",1,NA,NA
"TMEM139","TMEM139",-1,-1,9,"0.0826486108024809",1,NA,NA
"CELF5","CELF5",-1,-1,8,"0.0827275002521111",1,NA,NA
"KLHL29","KLHL29",-1,-1,7,"0.0827495847074901",1,NA,NA
"SCAP","SCAP",-1,-1,9,"0.0830418870490065",1,NA,NA
"CBR4","CBR4",-1,-1,8,"0.0830560410206138",1,NA,NA
"CDYL2","CDYL2",-1,-1,9,"0.0833236289245936",1,NA,NA
"SIRT7","SIRT7",-1,-1,8,"0.0833255471252539",1,NA,NA
"NFE2L2","NFE2L2",-1,-1,8,"0.0833405381731517",1,NA,NA
"HNRNPA2B1","HNRNPA2B1",-1,-1,9,"0.0835071325655122",1,NA,NA
"ORC4","ORC4",-1,-1,8,"0.0845007026622697",1,NA,NA
"PTGFR","PTGFR",-1,-1,8,"0.084728055998691",1,NA,NA
"WDR36","WDR36",-1,-1,9,"0.0847998694057964",1,NA,NA
"CAPZA2","CAPZA2",-1,-1,9,"0.0851145608022753",1,NA,NA
"TIAL1","TIAL1",-1,-1,8,"0.0852450203474042",1,NA,NA
"AP3M2","AP3M2",-1,-1,9,"0.085300911284346",1,NA,NA
"TGS1","TGS1",-1,-1,8,"0.0859173965982781",1,NA,NA
"EIF4H","EIF4H",-1,-1,8,"0.0860860845161441",1,NA,NA
"KIF14","KIF14",-1,-1,8,"0.0864241739265394",1,NA,NA
"GLS2","GLS2",-1,-1,9,"0.0868459341466911",1,NA,NA
"MATN4","MATN4",-1,-1,8,"0.0869640065865682",1,NA,NA
"TGIF1","TGIF1",-1,-1,7,"0.08706457491802",1,NA,NA
"CREB3L1","CREB3L1",-1,-1,9,"0.0873556676265177",1,NA,NA
"IGF2BP1","IGF2BP1",-1,-1,9,"0.0875747832865486",1,NA,NA
"GRK1","GRK1",-1,-1,8,"0.0876771738723758",1,NA,NA
"NPR2","NPR2",-1,-1,9,"0.0878675527534607",1,NA,NA
"PLAU","PLAU",-1,-1,9,"0.0878822096951154",1,NA,NA
"UBASH3B","UBASH3B",-1,-1,9,"0.0879261910774484",1,NA,NA
"ATR","ATR",-1,-1,9,"0.0880875916650418",1,NA,NA
"SOX15","SOX15",-1,-1,8,"0.0881133219441002",1,NA,NA
"ALG8","ALG8",-1,-1,9,"0.0882345043415319",1,NA,NA
"MED9","MED9",-1,-1,6,"0.0887932064858888",1,NA,NA
"GTF2I","GTF2I",-1,-1,8,"0.0888960172794544",1,NA,NA
"USP19","USP19",-1,-1,8,"0.0890688752602574",1,NA,NA
"NCOA5","NCOA5",-1,-1,8,"0.0891003297784574",1,NA,NA
"KCNC3","KCNC3",-1,-1,9,"0.0896835836134212",1,NA,NA
"ALX3","ALX3",-1,-1,8,"0.0896994748584721",1,NA,NA
"TTF1","TTF1",-1,-1,9,"0.089891980563049",1,NA,NA
"CAMK2B","CAMK2B",-1,-1,9,"0.0899813997793996",1,NA,NA
"ABCD3","ABCD3",-1,-1,8,"0.090333255803617",1,NA,NA
"CCDC79","CCDC79",-1,-1,7,"0.0904427129077221",1,NA,NA
"CREB1","CREB1",-1,-1,8,"0.0904921988447349",1,NA,NA
"FABP1","FABP1",-1,-1,8,"0.0907787986502274",1,NA,NA
"GGA1","GGA1",-1,-1,9,"0.0908640880620686",1,NA,NA
