"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"GOLGA5","GOLGA5",1,0.482114842424624,8,"0.693644083793422",1,NA,NA
"PITPNC1","PITPNC1",1,0.492155632642379,8,"0.336692237652324",1,NA,NA
"TET2","TET2",1,0.493332287746022,8,"0.133543068494949",1,NA,NA
"PIK3CD","PIK3CD",1,0.496548478362647,8,"0.856861390445932",1,NA,NA
"CFH","CFH",1,0.497176027751256,8,"0.589768173574289",1,NA,NA
"FGD3","FGD3",1,0.501725760818677,8,"0.438194910412269",1,NA,NA
"EPAS1","EPAS1",1,0.501882648165829,8,"0.239150238815354",1,NA,NA
"HMHA1","HMHA1",1,0.508707247766959,8,"0.570042780282974",1,NA,NA
"CYSLTR1","CYSLTR1",1,0.510119233891331,8,"0.380326181827854",1,NA,NA
"TACR3","TACR3",1,0.513100093487227,8,"0.898693146359114",1,NA,NA
"RASGRF1","RASGRF1",1,0.518591150637562,8,"0.561247517481929",1,NA,NA
"KPNA6","KPNA6",1,0.5194540310469,8,"0.373726710743847",1,NA,NA
"WRNIP1","WRNIP1",1,0.521964228601339,8,"0.296028295240995",1,NA,NA
"UNC119B","UNC119B",1,0.523062440031406,8,"0.125337057770387",1,NA,NA
"ITGAL","ITGAL",1,0.524003764114321,8,"0.977463751677399",1,NA,NA
"KANSL1","KANSL1",1,0.52525886289154,8,"0.473621126186445",1,NA,NA
"DOT1L","DOT1L",1,0.528396609834588,8,"0.126376436824085",1,NA,NA
"NPDC1","NPDC1",1,0.532554124534128,8,"0.453474148904082",1,NA,NA
"WNT9A","WNT9A",1,0.532946342902009,8,"0.083730989002569",1,NA,NA
"TNFRSF10B","TNFRSF10B",1,0.53498587841499,8,"0.0793343602536238",1,NA,NA
"TTC37","TTC37",1,0.535691871477176,8,"0.629381450583646",1,NA,NA
"MED13","MED13",1,0.536790082907243,8,"0.789612361882637",1,NA,NA
"SOX13","SOX13",1,0.539064949440953,8,"0.731960420810737",1,NA,NA
"HDAC2","HDAC2",1,0.539927829850291,8,"0.837753949967832",1,NA,NA
"KCNQ2","KCNQ2",1,0.539927829850291,8,"0.300430886274731",1,NA,NA
"MAD1L1","MAD1L1",1,0.540633822912477,8,"0.38522581980492",1,NA,NA
"JAM3","JAM3",1,0.541104484953935,8,"0.794126586876587",1,NA,NA
"DLG1","DLG1",1,0.542281140057578,8,"0.00233353537343581",1,NA,NA
"CSMD3","CSMD3",1,0.542673358425459,8,"0.406604068303746",1,NA,NA
"CPEB4","CPEB4",1,0.54824285924937,8,"0.239209285996586",1,NA,NA
"MC3R","MC3R",1,0.553969247420433,8,"0.221730202244748",1,NA,NA
"DUSP26","DUSP26",1,0.556793219669177,8,"0.432180877812645",1,NA,NA
"DCAF12L1","DCAF12L1",1,0.557185438037058,8,"0.225517609957186",1,NA,NA
"TRIM29","TRIM29",1,0.558048318446396,8,"0.635360308805508",1,NA,NA
"DEPDC1B","DEPDC1B",1,0.560087853959378,8,"0.734238736138644",1,NA,NA
"ARHGEF12","ARHGEF12",1,0.56024474130653,8,"0.233634179026039",1,NA,NA
"EGR3","EGR3",1,0.56479447437395,8,"0.0763384943275961",1,NA,NA
"LATS1","LATS1",1,0.566598678866203,8,"0.0257963941068346",1,NA,NA
"RPS6KA1","RPS6KA1",1,0.567775333969846,8,"0.803437625586376",1,NA,NA
"SSTR4","SSTR4",1,0.571305299280776,8,"0.817200598646821",1,NA,NA
"ANKRD28","ANKRD28",1,0.573737053161638,8,"0.107910986498132",1,NA,NA
"EPHA6","EPHA6",1,0.579384997659126,8,"0.933382288104374",1,NA,NA
"F2RL2","F2RL2",1,0.580404765415616,8,"0.871345057939755",1,NA,NA
"ABCB11","ABCB11",1,0.582052082560717,8,"0.100997137538328",1,NA,NA
"GABBR2","GABBR2",1,0.582679631949326,8,"0.353445068693557",1,NA,NA
"RCBTB2","RCBTB2",1,0.582993406643631,8,"0.199273519135041",1,NA,NA
"ARHGEF10","ARHGEF10",1,0.58487605480946,8,"0.648905810031517",1,NA,NA
"KCNK16","KCNK16",1,0.585974266239527,8,"0.626666716761915",1,NA,NA
"ERCC2","ERCC2",1,0.586680259301713,8,"0.122331828538358",1,NA,NA
"USP35","USP35",1,0.590916217674829,8,"0.670767058191171",1,NA,NA
"CRYZL1","CRYZL1",1,0.594210851965029,8,"0.392027853483313",1,NA,NA
"SH2B3","SH2B3",1,0.598917472379602,8,"0.632303561235951",1,NA,NA
"MMRN2","MMRN2",1,0.599623465441788,8,"0.673773676936556",1,NA,NA
"BAX","BAX",1,0.604330085856361,8,"0.462038560138891",1,NA,NA
"FLT4","FLT4",1,0.608566044229476,8,"0.845072430217296",1,NA,NA
"FOXJ1","FOXJ1",1,0.610840910763186,8,"0.21713656388624",1,NA,NA
"KIAA1549","KIAA1549",1,0.613743326685506,8,"0.00499428517643051",1,NA,NA
"QSOX2","QSOX2",1,0.617743954037893,8,"0.301090423255925",1,NA,NA
"ZBTB7A","ZBTB7A",1,0.61821461607935,8,"0.430216537620091",1,NA,NA
"SLC12A7","SLC12A7",1,0.618920609141536,8,"0.499247937272872",1,NA,NA
"GUCY2C","GUCY2C",1,0.619705045877298,8,"0.966613968119099",1,NA,NA
"PRMT6","PRMT6",1,0.61986193322445,8,"0.0292954990561581",1,NA,NA
"TUBB8","TUBB8",1,0.622215243431737,8,"0.380254264020947",1,NA,NA
"PLXNB3","PLXNB3",1,0.622842792820346,8,"0.988949521056411",1,NA,NA
"TGFB1","TGFB1",1,0.623156567514651,8,"0.692513067195261",1,NA,NA
"COL23A1","COL23A1",1,0.624176335271142,8,"0.336933912160077",1,NA,NA
"CHRNA10","CHRNA10",1,0.628176962623529,8,"0.518043586060571",1,NA,NA
"MECOM","MECOM",1,0.629196730380019,8,"0.472533027841307",1,NA,NA
"MAP4K1","MAP4K1",1,0.629824279768629,8,"0.765577820051178",1,NA,NA
"TICAM1","TICAM1",1,0.635001562224659,8,"0.278614612755442",1,NA,NA
"PHKG1","PHKG1",1,0.636570435696183,8,"0.831866510108951",1,NA,NA
"IFT172","IFT172",1,0.637119541411217,8,"0.262531848803835",1,NA,NA
"PDE6B","PDE6B",1,0.639394407944927,8,"0.673296071633868",1,NA,NA
"LRRC3","LRRC3",1,0.645826789178176,8,"0.112383215634614",1,NA,NA
"PPP1R15A","PPP1R15A",1,0.647630993670429,8,"0.348399198795222",1,NA,NA
"NFIX","NFIX",1,0.649042979794801,8,"0.745242746499259",1,NA,NA
"KIAA2018","KIAA2018",1,0.653043607147188,8,"0.510226979732905",1,NA,NA
"C8orf33","C8orf33",1,0.662378404302757,8,"0.18912784121934",1,NA,NA
"CALD1","CALD1",1,0.669752109618921,8,"0.61267920112346",1,NA,NA
"TENM4","TENM4",1,0.670222771660378,8,"0.196668287036922",1,NA,NA
"RNF213","RNF213",1,0.67100720839614,8,"0.172432656064279",1,NA,NA
"SEZ6","SEZ6",1,0.671085652069716,8,"0.445154082658029",1,NA,NA
"SLC2A4RG","SLC2A4RG",1,0.671477870437597,8,"0.99006499027648",1,NA,NA
"BAG3","BAG3",1,0.675870716157865,8,"0.415595297261047",1,NA,NA
"OCRL","OCRL",1,0.675870716157865,8,"0.291817123858399",1,NA,NA
"MED25","MED25",1,0.676341378199322,8,"0.854762516014401",1,NA,NA
"ANO1","ANO1",1,0.679008463100914,8,"0.0115476311420032",1,NA,NA
"DICER1","DICER1",1,0.679400681468795,8,"0.505226694901423",1,NA,NA
"BIRC6","BIRC6",1,0.680028230857404,8,"0.643635175875104",1,NA,NA
"SCNN1D","SCNN1D",1,0.680420449225285,8,"0.965614179112915",1,NA,NA
"RAP1GDS1","RAP1GDS1",1,0.682303097391114,8,"0.335484840443099",1,NA,NA
"LYST","LYST",1,0.68528395698701,8,"0.557415748752097",1,NA,NA
"MAP3K19","MAP3K19",1,0.68528395698701,8,"0.0967973001669191",1,NA,NA
"KLHL36","KLHL36",1,0.687951041888601,8,"0.570783527887942",1,NA,NA
"CSMD1","CSMD1",1,0.689519915360126,8,"0.140177628102093",1,NA,NA
"ADIPOQ","ADIPOQ",1,0.689990577401583,8,"0.993732482453758",1,NA,NA
"ANK2","ANK2",1,0.691951669240988,8,"0.0267681452190149",1,NA,NA
"ORC1","ORC1",1,0.692265443935293,8,"0.544246376475547",1,NA,NA
"PFKFB2","PFKFB2",1,0.692265443935293,8,"0.0955352817911024",1,NA,NA
"WDR55","WDR55",1,0.694383423121851,8,"0.930118358330568",1,NA,NA
"TRPC5","TRPC5",1,0.698462494147814,8,"0.97083925344953",1,NA,NA
"PCDH9","PCDH9",1,0.699796036598609,8,"0.511655381332251",1,NA,NA
"COL6A5","COL6A5",1,0.700580473334372,8,"0.203569652669315",1,NA,NA
"CABP1","CABP1",1,0.705130206401792,8,"0.862234317986251",1,NA,NA
"ABCG2","ABCG2",1,0.706463748852587,8,"0.708313024576594",1,NA,NA
"CBX2","CBX2",1,0.723564469692201,8,"0.953674291789336",1,NA,NA
"ANKRD30B","ANKRD30B",1,0.723721357039354,8,"0.32960952270959",1,NA,NA
"C6","C6",1,0.724113575407235,8,"0.602813172330068",1,NA,NA
"BRWD3","BRWD3",1,0.725211786837302,8,"0.358762977754521",1,NA,NA
"ABCA3","ABCA3",1,0.727957315412469,8,"0.084379627405705",1,NA,NA
"TCF21","TCF21",1,0.728114202759622,8,"0.00242076697244058",1,NA,NA
"DGKI","DGKI",1,0.735174133381481,8,"0.775111298937908",1,NA,NA
"HAND2","HAND2",1,0.735487908075785,8,"0.383314256990698",1,NA,NA
"RAB27A","RAB27A",1,0.739253204407444,8,"0.577106869613184",1,NA,NA
"WHSC1L1","WHSC1L1",1,0.739488535428172,8,"0.289835196403786",1,NA,NA
"ITIH3","ITIH3",1,0.740272972163934,8,"0.560987277030933",1,NA,NA
"HOXA4","HOXA4",1,0.740586746858239,8,"0.2600917234745",1,NA,NA
"PEX6","PEX6",1,0.741292739920425,8,"0.22720894805246",1,NA,NA
"COL4A5","COL4A5",1,0.742077176656187,8,"0.258031106162863",1,NA,NA
"PVRL1","PVRL1",1,0.742940057065525,8,"0.975099501508279",1,NA,NA
"RAE1","RAE1",1,0.743096944412678,8,"0.176922897399178",1,NA,NA
"ATP1A1","ATP1A1",1,0.746548466050031,8,"0.339492705115046",1,NA,NA
"TCF7L2","TCF7L2",1,0.746705353397184,8,"0.833092832970392",1,NA,NA
"KLHL29","KLHL29",1,0.74843111421586,8,"0.839702976587855",1,NA,NA
"PRKDC","PRKDC",1,0.749372438298775,8,"0.858875793618284",1,NA,NA
"SDR9C7","SDR9C7",1,0.751490417485333,8,"0.833668001134488",1,NA,NA
"CYR61","CYR61",1,0.752117966873942,8,"0.992527377863945",1,NA,NA
"TANC2","TANC2",1,0.758942566475072,8,"0.567930354834632",1,NA,NA
"NEDD4","NEDD4",1,0.760432996273021,8,"0.405469673681989",1,NA,NA
"SDHA","SDHA",1,0.770003124449318,8,"0.158595035867237",1,NA,NA
"MFHAS1","MFHAS1",1,0.770316899143623,8,"0.0263065386658306",1,NA,NA
"KAT6A","KAT6A",1,0.774788188537467,8,"0.780756401889954",1,NA,NA
"CCDC79","CCDC79",1,0.775572625273229,8,"0.94984725409756",1,NA,NA
"ZBTB40","ZBTB40",1,0.784828978755222,8,"0.677957921712934",1,NA,NA
"BAI1","BAI1",1,0.791888909377081,8,"0.216185095937285",1,NA,NA
"ELF2","ELF2",1,0.792751789786419,8,"0.90486082272148",1,NA,NA
"ANKRD23","ANKRD23",1,0.792987120807148,8,"0.303536150685829",1,NA,NA
"OR51B5","OR51B5",1,0.794163775910791,8,"0.11776284200854",1,NA,NA
"DACH1","DACH1",1,0.794242219584367,8,"0.168446971385413",1,NA,NA
"KIF3B","KIF3B",1,0.794948212646553,8,"0.373261764609228",1,NA,NA
"MED23","MED23",1,0.796595529791654,8,"0.817403418222393",1,NA,NA
"LAX1","LAX1",1,0.797223079180263,8,"0.922530126404585",1,NA,NA
"RBM34","RBM34",1,0.798242846936754,8,"0.0661861609600886",1,NA,NA
"ZNF423","ZNF423",1,0.800047051429007,8,"0.654079284340296",1,NA,NA
"CACNA1S","CACNA1S",1,0.800517713470464,8,"0.889621928983006",1,NA,NA
"CFTR","CFTR",1,0.809303404911,8,"0.64289514805545",1,NA,NA
"NFATC4","NFATC4",1,0.810166285320338,8,"0.384792776105038",1,NA,NA
"MMP9","MMP9",1,0.813460919610539,8,"0.549699692135835",1,NA,NA
"NEK3","NEK3",1,0.815343567776368,8,"0.82533103395886",1,NA,NA
"TBR1","TBR1",1,0.82130528696816,8,"0.987269137411298",1,NA,NA
"MERTK","MERTK",1,0.82193283635677,8,"0.108904067801999",1,NA,NA
"ADCY8","ADCY8",1,0.82420770289048,8,"0.117000098402817",1,NA,NA
"ESR1","ESR1",1,0.824678364931937,8,"0.358233508480151",1,NA,NA
"SOX4","SOX4",1,0.825070583299818,8,"0.587639357915205",1,NA,NA
"LANCL2","LANCL2",1,0.829149654325781,8,"0.527954676769671",1,NA,NA
"AKAP13","AKAP13",1,0.831973626574525,8,"0.775938851639272",1,NA,NA
"ARHGAP18","ARHGAP18",1,0.838092233113469,8,"0.0592572828664984",1,NA,NA
"SIX5","SIX5",1,0.845152163735328,8,"0.706423329680821",1,NA,NA
"SLC22A7","SLC22A7",1,0.845701269450362,8,"0.367305004541481",1,NA,NA
"RASGEF1C","RASGEF1C",1,0.846407262512548,8,"0.879540958018921",1,NA,NA
"PFDN5","PFDN5",1,0.8465641498597,8,"0.0264493234456104",1,NA,NA
"TTC21B","TTC21B",1,0.847348586595462,8,"0.125516538571698",1,NA,NA
"WDR62","WDR62",1,0.850878551906392,8,"0.443031014349032",1,NA,NA
"SULT4A1","SULT4A1",1,0.852133650683611,8,"0.710067474001502",1,NA,NA
"LRRN3","LRRN3",1,0.852212094357187,8,"0.302708936306243",1,NA,NA
"LYPD8","LYPD8",1,0.855585172320964,8,"0.297470777635568",1,NA,NA
"SDK1","SDK1",1,0.856997158445336,8,"0.227668798573173",1,NA,NA
"PWWP2B","PWWP2B",1,0.857154045792489,8,"0.0626501078532516",1,NA,NA
"SOX7","SOX7",1,0.857154045792489,8,"0.942026045481225",1,NA,NA
"CACNA1H","CACNA1H",1,0.857938482528251,8,"0.799978473791778",1,NA,NA
"DLX4","DLX4",1,0.858958250284741,8,"0.783339460722028",1,NA,NA
"SH3TC2","SH3TC2",1,0.860134905388385,8,"0.0894941813336052",1,NA,NA
"ESX1","ESX1",1,0.860291792735537,8,"0.785655224386064",1,NA,NA
"PPP2R2B","PPP2R2B",1,0.860291792735537,8,"0.521423871484282",1,NA,NA
"UPF2","UPF2",1,0.861311560492028,8,"0.423447068382137",1,NA,NA
"SCYL1","SCYL1",1,0.861703778859909,8,"0.633975122986548",1,NA,NA
"ACIN1","ACIN1",1,0.866096624580177,8,"0.258860522885506",1,NA,NA
"TRIM28","TRIM28",1,0.866724173968786,8,"0.446458476137343",1,NA,NA
"MAP3K10","MAP3K10",1,0.869391258870378,8,"0.883190060590321",1,NA,NA
"NLK","NLK",1,0.87182301275124,8,"0.0156450399939377",1,NA,NA
"KALRN","KALRN",1,0.876608076839389,8,"0.901693051866718",1,NA,NA
"KIF27","KIF27",1,0.879118274393828,8,"0.00590117361550525",1,NA,NA
"PLXND1","PLXND1",1,0.881079366233233,8,"0.651740600992603",1,NA,NA
"MYT1","MYT1",1,0.881942246642571,8,"0.820855694561448",1,NA,NA
"TMEM199","TMEM199",1,0.885942873994958,8,"0.47230792843386",1,NA,NA
"ECM2","ECM2",1,0.886178205015687,8,"0.445638505647302",1,NA,NA
"PLK1","PLK1",1,0.889315951958735,8,"0.106549067158247",1,NA,NA
"PFKFB4","PFKFB4",1,0.892924360943241,8,"0.617334333761071",1,NA,NA
"TGFB3","TGFB3",1,0.893159691963969,8,"0.223235262729567",1,NA,NA
"TMEM41A","TMEM41A",1,0.894650121761917,8,"0.51045252568041",1,NA,NA
"MBOAT1","MBOAT1",1,0.89480700910907,8,"0.432477523495926",1,NA,NA
"ANPEP","ANPEP",1,0.895748333191985,8,"0.16090597248882",1,NA,NA
"KIF18B","KIF18B",1,0.897474094010661,8,"0.541853288853655",1,NA,NA
"FCGBP","FCGBP",1,0.898336974419999,8,"0.0130357025944714",1,NA,NA
"MEIS2","MEIS2",1,0.901004059321591,8,"0.169195961606386",1,NA,NA
"VANGL1","VANGL1",1,0.901945383404505,8,"0.508836046091504",1,NA,NA
"RAD51B","RAD51B",1,0.904377137285368,8,"0.347316270364062",1,NA,NA
"HAS2","HAS2",1,0.905867567083316,8,"0.967722103606602",1,NA,NA
"ATP2A3","ATP2A3",1,0.907044222186959,8,"0.317339565258783",1,NA,NA
"KCNH8","KCNH8",1,0.907671771575568,8,"0.271836680925934",1,NA,NA
"MACF1","MACF1",1,0.908377764637754,8,"0.16447121627292",1,NA,NA
"NRIP1","NRIP1",1,0.908613095658483,8,"0.678771854495326",1,NA,NA
"LPHN3","LPHN3",1,0.909319088720669,8,"0.979968819076129",1,NA,NA
"ETNK2","ETNK2",1,0.909868194435702,8,"0.517179525496454",1,NA,NA
"PNPLA6","PNPLA6",1,0.911044849539346,8,"0.371582291835012",1,NA,NA
"MBD2","MBD2",1,0.91135862423365,8,"0.00918882744951494",1,NA,NA
"PDE4D","PDE4D",1,0.91551613893319,8,"0.287988743502534",1,NA,NA
"PPFIA4","PPFIA4",1,0.916143688321799,8,"0.118932524522603",1,NA,NA
"GLI3","GLI3",1,0.917320343425443,8,"0.0653042223432222",1,NA,NA
"FOXO4","FOXO4",1,0.92234073853432,8,"0.964054602069418",1,NA,NA
"ABTB2","ABTB2",1,0.925086267109487,8,"0.401998099852543",1,NA,NA
"ZNF92","ZNF92",1,0.927047358948893,8,"0.637027375730445",1,NA,NA
"POLG","POLG",1,0.930577324259822,8,"0.454221358555695",1,NA,NA
"HR","HR",1,0.931283317322008,8,"0.117247620113878",1,NA,NA
"CDKL3","CDKL3",1,0.931597092016313,8,"0.820253787198813",1,NA,NA
"PTPN21","PTPN21",1,0.933715071202871,8,"0.735514181138084",1,NA,NA
"PINK1","PINK1",1,0.935911494063005,8,"0.722721858829852",1,NA,NA
"MTOR","MTOR",1,0.938578578964596,8,"0.715591556378689",1,NA,NA
"COL9A3","COL9A3",1,0.947364270405131,8,"0.726965550044503",1,NA,NA
"DROSHA","DROSHA",1,0.95050201734818,8,"0.99963870622196",1,NA,NA
"MLLT4","MLLT4",1,0.951600228778247,8,"0.941727342489801",1,NA,NA
"SPAG1","SPAG1",1,0.951678672451823,8,"0.0445360255925439",1,NA,NA
"SOX8","SOX8",1,0.952855327555466,8,"0.0116683906536962",1,NA,NA
"ADRA1A","ADRA1A",1,0.9566990675607,8,"0.36627367876123",1,NA,NA
"RFC2","RFC2",1,0.958817046747258,8,"0.881911970242058",1,NA,NA
"CCDC36","CCDC36",1,0.958895490420834,8,"0.319399820782179",1,NA,NA
"PROX1","PROX1",1,0.958973934094411,8,"0.500601650305272",1,NA,NA
"GAB2","GAB2",1,0.961719462669578,8,"0.50966310123444",1,NA,NA
"ARHGEF4","ARHGEF4",1,0.962347012058188,8,"0.0180565625488453",1,NA,NA
"ZEB2","ZEB2",1,0.962425455731764,8,"0.328514477835056",1,NA,NA
"ABCC9","ABCC9",1,0.962739230426069,8,"0.321838517854761",1,NA,NA
"KLF11","KLF11",1,0.966739857778456,8,"0.853926239933731",1,NA,NA
"OSBPL2","OSBPL2",1,0.966739857778456,8,"0.806940258748115",1,NA,NA
"MUSK","MUSK",1,0.966818301452032,8,"0.932705413144125",1,NA,NA
"HPGDS","HPGDS",1,0.968073400229251,8,"0.278869520617575",1,NA,NA
"KSR1","KSR1",1,0.969250055332894,8,"0.479627624815644",1,NA,NA
"COL6A3","COL6A3",1,0.971289590845876,8,"0.181432994295489",1,NA,NA
"RAPGEFL1","RAPGEFL1",1,0.972309358602366,8,"0.0983238145086843",1,NA,NA
"LDLR","LDLR",1,0.974348894115348,8,"0.843510599831742",1,NA,NA
"FMN2","FMN2",1,0.976859091669787,8,"0.312933513056067",1,NA,NA
"CNTRL","CNTRL",1,0.979996838612835,8,"0.180047624171303",1,NA,NA
"TET1","TET1",1,0.981251937390054,8,"0.962767407795452",1,NA,NA
"RAB3D","RAB3D",1,0.982663923514426,8,"0.705084228864868",1,NA,NA
"NSMAF","NSMAF",1,0.983683691270917,8,"0.0547969354080537",1,NA,NA
"PKHD1","PKHD1",1,0.992155608017148,8,"0.679754254599818",1,NA,NA
"CCBL1","CCBL1",1,0.995293354960196,8,"0.662271558504181",1,NA,NA
"CDKN2A","CDKN2A",1,0.998431101903245,8,"0.915559850600422",1,NA,NA
"A1CF","A1CF",0,NA,9,"0.399302778297484",NA,NA,NA
"AAAS","AAAS",0,NA,9,"0.901485205336845",NA,NA,NA
"AADAT","AADAT",0,NA,9,"0.0376034638612501",NA,NA,NA
"AAMDC","AAMDC",0,NA,9,"0.0172601412185686",NA,NA,NA
"AANAT","AANAT",0,NA,9,"0.331242787407929",NA,NA,NA
"AATF","AATF",0,NA,9,"0.7915910400155",NA,NA,NA
"AATK","AATK",0,NA,9,"0.922862742818434",NA,NA,NA
"ABCA1","ABCA1",0,NA,9,"0.838665644098141",NA,NA,NA
"ABCA10","ABCA10",0,NA,9,"0.000452742251294857",NA,NA,NA
"ABCA12","ABCA12",0,NA,9,"0.514208608112036",NA,NA,NA
"ABCA13","ABCA13",0,NA,9,"0.0988969624834323",NA,NA,NA
"ABCA4","ABCA4",0,NA,9,"0.11720839347605",NA,NA,NA
"ABCA5","ABCA5",0,NA,9,"0.979971121979274",NA,NA,NA
"ABCA6","ABCA6",0,NA,9,"0.387232832699439",NA,NA,NA
"ABCA8","ABCA8",0,NA,9,"0.0148429944927711",NA,NA,NA
"ABCA9","ABCA9",0,NA,9,"0.796135077970035",NA,NA,NA
"ABCB1","ABCB1",0,NA,9,"0.595317399443331",NA,NA,NA
"ABCB10","ABCB10",0,NA,9,"0.026694765867308",NA,NA,NA
"ABCB8","ABCB8",0,NA,9,"0.263837000964708",NA,NA,NA
"ABCB9","ABCB9",0,NA,9,"0.13833351285789",NA,NA,NA
"ABCC1","ABCC1",0,NA,9,"0.54996856991347",NA,NA,NA
"ABCC10","ABCC10",0,NA,9,"0.541496058161833",NA,NA,NA
"ABCC11","ABCC11",0,NA,9,"0.70057814967322",NA,NA,NA
"ABCC2","ABCC2",0,NA,9,"0.811497993077334",NA,NA,NA
"ABCC3","ABCC3",0,NA,9,"0.244291891996369",NA,NA,NA
"ABCC5","ABCC5",0,NA,9,"0.827907064927914",NA,NA,NA
"ABCC6","ABCC6",0,NA,9,"0.0305522546168246",NA,NA,NA
"ABCC8","ABCC8",0,NA,9,"0.779088549096489",NA,NA,NA
"ABCD1","ABCD1",0,NA,9,"0.253250970679452",NA,NA,NA
"ABCD2","ABCD2",0,NA,9,"0.512539663788249",NA,NA,NA
"ABCD3","ABCD3",0,NA,9,"0.941779480143946",NA,NA,NA
"ABCD4","ABCD4",0,NA,9,"0.388086750162545",NA,NA,NA
"ABCF1","ABCF1",0,NA,9,"0.989337648452085",NA,NA,NA
"ABCF2","ABCF2",0,NA,9,"0.926748502875475",NA,NA,NA
"ABCF3","ABCF3",0,NA,9,"0.375267392276373",NA,NA,NA
"ABCG1","ABCG1",0,NA,9,"0.777751630551661",NA,NA,NA
"ABCG4","ABCG4",0,NA,9,"0.689172813653376",NA,NA,NA
"ABCG5","ABCG5",0,NA,9,"0.507354055653977",NA,NA,NA
"ABCG8","ABCG8",0,NA,9,"0.52765547092065",NA,NA,NA
"ABHD13","ABHD13",0,NA,9,"0.526840152702357",NA,NA,NA
"ABI1","ABI1",0,NA,9,"0.41011455384855",NA,NA,NA
"ABL1","ABL1",0,NA,9,"0.730182557050447",NA,NA,NA
"ABR","ABR",0,NA,9,"0.122991499333098",NA,NA,NA
"ACACA","ACACA",0,NA,9,"0.986459781937769",NA,NA,NA
"ACACB","ACACB",0,NA,9,"0.200968719422082",NA,NA,NA
"ACAD11,NPHP3-ACAD11","ACAD11,NPHP3-ACAD11",0,NA,9,"0.980170327332131",NA,NA,NA
"ACAD8","ACAD8",0,NA,9,"0.344957100528536",NA,NA,NA
"ACAD9","ACAD9",0,NA,9,"0.951209454254159",NA,NA,NA
"ACADL","ACADL",0,NA,9,"0.458857385317825",NA,NA,NA
"ACADM","ACADM",0,NA,9,"0.0199082340409167",NA,NA,NA
"ACADS","ACADS",0,NA,9,"0.338923393089342",NA,NA,NA
"ACADVL","ACADVL",0,NA,9,"0.774200819393773",NA,NA,NA
"ACAN","ACAN",0,NA,9,"0.132870711813463",NA,NA,NA
"ACAP2","ACAP2",0,NA,9,"0.283485860490107",NA,NA,NA
"ACAP3","ACAP3",0,NA,9,"0.486892159694412",NA,NA,NA
"ACCSL","ACCSL",0,NA,9,"0.441967667557628",NA,NA,NA
"ACHE","ACHE",0,NA,9,"0.197069408898143",NA,NA,NA
"ACO1","ACO1",0,NA,9,"0.112152871254078",NA,NA,NA
"ACO2","ACO2",0,NA,9,"0.714752898830518",NA,NA,NA
"ACOT11","ACOT11",0,NA,9,"0.619511261494262",NA,NA,NA
"ACOT12","ACOT12",0,NA,9,"0.223616609889126",NA,NA,NA
"ACOX2","ACOX2",0,NA,9,"0.341935368116012",NA,NA,NA
"ACOX3","ACOX3",0,NA,9,"0.42944407427433",NA,NA,NA
"ACOXL","ACOXL",0,NA,9,"0.0653958264896826",NA,NA,NA
"ACP5","ACP5",0,NA,9,"0.169888306631356",NA,NA,NA
"ACSL3","ACSL3",0,NA,9,"0.139863349730869",NA,NA,NA
"ACSL6","ACSL6",0,NA,9,"0.387232832699439",NA,NA,NA
"ACTB","ACTB",0,NA,9,"0.64139557226789",NA,NA,NA
"ACTG1","ACTG1",0,NA,9,"0.999832794232924",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,9,"0.13505020445106",NA,NA,NA
"ACTL6B","ACTL6B",0,NA,9,"0.8348730048026",NA,NA,NA
"ACTR6","ACTR6",0,NA,9,"0.918175647401769",NA,NA,NA
"ACTR8","ACTR8",0,NA,9,"0.999879044186943",NA,NA,NA
"ACTRT3","ACTRT3",0,NA,9,"0.0455973613971108",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,9,"0.234203723691784",NA,NA,NA
"ACVR1C","ACVR1C",0,NA,9,"0.312439650070645",NA,NA,NA
"ACVR2A","ACVR2A",0,NA,9,"0.00766935066637308",NA,NA,NA
"ACVR2B","ACVR2B",0,NA,9,"0.371011708557954",NA,NA,NA
"ACVRL1","ACVRL1",0,NA,9,"0.230335577369111",NA,NA,NA
"ADAM12","ADAM12",0,NA,9,"0.725542616856218",NA,NA,NA
"ADAM17","ADAM17",0,NA,9,"0.409075278125618",NA,NA,NA
"ADAM23","ADAM23",0,NA,9,"0.405857478756625",NA,NA,NA
"ADAM30","ADAM30",0,NA,9,"0.404544433988336",NA,NA,NA
"ADAMTS3","ADAMTS3",0,NA,9,"0.243813129466017",NA,NA,NA
"ADAP1","ADAP1",0,NA,9,"0.76333690589926",NA,NA,NA
"ADAP2","ADAP2",0,NA,9,"0.98907820367539",NA,NA,NA
"ADAR","ADAR",0,NA,9,"0.983236289905305",NA,NA,NA
"ADARB1","ADARB1",0,NA,9,"0.225853218108695",NA,NA,NA
"ADCK2","ADCK2",0,NA,9,"0.45003143008653",NA,NA,NA
"ADCK4","ADCK4",0,NA,9,"0.545523006271136",NA,NA,NA
"ADCK5","ADCK5",0,NA,9,"0.656653504776106",NA,NA,NA
"ADCY1","ADCY1",0,NA,9,"0.200766376931507",NA,NA,NA
"ADCY2","ADCY2",0,NA,9,"0.21555583462284",NA,NA,NA
"ADCY3","ADCY3",0,NA,9,"0.480111852588036",NA,NA,NA
