"","#wt","#mut","pvalue","p_adj"
"ITGAV",7,2,0.885895066025559,0.982292568119345
"SEMA4F",8,1,0.886606120225561,0.982292568119345
"NFIA",7,2,0.887168694224213,0.982292568119345
"AICDA",8,1,0.887200516999074,0.982292568119345
"KCNC2",8,1,0.887822727840611,0.982292568119345
"BFSP1",8,1,0.889191122999305,0.982292568119345
"FRZB",8,1,0.89214483568045,0.982292568119345
"CYP21A2",8,1,0.893919798264814,0.982292568119345
"CYP21A1P",8,1,0.893919798264814,0.982292568119345
"SLC19A1",8,1,0.894174535288331,0.982292568119345
"ZBTB46",7,2,0.895157504791868,0.982292568119345
"MTHFD2",8,1,0.895496804503124,0.982292568119345
"ABCB11",8,1,0.895870658195682,0.982292568119345
"ZNF92",8,1,0.898143383903837,0.982292568119345
"TMEM189",8,1,0.898859925861695,0.982292568119345
"CALCR",8,1,0.899252517381928,0.982292568119345
"TDRD12",8,1,0.900076020489545,0.982292568119345
"SRMS",7,2,0.900508584152734,0.982292568119345
"HMGN3",8,1,0.900880580669393,0.982292568119345
"SNAI1",8,1,0.90113803462135,0.982292568119345
"RERGL",8,1,0.901829348253888,0.982292568119345
"ORC2",8,1,0.901883612679815,0.982292568119345
"NUMA1",8,1,0.902164472610654,0.982292568119345
"DKK1",8,1,0.902716487675557,0.982292568119345
"TBL2",8,1,0.904402578714873,0.982292568119345
"GNGT1",8,1,0.904446572935168,0.982292568119345
"OR4K14",8,1,0.905779067553841,0.982292568119345
"ERBB4",8,1,0.905788045832137,0.982292568119345
"DDX27",8,1,0.905803620369342,0.982292568119345
"TYW5",8,1,0.906612353453306,0.982292568119345
"WDR3",8,1,0.90895821713843,0.982292568119345
"FMN2",8,1,0.909172108848107,0.982292568119345
"ACADL",8,1,0.910265547164165,0.982292568119345
"METTL3",8,1,0.910338004642438,0.982292568119345
"MTHFSD",8,1,0.911738678296302,0.982292568119345
"SEMA3C",7,2,0.912247437048665,0.982292568119345
"ERI1",8,1,0.913218367644674,0.982292568119345
"KCND3",8,1,0.915014717830055,0.982292568119345
"NINJ2",8,1,0.915411012179487,0.982292568119345
"TNF",8,1,0.916287642536844,0.982292568119345
"DCLRE1B",8,1,0.917058576699264,0.982292568119345
"RAB3C",8,1,0.917190818647473,0.982292568119345
"TNK2",8,1,0.919114413866378,0.982292568119345
"OXTR",8,1,0.919361833779973,0.982292568119345
"WDR47",8,1,0.919954838784087,0.982292568119345
"MED15",7,2,0.920519794369046,0.982292568119345
"BCS1L",8,1,0.923095126034176,0.982292568119345
"VAX1",8,1,0.923223771310853,0.982292568119345
"WDFY1",8,1,0.923469953862446,0.982292568119345
"CD300LD",8,1,0.92379584428481,0.982292568119345
"TBX1",7,2,0.924891093020163,0.982292568119345
"CYP27B1",6,3,0.925360573398309,0.982292568119345
"MRGPRX1",8,1,0.927089319769185,0.982292568119345
"C17orf80",8,1,0.927325490552396,0.982292568119345
"STK11IP",8,1,0.92755785223598,0.982292568119345
"CCNYL1",8,1,0.928477749887196,0.982292568119345
"BMPR2",6,3,0.928632872394898,0.982292568119345
"IRAK3",8,1,0.929337632754547,0.982292568119345
"FAM210B",7,2,0.929344498486606,0.982292568119345
"USP10",8,1,0.930079304284466,0.982292568119345
"PIGX",7,2,0.930173390181475,0.982292568119345
"MAS1",8,1,0.930272641441833,0.982292568119345
"ARHGAP12",8,1,0.930312600731226,0.982292568119345
"SOX18",7,2,0.931138141252014,0.982292568119345
"NPTX1",8,1,0.931619241494872,0.982292568119345
"DDX20",8,1,0.932037480896464,0.982292568119345
"CLDN3",8,1,0.932296896754552,0.982292568119345
"OR2AT4",8,1,0.932468307541949,0.982292568119345
"FZD7",8,1,0.932734616416439,0.982292568119345
"DENND3",8,1,0.93304897038422,0.982292568119345
"SLC47A2",7,2,0.933304632649936,0.982292568119345
"CRBN",8,1,0.93622739204219,0.983204749866627
"ALPP",8,1,0.936707534696666,0.983204749866627
"ALPPL2",8,1,0.936707534696666,0.983204749866627
"AAMP",8,1,0.937806930860426,0.983471109639924
"RECQL",8,1,0.941443882669021,0.983812902483393
"DHX57",8,1,0.941516400357881,0.983812902483393
"ZMYND8",8,1,0.941768962036935,0.983812902483393
"ENDOV",8,1,0.942607392300904,0.983812902483393
"GPR19",8,1,0.944991747070595,0.983812902483393
"ARHGEF10",8,1,0.946039632265921,0.983812902483393
"DUSP11",8,1,0.946235947728536,0.983812902483393
"ZFAND4",8,1,0.94690000671771,0.983812902483393
"STK17B",7,2,0.947449856388777,0.983812902483393
"MAP1LC3B",8,1,0.947857429371855,0.983812902483393
"UBE3A",8,1,0.948438763545251,0.983812902483393
"WDR78",7,2,0.949218677441121,0.983812902483393
"ADNP",8,1,0.951296551544763,0.983812902483393
"EMX1",8,1,0.951867175692245,0.983812902483393
"SHKBP1",8,1,0.952829601069303,0.983812902483393
"DIDO1",7,2,0.95284662271076,0.983812902483393
"CNOT7",7,2,0.953563540299768,0.983812902483393
"FCGR2C",8,1,0.953614942448573,0.983812902483393
"OR4N5",8,1,0.954305566247684,0.983812902483393
"HIC2",8,1,0.955051390286974,0.983812902483393
"CDC14A",8,1,0.958032740252084,0.983843290688609
"FOXD3",7,2,0.958256523657994,0.983843290688609
"HSPA1B",8,1,0.959964280248241,0.983843290688609
"RPTOR",7,2,0.961588999494068,0.983843290688609
"PRKAG3",8,1,0.962182933818111,0.983843290688609
"PRPF6",7,2,0.962233463403474,0.983843290688609
"MTF2",8,1,0.962402529819229,0.983843290688609
"SHMT2",6,3,0.962631999390944,0.983843290688609
"ATP1A1",8,1,0.963677301510265,0.983843290688609
"RAPGEF4",8,1,0.963756675353742,0.983843290688609
"PIP4K2C",6,3,0.964700538189257,0.983843290688609
"RNF213",8,1,0.965232325602496,0.983843290688609
"DHRS7B",7,2,0.966340521231766,0.98411035568524
"STK19",8,1,0.967615253837502,0.98454640438584
"DDX47",7,2,0.969162490757642,0.984713405461207
"ALG10",7,2,0.971344813438563,0.984713405461207
"MFAP4",7,2,0.971557779644603,0.984713405461207
"COL9A3",7,2,0.972995359001026,0.984713405461207
"WDR19",8,1,0.97370973087911,0.984713405461207
"FBXW10",7,2,0.973947504828133,0.984713405461207
"CDRT1",7,2,0.973947504828133,0.984713405461207
"SIRPB1",4,5,0.974653807166404,0.984713405461207
"BARHL2",8,1,0.975399693113767,0.984713405461207
"NCOA3",8,1,0.979869346223136,0.988367779408072
"ANO1",8,1,0.983790307342056,0.991115962014201
"PAAF1",8,1,0.984298311372659,0.991115962014201
"PRRT1",8,1,0.986284611179457,0.991419354738811
"PRDM7",8,1,0.986304551532936,0.991419354738811
"AKAP10",7,2,0.987367046278813,0.991630289138393
"ARHGEF25",6,3,0.98870719082355,0.992119467582216
"RERG",7,2,0.989772202399771,0.992331958095632
"CLEC7A",8,1,0.992116313250611,0.993825385280328
"SLC44A5",7,2,0.996212057903366,0.997069383254402
"CES1",7,2,0.99886890754672,0.99886890754672
"AAAS",9,0,NA,NA
"AADAT",9,0,NA,NA
"AAMDC",9,0,NA,NA
"AATF",9,0,NA,NA
"ABCA1",9,0,NA,NA
"ABCA10",9,0,NA,NA
"ABCA13",9,0,NA,NA
"ABCA3",9,0,NA,NA
"ABCA5",9,0,NA,NA
"ABCA6",9,0,NA,NA
"ABCA7",9,0,NA,NA
"ABCA8",9,0,NA,NA
"ABCA9",9,0,NA,NA
"ABCB10",9,0,NA,NA
"ABCB8",9,0,NA,NA
"ABCB9",9,0,NA,NA
"ABCC1",9,0,NA,NA
"ABCC10",9,0,NA,NA
"ABCC11",9,0,NA,NA
"ABCC12",9,0,NA,NA
"ABCC2",9,0,NA,NA
"ABCC3",9,0,NA,NA
"ABCC5",9,0,NA,NA
"ABCC6",9,0,NA,NA
"ABCC8",9,0,NA,NA
"ABCD1",9,0,NA,NA
"ABCD2",9,0,NA,NA
"ABCD4",9,0,NA,NA
"ABCF1",9,0,NA,NA
"ABCF2",9,0,NA,NA
"ABCF3",9,0,NA,NA
"ABCG1",9,0,NA,NA
"ABCG2",9,0,NA,NA
"ABCG4",9,0,NA,NA
"ABCG5",9,0,NA,NA
"ABCG8",9,0,NA,NA
"ABHD13",9,0,NA,NA
"ABI1",9,0,NA,NA
"ABL1",9,0,NA,NA
"ABR",9,0,NA,NA
"ABTB2",9,0,NA,NA
"ACACA",9,0,NA,NA
"ACACB",9,0,NA,NA
"ACAD8",9,0,NA,NA
"ACAD9",9,0,NA,NA
"ACADS",9,0,NA,NA
"ACADSB",9,0,NA,NA
"ACADVL",9,0,NA,NA
"ACAN",9,0,NA,NA
"ACAP1",9,0,NA,NA
"ACAP2",9,0,NA,NA
"ACAP3",9,0,NA,NA
"ACCSL",9,0,NA,NA
"ACHE",9,0,NA,NA
"ACIN1",9,0,NA,NA
"ACLY",9,0,NA,NA
"ACO1",9,0,NA,NA
"ACO2",9,0,NA,NA
"ACOT11",9,0,NA,NA
"ACOT12",9,0,NA,NA
"ACOX2",9,0,NA,NA
"ACOX3",9,0,NA,NA
"ACOXL",9,0,NA,NA
"ACP5",9,0,NA,NA
"ACSL6",9,0,NA,NA
"ACTA2",9,0,NA,NA
"ACTB",9,0,NA,NA
"ACTL6A",9,0,NA,NA
"ACTL6B",9,0,NA,NA
"ACTR5",9,0,NA,NA
"ACTR6",9,0,NA,NA
"ACTR8",9,0,NA,NA
"ACTRT3",9,0,NA,NA
"ACVR1B",9,0,NA,NA
"ACVR2A",9,0,NA,NA
"ACVR2B",9,0,NA,NA
"ACVRL1",9,0,NA,NA
"ADAM12",9,0,NA,NA
"ADAM17",9,0,NA,NA
"ADAMTS10",9,0,NA,NA
"ADAMTS20",9,0,NA,NA
"ADAMTS3",9,0,NA,NA
"ADAMTSL3",9,0,NA,NA
"ADAP1",9,0,NA,NA
"ADAP2",9,0,NA,NA
"ADAR",9,0,NA,NA
"ADCK1",9,0,NA,NA
"ADCK2",9,0,NA,NA
"ADCK4",9,0,NA,NA
"ADCK5",9,0,NA,NA
"ADCY1",9,0,NA,NA
"ADCY2",9,0,NA,NA
"ADCY3",9,0,NA,NA
"ADCY4",9,0,NA,NA
"ADCY7",9,0,NA,NA
"ADCY8",9,0,NA,NA
"ADCY9",9,0,NA,NA
"ADH1C",9,0,NA,NA
"ADH4",9,0,NA,NA
"ADH5",9,0,NA,NA
"ADH6",9,0,NA,NA
"ADIPOQ",9,0,NA,NA
"ADIPOR1",9,0,NA,NA
"ADIPOR2",9,0,NA,NA
"ADK",9,0,NA,NA
"ADM",9,0,NA,NA
"ADM2",9,0,NA,NA
"ADORA1",9,0,NA,NA
"ADPGK",9,0,NA,NA
"ADPRM",9,0,NA,NA
"ADRA1A",9,0,NA,NA
"ADRA1B",9,0,NA,NA
"ADRA1D",9,0,NA,NA
"ADRA2B",9,0,NA,NA
"ADRA2C",9,0,NA,NA
"ADRB2",9,0,NA,NA
"ADRB3",9,0,NA,NA
"ADRBK1",9,0,NA,NA
"ADRBK2",9,0,NA,NA
"ADSL",9,0,NA,NA
"ADTRP",9,0,NA,NA
"AFF1",9,0,NA,NA
"AFF3",9,0,NA,NA
"AFF4",9,0,NA,NA
"AFP",9,0,NA,NA
"AGAP11",9,0,NA,NA
"AGAP3",9,0,NA,NA
"AGAP6",9,0,NA,NA
"AGFG2",9,0,NA,NA
"AGPAT2",9,0,NA,NA
"AGPAT6",9,0,NA,NA
"AGR2",9,0,NA,NA
"AGT",9,0,NA,NA
"AGTR1",9,0,NA,NA
"AGTR2",9,0,NA,NA
"AGXT2",9,0,NA,NA
"AHCTF1",9,0,NA,NA
"AHCY",9,0,NA,NA
"AHCYL2",9,0,NA,NA
"AHI1",9,0,NA,NA
"AHR",9,0,NA,NA
"AIFM1",9,0,NA,NA
"AIFM2",9,0,NA,NA
"AIP",9,0,NA,NA
"AJAP1",9,0,NA,NA
"AK1",9,0,NA,NA
"AKAP13",9,0,NA,NA
"AKAP8",9,0,NA,NA
"AKR1A1",9,0,NA,NA
"AKR1B1",9,0,NA,NA
"AKR1C2",9,0,NA,NA
"AKR1C3",9,0,NA,NA
"AKR1C4",9,0,NA,NA
"AKR1D1",9,0,NA,NA
"AKR1E2",9,0,NA,NA
"AKR7A3",9,0,NA,NA
"AKT1",9,0,NA,NA
"AKT2",9,0,NA,NA
"AKT3",9,0,NA,NA
"AKTIP",9,0,NA,NA
"ALAS1",9,0,NA,NA
"ALB",9,0,NA,NA
"ALCAM",9,0,NA,NA
"ALDH16A1",9,0,NA,NA
"ALDH18A1",9,0,NA,NA
"ALDH1A2",9,0,NA,NA
"ALDH1A3",9,0,NA,NA
"ALDH1B1",9,0,NA,NA
"ALDH1L1",9,0,NA,NA
"ALDH2",9,0,NA,NA
"ALDH3B1",9,0,NA,NA
"ALDH3B2",9,0,NA,NA
"ALDH4A1",9,0,NA,NA
"ALDH5A1",9,0,NA,NA
"ALDH6A1",9,0,NA,NA
"ALDH7A1",9,0,NA,NA
"ALDH8A1",9,0,NA,NA
"ALDH9A1",9,0,NA,NA
"ALDOA",9,0,NA,NA
"ALDOB",9,0,NA,NA
"ALDOC",9,0,NA,NA
"ALG3",9,0,NA,NA
"ALG5",9,0,NA,NA
"ALG8",9,0,NA,NA
"ALK",9,0,NA,NA
"ALKBH1",9,0,NA,NA
"ALKBH2",9,0,NA,NA
"ALKBH3",9,0,NA,NA
"ALKBH4",9,0,NA,NA
"ALKBH8",9,0,NA,NA
"ALOX15B",9,0,NA,NA
"ALPK1",9,0,NA,NA
"ALPK2",9,0,NA,NA
"ALPK3",9,0,NA,NA
"ALS2CL",9,0,NA,NA
"ALX1",9,0,NA,NA
"ALX4",9,0,NA,NA
"AMBRA1",9,0,NA,NA
"AMD1",9,0,NA,NA
"AMIGO2",9,0,NA,NA
"AMT",9,0,NA,NA
"AMZ2",9,0,NA,NA
"ANGEL1",9,0,NA,NA
"ANGEL2",9,0,NA,NA
"ANGPTL4",9,0,NA,NA
"ANGPTL5",9,0,NA,NA
"ANK1",9,0,NA,NA
"ANK2",9,0,NA,NA
"ANK3",9,0,NA,NA
"ANKFY1",9,0,NA,NA
"ANKH",9,0,NA,NA
"ANKK1",9,0,NA,NA
"ANKRA2",9,0,NA,NA
"ANKRD13A",9,0,NA,NA
"ANKRD17",9,0,NA,NA
"ANKRD23",9,0,NA,NA
"ANKRD24",9,0,NA,NA
"ANKRD28",9,0,NA,NA
"ANKRD29",9,0,NA,NA
"ANKRD30B",9,0,NA,NA
"ANKRD31",9,0,NA,NA
"ANKRD32",9,0,NA,NA
"ANKRD33B",9,0,NA,NA
"ANKRD36",9,0,NA,NA
"ANKRD42",9,0,NA,NA
"ANKRD46",9,0,NA,NA
"ANKRD50",9,0,NA,NA
"ANKRD6",9,0,NA,NA
"ANKRD62",9,0,NA,NA
"ANKRD65",9,0,NA,NA
"ANKRD7",9,0,NA,NA
"ANKS1A",9,0,NA,NA
"ANKS6",9,0,NA,NA
"ANPEP",9,0,NA,NA
"ANXA13",9,0,NA,NA
"ANXA4",9,0,NA,NA
"ANXA6",9,0,NA,NA
"AP2S1",9,0,NA,NA
"AP3M2",9,0,NA,NA
"AP5M1",9,0,NA,NA
"APAF1",9,0,NA,NA
"APC",9,0,NA,NA
"APEX2",9,0,NA,NA
"APH1A",9,0,NA,NA
"APH1B",9,0,NA,NA
"APLNR",9,0,NA,NA
"APMAP",9,0,NA,NA
"APOA2",9,0,NA,NA
"APOD",9,0,NA,NA
"APOH",9,0,NA,NA
"APPBP2",9,0,NA,NA
"APTX",9,0,NA,NA
"AQP4",9,0,NA,NA
"AR",9,0,NA,NA
"ARAP3",9,0,NA,NA
"ARF1",9,0,NA,NA
"ARF3",9,0,NA,NA
"ARF4",9,0,NA,NA
"ARF5",9,0,NA,NA
"ARF6",9,0,NA,NA
"ARFGAP2",9,0,NA,NA
"ARG1",9,0,NA,NA
"ARG2",9,0,NA,NA
"ARHGAP1",9,0,NA,NA
"ARHGAP10",9,0,NA,NA
"ARHGAP11A",9,0,NA,NA
"ARHGAP15",9,0,NA,NA
"ARHGAP18",9,0,NA,NA
"ARHGAP20",9,0,NA,NA
"ARHGAP21",9,0,NA,NA
"ARHGAP22",9,0,NA,NA
"ARHGAP23",9,0,NA,NA
"ARHGAP24",9,0,NA,NA
"ARHGAP26",9,0,NA,NA
"ARHGAP27",9,0,NA,NA
"ARHGAP30",9,0,NA,NA
"ARHGAP31",9,0,NA,NA
"ARHGAP33",9,0,NA,NA
"ARHGAP35",9,0,NA,NA
"ARHGAP36",9,0,NA,NA
"ARHGAP39",9,0,NA,NA
"ARHGAP42",9,0,NA,NA
"ARHGAP5",9,0,NA,NA
"ARHGAP6",9,0,NA,NA
"ARHGEF1",9,0,NA,NA
"ARHGEF10L",9,0,NA,NA
"ARHGEF11",9,0,NA,NA
"ARHGEF12",9,0,NA,NA
"ARHGEF15",9,0,NA,NA
"ARHGEF16",9,0,NA,NA
"ARHGEF18",9,0,NA,NA
"ARHGEF19",9,0,NA,NA
"ARHGEF2",9,0,NA,NA
"ARHGEF26",9,0,NA,NA
"ARHGEF28",9,0,NA,NA
"ARHGEF3",9,0,NA,NA
"ARHGEF37",9,0,NA,NA
"ARHGEF38",9,0,NA,NA
"ARHGEF39",9,0,NA,NA
"ARHGEF5",9,0,NA,NA
"ARHGEF6",9,0,NA,NA
"ARHGEF7",9,0,NA,NA
"ARHGEF9",9,0,NA,NA
"ARID1A",9,0,NA,NA
"ARID1B",9,0,NA,NA
"ARID2",9,0,NA,NA
"ARID3A",9,0,NA,NA
"ARID3B",9,0,NA,NA
"ARID3C",9,0,NA,NA
"ARID4A",9,0,NA,NA
"ARID4B",9,0,NA,NA
"ARID5A",9,0,NA,NA
"ARID5B",9,0,NA,NA
"ARL1",9,0,NA,NA
"ARL10",9,0,NA,NA
"ARL11",9,0,NA,NA
"ARL13A",9,0,NA,NA
"ARL14",9,0,NA,NA
"ARL15",9,0,NA,NA
"ARL2",9,0,NA,NA
"ARL3",9,0,NA,NA
"ARL4A",9,0,NA,NA
"ARL4D",9,0,NA,NA
"ARL5B",9,0,NA,NA
"ARL5C",9,0,NA,NA
"ARL8A",9,0,NA,NA
"ARL9",9,0,NA,NA
"ARMC1",9,0,NA,NA
"ARMC3",9,0,NA,NA
"ARMC6",9,0,NA,NA
"ARNT",9,0,NA,NA
"ARNT2",9,0,NA,NA
"ARNTL",9,0,NA,NA
"ARPC1A",9,0,NA,NA
"ARPC1B",9,0,NA,NA
"ARSG",9,0,NA,NA
"ART3",9,0,NA,NA
"ARX",9,0,NA,NA
"ASAP2",9,0,NA,NA
"ASAP3",9,0,NA,NA
"ASB11",9,0,NA,NA
"ASB12",9,0,NA,NA
"ASB13",9,0,NA,NA
"ASB15",9,0,NA,NA
"ASB7",9,0,NA,NA
"ASCC3",9,0,NA,NA
"ASCL1",9,0,NA,NA
"ASCL2",9,0,NA,NA
"ASCL3",9,0,NA,NA
"ASCL4",9,0,NA,NA
"ASF1A",9,0,NA,NA
"ASF1B",9,0,NA,NA
"ASGR1",9,0,NA,NA
"ASGR2",9,0,NA,NA
"ASH1L",9,0,NA,NA
"ASH2L",9,0,NA,NA
"ASNS",9,0,NA,NA
"ASPH",9,0,NA,NA
"ASPHD2",9,0,NA,NA
"ASPN",9,0,NA,NA
"ASS1",9,0,NA,NA
"ASXL1",9,0,NA,NA
"ASXL2",9,0,NA,NA
"ASXL3",9,0,NA,NA
"ATAD1",9,0,NA,NA
"ATAD2",9,0,NA,NA
"ATAD2B",9,0,NA,NA
"ATAD3A",9,0,NA,NA
"ATAD3C",9,0,NA,NA
"ATAD5",9,0,NA,NA
"ATAT1",9,0,NA,NA
"ATF1",9,0,NA,NA
"ATF3",9,0,NA,NA
"ATF4",9,0,NA,NA
"ATF6",9,0,NA,NA
"ATG10",9,0,NA,NA
"ATG12",9,0,NA,NA
"ATG13",9,0,NA,NA
"ATG14",9,0,NA,NA
"ATG2A",9,0,NA,NA
"ATG2B",9,0,NA,NA
"ATG4A",9,0,NA,NA
"ATG4D",9,0,NA,NA
"ATG5",9,0,NA,NA
"ATG7",9,0,NA,NA
"ATG9B",9,0,NA,NA
"ATM",9,0,NA,NA
"ATN1",9,0,NA,NA
"ATOH1",9,0,NA,NA
"ATOH7",9,0,NA,NA
"ATOX1",9,0,NA,NA
"ATP10B",9,0,NA,NA
"ATP10D",9,0,NA,NA
"ATP11A",9,0,NA,NA
"ATP11B",9,0,NA,NA
"ATP11C",9,0,NA,NA
"ATP12A",9,0,NA,NA
"ATP13A1",9,0,NA,NA
"ATP13A2",9,0,NA,NA
"ATP13A3",9,0,NA,NA
"ATP13A5",9,0,NA,NA
"ATP1A2",9,0,NA,NA
"ATP1A3",9,0,NA,NA
"ATP1A4",9,0,NA,NA
"ATP2A1",9,0,NA,NA
"ATP2A2",9,0,NA,NA
"ATP2A3",9,0,NA,NA
"ATP2B1",9,0,NA,NA
"ATP2B2",9,0,NA,NA
"ATP2B3",9,0,NA,NA
"ATP2B4",9,0,NA,NA
"ATP2C1",9,0,NA,NA
"ATP4A",9,0,NA,NA
"ATP5A1",9,0,NA,NA
"ATP5B",9,0,NA,NA
"ATP5J2",9,0,NA,NA
"ATP5O",9,0,NA,NA
"ATP6AP1",9,0,NA,NA
"ATP6V1A",9,0,NA,NA
"ATP7A",9,0,NA,NA
"ATP7B",9,0,NA,NA
"ATP8A2",9,0,NA,NA
"ATP8B1",9,0,NA,NA
"ATP8B2",9,0,NA,NA
"ATP8B3",9,0,NA,NA
"ATP8B4",9,0,NA,NA
"ATP9B",9,0,NA,NA
"ATR",9,0,NA,NA
"ATRIP",9,0,NA,NA
"ATRX",9,0,NA,NA
"AVPR1B",9,0,NA,NA
"AVPR2",9,0,NA,NA
"AXIN1",9,0,NA,NA
"AXL",9,0,NA,NA
"AZGP1",9,0,NA,NA
"B3GALT6",9,0,NA,NA
"B3GNT2",9,0,NA,NA
"BACH2",9,0,NA,NA
"BAD",9,0,NA,NA
"BAI1",9,0,NA,NA
"BANK1",9,0,NA,NA
"BAP1",9,0,NA,NA
"BARHL1",9,0,NA,NA
"BARX1",9,0,NA,NA
"BARX2",9,0,NA,NA
"BATF",9,0,NA,NA
"BATF3",9,0,NA,NA
"BAX",9,0,NA,NA
"BAZ1A",9,0,NA,NA
"BAZ2A",9,0,NA,NA
"BBC3",9,0,NA,NA
"BBOX1",9,0,NA,NA
"BCAM",9,0,NA,NA
"BCAN",9,0,NA,NA
"BCAR1",9,0,NA,NA
"BCAS3",9,0,NA,NA
"BCCIP",9,0,NA,NA
"BCDIN3D",9,0,NA,NA
"BCHE",9,0,NA,NA
"BCKDK",9,0,NA,NA
"BCL11A",9,0,NA,NA
"BCL11B",9,0,NA,NA
"BCL2",9,0,NA,NA
"BCL2L10",9,0,NA,NA
"BCL2L2",9,0,NA,NA
"BCL6",9,0,NA,NA
"BCL6B",9,0,NA,NA
"BCLAF1",9,0,NA,NA
"BCOR",9,0,NA,NA
"BCR",9,0,NA,NA
"BDKRB2",9,0,NA,NA
"BDP1",9,0,NA,NA
"BECN1",9,0,NA,NA
"BGN",9,0,NA,NA
"BHLHA15",9,0,NA,NA
"BHLHE22",9,0,NA,NA
"BHMT",9,0,NA,NA
"BHMT2",9,0,NA,NA
"BIN1",9,0,NA,NA
"BIN3",9,0,NA,NA
"BIRC2",9,0,NA,NA
"BIRC3",9,0,NA,NA
"BIRC5",9,0,NA,NA
"BIRC6",9,0,NA,NA
"BLCAP",9,0,NA,NA
"BLM",9,0,NA,NA
"BLNK",9,0,NA,NA
"BLZF1",9,0,NA,NA
"BMP2",9,0,NA,NA
"BMP2K",9,0,NA,NA
"BMP4",9,0,NA,NA
"BMPER",9,0,NA,NA
"BMPR1A",9,0,NA,NA
"BMPR1B",9,0,NA,NA
"BMX",9,0,NA,NA
"BNC1",9,0,NA,NA
"BNIP1",9,0,NA,NA
"BNIP3",9,0,NA,NA
"BNIP3L",9,0,NA,NA
"BPGM",9,0,NA,NA
"BPTF",9,0,NA,NA
"BRAF",9,0,NA,NA
"BRAP",9,0,NA,NA
"BRCA1",9,0,NA,NA
"BRCA2",9,0,NA,NA
"BRCC3",9,0,NA,NA
"BRD1",9,0,NA,NA
"BRD2",9,0,NA,NA
"BRD3",9,0,NA,NA
"BRD7",9,0,NA,NA
"BRD8",9,0,NA,NA
"BRD9",9,0,NA,NA
"BRI3",9,0,NA,NA
"BRIP1",9,0,NA,NA
"BRIX1",9,0,NA,NA
"BRMS1",9,0,NA,NA
"BRMS1L",9,0,NA,NA
"BRPF3",9,0,NA,NA
"BRS3",9,0,NA,NA
"BRSK1",9,0,NA,NA
"BRSK2",9,0,NA,NA
"BRWD1",9,0,NA,NA
"BRWD3",9,0,NA,NA
"BTAF1",9,0,NA,NA
"BTBD1",9,0,NA,NA
"BTBD18",9,0,NA,NA
"BTBD19",9,0,NA,NA
"BTBD2",9,0,NA,NA
"BTBD3",9,0,NA,NA
"BTBD6",9,0,NA,NA
"BTBD9",9,0,NA,NA
"BTD",9,0,NA,NA
"BTF3",9,0,NA,NA
"BTG1",9,0,NA,NA
"BTG2",9,0,NA,NA
"BTK",9,0,NA,NA
"BTN1A1",9,0,NA,NA
"BTN2A1",9,0,NA,NA
"BTN2A2",9,0,NA,NA
"BTN3A3",9,0,NA,NA
"BTNL3",9,0,NA,NA
"BTNL8",9,0,NA,NA
"BTRC",9,0,NA,NA
"BUB1",9,0,NA,NA
"BUB3",9,0,NA,NA
"BUD31",9,0,NA,NA
"C10orf2",9,0,NA,NA
"C10orf57",9,0,NA,NA
"C11orf24",9,0,NA,NA
"C11orf70",9,0,NA,NA
"C12orf5",9,0,NA,NA
"C14orf169",9,0,NA,NA
"C15orf55",9,0,NA,NA
"C17orf58",9,0,NA,NA
"C17orf82",9,0,NA,NA
"C17orf99",9,0,NA,NA
"C18orf8",9,0,NA,NA
"C19orf80",9,0,NA,NA
"C1orf101",9,0,NA,NA
"C1orf159",9,0,NA,NA
"C1orf186",9,0,NA,NA
"C1orf204",9,0,NA,NA
"C1orf228",9,0,NA,NA
"C1orf27",9,0,NA,NA
"C1orf56",9,0,NA,NA
"C1orf95",9,0,NA,NA
"C1QA",9,0,NA,NA
"C1QBP",9,0,NA,NA
"C1QC",9,0,NA,NA
"C1QL1",9,0,NA,NA
"C1QL2",9,0,NA,NA
"C1QL3",9,0,NA,NA
"C1QL4",9,0,NA,NA
"C1QTNF2",9,0,NA,NA
"C1QTNF4",9,0,NA,NA
"C1QTNF6",9,0,NA,NA
"C1QTNF8",9,0,NA,NA
"C1R",9,0,NA,NA
"C20orf152",9,0,NA,NA
"C2orf44",9,0,NA,NA
"C3orf80",9,0,NA,NA
"C4BPA",9,0,NA,NA
"C5",9,0,NA,NA
"C5AR1",9,0,NA,NA
"C8G",9,0,NA,NA
"C8orf33",9,0,NA,NA
"C8orf46",9,0,NA,NA
"C8orf86",9,0,NA,NA
"C9orf24",9,0,NA,NA
"C9orf96",9,0,NA,NA
"CA1",9,0,NA,NA
"CA10",9,0,NA,NA
"CA11",9,0,NA,NA
"CA13",9,0,NA,NA
"CA14",9,0,NA,NA
"CA2",9,0,NA,NA
"CA3",9,0,NA,NA
"CA5B",9,0,NA,NA
"CA6",9,0,NA,NA
"CA7",9,0,NA,NA
"CA8",9,0,NA,NA
"CA9",9,0,NA,NA
"CABLES1",9,0,NA,NA
"CABP1",9,0,NA,NA
"CABP2",9,0,NA,NA
"CABP5",9,0,NA,NA
"CABYR",9,0,NA,NA
"CACNA1A",9,0,NA,NA
"CACNA1B",9,0,NA,NA
"CACNA1C",9,0,NA,NA
"CACNA1D",9,0,NA,NA
"CACNA1E",9,0,NA,NA
"CACNA1F",9,0,NA,NA
"CACNA1H",9,0,NA,NA
"CACNA1S",9,0,NA,NA
"CACNA2D2",9,0,NA,NA
