"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KCTD9","KCTD9",0,NA,9,"0.319202394180377",NA,NA,NA
"KDM1A","KDM1A",0,NA,9,"0.960585629540937",NA,NA,NA
"KDM1B","KDM1B",0,NA,9,"0.661095537406759",NA,NA,NA
"KDM2A","KDM2A",0,NA,9,"0.166047688050693",NA,NA,NA
"KDM2B","KDM2B",0,NA,9,"0.8332656679537",NA,NA,NA
"KDM3B","KDM3B",0,NA,9,"0.107169174566691",NA,NA,NA
"KDM4A","KDM4A",0,NA,9,"0.496817328134188",NA,NA,NA
"KDM4B","KDM4B",0,NA,9,"0.751281062122957",NA,NA,NA
"KDM4C","KDM4C",0,NA,9,"0.469041581117191",NA,NA,NA
"KDM4D","KDM4D",0,NA,9,"0.25983310311329",NA,NA,NA
"KDM4E","KDM4E",0,NA,9,"0.137661136623868",NA,NA,NA
"KDM5B","KDM5B",0,NA,9,"0.0729445082679739",NA,NA,NA
"KDM5C","KDM5C",0,NA,9,"0.551539710941013",NA,NA,NA
"KDM6A","KDM6A",0,NA,9,"0.70972280931077",NA,NA,NA
"KDM6B","KDM6B",0,NA,9,"0.613762542494607",NA,NA,NA
"KDM8","KDM8",0,NA,9,"0.0149854170814132",NA,NA,NA
"KDR","KDR",0,NA,9,"0.454590966599182",NA,NA,NA
"KDSR","KDSR",0,NA,9,"0.645395156466555",NA,NA,NA
"KEAP1","KEAP1",0,NA,9,"0.592354957311464",NA,NA,NA
"KERA","KERA",0,NA,9,"0.175014653170294",NA,NA,NA
"KHK","KHK",0,NA,9,"0.759529340402868",NA,NA,NA
"KHSRP","KHSRP",0,NA,9,"0.709866569808287",NA,NA,NA
"KIAA0247","KIAA0247",0,NA,9,"0.177061839919727",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,9,"0.298853074750262",NA,NA,NA
"KIAA1549","KIAA1549",0,NA,9,"0.0117093578698306",NA,NA,NA
"KIAA1549L","KIAA1549L",0,NA,9,"0.0609103561595659",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,9,"0.77148904309783",NA,NA,NA
"KIAA1875","KIAA1875",0,NA,9,"0.528513934590199",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,9,"0.787582176668554",NA,NA,NA
"KIAA2018","KIAA2018",0,NA,9,"0.578495112758281",NA,NA,NA
"KIAA2026","KIAA2026",0,NA,9,"0.334936079631876",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,9,"0.857922416841236",NA,NA,NA
"KIF13A","KIF13A",0,NA,9,"0.90216701402562",NA,NA,NA
"KIF13B","KIF13B",0,NA,9,"0.11912004907824",NA,NA,NA
"KIF14","KIF14",0,NA,9,"0.884385287792414",NA,NA,NA
"KIF15","KIF15",0,NA,9,"0.522742287839228",NA,NA,NA
"KIF17","KIF17",0,NA,9,"0.10783079906568",NA,NA,NA
"KIF18A","KIF18A",0,NA,9,"0.999184687131829",NA,NA,NA
"KIF18B","KIF18B",0,NA,9,"0.707520518874093",NA,NA,NA
"KIF1B","KIF1B",0,NA,9,"0.952874569088867",NA,NA,NA
"KIF1C","KIF1C",0,NA,9,"0.92110256122444",NA,NA,NA
"KIF20A","KIF20A",0,NA,9,"0.289044771880371",NA,NA,NA
"KIF21A","KIF21A",0,NA,9,"0.0275065429856299",NA,NA,NA
"KIF21B","KIF21B",0,NA,9,"0.4693176837328",NA,NA,NA
"KIF22","KIF22",0,NA,9,"0.386489846452513",NA,NA,NA
"KIF23","KIF23",0,NA,9,"0.975999012016704",NA,NA,NA
"KIF24","KIF24",0,NA,9,"0.683819283780267",NA,NA,NA
"KIF25","KIF25",0,NA,9,"0.323188090050286",NA,NA,NA
"KIF26A","KIF26A",0,NA,9,"0.860833345393131",NA,NA,NA
"KIF27","KIF27",0,NA,9,"0.0289186480555533",NA,NA,NA
"KIF2A","KIF2A",0,NA,9,"0.484410449291007",NA,NA,NA
"KIF2C","KIF2C",0,NA,9,"0.589589674868419",NA,NA,NA
"KIF3A","KIF3A",0,NA,9,"0.251059723603064",NA,NA,NA
"KIF3B","KIF3B",0,NA,9,"0.510368776883221",NA,NA,NA
"KIF3C","KIF3C",0,NA,9,"0.851677428263785",NA,NA,NA
"KIF4A","KIF4A",0,NA,9,"0.70167514846893",NA,NA,NA
"KIF4B","KIF4B",0,NA,9,"0.358863046604476",NA,NA,NA
"KIF5C","KIF5C",0,NA,9,"0.00513075122487591",NA,NA,NA
"KIF6","KIF6",0,NA,9,"0.866578218620547",NA,NA,NA
"KIF9","KIF9",0,NA,9,"0.805841915935936",NA,NA,NA
"KIFC2","KIFC2",0,NA,9,"0.0626038450662381",NA,NA,NA
"KIFC3","KIFC3",0,NA,9,"0.730389238376234",NA,NA,NA
"KIRREL","KIRREL",0,NA,9,"0.362278773675637",NA,NA,NA
"KIRREL2","KIRREL2",0,NA,9,"0.014286862502584",NA,NA,NA
"KIRREL3","KIRREL3",0,NA,9,"0.154079375742549",NA,NA,NA
"KIT","KIT",0,NA,9,"0.110139667953761",NA,NA,NA
"KLC2","KLC2",0,NA,9,"0.53640192922314",NA,NA,NA
"KLC3","KLC3",0,NA,9,"0.376863575038954",NA,NA,NA
"KLC4","KLC4",0,NA,9,"0.6421557257283",NA,NA,NA
"KLF1","KLF1",0,NA,9,"0.355603295725955",NA,NA,NA
"KLF10","KLF10",0,NA,9,"0.956259491663422",NA,NA,NA
"KLF11","KLF11",0,NA,9,"0.936762959959623",NA,NA,NA
"KLF12","KLF12",0,NA,9,"0.94765458051849",NA,NA,NA
"KLF13","KLF13",0,NA,9,"0.746041739487423",NA,NA,NA
"KLF15","KLF15",0,NA,9,"0.270355196119924",NA,NA,NA
"KLF16","KLF16",0,NA,9,"0.837936421772975",NA,NA,NA
"KLF2","KLF2",0,NA,9,"0.892599790639063",NA,NA,NA
"KLF5","KLF5",0,NA,9,"0.702990453412024",NA,NA,NA
"KLF6","KLF6",0,NA,9,"0.620478637589731",NA,NA,NA
"KLF9","KLF9",0,NA,9,"0.239263910529136",NA,NA,NA
"KLHL10","KLHL10",0,NA,9,"0.460257260824889",NA,NA,NA
"KLHL12","KLHL12",0,NA,9,"0.662479578870332",NA,NA,NA
"KLHL13","KLHL13",0,NA,9,"0.632803885021247",NA,NA,NA
"KLHL14","KLHL14",0,NA,9,"0.273112109331728",NA,NA,NA
"KLHL15","KLHL15",0,NA,9,"0.483761535652806",NA,NA,NA
"KLHL17","KLHL17",0,NA,9,"0.593155064934378",NA,NA,NA
"KLHL2","KLHL2",0,NA,9,"0.493302000262022",NA,NA,NA
"KLHL20","KLHL20",0,NA,9,"0.0385909688802633",NA,NA,NA
"KLHL21","KLHL21",0,NA,9,"0.979981780438733",NA,NA,NA
"KLHL24","KLHL24",0,NA,9,"0.809941189261545",NA,NA,NA
"KLHL25","KLHL25",0,NA,9,"0.823688980165027",NA,NA,NA
"KLHL26","KLHL26",0,NA,9,"0.591339255757039",NA,NA,NA
"KLHL28","KLHL28",0,NA,9,"0.549129371870857",NA,NA,NA
"KLHL29","KLHL29",0,NA,9,"0.889036750119783",NA,NA,NA
"KLHL3","KLHL3",0,NA,9,"0.612209897366055",NA,NA,NA
"KLHL32","KLHL32",0,NA,9,"0.179416484819579",NA,NA,NA
"KLHL34","KLHL34",0,NA,9,"0.360879951492002",NA,NA,NA
"KLHL38","KLHL38",0,NA,9,"0.365596012479722",NA,NA,NA
"KLHL4","KLHL4",0,NA,9,"0.448897340090774",NA,NA,NA
"KLHL7","KLHL7",0,NA,9,"0.124537745468002",NA,NA,NA
"KLK1","KLK1",0,NA,9,"0.635652430861844",NA,NA,NA
"KLK10","KLK10",0,NA,9,"0.0418951784408712",NA,NA,NA
"KLK2","KLK2",0,NA,9,"0.572376159913604",NA,NA,NA
"KLRG2","KLRG2",0,NA,9,"0.900714118033933",NA,NA,NA
"KPNA1","KPNA1",0,NA,9,"0.179557018228208",NA,NA,NA
"KPNA2","KPNA2",0,NA,9,"0.962270966501728",NA,NA,NA
"KPNA3","KPNA3",0,NA,9,"0.0692086457816276",NA,NA,NA
"KPNA4","KPNA4",0,NA,9,"0.142435306553758",NA,NA,NA
"KPNA5","KPNA5",0,NA,9,"0.47147629850313",NA,NA,NA
"KPNA6","KPNA6",0,NA,9,"0.385790919195346",NA,NA,NA
"KPNA7","KPNA7",0,NA,9,"0.433549782844479",NA,NA,NA
"KRT1","KRT1",0,NA,9,"0.663452653364538",NA,NA,NA
"KRT18","KRT18",0,NA,9,"0.875668122179733",NA,NA,NA
"KRT85","KRT85",0,NA,9,"0.32873080697459",NA,NA,NA
"KRTAP5-5","KRTAP5-5",0,NA,9,"0.00454682663271678",NA,NA,NA
"KSR2","KSR2",0,NA,9,"0.438385632320144",NA,NA,NA
"KTN1","KTN1",0,NA,9,"0.311807550346938",NA,NA,NA
"L1CAM","L1CAM",0,NA,9,"0.332949755258106",NA,NA,NA
"L3MBTL2","L3MBTL2",0,NA,9,"0.0502133537350122",NA,NA,NA
"L3MBTL3","L3MBTL3",0,NA,9,"0.453962516800077",NA,NA,NA
"LAIR1","LAIR1",0,NA,9,"0.568589818746941",NA,NA,NA
"LAMA3","LAMA3",0,NA,9,"0.243048451759252",NA,NA,NA
"LAMP1","LAMP1",0,NA,9,"0.218954724634512",NA,NA,NA
"LAMP2","LAMP2",0,NA,9,"0.784952540557154",NA,NA,NA
"LAMP3","LAMP3",0,NA,9,"0.00440400451791025",NA,NA,NA
"LAMP5","LAMP5",0,NA,9,"0.616943870141403",NA,NA,NA
"LANCL2","LANCL2",0,NA,9,"0.668232688851266",NA,NA,NA
"LARP4B","LARP4B",0,NA,9,"0.80508693118602",NA,NA,NA
"LARP7","LARP7",0,NA,9,"0.649143684175074",NA,NA,NA
"LASP1","LASP1",0,NA,9,"0.429603765919952",NA,NA,NA
"LATS1","LATS1",0,NA,9,"0.0403626036091073",NA,NA,NA
"LATS2","LATS2",0,NA,9,"0.66774225735796",NA,NA,NA
"LAX1","LAX1",0,NA,9,"0.954032609103843",NA,NA,NA
"LCK","LCK",0,NA,9,"0.364736484705759",NA,NA,NA
"LCN1","LCN1",0,NA,9,"0.430070371935416",NA,NA,NA
"LCN12","LCN12",0,NA,9,"0.651601190011351",NA,NA,NA
"LCN15","LCN15",0,NA,9,"0.276783166794447",NA,NA,NA
"LCN6","LCN6",0,NA,9,"0.558911375319858",NA,NA,NA
"LCN8","LCN8",0,NA,9,"0.545035193631368",NA,NA,NA
"LCN9","LCN9",0,NA,9,"0.999292043204863",NA,NA,NA
"LCNL1","LCNL1",0,NA,9,"0.557426098588499",NA,NA,NA
"LCP1","LCP1",0,NA,9,"0.47741310424423",NA,NA,NA
"LCP2","LCP2",0,NA,9,"0.22467094522672",NA,NA,NA
"LDHAL6A","LDHAL6A",0,NA,9,"0.616503361241503",NA,NA,NA
"LDHAL6B","LDHAL6B",0,NA,9,"0.126556529171716",NA,NA,NA
"LDHC","LDHC",0,NA,9,"0.231685013491371",NA,NA,NA
"LDLR","LDLR",0,NA,9,"0.933180046617341",NA,NA,NA
"LDLRAD3","LDLRAD3",0,NA,9,"0.00937005154818457",NA,NA,NA
"LDLRAD4","LDLRAD4",0,NA,9,"0.0196398148022253",NA,NA,NA
"LEF1","LEF1",0,NA,9,"0.290494485027132",NA,NA,NA
"LEFTY1","LEFTY1",0,NA,9,"0.855878056426508",NA,NA,NA
"LEO1","LEO1",0,NA,9,"0.421756300201575",NA,NA,NA
"LEP","LEP",0,NA,9,"0.87197834261917",NA,NA,NA
"LEPRE1","LEPRE1",0,NA,9,"0.17921761438228",NA,NA,NA
"LEPREL1","LEPREL1",0,NA,9,"0.249543254738175",NA,NA,NA
"LEPREL2","LEPREL2",0,NA,9,"0.845718747172798",NA,NA,NA
"LETM1","LETM1",0,NA,9,"0.770437486157916",NA,NA,NA
"LETM2","LETM2",0,NA,9,"0.108664513279206",NA,NA,NA
"LGALS1","LGALS1",0,NA,9,"0.897659904863802",NA,NA,NA
"LGALS12","LGALS12",0,NA,9,"0.560095322326838",NA,NA,NA
"LGALS13","LGALS13",0,NA,9,"0.177722965108541",NA,NA,NA
"LGALS14","LGALS14",0,NA,9,"0.725091344668083",NA,NA,NA
"LGALS16","LGALS16",0,NA,9,"0.866614694371684",NA,NA,NA
"LGALS2","LGALS2",0,NA,9,"0.0493693969437898",NA,NA,NA
"LGALS3","LGALS3",0,NA,9,"0.770182839083968",NA,NA,NA
"LGALS8","LGALS8",0,NA,9,"0.0517193821006256",NA,NA,NA
"LGALSL","LGALSL",0,NA,9,"0.31529596058275",NA,NA,NA
"LGR4","LGR4",0,NA,9,"0.554378173857522",NA,NA,NA
"LGR5","LGR5",0,NA,9,"0.375784281230446",NA,NA,NA
"LGR6","LGR6",0,NA,9,"0.81290859023516",NA,NA,NA
"LGSN","LGSN",0,NA,9,"0.000141153089278372",NA,NA,NA
"LHCGR","LHCGR",0,NA,9,"0.919329277503213",NA,NA,NA
"LHX1","LHX1",0,NA,9,"0.422786939637078",NA,NA,NA
"LHX2","LHX2",0,NA,9,"0.925674491325734",NA,NA,NA
"LHX3","LHX3",0,NA,9,"0.7829451600106",NA,NA,NA
"LHX4","LHX4",0,NA,9,"0.955607848170537",NA,NA,NA
"LHX6","LHX6",0,NA,9,"0.522776311486971",NA,NA,NA
"LHX9","LHX9",0,NA,9,"0.710754419332467",NA,NA,NA
"LIF","LIF",0,NA,9,"0.935138395476478",NA,NA,NA
"LIFR","LIFR",0,NA,9,"0.702462524213764",NA,NA,NA
"LIG1","LIG1",0,NA,9,"0.822555618471107",NA,NA,NA
"LIG4","LIG4",0,NA,9,"0.688507978303064",NA,NA,NA
"LILRA4","LILRA4",0,NA,9,"0.701777751639599",NA,NA,NA
"LILRB3","LILRB3",0,NA,9,"0.0954881246425451",NA,NA,NA
"LIMK2","LIMK2",0,NA,9,"0.18415641741078",NA,NA,NA
"LIMS1","LIMS1",0,NA,9,"0.841280704260121",NA,NA,NA
"LIN7A","LIN7A",0,NA,9,"0.941355845922296",NA,NA,NA
"LIN7C","LIN7C",0,NA,9,"0.259001221676647",NA,NA,NA
"LINGO1","LINGO1",0,NA,9,"0.784472161115733",NA,NA,NA
"LINGO2","LINGO2",0,NA,9,"0.72220227392891",NA,NA,NA
"LINGO3","LINGO3",0,NA,9,"0.896363935306592",NA,NA,NA
"LIPH","LIPH",0,NA,9,"0.360131650029706",NA,NA,NA
"LMAN2","LMAN2",0,NA,9,"0.44350910956437",NA,NA,NA
"LMBR1","LMBR1",0,NA,9,"0.844778513573904",NA,NA,NA
"LMBR1L","LMBR1L",0,NA,9,"0.0795109735871292",NA,NA,NA
"LMNA","LMNA",0,NA,9,"0.821561014998928",NA,NA,NA
"LMO1","LMO1",0,NA,9,"0.17285788378452",NA,NA,NA
"LMO2","LMO2",0,NA,9,"0.214623935300324",NA,NA,NA
"LMO7","LMO7",0,NA,9,"0.957957118973087",NA,NA,NA
"LMTK2","LMTK2",0,NA,9,"0.611705387672427",NA,NA,NA
"LMTK3","LMTK3",0,NA,9,"0.338918427032927",NA,NA,NA
"LMX1A","LMX1A",0,NA,9,"0.144584223958446",NA,NA,NA
"LMX1B","LMX1B",0,NA,9,"0.803326398042562",NA,NA,NA
"LOC100507203","LOC100507203",0,NA,9,"0.133963030736143",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,9,"0.988377019325041",NA,NA,NA
"LOC554223","LOC554223",0,NA,9,"0.768108598532115",NA,NA,NA
"LOC81691","LOC81691",0,NA,9,"0.0957693564729579",NA,NA,NA
"LONP1","LONP1",0,NA,9,"0.702272609953779",NA,NA,NA
"LOX","LOX",0,NA,9,"0.130694685976244",NA,NA,NA
"LOXL2","LOXL2",0,NA,9,"0.0631294525448369",NA,NA,NA
"LPAR2","LPAR2",0,NA,9,"0.764866043077425",NA,NA,NA
"LPAR5","LPAR5",0,NA,9,"0.100729590441417",NA,NA,NA
"LPAR6","LPAR6",0,NA,9,"0.358207455809303",NA,NA,NA
"LPHN3","LPHN3",0,NA,9,"0.992415095101251",NA,NA,NA
"LPP","LPP",0,NA,9,"0.137259725407119",NA,NA,NA
"LRCH4","LRCH4",0,NA,9,"0.34857563572982",NA,NA,NA
"LRFN1","LRFN1",0,NA,9,"0.0719186856366034",NA,NA,NA
"LRFN2","LRFN2",0,NA,9,"0.730516667576175",NA,NA,NA
"LRFN4","LRFN4",0,NA,9,"0.505505874113039",NA,NA,NA
"LRG1","LRG1",0,NA,9,"0.679254814181227",NA,NA,NA
"LRIT2","LRIT2",0,NA,9,"0.444353870298224",NA,NA,NA
"LRIT3","LRIT3",0,NA,9,"0.207759995618215",NA,NA,NA
"LRP10","LRP10",0,NA,9,"0.466022142055704",NA,NA,NA
"LRP1B","LRP1B",0,NA,9,"0.650872033868038",NA,NA,NA
"LRP4","LRP4",0,NA,9,"0.174102126642391",NA,NA,NA
"LRP5","LRP5",0,NA,9,"0.178226301112218",NA,NA,NA
"LRP5L","LRP5L",0,NA,9,"0.973478732362459",NA,NA,NA
"LRP6","LRP6",0,NA,9,"0.0770334957901542",NA,NA,NA
"LRP8","LRP8",0,NA,9,"0.84319628086444",NA,NA,NA
"LRPPRC","LRPPRC",0,NA,9,"0.916070120285562",NA,NA,NA
"LRR1","LRR1",0,NA,9,"0.814654661422565",NA,NA,NA
"LRRC15","LRRC15",0,NA,9,"0.525204284288283",NA,NA,NA
"LRRC18","LRRC18",0,NA,9,"0.0803089851773859",NA,NA,NA
"LRRC2","LRRC2",0,NA,9,"0.575391304194033",NA,NA,NA
"LRRC20","LRRC20",0,NA,9,"0.403915237499859",NA,NA,NA
"LRRC24","LRRC24",0,NA,9,"0.0255426621390323",NA,NA,NA
"LRRC31","LRRC31",0,NA,9,"0.508080192231167",NA,NA,NA
"LRRC34","LRRC34",0,NA,9,"0.11393154096556",NA,NA,NA
"LRRC38","LRRC38",0,NA,9,"0.668307378362846",NA,NA,NA
"LRRC3B","LRRC3B",0,NA,9,"0.512336275914861",NA,NA,NA
"LRRC4","LRRC4",0,NA,9,"0.984989648351417",NA,NA,NA
"LRRC4B","LRRC4B",0,NA,9,"0.126356843646465",NA,NA,NA
"LRRC4C","LRRC4C",0,NA,9,"0.219717769687238",NA,NA,NA
"LRRC55","LRRC55",0,NA,9,"0.451022951879352",NA,NA,NA
"LRRC59","LRRC59",0,NA,9,"0.8461220335405",NA,NA,NA
"LRRC69","LRRC69",0,NA,9,"0.206475330852032",NA,NA,NA
"LRRC8A","LRRC8A",0,NA,9,"0.880297257331362",NA,NA,NA
"LRRCC1","LRRCC1",0,NA,9,"0.172892258283559",NA,NA,NA
"LRRIQ4","LRRIQ4",0,NA,9,"0.889094185279175",NA,NA,NA
"LRRK1","LRRK1",0,NA,9,"0.437897935054365",NA,NA,NA
"LRRK2","LRRK2",0,NA,9,"0.74632025431922",NA,NA,NA
"LRRN2","LRRN2",0,NA,9,"0.252812799007486",NA,NA,NA
"LRRN3","LRRN3",0,NA,9,"0.463140750164692",NA,NA,NA
"LRRN4CL","LRRN4CL",0,NA,9,"0.676485003488197",NA,NA,NA
"LRRTM3","LRRTM3",0,NA,9,"0.0682557020983996",NA,NA,NA
"LRWD1","LRWD1",0,NA,9,"0.438084549063405",NA,NA,NA
"LSG1","LSG1",0,NA,9,"0.828681237975994",NA,NA,NA
"LSR","LSR",0,NA,9,"0.564806139672713",NA,NA,NA
"LTB4R","LTB4R",0,NA,9,"0.29602507032122",NA,NA,NA
"LTB4R2","LTB4R2",0,NA,9,"0.505730791672723",NA,NA,NA
"LTC4S","LTC4S",0,NA,9,"0.374912807615632",NA,NA,NA
"LTK","LTK",0,NA,9,"0.489194669942925",NA,NA,NA
"LTV1","LTV1",0,NA,9,"0.971405645343694",NA,NA,NA
"LUM","LUM",0,NA,9,"0.206125398431359",NA,NA,NA
"LY6D","LY6D",0,NA,9,"0.0871569852277754",NA,NA,NA
"LY6E","LY6E",0,NA,9,"0.802592564991519",NA,NA,NA
"LY6K","LY6K",0,NA,9,"0.242152318823237",NA,NA,NA
"LY9","LY9",0,NA,9,"0.830786360091735",NA,NA,NA
"LYL1","LYL1",0,NA,9,"0.517958031369202",NA,NA,NA
"LYN","LYN",0,NA,9,"0.334878398817408",NA,NA,NA
"LYNX1","LYNX1",0,NA,9,"0.879222725051182",NA,NA,NA
"LYPD1","LYPD1",0,NA,9,"0.747977803382508",NA,NA,NA
"LYPD6B","LYPD6B",0,NA,9,"0.219670084809608",NA,NA,NA
"LYPD8","LYPD8",0,NA,9,"0.457079563232562",NA,NA,NA
"LYST","LYST",0,NA,9,"0.630624980533324",NA,NA,NA
"LZTS2","LZTS2",0,NA,9,"0.738427934300582",NA,NA,NA
"MACF1","MACF1",0,NA,9,"0.319778961554647",NA,NA,NA
"MAD1L1","MAD1L1",0,NA,9,"0.408866711957366",NA,NA,NA
"MADD","MADD",0,NA,9,"0.282810426429937",NA,NA,NA
"MAEA","MAEA",0,NA,9,"0.124392841786264",NA,NA,NA
"MAF","MAF",0,NA,9,"0.0726699005321823",NA,NA,NA
"MAFA","MAFA",0,NA,9,"0.527059588141107",NA,NA,NA
"MAFB","MAFB",0,NA,9,"0.449040447656485",NA,NA,NA
"MAFF","MAFF",0,NA,9,"0.793455672700466",NA,NA,NA
"MAFK","MAFK",0,NA,9,"0.0708615258438492",NA,NA,NA
"MAG","MAG",0,NA,9,"0.562076977352295",NA,NA,NA
"MAGEA1","MAGEA1",0,NA,9,"0.657667165777176",NA,NA,NA
"MAGEA10","MAGEA10",0,NA,9,"0.0131880516775935",NA,NA,NA
"MAGEA11","MAGEA11",0,NA,9,"0.739677157748628",NA,NA,NA
"MAGEA4","MAGEA4",0,NA,9,"0.144895635274902",NA,NA,NA
"MAGEA8","MAGEA8",0,NA,9,"0.0604012717626905",NA,NA,NA
"MAGEB16","MAGEB16",0,NA,9,"0.605351686557396",NA,NA,NA
"MAGEB18","MAGEB18",0,NA,9,"0.236567635471523",NA,NA,NA
"MAGEB2","MAGEB2",0,NA,9,"0.00162799114518278",NA,NA,NA
"MAGEB3","MAGEB3",0,NA,9,"0.954561211216981",NA,NA,NA
"MAGEB4","MAGEB4",0,NA,9,"0.318609797377462",NA,NA,NA
"MAGEB6","MAGEB6",0,NA,9,"0.921730915991242",NA,NA,NA
"MAGEC1","MAGEC1",0,NA,9,"0.842724326160453",NA,NA,NA
"MAGEC3","MAGEC3",0,NA,9,"0.181097180585035",NA,NA,NA
"MAGED2","MAGED2",0,NA,9,"0.669479232666169",NA,NA,NA
"MAGEE1","MAGEE1",0,NA,9,"0.0255200499681744",NA,NA,NA
"MAGEF1","MAGEF1",0,NA,9,"0.559258248244581",NA,NA,NA
"MAK","MAK",0,NA,9,"0.764127841972269",NA,NA,NA
"MAL2","MAL2",0,NA,9,"0.197202328367423",NA,NA,NA
"MALT1","MALT1",0,NA,9,"0.967019721050568",NA,NA,NA
"MAMDC2","MAMDC2",0,NA,9,"0.642613630988866",NA,NA,NA
"MAMDC4","MAMDC4",0,NA,9,"0.838421047910565",NA,NA,NA
"MAMSTR","MAMSTR",0,NA,9,"0.360358110698876",NA,NA,NA
"MAN1B1","MAN1B1",0,NA,9,"0.323187302345107",NA,NA,NA
"MAP1B","MAP1B",0,NA,9,"0.844761674683918",NA,NA,NA
"MAP1LC3A","MAP1LC3A",0,NA,9,"0.385544427834609",NA,NA,NA
"MAP1LC3C","MAP1LC3C",0,NA,9,"0.930181139586089",NA,NA,NA
"MAP2K1","MAP2K1",0,NA,9,"0.223795649897106",NA,NA,NA
"MAP2K5","MAP2K5",0,NA,9,"0.118259719797258",NA,NA,NA
"MAP2K6","MAP2K6",0,NA,9,"0.725438397538858",NA,NA,NA
"MAP2K7","MAP2K7",0,NA,9,"0.457932113029005",NA,NA,NA
"MAP3K1","MAP3K1",0,NA,9,"0.0367552687357072",NA,NA,NA
"MAP3K10","MAP3K10",0,NA,9,"0.93920207017264",NA,NA,NA
"MAP3K11","MAP3K11",0,NA,9,"0.743745641167671",NA,NA,NA
"MAP3K12","MAP3K12",0,NA,9,"0.699441176317829",NA,NA,NA
"MAP3K13","MAP3K13",0,NA,9,"0.207533289128143",NA,NA,NA
"MAP3K14","MAP3K14",0,NA,9,"0.186174894430429",NA,NA,NA
"MAP3K15","MAP3K15",0,NA,9,"0.973121371439372",NA,NA,NA
"MAP3K19","MAP3K19",0,NA,9,"0.153379903427649",NA,NA,NA
"MAP3K2","MAP3K2",0,NA,9,"0.307104505788692",NA,NA,NA
"MAP3K3","MAP3K3",0,NA,9,"0.814142162660183",NA,NA,NA
"MAP3K5","MAP3K5",0,NA,9,"0.334517647654698",NA,NA,NA
"MAP3K6","MAP3K6",0,NA,9,"0.0226658189903474",NA,NA,NA
"MAP3K7","MAP3K7",0,NA,9,"0.150983686968571",NA,NA,NA
"MAP3K8","MAP3K8",0,NA,9,"0.991784376098776",NA,NA,NA
"MAP3K9","MAP3K9",0,NA,9,"0.25079880482843",NA,NA,NA
"MAP4K1","MAP4K1",0,NA,9,"0.794813306994425",NA,NA,NA
"MAP4K2","MAP4K2",0,NA,9,"0.352134650719189",NA,NA,NA
"MAP4K4","MAP4K4",0,NA,9,"0.375671617150116",NA,NA,NA
"MAP4K5","MAP4K5",0,NA,9,"0.796597391811969",NA,NA,NA
"MAPK1","MAPK1",0,NA,9,"0.89153314041935",NA,NA,NA
"MAPK10","MAPK10",0,NA,9,"0.224668095472086",NA,NA,NA
"MAPK11","MAPK11",0,NA,9,"0.868596704383864",NA,NA,NA
"MAPK12","MAPK12",0,NA,9,"0.521665760926016",NA,NA,NA
"MAPK14","MAPK14",0,NA,9,"0.951736253283667",NA,NA,NA
"MAPK15","MAPK15",0,NA,9,"0.709599237839523",NA,NA,NA
"MAPK3","MAPK3",0,NA,9,"0.420006095134399",NA,NA,NA
"MAPK6","MAPK6",0,NA,9,"0.934499997808663",NA,NA,NA
"MAPK8","MAPK8",0,NA,9,"0.33140885953821",NA,NA,NA
"MAPKAP1","MAPKAP1",0,NA,9,"0.928812039818701",NA,NA,NA
"MAPKAPK2","MAPKAPK2",0,NA,9,"0.3151093225839",NA,NA,NA
"MAPKAPK3","MAPKAPK3",0,NA,9,"0.219615613498577",NA,NA,NA
"MAPKBP1","MAPKBP1",0,NA,9,"0.126342666458656",NA,NA,NA
"MAPRE1","MAPRE1",0,NA,9,"0.904698171686038",NA,NA,NA
"MARCH5","MARCH5",0,NA,9,"0.109687199791184",NA,NA,NA
"MARCKS","MARCKS",0,NA,9,"0.881407463040658",NA,NA,NA
"MARCO","MARCO",0,NA,9,"0.00374649061801938",NA,NA,NA
"MARK1","MARK1",0,NA,9,"0.950439649150907",NA,NA,NA
"MARK2","MARK2",0,NA,9,"0.852697880988133",NA,NA,NA
"MARK3","MARK3",0,NA,9,"0.986975902905416",NA,NA,NA
"MARK4","MARK4",0,NA,9,"0.288946774620439",NA,NA,NA
"MASP1","MASP1",0,NA,9,"0.962693166490943",NA,NA,NA
"MASP2","MASP2",0,NA,9,"0.0108359099094573",NA,NA,NA
"MAST1","MAST1",0,NA,9,"0.0136129609905513",NA,NA,NA
"MAST2","MAST2",0,NA,9,"0.977456024257362",NA,NA,NA
"MAST3","MAST3",0,NA,9,"0.87076341729791",NA,NA,NA
"MAST4","MAST4",0,NA,9,"0.584617638229359",NA,NA,NA
"MASTL","MASTL",0,NA,9,"0.74155957305141",NA,NA,NA
"MAT1A","MAT1A",0,NA,9,"0.287707220617818",NA,NA,NA
"MAT2B","MAT2B",0,NA,9,"0.757871108848666",NA,NA,NA
"MATK","MATK",0,NA,9,"0.0609528138283871",NA,NA,NA
"MATN1","MATN1",0,NA,9,"0.707879287273966",NA,NA,NA
"MATN2","MATN2",0,NA,9,"0.179165400576365",NA,NA,NA
