"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SLC19A2","SLC19A2",-1,-1,5,"0.131008172621467",1,5.09875150921035e-07,0.999999490124849
"ECHS1","ECHS1",-1,-1,5,"0.131034192289647",1,0.484502916812428,0.515497083187572
"C17orf58","C17orf58",-1,-1,5,"0.131086241651518",1,0.999999999999999,6.15151323974513e-16
"BIRC6","BIRC6",-1,-1,5,"0.131216423540584",1,8.66733746642915e-08,0.999999913326625
"ELF3","ELF3",-1,-1,5,"0.131242469944674",1,1,1.64626279757762e-41
"NR1I3","NR1I3",-1,-1,5,"0.131477037986282",1,9.6338167604192e-09,0.999999990366183
"WASH2P","WASH2P",-1,-1,5,"0.131764099951588",1,0.32102061245001,0.67897938754999
"PVRL1","PVRL1",-1,-1,5,"0.131999269711619",1,NA,NA
"EP300","EP300",-1,-1,5,"0.132025416402072",1,1.18037736575833e-05,0.999988196226342
"ARF6","ARF6",-1,-1,5,"0.132444218207838",1,0.999885715666594,0.000114284333405881
"FOXI2","FOXI2",-1,-1,5,"0.132601489599054",1,1,2.55262193991886e-21
"NAE1","NAE1",-1,-1,5,"0.132785125066969",1,1,2.54022287425996e-20
"TBC1D14","TBC1D14",-1,-1,5,"0.132942657345664",1,1.20626492740926e-07,0.999999879373507
"EIF5A2","EIF5A2",-1,-1,5,"0.133074026234909",1,5.2818919129067e-23,1
"CA10","CA10",-1,-1,5,"0.133179181561948",1,0.987897110510186,0.012102889489814
"PAEP","PAEP",-1,-1,5,"0.133600338175655",1,0.488835654273027,0.511164345726973
"OTX2","OTX2",-1,-1,5,"0.133679400400978",1,0.074965941223766,0.925034058776234
"PPM1G","PPM1G",-1,-1,5,"0.133758492742735",1,0.999999981854912,1.8145088332591e-08
"KLF9","KLF9",-1,-1,5,"0.134445221407528",1,5.11298226192256e-11,0.99999999994887
"DMRTA1","DMRTA1",-1,-1,5,"0.134524604929506",1,0.00566352993511424,0.994336470064886
"LGALSL","LGALSL",-1,-1,5,"0.134921974473764",1,0.000131359249202423,0.999868640750798
"ECH1","ECH1",-1,-1,5,"0.13497501399411",1,0.999989095694975,1.09043050252325e-05
"IL6R","IL6R",-1,-1,4,"0.135184019300141",1,0.0061113029835966,0.993888697016403
"DDX55","DDX55",-1,-1,5,"0.135293532370016",1,0.43194947424113,0.56805052575887
"L3MBTL3","L3MBTL3",-1,-1,5,"0.135373237304393",1,0.922726441688479,0.0772735583115208
"GJB3","GJB3",-1,-1,5,"0.135745592172208",1,1,3.52998256034722e-92
"NR1D1","NR1D1",-1,-1,5,"0.135772214066044",1,1,1.61957085329002e-32
"DHX34","DHX34",-1,-1,5,"0.135878735133634",1,0.00423027705881519,0.995769722941185
"SLC7A11","SLC7A11",-1,-1,5,"0.135958661102123",1,0.997442202253177,0.00255779774682276
"ULK2","ULK2",-1,-1,5,"0.135985309790425",1,0.0109839575040102,0.98901604249599
"GNG2","GNG2",-1,-1,5,"0.136038617215439",1,0.0125403586987553,0.987459641301245
"DHRS7","DHRS7",-1,-1,5,"0.136225298714743",1,5.70837153921285e-13,0.999999999999429
"FER","FER",-1,-1,5,"0.136572428404086",1,7.04191225328812e-09,0.999999992958088
"ABCG4","ABCG4",-1,-1,5,"0.136759578898045",1,1,5.28236008219322e-40
"LRP6","LRP6",-1,-1,5,"0.136866595745286",1,2.11956571404888e-12,0.99999999999788
"IGSF21","IGSF21",-1,-1,5,"0.136920124271845",1,0.99999999999995,4.9745041670224e-14
"MOK","MOK",-1,-1,5,"0.137080790266192",1,1.65716292603475e-15,0.999999999999998
"GOPC","GOPC",-1,-1,5,"0.137268386385913",1,1.97270376311058e-09,0.999999998027296
"UBE2S","UBE2S",-1,-1,5,"0.137295199235188",1,0.031241667067729,0.968758332932271
"TRIM17","TRIM17",-1,-1,5,"0.137456146702617",1,0.999999999801054,1.98945475813865e-10
"NPDC1","NPDC1",-1,-1,5,"0.137724660577698",1,1,3.41122368558018e-53
"DPP10","DPP10",-1,-1,5,"0.137885929770351",1,0.999999999999999,6.71230431988279e-16
"TBC1D17","TBC1D17",-1,-1,5,"0.13791281969961",1,0.273853738706097,0.726146261293903
"TMC4","TMC4",-1,-1,4,"0.138066306423981",1,0.999999999991855,8.14539822773544e-12
"FAM210B","FAM210B",-1,-1,4,"0.138459519917668",1,0.999999720451718,2.79548282301613e-07
"FTSJD2","FTSJD2",-1,-1,5,"0.138802067795198",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,5,"0.139234532510011",1,4.76677088852774e-06,0.999995233229112
"MYT1","MYT1",-1,-1,4,"0.139460786876492",1,1.25138922150677e-05,0.999987486107785
"AQP4","AQP4",-1,-1,5,"0.139640747723856",1,6.65039247871543e-13,0.999999999999335
"STAT2","STAT2",-1,-1,5,"0.139667855563095",1,0.999999999997526,2.47410617624301e-12
"GTF3C2","GTF3C2",-1,-1,5,"0.139776320452773",1,0.0645432555327838,0.935456744467216
"RIF1","RIF1",-1,-1,5,"0.140047717413642",1,3.91689728368e-09,0.999999996083103
"RARB","RARB",-1,-1,5,"0.140074875553915",1,2.48256411336886e-20,1
"ATP13A3","ATP13A3",-1,-1,5,"0.140156370096253",1,4.98803649039356e-10,0.999999999501196
"ARHGEF10L","ARHGEF10L",-1,-1,4,"0.140466514436798",1,0.000321996102749028,0.999678003897251
"AGPAT6","AGPAT6",-1,-1,5,"0.140482650098286",1,NA,NA
"NAA50","NAA50",-1,-1,5,"0.140509861898183",1,6.65314837711361e-05,0.999933468516229
"GP2","GP2",-1,-1,5,"0.140618742636934",1,0.822357854858003,0.177642145141997
"POC1A","POC1A",-1,-1,5,"0.140782164364678",1,0.999997883674712,2.11632528800587e-06
"UBE2Q1","UBE2Q1",-1,-1,4,"0.141016972692929",1,1,4.35122904559888e-23
"GHSR","GHSR",-1,-1,5,"0.141136659010059",1,0.230939166481074,0.769060833518926
"SOX21","SOX21",-1,-1,5,"0.141409732944153",1,6.54867798943596e-08,0.99999993451322
"STK38","STK38",-1,-1,5,"0.141874728498324",1,0.999746369518603,0.000253630481396768
"ATP10A","ATP10A",-1,-1,5,"0.142066479052491",1,1,2.56386006861555e-33
"RPAP3","RPAP3",-1,-1,5,"0.142285823836077",1,0.0586905867466162,0.941309413253384
"TMEM117","TMEM117",-1,-1,5,"0.142368133486979",1,1,8.41912087899159e-75
"C10orf2","C10orf2",-1,-1,4,"0.142429725096979",1,NA,NA
"RGS2","RGS2",-1,-1,5,"0.142532843375225",1,5.61028386892562e-05,0.999943897161311
"DHRS12","DHRS12",-1,-1,5,"0.142752644446877",1,2.01463603635663e-10,0.999999999798536
"DDX54","DDX54",-1,-1,5,"0.142972660253063",1,0.999999995838621,4.16137865208309e-09
"RBM44","RBM44",-1,-1,5,"0.14300017732768",1,0.00107812661706238,0.998921873382938
"NHLH2","NHLH2",-1,-1,5,"0.143082748683621",1,0.999999999920995,7.90049654911301e-11
"PLEKHG2","PLEKHG2",-1,-1,5,"0.143192890800189",1,1,1.29057387306878e-19
"RNF19A","RNF19A",-1,-1,5,"0.143385768688379",1,0.000578102779415328,0.999421897220585
"HES2","HES2",-1,-1,5,"0.143496058445263",1,1,3.54281513839235e-30
"DNAJC5","DNAJC5",-1,-1,4,"0.143603312258951",1,0.00109213560164547,0.998907864398355
"GJC3","GJC3",-1,-1,5,"0.14396538888455",1,0.00897081638045936,0.991029183619541
"CDK7","CDK7",-1,-1,5,"0.143993026758402",1,1,3.82729639493708e-31
"KATNB1","KATNB1",-1,-1,5,"0.144407997557678",1,0.0759606837083242,0.924039316291676
"RHOD","RHOD",-1,-1,5,"0.144712789361822",1,0.999999999999702,2.97600659256386e-13
"STARD6","STARD6",-1,-1,5,"0.145045752630319",1,4.83102868860141e-06,0.999995168971311
"AVPR1A","AVPR1A",-1,-1,5,"0.145295792223724",1,5.10692148455235e-14,0.999999999999949
"TRIM24","TRIM24",-1,-1,5,"0.145295792223724",1,0.999999999934512,6.54878123563388e-11
"TEP1","TEP1",-1,-1,5,"0.145351393494303",1,0.999994445685494,5.55431450638088e-06
"MAMDC2","MAMDC2",-1,-1,5,"0.145629601211998",1,1.40099189846086e-09,0.999999998599008
"MAFG","MAFG",-1,-1,5,"0.145685283028754",1,1.19504135725469e-07,0.999999880495864
"ADRB3","ADRB3",-1,-1,5,"0.146075431633271",1,1,3.01499698734328e-28
"BIRC7","BIRC7",-1,-1,4,"0.146249817086844",1,0.999999999811953,1.88046625593542e-10
"OPN3","OPN3",-1,-1,5,"0.14652212123332",1,0.0859051379469823,0.914094862053018
"TCF7L2","TCF7L2",-1,-1,5,"0.146605971184895",1,4.48261255599148e-06,0.999995517387444
"DUOX2","DUOX2",-1,-1,4,"0.147222359816161",1,0.99999784410844,2.15589156044438e-06
"ESRRA","ESRRA",-1,-1,5,"0.147333936057217",1,0.056165523507536,0.943834476492464
"MKI67IP","MKI67IP",-1,-1,5,"0.14739002732907",1,NA,NA
"C1QL3","C1QL3",-1,-1,5,"0.147586452501035",1,0.947218661866566,0.052781338133434
"DDI2","DDI2",-1,-1,5,"0.147642604184544",1,0.255479067709851,0.744520932290149
"BARHL2","BARHL2",-1,-1,4,"0.148104158159866",1,0.913899602562424,0.086100397437576
"GRIN2C","GRIN2C",-1,-1,5,"0.148148573448854",1,6.45456657083417e-20,1
"MSC","MSC",-1,-1,4,"0.148419861638461",1,0.000183597372231894,0.999816402627768
"HIVEP2","HIVEP2",-1,-1,5,"0.148430137346041",1,1.17907842538243e-07,0.999999882092157
"KDM3B","KDM3B",-1,-1,5,"0.148514671959469",1,0.127700652508359,0.872299347491641
"ALDH9A1","ALDH9A1",-1,-1,5,"0.148683831800728",1,8.7492170780339e-14,0.999999999999913
"RDBP","RDBP",-1,-1,5,"0.148966033354097",1,NA,NA
"HIC1","HIC1",-1,-1,5,"0.149418253886781",1,0.00315052914856834,0.996849470851432
"MIEN1","MIEN1",-1,-1,5,"0.149588058077719",1,0.999999944858359,5.51416408691448e-08
"SALL1","SALL1",-1,-1,5,"0.149588058077719",1,0.218464849280095,0.781535150719905
"GABRA5","GABRA5",-1,-1,5,"0.149928028890574",1,0.0311476163854539,0.968852383614546
"LEF1","LEF1",-1,-1,5,"0.150013097098941",1,0.893674667146036,0.106325332853964
"PDGFB","PDGFB",-1,-1,5,"0.150013097098941",1,1,9.39956176978293e-32
"ASGR2","ASGR2",-1,-1,5,"0.150041459879872",1,0.853880934889612,0.146119065110388
"TNFRSF10A","TNFRSF10A",-1,-1,5,"0.150098195508894",1,1,5.22377037964459e-23
"CCDC36","CCDC36",-1,-1,5,"0.150211707035313",1,5.3759100435793e-16,0.999999999999999
"UTP15","UTP15",-1,-1,5,"0.150495720746599",1,0.000607292088343156,0.999392707911657
"EBF1","EBF1",-1,-1,5,"0.150751619987799",1,0.0113548144274559,0.988645185572544
"CDK11B","CDK11B",-1,-1,5,"0.150780070014301",1,0.99999995482824,4.51717597182656e-08
"WNT7B","WNT7B",-1,-1,5,"0.150780070014301",1,0.999999999999999,6.67518353076583e-16
"EPB41L5","EPB41L5",-1,-1,5,"0.15083698013366",1,6.40094659487105e-14,0.999999999999936
"IVD","IVD",-1,-1,5,"0.151378295662664",1,1.58378061593514e-09,0.999999998416219
"SIX2","SIX2",-1,-1,5,"0.151692242476517",1,0.861441307119622,0.138558692880378
"SEMA3E","SEMA3E",-1,-1,5,"0.151749367331531",1,1,1.42710274878819e-20
"PKNOX2","PKNOX2",-1,-1,5,"0.151777934791571",1,1.22908216168245e-17,1
"IKZF3","IKZF3",-1,-1,5,"0.15192082241651",1,0.675980297446406,0.324019702553594
"GAK","GAK",-1,-1,5,"0.152121005998014",1,1,3.07701710017417e-16
"ORC2","ORC2",-1,-1,5,"0.152378626434971",1,4.76349770295857e-14,0.999999999999952
"PCGF1","PCGF1",-1,-1,5,"0.15249321162932",1,0.999999833956353,1.66043647022695e-07
"RAB20","RAB20",-1,-1,5,"0.152521866314483",1,0.931013320801907,0.0689866791980932
"KAT2A","KAT2A",-1,-1,5,"0.152837289250972",1,0.999999999696345,3.03655092175787e-10
"STAT4","STAT4",-1,-1,5,"0.153066942686555",1,0.997881719190229,0.00211828080977065
"MFI2","MFI2",-1,-1,5,"0.153411825348594",1,NA,NA
"KIF19","KIF19",-1,-1,4,"0.153429851003672",1,1.4296984573105e-12,0.99999999999857
"PTPRN2","PTPRN2",-1,-1,5,"0.153584447799697",1,4.4380251473659e-08,0.999999955619749
"PGK2","PGK2",-1,-1,5,"0.153699596512417",1,0.527217269997761,0.472782730002239
"MATN3","MATN3",-1,-1,5,"0.154103039582008",1,1,1.17763281140427e-22
"C1orf159","C1orf159",-1,-1,5,"0.15465162078712",1,0.993280647353264,0.00671935264673598
"CYP2E1","CYP2E1",-1,-1,5,"0.154680527014713",1,0.999999218935623,7.81064377031558e-07
"TTC1","TTC1",-1,-1,5,"0.15476726581599",1,0.976174213710191,0.0238257862898094
"HOXD3","HOXD3",-1,-1,5,"0.154854034794526",1,0.999739341110654,0.000260658889345805
"CYP27A1","CYP27A1",-1,-1,5,"0.154882964493318",1,0.0451902902841137,0.954809709715886
"MYOG","MYOG",-1,-1,5,"0.154911897545044",1,0.388966952545428,0.611033047454572
"ATP6V1B2","ATP6V1B2",-1,-1,5,"0.155085566265667",1,1,4.42347866354886e-54
"ZCRB1","ZCRB1",-1,-1,5,"0.155491262658203",1,0.0470624134550624,0.952937586544938
"KIF18A","KIF18A",-1,-1,5,"0.155578283088369",1,0.0570179912690699,0.94298200873093
"CANX","CANX",-1,-1,5,"0.155868569086748",1,3.53311360649221e-14,0.999999999999965
"DPT","DPT",-1,-1,5,"0.155868569086748",1,8.31875657731864e-20,1
"HNF1B","HNF1B",-1,-1,5,"0.15607196873541",1,0.99998837720191,1.16227980897215e-05
"HSD17B12","HSD17B12",-1,-1,5,"0.156101039235817",1,0.00333363660558948,0.996666363394411
"TRIM46","TRIM46",-1,-1,4,"0.156151551249579",1,1,1.96607276603623e-21
"HSF2","HSF2",-1,-1,5,"0.156508378173436",1,6.22654649950835e-09,0.999999993773453
"SLC4A11","SLC4A11",-1,-1,3,"0.156637936941623",1,0.0605176839354699,0.93948231606453
"CTR9","CTR9",-1,-1,5,"0.156654015563775",1,1.17399792670423e-07,0.999999882600207
"DGKI","DGKI",-1,-1,5,"0.15674143821397",1,1.77520035530968e-14,0.999999999999982
"CCR7","CCR7",-1,-1,5,"0.15679973673694",1,0.0105097619838309,0.989490238016169
"RBM23","RBM23",-1,-1,5,"0.156974712732876",1,1.24722934781352e-13,0.999999999999875
"CDC73","CDC73",-1,-1,5,"0.157033064873064",1,6.4023750222415e-14,0.999999999999936
"RRAD","RRAD",-1,-1,5,"0.157091430416953",1,0.00101607659808419,0.998983923401916
"MYF6","MYF6",-1,-1,5,"0.157734335973182",1,0.824104810429575,0.175895189570425
"WASH3P","WASH3P",-1,-1,4,"0.157752443444092",1,0.978873746604734,0.0211262533952664
"MEIS1","MEIS1",-1,-1,4,"0.157817992883085",1,4.12646045532794e-13,0.999999999999587
"GNPNAT1","GNPNAT1",-1,-1,5,"0.158114996896145",1,0.583867197633419,0.416132802366581
"LTV1","LTV1",-1,-1,5,"0.158496223924768",1,0.106234228432517,0.893765771567483
"PRRG4","PRRG4",-1,-1,5,"0.158525572526836",1,0.99999999999999,1.01319791231843e-14
"TNFAIP3","TNFAIP3",-1,-1,5,"0.158789860657842",1,0.000464203696790872,0.999535796303209
"DNMT3L","DNMT3L",-1,-1,5,"0.158966203449059",1,0.273660586112805,0.726339413887195
"CDC34","CDC34",-1,-1,5,"0.158995605635006",1,1,2.84096028854246e-19
"GPR27","GPR27",-1,-1,5,"0.159113247865299",1,1,1.13151347599707e-16
"UPK1A","UPK1A",-1,-1,5,"0.159172089071839",1,0.257923756412341,0.742076243587659
"HTR1D","HTR1D",-1,-1,5,"0.159201514697827",1,0.999999999999991,8.5509133393678e-15
"PHGDH","PHGDH",-1,-1,5,"0.159201514697827",1,0.999998653380179,1.34661982088798e-06
"DLX6","DLX6",-1,-1,4,"0.159231227713702",1,0.979859608047441,0.0201403919525593
"EDF1","EDF1",-1,-1,5,"0.159289811666226",1,0.523427563061168,0.476572436938832
"SHOX2","SHOX2",-1,-1,5,"0.159495955115232",1,0.918121934415928,0.0818780655840716
"PIAS4","PIAS4",-1,-1,5,"0.159643300878365",1,0.999999870415371,1.29584629128833e-07
"PTPN21","PTPN21",-1,-1,5,"0.159761237750666",1,1.24971809598882e-13,0.999999999999875
"APEX1","APEX1",-1,-1,5,"0.159997272182877",1,0.999999999954037,4.59627956802221e-11
"MRGPRX4","MRGPRX4",-1,-1,5,"0.160056314265693",1,0.195838017911637,0.804161982088363
"ATAD3A","ATAD3A",-1,-1,5,"0.160174438598833",1,0.998722772535729,0.00127722746427136
"SULT2B1","SULT2B1",-1,-1,5,"0.160203978050116",1,1,5.32177426991524e-30
"ARHGAP35","ARHGAP35",-1,-1,4,"0.160320883055436",1,0.00523646593740217,0.994763534062598
"ITGAE","ITGAE",-1,-1,5,"0.160499556647869",1,0.00150499299561589,0.998495007004384
"PLAC9","PLAC9",-1,-1,5,"0.160529132915245",1,1.6356309024279e-07,0.99999983643691
"ASB4","ASB4",-1,-1,5,"0.160736260491411",1,0.999621961653296,0.000378038346703555
"RRM2","RRM2",-1,-1,5,"0.160854692727708",1,0.364684572553195,0.635315427446805
"DDX20","DDX20",-1,-1,5,"0.161032441467781",1,7.13860183021761e-08,0.999999928613982
"NCAM1","NCAM1",-1,-1,5,"0.16115100754763",1,6.18436916954726e-24,1
"CSNK1D","CSNK1D",-1,-1,5,"0.161210310662469",1,0.999999999476807,5.23192667208708e-10
"EIF3H","EIF3H",-1,-1,5,"0.161210310662469",1,0.99998082289628,1.91771037197177e-05
"OR5AU1","OR5AU1",-1,-1,4,"0.16121569738258",1,0.99566875391358,0.0043312460864202
"IL1RAP","IL1RAP",-1,-1,5,"0.161744640881006",1,1,3.31293164701987e-81
"PER2","PER2",-1,-1,5,"0.161863528114851",1,1.63407017144754e-09,0.99999999836593
"RNF20","RNF20",-1,-1,5,"0.162012212413312",1,6.46858835130419e-07,0.999999353141165
"SMARCD1","SMARCD1",-1,-1,5,"0.162131220053465",1,0.810721390449787,0.189278609550213
"LSG1","LSG1",-1,-1,5,"0.162280054850579",1,4.47938002762767e-06,0.999995520619972
"OR5H6","OR5H6",-1,-1,5,"0.162339612178395",1,NA,NA
"CTBP1","CTBP1",-1,-1,5,"0.162518364416325",1,1,5.77147816064097e-23
"GJB7","GJB7",-1,-1,5,"0.162697237028091",1,0.00050914193801493,0.999490858061985
"ABCF1","ABCF1",-1,-1,5,"0.162995625517243",1,2.81048052844656e-09,0.999999997189519
"CDC23","CDC23",-1,-1,5,"0.163055343332044",1,0.000100501431855281,0.999899498568145
"SERTM1","SERTM1",-1,-1,5,"0.163204696368144",1,1.06630358254028e-08,0.999999989336964
"E2F1","E2F1",-1,-1,4,"0.163381966523116",1,1,9.35243561274609e-38
"DRAM1","DRAM1",-1,-1,5,"0.163653256843041",1,1,1.20246538725404e-59
"SCN4B","SCN4B",-1,-1,5,"0.164012646612324",1,9.27603453675041e-08,0.999999907239655
"CTNNBL1","CTNNBL1",-1,-1,5,"0.164042617479093",1,0.0254781651475222,0.974521834852478
"MDH1","MDH1",-1,-1,5,"0.164522605714396",1,0.999998608671817,1.3913281826012e-06
"BRPF1","BRPF1",-1,-1,5,"0.164552633374361",1,0.0641433377606848,0.935856662239315
"RAB30","RAB30",-1,-1,4,"0.164757154880332",1,1.05442997063038e-05,0.999989455700294
"NUDT17","NUDT17",-1,-1,5,"0.164823032621151",1,1,9.46706301954967e-48
"GPR39","GPR39",-1,-1,5,"0.165003449079849",1,0.178880285335158,0.821119714664842
"HMGN1","HMGN1",-1,-1,5,"0.165424888324807",1,0.999751576707145,0.000248423292854735
"ZBTB20","ZBTB20",-1,-1,5,"0.165545419738055",1,1.38966630696461e-11,0.999999999986103
"SLC23A2","SLC23A2",-1,-1,4,"0.165936457634681",1,9.20840072909844e-10,0.99999999907916
"FER1L6-AS1","FER1L6-AS1",-1,-1,4,"0.166105332228744",1,0.169907318037012,0.830092681962988
"NIN","NIN",-1,-1,5,"0.166390635069618",1,0.0506458111440407,0.949354188855959
"GPR17","GPR17",-1,-1,5,"0.166420869723748",1,0.0148710029578589,0.985128997042141
"CNR2","CNR2",-1,-1,5,"0.166541841707826",1,1.31475331406913e-05,0.999986852466859
"PFKP","PFKP",-1,-1,5,"0.16660234771957",1,0.999999846581547,1.53418453129432e-07
"WDR69","WDR69",-1,-1,5,"0.166874789920222",1,NA,NA
"APH1B","APH1B",-1,-1,5,"0.166965664035804",1,0.875728606411332,0.124271393588668
"RSF1","RSF1",-1,-1,5,"0.16723846650574",1,0.000419157733267944,0.999580842266732
"HAPLN2","HAPLN2",-1,-1,4,"0.167324199303272",1,0.99753432369547,0.00246567630452967
"MYEF2","MYEF2",-1,-1,5,"0.167420484905151",1,1,2.76150426310458e-56
"POLG2","POLG2",-1,-1,5,"0.168119334145085",1,0.000677554664110898,0.999322445335889
"FUS","FUS",-1,-1,5,"0.168576055444316",1,0.95176962933713,0.0482303706628696
"TIAM2","TIAM2",-1,-1,5,"0.168576055444316",1,1.34278596281457e-17,1
"TRIP11","TRIP11",-1,-1,5,"0.16866748968564",1,8.30152284627902e-06,0.999991698477154
"ATAD2B","ATAD2B",-1,-1,4,"0.168821001916216",1,0.000219534557225585,0.999780465442774
"E2F4","E2F4",-1,-1,4,"0.169128124016947",1,0.978616765531195,0.0213832344688052
"RPS6KL1","RPS6KL1",-1,-1,5,"0.169155645421654",1,4.08416402576145e-12,0.999999999995916
"WDR24","WDR24",-1,-1,5,"0.169186183472536",1,0.999999911100414,8.88995859203539e-08
"CD2AP","CD2AP",-1,-1,5,"0.169369481727581",1,0.985060344931551,0.0149396550684486
"SH3BP2","SH3BP2",-1,-1,5,"0.16958348123517",1,0.999999999997342,2.65797851999173e-12
"MYT1L","MYT1L",-1,-1,5,"0.16992009585309",1,3.39840464707603e-12,0.999999999996602
"AHCYL1","AHCYL1",-1,-1,5,"0.169950717159814",1,0.999981002084078,1.8997915922069e-05
"RAB12","RAB12",-1,-1,5,"0.170103873632062",1,0.934927600601029,0.0650723993989712
"PDE6H","PDE6H",-1,-1,5,"0.170349097091182",1,0.572490023321315,0.427509976678685
"CA13","CA13",-1,-1,5,"0.170502469929036",1,1,2.90072275636663e-31
"FTSJ3","FTSJ3",-1,-1,5,"0.171055300989464",1,2.2736976780661e-07,0.999999772630232
"SUCLA2","SUCLA2",-1,-1,5,"0.171147544303881",1,2.95211117081124e-14,0.99999999999997
"TTC3","TTC3",-1,-1,5,"0.171424453872183",1,0.997776492917326,0.00222350708267416
"MAD1L1","MAD1L1",-1,-1,4,"0.171424688914363",1,0.999999999994607,5.39346620052526e-12
"CITED2","CITED2",-1,-1,5,"0.171455238232341",1,6.36149057563433e-16,0.999999999999999
"NOTUM","NOTUM",-1,-1,5,"0.171455238232341",1,0.874004456569838,0.125995543430162
"ADAM30","ADAM30",-1,-1,5,"0.171516816929974",1,0.264677217299414,0.735322782700586
"PANK2","PANK2",-1,-1,4,"0.171665666282035",1,0.999999999999999,7.24477980635607e-16
"TRA2B","TRA2B",-1,-1,5,"0.171732447125661",1,2.04235572543752e-15,0.999999999999998
"STYX","STYX",-1,-1,5,"0.172318550315621",1,7.23016658199811e-05,0.99992769833418
"ARHGAP5","ARHGAP5",-1,-1,5,"0.172472987439055",1,0.00120691529133678,0.998793084708663
"HOXB1","HOXB1",-1,-1,5,"0.172843975491922",1,0.655986604302888,0.344013395697112
"PIK3R5","PIK3R5",-1,-1,5,"0.172843975491922",1,0.167699467708491,0.832300532291509
"SHB","SHB",-1,-1,5,"0.172843975491922",1,1,5.10217069364932e-21
"GSTP1","GSTP1",-1,-1,5,"0.172905853350595",1,0.68348982501941,0.31651017498059
"RAB33B","RAB33B",-1,-1,5,"0.172905853350595",1,6.68616725957247e-06,0.99999331383274
"DGKH","DGKH",-1,-1,5,"0.172967744498027",1,1,6.64311721146588e-25
"MTNR1A","MTNR1A",-1,-1,5,"0.173587386714175",1,0.999898289013558,0.000101710986441908
"CSNK1G2","CSNK1G2",-1,-1,5,"0.173742504820213",1,0.999999417870246,5.8212975425323e-07
"IFT140","IFT140",-1,-1,5,"0.17399086642679",1,7.60880445441219e-16,0.999999999999999
"LRRC31","LRRC31",-1,-1,5,"0.174115126897515",1,0.362079007957798,0.637920992042202
"ATP10D","ATP10D",-1,-1,5,"0.174457116996595",1,9.34132805022681e-15,0.999999999999991
"KIF9","KIF9",-1,-1,5,"0.174457116996595",1,6.68373904839717e-07,0.999999331626095
"DUSP6","DUSP6",-1,-1,5,"0.174612699773171",1,1,1.39302958369264e-86
"PTGES","PTGES",-1,-1,5,"0.174643826281928",1,0.941625965635884,0.0583740343641165
"GRIK5","GRIK5",-1,-1,5,"0.174924114143379",1,4.46448179901359e-05,0.99995535518201
"RASL12","RASL12",-1,-1,5,"0.174924114143379",1,0.999999999753919,2.46081084189717e-10
"ALDH18A1","ALDH18A1",-1,-1,5,"0.175111121979951",1,4.34203605406626e-06,0.999995657963946
"BTBD17","BTBD17",-1,-1,5,"0.175142301560409",1,0.742704059412964,0.257295940587036
"MAPK11","MAPK11",-1,-1,5,"0.175423067005721",1,0.999999999902806,9.71939206702974e-11
"BAIAP2","BAIAP2",-1,-1,5,"0.175610393169716",1,1,1.06285876303646e-40
"ALDH5A1","ALDH5A1",-1,-1,5,"0.175641625799908",1,0.995353290891537,0.00464670910846341
"CBR1","CBR1",-1,-1,5,"0.176454837446799",1,0.329112077712244,0.670887922287756
"NAT14","NAT14",-1,-1,5,"0.176611481074189",1,0.999999849155871,1.50844128908534e-07
"ASCL2","ASCL2",-1,-1,5,"0.176674161710578",1,0.00154108259587545,0.998458917404125
