"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CHRDL2","CHRDL2",0,NA,40,"0.0778656061696706",NA,0.201344013155811,0.798655986844189
"CHRM1","CHRM1",0,NA,40,"0.880991528728743",NA,7.18096999569514e-05,0.999928190300043
"CHRM3","CHRM3",0,NA,40,"0.0582378318413969",NA,0.999137655308681,0.000862344691319365
"CHRM4","CHRM4",0,NA,40,"0.286886810333169",NA,6.99374314356566e-08,0.999999930062569
"CHRM5","CHRM5",0,NA,40,"0.931462697982364",NA,0.000106228522504982,0.999893771477495
"CHRNA1","CHRNA1",0,NA,40,"0.837651662178564",NA,5.79023926070078e-10,0.999999999420976
"CHRNA2","CHRNA2",0,NA,40,"0.798959552651705",NA,0.637164101755409,0.362835898244591
"CHRNA6","CHRNA6",0,NA,40,"0.997940383539542",NA,0.999921493143079,7.85068569209115e-05
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",0,NA,40,"0.999247513655251",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,40,"0.97929893532386",NA,0.995078981538001,0.00492101846199876
"CHRNB2","CHRNB2",0,NA,40,"0.998586770291077",NA,0.877159791960779,0.122840208039221
"CHRNB3","CHRNB3",0,NA,40,"0.157499440034123",NA,0.999999972760927,2.72390726289599e-08
"CHRND","CHRND",0,NA,40,"0.897691982232858",NA,0.986330080358105,0.0136699196418952
"CHST1","CHST1",0,NA,40,"0.143344703833179",NA,1,5.37333070937395e-25
"CHST7","CHST7",0,NA,40,"0.0190445122080051",NA,0.000241737182929439,0.999758262817071
"CHST9","CHST9",0,NA,40,"0.91676162889643",NA,1.41036337873303e-06,0.999998589636621
"CHTF18","CHTF18",0,NA,40,"0.954292511190845",NA,1,1.41369865790678e-87
"CIAO1","CIAO1",0,NA,40,"0.228545752077087",NA,1,4.4607071336551e-43
"CIC","CIC",0,NA,40,"0.0787580937517376",NA,0.695980292056386,0.304019707943614
"CIITA","CIITA",0,NA,40,"0.866909597123932",NA,0.343094953720143,0.656905046279857
"CISH","CISH",0,NA,40,"0.00077415356022345",NA,0.999999999850412,1.49587689563383e-10
"CIT","CIT",0,NA,40,"4.36949183846499e-08",NA,1,7.69166948450844e-36
"CITED1","CITED1",0,NA,40,"0.00287670958905209",NA,1,3.41215160596938e-29
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",0,NA,40,"0.631900639214066",NA,NA,NA
"CKS1B","CKS1B",0,NA,40,"0.106296253645796",NA,1,5.34582499954647e-35
"CLASP1","CLASP1",0,NA,40,"0.259075192563063",NA,0.99676707792254,0.00323292207746014
"CLC","CLC",0,NA,40,"0.172115190780987",NA,0.00222758008981798,0.997772419910182
"CLCA2","CLCA2",0,NA,40,"0.199163408869965",NA,0.150785541414786,0.849214458585214
"CLCF1","CLCF1",0,NA,40,"0.619739362073335",NA,1,3.35514158008929e-18
"CLCN2","CLCN2",0,NA,40,"0.976901732458769",NA,1.53360986310455e-11,0.999999999984664
"CLCN3","CLCN3",0,NA,40,"0.986627122364396",NA,0.00101318440040319,0.998986815599597
"CLCN4","CLCN4",0,NA,40,"0.809864156115205",NA,1,3.53717186730007e-63
"CLCN5","CLCN5",0,NA,40,"0.0112010403003296",NA,1,1.21688820215404e-31
"CLCN7","CLCN7",0,NA,40,"0.981567574659929",NA,1,1.8063313592357e-49
"CLCNKA","CLCNKA",0,NA,40,"0.000341913275019977",NA,0.0322227844532854,0.967777215546715
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",0,NA,40,"0.752675899072656",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,40,"0.000830493428483451",NA,0.00182841924889702,0.998171580751103
"CLDN1","CLDN1",0,NA,40,"0.998124645675905",NA,1,3.95085126346491e-137
"CLDN16","CLDN16",0,NA,40,"0.0419688403057583",NA,1,8.34445932067306e-52
"CLDN3","CLDN3",0,NA,40,"0.0142641171408561",NA,0.99897443269923,0.00102556730077013
"CLEC2D","CLEC2D",0,NA,40,"0.991573650678631",NA,0.00182976611100877,0.998170233888991
"CLK1","CLK1",0,NA,40,"0.958204103747062",NA,0.999999999999915,8.53170696244181e-14
"CLK4","CLK4",0,NA,40,"1.82092278762156e-05",NA,0.998091495434938,0.00190850456506218
"CLMP","CLMP",0,NA,40,"0.082791733255744",NA,1.85292012035461e-07,0.999999814707988
"CLNK","CLNK",0,NA,40,"0.965151052168952",NA,0.106260774141746,0.893739225858254
"CLNS1A","CLNS1A",0,NA,40,"0.290717906762657",NA,1,2.43910851676261e-40
"CLOCK","CLOCK",0,NA,40,"0.999983151961517",NA,0.999998602542559,1.39745744082836e-06
"CLP1","CLP1",0,NA,40,"0.984011673548227",NA,1,4.8016724532433e-17
"CLSPN","CLSPN",0,NA,40,"0.0971833649502351",NA,1,5.55029709983341e-27
"CLTA","CLTA",0,NA,40,"0.206416045438934",NA,1,3.04230321062831e-38
"CMTM5","CMTM5",0,NA,40,"0.909170511688499",NA,8.62192629923262e-10,0.999999999137807
"CNGA1","CNGA1",0,NA,40,"0.99995920984261",NA,1.92670073884115e-08,0.999999980732993
"CNGA2","CNGA2",0,NA,40,"0.0251063997326405",NA,0.958221253079993,0.0417787469200073
"CNGA3","CNGA3",0,NA,40,"0.975239356824499",NA,8.30792007874546e-06,0.999991692079921
"CNKSR1","CNKSR1",0,NA,40,"0.977734650446441",NA,0.999999999991983,8.01723208418198e-12
"CNOT6","CNOT6",0,NA,40,"0.97039934029831",NA,0.999999999999802,1.97910537499053e-13
"CNOT6L","CNOT6L",0,NA,40,"0.92750090492678",NA,0.1475980712857,0.8524019287143
"CNOT7","CNOT7",0,NA,40,"0.309041119923602",NA,0.997914269899749,0.00208573010025112
"CNOT8","CNOT8",0,NA,40,"0.246307070474207",NA,0.534768962008429,0.465231037991571
"CNPY3","CNPY3",0,NA,40,"0.000946913870537763",NA,1,1.76640915608449e-52
"CNR1","CNR1",0,NA,40,"0.00631008579578712",NA,1.98600961778225e-09,0.99999999801399
"CNR2","CNR2",0,NA,40,"0.516792926207639",NA,3.37952112226053e-06,0.999996620478878
"CNTD1","CNTD1",0,NA,40,"0.983819916962883",NA,1,1.58870429803154e-17
"CNTD2","CNTD2",0,NA,40,"2.08721349833821e-05",NA,1,8.80626678330256e-64
"CNTN1","CNTN1",0,NA,40,"0.702085281805064",NA,3.70133615771408e-10,0.999999999629866
"CNTRL","CNTRL",0,NA,40,"0.938628156775095",NA,0.999999999890733,1.0926755741965e-10
"COA1","COA1",0,NA,40,"0.471758610818556",NA,1,2.1264121408456e-29
"COBLL1","COBLL1",0,NA,40,"0.999550775528969",NA,0.999999999993718,6.28211230549362e-12
"COG2","COG2",0,NA,40,"0.999991193619325",NA,0.200995721077286,0.799004278922714
"COL12A1","COL12A1",0,NA,40,"0.124380838129224",NA,1,3.18619093470059e-34
"COL15A1","COL15A1",0,NA,40,"0.949558689568864",NA,0.998216456327993,0.00178354367200718
"COL16A1","COL16A1",0,NA,40,"0.959293568126468",NA,0.999999999998513,1.48749096942368e-12
"COL19A1","COL19A1",0,NA,40,"0.955164155278168",NA,2.28941846210576e-12,0.999999999997711
"COL23A1","COL23A1",0,NA,40,"0.892182562858252",NA,5.12121167276564e-07,0.999999487878833
"COL24A1","COL24A1",0,NA,40,"0.543434079251477",NA,0.999999915330345,8.46696549083607e-08
"COL25A1","COL25A1",0,NA,40,"0.486341529510847",NA,0.00033291303693137,0.999667086963069
"COL27A1","COL27A1",0,NA,40,"0.0749237568294498",NA,1,8.84410963727796e-55
"COL2A1","COL2A1",0,NA,40,"0.85105409741727",NA,0.960525517835868,0.0394744821641315
"COL3A1","COL3A1",0,NA,40,"6.6777941920577e-06",NA,1,1.41225793196429e-28
"COL4A3","COL4A3",0,NA,40,"0.256273100700582",NA,0.121490309016606,0.878509690983394
"COL4A4","COL4A4",0,NA,40,"0.962547324593814",NA,0.000957044440341761,0.999042955559658
"COL4A5","COL4A5",0,NA,40,"1.40468284076158e-05",NA,6.6591260175324e-13,0.999999999999334
"COL4A6","COL4A6",0,NA,40,"0.117723163919659",NA,5.65524097923376e-18,1
"COL5A2","COL5A2",0,NA,40,"0.990913251535786",NA,1,1.07717420444452e-41
"COL5A3","COL5A3",0,NA,40,"0.000786940554173978",NA,1,5.1041583031104e-25
"COL6A3","COL6A3",0,NA,40,"0.954625573033787",NA,0.99932336600601,0.00067663399399011
"COL7A1","COL7A1",0,NA,40,"0.629939325375891",NA,1,3.74048040190648e-64
"COL8A2","COL8A2",0,NA,40,"0.698995502188275",NA,0.99722611268359,0.00277388731641004
"COL9A1","COL9A1",0,NA,40,"0.186887057737423",NA,1,3.65880795674343e-29
"COL9A2","COL9A2",0,NA,40,"0.6723805426422",NA,1,3.28758653654555e-19
"COLEC11","COLEC11",0,NA,40,"0.0799962954783386",NA,2.02901302808412e-06,0.999997970986972
"COLQ","COLQ",0,NA,40,"0.434612375483907",NA,0.126051085973537,0.873948914026463
"COPG1","COPG1",0,NA,40,"0.886090282508344",NA,0.565511248621175,0.434488751378825
"COPS3","COPS3",0,NA,40,"0.0032797364117937",NA,0.962574992747611,0.0374250072523891
"COPS7B","COPS7B",0,NA,40,"0.0355426455260718",NA,1,3.48817248645759e-57
"COPS8","COPS8",0,NA,40,"0.000351701828734055",NA,1,1.09631430492806e-19
"COQ5","COQ5",0,NA,40,"0.546891310360271",NA,0.0398236342936745,0.960176365706325
"CORO1A","CORO1A",0,NA,40,"0.101208328439019",NA,0.00154912379824117,0.998450876201759
"CORO1B","CORO1B",0,NA,40,"3.97795377706054e-09",NA,0.313425158290805,0.686574841709195
"CORO1C","CORO1C",0,NA,40,"0.0739622167600101",NA,0.166478373856733,0.833521626143267
"CORO2A","CORO2A",0,NA,40,"0.981559809808148",NA,1.47875863099273e-10,0.999999999852124
"CORO6","CORO6",0,NA,40,"0.18799703710087",NA,0.000146068334669214,0.999853931665331
"CORO7","CORO7",0,NA,40,"0.671309333358387",NA,1,1.76992515277794e-17
"COX20","COX20",0,NA,40,"0.263490225594493",NA,0.96906646041133,0.0309335395886701
"COX6A1","COX6A1",0,NA,40,"0.712381118449571",NA,3.97112680084397e-05,0.999960288731992
"CPEB2","CPEB2",0,NA,40,"0.0312780170434802",NA,1.23470780838108e-16,1
"CPEB3","CPEB3",0,NA,40,"0.992005229676094",NA,3.85825929558291e-24,1
"CPEB4","CPEB4",0,NA,40,"0.901391252691387",NA,7.97420179158426e-14,0.99999999999992
"CPM","CPM",0,NA,40,"0.956066324590752",NA,3.38712624358022e-24,1
"CPS1","CPS1",0,NA,40,"0.860392138015673",NA,0.756157650745724,0.243842349254276
"CR1","CR1",0,NA,40,"0.927322947595433",NA,6.77621454331391e-06,0.999993223785457
"CR1L","CR1L",0,NA,40,"0.811724833431964",NA,0.161369531437138,0.838630468562862
"CR2","CR2",0,NA,40,"0.373147236307206",NA,0.000277104744815322,0.999722895255185
"CRABP2","CRABP2",0,NA,40,"0.610081974327503",NA,0.999999849490612,1.50509388228147e-07
"CRBN","CRBN",0,NA,40,"0.731107637248043",NA,0.00197152916264249,0.998028470837357
"CRCT1","CRCT1",0,NA,40,"0.723354600100152",NA,0.907836904111737,0.0921630958882628
"CREB1","CREB1",0,NA,40,"0.0669343804783998",NA,0.981882047613582,0.0181179523864178
"CREB3L1","CREB3L1",0,NA,40,"0.0782920321948704",NA,0.124867271562973,0.875132728437027
"CREB3L4","CREB3L4",0,NA,40,"0.446035296678331",NA,0.999315133148483,0.000684866851517218
"CREBBP","CREBBP",0,NA,40,"0.267589663381011",NA,0.397110004277093,0.602889995722907
"CRLF2","CRLF2",0,NA,40,"0.000828909227461044",NA,0.954433914929276,0.0455660850707238
"CRTC1","CRTC1",0,NA,40,"0.719111589698933",NA,0.860720899525072,0.139279100474928
"CRYZ","CRYZ",0,NA,40,"0.978277965367929",NA,0.999999981023255,1.89767452650389e-08
"CRYZL1","CRYZL1",0,NA,40,"0.948885781771367",NA,1.41205718773342e-09,0.999999998587943
"CS","CS",0,NA,40,"8.81997469024446e-07",NA,0.00549728307081723,0.994502716929183
"CSDE1","CSDE1",0,NA,40,"0.173521574259673",NA,2.91688332322937e-07,0.999999708311668
"CSF1R","CSF1R",0,NA,40,"0.95375386232215",NA,1.84044138826284e-09,0.999999998159559
"CSH1,CSH2","CSH1,CSH2",0,NA,40,"0.317078356651006",NA,NA,NA
"CSMD1","CSMD1",0,NA,40,"0.215151774211666",NA,4.44424988550202e-06,0.999995555750115
"CSNK1A1","CSNK1A1",0,NA,40,"1.8874548268409e-08",NA,0.986025708261043,0.0139742917389571
"CSNK1G2","CSNK1G2",0,NA,40,"0.597748444161308",NA,1,1.29509119415116e-38
"CSNK1G3","CSNK1G3",0,NA,40,"0.0513944317057556",NA,5.68377646887088e-11,0.999999999943162
"CSNK2A1,CSNK2A1P","CSNK2A1,CSNK2A1P",0,NA,40,"0.970747455019757",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,40,"0.6244754289391",NA,1.45978493134987e-06,0.999998540215069
"CSRP2BP","CSRP2BP",0,NA,40,"0.97604515386983",NA,NA,NA
"CSTF2","CSTF2",0,NA,40,"0.0902827743007476",NA,1,2.43242587925489e-37
"CTAG1B,CTAG1A","CTAG1B,CTAG1A",0,NA,40,"0.502433964653733",NA,NA,NA
"CTAG1B,CTAG2,CTAG1A","CTAG1B,CTAG2,CTAG1A",0,NA,40,"0.170498155957205",NA,NA,NA
"CTAG2","CTAG2",0,NA,40,"0.171710017286161",NA,0.997712909232771,0.00228709076722896
"CTBP1","CTBP1",0,NA,40,"0.0344866056986866",NA,1,5.53852304259523e-18
"CTDP1","CTDP1",0,NA,40,"0.822126038354926",NA,1.21334631351578e-08,0.999999987866537
"CTH","CTH",0,NA,40,"0.556443244078313",NA,0.00330379439050624,0.996696205609494
"CTLA4","CTLA4",0,NA,40,"0.0111241641141071",NA,1,1.04301289574479e-16
"CTNNBIP1","CTNNBIP1",0,NA,40,"7.63671676591097e-05",NA,1,4.21972279785349e-17
"CTNNBL1","CTNNBL1",0,NA,40,"0.0886435014563566",NA,1,1.53733739697068e-83
"CTNND1,TMX2-CTNND1","CTNND1,TMX2-CTNND1",0,NA,40,"0.33627519635219",NA,NA,NA
"CTSB","CTSB",0,NA,40,"0.997668533397179",NA,0.999999999999999,6.10155334639474e-16
"CTSF","CTSF",0,NA,40,"0.37914846990888",NA,1.65770949970484e-07,0.99999983422905
"CTSL1","CTSL1",0,NA,40,"0.983099860697737",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,40,"0.306020149127565",NA,5.96458396406262e-11,0.999999999940354
"CXCL12","CXCL12",0,NA,40,"0.889903827071512",NA,1.10262645461239e-13,0.99999999999989
"CXCL3","CXCL3",0,NA,40,"0.0449211823308649",NA,1,9.46422396630921e-70
"CXCL5","CXCL5",0,NA,40,"0.384472855427923",NA,0.99999997430645,2.56935497488347e-08
"CXCL6","CXCL6",0,NA,40,"0.158806655206488",NA,1,2.67329964496839e-21
"CXCR3","CXCR3",0,NA,40,"0.67652767293739",NA,0.997717863618889,0.00228213638111062
"CXCR5","CXCR5",0,NA,40,"0.0496916440735694",NA,2.12390932765496e-05,0.999978760906723
"CXCR6","CXCR6",0,NA,40,"0.99997052329848",NA,0.0137387047228032,0.986261295277197
"CXCR7","CXCR7",0,NA,40,"0.000140996315160705",NA,NA,NA
"CXorf21","CXorf21",0,NA,40,"0.420419608278602",NA,4.57315373052536e-12,0.999999999995427
"CXorf61","CXorf61",0,NA,40,"0.0139172142603525",NA,NA,NA
"CYP11B1,CYP11B2","CYP11B1,CYP11B2",0,NA,40,"0.413176565849785",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,40,"0.641430091694073",NA,0.999999999332785,6.67215161676512e-10
"CYP21A2,CYP21A1P","CYP21A2,CYP21A1P",0,NA,40,"0.999920155179185",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,40,"0.979860000158849",NA,7.64205411511468e-10,0.999999999235795
"CYP26C1","CYP26C1",0,NA,40,"0.999732060276481",NA,0.999999997624728,2.37527246204308e-09
"CYP27A1","CYP27A1",0,NA,40,"0.00103808886444726",NA,2.65951996193021e-06,0.999997340480038
"CYP27B1","CYP27B1",0,NA,40,"0.974513197144142",NA,1,2.23166418850361e-109
"CYP2B6","CYP2B6",0,NA,40,"0.0709124687182288",NA,0.999995790655954,4.20934404651213e-06
"CYP2C18","CYP2C18",0,NA,40,"0.245495063139589",NA,0.000523487513069181,0.999476512486931
"CYP2C8","CYP2C8",0,NA,40,"0.945929374568562",NA,0.00974751414305528,0.990252485856945
"CYP2D7P1,CYP2D6","CYP2D7P1,CYP2D6",0,NA,40,"0.598944881635632",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,40,"0.965483864858018",NA,1,5.39609940376109e-38
"CYP2J2","CYP2J2",0,NA,40,"0.473673876309528",NA,0.00437301905451879,0.995626980945481
"CYP2R1","CYP2R1",0,NA,40,"0.656879081753267",NA,0.999999915283249,8.47167513371725e-08
"CYP2S1","CYP2S1",0,NA,40,"0.643803031645854",NA,1,7.95272695072815e-32
"CYP39A1","CYP39A1",0,NA,40,"0.474990977115763",NA,1,3.32237054564751e-29
"CYP3A7,CYP3A7-CYP3AP1","CYP3A7,CYP3A7-CYP3AP1",0,NA,40,"0.0313962236428903",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,40,"0.926667574543878",NA,8.57856885923506e-06,0.999991421431141
"CYP4F11","CYP4F11",0,NA,40,"0.74806476206359",NA,0.902341446078534,0.0976585539214663
"CYP4F12","CYP4F12",0,NA,40,"0.134667194125111",NA,3.7343040856728e-08,0.999999962656959
"CYP4F22","CYP4F22",0,NA,40,"0.816566821133073",NA,0.000977531941774825,0.999022468058225
"CYP4F8","CYP4F8",0,NA,40,"0.969936679530132",NA,0.999699386608142,0.00030061339185765
"CYP4Z2P,CYP4Z1","CYP4Z2P,CYP4Z1",0,NA,40,"0.20232190446478",NA,NA,NA
"CYP7A1","CYP7A1",0,NA,40,"0.70486403520035",NA,0.957169592184867,0.0428304078151335
"CYP8B1","CYP8B1",0,NA,40,"0.00444119324464848",NA,5.73597164315765e-08,0.999999942640284
"CYR61","CYR61",0,NA,40,"0.284448113281316",NA,0.468433468276312,0.531566531723688
"CYSLTR1","CYSLTR1",0,NA,40,"0.689671030159769",NA,4.10308540577406e-21,1
"DACH2","DACH2",0,NA,40,"0.945175476805325",NA,0.000525791358719679,0.99947420864128
"DAD1","DAD1",0,NA,40,"0.278387864785967",NA,0.999817023895067,0.000182976104932517
"DAG1","DAG1",0,NA,40,"0.284681331351999",NA,0.922014015867208,0.0779859841327919
"DAK","DAK",0,NA,40,"0.407029689557362",NA,NA,NA
"DAPK1","DAPK1",0,NA,40,"0.574989092208385",NA,2.00215716332812e-06,0.999997997842837
"DAPK3","DAPK3",0,NA,40,"0.994504602113571",NA,0.99991990310212,8.00968978797462e-05
"DARS","DARS",0,NA,40,"0.0752585754405611",NA,1,6.64119506578376e-56
"DAXX","DAXX",0,NA,40,"0.309843858070769",NA,1,8.62380529724408e-23
"DAZ1,DAZ3,DAZ2,DAZ4","DAZ1,DAZ3,DAZ2,DAZ4",0,NA,40,"0.869332986711204",NA,NA,NA
"DAZ1,DAZL,DAZ3,DAZ2,DAZ4","DAZ1,DAZL,DAZ3,DAZ2,DAZ4",0,NA,40,"0.712483661556877",NA,NA,NA
"DAZAP1","DAZAP1",0,NA,40,"0.0223109486986409",NA,1,1.08983895060289e-26
"DAZAP2","DAZAP2",0,NA,40,"0.00067148772043932",NA,2.27973810819621e-16,1
"DAZL","DAZL",0,NA,40,"0.941556889391274",NA,0.831185166022318,0.168814833977682
"DBF4B","DBF4B",0,NA,40,"0.975184505328352",NA,1,1.68621376189944e-59
"DBP","DBP",0,NA,40,"0.483035820199984",NA,0.109249686102137,0.890750313897863
"DCAF10","DCAF10",0,NA,40,"0.125574701041803",NA,0.999999999999882,1.18326466254807e-13
"DCAF11","DCAF11",0,NA,40,"0.841723309974672",NA,2.68674972394233e-15,0.999999999999997
"DCAF12","DCAF12",0,NA,40,"0.891504138033029",NA,0.99999999687723,3.12277034453444e-09
"DCAF12L1","DCAF12L1",0,NA,40,"0.115884933945917",NA,0.000183995594958659,0.999816004405041
"DCAF12L2","DCAF12L2",0,NA,40,"0.812870481456527",NA,1.38918102378423e-05,0.999986108189762
"DCAF4","DCAF4",0,NA,40,"0.986402964896488",NA,1,1.10695456423571e-18
"DCAF4L1","DCAF4L1",0,NA,40,"0.853147992958121",NA,1,1.96830896137063e-27
"DCAF6","DCAF6",0,NA,40,"0.842872747504808",NA,4.83146715560439e-17,1
"DCAF8","DCAF8",0,NA,40,"0.0128826593879996",NA,0.996412571570415,0.00358742842958518
"DCAF8L1,DCAF8L2","DCAF8L1,DCAF8L2",0,NA,40,"0.0371972158771406",NA,NA,NA
"DCAKD","DCAKD",0,NA,40,"5.41644804984042e-05",NA,0.999999999993341,6.65887884022466e-12
"DCK","DCK",0,NA,40,"0.00127959024162743",NA,0.844142906412715,0.155857093587285
"DCLK2","DCLK2",0,NA,40,"0.768453274902243",NA,7.69775542067798e-10,0.999999999230224
"DCLK3","DCLK3",0,NA,40,"0.898814489803903",NA,1,7.02067082865596e-25
"DCLRE1B","DCLRE1B",0,NA,40,"0.927138707124338",NA,1,4.61097243046136e-28
"DCLRE1C","DCLRE1C",0,NA,40,"0.323040295902871",NA,1,1.09957778925033e-18
"DCN","DCN",0,NA,40,"0.871887720759205",NA,1.25077145871905e-11,0.999999999987492
"DCP2","DCP2",0,NA,40,"0.254161287474",NA,0.999990539984133,9.46001586706569e-06
"DDHD2","DDHD2",0,NA,40,"0.80267917196479",NA,0.363799799641168,0.636200200358832
"DDX1","DDX1",0,NA,40,"0.0426157253433353",NA,1,7.4752287921191e-20
"DDX17","DDX17",0,NA,40,"0.266177303547915",NA,0.99646688148519,0.0035331185148102
"DDX19B,DDX19A","DDX19B,DDX19A",0,NA,40,"0.832200366304738",NA,NA,NA
"DDX20","DDX20",0,NA,40,"0.997572240160583",NA,1,6.75445695048512e-35
"DDX24","DDX24",0,NA,40,"0.0295890970693952",NA,0.976466579811531,0.0235334201884691
"DDX25","DDX25",0,NA,40,"0.000133645993312285",NA,6.12824649138667e-06,0.999993871753509
"DDX39A","DDX39A",0,NA,40,"0.00674443037815216",NA,1,3.67983003144033e-56
"DDX39B,ATP6V1G2-DDX39B","DDX39B,ATP6V1G2-DDX39B",0,NA,40,"2.33533315652866e-09",NA,NA,NA
"DDX3X","DDX3X",0,NA,40,"0.0909419377768827",NA,0.219551903940035,0.780448096059965
"DDX3Y","DDX3Y",0,NA,40,"0.582551434051083",NA,0.36342622777942,0.63657377222058
"DDX4","DDX4",0,NA,40,"0.803798779327924",NA,0.997217531097398,0.00278246890260156
"DDX43","DDX43",0,NA,40,"0.999701407900414",NA,0.999810929570061,0.000189070429939497
"DDX46","DDX46",0,NA,40,"0.00487850425267606",NA,0.999999999999999,1.00942572530215e-15
"DDX49","DDX49",0,NA,40,"0.690610633699344",NA,1,2.25298511138622e-43
"DDX53","DDX53",0,NA,40,"1.25562814276128e-05",NA,0.9999069416567,9.30583432999443e-05
"DDX54","DDX54",0,NA,40,"0.641590598811342",NA,1,9.9123662379238e-35
"DDX58","DDX58",0,NA,40,"0.998155755443403",NA,9.80153504637609e-06,0.999990198464954
"DDX59","DDX59",0,NA,40,"0.741869851611199",NA,0.956243080655814,0.0437569193441858
"DDX6","DDX6",0,NA,40,"0.74563207629695",NA,0.0253421055073752,0.974657894492625
"DEK","DEK",0,NA,40,"0.542871748474084",NA,1,3.80188778455741e-29
"DEPDC1B","DEPDC1B",0,NA,40,"0.0613041493533411",NA,1,7.70314084673291e-38
"DGKD","DGKD",0,NA,40,"0.34625420438994",NA,0.0390215824065568,0.960978417593443
"DGKG","DGKG",0,NA,40,"0.916820846531221",NA,0.886406008214678,0.113593991785322
"DGKQ","DGKQ",0,NA,40,"0.00140234735610978",NA,0.011427129082474,0.988572870917526
"DGKZ","DGKZ",0,NA,40,"0.0115352084747754",NA,1,1.37039597017379e-32
"DGUOK","DGUOK",0,NA,40,"0.999300719433909",NA,1,5.34857659622424e-18
"DHRS1","DHRS1",0,NA,40,"0.528720105265857",NA,3.52412382822965e-11,0.999999999964759
"DHRS13","DHRS13",0,NA,40,"0.966286782511653",NA,0.999999999999999,6.5606134942298e-16
"DHRS7B","DHRS7B",0,NA,40,"0.988537211102608",NA,5.05167860131363e-07,0.99999949483214
"DHRS7C","DHRS7C",0,NA,40,"0.912987107296427",NA,1.59044397762514e-10,0.999999999840956
"DHRS9","DHRS9",0,NA,40,"0.949491718045233",NA,1.59690333012947e-16,1
"DHTKD1","DHTKD1",0,NA,40,"0.973114232118863",NA,0.647090421822785,0.352909578177215
"DHX15","DHX15",0,NA,40,"0.0620730183844353",NA,1,3.01095093386993e-32
"DHX29","DHX29",0,NA,40,"0.000388654049968185",NA,0.88584999662868,0.11415000337132
"DHX30","DHX30",0,NA,40,"0.969137300698567",NA,1,2.63196864732136e-40
"DHX33","DHX33",0,NA,40,"0.996188434155424",NA,1,2.62068178943527e-43
"DHX34","DHX34",0,NA,40,"0.351451900574651",NA,1,1.07417755340843e-93
"DHX35","DHX35",0,NA,40,"0.0128342187963679",NA,1,2.70807583094733e-44
"DHX37","DHX37",0,NA,40,"0.141631713363167",NA,1,7.33786031056227e-45
"DHX40,TBC1D3P1-DHX40P1","DHX40,TBC1D3P1-DHX40P1",0,NA,40,"0.0590623573579203",NA,NA,NA
"DICER1","DICER1",0,NA,40,"0.997579374554435",NA,0.0417869141038375,0.958213085896162
"DIMT1","DIMT1",0,NA,40,"0.450182178454494",NA,1,2.35348632488854e-35
"DIRAS1","DIRAS1",0,NA,40,"0.00191190275074608",NA,3.87379509361041e-24,1
"DIRAS2","DIRAS2",0,NA,40,"0.999909768822077",NA,3.22743048115372e-09,0.999999996772569
"DIRAS3","DIRAS3",0,NA,40,"0.253638203294032",NA,0.0219137770596093,0.978086222940391
"DKK4","DKK4",0,NA,40,"0.00031944454830571",NA,0.999997606220837,2.39377916328213e-06
"DLC1","DLC1",0,NA,40,"0.0769435983984349",NA,6.2000445626042e-05,0.999937999554374
"DLGAP1-AS1","DLGAP1-AS1",0,NA,40,"0.999125793630352",NA,1,4.23720958327221e-18
"DLK1","DLK1",0,NA,40,"0.935380189318231",NA,0.999529568586592,0.000470431413408085
"DLL3","DLL3",0,NA,40,"0.956408779750579",NA,1,3.02886627862885e-17
"DLST","DLST",0,NA,40,"0.00493409428807396",NA,2.21685710756007e-28,1
"DLX1","DLX1",0,NA,40,"0.919901458745388",NA,0.557941781652995,0.442058218347005
"DLX2","DLX2",0,NA,40,"0.871923706819668",NA,0.999935641248575,6.43587514252502e-05
"DMAP1","DMAP1",0,NA,40,"0.034911849634998",NA,0.414948380578052,0.585051619421948
"DMPK","DMPK",0,NA,40,"0.39307003694608",NA,0.000911279951826926,0.999088720048173
"DMRT1","DMRT1",0,NA,40,"0.65889893173575",NA,0.999964130380676,3.58696193238231e-05
"DMRT2","DMRT2",0,NA,40,"0.125823314965982",NA,0.845720652556224,0.154279347443776
"DMRT3","DMRT3",0,NA,40,"0.590083363617086",NA,0.999999999998531,1.46896374804338e-12
"DMRTA1","DMRTA1",0,NA,40,"0.00157938279829917",NA,2.95651937953951e-18,1
"DMWD","DMWD",0,NA,40,"0.0650493316410784",NA,0.999999999999999,1.36776007215356e-15
"DMXL1","DMXL1",0,NA,40,"0.766523813551583",NA,5.01901501458169e-16,1
"DMXL2","DMXL2",0,NA,40,"0.289776269373106",NA,0.000216631166283597,0.999783368833716
"DNAI1","DNAI1",0,NA,40,"0.251113394057306",NA,0.983016799173527,0.0169832008264728
