"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SPAG1",14,1,0.892402953314086,0.958687176129656,0.145087969252658,"up"
"PHF3",14,1,0.892994523801661,0.958687176129656,4.11421057800439e-08,"down"
"RDH8",14,1,0.893558971229544,0.958687176129656,0.0296458553956323,"down"
"ARNT",14,1,0.902719867492854,0.96364243255441,1.38293960676046e-11,"down"
"RPL22",13,2,0.903414780519759,0.96364243255441,0.445231481184821,"down"
"RBBP8",14,1,0.907318203018435,0.965008955811515,1.21672933038658e-14,"down"
"RABL2A",14,1,0.911192892258841,0.966337130695255,2.41980385315928e-39,"up"
"PHF20",14,1,0.914062547640574,0.966594877964745,0.36006247291553,"up"
"SCAF4",14,1,0.922395748606958,0.970629028052951,0.0010108461062718,"up"
"UBA3",14,1,0.927252977717596,0.970629028052951,2.68352798240328e-05,"down"
"GPN3",14,1,0.930887521024694,0.970629028052951,1.33018198670406e-25,"down"
"VEGFB",14,1,0.933119800823443,0.970629028052951,1.75789728481167e-57,"up"
"MYT1",14,1,0.934976676640698,0.970629028052951,0.230707701349745,"up"
"PWP2",14,1,0.93588415052751,0.970629028052951,0.883968910676169,"up"
"GRAP2",14,1,0.936340502605428,0.970629028052951,6.84568055772459e-37,"up"
"TTC3",13,2,0.941628940138789,0.970719956962137,1.37672129621971e-17,"down"
"FRMPD2",14,1,0.943709560472938,0.970719956962137,0.103495672837713,"up"
"PKHD1L1",14,1,0.947413260937686,0.970719956962137,3.01128661311886e-10,"down"
"GLDN",14,1,0.947760862335348,0.970719956962137,8.33027841342555e-05,"up"
"PHB",14,1,0.949617349202091,0.970719956962137,4.08925622249611e-15,"down"
"UBE2D3",14,1,0.952899599036274,0.971376876579914,1.51809861899041e-09,"down"
"NUP43",14,1,0.967127667357821,0.980679548619671,0.0790957132615023,"up"
"GRB14",12,3,0.969395889826579,0.980679548619671,3.82594527703442e-39,"down"
"HOXB3",14,1,0.970019988308588,0.980679548619671,7.12463959336488e-09,"down"
"KIF1B",14,1,0.977595453754914,0.985630484881667,3.53595442978116e-19,"down"
"RALY",14,1,0.98624804065322,0.991289055580991,1.52012179347039e-52,"up"
"MFSD4",14,1,0.98859533532126,0.991289055580991,NA,NA
"TP53",9,6,0.998261817528337,0.998261817528337,5.26195452958508e-30,"up"
"A1CF",15,0,NA,NA,0.00480482607272686,"down"
"AAAS",15,0,NA,NA,1.84197718699492e-34,"up"
"AADAT",15,0,NA,NA,3.93772178516272e-17,"down"
"AAMP",15,0,NA,NA,6.15670981043022e-11,"down"
"AANAT",15,0,NA,NA,3.06526488156147e-67,"up"
"AATF",15,0,NA,NA,2.64964019867541e-53,"up"
"AATK",15,0,NA,NA,3.40810222138606e-12,"up"
"ABCA1",15,0,NA,NA,5.05334374651861e-67,"up"
"ABCA10",15,0,NA,NA,0.0219747225694005,"up"
"ABCA12",15,0,NA,NA,5.8045010341395e-52,"up"
"ABCA13",15,0,NA,NA,9.82509290883617e-05,"down"
"ABCA3",15,0,NA,NA,2.24376933058756e-34,"up"
"ABCA4",15,0,NA,NA,6.38413605944569e-09,"down"
"ABCA5",15,0,NA,NA,0.170371602757172,"down"
"ABCA6",15,0,NA,NA,0.130995889821506,"down"
"ABCA7",15,0,NA,NA,5.76354993001263e-16,"up"
"ABCA8",15,0,NA,NA,5.33527428375473e-12,"down"
"ABCA9",15,0,NA,NA,1.36362072882086e-06,"down"
"ABCB1",15,0,NA,NA,2.00698886364348e-12,"down"
"ABCB11",15,0,NA,NA,0.0370761170509872,"up"
"ABCB8",15,0,NA,NA,0.392179232985523,"up"
"ABCB9",15,0,NA,NA,0.0110876477373294,"up"
"ABCC1",15,0,NA,NA,5.95821058651326e-33,"up"
"ABCC10",15,0,NA,NA,8.68122280439445e-13,"up"
"ABCC11",15,0,NA,NA,0.0443513451625803,"down"
"ABCC12",15,0,NA,NA,0.00165281738762139,"up"
"ABCC2",15,0,NA,NA,0.191142391358238,"up"
"ABCC3",15,0,NA,NA,6.25111044065313e-81,"up"
"ABCC5",15,0,NA,NA,0.013347575306607,"down"
"ABCC6",15,0,NA,NA,0.00423277506295458,"down"
"ABCC8",15,0,NA,NA,0.378632952035754,"down"
"ABCD1",15,0,NA,NA,6.45910331736361e-64,"up"
"ABCD2",15,0,NA,NA,0.032847616094386,"up"
"ABCD3",15,0,NA,NA,7.49742384660674e-43,"down"
"ABCD4",15,0,NA,NA,3.15154037256819e-09,"up"
"ABCF1",15,0,NA,NA,4.76939249764374e-38,"down"
"ABCF2",15,0,NA,NA,0.298336743032567,"down"
"ABCF3",15,0,NA,NA,0.000635529048189411,"down"
"ABCG1",15,0,NA,NA,1.3723700138357e-46,"up"
"ABCG2",15,0,NA,NA,6.99054709793099e-10,"up"
"ABCG4",15,0,NA,NA,0.00195398380297004,"down"
"ABCG5",15,0,NA,NA,0.0840742819937114,"up"
"ABCG8",15,0,NA,NA,0.0535975264143526,"down"
"ABHD13",15,0,NA,NA,7.92652195334203e-11,"down"
"ABI1",15,0,NA,NA,0.000260905372254324,"down"
"ABL1",15,0,NA,NA,0.471589093361037,"up"
"ABR",15,0,NA,NA,3.08266040915219e-33,"up"
"ABTB2",15,0,NA,NA,6.14611291909748e-22,"down"
"ACACA",15,0,NA,NA,8.71264953278734e-08,"down"
"ACACB",15,0,NA,NA,5.05835354623347e-15,"down"
"ACAD8",15,0,NA,NA,1.22892436480487e-38,"down"
"ACAD9",15,0,NA,NA,0.000905799152096736,"up"
"ACADL",15,0,NA,NA,1.98777654127594e-10,"up"
"ACADS",15,0,NA,NA,0.186729212131941,"up"
"ACADSB",15,0,NA,NA,2.70741772613204e-25,"down"
"ACAN",15,0,NA,NA,1.38448091987198e-27,"up"
"ACAP1",15,0,NA,NA,3.4159968847152e-57,"up"
"ACAP2",15,0,NA,NA,0.0236204768733447,"up"
"ACAP3",15,0,NA,NA,1.19978449335766e-41,"up"
"ACCSL",15,0,NA,NA,0.00938381140696979,"up"
"ACIN1",15,0,NA,NA,7.55445613395321e-12,"up"
"ACO1",15,0,NA,NA,2.78222342048236e-16,"down"
"ACO2",15,0,NA,NA,8.29262820113253e-18,"down"
"ACOT11",15,0,NA,NA,6.92288096832043e-36,"down"
"ACOT12",15,0,NA,NA,7.15726890922645e-36,"down"
"ACOX2",15,0,NA,NA,3.8063514138116e-14,"down"
"ACOX3",15,0,NA,NA,0.000291782388602953,"down"
"ACOXL",15,0,NA,NA,0.265700865747702,"up"
"ACP5",15,0,NA,NA,4.43034918649559e-07,"up"
"ACSL3",15,0,NA,NA,5.35806966190642e-40,"down"
"ACSL6",15,0,NA,NA,1.64672957295209e-27,"down"
"ACTA2",15,0,NA,NA,0.0179470517748464,"up"
"ACTG1",15,0,NA,NA,0.876389485430373,"down"
"ACTL6A",15,0,NA,NA,0.180196741320333,"down"
"ACTL6B",15,0,NA,NA,0.0248728132696967,"up"
"ACTR5",15,0,NA,NA,1.60601336037705e-53,"up"
"ACTR6",15,0,NA,NA,1.66032207727211e-05,"down"
"ACTR8",15,0,NA,NA,4.33104101305519e-30,"down"
"ACTRT3",15,0,NA,NA,2.92050694245325e-21,"down"
"ACVR1B",15,0,NA,NA,2.36677182212192e-45,"down"
"ACVR1C",15,0,NA,NA,0.000219620132758602,"down"
"ACVR2A",15,0,NA,NA,4.57411405487251e-32,"down"
"ACVR2B",15,0,NA,NA,0.00114027694872517,"down"
"ACVRL1",15,0,NA,NA,1.11935287756748e-11,"up"
"ADAM12",15,0,NA,NA,7.10629943460284e-15,"up"
"ADAM17",15,0,NA,NA,7.36597163531005e-05,"up"
"ADAM23",15,0,NA,NA,3.24220432028594e-10,"down"
"ADAM30",15,0,NA,NA,0.00675351228586181,"up"
"ADAMTS10",15,0,NA,NA,1.55622134987569e-63,"up"
"ADAMTS20",15,0,NA,NA,1.12122056630412e-17,"up"
"ADAMTS3",15,0,NA,NA,0.000712090912510878,"up"
"ADAMTSL3",15,0,NA,NA,0.284808372330314,"down"
"ADAP1",15,0,NA,NA,9.04233970330239e-10,"down"
"ADAP2",15,0,NA,NA,1.15063062452573e-92,"up"
"ADAR",15,0,NA,NA,8.35321952772593e-20,"down"
"ADARB1",15,0,NA,NA,0.00231502820487834,"up"
"ADCK1",15,0,NA,NA,4.107021806767e-18,"down"
"ADCK2",15,0,NA,NA,3.13087165537877e-43,"up"
"ADCK4",15,0,NA,NA,NA,NA
"ADCK5",15,0,NA,NA,2.62532565339269e-19,"up"
"ADCY1",15,0,NA,NA,1.16848995512268e-15,"down"
"ADCY2",15,0,NA,NA,3.10026187511287e-50,"up"
"ADCY3",15,0,NA,NA,4.23845901867752e-17,"up"
"ADCY4",15,0,NA,NA,0.0467940187078504,"up"
"ADCY7",15,0,NA,NA,3.73783106256552e-47,"up"
"ADCY8",15,0,NA,NA,1.5691535484408e-17,"up"
"ADCY9",15,0,NA,NA,0.168148738392383,"up"
"ADH1C",15,0,NA,NA,7.56750354296765e-15,"down"
"ADH4",15,0,NA,NA,0.523905256318298,"up"
"ADH5",15,0,NA,NA,9.65445095552839e-32,"down"
"ADH6",15,0,NA,NA,1.47302327382128e-14,"down"
"ADIPOQ",15,0,NA,NA,0.0374562963516332,"down"
"ADIPOR1",15,0,NA,NA,1.27578439004979e-09,"down"
"ADIPOR2",15,0,NA,NA,0.316441363740779,"down"
"ADK",15,0,NA,NA,1.6320228216389e-32,"down"
"ADM",15,0,NA,NA,3.45380015268682e-74,"up"
"ADM2",15,0,NA,NA,8.41442388538086e-12,"up"
"ADORA1",15,0,NA,NA,0.661016822282799,"up"
"ADORA2B",15,0,NA,NA,1.25612855414518e-10,"up"
"ADPGK",15,0,NA,NA,2.20556852664567e-99,"up"
"ADPRM",15,0,NA,NA,2.69643020415879e-07,"up"
"ADRA1A",15,0,NA,NA,0.0875591503935449,"down"
"ADRA1B",15,0,NA,NA,1.20180095241297e-14,"up"
"ADRA1D",15,0,NA,NA,0.0426323059586367,"down"
"ADRA2B",15,0,NA,NA,0.194574637566913,"down"
"ADRB2",15,0,NA,NA,6.65888242835641e-07,"up"
"ADRB3",15,0,NA,NA,0.465189259186473,"down"
"ADRBK1",15,0,NA,NA,NA,NA
"ADRBK2",15,0,NA,NA,NA,NA
"ADRM1",15,0,NA,NA,9.16575652145953e-26,"up"
"ADSL",15,0,NA,NA,1.88952796849204e-21,"up"
"ADTRP",15,0,NA,NA,2.60339517911557e-11,"down"
"AEBP2",15,0,NA,NA,0.00116018456105074,"down"
"AFF1",15,0,NA,NA,5.32279069383101e-16,"down"
"AFF3",15,0,NA,NA,1.73330967700279e-45,"up"
"AFF4",15,0,NA,NA,0.00423838647436285,"down"
"AFP",15,0,NA,NA,0.00714064282386467,"down"
"AGAP1",15,0,NA,NA,0.455625165581682,"down"
"AGAP11",15,0,NA,NA,4.4623373401988e-40,"up"
"AGAP2",15,0,NA,NA,6.88679671267249e-96,"up"
"AGAP3",15,0,NA,NA,4.2112190651605e-60,"up"
"AGAP6",15,0,NA,NA,1.2860999538809e-48,"up"
"AGFG2",15,0,NA,NA,2.03333883314478e-06,"down"
"AGPAT2",15,0,NA,NA,3.9348887601979e-05,"down"
"AGPAT6",15,0,NA,NA,NA,NA
"AGR2",15,0,NA,NA,0.0218828381073803,"down"
"AGT",15,0,NA,NA,1.09329327700293e-09,"up"
"AGTR1",15,0,NA,NA,0.018946321670775,"down"
"AGTR2",15,0,NA,NA,5.29194244827125e-08,"down"
"AGXT",15,0,NA,NA,7.24185594484604e-09,"down"
"AGXT2",15,0,NA,NA,1.39001975643536e-09,"down"
"AHCTF1",15,0,NA,NA,2.02728219213314e-06,"down"
"AHCY",15,0,NA,NA,4.52479438109182e-07,"down"
"AHCYL1",15,0,NA,NA,1.40976353686941e-51,"down"
"AHCYL2",15,0,NA,NA,7.07951899415998e-17,"down"
"AHI1",15,0,NA,NA,0.000596319684781034,"down"
"AHR",15,0,NA,NA,5.67234006104652e-31,"up"
"AHRR",15,0,NA,NA,1.03728561429952e-18,"up"
"AICDA",15,0,NA,NA,2.58969016594522e-09,"up"
"AIFM1",15,0,NA,NA,1.94929584420493e-05,"down"
"AIFM2",15,0,NA,NA,2.7598666760523e-09,"up"
"AIFM3",15,0,NA,NA,1.33432826509763e-22,"up"
"AIP",15,0,NA,NA,1.6246035187794e-06,"up"
"AIRE",15,0,NA,NA,4.07092046719907e-07,"up"
"AJAP1",15,0,NA,NA,3.39239815587669e-09,"down"
"AK1",15,0,NA,NA,0.255041486159891,"down"
"AK4",15,0,NA,NA,1.30166639712097e-08,"down"
"AK5",15,0,NA,NA,0.832684008477774,"down"
"AKAP1",15,0,NA,NA,8.62327362608165e-07,"down"
"AKAP10",15,0,NA,NA,2.70348117908748e-07,"up"
"AKAP13",15,0,NA,NA,6.38443098185585e-17,"up"
"AKAP8",15,0,NA,NA,1.27981774872875e-38,"up"
"AKNA",15,0,NA,NA,4.4654561390935e-42,"up"
"AKR1A1",15,0,NA,NA,0.000140913156554713,"down"
"AKR1B1",15,0,NA,NA,0.0347974379357982,"down"
"AKR1C2",15,0,NA,NA,4.59446800306537e-05,"up"
"AKR1C3",15,0,NA,NA,1.98938693587577e-20,"up"
"AKR1C4",15,0,NA,NA,0.0568160067537314,"up"
"AKR1D1",15,0,NA,NA,0.00307619390556086,"up"
"AKR7A3",15,0,NA,NA,1.46446337203468e-10,"down"
"AKT1",15,0,NA,NA,0.735846566952302,"up"
"AKT2",15,0,NA,NA,0.000211138639710946,"down"
"AKT3",15,0,NA,NA,0.00764868426837268,"down"
"AKTIP",15,0,NA,NA,2.98815238679374e-15,"down"
"ALAS1",15,0,NA,NA,4.97340051210202e-19,"down"
"ALB",15,0,NA,NA,0.00533042936137538,"down"
"ALCAM",15,0,NA,NA,0.00744336429133319,"up"
"ALDH16A1",15,0,NA,NA,0.331002804594531,"down"
"ALDH18A1",15,0,NA,NA,9.9500060876307e-13,"up"
"ALDH1A2",15,0,NA,NA,5.66667552482126e-16,"down"
"ALDH1A3",15,0,NA,NA,0.0037476699161738,"down"
"ALDH1B1",15,0,NA,NA,6.3182617917358e-12,"down"
"ALDH1L1",15,0,NA,NA,5.38204262254038e-11,"down"
"ALDH2",15,0,NA,NA,4.84287913205312e-05,"down"
"ALDH3A1",15,0,NA,NA,2.62091142813154e-21,"up"
"ALDH3A2",15,0,NA,NA,3.09801437798532e-13,"down"
"ALDH3B1",15,0,NA,NA,6.02783073342466e-24,"up"
"ALDH3B2",15,0,NA,NA,0.858434960159248,"up"
"ALDH4A1",15,0,NA,NA,5.48559553453905e-15,"down"
"ALDH5A1",15,0,NA,NA,1.81374058063019e-27,"down"
"ALDH6A1",15,0,NA,NA,2.01871755711533e-18,"down"
"ALDH7A1",15,0,NA,NA,1.05429210100196e-17,"down"
"ALDH8A1",15,0,NA,NA,2.58913651372397e-08,"down"
"ALDH9A1",15,0,NA,NA,4.59716938080626e-33,"down"
"ALDOA",15,0,NA,NA,1.54703469601115e-75,"up"
"ALDOB",15,0,NA,NA,7.56018071330856e-16,"down"
"ALDOC",15,0,NA,NA,4.57452911921461e-54,"up"
"ALG10",15,0,NA,NA,0.384226423960657,"up"
"ALG3",15,0,NA,NA,2.34670904418371e-46,"up"
"ALG5",15,0,NA,NA,0.0390663020501971,"up"
"ALG8",15,0,NA,NA,2.70566159869524e-06,"up"
"ALK",15,0,NA,NA,6.9519676622957e-09,"up"
"ALKBH1",15,0,NA,NA,0.00653958232950071,"up"
"ALKBH2",15,0,NA,NA,1.02271097685417e-49,"up"
"ALKBH3",15,0,NA,NA,0.0556553576270782,"up"
"ALKBH4",15,0,NA,NA,9.02400492382357e-09,"up"
"ALKBH5",15,0,NA,NA,0.0129818722467563,"up"
"ALKBH8",15,0,NA,NA,7.91807452139969e-17,"down"
"ALOX15B",15,0,NA,NA,1.08914762742039e-35,"up"
"ALPK1",15,0,NA,NA,3.06298232521844e-36,"up"
"ALPK2",15,0,NA,NA,5.16856352269891e-60,"up"
"ALPK3",15,0,NA,NA,3.35056661576863e-09,"up"
"ALS2",15,0,NA,NA,1.0265673189346e-11,"down"
"ALS2CL",15,0,NA,NA,4.96287874575784e-12,"down"
"ALS2CR8",15,0,NA,NA,NA,NA
"ALX1",15,0,NA,NA,8.52857951390244e-08,"down"
"ALX3",15,0,NA,NA,0.0111459252188987,"up"
"ALX4",15,0,NA,NA,5.89901328310353e-05,"down"
"AMBP",15,0,NA,NA,0.474565964999635,"up"
"AMBRA1",15,0,NA,NA,1.54305981495793e-11,"down"
"AMD1",15,0,NA,NA,1.10440898910392e-05,"down"
"AMIGO1",15,0,NA,NA,1.6715237901649e-05,"down"
"AMIGO2",15,0,NA,NA,1.72605693046358e-13,"down"
"AMT",15,0,NA,NA,1.07935156044525e-25,"down"
"AMZ2",15,0,NA,NA,7.11225822625953e-47,"up"
"ANGEL1",15,0,NA,NA,1.17261663148496e-12,"down"
"ANGEL2",15,0,NA,NA,0.000570308536657938,"up"
"ANGPTL4",15,0,NA,NA,1.19553831282739e-98,"up"
"ANGPTL5",15,0,NA,NA,0.754683515775819,"down"
"ANK1",15,0,NA,NA,1.1541645306943e-63,"up"
"ANK2",15,0,NA,NA,1.04988771696826e-30,"down"
"ANK3",15,0,NA,NA,3.8044041052939e-36,"down"
"ANKAR",15,0,NA,NA,6.33794480490872e-35,"up"
"ANKFY1",15,0,NA,NA,2.61930744675099e-13,"down"
"ANKH",15,0,NA,NA,0.00693968475062892,"down"
"ANKIB1",15,0,NA,NA,6.55788771499949e-05,"up"
"ANKK1",15,0,NA,NA,6.86435577128975e-57,"up"
"ANKRA2",15,0,NA,NA,1.3182321695219e-31,"up"
"ANKRD13A",15,0,NA,NA,7.84155685616979e-33,"up"
"ANKRD17",15,0,NA,NA,7.5887418283001e-25,"down"
"ANKRD23",15,0,NA,NA,8.42928319187832e-46,"up"
"ANKRD24",15,0,NA,NA,9.21822523852837e-07,"up"
"ANKRD27",15,0,NA,NA,2.95314627045544e-23,"down"
"ANKRD28",15,0,NA,NA,4.30351923475328e-28,"down"
"ANKRD29",15,0,NA,NA,2.33139755154222e-57,"up"
"ANKRD30B",15,0,NA,NA,0.0317155401318186,"up"
"ANKRD31",15,0,NA,NA,0.048475212688716,"up"
"ANKRD32",15,0,NA,NA,NA,NA
"ANKRD33B",15,0,NA,NA,5.20653245353283e-17,"up"
"ANKRD36",15,0,NA,NA,1.4634708493304e-15,"up"
"ANKRD42",15,0,NA,NA,2.86389935710305e-10,"down"
"ANKRD44",15,0,NA,NA,6.81507359194839e-30,"up"
"ANKRD46",15,0,NA,NA,2.98323343464181e-41,"down"
"ANKRD50",15,0,NA,NA,0.93551098900333,"down"
"ANKRD6",15,0,NA,NA,0.00197650802097881,"down"
"ANKRD62",15,0,NA,NA,3.23558687102384e-05,"up"
"ANKRD62P1-PARP4P3",15,0,NA,NA,8.17397332845272e-08,"down"
"ANKRD65",15,0,NA,NA,0.00135848691760766,"down"
"ANKRD7",15,0,NA,NA,0.0258768454864844,"down"
"ANKS1A",15,0,NA,NA,1.26222374780783e-06,"down"
"ANKS6",15,0,NA,NA,3.36966857481551e-06,"down"
"ANO1",15,0,NA,NA,1.36926319692828e-41,"up"
"ANXA13",15,0,NA,NA,1.60467532994641e-47,"up"
"ANXA4",15,0,NA,NA,3.67623991512047e-132,"up"
"ANXA6",15,0,NA,NA,0.390477237349666,"up"
"AP2S1",15,0,NA,NA,3.24185578727433e-30,"up"
"AP3M2",15,0,NA,NA,0.202551425962988,"down"
"APAF1",15,0,NA,NA,1.27660694478214e-08,"up"
"APC",15,0,NA,NA,2.56222228034605e-06,"down"
"APCDD1L",15,0,NA,NA,2.73356020816807e-17,"down"
"APEX1",15,0,NA,NA,4.6372082254398e-36,"up"
"APEX2",15,0,NA,NA,1.7084001392462e-07,"up"
"APH1A",15,0,NA,NA,5.74428414499735e-06,"down"
"APH1B",15,0,NA,NA,1.77671196807833e-13,"down"
"APLNR",15,0,NA,NA,4.60299928626631e-10,"up"
"APMAP",15,0,NA,NA,0.0524389924581978,"down"
"APOA2",15,0,NA,NA,0.21948251394923,"up"
"APOD",15,0,NA,NA,9.42994457244595e-12,"down"
"APOH",15,0,NA,NA,0.815913410636995,"down"
"APPBP2",15,0,NA,NA,0.000442246473029644,"down"
"APRT",15,0,NA,NA,2.15435002614975e-55,"up"
"APTX",15,0,NA,NA,3.63571579184989e-06,"down"
"AQP11",15,0,NA,NA,1.23786443243906e-06,"down"
"AQP4",15,0,NA,NA,8.00162372230856e-10,"down"
"AR",15,0,NA,NA,3.93814286550967e-25,"up"
"ARAP1",15,0,NA,NA,2.99881807089901e-10,"up"
"ARAP2",15,0,NA,NA,2.21425602770895e-06,"up"
"ARAP3",15,0,NA,NA,7.93976496439881e-10,"up"
"ARF1",15,0,NA,NA,6.93764949001788e-31,"up"
"ARF3",15,0,NA,NA,8.34850936161712e-10,"down"
"ARF4",15,0,NA,NA,1.87272384857858e-13,"down"
"ARF5",15,0,NA,NA,7.82324617645592e-22,"up"
"ARF6",15,0,NA,NA,0.00488811323807263,"down"
"ARFGAP2",15,0,NA,NA,1.79830776579047e-27,"down"
"ARFRP1",15,0,NA,NA,4.86544019538304e-27,"up"
"ARG1",15,0,NA,NA,0.133815335133549,"up"
"ARG2",15,0,NA,NA,3.9333980770928e-15,"down"
"ARHGAP1",15,0,NA,NA,9.9186469636764e-43,"up"
"ARHGAP10",15,0,NA,NA,1.98296667924647e-10,"up"
"ARHGAP11A",15,0,NA,NA,2.42788520671961e-19,"up"
"ARHGAP12",15,0,NA,NA,4.23120939992048e-15,"down"
"ARHGAP15",15,0,NA,NA,1.81863380063541e-36,"up"
"ARHGAP18",15,0,NA,NA,2.35588662414639e-24,"down"
"ARHGAP20",15,0,NA,NA,0.197793019809269,"down"
"ARHGAP21",15,0,NA,NA,0.639431216795761,"down"
"ARHGAP22",15,0,NA,NA,1.25742441104501e-94,"up"
"ARHGAP23",15,0,NA,NA,0.00786496910374315,"down"
"ARHGAP24",15,0,NA,NA,1.36635759686744e-49,"down"
"ARHGAP26",15,0,NA,NA,1.08988481733175e-58,"up"
"ARHGAP27",15,0,NA,NA,1.79639364205065e-92,"up"
"ARHGAP29",15,0,NA,NA,0.510688569943002,"down"
"ARHGAP30",15,0,NA,NA,8.05333841322443e-59,"up"
"ARHGAP31",15,0,NA,NA,1.83699376333246e-06,"up"
"ARHGAP33",15,0,NA,NA,1.1522951917321e-34,"up"
"ARHGAP35",15,0,NA,NA,7.56292889295006e-28,"down"
"ARHGAP36",15,0,NA,NA,0.0107259033517299,"up"
"ARHGAP39",15,0,NA,NA,0.215911682510834,"down"
"ARHGAP42",15,0,NA,NA,2.13459016911566e-39,"up"
"ARHGAP5",15,0,NA,NA,5.70818357842349e-29,"down"
"ARHGAP6",15,0,NA,NA,2.77912469046091e-23,"down"
"ARHGEF1",15,0,NA,NA,6.01414524609163e-51,"up"
"ARHGEF10",15,0,NA,NA,1.20272438246549e-47,"up"
"ARHGEF10L",15,0,NA,NA,1.21554555061027e-10,"down"
"ARHGEF11",15,0,NA,NA,0.00195498292077416,"down"
"ARHGEF12",15,0,NA,NA,1.84698250039796e-32,"down"
"ARHGEF15",15,0,NA,NA,0.0465691891870839,"up"
"ARHGEF16",15,0,NA,NA,9.9442854044043e-05,"up"
"ARHGEF17",15,0,NA,NA,6.51209010889613e-05,"up"
"ARHGEF18",15,0,NA,NA,1.16378595632358e-22,"down"
"ARHGEF19",15,0,NA,NA,0.00633362536124267,"up"
"ARHGEF2",15,0,NA,NA,4.15191491835993e-28,"up"
"ARHGEF25",15,0,NA,NA,5.25350318406216e-11,"up"
"ARHGEF28",15,0,NA,NA,0.00584129333102453,"down"
"ARHGEF3",15,0,NA,NA,5.29635487274026e-31,"down"
"ARHGEF33",15,0,NA,NA,0.00154836607372473,"up"
"ARHGEF37",15,0,NA,NA,0.0622284500390278,"up"
"ARHGEF38",15,0,NA,NA,2.12280063622846e-05,"down"
"ARHGEF4",15,0,NA,NA,0.0655391165307615,"down"
"ARHGEF7",15,0,NA,NA,2.64838866000157e-38,"up"
"ARHGEF9",15,0,NA,NA,1.0858306951169e-16,"down"
"ARID2",15,0,NA,NA,0.11080336624701,"down"
"ARID3A",15,0,NA,NA,1.29736325558421e-08,"down"
"ARID3B",15,0,NA,NA,8.0817978569568e-08,"up"
"ARID3C",15,0,NA,NA,6.57945273290294e-10,"up"
"ARID4A",15,0,NA,NA,0.00811362436219354,"down"
"ARID4B",15,0,NA,NA,0.00952934818547192,"down"
"ARL1",15,0,NA,NA,0.401965878988785,"down"
"ARL10",15,0,NA,NA,2.18098223683219e-43,"up"
"ARL11",15,0,NA,NA,2.78006190428786e-74,"up"
"ARL13A",15,0,NA,NA,3.67273528220536e-13,"up"
"ARL13B",15,0,NA,NA,2.46390143586324e-06,"down"
"ARL14",15,0,NA,NA,0.354504338330784,"up"
"ARL15",15,0,NA,NA,4.09830645745884e-21,"down"
"ARL16",15,0,NA,NA,9.72156739154419e-16,"up"
"ARL2",15,0,NA,NA,1.66241514715694e-06,"down"
"ARL4A",15,0,NA,NA,3.18337978447502e-45,"up"
"ARL4D",15,0,NA,NA,8.82229276561059e-21,"down"
"ARL5B",15,0,NA,NA,0.260173732949266,"up"
"ARL5C",15,0,NA,NA,0.00351777454815239,"up"
"ARL6",15,0,NA,NA,3.24184638403256e-14,"down"
"ARL8A",15,0,NA,NA,0.00237786739369518,"up"
"ARL9",15,0,NA,NA,0.00039857791337285,"up"
"ARMC1",15,0,NA,NA,1.44429075161741e-10,"down"
"ARMC3",15,0,NA,NA,2.88078726756213e-05,"up"
"ARMC6",15,0,NA,NA,0.341996033300544,"down"
"ARMC7",15,0,NA,NA,2.1633338975902e-08,"down"
"ARMC8",15,0,NA,NA,0.773830806055507,"down"
"ARNT2",15,0,NA,NA,1.44413575767392e-33,"down"
"ARNTL",15,0,NA,NA,7.45254715666052e-05,"up"
"ARNTL2",15,0,NA,NA,2.91356792887718e-18,"up"
"ARPC1A",15,0,NA,NA,1.68536578661889e-73,"up"
"ARPC1B",15,0,NA,NA,4.67772855113957e-58,"up"
"ARPC4",15,0,NA,NA,0.000980689732076299,"up"
"ARSG",15,0,NA,NA,9.41488389450206e-18,"up"
