"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"UBE2M","UBE2M",-1,-1,5,"0.0131369624314284",1,0.999992177841866,7.82215813422184e-06
"UBE2MP1","UBE2MP1",-1,-1,5,"0.0131369624314284",1,0.993591873723741,0.00640812627625949
"HOXC9","HOXC9",-1,-1,5,"0.0131736327374187",1,0.994315347075874,0.00568465292412586
"ITGB1","ITGB1",-1,-1,5,"0.0132656658516143",1,0.999999854855103,1.45144896687069e-07
"CISH","CISH",-1,-1,5,"0.0132702809340476",1,0.868311580312205,0.131688419687795
"DPP6","DPP6",-1,-1,5,"0.0133165022352607",1,5.64427361124665e-23,1
"CIT","CIT",-1,-1,5,"0.0134746160391672",1,0.999999931068207,6.89317930195204e-08
"PDE6B","PDE6B",-1,-1,5,"0.0135589273502151",1,3.36854156803861e-18,1
"POU1F1","POU1F1",-1,-1,5,"0.013700380529664",1,0.000375121383964278,0.999624878616036
"CHKA","CHKA",-1,-1,5,"0.0137667933481275",1,1.64257178187565e-08,0.999999983574282
"INTS4","INTS4",-1,-1,5,"0.0138191546700275",1,0.983627067036912,0.0163729329630883
"GABRG1","GABRG1",-1,-1,5,"0.0138430076866073",1,0.532345604736812,0.467654395263188
"SIGLEC7","SIGLEC7",-1,-1,5,"0.0139820031304903",1,0.999966126954861,3.38730451393158e-05
"HS3ST4","HS3ST4",-1,-1,5,"0.0142535547604618",1,0.999999767184675,2.32815324503586e-07
"BTF3","BTF3",-1,-1,5,"0.0144303305389748",1,0.999691072488924,0.000308927511076042
"SCGB3A1","SCGB3A1",-1,-1,5,"0.0145889262721718",1,0.999999924471827,7.5528172582717e-08
"MCHR1","MCHR1",-1,-1,5,"0.0148496014586234",1,0.887033808173166,0.112966191826834
"ALDH3A2","ALDH3A2",-1,-1,5,"0.0149001535980097",1,0.99999999999248,7.51984001953048e-12
"TTF1","TTF1",-1,-1,5,"0.0149153459150456",1,1.92084711766825e-15,0.999999999999998
"CPVL","CPVL",-1,-1,4,"0.0149257898268033",1,0.487891445177202,0.512108554822798
"JAM3","JAM3",-1,-1,5,"0.0150118504154652",1,0.0323803044947811,0.967619695505219
"KCNK7","KCNK7",-1,-1,5,"0.0151395862271769",1,0.999999999886705,1.13294694956279e-10
"SLC2A2","SLC2A2",-1,-1,5,"0.0152217898565559",1,0.57892481292804,0.42107518707196
"SPHK1","SPHK1",-1,-1,5,"0.0152217898565559",1,1,4.20328660376235e-25
"GGA2","GGA2",-1,-1,5,"0.0153302204605889",1,0.999999994186547,5.81345297486174e-09
"MFN1","MFN1",-1,-1,5,"0.0153509433747367",1,0.0487218258448423,0.951278174155158
"KANK1","KANK1",-1,-1,4,"0.0153908350752111",1,0.201919312500828,0.798080687499172
"GABPA","GABPA",-1,-1,5,"0.0154184467366576",1,1.79772589775543e-13,0.99999999999982
"SQLE","SQLE",-1,-1,4,"0.0154451849165397",1,6.88964446190612e-11,0.999999999931104
"GRM8","GRM8",-1,-1,4,"0.0154633334773068",1,0.000960392470706098,0.999039607529294
"RAD17","RAD17",-1,-1,5,"0.0155018515769356",1,2.20435111300974e-10,0.999999999779565
"ANKRD27","ANKRD27",-1,-1,4,"0.0155421621245379",1,1.80547263098436e-19,1
"VAPB","VAPB",-1,-1,4,"0.0156823660461297",1,3.37046970444658e-17,1
"TBC1D8B","TBC1D8B",-1,-1,5,"0.0157119336033286",1,1.91977276927404e-09,0.999999998080227
"ATP5A1","ATP5A1",-1,-1,5,"0.015775397431213",1,0.000379566308009663,0.99962043369199
"SIGLEC15","SIGLEC15",-1,-1,5,"0.0157806952645685",1,1,2.24640957927921e-42
"ADSL","ADSL",-1,-1,5,"0.0158284394138096",1,0.998599400085926,0.00140059991407368
"CDC42BPA","CDC42BPA",-1,-1,5,"0.0158443796106632",1,0.983738029522733,0.0162619704772673
"IDH1","IDH1",-1,-1,4,"0.0158728348136138",1,1,3.34460437124647e-30
"FCHO2","FCHO2",-1,-1,5,"0.0160420261298663",1,0.999999999999998,2.01546602393362e-15
"NRBF2","NRBF2",-1,-1,5,"0.0161119325181995",1,5.66631750170611e-16,0.999999999999999
"CASD1","CASD1",-1,-1,5,"0.0161173199371955",1,0.680508426885368,0.319491573114632
"PHACTR1","PHACTR1",-1,-1,5,"0.0162091251535658",1,0.682616668189629,0.317383331810371
"SNRK","SNRK",-1,-1,5,"0.0163339926082916",1,0.00110536103058463,0.998894638969415
"LPHN3","LPHN3",-1,-1,4,"0.0163408215613029",1,NA,NA
"HIC2","HIC2",-1,-1,5,"0.0163448866328539",1,4.4574734691868e-13,0.999999999999554
"THRA","THRA",-1,-1,5,"0.0163721469307408",1,0.0154191230621216,0.984580876937878
"GFI1","GFI1",-1,-1,4,"0.0163976673796825",1,0.00114634872379199,0.998853651276208
"DIRAS3","DIRAS3",-1,-1,5,"0.0164322466312882",1,1,2.69406166206639e-63
"RAD23A","RAD23A",-1,-1,4,"0.0164356469015831",1,0.999998988196955,1.01180304521984e-06
"ERBB2","ERBB2",-1,-1,5,"0.0164377189117338",1,1,3.64317554524769e-30
"FBLN1","FBLN1",-1,-1,5,"0.0164596225000163",1,1.85017304091287e-12,0.99999999999815
"GIT1","GIT1",-1,-1,5,"0.0164870345551503",1,1,8.19800671963509e-18
"WNK4","WNK4",-1,-1,5,"0.0164870345551503",1,0.891750185705277,0.108249814294723
"ONECUT2","ONECUT2",-1,-1,5,"0.0165860180964488",1,0.462114787284503,0.537885212715497
"ARHGEF3","ARHGEF3",-1,-1,5,"0.016635686386436",1,7.8872302180149e-07,0.999999211276978
"HIF3A","HIF3A",-1,-1,5,"0.0167020942709628",1,1.52177088595313e-11,0.999999999984782
"ARHGAP11A","ARHGAP11A",-1,-1,5,"0.0167187290580356",1,0.868894070174831,0.131105929825169
"NCBP2","NCBP2",-1,-1,5,"0.0167909650794064",1,0.999831572042865,0.000168427957134708
"PPFIA4","PPFIA4",-1,-1,5,"0.0168913926573071",1,1,1.36127505481914e-17
"MLH1","MLH1",-1,-1,5,"0.0169866777655135",1,7.32507096514844e-11,0.999999999926749
"CNTD2","CNTD2",-1,-1,5,"0.0170372950852699",1,1,9.94589503936198e-18
"ASB11","ASB11",-1,-1,5,"0.0170654674476454",1,0.115067541430338,0.884932458569662
"SMEK2","SMEK2",-1,-1,5,"0.0170993230208756",1,NA,NA
"ARMC6","ARMC6",-1,-1,5,"0.0171106200366842",1,0.00213439388319337,0.997865606116807
"CA7","CA7",-1,-1,4,"0.0171829697166027",1,1,6.67992324928806e-45
"KCNB2","KCNB2",-1,-1,4,"0.0173539104945598",1,0.203046313940475,0.796953686059525
"TAPT1","TAPT1",-1,-1,5,"0.0173606549569532",1,8.77684843363933e-20,1
"CTNNBIP1","CTNNBIP1",-1,-1,5,"0.0174925023069091",1,0.08356842156975,0.91643157843025
"HHAT","HHAT",-1,-1,5,"0.0176482904398869",1,0.000238202170480816,0.999761797829519
"ACTB","ACTB",-1,-1,4,"0.0177264200341566",1,0.00136893413873149,0.998631065861268
"SLC13A3","SLC13A3",-1,-1,5,"0.0178168402026611",1,0.999828725186707,0.000171274813292865
"EDNRA","EDNRA",-1,-1,5,"0.0178518711440074",1,1,2.17074339727664e-18
"SOX11","SOX11",-1,-1,5,"0.0179045197672441",1,0.999999974698291,2.53017086364847e-08
"C1QBP","C1QBP",-1,-1,5,"0.0179279585703773",1,0.860888319107067,0.139111680892933
"SNRPA","SNRPA",-1,-1,5,"0.0179572912201768",1,0.999999999639584,3.60416417951744e-10
"PTPN14","PTPN14",-1,-1,5,"0.0179807846779435",1,0.565878241594822,0.434121758405178
"NAA30","NAA30",-1,-1,5,"0.0182289375907657",1,1.62032925407059e-07,0.999999837967075
"GINS4","GINS4",-1,-1,5,"0.0182467659287682",1,0.0593998408032543,0.940600159196746
"KIF2B","KIF2B",-1,-1,5,"0.0185821007472307",1,0.736614814277844,0.263385185722156
"PIK3CA","PIK3CA",-1,-1,5,"0.0187758964449072",1,0.258237414793579,0.741762585206421
"ERBB4","ERBB4",-1,-1,5,"0.0187819781919016",1,8.1866962803636e-14,0.999999999999918
"LY9","LY9",-1,-1,4,"0.0189081275792535",1,0.00667121730287527,0.993328782697125
"GNL3","GNL3",-1,-1,5,"0.0190634255905368",1,0.713152441908565,0.286847558091435
"ATG9B","ATG9B",-1,-1,5,"0.019137391623146",1,0.991321668108456,0.00867833189154423
"AGT","AGT",-1,-1,5,"0.0191930147140117",1,1,1.18214821032582e-17
"FOSL2","FOSL2",-1,-1,5,"0.0192425645466109",1,0.11741222471181,0.88258777528819
"NNMT","NNMT",-1,-1,5,"0.0193419671492118",1,0.217774308113382,0.782225691886618
"CACNB3","CACNB3",-1,-1,5,"0.0194793070066027",1,1,2.17357389644762e-16
"KRT18","KRT18",-1,-1,5,"0.0196615203384247",1,0.99990899410007,9.10058999297698e-05
"OGT","OGT",-1,-1,5,"0.0196993869511876",1,0.999773422651143,0.000226577348857329
"ARG1","ARG1",-1,-1,5,"0.0197562946942256",1,6.62742555847542e-05,0.999933725744415
"STX12","STX12",-1,-1,5,"0.0197816286019138",1,0.00130194907241521,0.998698050927585
"MYO10","MYO10",-1,-1,5,"0.0200619957905992",1,1.06613940224257e-14,0.999999999999989
"TAX1BP1","TAX1BP1",-1,-1,4,"0.0200963393053288",1,0.996260666308521,0.00373933369147897
"OPRM1","OPRM1",-1,-1,5,"0.0201969067002674",1,0.00015974979456839,0.999840250205432
"KIDINS220","KIDINS220",-1,-1,4,"0.0203256817729677",1,0.810666954537094,0.189333045462906
"DCAF4L2","DCAF4L2",-1,-1,5,"0.0203260568642686",1,0.553877849617219,0.446122150382781
"FFAR3","FFAR3",-1,-1,5,"0.0207371364304904",1,0.380144893102051,0.619855106897949
"CELF5","CELF5",-1,-1,5,"0.020743713847961",1,0.999999999950877,4.91231817440971e-11
"LRRC33","LRRC33",-1,-1,5,"0.0208425722762232",1,NA,NA
"TMEM141","TMEM141",-1,-1,5,"0.0208954481353754",1,0.998839366151846,0.00116063384815393
"ATM","ATM",-1,-1,3,"0.0209864544882482",1,4.15275175357218e-08,0.999999958472482
"TFAP2B","TFAP2B",-1,-1,5,"0.0210746837223302",1,0.0237926776970895,0.976207322302911
"STARD9","STARD9",-1,-1,5,"0.0210813452219817",1,0.959984558365295,0.040015441634705
"HELQ","HELQ",-1,-1,5,"0.0212685405007894",1,2.37096963267998e-14,0.999999999999976
"SRSF5","SRSF5",-1,-1,5,"0.0213155428745131",1,0.000101734522262056,0.999898265477738
"ACP5","ACP5",-1,-1,4,"0.0213242842109347",1,0.999998614576644,1.38542335628238e-06
"CRABP1","CRABP1",-1,-1,5,"0.0213424380095542",1,2.45109056374995e-14,0.999999999999975
"ASH2L","ASH2L",-1,-1,5,"0.0213895686724045",1,0.252738162754598,0.747261837245402
"EPYC","EPYC",-1,-1,5,"0.0214165371824949",1,0.999998579889697,1.42011030315619e-06
"CLSPN","CLSPN",-1,-1,5,"0.0214367810958438",1,0.997577040778408,0.00242295922159223
"TMEM19","TMEM19",-1,-1,5,"0.0215314516043025",1,6.21113887634862e-17,1
"AP2S1","AP2S1",-1,-1,5,"0.0217627335113633",1,0.999270749811304,0.000729250188696202
"MEOX2","MEOX2",-1,-1,3,"0.0218124722130736",1,1.08802379217807e-09,0.999999998911976
"FOXN2","FOXN2",-1,-1,5,"0.0218174352612762",1,0.141775642984008,0.858224357015992
"LIG4","LIG4",-1,-1,5,"0.0219134230580394",1,0.00507668051563127,0.994923319484369
"TP53I3","TP53I3",-1,-1,5,"0.0221202275126455",1,1,4.32382208313634e-23
"KTN1","KTN1",-1,-1,5,"0.0222033768295925",1,1.82340419069018e-06,0.999998176595809
"MAGED4B","MAGED4B",-1,-1,5,"0.0222172588579838",1,0.00482476316856445,0.995175236831435
"MAGED4","MAGED4",-1,-1,5,"0.0222172588579838",1,0.0198955777345747,0.980104422265425
"CHST15","CHST15",-1,-1,5,"0.0222937317748765",1,1,6.97732517720597e-17
"GPR50","GPR50",-1,-1,5,"0.0223285603761307",1,0.981435552165148,0.0185644478348524
"ESPNP","ESPNP",-1,-1,5,"0.0224823135353833",1,1,6.33373815671839e-20
"HSH2D","HSH2D",-1,-1,4,"0.0225032330945499",1,0.530149126539481,0.469850873460519
"HOXC6","HOXC6",-1,-1,5,"0.0226157673278486",1,0.951903355003639,0.048096644996361
"KCNS2","KCNS2",-1,-1,5,"0.0229485584046355",1,0.0376590021852741,0.962340997814726
"DLGAP1-AS1","DLGAP1-AS1",-1,-1,5,"0.0232563755850382",1,0.997590002264807,0.00240999773519316
"ITK","ITK",-1,-1,5,"0.0233284220444873",1,0.000997621384124923,0.999002378615875
"WDR75","WDR75",-1,-1,5,"0.0235383449766416",1,0.558213019706388,0.441786980293612
"KCNMB2","KCNMB2",-1,-1,5,"0.0235456099662428",1,9.36583029206977e-07,0.999999063416971
"SPATA5L1","SPATA5L1",-1,-1,5,"0.0238009916457239",1,0.000312454276274619,0.999687545723725
"CADM2","CADM2",-1,-1,5,"0.0239111016644737",1,7.37542275491426e-05,0.999926245772451
"CLCN5","CLCN5",-1,-1,5,"0.0240142298938008",1,2.25439058763319e-08,0.999999977456094
"ZNF350","ZNF350",-1,-1,5,"0.0240363739565536",1,0.00023357746629069,0.999766422533709
"METRNL","METRNL",-1,-1,5,"0.0241103027665414",1,0.768197319525614,0.231802680474386
"ADH4","ADH4",-1,-1,5,"0.0241473337346096",1,0.00776766762616963,0.99223233237383
"TOP1","TOP1",-1,-1,5,"0.0241918295360734",1,0.194743804736766,0.805256195263234
"SMARCC1","SMARCC1",-1,-1,5,"0.02419925172625",1,0.420506714117521,0.579493285882479
"SEMA3B","SEMA3B",-1,-1,5,"0.0242661315180487",1,0.000127928255763763,0.999872071744236
"GOLGA5","GOLGA5",-1,-1,5,"0.0243629904439506",1,0.000383030832963285,0.999616969167037
"HPN","HPN",-1,-1,5,"0.024370453617349",1,1,2.15140882523848e-50
"KIAA1967","KIAA1967",-1,-1,5,"0.0243779185759663",1,NA,NA
"PGK1","PGK1",-1,-1,5,"0.0246629126002005",1,6.41694772966682e-17,1
"GOLGA4","GOLGA4",-1,-1,5,"0.0247307904853535",1,1.7149582673633e-08,0.999999982850417
"SLIT3","SLIT3",-1,-1,5,"0.0247383414617752",1,0.0423509351542433,0.957649064845757
"BCCIP","BCCIP",-1,-1,5,"0.0248442441382991",1,3.0522205622816e-07,0.999999694777944
"LOXL2","LOXL2",-1,-1,4,"0.0248944559220091",1,1,2.37559612399736e-46
"FZD2","FZD2",-1,-1,5,"0.0249201051931949",1,0.151765218803551,0.848234781196449
"TLX2","TLX2",-1,-1,5,"0.0251258326954866",1,0.856328768470925,0.143671231529075
"PALB2","PALB2",-1,-1,5,"0.02529443949827",1,0.991601740905665,0.00839825909433538
"CLPTM1L","CLPTM1L",-1,-1,5,"0.0253174994880984",1,1,1.05143814831466e-19
"SUSD4","SUSD4",-1,-1,5,"0.0253174994880984",1,1,2.20742519813649e-41
"GJB6","GJB6",-1,-1,5,"0.0253636686156511",1,2.31236439901276e-09,0.999999997687636
"CASK","CASK",-1,-1,5,"0.0254330452894614",1,0.662820335262755,0.337179664737245
"VDAC3","VDAC3",-1,-1,5,"0.0254871070688892",1,2.50903393174632e-18,1
"DNM2","DNM2",-1,-1,5,"0.0255877449868086",1,0.99896625866468,0.00103374133532013
"ANKRD36B","ANKRD36B",-1,-1,5,"0.0257276004281075",1,0.0548046775432269,0.945195322456773
"ANKRD36C","ANKRD36C",-1,-1,5,"0.0257276004281075",1,3.36583933003999e-06,0.99999663416067
"GBAS","GBAS",-1,-1,4,"0.0257352926681828",1,NA,NA
"DHX35","DHX35",-1,-1,5,"0.0257509674196978",1,3.03286512322805e-13,0.999999999999697
"LGALS1","LGALS1",-1,-1,5,"0.0259855471997238",1,1,2.50400212791683e-40
"PIM3","PIM3",-1,-1,5,"0.0261034589548755",1,0.0262637562801849,0.973736243719815
"CRYZL1","CRYZL1",-1,-1,5,"0.0261192119199446",1,4.71442151582918e-06,0.999995285578484
"ITPK1","ITPK1",-1,-1,5,"0.0262929830790419",1,1,2.2636395362446e-24
"GPR63","GPR63",-1,-1,5,"0.0263563950128687",1,8.64323846794078e-16,0.999999999999999
"VCAM1","VCAM1",-1,-1,5,"0.0263722665611323",1,0.0398400421253977,0.960159957874602
"SIRT2","SIRT2",-1,-1,5,"0.0265074749475394",1,0.999997193657773,2.80634222714779e-06
"CA3","CA3",-1,-1,5,"0.02656330534639",1,0.600599353725338,0.399400646274662
"AVPR2","AVPR2",-1,-1,5,"0.0265792736632019",1,0.712101234077687,0.287898765922313
"LDHB","LDHB",-1,-1,5,"0.0269486082274139",1,1.90036811369917e-07,0.999999809963189
"HOXB13","HOXB13",-1,-1,5,"0.0270051589424558",1,0.553013164672295,0.446986835327705
"ELF1","ELF1",-1,-1,5,"0.0271916174002408",1,3.87828990396671e-05,0.99996121710096
"KIRREL","KIRREL",-1,-1,4,"0.0273226627658487",1,NA,NA
"BTNL8","BTNL8",-1,-1,5,"0.0274526982539626",1,1.43170224435547e-11,0.999999999985683
"ZKSCAN4","ZKSCAN4",-1,-1,5,"0.0274608882486213",1,0.0220538139757577,0.977946186024242
"DHX29","DHX29",-1,-1,5,"0.0276250864931522",1,2.26957822989817e-14,0.999999999999977
"BTD","BTD",-1,-1,5,"0.0278314037090504",1,4.47901240682312e-11,0.99999999995521
"SEMA3F","SEMA3F",-1,-1,5,"0.0278645249949935",1,1,6.71392654450678e-86
"GTF3C1","GTF3C1",-1,-1,4,"0.0281291124456668",1,2.06048532415917e-05,0.999979395146758
"GTF2E1","GTF2E1",-1,-1,4,"0.0281575628049411",1,2.07570130372351e-13,0.999999999999792
"COL4A4","COL4A4",-1,-1,5,"0.0282643676583516",1,5.60485420644581e-11,0.999999999943952
"OR51A4","OR51A4",-1,-1,5,"0.0282978873556377",1,NA,NA
"OR51A2","OR51A2",-1,-1,5,"0.0282978873556377",1,0.841103378862459,0.158896621137541
"CCNG1","CCNG1",-1,-1,5,"0.0283398302517098",1,1,8.17978195220098e-23
"HBB","HBB",-1,-1,5,"0.0283818212629221",1,5.8708756041068e-07,0.99999941291244
"KCP","KCP",-1,-1,5,"0.0284406895781421",1,1,8.9730258695667e-79
"KATNAL1","KATNAL1",-1,-1,5,"0.0285502671533504",1,0.491429160472432,0.508570839527568
"TECPR1","TECPR1",-1,-1,5,"0.0286009514800749",1,0.999987052204026,1.29477959737931e-05
"C10orf57","C10orf57",-1,-1,5,"0.028736450092879",1,NA,NA
"CTLA4","CTLA4",-1,-1,5,"0.0288894790106845",1,0.026252405548451,0.973747594451549
"EN1","EN1",-1,-1,5,"0.0290859321374113",1,0.999999999999998,1.50818947009965e-15
"OGDH","OGDH",-1,-1,4,"0.0291669962891749",1,1.12547319034077e-12,0.999999999998874
"LEFTY1","LEFTY1",-1,-1,5,"0.0291888385030376",1,0.252219259513085,0.747780740486915
"CDH3","CDH3",-1,-1,5,"0.0291974267172022",1,1,6.68847793645096e-114
"ALDOB","ALDOB",-1,-1,5,"0.0293782306995777",1,0.981795779039974,0.0182042209600258
"PKM","PKM",-1,-1,5,"0.0294646312367586",1,1,4.80020068039032e-43
"RNF8","RNF8",-1,-1,5,"0.0296727932331389",1,0.0327142598113355,0.967285740188665
"TCF7L1","TCF7L1",-1,-1,5,"0.0297598617170356",1,1.23991346890048e-20,1
"SLC6A19","SLC6A19",-1,-1,5,"0.030057370260069",1,0.841738594119466,0.158261405880534
"WDR92","WDR92",-1,-1,5,"0.0301189057993819",1,0.00148992887691134,0.998510071123089
"KCNJ2","KCNJ2",-1,-1,5,"0.0302775862197966",1,1,7.57528492203078e-49
"KCNV1","KCNV1",-1,-1,5,"0.0303925890274971",1,1,3.54964275725914e-44
"KLF11","KLF11",-1,-1,5,"0.0304369104189227",1,1.51424497782729e-07,0.999999848575502
"PRIM1","PRIM1",-1,-1,5,"0.0306949576101911",1,0.596487994243553,0.403512005756447
"GSTM4","GSTM4",-1,-1,5,"0.0307306821718537",1,0.000103637624753908,0.999896362375246
"DAZ1","DAZ1",-1,-1,5,"0.0308918391661739",1,0.957693276882486,0.0423067231175137
"DAZ3","DAZ3",-1,-1,5,"0.0308918391661739",1,NA,NA
"DAZ2","DAZ2",-1,-1,5,"0.0308918391661739",1,0.199434412404966,0.800565587595034
"DAZ4","DAZ4",-1,-1,5,"0.0308918391661739",1,NA,NA
"HOXC13","HOXC13",-1,-1,5,"0.0309277400406406",1,0.999986342293446,1.36577065543061e-05
"CASP14","CASP14",-1,-1,4,"0.0311645406077931",1,0.984931995664377,0.0150680043356229
"SIGLEC11","SIGLEC11",-1,-1,5,"0.0312341958722829",1,5.73377948309126e-09,0.999999994266221
"BCS1L","BCS1L",-1,-1,5,"0.0312432445152219",1,0.000484706151048742,0.999515293848951
"TCEA1","TCEA1",-1,-1,4,"0.0312978372261287",1,1.60668635503385e-06,0.999998393313645
"KIF3C","KIF3C",-1,-1,5,"0.0313610605029832",1,0.00269887203082017,0.99730112796918
"SERPINB6","SERPINB6",-1,-1,5,"0.0313792163302351",1,0.978036620378024,0.0219633796219762
"CHAD","CHAD",-1,-1,5,"0.0314519204989333",1,0.00107235644477768,0.998927643555222
"GJA3","GJA3",-1,-1,5,"0.0318265646595303",1,0.999999140999472,8.59000528398268e-07
"GLRB","GLRB",-1,-1,5,"0.0318632981034845",1,1,8.53612611434813e-83
"LILRB3","LILRB3",-1,-1,5,"0.0318724865526455",1,0.992926208946798,0.00707379105320245
"LOC100996748","LOC100996748",-1,-1,5,"0.0321028601388796",1,NA,NA
"CCNF","CCNF",-1,-1,5,"0.0321675933405673",1,0.0523385578901705,0.947661442109829
"SREBF1","SREBF1",-1,-1,5,"0.0325487599292372",1,1,8.4271474773959e-72
"PA2G4","PA2G4",-1,-1,5,"0.0326797049421857",1,0.974958176936378,0.0250418230636215
"SNRNP40","SNRNP40",-1,-1,5,"0.0328110536645435",1,0.00420141209570113,0.995798587904299
"HTR3A","HTR3A",-1,-1,5,"0.0330088353509964",1,0.202469348798538,0.797530651201462
"RBPJL","RBPJL",-1,-1,5,"0.0330088353509964",1,0.641068998402384,0.358931001597616
"PACSIN2","PACSIN2",-1,-1,5,"0.0330655119102938",1,6.38028090815419e-08,0.999999936197191
"ACO2","ACO2",-1,-1,5,"0.0331222630253313",1,0.0222998298531355,0.977700170146865
"PSAT1","PSAT1",-1,-1,5,"0.0331411966418557",1,0.998915317060634,0.00108468293936631
"MLLT11","MLLT11",-1,-1,4,"0.0332414785751437",1,1,6.66865480011427e-21
"HIPK2","HIPK2",-1,-1,4,"0.0332952347400974",1,0.99961272751757,0.00038727248243002
"MC3R","MC3R",-1,-1,4,"0.0333706028720195",1,0.996049461145309,0.00395053885469053
"ARHGAP29","ARHGAP29",-1,-1,4,"0.0333813801839752",1,0.286515483335511,0.713484516664489
"BRWD1","BRWD1",-1,-1,4,"0.0335001029850956",1,6.03242077434036e-05,0.999939675792257
"PMS1","PMS1",-1,-1,5,"0.0335598381524401",1,2.21548704885424e-09,0.999999997784513
"AGTR1","AGTR1",-1,-1,5,"0.0336076660571167",1,1.77355035872543e-10,0.999999999822645
"CDX1","CDX1",-1,-1,5,"0.0336268118233253",1,0.302286898584672,0.697713101415328
"TARDBP","TARDBP",-1,-1,5,"0.033665128403796",1,7.2273297544698e-07,0.999999277267025
"PSKH2","PSKH2",-1,-1,5,"0.0336842992224339",1,0.0133907098013267,0.986609290198673
"MAP3K15","MAP3K15",-1,-1,5,"0.033693887764812",1,6.52411295252402e-06,0.999993475887047
"MAP1LC3B","MAP1LC3B",-1,-1,5,"0.0338187290207105",1,0.999878065814834,0.00012193418516566
"MAP1LC3B2","MAP1LC3B2",-1,-1,5,"0.0338187290207105",1,0.951141937391596,0.0488580626084035
"CACNB2","CACNB2",-1,-1,5,"0.0338475887424508",1,0.995817453324411,0.0041825466755893
"PKP3","PKP3",-1,-1,5,"0.0340501347564938",1,0.999999999999998,2.5006790884011e-15
"GRK5","GRK5",-1,-1,5,"0.0342924682048782",1,1.42595981350459e-11,0.99999999998574
"PKLR","PKLR",-1,-1,4,"0.0343290447087942",1,0.390765900297987,0.609234099702012
"SIGLEC1","SIGLEC1",-1,-1,4,"0.0344171879133081",1,0.995758583059087,0.00424141694091277
"GOT1","GOT1",-1,-1,5,"0.0344384998047247",1,0.511276661305837,0.488723338694163
"ARID5A","ARID5A",-1,-1,5,"0.0345068103067838",1,0.226272983239036,0.773727016760964
"PELP1","PELP1",-1,-1,5,"0.0345458913377203",1,0.999999999988271,1.17292481773452e-11
"MC5R","MC5R",-1,-1,5,"0.0345752242975811",1,0.99999715597261,2.84402739047791e-06
"IGF2BP1","IGF2BP1",-1,-1,5,"0.0346143645069295",1,0.838217516725366,0.161782483274634
"MLL2","MLL2",-1,-1,5,"0.03497801795513",1,NA,NA
"CSNK1A1","CSNK1A1",-1,-1,5,"0.0352551482491132",1,0.0421833661284646,0.957816633871535
"TAOK2","TAOK2",-1,-1,5,"0.0352650766484",1,0.999999999999647,3.53521462894301e-13
"QDPR","QDPR",-1,-1,5,"0.035304811578067",1,2.93878731716979e-19,1
"RBMXL1","RBMXL1",-1,-1,4,"0.0353304746129216",1,3.6968796858687e-15,0.999999999999996
"CXCR3","CXCR3",-1,-1,5,"0.0353744298770514",1,0.0261692875697656,0.973830712430234
"ARHGAP18","ARHGAP18",-1,-1,5,"0.0353943400392713",1,1,1.43949484873175e-44
"KLHL22","KLHL22",-1,-1,5,"0.0354640929214703",1,0.000352201726532798,0.999647798273467
"GRK6","GRK6",-1,-1,5,"0.0357441532047934",1,0.373994896761279,0.626005103238721
"STAR","STAR",-1,-1,5,"0.036086488876473",1,0.000259743420039087,0.999740256579961
"GCM1","GCM1",-1,-1,5,"0.0361370422372354",1,0.00874446929237343,0.991255530707627
