"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ABCA10","ABCA10",0,NA,10,"0.377962834888073",NA,3.15507993323663e-09,0.99999999684492
"ABCA12","ABCA12",0,NA,10,"0.840596776127623",NA,1,4.96547276480437e-51
"ABCA13","ABCA13",0,NA,10,"0.513131719668003",NA,1,4.33121873592789e-34
"ABCA3","ABCA3",0,NA,10,"0.0411082983582991",NA,2.14059309347126e-18,1
"ABCA4","ABCA4",0,NA,10,"0.401098017091918",NA,0.999999999989771,1.02291204975132e-11
"ABCA5","ABCA5",0,NA,10,"0.608077658554462",NA,0.999999999999995,5.13232907240779e-15
"ABCA6","ABCA6",0,NA,10,"0.181118451922655",NA,6.95285864005872e-18,1
"ABCA7","ABCA7",0,NA,10,"0.777437900293313",NA,0.631795332175147,0.368204667824853
"ABCA9","ABCA9",0,NA,10,"0.204394874936802",NA,7.35659931335901e-18,1
"ABCB1","ABCB1",0,NA,10,"0.52880973287791",NA,2.36432155014816e-09,0.999999997635678
"ABCB10","ABCB10",0,NA,10,"0.0451890896745609",NA,0.999999999595476,4.04524168845814e-10
"ABCB11","ABCB11",0,NA,10,"0.0705843108355895",NA,0.966480172578644,0.0335198274213555
"ABCB8","ABCB8",0,NA,10,"0.543706143927541",NA,0.999999998774179,1.22582094183164e-09
"ABCB9","ABCB9",0,NA,10,"0.626089974257409",NA,1,1.06906577450292e-45
"ABCC1","ABCC1",0,NA,10,"0.0948482116013586",NA,1,3.6317640694265e-54
"ABCC10","ABCC10",0,NA,10,"0.456193157202084",NA,1,2.28508719437481e-33
"ABCC12","ABCC12",0,NA,10,"0.672120748248261",NA,0.759260051217522,0.240739948782478
"ABCC3","ABCC3",0,NA,10,"0.132849420484658",NA,0.999946942223709,5.30577762911548e-05
"ABCC5","ABCC5",0,NA,10,"0.546189238845808",NA,1,2.96865256572868e-61
"ABCC6","ABCC6",0,NA,10,"0.265888453493614",NA,1.49620331098579e-24,1
"ABCC8","ABCC8",0,NA,10,"0.654153882260676",NA,0.279859456643063,0.720140543356937
"ABCC9","ABCC9",0,NA,10,"0.750849557057467",NA,7.18446165676001e-21,1
"ABCD1","ABCD1",0,NA,10,"0.293054985374105",NA,0.999943008313595,5.6991686404544e-05
"ABCD3","ABCD3",0,NA,10,"0.414349150935915",NA,3.17435009985518e-13,0.999999999999683
"ABCD4","ABCD4",0,NA,10,"0.0780355760805987",NA,0.0013811070693024,0.998618892930698
"ABCF1","ABCF1",0,NA,10,"0.882032114703963",NA,1,5.60888989109293e-24
"ABCF2","ABCF2",0,NA,10,"0.22830251100709",NA,1,6.39976888729563e-43
"ABCF3","ABCF3",0,NA,10,"0.935421746534374",NA,1,1.8096390282643e-78
"ABCG1","ABCG1",0,NA,10,"0.595262494901173",NA,2.73659331829441e-12,0.999999999997263
"ABCG2","ABCG2",0,NA,10,"0.794585101010114",NA,1.57993448901488e-15,0.999999999999998
"ABCG4","ABCG4",0,NA,10,"0.338709290781375",NA,0.999999998869465,1.13053513280675e-09
"ABCG5","ABCG5",0,NA,10,"0.703984973821772",NA,0.993744977665053,0.00625502233494703
"ABCG8","ABCG8",0,NA,10,"0.295662642140758",NA,0.999999988191776,1.18082234786088e-08
"ABHD13","ABHD13",0,NA,10,"0.0304624966811338",NA,4.21523210520418e-11,0.999999999957848
"ABI1","ABI1",0,NA,10,"0.467352321251374",NA,1,2.453293846531e-31
"ABL1","ABL1",0,NA,10,"0.26658717744108",NA,0.0135150592906741,0.986484940709326
"ABR","ABR",0,NA,10,"0.472200698737891",NA,4.48739601739504e-21,1
"ABTB2","ABTB2",0,NA,10,"0.0169219671100437",NA,0.999999999997012,2.98854527061566e-12
"ACACA","ACACA",0,NA,10,"0.719853914512953",NA,0.895484458138209,0.104515541861791
"ACACB","ACACB",0,NA,10,"0.172795403359944",NA,5.18471739889938e-19,1
"ACAD11,NPHP3-ACAD11","ACAD11,NPHP3-ACAD11",0,NA,10,"0.805949500191448",NA,NA,NA
"ACAD8","ACAD8",0,NA,10,"0.95911785165493",NA,0.225537997337283,0.774462002662717
"ACAD9","ACAD9",0,NA,10,"0.112619616934568",NA,1,2.09846495222702e-86
"ACADL","ACADL",0,NA,10,"0.808083460971203",NA,7.42022450715591e-18,1
"ACADM","ACADM",0,NA,10,"0.0957016440229133",NA,2.16536752598029e-05,0.99997834632474
"ACADS","ACADS",0,NA,10,"0.745631906186963",NA,2.39800826631799e-12,0.999999999997602
"ACADSB","ACADSB",0,NA,10,"0.282384293308552",NA,5.21917299700327e-12,0.999999999994781
"ACADVL","ACADVL",0,NA,10,"0.293727881972129",NA,0.453781153190492,0.546218846809508
"ACAN","ACAN",0,NA,10,"0.0279440392680875",NA,0.999845818328835,0.00015418167116537
"ACAP1","ACAP1",0,NA,10,"0.0386590850082812",NA,0.266892863883632,0.733107136116368
"ACAP2","ACAP2",0,NA,10,"0.20299108780352",NA,1,1.21002256814862e-51
"ACAP3","ACAP3",0,NA,10,"0.168680798681415",NA,1,3.32780583532804e-26
"ACCSL","ACCSL",0,NA,10,"0.885984232756747",NA,0.29713031348076,0.70286968651924
"ACHE","ACHE",0,NA,10,"0.567648320400051",NA,0.240417935326386,0.759582064673614
"ACIN1","ACIN1",0,NA,10,"0.805313661070583",NA,0.999999999993286,6.71398589098164e-12
"ACLY","ACLY",0,NA,10,"0.532513061782307",NA,1,3.54638766810407e-25
"ACO1","ACO1",0,NA,10,"0.901840590007779",NA,4.86769192604776e-13,0.999999999999513
"ACO2","ACO2",0,NA,10,"0.976803081399954",NA,1,7.23843864358164e-20
"ACOT11","ACOT11",0,NA,10,"0.986336972191245",NA,1,2.48759401382504e-56
"ACOT12","ACOT12",0,NA,10,"0.265637133403906",NA,0.999670652964045,0.000329347035954818
"ACOX2","ACOX2",0,NA,10,"0.904165437852177",NA,7.34732737225399e-22,1
"ACOX3","ACOX3",0,NA,10,"0.173058724458199",NA,0.00175730600351709,0.998242693996483
"ACOXL","ACOXL",0,NA,10,"0.826039726674934",NA,4.01730923758792e-22,1
"ACP5","ACP5",0,NA,10,"0.935786007607917",NA,5.67748954265927e-20,1
"ACSL3","ACSL3",0,NA,10,"0.872232056694617",NA,0.999999999626344,3.7365588479539e-10
"ACSL6","ACSL6",0,NA,10,"0.234279675897479",NA,0.991815716080758,0.00818428391924229
"ACTA2","ACTA2",0,NA,10,"0.902858858045666",NA,2.18349717708656e-06,0.999997816502823
"ACTB","ACTB",0,NA,10,"0.998177094907704",NA,0.000220241214366819,0.999779758785633
"ACTG1","ACTG1",0,NA,10,"0.996749645003174",NA,1,1.8008813685796e-26
"ACTL6A","ACTL6A",0,NA,10,"0.415934080907299",NA,1,5.04523511406842e-112
"ACTL6B","ACTL6B",0,NA,10,"0.129271165488277",NA,0.953481532384174,0.0465184676158264
"ACTR5","ACTR5",0,NA,10,"0.186034341249346",NA,1,1.074185215719e-45
"ACTR6","ACTR6",0,NA,10,"0.964446851679109",NA,1,5.48447663171181e-23
"ACTR8","ACTR8",0,NA,10,"0.894009141330298",NA,0.000240817722523792,0.999759182277476
"ACTRT3","ACTRT3",0,NA,10,"0.881003807048117",NA,0.999999999999994,5.82087680904223e-15
"ACVR1B","ACVR1B",0,NA,10,"0.847707977590717",NA,0.999999997210877,2.789123158447e-09
"ACVR1C","ACVR1C",0,NA,10,"0.736424836072956",NA,1,1.67786092595172e-59
"ACVR2A","ACVR2A",0,NA,10,"0.269869126780365",NA,0.999999900879975,9.912002455667e-08
"ACVR2B","ACVR2B",0,NA,10,"0.555634997455185",NA,0.999999999959021,4.09793410177516e-11
"ACVRL1","ACVRL1",0,NA,10,"0.497062596817733",NA,2.87968391598033e-24,1
"ADAM12","ADAM12",0,NA,10,"0.0431799584253943",NA,1,1.95418782582702e-39
"ADAM17","ADAM17",0,NA,10,"0.0803004258102845",NA,1,8.15644572268581e-17
"ADAM23","ADAM23",0,NA,10,"0.136323557056699",NA,1,2.34458462792795e-47
"ADAM30","ADAM30",0,NA,10,"0.548033653471757",NA,0.940461774243757,0.0595382257562426
"ADAMTS10","ADAMTS10",0,NA,10,"0.00301519693467944",NA,2.40929545699077e-07,0.999999759070454
"ADAMTS3","ADAMTS3",0,NA,10,"0.00749143275718456",NA,0.820411099201881,0.179588900798119
"ADAMTSL3","ADAMTSL3",0,NA,10,"0.563016422584687",NA,1.05261703492579e-16,1
"ADAP1","ADAP1",0,NA,10,"0.18368026887115",NA,0.155550493442141,0.844449506557859
"ADAP2","ADAP2",0,NA,10,"0.325460566234068",NA,7.27840662992474e-07,0.999999272159337
"ADAR","ADAR",0,NA,10,"0.970732129019807",NA,0.99999926064694,7.39353060029101e-07
"ADARB1","ADARB1",0,NA,10,"0.17325637781928",NA,2.99188613279922e-19,1
"ADCK1","ADCK1",0,NA,10,"0.955305288050288",NA,0.999999997755961,2.2440389886239e-09
"ADCK2","ADCK2",0,NA,10,"0.385264639555325",NA,1,3.74661432099003e-30
"ADCK4","ADCK4",0,NA,10,"0.791752709610868",NA,NA,NA
"ADCK5","ADCK5",0,NA,10,"0.0981143272972315",NA,1,1.66603314886193e-75
"ADCY1","ADCY1",0,NA,10,"0.920231430203829",NA,0.984552658835183,0.0154473411648171
"ADCY2","ADCY2",0,NA,10,"0.232842760527019",NA,0.999999999970265,2.97351399007527e-11
"ADCY3","ADCY3",0,NA,10,"0.808877176837011",NA,1,2.76770922021004e-18
"ADCY4","ADCY4",0,NA,10,"0.881552998440462",NA,3.35442839033342e-18,1
"ADCY7","ADCY7",0,NA,10,"0.383645693966865",NA,2.00152138482641e-12,0.999999999997998
"ADCY8","ADCY8",0,NA,10,"0.639055318290465",NA,0.99470479400207,0.00529520599793023
"ADH1C","ADH1C",0,NA,10,"0.0109739645091849",NA,0.999999758571321,2.4142867948636e-07
"ADH4","ADH4",0,NA,10,"0.984198994268631",NA,0.767316848093567,0.232683151906433
"ADH5","ADH5",0,NA,10,"0.147977719936104",NA,0.999999918948636,8.105136374792e-08
"ADH6","ADH6",0,NA,10,"0.266028126243006",NA,0.47881262240536,0.52118737759464
"ADIPOQ","ADIPOQ",0,NA,10,"0.893945664986998",NA,0.981315123766536,0.0186848762334644
"ADIPOR1","ADIPOR1",0,NA,10,"0.471964915600383",NA,0.999999999999603,3.9711221377713e-13
"ADIPOR2","ADIPOR2",0,NA,10,"0.377930617732823",NA,0.999988049542379,1.19504576215617e-05
"ADK","ADK",0,NA,10,"0.267230797810012",NA,0.999993255463379,6.74453662045868e-06
"ADM","ADM",0,NA,10,"0.338988739378233",NA,1,2.31513639986481e-21
"ADM2","ADM2",0,NA,10,"0.955087948699773",NA,1,1.95035783392041e-59
"ADNP","ADNP",0,NA,10,"0.918141201993651",NA,1,2.38188970345726e-44
"ADORA1","ADORA1",0,NA,10,"0.911686788606324",NA,0.00150067619972516,0.998499323800275
"ADORA2B","ADORA2B",0,NA,10,"0.693745240506437",NA,1,3.82546659197658e-39
"ADPGK","ADPGK",0,NA,10,"0.88398597204561",NA,0.963192780981636,0.0368072190183644
"ADPRM","ADPRM",0,NA,10,"0.346284189467948",NA,0.0156286335060865,0.984371366493914
"ADRA1A","ADRA1A",0,NA,10,"0.74182018803104",NA,1.42127170479757e-14,0.999999999999986
"ADRA1B","ADRA1B",0,NA,10,"0.897645363409615",NA,2.72777170656546e-15,0.999999999999997
"ADRA1D","ADRA1D",0,NA,10,"0.421789795766467",NA,0.0652733883532093,0.934726611646791
"ADRA2B","ADRA2B",0,NA,10,"0.939026879475224",NA,0.999999999999731,2.68681320810734e-13
"ADRA2C","ADRA2C",0,NA,10,"0.708347081429133",NA,0.999998683329341,1.31667065895463e-06
"ADRB2","ADRB2",0,NA,10,"0.935896083895312",NA,5.19054957277369e-19,1
"ADRB3","ADRB3",0,NA,10,"0.383322140202282",NA,0.117117150824836,0.882882849175164
"ADRBK1","ADRBK1",0,NA,10,"0.447410009085497",NA,NA,NA
"ADRBK2","ADRBK2",0,NA,10,"0.973988875884313",NA,NA,NA
"ADRM1","ADRM1",0,NA,10,"0.987737235905251",NA,1,7.48627862154192e-50
"ADSL","ADSL",0,NA,10,"0.981521724546444",NA,1,3.28378664864805e-59
"ADTRP","ADTRP",0,NA,10,"0.713577616616623",NA,1.69068342120322e-10,0.999999999830932
"AEBP2","AEBP2",0,NA,10,"0.577911996070043",NA,1,4.88697914430046e-54
"AFF1","AFF1",0,NA,10,"0.934967017619659",NA,7.06969678023329e-13,0.999999999999293
"AFF3","AFF3",0,NA,10,"0.202556567634755",NA,3.63545249435125e-23,1
"AFF4","AFF4",0,NA,10,"0.0255425173065719",NA,1.50091232282655e-09,0.999999998499088
"AFP","AFP",0,NA,10,"0.860754819348899",NA,0.999999313882317,6.86117683089362e-07
"AGAP1","AGAP1",0,NA,10,"0.760640609582906",NA,0.724091330955361,0.275908669044639
"AGAP11","AGAP11",0,NA,10,"0.828953738005631",NA,5.69109596032738e-08,0.99999994308904
"AGAP2","AGAP2",0,NA,10,"0.804038301656563",NA,0.10159016701531,0.89840983298469
"AGAP3","AGAP3",0,NA,10,"0.61945714220267",NA,0.0851267449117377,0.914873255088262
"AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,10,"0.351556471657733",NA,NA,NA
"AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,10,"0.0314296280594101",NA,NA,NA
"AGAP6","AGAP6",0,NA,10,"0.478502722182386",NA,0.999473499369358,0.000526500630641674
"AGFG2","AGFG2",0,NA,10,"0.842652664819458",NA,9.6986852623186e-07,0.999999030131474
"AGPAT2","AGPAT2",0,NA,10,"0.0927961759320292",NA,1.71186458073007e-11,0.999999999982881
"AGPAT6","AGPAT6",0,NA,10,"0.529146503747473",NA,NA,NA
"AGR2","AGR2",0,NA,10,"0.973869282921316",NA,0.827625031207726,0.172374968792274
"AGT","AGT",0,NA,10,"0.670739870475686",NA,0.282642036026642,0.717357963973358
"AGTR1","AGTR1",0,NA,10,"0.267650959596654",NA,1.03513426349129e-21,1
"AGTR2","AGTR2",0,NA,10,"0.379703778712546",NA,6.58225011751908e-09,0.99999999341775
"AGXT","AGXT",0,NA,10,"0.443829940887292",NA,0.98138846138006,0.01861153861994
"AGXT2","AGXT2",0,NA,10,"0.876459390699633",NA,0.526697772866278,0.473302227133722
"AHCTF1","AHCTF1",0,NA,10,"0.999868159290438",NA,1,2.70891854974341e-39
"AHCY","AHCY",0,NA,10,"0.484405095044338",NA,1,9.15562972977182e-89
"AHCYL1","AHCYL1",0,NA,10,"0.754323893178386",NA,2.5990561618852e-05,0.999974009438381
"AHCYL2","AHCYL2",0,NA,10,"0.876282964168803",NA,9.2568139340796e-25,1
"AHI1","AHI1",0,NA,10,"0.923894858037904",NA,0.00903718679451098,0.990962813205489
"AHR","AHR",0,NA,10,"0.093520176650983",NA,1.35659900871752e-06,0.999998643400991
"AHRR","AHRR",0,NA,10,"0.819603055959044",NA,0.999873982271945,0.000126017728054925
"AICDA","AICDA",0,NA,10,"0.342722883648787",NA,0.189573233432781,0.810426766567219
"AIFM1","AIFM1",0,NA,10,"0.871219132478588",NA,1,9.43330345797845e-38
"AIFM2","AIFM2",0,NA,10,"0.884962902974326",NA,0.999999999640232,3.59767482340207e-10
"AIFM3","AIFM3",0,NA,10,"0.983933836337189",NA,1,7.08876489077479e-23
"AIP","AIP",0,NA,10,"0.204686011620908",NA,0.00159100101615348,0.998408998983846
"AJAP1","AJAP1",0,NA,10,"0.510701800018596",NA,0.442083264157129,0.557916735842871
"AK1","AK1",0,NA,10,"0.0820171614754607",NA,1.84297812301619e-24,1
"AK4","AK4",0,NA,10,"0.277431379052639",NA,1,2.1809134715548e-73
"AK5","AK5",0,NA,10,"0.129343908720412",NA,0.998510977190152,0.00148902280984832
"AKAP1","AKAP1",0,NA,10,"0.774270087103944",NA,0.999999999998799,1.20153617617211e-12
"AKAP10","AKAP10",0,NA,10,"0.475300411254674",NA,0.0376438550698815,0.962356144930118
"AKAP8","AKAP8",0,NA,10,"0.598279588673019",NA,0.999999999911798,8.82021889228727e-11
"AKNA","AKNA",0,NA,10,"0.955588263288417",NA,4.19077944876681e-14,0.999999999999958
"AKR1A1","AKR1A1",0,NA,10,"0.957030807948838",NA,0.999999999986376,1.36236329588998e-11
"AKR1B1","AKR1B1",0,NA,10,"0.972061709356781",NA,0.999999999999933,6.65359460663951e-14
"AKR1B10,AKR1B15","AKR1B10,AKR1B15",0,NA,10,"0.657058826162366",NA,NA,NA
"AKR1C1,AKR1C2","AKR1C1,AKR1C2",0,NA,10,"0.0220821216233372",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,10,"0.568813230487185",NA,1,1.3229107076872e-49
"AKR1C3","AKR1C3",0,NA,10,"0.861897986312076",NA,1,2.08318852144091e-39
"AKR1C4","AKR1C4",0,NA,10,"0.128599593385858",NA,0.999582513830851,0.000417486169148733
"AKR1D1","AKR1D1",0,NA,10,"0.424641095519442",NA,0.999999999672248,3.27752322594545e-10
"AKR1E2","AKR1E2",0,NA,10,"0.0509031716017685",NA,1,1.05434904673052e-51
"AKR7A3","AKR7A3",0,NA,10,"0.853804482236525",NA,0.999999997474172,2.52582787708051e-09
"AKT1","AKT1",0,NA,10,"0.0818587980063519",NA,0.989576903252126,0.0104230967478735
"AKT2","AKT2",0,NA,10,"0.19154278228378",NA,1,4.31509115452358e-23
"AKT3","AKT3",0,NA,10,"0.331135596220634",NA,1.49588299185741e-08,0.99999998504117
"AKTIP","AKTIP",0,NA,10,"0.379026461736261",NA,1.20214406587215e-16,1
"ALAS1","ALAS1",0,NA,10,"0.71577302055181",NA,6.58072569659929e-22,1
"ALB","ALB",0,NA,10,"0.882816346888508",NA,0.672855205834931,0.327144794165069
"ALCAM","ALCAM",0,NA,10,"0.285612642624174",NA,0.000162787147906118,0.999837212852094
"ALDH16A1","ALDH16A1",0,NA,10,"0.0276577726657025",NA,1,2.69580991749264e-18
"ALDH18A1","ALDH18A1",0,NA,10,"0.845469680378167",NA,1,6.1195791983765e-67
"ALDH1A2","ALDH1A2",0,NA,10,"0.373364241198445",NA,2.49961792755435e-07,0.999999750038207
"ALDH1A3","ALDH1A3",0,NA,10,"0.302893872708089",NA,0.866032627012464,0.133967372987536
"ALDH1B1","ALDH1B1",0,NA,10,"0.233599814308997",NA,1,3.35032511478052e-21
"ALDH1L1","ALDH1L1",0,NA,10,"0.482414719027836",NA,1,1.98759519123013e-19
"ALDH2","ALDH2",0,NA,10,"0.0155145954837473",NA,2.96951737358661e-24,1
"ALDH3A1","ALDH3A1",0,NA,10,"0.830540212170875",NA,1,5.01482914727523e-21
"ALDH3A2","ALDH3A2",0,NA,10,"0.439452943467085",NA,0.0897359386326432,0.910264061367357
"ALDH3B1","ALDH3B1",0,NA,10,"0.0602350497036523",NA,6.36383022840777e-20,1
"ALDH3B2","ALDH3B2",0,NA,10,"0.886833313265738",NA,1,8.10314408240695e-65
"ALDH4A1","ALDH4A1",0,NA,10,"0.454112667541716",NA,1,2.98499965251411e-46
"ALDH7A1","ALDH7A1",0,NA,10,"0.787487303892288",NA,0.0607638874444084,0.939236112555592
"ALDH8A1","ALDH8A1",0,NA,10,"0.614800155732442",NA,0.99949842116552,0.000501578834480024
"ALDH9A1","ALDH9A1",0,NA,10,"0.234855771956102",NA,0.646106077349509,0.353893922650491
"ALDOA","ALDOA",0,NA,10,"0.36939073940706",NA,1,1.86836430156135e-112
"ALDOB","ALDOB",0,NA,10,"0.496893783762936",NA,0.659577640046398,0.340422359953602
"ALDOC","ALDOC",0,NA,10,"0.625929402650915",NA,1,1.47780076042114e-73
"ALG10","ALG10",0,NA,10,"0.836836495502917",NA,1,1.21416686317287e-73
"ALG10,ALG10B","ALG10,ALG10B",0,NA,10,"0.320887759941995",NA,NA,NA
"ALG3","ALG3",0,NA,10,"0.569212495088295",NA,1,2.13611668938285e-105
"ALG5","ALG5",0,NA,10,"0.609346677070125",NA,0.00812151560628311,0.991878484393717
"ALG8","ALG8",0,NA,10,"0.235432626471519",NA,1,1.52448412421637e-53
"ALK","ALK",0,NA,10,"0.745495291848559",NA,0.993769152169163,0.00623084783083702
"ALKBH1","ALKBH1",0,NA,10,"0.223581279788854",NA,0.999999999999995,4.76292590170948e-15
"ALKBH2","ALKBH2",0,NA,10,"0.5819836875163",NA,1,4.39600126581327e-65
"ALKBH3","ALKBH3",0,NA,10,"0.649889936040728",NA,0.99999999999987,1.29824166768414e-13
"ALKBH4","ALKBH4",0,NA,10,"0.143120152598954",NA,1,3.00290772433321e-39
"ALKBH5","ALKBH5",0,NA,10,"0.264855996642558",NA,0.999993443308229,6.55669177107165e-06
"ALKBH8","ALKBH8",0,NA,10,"0.80011103631171",NA,0.0512910573338396,0.94870894266616
"ALOX15B","ALOX15B",0,NA,10,"0.490310785288683",NA,5.59512818768394e-08,0.999999944048718
"ALPK1","ALPK1",0,NA,10,"0.127840116551747",NA,2.27241176721799e-08,0.999999977275882
"ALPK2","ALPK2",0,NA,10,"0.186976422070681",NA,0.999999999732709,2.6729083118177e-10
"ALPK3","ALPK3",0,NA,10,"0.94816753698267",NA,3.06176917787092e-19,1
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,10,"0.604981812553805",NA,NA,NA
"ALS2","ALS2",0,NA,10,"0.501350539535922",NA,0.999961824207673,3.81757923268654e-05
"ALS2CL","ALS2CL",0,NA,10,"0.826721652097245",NA,2.00105050605969e-08,0.999999979989495
"ALS2CR8","ALS2CR8",0,NA,10,"0.288857924129731",NA,NA,NA
"ALX1","ALX1",0,NA,10,"0.765275225602258",NA,0.99999999995732,4.26796294348334e-11
"ALX3","ALX3",0,NA,10,"0.501586882835343",NA,1,2.81985347622749e-19
"ALX4","ALX4",0,NA,10,"0.148754366381545",NA,0.999888561252451,0.000111438747549402
"AMBP","AMBP",0,NA,10,"0.36782426269596",NA,0.942786094112151,0.057213905887849
"AMBRA1","AMBRA1",0,NA,10,"0.959897862959031",NA,0.0548186423744805,0.945181357625519
"AMD1","AMD1",0,NA,10,"0.480627115248317",NA,0.981851666674678,0.0181483333253222
"AMIGO1","AMIGO1",0,NA,10,"0.752630283935345",NA,2.49636406318882e-17,1
"AMIGO2","AMIGO2",0,NA,10,"0.326531263680318",NA,0.000174600623295706,0.999825399376704
"AMT","AMT",0,NA,10,"0.0956278574216356",NA,0.000260680472124784,0.999739319527875
"AMZ2","AMZ2",0,NA,10,"0.156665811080868",NA,1,8.0655015977616e-79
"ANGEL1","ANGEL1",0,NA,10,"0.0351162163510048",NA,0.58677569911319,0.41322430088681
"ANGEL2","ANGEL2",0,NA,10,"0.776648259879195",NA,0.999999209589061,7.90410938792804e-07
"ANGPTL4","ANGPTL4",0,NA,10,"0.00425606461333872",NA,0.552224862413064,0.447775137586936
"ANGPTL5","ANGPTL5",0,NA,10,"0.287551994288214",NA,9.78787460972685e-09,0.999999990212125
"ANK1","ANK1",0,NA,10,"0.15081818335604",NA,0.99910028236113,0.000899717638869618
"ANK2","ANK2",0,NA,10,"0.353004967336174",NA,2.44502179929464e-13,0.999999999999756
"ANKAR","ANKAR",0,NA,10,"0.0770596020528923",NA,0.00226809844616436,0.997731901553836
"ANKFY1","ANKFY1",0,NA,10,"0.652369058748697",NA,7.8883152643886e-14,0.999999999999921
"ANKH","ANKH",0,NA,10,"0.0889278722223643",NA,1,1.23324777054038e-20
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,10,"0.780530480344086",NA,NA,NA
"ANKIB1","ANKIB1",0,NA,10,"0.491289675415082",NA,1,1.44885024434175e-24
"ANKK1","ANKK1",0,NA,10,"0.642384014705228",NA,0.999999999999998,2.36741893496217e-15
"ANKLE2","ANKLE2",0,NA,10,"0.849061027557331",NA,0.999999999999859,1.414503911394e-13
"ANKRA2","ANKRA2",0,NA,10,"0.871364165523082",NA,0.999999984541591,1.5458409210191e-08
"ANKRD13A","ANKRD13A",0,NA,10,"0.427064396509841",NA,4.99187602081846e-20,1
"ANKRD17","ANKRD17",0,NA,10,"0.918811757024929",NA,0.999996374685672,3.62531432797982e-06
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,10,"0.651240108355873",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,10,"0.562682861508935",NA,0.999999999999848,1.52173020319057e-13
"ANKRD24","ANKRD24",0,NA,10,"0.680843065931287",NA,0.0286270866178055,0.971372913382194
"ANKRD27","ANKRD27",0,NA,10,"0.413557191425316",NA,0.999999999999996,3.53753648272402e-15
"ANKRD28","ANKRD28",0,NA,10,"0.815064949765883",NA,1.00613514400175e-07,0.999999899386486
"ANKRD29","ANKRD29",0,NA,10,"0.205999083531107",NA,9.64813168189876e-19,1
