"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PGR","PGR",-1,-1,9,"0.037237595335797",1,7.58657337479256e-18,1
"WIPI2","WIPI2",-1,-1,10,"0.0374222497425388",1,1,1.50261281599224e-33
"GALR3","GALR3",-1,-1,10,"0.0375065545096857",1,1,1.28458559511679e-19
"WDR37","WDR37",-1,-1,9,"0.0375718676220259",1,3.19961004650182e-06,0.999996800389954
"NLK","NLK",-1,-1,10,"0.0376109611300592",1,0.99699840938291,0.00300159061708966
"CFH","CFH",-1,-1,8,"0.0376995792965147",1,4.00022116869755e-05,0.999959997788313
"DCAF6","DCAF6",-1,-1,9,"0.0378240648623523",1,1,4.82002666528678e-19
"BIRC7","BIRC7",-1,-1,9,"0.0382895681901277",1,0.0142546738218416,0.985745326178158
"WNT10A","WNT10A",-1,-1,8,"0.0383139067129209",1,0.999999999999991,9.2741566034025e-15
"MARK4","MARK4",-1,-1,10,"0.0385004636379224",1,1,6.22739382012488e-39
"AKNA","AKNA",-1,-1,9,"0.0386059729077795",1,4.19077944876681e-14,0.999999999999958
"IKZF4","IKZF4",-1,-1,10,"0.038672666841296",1,4.60251286044034e-15,0.999999999999995
"FTSJD2","FTSJD2",-1,-1,10,"0.0387659778391957",1,NA,NA
"TMEM30A","TMEM30A",-1,-1,10,"0.038928926878812",1,9.87452512315313e-13,0.999999999999013
"OR2W5","OR2W5",-1,-1,10,"0.0390013833378376",1,0.925244189558437,0.0747558104415627
"ATG9A","ATG9A",-1,-1,10,"0.0392108226788646",1,0.999999999999999,8.96489943462555e-16
"OPN5","OPN5",-1,-1,10,"0.0395212885393947",1,0.99943206204064,0.000567937959359677
"JAZF1","JAZF1",-1,-1,10,"0.039711728482354",1,7.93651258144513e-17,1
"ARNT2","ARNT2",-1,-1,10,"0.0397366669079585",1,0.0252502481111419,0.974749751888858
"FADD","FADD",-1,-1,10,"0.0397429862278912",1,1,1.05098083494852e-27
"CA9","CA9",-1,-1,8,"0.0398097232817842",1,1,3.99718594131413e-18
"OGFOD1","OGFOD1",-1,-1,10,"0.0401185173279211",1,1,1.29907001717105e-35
"UBE2D4","UBE2D4",-1,-1,10,"0.040202739741868",1,1.35672411065249e-11,0.999999999986433
"NNT","NNT",-1,-1,8,"0.0402853581670459",1,1,1.50395433987548e-18
"PDE11A","PDE11A",-1,-1,8,"0.0402997254768321",1,0.999999999439753,5.60247199071367e-10
"HIST1H2BB","HIST1H2BB",-1,-1,9,"0.0403169668822336",1,1,5.50923830149074e-30
"BCL6","BCL6",-1,-1,8,"0.0406389908118718",1,0.222035691223858,0.777964308776142
"ATP10A","ATP10A",-1,-1,8,"0.0407278093399993",1,1.19176516927199e-22,1
"RHOB","RHOB",-1,-1,9,"0.0407718950570874",1,1.52855714538395e-15,0.999999999999998
"TPH1","TPH1",-1,-1,9,"0.0410525519223623",1,0.855559444366747,0.144440555633253
"PPP1R12A","PPP1R12A",-1,-1,10,"0.0412144115038084",1,0.726076354739201,0.273923645260799
"SPO11","SPO11",-1,-1,10,"0.0412535452971991",1,0.983523962566537,0.0164760374334634
"TMEM171","TMEM171",-1,-1,10,"0.0413145462243683",1,1,3.80870085795014e-66
"RALGDS","RALGDS",-1,-1,10,"0.0414017286656273",1,0.0112602110430927,0.988739788956907
"PPME1","PPME1",-1,-1,9,"0.0418525070369584",1,1,2.14568760534429e-93
"RAD23B","RAD23B",-1,-1,10,"0.041920607325777",1,1,2.84929218340116e-48
"HEATR2","HEATR2",-1,-1,9,"0.0419635507797613",1,NA,NA
"MED27","MED27",-1,-1,10,"0.0421688009500154",1,1,7.91740632315599e-40
"CRSP8P","CRSP8P",-1,-1,10,"0.0421688009500154",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,8,"0.0422506544536762",1,1,1.43764912588341e-24
"ALG10","ALG10",-1,-1,7,"0.0426994002838417",1,1,1.21416686317287e-73
"NCAN","NCAN",-1,-1,9,"0.0428589644547718",1,0.997440650935135,0.00255934906486546
"AKR1A1","AKR1A1",-1,-1,10,"0.0429342853791764",1,0.999999999986376,1.36236329588998e-11
"ART3","ART3",-1,-1,10,"0.0429500516946945",1,0.990773844340163,0.00922615565983672
"CAMK2G","CAMK2G",-1,-1,10,"0.0431032491049032",1,0.185597641536369,0.814402358463631
"SARNP","SARNP",-1,-1,10,"0.0432299138476965",1,0.999999993934708,6.06529234632394e-09
"GABRR3","GABRR3",-1,-1,9,"0.0433102274185898",1,0.998704235793079,0.0012957642069213
"CYP2R1","CYP2R1",-1,-1,9,"0.04356717813081",1,0.999999999372894,6.27106181870107e-10
"ITGB8","ITGB8",-1,-1,9,"0.0437644634687863",1,1,6.83086465929812e-76
"CDC7","CDC7",-1,-1,10,"0.0437747364178474",1,1,6.02326572621332e-64
"VPREB3","VPREB3",-1,-1,10,"0.0438571549977344",1,0.619192364306119,0.380807635693881
"TAF5L","TAF5L",-1,-1,8,"0.0439003384077707",1,1,2.3965003215205e-16
"IL8","IL8",-1,-1,10,"0.0439351348825628",1,NA,NA
"RPN1","RPN1",-1,-1,10,"0.0439464963974103",1,1,1.3362104641699e-51
"GJC1","GJC1",-1,-1,10,"0.0439995747065802",1,0.648062240014483,0.351937759985517
"ADCK1","ADCK1",-1,-1,10,"0.0443939416787725",1,0.999999997755961,2.2440389886239e-09
"DARS","DARS",-1,-1,8,"0.0444620289280058",1,1,3.42122124820377e-65
"BRD7","BRD7",-1,-1,9,"0.0445584288210066",1,0.999999999997824,2.17617860128502e-12
"RAPGEF6","RAPGEF6",-1,-1,10,"0.0446075162424164",1,1.36510751244628e-16,1
"ATIC","ATIC",-1,-1,10,"0.044620673532745",1,1,9.33803386806969e-70
"FKBP3","FKBP3",-1,-1,10,"0.0446672127799031",1,1,3.78203507446806e-50
"ATP2C1","ATP2C1",-1,-1,10,"0.0447702489180154",1,1,1.69366220417279e-29
"P2RY6","P2RY6",-1,-1,10,"0.0447845083283669",1,1,4.26850641535122e-24
"MRGPRE","MRGPRE",-1,-1,8,"0.0449496492811335",1,0.00786958380793577,0.992130416192064
"HPCA","HPCA",-1,-1,10,"0.0450084260991276",1,1,4.18394747645042e-20
"ADM2","ADM2",-1,-1,10,"0.0450204328043205",1,1,1.95035783392041e-59
"BMPR1A","BMPR1A",-1,-1,10,"0.0450972335585471",1,3.28470489158236e-08,0.999999967152951
"NEUROG1","NEUROG1",-1,-1,10,"0.0452000697291895",1,0.99999999999932,6.80262271337719e-13
"PRDM14","PRDM14",-1,-1,9,"0.0452061019147936",1,0.98797960023738,0.0120203997626196
"TMEM68","TMEM68",-1,-1,10,"0.0452921159495449",1,1,2.2522605566583e-21
"DIRAS3","DIRAS3",-1,-1,10,"0.0454641529496897",1,0.594303382378877,0.405696617621123
"CD38","CD38",-1,-1,9,"0.0456549491234122",1,3.13427490616037e-06,0.999996865725094
"CUL4A","CUL4A",-1,-1,10,"0.0456686171944143",1,0.999503496658692,0.000496503341307909
"PHYH","PHYH",-1,-1,10,"0.0457604504423363",1,2.92380198138782e-15,0.999999999999997
"LSR","LSR",-1,-1,10,"0.0458036983418394",1,1,3.60028352911308e-80
"HRASLS","HRASLS",-1,-1,5,"0.0465134440843864",1,1,3.06031055524852e-53
"IL18R1","IL18R1",-1,-1,10,"0.0466638900046745",1,3.23120067969523e-07,0.999999676879932
"PRKAA1","PRKAA1",-1,-1,8,"0.0468984158721378",1,0.987745103593099,0.0122548964069013
"RASGEF1C","RASGEF1C",-1,-1,9,"0.0473946101708493",1,0.999999626825424,3.73174575708667e-07
"OR4E2","OR4E2",-1,-1,10,"0.0473964274563422",1,0.813587840928747,0.186412159071253
"WDR27","WDR27",-1,-1,10,"0.0474100646313666",1,1,4.24927426894334e-17
"GAS6","GAS6",-1,-1,10,"0.0476120261228721",1,4.95841705042973e-24,1
"TLK1","TLK1",-1,-1,10,"0.0476720846884356",1,1,8.68400490879773e-30
"SSTR5","SSTR5",-1,-1,9,"0.0478340670610223",1,1,9.30432729752927e-20
"RGS12","RGS12",-1,-1,9,"0.0480336031880549",1,0.999999997451272,2.5487275558077e-09
"GSC","GSC",-1,-1,10,"0.0481136885156039",1,1,3.00349714586971e-22
"GMNN","GMNN",-1,-1,9,"0.0481245134147333",1,1,2.53208824263476e-107
"PTBP1","PTBP1",-1,-1,9,"0.0482004936552013",1,1,4.8177237388482e-48
"PRIM1","PRIM1",-1,-1,10,"0.048475645979827",1,1,1.90977891172238e-58
"SLX1B","SLX1B",-1,-1,10,"0.0486356244425609",1,1,1.87647230406203e-18
"SLX1A","SLX1A",-1,-1,10,"0.0486356244425609",1,1,2.64046584083659e-17
"STAP1","STAP1",-1,-1,10,"0.0487900227227961",1,0.0709982904616678,0.929001709538332
"MED15","MED15",-1,-1,10,"0.0491459484052799",1,1,2.86519716430778e-17
"LCN1","LCN1",-1,-1,10,"0.0494310690111604",1,0.465436211815581,0.534563788184419
"WDR62","WDR62",-1,-1,10,"0.049877150657012",1,1,7.02591317970706e-95
"TUBB8","TUBB8",-1,-1,9,"0.0499361502056912",1,1,2.26879588038643e-18
"RBM15","RBM15",-1,-1,10,"0.0499638666612734",1,0.999999999985754,1.42464300053413e-11
"LOC728554","LOC728554",-1,-1,9,"0.0500934163784157",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,9,"0.050104569430732",1,0.0046235978713467,0.995376402128653
"TBC1D10A","TBC1D10A",-1,-1,9,"0.050149164134219",1,0.999999999999998,1.83061856126501e-15
"HMGA1","HMGA1",-1,-1,10,"0.0501516182493208",1,1,8.21667223251235e-153
"CRABP1","CRABP1",-1,-1,10,"0.0502030725448556",1,0.99999999902265,9.77350495409072e-10
"MTSS1L","MTSS1L",-1,-1,10,"0.0507033129307049",1,0.999456638904299,0.000543361095701261
"DHX57","DHX57",-1,-1,10,"0.0507345129221396",1,1,3.20373832603057e-41
"ASXL3","ASXL3",-1,-1,9,"0.0512105825653046",1,0.378434033561754,0.621565966438246
"MED23","MED23",-1,-1,10,"0.0512519173101493",1,0.999950928533443,4.90714665570915e-05
"TDRD1","TDRD1",-1,-1,10,"0.0512738107511232",1,0.988521010511828,0.0114789894881723
"GPR89B","GPR89B",-1,-1,7,"0.0513528133976537",1,1,3.90865302338693e-41
"GPR89A","GPR89A",-1,-1,7,"0.0513528133976537",1,1,7.47128271956798e-74
"GPR89C","GPR89C",-1,-1,7,"0.0513528133976537",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,10,"0.0514080843518414",1,9.11773591345759e-20,1
"HTR5A","HTR5A",-1,-1,9,"0.0514223396445047",1,0.942354504857543,0.0576454951424574
"LRRC38","LRRC38",-1,-1,9,"0.0516967933638576",1,0.997541735281366,0.00245826471863432
"RHEB","RHEB",-1,-1,9,"0.0517170364219565",1,1,1.24289102647135e-19
"ALPK3","ALPK3",-1,-1,9,"0.0517397722955349",1,3.06176917787092e-19,1
"NCKIPSD","NCKIPSD",-1,-1,10,"0.0517494234884942",1,0.999999665635989,3.3436401078279e-07
"MATN1","MATN1",-1,-1,10,"0.0518593774480009",1,0.99999999203884,7.96115984856104e-09
"RAB14","RAB14",-1,-1,10,"0.0520429585562482",1,6.41768016934081e-14,0.999999999999936
"ATP2B4","ATP2B4",-1,-1,10,"0.0521582677749288",1,3.45007887204115e-13,0.999999999999655
"PDE5A","PDE5A",-1,-1,10,"0.0523881995013573",1,2.52119155963324e-16,1
"ID2","ID2",-1,-1,10,"0.0524150544649098",1,3.07800794304782e-18,1
"E2F1","E2F1",-1,-1,10,"0.0526208253451584",1,1,1.63022234070242e-82
"SEZ6L2","SEZ6L2",-1,-1,10,"0.0526227561837931",1,0.999999999999998,1.86283528308873e-15
"ARHGAP11B","ARHGAP11B",-1,-1,7,"0.0528085151971865",1,1,1.38037133344155e-91
"DDHD2","DDHD2",-1,-1,8,"0.0528762830190346",1,0.999999999966111,3.38885585479557e-11
"PRMT5","PRMT5",-1,-1,9,"0.0535057083790993",1,1,4.8228914912302e-61
"PDE8B","PDE8B",-1,-1,10,"0.0535687551219222",1,1.51641024046355e-17,1
"FGF18","FGF18",-1,-1,10,"0.0536051394783198",1,1.79920227658939e-15,0.999999999999998
"RAET1G","RAET1G",-1,-1,10,"0.0536068358395711",1,1,1.96589360483536e-16
"MARK1","MARK1",-1,-1,10,"0.0538235706996202",1,1,1.07391698535614e-120
"SIRT4","SIRT4",-1,-1,10,"0.0538304950926277",1,0.00313221419276762,0.996867785807232
"TLE3","TLE3",-1,-1,10,"0.0542929162060911",1,1,2.58090143841674e-21
"METTL2B","METTL2B",-1,-1,10,"0.0543356118235645",1,1,4.99602355591897e-21
"POC1A","POC1A",-1,-1,9,"0.0545239706232267",1,1,3.53525819529684e-85
"LRP8","LRP8",-1,-1,10,"0.0549181289344075",1,1,1.69124393129204e-66
"GSTM4","GSTM4",-1,-1,10,"0.0556015495500798",1,1,4.37500256249788e-26
"MMP2","MMP2",-1,-1,10,"0.0557428012618933",1,0.636235929067392,0.363764070932608
"WDR76","WDR76",-1,-1,9,"0.0557545796166109",1,1,1.16331955045577e-65
"SCNN1D","SCNN1D",-1,-1,10,"0.0557596755292308",1,0.999999658752595,3.41247404705143e-07
"USP44","USP44",-1,-1,10,"0.0559687428782806",1,9.29594551290391e-16,0.999999999999999
"TAT","TAT",-1,-1,9,"0.05605163203214",1,0.0736896971590428,0.926310302840957
"SIRPB1","SIRPB1",-1,-1,4,"0.0565919080380257",1,1.37364886815527e-13,0.999999999999863
"CSDE1","CSDE1",-1,-1,9,"0.0567871013408684",1,0.000429614040591155,0.999570385959409
"RALGAPA2","RALGAPA2",-1,-1,9,"0.056923853189126",1,1.00310089656429e-16,1
"WBP2","WBP2",-1,-1,10,"0.0575531861001057",1,1.70939376067844e-19,1
"NEUROG3","NEUROG3",-1,-1,10,"0.0575537094513264",1,0.870566301331486,0.129433698668514
"CYP27A1","CYP27A1",-1,-1,9,"0.0575782222224616",1,9.40796858799491e-27,1
"RFC1","RFC1",-1,-1,8,"0.0576826192853963",1,0.130875053524403,0.869124946475597
"GSR","GSR",-1,-1,8,"0.0577250436373646",1,1,3.06268283500562e-45
"NEK7","NEK7",-1,-1,10,"0.0579051699806365",1,1.2987514698556e-13,0.99999999999987
"SEMA4G","SEMA4G",-1,-1,10,"0.0580573476898465",1,5.11801457180495e-11,0.99999999994882
"DCLK1","DCLK1",-1,-1,10,"0.0585288046845753",1,0.97763782697773,0.0223621730222703
"ATP6V1B2","ATP6V1B2",-1,-1,9,"0.0588872555913853",1,5.95145145448014e-21,1
"PCK2","PCK2",-1,-1,10,"0.059187529342205",1,0.946941472024349,0.0530585279756507
"RABGGTB","RABGGTB",-1,-1,10,"0.0598241142183784",1,0.999999903508611,9.64913892760717e-08
"AGXT2","AGXT2",-1,-1,6,"0.0604514225123367",1,0.526697772866278,0.473302227133722
"PCM1","PCM1",-1,-1,8,"0.0606192280044015",1,2.25039335941428e-17,1
"C1QTNF9","C1QTNF9",-1,-1,10,"0.0607513477643544",1,2.36558043859635e-05,0.999976344195614
"C1QTNF9B","C1QTNF9B",-1,-1,10,"0.0607513477643544",1,0.998090621229914,0.00190937877008647
"DBF4","DBF4",-1,-1,7,"0.0607774465635402",1,1,2.84659571681339e-116
"ITGA3","ITGA3",-1,-1,10,"0.0610051570158505",1,6.87581403792481e-06,0.999993124185962
"RAD50","RAD50",-1,-1,10,"0.0611175117722423",1,0.522846936494587,0.477153063505413
"DHX30","DHX30",-1,-1,10,"0.0613283075272255",1,0.97903036495783,0.0209696350421701
"CSH1","CSH1",-1,-1,10,"0.061558497765082",1,0.937234975585453,0.062765024414547
"CSH2","CSH2",-1,-1,10,"0.061558497765082",1,0.999998253088789,1.746911210603e-06
"RRN3","RRN3",-1,-1,10,"0.0616487571286998",1,0.999999999999678,3.22044370359982e-13
"RRN3P2","RRN3P2",-1,-1,10,"0.0616487571286998",1,4.52223922188435e-09,0.999999995477761
"RRN3P1","RRN3P1",-1,-1,10,"0.0616487571286998",1,0.692079596631535,0.307920403368465
"FBXW2","FBXW2",-1,-1,10,"0.0616776129855544",1,3.18565415812055e-09,0.999999996814346
"GRAP2","GRAP2",-1,-1,10,"0.0625158181486338",1,8.45833556989648e-13,0.999999999999154
"SLC6A15","SLC6A15",-1,-1,10,"0.0625390229777657",1,1,6.81042243071076e-27
"C8G","C8G",-1,-1,10,"0.0627515923301366",1,1,1.05937420026922e-16
"NFE2L2","NFE2L2",-1,-1,8,"0.0627623033511641",1,1,3.86257272584545e-35
"ENPP4","ENPP4",-1,-1,10,"0.0628597456711039",1,6.28278039515474e-27,1
"RAB7L1","RAB7L1",-1,-1,9,"0.0629099096693048",1,NA,NA
"C1QL3","C1QL3",-1,-1,10,"0.0634364998064686",1,1.99403927459373e-08,0.999999980059607
"PROM1","PROM1",-1,-1,9,"0.0634385181844384",1,0.393023531735258,0.606976468264742
"TSC22D1","TSC22D1",-1,-1,10,"0.0636831823942685",1,9.48779486340257e-17,1
"SLC37A3","SLC37A3",-1,-1,10,"0.0641379599426639",1,1,1.19238579917929e-21
"ADRB2","ADRB2",-1,-1,10,"0.0641721965102927",1,5.19054957277369e-19,1
"CCBP2","CCBP2",-1,-1,10,"0.0642901421925105",1,NA,NA
"ACP5","ACP5",-1,-1,10,"0.0648489108356318",1,5.67748954265927e-20,1
"OPA1","OPA1",-1,-1,5,"0.0650716039684733",1,1,1.57002458598318e-111
"NRG1","NRG1",-1,-1,7,"0.0651631003113218",1,0.999999979839892,2.01601076391172e-08
"ZHX2","ZHX2",-1,-1,10,"0.065282688950297",1,0.0427201246687011,0.957279875331299
"ARMC1","ARMC1",-1,-1,10,"0.065283034860862",1,1,4.09453992514515e-36
"ARPC4-TTLL3","ARPC4-TTLL3",-1,-1,10,"0.0654933731426766",1,0.694022985401298,0.305977014598702
"GRIN2B","GRIN2B",-1,-1,6,"0.0655591839614054",1,0.732976961170396,0.267023038829604
"DDX43","DDX43",-1,-1,10,"0.065577046849436",1,0.249019088219583,0.750980911780417
"WDR54","WDR54",-1,-1,10,"0.0657960589678088",1,0.999999888761498,1.11238502369304e-07
"PSG4","PSG4",-1,-1,10,"0.0659137391943115",1,0.999985331686176,1.46683138243019e-05
"PIK3CG","PIK3CG",-1,-1,5,"0.0661425626379466",1,6.35157255019364e-11,0.999999999936484
"PRDM11","PRDM11",-1,-1,7,"0.0663212986215897",1,0.997746218784955,0.00225378121504537
"PBX1","PBX1",-1,-1,8,"0.0664514961480135",1,0.221567270885907,0.778432729114093
"VPS28","VPS28",-1,-1,7,"0.0664529941865395",1,0.999593372061644,0.000406627938356468
"POU1F1","POU1F1",-1,-1,9,"0.0665532233927709",1,0.000341383270577077,0.999658616729423
"KCNRG","KCNRG",-1,-1,10,"0.0666782777396553",1,2.56813700354591e-06,0.999997431862996
"LRP5L","LRP5L",-1,-1,9,"0.067263318958222",1,0.999999999962118,3.78816445920137e-11
"ACAD8","ACAD8",-1,-1,9,"0.0675071232219249",1,0.225537997337283,0.774462002662717
"POU4F1","POU4F1",-1,-1,10,"0.0676181803065683",1,1,3.7093938122261e-16
"PAX6","PAX6",-1,-1,9,"0.0678751464632277",1,1,7.27929266016543e-20
"BRCA2","BRCA2",-1,-1,9,"0.068051108917396",1,1,1.28997666819324e-41
"JAM2","JAM2",-1,-1,8,"0.0681713433508316",1,2.12909232550409e-20,1
"CD8B","CD8B",-1,-1,9,"0.068197819945533",1,0.933649932596635,0.0663500674033649
"TRAF3","TRAF3",-1,-1,9,"0.0684090011601427",1,0.99999999999966,3.39579557116595e-13
"PSPH","PSPH",-1,-1,9,"0.0684818779611261",1,1,2.59332039921068e-24
"CLDN16","CLDN16",-1,-1,8,"0.0687457688224973",1,0.999999999508906,4.91093785431104e-10
"PRMT8","PRMT8",-1,-1,9,"0.0687771628569799",1,4.24386405166494e-06,0.999995756135948
"MAPK11","MAPK11",-1,-1,10,"0.069342789505798",1,0.999973856761614,2.61432383863303e-05
"TAX1BP1","TAX1BP1",-1,-1,10,"0.0694883702222041",1,0.95544159325728,0.0445584067427206
"FRS2","FRS2",-1,-1,10,"0.0698021805843672",1,0.999218392118259,0.000781607881741292
"PTPN14","PTPN14",-1,-1,10,"0.0699102556149754",1,0.999715056148589,0.000284943851410517
"ACO1","ACO1",-1,-1,9,"0.0700989147364232",1,4.86769192604776e-13,0.999999999999513
"CRK","CRK",-1,-1,10,"0.0705113521859667",1,1.86880199381724e-16,1
"RAB30","RAB30",-1,-1,10,"0.0705849803146345",1,0.999630834491822,0.000369165508177629
"MC4R","MC4R",-1,-1,8,"0.0709323268865928",1,0.999999729769047,2.70230952452067e-07
"OR14A16","OR14A16",-1,-1,9,"0.0712319756975889",1,0.999289842935664,0.000710157064336298
"ANKLE2","ANKLE2",-1,-1,9,"0.0714388628680894",1,0.999999999999859,1.414503911394e-13
"RANBP2","RANBP2",-1,-1,6,"0.0716364675504298",1,0.218171145302859,0.781828854697141
"SGCA","SGCA",-1,-1,10,"0.0717992238882293",1,1.48203419276319e-20,1
"TGIF1","TGIF1",-1,-1,10,"0.0718000201077039",1,1,1.5896586201538e-18
"TRA2A","TRA2A",-1,-1,10,"0.072237116381423",1,0.986731085609657,0.0132689143903432
"TMTC4","TMTC4",-1,-1,10,"0.0722747213798614",1,1,2.4969872075921e-47
"LTBP4","LTBP4",-1,-1,9,"0.0723019641797005",1,2.60252765655258e-15,0.999999999999997
"LRRC3B","LRRC3B",-1,-1,10,"0.072308778399374",1,0.71325727558392,0.28674272441608
"EIF2AK3","EIF2AK3",-1,-1,9,"0.0723243896708208",1,1,6.14663249725364e-21
"WDR33","WDR33",-1,-1,10,"0.0723734089878191",1,0.999999999999991,9.29553271027814e-15
"CTCF","CTCF",-1,-1,10,"0.0725753034640509",1,0.999999999859906,1.40093946120591e-10
"CADM1","CADM1",-1,-1,8,"0.072727502173847",1,2.8173722958996e-28,1
"ZBTB20","ZBTB20",-1,-1,9,"0.0729735344690116",1,2.5171128207851e-07,0.999999748288718
"BCAR3","BCAR3",-1,-1,10,"0.0730517791551039",1,0.00099952186476164,0.999000478135238
"FZR1","FZR1",-1,-1,9,"0.073305634903541",1,1,6.3799060695692e-36
"DDR1","DDR1",-1,-1,7,"0.0734238684817791",1,1,9.20829649379586e-96
"SPOPL","SPOPL",-1,-1,10,"0.0741186897556773",1,0.0184763928509998,0.981523607149
"SLK","SLK",-1,-1,9,"0.0742225566104202",1,3.14278907920971e-06,0.999996857210921
"ARHGAP31","ARHGAP31",-1,-1,9,"0.0742392578707897",1,2.07428132631962e-26,1
"RABL2B","RABL2B",-1,-1,10,"0.0743394340010153",1,0.129434266197017,0.870565733802983
"HDAC9","HDAC9",-1,-1,8,"0.0744201670518306",1,0.997942401373259,0.00205759862674114
"ARL13B","ARL13B",-1,-1,9,"0.0745520119046937",1,0.0148581708702609,0.985141829129739
"FASLG","FASLG",-1,-1,9,"0.0747489592986376",1,0.00363423096074784,0.996365769039252
"EBI3","EBI3",-1,-1,10,"0.0751123327256859",1,0.976990697563761,0.0230093024362388
"TJP1","TJP1",-1,-1,8,"0.075329846725329",1,1.91385811657887e-17,1
"PEX1","PEX1",-1,-1,7,"0.0753749724232421",1,1,4.32948654542451e-18
"SOX7","SOX7",-1,-1,8,"0.0754477834515343",1,1.33324128251422e-06,0.999998666758718
"SACM1L","SACM1L",-1,-1,10,"0.0755561153150861",1,5.23846451104601e-17,1
"PTPRG","PTPRG",-1,-1,9,"0.0756252229745541",1,9.18138186778772e-19,1
"DNAJC3","DNAJC3",-1,-1,10,"0.0756301279523335",1,2.06001588108624e-11,0.9999999999794
"PRKD2","PRKD2",-1,-1,9,"0.0756366523789711",1,0.999133867639276,0.000866132360723853
"KIAA1239","KIAA1239",-1,-1,9,"0.075869545492408",1,NA,NA
"FOXF1","FOXF1",-1,-1,10,"0.0759018090800606",1,1.29753339330045e-17,1
"WEE2","WEE2",-1,-1,10,"0.0759803879305858",1,0.955398881565637,0.0446011184343633
"DHX40","DHX40",-1,-1,10,"0.0762299406632056",1,1,4.68114838008389e-23
"EXOC2","EXOC2",-1,-1,8,"0.0768540328496157",1,0.0855026903538931,0.914497309646107
"HSPA1A","HSPA1A",-1,-1,7,"0.0770447716855226",1,0.999999999685651,3.14348757815562e-10
"DEAF1","DEAF1",-1,-1,9,"0.0773296087993577",1,0.999999999999991,9.29887849539023e-15
"FRMPD1","FRMPD1",-1,-1,9,"0.0774956613930117",1,0.242507067144077,0.757492932855923
"C1QA","C1QA",-1,-1,10,"0.0775748199360949",1,6.7471327297302e-21,1
"CYP2C8","CYP2C8",-1,-1,10,"0.0778821936606637",1,0.0764364674784558,0.923563532521544
"PPP1R16A","PPP1R16A",-1,-1,6,"0.0779882668599558",1,1,2.22124586443316e-22
"CABP2","CABP2",-1,-1,10,"0.0780785818173921",1,0.98579069289902,0.0142093071009802
"WNK1","WNK1",-1,-1,7,"0.0784341662928944",1,0.000188131308184787,0.999811868691815
"PIK3R2","PIK3R2",-1,-1,9,"0.0785148282687841",1,1,1.60336148505976e-60
"NEK1","NEK1",-1,-1,8,"0.0786207772039149",1,6.32754078272979e-06,0.999993672459217
"ADAR","ADAR",-1,-1,9,"0.0786400612112736",1,0.99999926064694,7.39353060029101e-07
"TREML1","TREML1",-1,-1,10,"0.0790517603408124",1,1.12911983132568e-08,0.999999988708802
"NTNG1","NTNG1",-1,-1,10,"0.0792006216239899",1,1.29481038714955e-11,0.999999999987052
"HS3ST6","HS3ST6",-1,-1,10,"0.0792948496845517",1,0.999977078821822,2.29211781778298e-05
"DENND5B","DENND5B",-1,-1,8,"0.0793886397167108",1,0.69514744653624,0.30485255346376
"TIAM1","TIAM1",-1,-1,9,"0.0797557916921681",1,0.99962767914842,0.000372320851579788
"UBD","UBD",-1,-1,9,"0.0799421693360876",1,0.999999999999999,1.2611113720651e-15
"WFIKKN1","WFIKKN1",-1,-1,10,"0.0800181060718608",1,0.803114336949318,0.196885663050682
"DDX46","DDX46",-1,-1,10,"0.0801210959789473",1,0.999998292399943,1.70760005722098e-06
"KIF5A","KIF5A",-1,-1,9,"0.0801219573766846",1,0.999999999962395,3.76054860572855e-11
"PIK3C2A","PIK3C2A",-1,-1,9,"0.0801505595581194",1,8.84126607612428e-09,0.999999991158734
"RXRA","RXRA",-1,-1,9,"0.0803167334921918",1,0.293298389862014,0.706701610137986
"PARP12","PARP12",-1,-1,10,"0.0803735160113487",1,0.0546061788824924,0.945393821117508
"FBXW8","FBXW8",-1,-1,10,"0.0806384901912914",1,0.999960643038552,3.93569614478998e-05
"ZNF238","ZNF238",-1,-1,10,"0.0807271677847333",1,NA,NA
"BCAS3","BCAS3",-1,-1,10,"0.0807699412420461",1,0.999999999273225,7.26775070143973e-10
"TAAR9","TAAR9",-1,-1,10,"0.0807699558124928",1,0.8687425859653,0.1312574140347
