"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"DUSP8","DUSP8",0,NA,9,"0.591721082015391",NA,NA,NA
"DUSP9","DUSP9",0,NA,9,"0.240643245778502",NA,NA,NA
"DUT","DUT",0,NA,9,"0.0425515577929199",NA,NA,NA
"DYNC1I1","DYNC1I1",0,NA,9,"0.987864493331416",NA,NA,NA
"DYRK1A","DYRK1A",0,NA,9,"0.720624066779054",NA,NA,NA
"DYRK1B","DYRK1B",0,NA,9,"0.977027527798463",NA,NA,NA
"DYRK3","DYRK3",0,NA,9,"0.000332510612587766",NA,NA,NA
"DYRK4","DYRK4",0,NA,9,"0.439612643582992",NA,NA,NA
"E2F1","E2F1",0,NA,9,"0.251131406387877",NA,NA,NA
"E2F3","E2F3",0,NA,9,"0.0143658044060335",NA,NA,NA
"E2F4","E2F4",0,NA,9,"0.999821415693798",NA,NA,NA
"E2F6","E2F6",0,NA,9,"0.448691868534586",NA,NA,NA
"E2F7","E2F7",0,NA,9,"0.372496117214197",NA,NA,NA
"E2F8","E2F8",0,NA,9,"0.0166234797545068",NA,NA,NA
"EAF1","EAF1",0,NA,9,"0.999893609780323",NA,NA,NA
"EAF2","EAF2",0,NA,9,"0.743148148323717",NA,NA,NA
"EBF1","EBF1",0,NA,9,"0.0471316877938865",NA,NA,NA
"EBI3","EBI3",0,NA,9,"0.538101730594188",NA,NA,NA
"EBPL","EBPL",0,NA,9,"0.135762122075136",NA,NA,NA
"ECE2","ECE2",0,NA,9,"0.18972262438446",NA,NA,NA
"ECH1","ECH1",0,NA,9,"0.146676116156632",NA,NA,NA
"ECHDC1","ECHDC1",0,NA,9,"0.157226385339228",NA,NA,NA
"ECHDC2","ECHDC2",0,NA,9,"0.506714633724185",NA,NA,NA
"ECHDC3","ECHDC3",0,NA,9,"0.776383390110874",NA,NA,NA
"ECHS1","ECHS1",0,NA,9,"0.0909992785154651",NA,NA,NA
"ECI1","ECI1",0,NA,9,"0.983452240128309",NA,NA,NA
"ECI2","ECI2",0,NA,9,"0.000185998315632818",NA,NA,NA
"ECM1","ECM1",0,NA,9,"0.998967905811501",NA,NA,NA
"ECM2","ECM2",0,NA,9,"0.35720483549385",NA,NA,NA
"EDA","EDA",0,NA,9,"0.996539866874444",NA,NA,NA
"EDC4","EDC4",0,NA,9,"0.311427499878801",NA,NA,NA
"EDF1","EDF1",0,NA,9,"0.518752516065485",NA,NA,NA
"EDN1","EDN1",0,NA,9,"0.987833692422971",NA,NA,NA
"EDNRA","EDNRA",0,NA,9,"0.32218660591008",NA,NA,NA
"EDNRB","EDNRB",0,NA,9,"0.475890163490134",NA,NA,NA
"EED","EED",0,NA,9,"0.906970829578314",NA,NA,NA
"EEF1E1,EEF1E1-MUTED","EEF1E1,EEF1E1-MUTED",0,NA,9,"0.98689205934063",NA,NA,NA
"EEF1G","EEF1G",0,NA,9,"0.193932499896977",NA,NA,NA
"EEF2","EEF2",0,NA,9,"0.117891648603595",NA,NA,NA
"EEF2K","EEF2K",0,NA,9,"0.16246633933768",NA,NA,NA
"EEPD1","EEPD1",0,NA,9,"0.597216175492254",NA,NA,NA
"EFNA2","EFNA2",0,NA,9,"0.969760424872828",NA,NA,NA
"EFNB3","EFNB3",0,NA,9,"0.00875483576791436",NA,NA,NA
"EGFL7","EGFL7",0,NA,9,"0.778099657868864",NA,NA,NA
"EGFR","EGFR",0,NA,9,"0.110145925920547",NA,NA,NA
"EGLN1","EGLN1",0,NA,9,"0.544110536320721",NA,NA,NA
"EGLN2,RAB4B-EGLN2","EGLN2,RAB4B-EGLN2",0,NA,9,"0.929457439044689",NA,NA,NA
"EGLN3","EGLN3",0,NA,9,"0.946744488703635",NA,NA,NA
"EGOT","EGOT",0,NA,9,"0.000710491422263648",NA,NA,NA
"EGR1","EGR1",0,NA,9,"0.0903247643401091",NA,NA,NA
"EGR2","EGR2",0,NA,9,"0.176344106650119",NA,NA,NA
"EGR3","EGR3",0,NA,9,"0.871360439047385",NA,NA,NA
"EHF","EHF",0,NA,9,"0.0326618208084251",NA,NA,NA
"EHMT1","EHMT1",0,NA,9,"0.863424065041513",NA,NA,NA
"EIF2AK1","EIF2AK1",0,NA,9,"0.851461636427287",NA,NA,NA
"EIF2AK2","EIF2AK2",0,NA,9,"0.576042580228215",NA,NA,NA
"EIF2AK3","EIF2AK3",0,NA,9,"2.73068159308831e-05",NA,NA,NA
"EIF2AK4","EIF2AK4",0,NA,9,"0.328912970988752",NA,NA,NA
"EIF3H","EIF3H",0,NA,9,"0.516409821608039",NA,NA,NA
"EIF3I","EIF3I",0,NA,9,"0.175386124010117",NA,NA,NA
"EIF4B","EIF4B",0,NA,9,"0.159876831479705",NA,NA,NA
"EIF4EBP1","EIF4EBP1",0,NA,9,"0.861285064733165",NA,NA,NA
"EIF4EBP3,ANKHD1-EIF4EBP3","EIF4EBP3,ANKHD1-EIF4EBP3",0,NA,9,"0.97622596556343",NA,NA,NA
"EIF4G3","EIF4G3",0,NA,9,"0.021098032431894",NA,NA,NA
"EIF4H","EIF4H",0,NA,9,"0.0359965786570258",NA,NA,NA
"EIF5A2","EIF5A2",0,NA,9,"0.426681559297821",NA,NA,NA
"EIF5A,EIF5AL1","EIF5A,EIF5AL1",0,NA,9,"0.0781958281663153",NA,NA,NA
"ELAC2","ELAC2",0,NA,9,"0.242716643968097",NA,NA,NA
"ELAVL1","ELAVL1",0,NA,9,"0.12736334122391",NA,NA,NA
"ELAVL3","ELAVL3",0,NA,9,"0.173989956063208",NA,NA,NA
"ELAVL4","ELAVL4",0,NA,9,"0.108062152467807",NA,NA,NA
"ELF1","ELF1",0,NA,9,"0.478479658209135",NA,NA,NA
"ELF3","ELF3",0,NA,9,"0.181634246947927",NA,NA,NA
"ELF4","ELF4",0,NA,9,"0.363517367903423",NA,NA,NA
"ELF5","ELF5",0,NA,9,"0.0666433851895754",NA,NA,NA
"ELK1","ELK1",0,NA,9,"0.120908269871527",NA,NA,NA
"ELK3","ELK3",0,NA,9,"0.0297561316803988",NA,NA,NA
"ELK4","ELK4",0,NA,9,"0.685595416495907",NA,NA,NA
"ELL","ELL",0,NA,9,"0.619986815825817",NA,NA,NA
"ELL2","ELL2",0,NA,9,"0.15241523993039",NA,NA,NA
"ELL3","ELL3",0,NA,9,"0.757704393179944",NA,NA,NA
"ELN","ELN",0,NA,9,"0.00766725746063757",NA,NA,NA
"ELP2","ELP2",0,NA,9,"0.00621501842053263",NA,NA,NA
"ELP3","ELP3",0,NA,9,"0.177916458618301",NA,NA,NA
"EMD","EMD",0,NA,9,"0.244376430311754",NA,NA,NA
"EME1","EME1",0,NA,9,"0.00589467247520603",NA,NA,NA
"EMID1","EMID1",0,NA,9,"0.951388638281339",NA,NA,NA
"EMID2","EMID2",0,NA,9,"0.237717329190826",NA,NA,NA
"EMILIN1","EMILIN1",0,NA,9,"0.999479408116016",NA,NA,NA
"EMILIN2","EMILIN2",0,NA,9,"0.602589608881599",NA,NA,NA
"EML1","EML1",0,NA,9,"0.971422392898627",NA,NA,NA
"EML3","EML3",0,NA,9,"0.553351630534061",NA,NA,NA
"EML4","EML4",0,NA,9,"0.0361532916853819",NA,NA,NA
"EML5","EML5",0,NA,9,"0.967551459169588",NA,NA,NA
"EML6","EML6",0,NA,9,"0.369360799257861",NA,NA,NA
"EMP1","EMP1",0,NA,9,"0.786125685458329",NA,NA,NA
"EMX1","EMX1",0,NA,9,"0.0120587884492392",NA,NA,NA
"EMX2","EMX2",0,NA,9,"0.497584056926491",NA,NA,NA
"EN1","EN1",0,NA,9,"0.994723900770892",NA,NA,NA
"EN2","EN2",0,NA,9,"0.277932082283142",NA,NA,NA
"ENC1","ENC1",0,NA,9,"0.0518953362828981",NA,NA,NA
"ENDOV","ENDOV",0,NA,9,"0.931103174171821",NA,NA,NA
"ENG","ENG",0,NA,9,"0.000185506614210684",NA,NA,NA
"ENO1","ENO1",0,NA,9,"0.999977935390338",NA,NA,NA
"ENO1,EDARADD","ENO1,EDARADD",0,NA,9,"0.891428003357052",NA,NA,NA
"ENO2","ENO2",0,NA,9,"0.298676338703401",NA,NA,NA
"ENO3","ENO3",0,NA,9,"0.222382306206794",NA,NA,NA
"ENOX1","ENOX1",0,NA,9,"0.981676166582982",NA,NA,NA
"ENOX2","ENOX2",0,NA,9,"0.380488738505738",NA,NA,NA
"ENPP3","ENPP3",0,NA,9,"0.0453915754243607",NA,NA,NA
"ENPP4","ENPP4",0,NA,9,"0.610716886804585",NA,NA,NA
"ENPP7","ENPP7",0,NA,9,"0.809836806239435",NA,NA,NA
"ENTPD8","ENTPD8",0,NA,9,"0.792545664675298",NA,NA,NA
"EP300","EP300",0,NA,9,"0.998585259760175",NA,NA,NA
"EP400","EP400",0,NA,9,"0.000808600161098072",NA,NA,NA
"EPAS1","EPAS1",0,NA,9,"0.998549154092859",NA,NA,NA
"EPB41","EPB41",0,NA,9,"0.874976120202053",NA,NA,NA
"EPB41L1","EPB41L1",0,NA,9,"0.281638975602069",NA,NA,NA
"EPB41L2","EPB41L2",0,NA,9,"0.0526621277775912",NA,NA,NA
"EPB41L3","EPB41L3",0,NA,9,"0.736162999035292",NA,NA,NA
"EPB41L4A","EPB41L4A",0,NA,9,"0.579355691245175",NA,NA,NA
"EPB41L4B","EPB41L4B",0,NA,9,"0.904271493213178",NA,NA,NA
"EPB41L5","EPB41L5",0,NA,9,"0.804278596852048",NA,NA,NA
"EPHA1","EPHA1",0,NA,9,"0.170667103450951",NA,NA,NA
"EPHA2","EPHA2",0,NA,9,"0.990873547717667",NA,NA,NA
"EPHA3","EPHA3",0,NA,9,"0.0116901768717863",NA,NA,NA
"EPHA4","EPHA4",0,NA,9,"0.0429180277261441",NA,NA,NA
"EPHA5","EPHA5",0,NA,9,"0.218702020730485",NA,NA,NA
"EPHA6","EPHA6",0,NA,9,"0.116527851523674",NA,NA,NA
"EPHA7","EPHA7",0,NA,9,"0.139802751743034",NA,NA,NA
"EPHB1","EPHB1",0,NA,9,"0.234341526987223",NA,NA,NA
"EPHB2","EPHB2",0,NA,9,"0.0137095973681418",NA,NA,NA
"EPHB3","EPHB3",0,NA,9,"0.765382736367594",NA,NA,NA
"EPHB4","EPHB4",0,NA,9,"0.802555183921965",NA,NA,NA
"EPM2A","EPM2A",0,NA,9,"0.388530994359989",NA,NA,NA
"EPN2","EPN2",0,NA,9,"0.978308065188577",NA,NA,NA
"EPOR","EPOR",0,NA,9,"0.0113484567664763",NA,NA,NA
"EPS15","EPS15",0,NA,9,"0.822248215352286",NA,NA,NA
"EPSTI1","EPSTI1",0,NA,9,"0.00428571616068241",NA,NA,NA
"EPYC","EPYC",0,NA,9,"0.974139923264966",NA,NA,NA
"ERAL1","ERAL1",0,NA,9,"0.348483558248799",NA,NA,NA
"ERAS","ERAS",0,NA,9,"0.989142853556162",NA,NA,NA
"ERBB2","ERBB2",0,NA,9,"0.211730692868237",NA,NA,NA
"ERBB3","ERBB3",0,NA,9,"0.0135672014859883",NA,NA,NA
"ERBB4","ERBB4",0,NA,9,"0.49161580368065",NA,NA,NA
"ERC1","ERC1",0,NA,9,"0.00522148227608166",NA,NA,NA
"ERCC1","ERCC1",0,NA,9,"0.893843314462611",NA,NA,NA
"ERCC2","ERCC2",0,NA,9,"0.976129563428034",NA,NA,NA
"ERCC3","ERCC3",0,NA,9,"0.0504649387755663",NA,NA,NA
"ERCC5,BIVM-ERCC5","ERCC5,BIVM-ERCC5",0,NA,9,"0.0927089369629115",NA,NA,NA
"ERCC6L","ERCC6L",0,NA,9,"0.66251361910901",NA,NA,NA
"ERCC6L2","ERCC6L2",0,NA,9,"0.9923724218316",NA,NA,NA
"ERCC8","ERCC8",0,NA,9,"0.79920833672037",NA,NA,NA
"EREG","EREG",0,NA,9,"0.01275759302927",NA,NA,NA
"ERG","ERG",0,NA,9,"0.994479977920127",NA,NA,NA
"ERI1","ERI1",0,NA,9,"0.714144408176594",NA,NA,NA
"ERN2","ERN2",0,NA,9,"0.00446886647620537",NA,NA,NA
"ERP44","ERP44",0,NA,9,"0.0409036953336216",NA,NA,NA
"ESAM","ESAM",0,NA,9,"0.731513908973312",NA,NA,NA
"ESCO2","ESCO2",0,NA,9,"0.139520189051473",NA,NA,NA
"ESPN","ESPN",0,NA,9,"0.538667644767459",NA,NA,NA
"ESPN,ESPNP","ESPN,ESPNP",0,NA,9,"0.183019489242793",NA,NA,NA
"ESR1","ESR1",0,NA,9,"0.817793319929512",NA,NA,NA
"ESR2","ESR2",0,NA,9,"0.343872106474388",NA,NA,NA
"ESRP1","ESRP1",0,NA,9,"0.229081140673732",NA,NA,NA
"ESRRA","ESRRA",0,NA,9,"0.0939177221672248",NA,NA,NA
"ESRRB","ESRRB",0,NA,9,"0.552611898312249",NA,NA,NA
"ESRRG","ESRRG",0,NA,9,"0.79890475651473",NA,NA,NA
"ESX1","ESX1",0,NA,9,"0.901802880397678",NA,NA,NA
"ETNK2","ETNK2",0,NA,9,"0.102350971692063",NA,NA,NA
"ETS1","ETS1",0,NA,9,"0.12969358654375",NA,NA,NA
"ETV1","ETV1",0,NA,9,"0.373171455731995",NA,NA,NA
"ETV4","ETV4",0,NA,9,"0.0322841820443721",NA,NA,NA
"ETV5","ETV5",0,NA,9,"0.839395449463948",NA,NA,NA
"ETV6","ETV6",0,NA,9,"0.996732559674406",NA,NA,NA
"EVC","EVC",0,NA,9,"0.610340676752864",NA,NA,NA
"EVI2A","EVI2A",0,NA,9,"0.313833591903876",NA,NA,NA
"EVI2B","EVI2B",0,NA,9,"0.0790204498177531",NA,NA,NA
"EVX1","EVX1",0,NA,9,"0.552682356664357",NA,NA,NA
"EXO1","EXO1",0,NA,9,"0.986215321090934",NA,NA,NA
"EXOC2","EXOC2",0,NA,9,"0.00981642099459334",NA,NA,NA
"EXOC8","EXOC8",0,NA,9,"0.24482755854382",NA,NA,NA
"EXT1","EXT1",0,NA,9,"0.451159909661509",NA,NA,NA
"EXT2","EXT2",0,NA,9,"0.148034687759059",NA,NA,NA
"EYA4","EYA4",0,NA,9,"0.857821149659851",NA,NA,NA
"EZH1","EZH1",0,NA,9,"0.99535090823552",NA,NA,NA
"EZH2","EZH2",0,NA,9,"0.980776257625676",NA,NA,NA
"EZR","EZR",0,NA,9,"0.0470214427923266",NA,NA,NA
"F11R","F11R",0,NA,9,"2.24279919303072e-07",NA,NA,NA
"F13A1","F13A1",0,NA,9,"0.255985297998613",NA,NA,NA
"F13B","F13B",0,NA,9,"0.164184846308028",NA,NA,NA
"F2R","F2R",0,NA,9,"0.99828649335057",NA,NA,NA
"F2RL1","F2RL1",0,NA,9,"0.377129677741737",NA,NA,NA
"F2RL2","F2RL2",0,NA,9,"0.706241925402993",NA,NA,NA
"F2RL3","F2RL3",0,NA,9,"0.759384709152018",NA,NA,NA
"FABP1","FABP1",0,NA,9,"0.465012101188154",NA,NA,NA
"FABP12","FABP12",0,NA,9,"0.0109556542451215",NA,NA,NA
"FABP3","FABP3",0,NA,9,"0.219100402923278",NA,NA,NA
"FABP5","FABP5",0,NA,9,"0.016703492686675",NA,NA,NA
"FABP7","FABP7",0,NA,9,"0.782834593950979",NA,NA,NA
"FABP9","FABP9",0,NA,9,"0.463030320435838",NA,NA,NA
"FADD","FADD",0,NA,9,"0.0143304448403315",NA,NA,NA
"FAF2","FAF2",0,NA,9,"0.538703011901344",NA,NA,NA
"FAIM3","FAIM3",0,NA,9,"0.750124561293425",NA,NA,NA
"FAM118A","FAM118A",0,NA,9,"0.0801938003276449",NA,NA,NA
"FAM122B","FAM122B",0,NA,9,"0.83257088807944",NA,NA,NA
"FAM123B","FAM123B",0,NA,9,"0.0336318649655361",NA,NA,NA
"FAM132A","FAM132A",0,NA,9,"0.907336746365286",NA,NA,NA
"FAM13B","FAM13B",0,NA,9,"0.325462466913143",NA,NA,NA
"FAM186B","FAM186B",0,NA,9,"0.682287977708452",NA,NA,NA
"FAM201A","FAM201A",0,NA,9,"0.886378164295393",NA,NA,NA
"FAM20B","FAM20B",0,NA,9,"0.904021951075035",NA,NA,NA
"FAM210B","FAM210B",0,NA,9,"0.0654784495356607",NA,NA,NA
"FAM222B","FAM222B",0,NA,9,"0.809763319008488",NA,NA,NA
"FAM22A,FAM22D","FAM22A,FAM22D",0,NA,9,"0.822177652171411",NA,NA,NA
"FAM22F,FAM22G","FAM22F,FAM22G",0,NA,9,"0.979109808493167",NA,NA,NA
"FAM46C","FAM46C",0,NA,9,"0.637553996886627",NA,NA,NA
"FAM58BP","FAM58BP",0,NA,9,"0.00132256918715756",NA,NA,NA
"FAM69A","FAM69A",0,NA,9,"0.517829706828403",NA,NA,NA
"FAM69B","FAM69B",0,NA,9,"0.475180880186628",NA,NA,NA
"FAM83H","FAM83H",0,NA,9,"0.165059586960604",NA,NA,NA
"FAM8A1","FAM8A1",0,NA,9,"0.0181171867403672",NA,NA,NA
"FAM91A1","FAM91A1",0,NA,9,"0.980866051324153",NA,NA,NA
"FANCD2","FANCD2",0,NA,9,"0.0308741026985602",NA,NA,NA
"FANCE","FANCE",0,NA,9,"0.999889800490921",NA,NA,NA
"FANCF","FANCF",0,NA,9,"0.99473760047947",NA,NA,NA
"FANCG","FANCG",0,NA,9,"0.9535813461799",NA,NA,NA
"FANCL","FANCL",0,NA,9,"0.509343244337024",NA,NA,NA
"FANCM","FANCM",0,NA,9,"0.0919042291769356",NA,NA,NA
"FAP","FAP",0,NA,9,"0.0231289152747018",NA,NA,NA
"FARP1","FARP1",0,NA,9,"0.975984367528193",NA,NA,NA
"FARP2","FARP2",0,NA,9,"0.0306373809103409",NA,NA,NA
"FAS","FAS",0,NA,9,"0.23997279927726",NA,NA,NA
"FASLG","FASLG",0,NA,9,"0.417545365604959",NA,NA,NA
"FASTK","FASTK",0,NA,9,"0.20038730336749",NA,NA,NA
"FAT3","FAT3",0,NA,9,"0.0353456969674859",NA,NA,NA
"FBLN1","FBLN1",0,NA,9,"0.785075601854137",NA,NA,NA
"FBLN7","FBLN7",0,NA,9,"0.993634551593771",NA,NA,NA
"FBP1","FBP1",0,NA,9,"0.944351088821017",NA,NA,NA
"FBXL14","FBXL14",0,NA,9,"0.7192974506683",NA,NA,NA
"FBXL20","FBXL20",0,NA,9,"0.183954515694531",NA,NA,NA
"FBXO10","FBXO10",0,NA,9,"0.994406715703756",NA,NA,NA
"FBXO11","FBXO11",0,NA,9,"0.573038848256195",NA,NA,NA
"FBXO32","FBXO32",0,NA,9,"0.0770439689737406",NA,NA,NA
"FBXO5","FBXO5",0,NA,9,"3.69863975863138e-05",NA,NA,NA
"FBXW10,CDRT1","FBXW10,CDRT1",0,NA,9,"0.996211917026959",NA,NA,NA
"FBXW11","FBXW11",0,NA,9,"0.742685383807186",NA,NA,NA
"FBXW2","FBXW2",0,NA,9,"0.68569061162438",NA,NA,NA
"FBXW4","FBXW4",0,NA,9,"0.274845755691048",NA,NA,NA
"FBXW5","FBXW5",0,NA,9,"0.999724265411974",NA,NA,NA
"FBXW8","FBXW8",0,NA,9,"0.229271793954416",NA,NA,NA
"FBXW9","FBXW9",0,NA,9,"0.165037121373048",NA,NA,NA
"FCGBP","FCGBP",0,NA,9,"0.991414637326229",NA,NA,NA
"FCGR2A","FCGR2A",0,NA,9,"0.408902125368103",NA,NA,NA
"FCGR2A,FCGR2B,FCGR2C","FCGR2A,FCGR2B,FCGR2C",0,NA,9,"0.597319681785615",NA,NA,NA
"FCGR2B","FCGR2B",0,NA,9,"0.72893708632045",NA,NA,NA
"FCGR3A,FCGR3B","FCGR3A,FCGR3B",0,NA,9,"0.980335857148251",NA,NA,NA
"FCGRT","FCGRT",0,NA,9,"0.932732237805913",NA,NA,NA
"FCHO2","FCHO2",0,NA,9,"0.907686451463138",NA,NA,NA
"FCHSD2","FCHSD2",0,NA,9,"0.882396368619137",NA,NA,NA
"FCN1","FCN1",0,NA,9,"0.860741854485317",NA,NA,NA
"FCN2","FCN2",0,NA,9,"0.742685383807186",NA,NA,NA
"FCN3","FCN3",0,NA,9,"0.709040375341465",NA,NA,NA
"FCRL4","FCRL4",0,NA,9,"0.903254857125814",NA,NA,NA
"FCRLA","FCRLA",0,NA,9,"0.998166218955552",NA,NA,NA
"FDXR","FDXR",0,NA,9,"0.429514055315593",NA,NA,NA
"FEM1B","FEM1B",0,NA,9,"0.0070334172102986",NA,NA,NA
"FEM1C","FEM1C",0,NA,9,"0.00422863445564514",NA,NA,NA
"FEN1","FEN1",0,NA,9,"0.0017967106113288",NA,NA,NA
"FER","FER",0,NA,9,"0.025986220526393",NA,NA,NA
"FER1L6","FER1L6",0,NA,9,"0.710603452371271",NA,NA,NA
"FER1L6-AS1","FER1L6-AS1",0,NA,9,"0.77858104492236",NA,NA,NA
"FERD3L","FERD3L",0,NA,9,"0.941811901174573",NA,NA,NA
"FERMT1","FERMT1",0,NA,9,"0.189160558147616",NA,NA,NA
"FERMT2","FERMT2",0,NA,9,"0.200892827139085",NA,NA,NA
"FERMT3","FERMT3",0,NA,9,"0.362780693188661",NA,NA,NA
"FES","FES",0,NA,9,"0.0295517509371017",NA,NA,NA
"FEV","FEV",0,NA,9,"0.00954894745111945",NA,NA,NA
"FFAR1","FFAR1",0,NA,9,"0.351459587180859",NA,NA,NA
"FFAR2","FFAR2",0,NA,9,"0.987678709568451",NA,NA,NA
"FFAR3","FFAR3",0,NA,9,"0.920544429197246",NA,NA,NA
"FGD1","FGD1",0,NA,9,"0.477947495065036",NA,NA,NA
"FGD2","FGD2",0,NA,9,"0.463773386838148",NA,NA,NA
"FGD3","FGD3",0,NA,9,"0.982235629751977",NA,NA,NA
"FGD4","FGD4",0,NA,9,"0.999982963381982",NA,NA,NA
"FGD5","FGD5",0,NA,9,"0.94284216877575",NA,NA,NA
"FGD6","FGD6",0,NA,9,"0.90075179838473",NA,NA,NA
"FGF10","FGF10",0,NA,9,"0.0931513714343728",NA,NA,NA
"FGF14","FGF14",0,NA,9,"0.758181105754084",NA,NA,NA
"FGF18","FGF18",0,NA,9,"0.988102518440577",NA,NA,NA
"FGF19","FGF19",0,NA,9,"0.160295566408396",NA,NA,NA
"FGF3","FGF3",0,NA,9,"0.00300889927613479",NA,NA,NA
"FGF7","FGF7",0,NA,9,"0.146884599505982",NA,NA,NA
"FGFR1","FGFR1",0,NA,9,"0.593036003895438",NA,NA,NA
"FGFR1OP","FGFR1OP",0,NA,9,"0.0451064629791839",NA,NA,NA
"FGFR2","FGFR2",0,NA,9,"0.507957937394149",NA,NA,NA
"FGFR3","FGFR3",0,NA,9,"0.716605100946846",NA,NA,NA
"FGFR4","FGFR4",0,NA,9,"0.0507076968370538",NA,NA,NA
"FGFRL1","FGFRL1",0,NA,9,"0.150034876498032",NA,NA,NA
"FGL2","FGL2",0,NA,9,"0.10510457850711",NA,NA,NA
"FGR","FGR",0,NA,9,"0.288662304026799",NA,NA,NA
"FH","FH",0,NA,9,"0.762365990310367",NA,NA,NA
"FHOD3","FHOD3",0,NA,9,"0.799233623068493",NA,NA,NA
"FIG4","FIG4",0,NA,9,"0.763447733226698",NA,NA,NA
"FIGLA","FIGLA",0,NA,9,"6.18851267275566e-06",NA,NA,NA
"FIGN","FIGN",0,NA,9,"0.949399226923131",NA,NA,NA
"FIGNL1","FIGNL1",0,NA,9,"0.0531747544133214",NA,NA,NA
"FIGNL2","FIGNL2",0,NA,9,"0.99999985804286",NA,NA,NA
"FIP1L1","FIP1L1",0,NA,9,"0.000704888863629627",NA,NA,NA
"FKBP10","FKBP10",0,NA,9,"0.536863534797763",NA,NA,NA
"FKBP11","FKBP11",0,NA,9,"0.496056367014227",NA,NA,NA
"FKBP14","FKBP14",0,NA,9,"0.00244424907915186",NA,NA,NA
"FKBP15","FKBP15",0,NA,9,"0.000353220616788885",NA,NA,NA
"FKBP1A","FKBP1A",0,NA,9,"0.0393061411229586",NA,NA,NA
"FKBP1B","FKBP1B",0,NA,9,"0.999710607595825",NA,NA,NA
"FKBP2","FKBP2",0,NA,9,"0.959424720054142",NA,NA,NA
"FKBP3","FKBP3",0,NA,9,"0.437961839154302",NA,NA,NA
"FKBP4","FKBP4",0,NA,9,"0.0254732930709274",NA,NA,NA
"FKBP5","FKBP5",0,NA,9,"0.634773012377209",NA,NA,NA
"FKBP6","FKBP6",0,NA,9,"0.914985659741831",NA,NA,NA
"FKBP7","FKBP7",0,NA,9,"0.00911918272783996",NA,NA,NA
"FLCN","FLCN",0,NA,9,"0.971595592949845",NA,NA,NA
"FLI1","FLI1",0,NA,9,"0.629325399280359",NA,NA,NA
"FLJ27352","FLJ27352",0,NA,9,"0.14912738239847",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,9,"0.141099248171716",NA,NA,NA
"FLNA","FLNA",0,NA,9,"0.0059349839239724",NA,NA,NA
"FLRT1","FLRT1",0,NA,9,"0.110145925920547",NA,NA,NA
"FLRT2","FLRT2",0,NA,9,"0.173897121587528",NA,NA,NA
"FLT1","FLT1",0,NA,9,"0.937834167912262",NA,NA,NA
"FLT3","FLT3",0,NA,9,"0.768707478951039",NA,NA,NA
"FLT4","FLT4",0,NA,9,"0.200943420148036",NA,NA,NA
"FMN2","FMN2",0,NA,9,"6.25832850934538e-05",NA,NA,NA
"FMOD","FMOD",0,NA,9,"0.0284105782513592",NA,NA,NA
"FMR1","FMR1",0,NA,9,"0.649599576345011",NA,NA,NA
"FN1","FN1",0,NA,9,"0.99994887887424",NA,NA,NA
"FN3K","FN3K",0,NA,9,"0.974712722688968",NA,NA,NA
"FNBP1","FNBP1",0,NA,9,"0.111163569425984",NA,NA,NA
"FNBP1L","FNBP1L",0,NA,9,"0.348978943094723",NA,NA,NA
"FNDC3B","FNDC3B",0,NA,9,"0.77858104492236",NA,NA,NA
"FNDC4","FNDC4",0,NA,9,"0.12393962803626",NA,NA,NA
"FNIP1","FNIP1",0,NA,9,"0.897076162863476",NA,NA,NA
"FNTA","FNTA",0,NA,9,"0.00899634315956854",NA,NA,NA
"FNTB,CHURC1-FNTB","FNTB,CHURC1-FNTB",0,NA,9,"0.437926726893447",NA,NA,NA
"FOLR1","FOLR1",0,NA,9,"0.67328152774067",NA,NA,NA
"FOS","FOS",0,NA,9,"0.00524721321479671",NA,NA,NA
"FOSB","FOSB",0,NA,9,"0.727926822365363",NA,NA,NA
"FOSL1","FOSL1",0,NA,9,"0.00445829861163305",NA,NA,NA
"FOSL2","FOSL2",0,NA,9,"0.172947323362404",NA,NA,NA
"FOXA1","FOXA1",0,NA,9,"0.349606787891758",NA,NA,NA
"FOXA2","FOXA2",0,NA,9,"0.99534954024878",NA,NA,NA
"FOXA3","FOXA3",0,NA,9,"0.562845622827076",NA,NA,NA
"FOXB1,FOXB2","FOXB1,FOXB2",0,NA,9,"0.00310914803314499",NA,NA,NA
"FOXC1","FOXC1",0,NA,9,"0.993279600336143",NA,NA,NA
"FOXD2","FOXD2",0,NA,9,"0.34390496687822",NA,NA,NA
"FOXD3","FOXD3",0,NA,9,"0.0205411657043788",NA,NA,NA
"FOXE1","FOXE1",0,NA,9,"0.0265249498283835",NA,NA,NA
"FOXE3","FOXE3",0,NA,9,"0.0439450308012479",NA,NA,NA
"FOXF1","FOXF1",0,NA,9,"0.678710332491395",NA,NA,NA
"FOXF2","FOXF2",0,NA,9,"0.683498113894237",NA,NA,NA
"FOXG1","FOXG1",0,NA,9,"0.424515935592846",NA,NA,NA
"FOXH1","FOXH1",0,NA,9,"0.559297970262565",NA,NA,NA
"FOXI1","FOXI1",0,NA,9,"0.950744999865341",NA,NA,NA
"FOXI2","FOXI2",0,NA,9,"0.887707794750666",NA,NA,NA
"FOXJ1","FOXJ1",0,NA,9,"0.711398844634592",NA,NA,NA
"FOXJ3","FOXJ3",0,NA,9,"0.806735848583668",NA,NA,NA
