"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"DNAJC19","DNAJC19",-1,-1,9,"0.303880657048905",1,NA,NA
"NSMAF","NSMAF",-1,-1,9,"0.303880657048905",1,NA,NA
"PPP3CC","PPP3CC",-1,-1,9,"0.303974504340409",1,NA,NA
"MSR1","MSR1",-1,-1,8,"0.30446378241593",1,NA,NA
"USP19","USP19",-1,-1,8,"0.304894880932144",1,NA,NA
"HEATR6","HEATR6",-1,-1,8,"0.305060757532798",1,NA,NA
"SPECC1","SPECC1",-1,-1,8,"0.305392626380455",1,NA,NA
"BRSK2","BRSK2",-1,-1,8,"0.305558618573087",1,NA,NA
"SLC2A1","SLC2A1",-1,-1,9,"0.305634528069352",1,NA,NA
"RTP2","RTP2",-1,-1,9,"0.305728607689878",1,NA,NA
"CTAGE1","CTAGE1",-1,-1,9,"0.305791334324699",1,NA,NA
"MAFB","MAFB",-1,-1,9,"0.305979547274418",1,NA,NA
"RAVER2","RAVER2",-1,-1,9,"0.306010920916539",1,NA,NA
"ZNF202","ZNF202",-1,-1,7,"0.30609047485802",1,NA,NA
"SAMD4B","SAMD4B",-1,-1,9,"0.30616780976109",1,NA,NA
"FABP1","FABP1",-1,-1,8,"0.306189739576554",1,NA,NA
"WDR63","WDR63",-1,-1,9,"0.306701488804729",1,NA,NA
"DDI2","DDI2",-1,-1,8,"0.306921203407827",1,NA,NA
"ADCK4","ADCK4",-1,-1,8,"0.307853228129357",1,NA,NA
"MMRN1","MMRN1",-1,-1,9,"0.307927307819582",1,NA,NA
"SRSF7","SRSF7",-1,-1,8,"0.308519691843946",1,NA,NA
"KLHL29","KLHL29",-1,-1,8,"0.308686402811892",1,NA,NA
"WNT5B","WNT5B",-1,-1,7,"0.30875390592093",1,NA,NA
"SFMBT2","SFMBT2",-1,-1,9,"0.309564959783177",1,NA,NA
"IKBKE","IKBKE",-1,-1,6,"0.309668070061171",1,NA,NA
"GAPDH","GAPDH",-1,-1,8,"0.309887840686575",1,NA,NA
"RBP5","RBP5",-1,-1,8,"0.310054862113129",1,NA,NA
"SNRNP35","SNRNP35",-1,-1,8,"0.310221921272832",1,NA,NA
"INO80E","INO80E",-1,-1,9,"0.310290475955785",1,NA,NA
"UBE2Z","UBE2Z",-1,-1,8,"0.310389018137859",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,9,"0.31066928988808",1,NA,NA
"LRP5","LRP5",-1,-1,9,"0.311079890731461",1,NA,NA
"MIR200A","MIR200A",-1,-1,5,"0.311137348639906",1,NA,NA
"VANGL2","VANGL2",-1,-1,7,"0.311284195114064",1,NA,NA
"EDC4","EDC4",-1,-1,9,"0.311427499878801",1,NA,NA
"SHMT2","SHMT2",-1,-1,9,"0.311427499878801",1,NA,NA
"ADIPOR1","ADIPOR1",-1,-1,6,"0.311703864135367",1,NA,NA
"HAPLN1","HAPLN1",-1,-1,8,"0.311827603585462",1,NA,NA
"PNN","PNN",-1,-1,8,"0.311928073544533",1,NA,NA
"NEK5","NEK5",-1,-1,8,"0.311961566524812",1,NA,NA
"PDE5A","PDE5A",-1,-1,7,"0.312177185966789",1,NA,NA
"REV3L","REV3L",-1,-1,9,"0.312882896877833",1,NA,NA
"HIST1H2BB","HIST1H2BB",-1,-1,9,"0.313136298282461",1,NA,NA
"MKNK1","MKNK1",-1,-1,9,"0.313167979460754",1,NA,NA
"HGF","HGF",-1,-1,9,"0.314119033937293",1,NA,NA
"ZNF496","ZNF496",-1,-1,5,"0.314248714222764",1,NA,NA
"LRP1B","LRP1B",-1,-1,7,"0.314611459871934",1,NA,NA
"HSP90B1","HSP90B1",-1,-1,9,"0.314721986750145",1,NA,NA
"EMID2","EMID2",-1,-1,8,"0.315217464625915",1,NA,NA
"CACNA1H","CACNA1H",-1,-1,7,"0.315257125482564",1,NA,NA
"AHCYL1","AHCYL1",-1,-1,9,"0.315484294339141",1,NA,NA
"HCN1","HCN1",-1,-1,9,"0.315992921744477",1,NA,NA
"ATP1A2","ATP1A2",-1,-1,7,"0.316226637148018",1,NA,NA
"CD300A","CD300A",-1,-1,8,"0.31639569049694",1,NA,NA
"RDH13","RDH13",-1,-1,8,"0.316429380539824",1,NA,NA
"ARHGAP18","ARHGAP18",-1,-1,9,"0.317074872794529",1,NA,NA
"LINGO3","LINGO3",-1,-1,9,"0.317552685890024",1,NA,NA
"NRAS","NRAS",-1,-1,6,"0.31772764572367",1,NA,NA
"CXCL12","CXCL12",-1,-1,8,"0.317913190941813",1,NA,NA
"IRS1","IRS1",-1,-1,8,"0.318521018030575",1,NA,NA
"ATN1","ATN1",-1,-1,8,"0.318622368325202",1,NA,NA
"TEC","TEC",-1,-1,9,"0.318860206559625",1,NA,NA
"AGR2","AGR2",-1,-1,8,"0.319095508992048",1,NA,NA
"GBX2","GBX2",-1,-1,8,"0.319805752022014",1,NA,NA
"DPY30","DPY30",-1,-1,8,"0.319839589012773",1,NA,NA
"MRPL38","MRPL38",-1,-1,8,"0.319839589012773",1,NA,NA
"CDH4","CDH4",-1,-1,8,"0.319873427446672",1,NA,NA
"SUPT16H","SUPT16H",-1,-1,9,"0.319882228126886",1,NA,NA
"RGS5","RGS5",-1,-1,7,"0.319900120312092",1,NA,NA
"BLNK","BLNK",-1,-1,9,"0.319978110604091",1,NA,NA
"SDHB","SDHB",-1,-1,8,"0.320008795608997",1,NA,NA
"MAP4K2","MAP4K2",-1,-1,9,"0.320521664109098",1,NA,NA
"MTA1","MTA1",-1,-1,7,"0.320875368519557",1,NA,NA
"SETD7","SETD7",-1,-1,8,"0.320957017916354",1,NA,NA
"LY6E","LY6E",-1,-1,8,"0.321092570234361",1,NA,NA
"TG","TG",-1,-1,7,"0.32123687249822",1,NA,NA
"FOXM1","FOXM1",-1,-1,8,"0.321363743712339",1,NA,NA
"PEX14","PEX14",-1,-1,8,"0.322211751251883",1,NA,NA
"SLN","SLN",-1,-1,8,"0.322517252456854",1,NA,NA
"PPP1R13B","PPP1R13B",-1,-1,7,"0.3227207318187",1,NA,NA
"DPP9","DPP9",-1,-1,9,"0.323341284406382",1,NA,NA
"PCDH8","PCDH8",-1,-1,9,"0.323405481600703",1,NA,NA
"ZNF609","ZNF609",-1,-1,9,"0.324047732843982",1,NA,NA
"POC1A","POC1A",-1,-1,8,"0.324216578033202",1,NA,NA
"NOV","NOV",-1,-1,8,"0.325476354652666",1,NA,NA
"CHCHD7","CHCHD7",-1,-1,9,"0.325687763226218",1,NA,NA
"RUNX2","RUNX2",-1,-1,9,"0.325687763226218",1,NA,NA
"DAXX","DAXX",-1,-1,9,"0.325945320114872",1,NA,NA
"TEAD4","TEAD4",-1,-1,8,"0.327250097888448",1,NA,NA
"HTR7","HTR7",-1,-1,9,"0.327492344453224",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,5,"0.327758189671222",1,NA,NA
"DKK4","DKK4",-1,-1,9,"0.328299223985928",1,NA,NA
"ITCH","ITCH",-1,-1,9,"0.328816033860243",1,NA,NA
"EIF2AK4","EIF2AK4",-1,-1,9,"0.328912970988752",1,NA,NA
"CDC42BPA","CDC42BPA",-1,-1,6,"0.329047493992039",1,NA,NA
"TLK1","TLK1",-1,-1,9,"0.329656524888075",1,NA,NA
"SMYD5","SMYD5",-1,-1,9,"0.330012368086089",1,NA,NA
"MEF2C","MEF2C",-1,-1,9,"0.330303623175602",1,NA,NA
"FXYD3","FXYD3",-1,-1,9,"0.330335990992543",1,NA,NA
"ACTR6","ACTR6",-1,-1,9,"0.330530223660634",1,NA,NA
"OR4L1","OR4L1",-1,-1,9,"0.330659736630479",1,NA,NA
"KCNH8","KCNH8",-1,-1,9,"0.330789269204582",1,NA,NA
"MAP2K4","MAP2K4",-1,-1,9,"0.331048393113056",1,NA,NA
"PDE6G","PDE6G",-1,-1,8,"0.331460599819374",1,NA,NA
"SIRT4","SIRT4",-1,-1,8,"0.331735172169426",1,NA,NA
"RDBP","RDBP",-1,-1,9,"0.331826233974384",1,NA,NA
"GPR15","GPR15",-1,-1,9,"0.332442522295544",1,NA,NA
"C1QC","C1QC",-1,-1,8,"0.332559410987069",1,NA,NA
"RAB7A","RAB7A",-1,-1,9,"0.33260477632755",1,NA,NA
"ATP12A","ATP12A",-1,-1,9,"0.332767060682535",1,NA,NA
"MATN2","MATN2",-1,-1,9,"0.33283198290918",1,NA,NA
"FDXR","FDXR",-1,-1,7,"0.332925754272006",1,NA,NA
"PSIP1","PSIP1",-1,-1,8,"0.332971823117054",1,NA,NA
"LCN8","LCN8",-1,-1,9,"0.334228980145049",1,NA,NA
"KLHL21","KLHL21",-1,-1,7,"0.334356826952356",1,NA,NA
"NPTXR","NPTXR",-1,-1,8,"0.33441679514358",1,NA,NA
"ATG5","ATG5",-1,-1,9,"0.334489132423787",1,NA,NA
"SPRR2G","SPRR2G",-1,-1,7,"0.334540465110732",1,NA,NA
"WNT9B","WNT9B",-1,-1,8,"0.334657854283163",1,NA,NA
"ALDH3A1","ALDH3A1",-1,-1,9,"0.334977125017421",1,NA,NA
"HDGFRP3","HDGFRP3",-1,-1,9,"0.334977125017421",1,NA,NA
"GPR26","GPR26",-1,-1,9,"0.335172397554023",1,NA,NA
"MLST8","MLST8",-1,-1,9,"0.335237497973971",1,NA,NA
"MDH1","MDH1",-1,-1,9,"0.335497947481331",1,NA,NA
"GLRA1","GLRA1",-1,-1,9,"0.335530509046909",1,NA,NA
"RFC2","RFC2",-1,-1,9,"0.335823616852324",1,NA,NA
"FPR3","FPR3",-1,-1,8,"0.336174582386131",1,NA,NA
"CYP11B1","CYP11B1",-1,-1,8,"0.336209083447772",1,NA,NA
"MYBBP1A","MYBBP1A",-1,-1,9,"0.336344935767264",1,NA,NA
"RALY","RALY",-1,-1,8,"0.336519652738947",1,NA,NA
"NRCAM","NRCAM",-1,-1,8,"0.336588682728315",1,NA,NA
"SIRPG","SIRPG",-1,-1,9,"0.336931783337764",1,NA,NA
"HSF1","HSF1",-1,-1,8,"0.336968442383456",1,NA,NA
"HHAT","HHAT",-1,-1,6,"0.337418783871323",1,NA,NA
"NPR1","NPR1",-1,-1,6,"0.337458456938614",1,NA,NA
"GJA8","GJA8",-1,-1,6,"0.337498131724674",1,NA,NA
"CCNB2","CCNB2",-1,-1,9,"0.337878067185686",1,NA,NA
"DCAF7","DCAF7",-1,-1,8,"0.337935824738075",1,NA,NA
"BRSK1","BRSK1",-1,-1,8,"0.33800496301387",1,NA,NA
"MFSD2A","MFSD2A",-1,-1,9,"0.338956078904077",1,NA,NA
"POLI","POLI",-1,-1,8,"0.339215732665573",1,NA,NA
"PRSS12","PRSS12",-1,-1,7,"0.339586769121087",1,NA,NA
"TTC7B","TTC7B",-1,-1,8,"0.340358781527273",1,NA,NA
"SPHK2","SPHK2",-1,-1,8,"0.340497429150568",1,NA,NA
"PTPDC1","PTPDC1",-1,-1,8,"0.340636097528912",1,NA,NA
"ITGB8","ITGB8",-1,-1,8,"0.34157265072815",1,NA,NA
"HMGB1","HMGB1",-1,-1,9,"0.342230544486058",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,7,"0.342583421180763",1,NA,NA
"NOC2L","NOC2L",-1,-1,5,"0.342917792312298",1,NA,NA
"ESR2","ESR2",-1,-1,9,"0.343872106474388",1,NA,NA
"FOXD2","FOXD2",-1,-1,9,"0.34390496687822",1,NA,NA
"NXPH3","NXPH3",-1,-1,7,"0.344252349307438",1,NA,NA
"PLEKHH2","PLEKHH2",-1,-1,9,"0.344332255786651",1,NA,NA
"RPP14","RPP14",-1,-1,8,"0.344353122585125",1,NA,NA
"KCNK6","KCNK6",-1,-1,9,"0.344496648872916",1,NA,NA
"KCNK5","KCNK5",-1,-1,9,"0.344693958065063",1,NA,NA
"BUD31","BUD31",-1,-1,9,"0.344891308109922",1,NA,NA
"BCS1L","BCS1L",-1,-1,9,"0.344957100528535",1,NA,NA
"RAX","RAX",-1,-1,9,"0.345154504971188",1,NA,NA
"MYLK3","MYLK3",-1,-1,9,"0.345220315508585",1,NA,NA
"RBBP8","RBBP8",-1,-1,9,"0.345746962576084",1,NA,NA
"RRP36","RRP36",-1,-1,9,"0.345845741072668",1,NA,NA
"HLX","HLX",-1,-1,6,"0.346147567902776",1,NA,NA
"CCNT1","CCNT1",-1,-1,9,"0.346504523365045",1,NA,NA
"SMAD9","SMAD9",-1,-1,9,"0.346636333778276",1,NA,NA
"CITED2","CITED2",-1,-1,9,"0.346702245717958",1,NA,NA
"GPR32","GPR32",-1,-1,8,"0.34696719394568",1,NA,NA
"KIF13A","KIF13A",-1,-1,9,"0.347064841533943",1,NA,NA
"GOLGA5","GOLGA5",-1,-1,8,"0.347071903758901",1,NA,NA
"RAB27B","RAB27B",-1,-1,9,"0.347097811509543",1,NA,NA
"KCP","KCP",-1,-1,9,"0.347856429349892",1,NA,NA
"RPP40","RPP40",-1,-1,9,"0.347856429349892",1,NA,NA
"CORO1B","CORO1B",-1,-1,9,"0.348120434694076",1,NA,NA
"KEAP1","KEAP1",-1,-1,8,"0.348154562189567",1,NA,NA
"ERAL1","ERAL1",-1,-1,9,"0.348483558248799",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,9,"0.34851657614446",1,NA,NA
"FNBP1L","FNBP1L",-1,-1,9,"0.348978943094723",1,NA,NA
"PDZK1IP1","PDZK1IP1",-1,-1,9,"0.349474576917269",1,NA,NA
"URI1","URI1",-1,-1,8,"0.349658287227829",1,NA,NA
"COL28A1","COL28A1",-1,-1,7,"0.349873621989047",1,NA,NA
"MAP4K3","MAP4K3",-1,-1,8,"0.349973308888955",1,NA,NA
"PKP4","PKP4",-1,-1,7,"0.350247021884026",1,NA,NA
"LYNX1","LYNX1",-1,-1,8,"0.350603650351997",1,NA,NA
"GPR33","GPR33",-1,-1,9,"0.350996065360916",1,NA,NA
"TRMT61A","TRMT61A",-1,-1,7,"0.351181127358107",1,NA,NA
"FFAR1","FFAR1",-1,-1,9,"0.351459587180859",1,NA,NA
"PICALM","PICALM",-1,-1,9,"0.351459587180859",1,NA,NA
"PTPN12","PTPN12",-1,-1,9,"0.351691428250535",1,NA,NA
"DMGDH","DMGDH",-1,-1,9,"0.35182393281474",1,NA,NA
"IRX6","IRX6",-1,-1,8,"0.352040904957797",1,NA,NA
"MECR","MECR",-1,-1,9,"0.352188410056387",1,NA,NA
"FZR1","FZR1",-1,-1,9,"0.35258617134545",1,NA,NA
"SETD1A","SETD1A",-1,-1,9,"0.352751951247701",1,NA,NA
"BIRC2","BIRC2",-1,-1,8,"0.353093846824489",1,NA,NA
"PRLHR","PRLHR",-1,-1,9,"0.353714006976176",1,NA,NA
"GTF3A","GTF3A",-1,-1,9,"0.354610526882407",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,8,"0.354710460684202",1,NA,NA
"GNB1","GNB1",-1,-1,5,"0.354787530270775",1,NA,NA
"CPM","CPM",-1,-1,9,"0.354909540253075",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,8,"0.354921509923966",1,NA,NA
"POP7","POP7",-1,-1,8,"0.355484517327404",1,NA,NA
"PCGF1","PCGF1",-1,-1,9,"0.356039924969849",1,NA,NA
"DYRK4","DYRK4",-1,-1,8,"0.35661144236588",1,NA,NA
"RAB23","RAB23",-1,-1,9,"0.356638860319308",1,NA,NA
"BAD","BAD",-1,-1,9,"0.357138234383675",1,NA,NA
"CRKL","CRKL",-1,-1,8,"0.357739573824297",1,NA,NA
"C8orf46","C8orf46",-1,-1,9,"0.357904400772223",1,NA,NA
"ZBTB8A","ZBTB8A",-1,-1,9,"0.358004376405989",1,NA,NA
"ZCWPW1","ZCWPW1",-1,-1,8,"0.358092360942127",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,8,"0.358127646076798",1,NA,NA
"KCNA1","KCNA1",-1,-1,8,"0.358162932378203",1,NA,NA
"ALDH3A2","ALDH3A2",-1,-1,9,"0.358337696488922",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,9,"0.358404373040386",1,NA,NA
"CADM3","CADM3",-1,-1,7,"0.358609266446127",1,NA,NA
"HSPA8","HSPA8",-1,-1,7,"0.359211804876646",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,8,"0.359222062631252",1,NA,NA
"SPRY2","SPRY2",-1,-1,8,"0.359822699713313",1,NA,NA
"HOXB1","HOXB1",-1,-1,8,"0.360423670282176",1,NA,NA
"POU1F1","POU1F1",-1,-1,9,"0.360440004466632",1,NA,NA
"MED17","MED17",-1,-1,7,"0.360681894563944",1,NA,NA
"PDK2","PDK2",-1,-1,8,"0.361414227653978",1,NA,NA
"MPP7","MPP7",-1,-1,8,"0.361803620451721",1,NA,NA
"ADAM30","ADAM30",-1,-1,9,"0.361977607766397",1,NA,NA
"C1orf95","C1orf95",-1,-1,6,"0.362208915406475",1,NA,NA
"PSEN2","PSEN2",-1,-1,6,"0.362290238832328",1,NA,NA
"ZFP106","ZFP106",-1,-1,9,"0.362312155521737",1,NA,NA
"KCTD9","KCTD9",-1,-1,9,"0.36268027551042",1,NA,NA
"KIF21A","KIF21A",-1,-1,8,"0.362759986304192",1,NA,NA
"FERMT3","FERMT3",-1,-1,9,"0.362780693188661",1,NA,NA
"NME5","NME5",-1,-1,9,"0.362981555912572",1,NA,NA
"TRPV4","TRPV4",-1,-1,9,"0.362981555912572",1,NA,NA
"RAPGEF2","RAPGEF2",-1,-1,8,"0.363149853652478",1,NA,NA
"GP2","GP2",-1,-1,8,"0.364888189615092",1,NA,NA
"GRK4","GRK4",-1,-1,8,"0.364923693853361",1,NA,NA
"RNF112","RNF112",-1,-1,9,"0.364958639697998",1,NA,NA
"TMEM130","TMEM130",-1,-1,9,"0.36539473749006",1,NA,NA
"CAMKK2","CAMKK2",-1,-1,8,"0.366486980494366",1,NA,NA
"P2RY2","P2RY2",-1,-1,8,"0.366486980494366",1,NA,NA
"CREB3L4","CREB3L4",-1,-1,7,"0.366581792559739",1,NA,NA
"NFATC1","NFATC1",-1,-1,6,"0.366812876713139",1,NA,NA
"SI","SI",-1,-1,7,"0.366847251909743",1,NA,NA
"PAX3","PAX3",-1,-1,9,"0.367308838836825",1,NA,NA
"PSPH","PSPH",-1,-1,9,"0.367611358369613",1,NA,NA
"RBPMS","RBPMS",-1,-1,9,"0.367813082203547",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,7,"0.368099522308573",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,9,"0.368721275053507",1,NA,NA
"GATM","GATM",-1,-1,8,"0.36890716161299",1,NA,NA
"EML6","EML6",-1,-1,9,"0.369360799257861",1,NA,NA
"CHAF1B","CHAF1B",-1,-1,8,"0.369940828204243",1,NA,NA
