"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HTR3B","HTR3B",0,NA,11,"0.748894719615423",NA,NA,NA
"HTR3C","HTR3C",0,NA,11,"0.995138518812813",NA,NA,NA
"HTR3E","HTR3E",0,NA,11,"0.402135411220995",NA,NA,NA
"HTR4","HTR4",0,NA,11,"0.583000188521483",NA,NA,NA
"HTR5A","HTR5A",0,NA,11,"0.102326966426116",NA,NA,NA
"HTR6","HTR6",0,NA,11,"0.0814527833900694",NA,NA,NA
"HTR7","HTR7",0,NA,11,"0.220077533826652",NA,NA,NA
"HUNK","HUNK",0,NA,11,"0.0849856232401736",NA,NA,NA
"HUS1","HUS1",0,NA,11,"0.108668579905572",NA,NA,NA
"ICK","ICK",0,NA,11,"0.819961673035893",NA,NA,NA
"ICMT","ICMT",0,NA,11,"0.808930531811543",NA,NA,NA
"ID1","ID1",0,NA,11,"0.535961681069718",NA,NA,NA
"ID2","ID2",0,NA,11,"0.863347704065578",NA,NA,NA
"ID3","ID3",0,NA,11,"0.0551745296999193",NA,NA,NA
"IDH1","IDH1",0,NA,11,"0.428836437464579",NA,NA,NA
"IDH2","IDH2",0,NA,11,"0.969932577520263",NA,NA,NA
"IDH3A","IDH3A",0,NA,11,"0.013484549884023",NA,NA,NA
"IDH3B","IDH3B",0,NA,11,"0.154704009759345",NA,NA,NA
"IDH3G","IDH3G",0,NA,11,"0.120190307549574",NA,NA,NA
"IDI2","IDI2",0,NA,11,"0.334743601340254",NA,NA,NA
"IDO2","IDO2",0,NA,11,"0.778229984082442",NA,NA,NA
"IER3","IER3",0,NA,11,"0.285895052824395",NA,NA,NA
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,11,"0.94311515682569",NA,NA,NA
"IFNGR2","IFNGR2",0,NA,11,"0.422688123674303",NA,NA,NA
"IFT122","IFT122",0,NA,11,"0.0283201945754505",NA,NA,NA
"IFT140","IFT140",0,NA,11,"0.00485896534293007",NA,NA,NA
"IFT172","IFT172",0,NA,11,"0.0479829227233961",NA,NA,NA
"IGF1","IGF1",0,NA,11,"0.176901873566308",NA,NA,NA
"IGF1R","IGF1R",0,NA,11,"0.364017044806851",NA,NA,NA
"IGF2BP1","IGF2BP1",0,NA,11,"0.789713168244772",NA,NA,NA
"IGF2BP2","IGF2BP2",0,NA,11,"0.471171962585591",NA,NA,NA
"IGF2BP3","IGF2BP3",0,NA,11,"0.433856339986523",NA,NA,NA
"IGLON5","IGLON5",0,NA,11,"0.961988952485515",NA,NA,NA
"IGSF1","IGSF1",0,NA,11,"0.53984525082994",NA,NA,NA
"IGSF11","IGSF11",0,NA,11,"0.998863863256393",NA,NA,NA
"IGSF21","IGSF21",0,NA,11,"0.254613867124954",NA,NA,NA
"IGSF3","IGSF3",0,NA,11,"0.0721965742866267",NA,NA,NA
"IGSF6","IGSF6",0,NA,11,"0.837387518355045",NA,NA,NA
"IGSF8","IGSF8",0,NA,11,"0.440895123650283",NA,NA,NA
"IGSF9","IGSF9",0,NA,11,"0.441660651153224",NA,NA,NA
"IHH","IHH",0,NA,11,"0.731722331148683",NA,NA,NA
"IKBKB","IKBKB",0,NA,11,"0.988362243739547",NA,NA,NA
"IKBKE","IKBKE",0,NA,11,"0.602176516892896",NA,NA,NA
"IKBKG","IKBKG",0,NA,11,"0.646117795763438",NA,NA,NA
"IKZF1","IKZF1",0,NA,11,"0.263029149044834",NA,NA,NA
"IKZF2","IKZF2",0,NA,11,"0.54484666406486",NA,NA,NA
"IKZF3","IKZF3",0,NA,11,"0.912957438505656",NA,NA,NA
"IKZF4","IKZF4",0,NA,11,"0.527509510795765",NA,NA,NA
"IL10","IL10",0,NA,11,"0.639897033350126",NA,NA,NA
"IL17RA","IL17RA",0,NA,11,"0.697812031176361",NA,NA,NA
"IL17REL","IL17REL",0,NA,11,"0.0993789147994462",NA,NA,NA
"IL18R1","IL18R1",0,NA,11,"0.128303405849559",NA,NA,NA
"IL18RAP","IL18RAP",0,NA,11,"0.364777200643295",NA,NA,NA
"IL1B","IL1B",0,NA,11,"0.180274384601996",NA,NA,NA
"IL1R2","IL1R2",0,NA,11,"0.967635389135295",NA,NA,NA
"IL1RAP","IL1RAP",0,NA,11,"0.484948600862636",NA,NA,NA
"IL1RAPL1","IL1RAPL1",0,NA,11,"0.776359931201921",NA,NA,NA
"IL1RAPL2","IL1RAPL2",0,NA,11,"0.504932202919672",NA,NA,NA
"IL1RL1","IL1RL1",0,NA,11,"0.730086829716539",NA,NA,NA
"IL20RA","IL20RA",0,NA,11,"0.104960515157669",NA,NA,NA
"IL2RA","IL2RA",0,NA,11,"0.828770839831381",NA,NA,NA
"IL2RB","IL2RB",0,NA,11,"0.891023471611129",NA,NA,NA
"IL36RN","IL36RN",0,NA,11,"0.959105826221331",NA,NA,NA
"IL6","IL6",0,NA,11,"0.753738980075113",NA,NA,NA
"IL6R","IL6R",0,NA,11,"0.23589287987387",NA,NA,NA
"IL6ST","IL6ST",0,NA,11,"0.676045111213804",NA,NA,NA
"IL8","IL8",0,NA,11,"0.269430058884642",NA,NA,NA
"ILDR1","ILDR1",0,NA,11,"0.986744529471942",NA,NA,NA
"ILF2","ILF2",0,NA,11,"0.691959693929658",NA,NA,NA
"ILF3","ILF3",0,NA,11,"0.0145424350898706",NA,NA,NA
"ILK","ILK",0,NA,11,"0.163965105498553",NA,NA,NA
"IMPACT","IMPACT",0,NA,11,"0.0207815285171256",NA,NA,NA
"IMPDH1","IMPDH1",0,NA,11,"0.449263168701691",NA,NA,NA
"IMPDH2","IMPDH2",0,NA,11,"0.301029000789098",NA,NA,NA
"INA","INA",0,NA,11,"0.362073422546693",NA,NA,NA
"ING1","ING1",0,NA,11,"0.00562445319276994",NA,NA,NA
"ING3","ING3",0,NA,11,"0.539556513043926",NA,NA,NA
"ING4","ING4",0,NA,11,"0.236118481841147",NA,NA,NA
"ING5","ING5",0,NA,11,"0.741879005504455",NA,NA,NA
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,11,"0.263400448196559",NA,NA,NA
"INO80C","INO80C",0,NA,11,"0.650294077025503",NA,NA,NA
"INO80D","INO80D",0,NA,11,"0.591060930331395",NA,NA,NA
"INO80E","INO80E",0,NA,11,"0.358317522712793",NA,NA,NA
"INPP4A","INPP4A",0,NA,11,"0.607627064862118",NA,NA,NA
"INPP5A","INPP5A",0,NA,11,"0.659751797762573",NA,NA,NA
"INPP5B","INPP5B",0,NA,11,"0.81363152761726",NA,NA,NA
"INPP5E","INPP5E",0,NA,11,"0.46275410744353",NA,NA,NA
"INPP5F","INPP5F",0,NA,11,"0.774823424508443",NA,NA,NA
"INPP5J","INPP5J",0,NA,11,"0.601208932524421",NA,NA,NA
"INPPL1","INPPL1",0,NA,11,"0.404922486032293",NA,NA,NA
"INSL4","INSL4",0,NA,11,"0.692415974743656",NA,NA,NA
"INSR","INSR",0,NA,11,"0.743478548743689",NA,NA,NA
"INTS12","INTS12",0,NA,11,"0.613985894833743",NA,NA,NA
"IP6K2","IP6K2",0,NA,11,"0.21454376443573",NA,NA,NA
"IPP","IPP",0,NA,11,"0.469853743333888",NA,NA,NA
"IQCA1","IQCA1",0,NA,11,"0.77992246617335",NA,NA,NA
"IQCG","IQCG",0,NA,11,"0.63953352715373",NA,NA,NA
"IQGAP1","IQGAP1",0,NA,11,"0.964118868010714",NA,NA,NA
"IQGAP2","IQGAP2",0,NA,11,"0.528570787625415",NA,NA,NA
"IQGAP3","IQGAP3",0,NA,11,"0.720309679118509",NA,NA,NA
"IQSEC3","IQSEC3",0,NA,11,"0.392031002547884",NA,NA,NA
"IQUB","IQUB",0,NA,11,"0.000846285829796178",NA,NA,NA
"IRAK1","IRAK1",0,NA,11,"0.170751214970246",NA,NA,NA
"IRAK2","IRAK2",0,NA,11,"0.91751653859047",NA,NA,NA
"IRAK3","IRAK3",0,NA,11,"0.411202521254087",NA,NA,NA
"IRAK4","IRAK4",0,NA,11,"0.167613525275263",NA,NA,NA
"IREB2","IREB2",0,NA,11,"0.274225937482537",NA,NA,NA
"IRF1","IRF1",0,NA,11,"0.207335904321071",NA,NA,NA
"IRF2","IRF2",0,NA,11,"0.874656118297619",NA,NA,NA
"IRF3","IRF3",0,NA,11,"0.219209928296834",NA,NA,NA
"IRF4","IRF4",0,NA,11,"0.776676264866267",NA,NA,NA
"IRF5","IRF5",0,NA,11,"0.109485975205473",NA,NA,NA
"IRF6","IRF6",0,NA,11,"0.84841592860886",NA,NA,NA
"IRF7","IRF7",0,NA,11,"0.0870819636695717",NA,NA,NA
"IRF8","IRF8",0,NA,11,"0.0507509659564357",NA,NA,NA
"IRF9","IRF9",0,NA,11,"0.99817696341958",NA,NA,NA
"IRS1","IRS1",0,NA,11,"0.150565971227338",NA,NA,NA
"IRS2","IRS2",0,NA,11,"0.0202049021568191",NA,NA,NA
"IRS4","IRS4",0,NA,11,"0.0188998930120664",NA,NA,NA
"IRX1","IRX1",0,NA,11,"0.984681235893807",NA,NA,NA
"IRX2","IRX2",0,NA,11,"0.0116828475846118",NA,NA,NA
"IRX4","IRX4",0,NA,11,"0.92434442198703",NA,NA,NA
"IRX6","IRX6",0,NA,11,"0.600115771092443",NA,NA,NA
"ISG20","ISG20",0,NA,11,"0.0486403702323743",NA,NA,NA
"ISL1","ISL1",0,NA,11,"0.947922308982875",NA,NA,NA
"ISL2","ISL2",0,NA,11,"0.885535468580752",NA,NA,NA
"ITCH","ITCH",0,NA,11,"0.816205569329143",NA,NA,NA
"ITGA1","ITGA1",0,NA,11,"0.982199309192593",NA,NA,NA
"ITGA11","ITGA11",0,NA,11,"0.908681267521911",NA,NA,NA
"ITGA3","ITGA3",0,NA,11,"0.220343017086782",NA,NA,NA
"ITGA4","ITGA4",0,NA,11,"0.0645747660921314",NA,NA,NA
"ITGA5","ITGA5",0,NA,11,"0.226277631005091",NA,NA,NA
"ITGA6","ITGA6",0,NA,11,"0.81811110246999",NA,NA,NA
"ITGA8","ITGA8",0,NA,11,"0.997849551526929",NA,NA,NA
"ITGA9","ITGA9",0,NA,11,"0.920383525135214",NA,NA,NA
"ITGAD","ITGAD",0,NA,11,"0.634309929498625",NA,NA,NA
"ITGAE","ITGAE",0,NA,11,"0.985106193188095",NA,NA,NA
"ITGAL","ITGAL",0,NA,11,"0.755530159798678",NA,NA,NA
"ITGAV","ITGAV",0,NA,11,"0.999443822753361",NA,NA,NA
"ITGAX","ITGAX",0,NA,11,"0.551344457835374",NA,NA,NA
"ITGB1","ITGB1",0,NA,11,"0.00716119415709771",NA,NA,NA
"ITGB2","ITGB2",0,NA,11,"0.573986358396705",NA,NA,NA
"ITGB3","ITGB3",0,NA,11,"0.361952060370159",NA,NA,NA
"ITGB4","ITGB4",0,NA,11,"0.606538560792432",NA,NA,NA
"ITGB5","ITGB5",0,NA,11,"0.990642068467654",NA,NA,NA
"ITGB6","ITGB6",0,NA,11,"0.99999529970578",NA,NA,NA
"ITGB7","ITGB7",0,NA,11,"0.0041137383473111",NA,NA,NA
"ITGB8","ITGB8",0,NA,11,"0.0601469451779106",NA,NA,NA
"ITIH1","ITIH1",0,NA,11,"0.225787908230154",NA,NA,NA
"ITIH2","ITIH2",0,NA,11,"0.312762444746112",NA,NA,NA
"ITIH3","ITIH3",0,NA,11,"0.0374142052360144",NA,NA,NA
"ITIH4","ITIH4",0,NA,11,"0.621731044113348",NA,NA,NA
"ITIH5","ITIH5",0,NA,11,"0.954994294665025",NA,NA,NA
"ITK","ITK",0,NA,11,"0.0908437913402234",NA,NA,NA
"ITLN1","ITLN1",0,NA,11,"0.721782759225537",NA,NA,NA
"ITPK1","ITPK1",0,NA,11,"0.586814594133519",NA,NA,NA
"ITPKB","ITPKB",0,NA,11,"0.588451418311554",NA,NA,NA
"ITPKC","ITPKC",0,NA,11,"0.687582005547936",NA,NA,NA
"ITSN1","ITSN1",0,NA,11,"0.156485567985842",NA,NA,NA
"ITSN2","ITSN2",0,NA,11,"0.100655709141154",NA,NA,NA
"IVD","IVD",0,NA,11,"0.70414803846021",NA,NA,NA
"IVL","IVL",0,NA,11,"0.821010908280094",NA,NA,NA
"IVNS1ABP","IVNS1ABP",0,NA,11,"0.541352768245962",NA,NA,NA
"JAG1","JAG1",0,NA,11,"0.656212494909412",NA,NA,NA
"JAK1","JAK1",0,NA,11,"0.587759096828717",NA,NA,NA
"JAK2","JAK2",0,NA,11,"0.670110807613406",NA,NA,NA
"JAM2","JAM2",0,NA,11,"0.995070165074787",NA,NA,NA
"JAM3","JAM3",0,NA,11,"0.915786144187344",NA,NA,NA
"JARID2","JARID2",0,NA,11,"0.705072305437283",NA,NA,NA
"JAZF1","JAZF1",0,NA,11,"0.372070023018927",NA,NA,NA
"JHDM1D","JHDM1D",0,NA,11,"0.762651215300273",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,11,"0.177751986093637",NA,NA,NA
"JMJD4","JMJD4",0,NA,11,"0.291215808812593",NA,NA,NA
"JMJD6","JMJD6",0,NA,11,"0.31491885431099",NA,NA,NA
"JMJD7","JMJD7",0,NA,11,"0.105652676753694",NA,NA,NA
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,11,"0.341436375493844",NA,NA,NA
"JMJD8","JMJD8",0,NA,11,"0.373264391783978",NA,NA,NA
"JPH2","JPH2",0,NA,11,"0.500612510734587",NA,NA,NA
"JPH4","JPH4",0,NA,11,"0.546063940145528",NA,NA,NA
"JUN","JUN",0,NA,11,"0.802054576354397",NA,NA,NA
"JUNB","JUNB",0,NA,11,"6.55071901017878e-05",NA,NA,NA
"JUND","JUND",0,NA,11,"0.840807638964935",NA,NA,NA
"JUP","JUP",0,NA,11,"0.00408767077872862",NA,NA,NA
"KALRN","KALRN",0,NA,11,"0.697019423167001",NA,NA,NA
"KANK1","KANK1",0,NA,11,"0.137788532214264",NA,NA,NA
"KANK2","KANK2",0,NA,11,"0.060617171239938",NA,NA,NA
"KANK3","KANK3",0,NA,11,"0.718723393103743",NA,NA,NA
"KANSL1","KANSL1",0,NA,11,"0.000454353663115636",NA,NA,NA
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,11,"0.419052038739155",NA,NA,NA
"KANSL3","KANSL3",0,NA,11,"0.120751971976458",NA,NA,NA
"KAT2A","KAT2A",0,NA,11,"0.109811032762797",NA,NA,NA
"KAT2B","KAT2B",0,NA,11,"0.0367227748103107",NA,NA,NA
"KAT5","KAT5",0,NA,11,"0.411359813134988",NA,NA,NA
"KAT6A","KAT6A",0,NA,11,"0.240528078964347",NA,NA,NA
"KAT6B","KAT6B",0,NA,11,"0.723116250235027",NA,NA,NA
"KAT7","KAT7",0,NA,11,"0.631933013763009",NA,NA,NA
"KAT8","KAT8",0,NA,11,"0.337787670595044",NA,NA,NA
"KATNAL1","KATNAL1",0,NA,11,"0.645425088446164",NA,NA,NA
"KATNAL2","KATNAL2",0,NA,11,"0.464455766799383",NA,NA,NA
"KATNB1","KATNB1",0,NA,11,"0.00159035623195047",NA,NA,NA
"KBTBD10","KBTBD10",0,NA,11,"0.97702782067931",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,11,"0.570877911556115",NA,NA,NA
"KBTBD13","KBTBD13",0,NA,11,"0.163863919054101",NA,NA,NA
"KBTBD2","KBTBD2",0,NA,11,"0.255632087489183",NA,NA,NA
"KBTBD4","KBTBD4",0,NA,11,"0.806632147447002",NA,NA,NA
"KBTBD5","KBTBD5",0,NA,11,"0.107824859350448",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,11,"0.829912369751919",NA,NA,NA
"KBTBD7","KBTBD7",0,NA,11,"0.828541963642376",NA,NA,NA
"KCNA1","KCNA1",0,NA,11,"0.630559471112094",NA,NA,NA
"KCNA2","KCNA2",0,NA,11,"0.487397209110549",NA,NA,NA
"KCNA3","KCNA3",0,NA,11,"0.899693654790102",NA,NA,NA
"KCNA5","KCNA5",0,NA,11,"0.137427145463413",NA,NA,NA
"KCNA6","KCNA6",0,NA,11,"0.398666183737382",NA,NA,NA
"KCNB1","KCNB1",0,NA,11,"0.778835270483396",NA,NA,NA
"KCNB2","KCNB2",0,NA,11,"0.268759771056631",NA,NA,NA
"KCNC2","KCNC2",0,NA,11,"0.0132171181353306",NA,NA,NA
"KCNC3","KCNC3",0,NA,11,"0.355810897536774",NA,NA,NA
"KCND3","KCND3",0,NA,11,"0.184751714264928",NA,NA,NA
"KCNE1","KCNE1",0,NA,11,"0.923236485406436",NA,NA,NA
"KCNE2","KCNE2",0,NA,11,"0.833349324848406",NA,NA,NA
"KCNE3","KCNE3",0,NA,11,"0.997676615432215",NA,NA,NA
"KCNE4","KCNE4",0,NA,11,"0.436433915971006",NA,NA,NA
"KCNF1","KCNF1",0,NA,11,"0.0532762880198049",NA,NA,NA
"KCNG1","KCNG1",0,NA,11,"0.379407766750126",NA,NA,NA
"KCNG2","KCNG2",0,NA,11,"0.242710952959449",NA,NA,NA
"KCNG3","KCNG3",0,NA,11,"0.21964349182846",NA,NA,NA
"KCNG4","KCNG4",0,NA,11,"0.576647193709903",NA,NA,NA
"KCNH1","KCNH1",0,NA,11,"0.222886143786605",NA,NA,NA
"KCNH2","KCNH2",0,NA,11,"0.847470717682354",NA,NA,NA
"KCNH3","KCNH3",0,NA,11,"0.433570109478288",NA,NA,NA
"KCNH4","KCNH4",0,NA,11,"0.11223109599935",NA,NA,NA
"KCNH5","KCNH5",0,NA,11,"0.956583056951312",NA,NA,NA
"KCNH7","KCNH7",0,NA,11,"0.533906189664772",NA,NA,NA
"KCNH8","KCNH8",0,NA,11,"0.957931188877546",NA,NA,NA
"KCNIP3","KCNIP3",0,NA,11,"0.950669517405228",NA,NA,NA
"KCNIP4","KCNIP4",0,NA,11,"0.350395757739337",NA,NA,NA
"KCNJ1","KCNJ1",0,NA,11,"0.353611272741415",NA,NA,NA
"KCNJ10","KCNJ10",0,NA,11,"0.230364774695914",NA,NA,NA
"KCNJ12","KCNJ12",0,NA,11,"0.320090247031378",NA,NA,NA
"KCNJ14","KCNJ14",0,NA,11,"0.0119781806425139",NA,NA,NA
"KCNJ16","KCNJ16",0,NA,11,"0.506640610019766",NA,NA,NA
"KCNJ2","KCNJ2",0,NA,11,"0.668818979657797",NA,NA,NA
"KCNJ3","KCNJ3",0,NA,11,"0.68513873009365",NA,NA,NA
"KCNJ4","KCNJ4",0,NA,11,"0.794200267304132",NA,NA,NA
"KCNJ5","KCNJ5",0,NA,11,"0.116212027819097",NA,NA,NA
"KCNJ8","KCNJ8",0,NA,11,"0.698801515912914",NA,NA,NA
"KCNK10","KCNK10",0,NA,11,"0.71003527070588",NA,NA,NA
"KCNK12","KCNK12",0,NA,11,"0.989091643774305",NA,NA,NA
"KCNK13","KCNK13",0,NA,11,"0.595516245136582",NA,NA,NA
"KCNK16","KCNK16",0,NA,11,"0.746584449449404",NA,NA,NA
"KCNK17","KCNK17",0,NA,11,"0.484433171725964",NA,NA,NA
"KCNK18","KCNK18",0,NA,11,"0.406929587408285",NA,NA,NA
"KCNK3","KCNK3",0,NA,11,"0.0236030384980915",NA,NA,NA
"KCNK4","KCNK4",0,NA,11,"0.468792970364074",NA,NA,NA
"KCNK5","KCNK5",0,NA,11,"0.67072666796093",NA,NA,NA
"KCNK6","KCNK6",0,NA,11,"0.978297161235978",NA,NA,NA
"KCNK7","KCNK7",0,NA,11,"0.38802718329886",NA,NA,NA
"KCNMB1","KCNMB1",0,NA,11,"0.0955333847963831",NA,NA,NA
"KCNMB2","KCNMB2",0,NA,11,"0.0957441919532024",NA,NA,NA
"KCNN2","KCNN2",0,NA,11,"0.885965510233283",NA,NA,NA
"KCNQ2","KCNQ2",0,NA,11,"0.161146786104212",NA,NA,NA
"KCNQ5","KCNQ5",0,NA,11,"0.946887159214711",NA,NA,NA
"KCNS2","KCNS2",0,NA,11,"0.087266011626618",NA,NA,NA
"KCNS3","KCNS3",0,NA,11,"0.0561997056520109",NA,NA,NA
"KCNT1","KCNT1",0,NA,11,"0.459833953388101",NA,NA,NA
"KCNV1","KCNV1",0,NA,11,"0.957946317315503",NA,NA,NA
"KCNV2","KCNV2",0,NA,11,"0.920752010747444",NA,NA,NA
"KCP","KCP",0,NA,11,"0.0656872116242965",NA,NA,NA
"KCTD1","KCTD1",0,NA,11,"0.0235792477726796",NA,NA,NA
"KCTD10","KCTD10",0,NA,11,"0.929516230153593",NA,NA,NA
"KCTD13","KCTD13",0,NA,11,"0.554540529221088",NA,NA,NA
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,11,"0.00805062735459594",NA,NA,NA
"KCTD15","KCTD15",0,NA,11,"0.764107120126133",NA,NA,NA
"KCTD17","KCTD17",0,NA,11,"0.778326891705098",NA,NA,NA
"KCTD18","KCTD18",0,NA,11,"0.236344199354527",NA,NA,NA
"KCTD19","KCTD19",0,NA,11,"0.478185853867844",NA,NA,NA
"KCTD20","KCTD20",0,NA,11,"0.57446175153832",NA,NA,NA
"KCTD21","KCTD21",0,NA,11,"0.0334289979483342",NA,NA,NA
"KCTD3","KCTD3",0,NA,11,"0.1702741008185",NA,NA,NA
"KCTD4","KCTD4",0,NA,11,"0.207919504585402",NA,NA,NA
"KCTD5","KCTD5",0,NA,11,"0.119564685269312",NA,NA,NA
"KCTD6","KCTD6",0,NA,11,"0.651163180878715",NA,NA,NA
"KCTD8","KCTD8",0,NA,11,"0.484046616434219",NA,NA,NA
"KCTD9","KCTD9",0,NA,11,"0.251986574362058",NA,NA,NA
"KDM1A","KDM1A",0,NA,11,"0.000628394223230688",NA,NA,NA
"KDM1B","KDM1B",0,NA,11,"0.701114157387708",NA,NA,NA
"KDM2A","KDM2A",0,NA,11,"0.763404867964602",NA,NA,NA
"KDM2B","KDM2B",0,NA,11,"0.365477001126005",NA,NA,NA
"KDM3A","KDM3A",0,NA,11,"0.763279348184351",NA,NA,NA
"KDM3B","KDM3B",0,NA,11,"0.0445291253960289",NA,NA,NA
"KDM4A","KDM4A",0,NA,11,"0.883109739685211",NA,NA,NA
"KDM4B","KDM4B",0,NA,11,"0.0865838250625964",NA,NA,NA
"KDM4C","KDM4C",0,NA,11,"0.576805470797761",NA,NA,NA
"KDM4D","KDM4D",0,NA,11,"0.906127265360238",NA,NA,NA
"KDM4E","KDM4E",0,NA,11,"0.900404267219826",NA,NA,NA
"KDM5A","KDM5A",0,NA,11,"0.236319113926706",NA,NA,NA
"KDM5B","KDM5B",0,NA,11,"0.915182028555704",NA,NA,NA
"KDM5C","KDM5C",0,NA,11,"0.0102083954471112",NA,NA,NA
"KDM6A","KDM6A",0,NA,11,"0.717215264997765",NA,NA,NA
"KDM6B","KDM6B",0,NA,11,"0.139915266547028",NA,NA,NA
"KDM8","KDM8",0,NA,11,"0.770969164549423",NA,NA,NA
"KDR","KDR",0,NA,11,"0.227381637921743",NA,NA,NA
"KDSR","KDSR",0,NA,11,"0.158835032883573",NA,NA,NA
"KEAP1","KEAP1",0,NA,11,"0.00265282438658831",NA,NA,NA
"KERA","KERA",0,NA,11,"0.919704699901731",NA,NA,NA
"KHK","KHK",0,NA,11,"0.249270057685449",NA,NA,NA
"KHSRP","KHSRP",0,NA,11,"0.0193606363339688",NA,NA,NA
"KIAA0195","KIAA0195",0,NA,11,"0.453743896555011",NA,NA,NA
"KIAA0226","KIAA0226",0,NA,11,"0.986096604073467",NA,NA,NA
"KIAA0247","KIAA0247",0,NA,11,"0.777599511152419",NA,NA,NA
"KIAA1239","KIAA1239",0,NA,11,"0.398978411981895",NA,NA,NA
"KIAA1324","KIAA1324",0,NA,11,"0.984510468458992",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,11,"0.969183865019588",NA,NA,NA
"KIAA1549","KIAA1549",0,NA,11,"0.540326434976405",NA,NA,NA
"KIAA1549L","KIAA1549L",0,NA,11,"0.140116325115617",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,11,"0.913337659365432",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,11,"0.288965634218969",NA,NA,NA
"KIAA2018","KIAA2018",0,NA,11,"0.134096388720598",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,11,"0.713773721052987",NA,NA,NA
"KIF12","KIF12",0,NA,11,"0.582337399045469",NA,NA,NA
"KIF13A","KIF13A",0,NA,11,"0.217169021235173",NA,NA,NA
"KIF13B","KIF13B",0,NA,11,"0.970694962088696",NA,NA,NA
"KIF14","KIF14",0,NA,11,"0.0320707649739075",NA,NA,NA
"KIF17","KIF17",0,NA,11,"0.257910932137533",NA,NA,NA
"KIF18A","KIF18A",0,NA,11,"0.965974095682122",NA,NA,NA
"KIF18B","KIF18B",0,NA,11,"0.809086139152769",NA,NA,NA
"KIF19","KIF19",0,NA,11,"0.755811008853942",NA,NA,NA
"KIF1A","KIF1A",0,NA,11,"0.897466447423483",NA,NA,NA
"KIF1B","KIF1B",0,NA,11,"0.0162794610115368",NA,NA,NA
"KIF1C","KIF1C",0,NA,11,"0.66366178098475",NA,NA,NA
"KIF20A","KIF20A",0,NA,11,"0.312992166688887",NA,NA,NA
"KIF21A","KIF21A",0,NA,11,"0.712944881166112",NA,NA,NA
"KIF21B","KIF21B",0,NA,11,"0.198923160298093",NA,NA,NA
"KIF22","KIF22",0,NA,11,"0.252453783575011",NA,NA,NA
"KIF23","KIF23",0,NA,11,"0.00743576659237233",NA,NA,NA
"KIF24","KIF24",0,NA,11,"0.0142732526883121",NA,NA,NA
"KIF25","KIF25",0,NA,11,"0.321889479215155",NA,NA,NA
"KIF26A","KIF26A",0,NA,11,"0.157312237327507",NA,NA,NA
"KIF27","KIF27",0,NA,11,"0.957398994474689",NA,NA,NA
"KIF2A","KIF2A",0,NA,11,"0.538240897424836",NA,NA,NA
"KIF2B","KIF2B",0,NA,11,"0.997079480010014",NA,NA,NA
"KIF2C","KIF2C",0,NA,11,"0.815400782106685",NA,NA,NA
"KIF3A","KIF3A",0,NA,11,"0.0830531150050083",NA,NA,NA
"KIF3B","KIF3B",0,NA,11,"0.220922872574962",NA,NA,NA
"KIF3C","KIF3C",0,NA,11,"0.498839454493928",NA,NA,NA
"KIF4A","KIF4A",0,NA,11,"0.0561902345422011",NA,NA,NA
"KIF4A,KIF4B","KIF4A,KIF4B",0,NA,11,"0.813850505066397",NA,NA,NA
"KIF4B","KIF4B",0,NA,11,"0.952816739446104",NA,NA,NA
"KIF5A","KIF5A",0,NA,11,"0.479698957661206",NA,NA,NA
"KIF5B","KIF5B",0,NA,11,"0.872831175928083",NA,NA,NA
"KIF6","KIF6",0,NA,11,"0.938636819743038",NA,NA,NA
"KIF9","KIF9",0,NA,11,"0.250613484214028",NA,NA,NA
"KIFC2","KIFC2",0,NA,11,"0.228882880596873",NA,NA,NA
"KIFC3","KIFC3",0,NA,11,"0.887941861690106",NA,NA,NA
"KIRREL","KIRREL",0,NA,11,"0.0571434100493488",NA,NA,NA
"KIRREL2","KIRREL2",0,NA,11,"0.751374492181946",NA,NA,NA
"KIRREL3","KIRREL3",0,NA,11,"0.115552566500629",NA,NA,NA
"KIT","KIT",0,NA,11,"0.243092752054516",NA,NA,NA
"KLB","KLB",0,NA,11,"0.0260674099313016",NA,NA,NA
"KLC2","KLC2",0,NA,11,"0.48923397359511",NA,NA,NA
"KLC3","KLC3",0,NA,11,"0.301792004614708",NA,NA,NA
"KLC4","KLC4",0,NA,11,"0.362589362181638",NA,NA,NA
"KLF1","KLF1",0,NA,11,"0.711450189883788",NA,NA,NA
"KLF10","KLF10",0,NA,11,"0.888756972631965",NA,NA,NA
"KLF11","KLF11",0,NA,11,"0.779101305018065",NA,NA,NA
"KLF12","KLF12",0,NA,11,"0.954376855110305",NA,NA,NA
