"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ATP1A1",13,0,NA,NA,2.6944897901751e-19,"up"
"ATP1A2",13,0,NA,NA,0.0265543784449027,"up"
"ATP1A3",13,0,NA,NA,0.0166202420110258,"up"
"ATP1A4",13,0,NA,NA,0.0365566681258786,"up"
"ATP2A1",13,0,NA,NA,4.18473868973995e-25,"up"
"ATP2A2",13,0,NA,NA,2.00796272458007e-34,"up"
"ATP2B1",13,0,NA,NA,7.8491379489785e-09,"up"
"ATP2B2",13,0,NA,NA,1.26860117860118e-16,"up"
"ATP2B3",13,0,NA,NA,0.51664747335102,"up"
"ATP2B4",13,0,NA,NA,3.204939653503e-17,"up"
"ATP2C1",13,0,NA,NA,4.11919849405479e-31,"up"
"ATP2C2",13,0,NA,NA,0.0216437673829377,"up"
"ATP4A",13,0,NA,NA,0.000273137317470244,"up"
"ATP5A1",13,0,NA,NA,9.09722412866748e-08,"up"
"ATP5B",13,0,NA,NA,2.07658281302123e-16,"up"
"ATP5J2",13,0,NA,NA,2.22432906350747e-50,"up"
"ATP5O",13,0,NA,NA,9.13773714555561e-18,"up"
"ATP6AP1",13,0,NA,NA,3.26004937338165e-71,"up"
"ATP6V1A",13,0,NA,NA,1.42255660377237e-26,"up"
"ATP6V1B1",13,0,NA,NA,1.63583315718025e-09,"up"
"ATP6V1B2",13,0,NA,NA,0.0334513188341762,"up"
"ATP6V1G2",13,0,NA,NA,2.22962150708597e-09,"up"
"ATP7A",13,0,NA,NA,3.83238984406304e-20,"up"
"ATP7B",13,0,NA,NA,0.319274078607349,"up"
"ATP8A1",13,0,NA,NA,9.77223145619262e-06,"up"
"ATP8A2",13,0,NA,NA,0.0113604699473379,"up"
"ATP8B2",13,0,NA,NA,7.99404820302694e-17,"up"
"ATP8B3",13,0,NA,NA,3.00051822020286e-25,"up"
"ATP8B4",13,0,NA,NA,0.0681055303685089,"down"
"ATP9A",13,0,NA,NA,1.95151650772525e-29,"up"
"ATP9B",13,0,NA,NA,4.0328668795506e-21,"up"
"ATR",13,0,NA,NA,9.95872471942404e-30,"up"
"ATRX",13,0,NA,NA,1.39256240438156e-13,"up"
"AURKA",13,0,NA,NA,2.89079850513874e-53,"up"
"AURKC",13,0,NA,NA,0.074800348110093,"up"
"AVPR1A",13,0,NA,NA,5.95157397546825e-06,"down"
"AVPR1B",13,0,NA,NA,0.000121736522401005,"up"
"AVPR2",13,0,NA,NA,1.40891452805103e-25,"up"
"AXL",13,0,NA,NA,3.07133002638798e-05,"down"
"B3GALT6",13,0,NA,NA,1.20084184213232e-29,"up"
"B3GNT2",13,0,NA,NA,0.0324491468686674,"up"
"B3GNT7",13,0,NA,NA,0.117867106482293,"up"
"B4GALNT3",13,0,NA,NA,2.92686772238936e-06,"up"
"B9D1",13,0,NA,NA,2.15810295685599e-29,"up"
"BACH2",13,0,NA,NA,0.000100466187001303,"down"
"BAD",13,0,NA,NA,7.76138660790789e-22,"up"
"BAG3",13,0,NA,NA,0.00117808503340197,"up"
"BAG6",13,0,NA,NA,1.38079424893185e-61,"up"
"BAI1",13,0,NA,NA,NA,NA
"BAI3",13,0,NA,NA,NA,NA
"BAIAP2",13,0,NA,NA,0.053327678284402,"up"
"BANK1",13,0,NA,NA,0.0326327623816456,"up"
"BAP1",13,0,NA,NA,1.18640024716247e-49,"up"
"BARD1",13,0,NA,NA,1.50504347229997e-37,"up"
"BARHL1",13,0,NA,NA,2.95547142726811e-05,"up"
"BARHL2",13,0,NA,NA,0.135947909935186,"up"
"BARX1",13,0,NA,NA,0.000483038651320029,"up"
"BATF",13,0,NA,NA,6.80462631007008e-08,"up"
"BATF3",13,0,NA,NA,0.0569916690220349,"up"
"BAX",13,0,NA,NA,5.17897347409282e-45,"up"
"BAZ2A",13,0,NA,NA,3.51977678047869e-36,"up"
"BBC3",13,0,NA,NA,1.59197949763857e-32,"up"
"BBOX1",13,0,NA,NA,1.16395454129049e-08,"down"
"BCAN",13,0,NA,NA,8.5325076584972e-13,"up"
"BCAR1",13,0,NA,NA,8.75708106837409e-07,"up"
"BCAR3",13,0,NA,NA,5.39350792028705e-10,"up"
"BCAS3",13,0,NA,NA,2.79163518823455e-33,"up"
"BCCIP",13,0,NA,NA,1.61266043401047e-33,"up"
"BCDIN3D",13,0,NA,NA,6.08184828720281e-15,"up"
"BCHE",13,0,NA,NA,1.56049799635158e-13,"down"
"BCKDK",13,0,NA,NA,0.310851139995493,"up"
"BCL10",13,0,NA,NA,6.51776170054627e-06,"up"
"BCL11A",13,0,NA,NA,6.03252566638269e-06,"up"
"BCL11B",13,0,NA,NA,0.350495295331543,"up"
"BCL2",13,0,NA,NA,0.00238456544763543,"up"
"BCL2L10",13,0,NA,NA,7.01718867756063e-08,"up"
"BCL2L2",13,0,NA,NA,9.73917734006614e-23,"up"
"BCL6",13,0,NA,NA,0.164758915866726,"up"
"BCL6B",13,0,NA,NA,2.05417913955396e-28,"up"
"BCLAF1",13,0,NA,NA,9.21061166468053e-11,"up"
"BCS1L",13,0,NA,NA,4.83467701453007e-42,"up"
"BDKRB2",13,0,NA,NA,3.23992320642852e-12,"up"
"BDP1",13,0,NA,NA,1.16119047038806e-09,"up"
"BECN1",13,0,NA,NA,1.87405206901405e-22,"up"
"BET1",13,0,NA,NA,4.08154778786795e-28,"up"
"BFSP1",13,0,NA,NA,8.30246441995036e-41,"up"
"BGN",13,0,NA,NA,1.13832741653014e-07,"down"
"BHLHA15",13,0,NA,NA,3.00640378469019e-05,"up"
"BHLHE22",13,0,NA,NA,0.651028030225578,"up"
"BHLHE40",13,0,NA,NA,9.18826650777776e-05,"down"
"BHLHE41",13,0,NA,NA,3.05369211990998e-06,"up"
"BHMT",13,0,NA,NA,2.1883854623753e-09,"down"
"BHMT2",13,0,NA,NA,0.0197979832844696,"down"
"BIN1",13,0,NA,NA,1.34297301386791e-32,"up"
"BIN3",13,0,NA,NA,0.000726034157333442,"up"
"BIRC2",13,0,NA,NA,5.33237855580422e-07,"up"
"BIRC3",13,0,NA,NA,4.34629416258367e-09,"up"
"BIRC5",13,0,NA,NA,1.54554870595526e-42,"up"
"BIRC6",13,0,NA,NA,1.37637539711044e-06,"up"
"BIRC7",13,0,NA,NA,0.102416499126677,"up"
"BLCAP",13,0,NA,NA,7.75352967077332e-06,"up"
"BLM",13,0,NA,NA,1.02000642642775e-45,"up"
"BLNK",13,0,NA,NA,0.000865132531036395,"down"
"BLZF1",13,0,NA,NA,9.56629589175649e-40,"up"
"BMP2",13,0,NA,NA,1.26236999221138e-08,"up"
"BMP2K",13,0,NA,NA,0.793068996678769,"down"
"BMP4",13,0,NA,NA,3.98081237625186e-12,"up"
"BMP7",13,0,NA,NA,0.000121616024911772,"up"
"BMPER",13,0,NA,NA,6.26263085806274e-15,"down"
"BMPR1B",13,0,NA,NA,0.594637631591709,"down"
"BMX",13,0,NA,NA,0.0392681465929363,"down"
"BNC1",13,0,NA,NA,0.825493405292149,"up"
"BNIP1",13,0,NA,NA,1.91056589167488e-36,"up"
"BNIP3",13,0,NA,NA,0.0234280498624007,"up"
"BNIP3L",13,0,NA,NA,0.27175185637786,"up"
"BOLL",13,0,NA,NA,0.000310540020394849,"up"
"BPGM",13,0,NA,NA,1.06825369521312e-61,"up"
"BRAF",13,0,NA,NA,5.48244846788837e-17,"up"
"BRAP",13,0,NA,NA,1.04846465734661e-51,"up"
"BRCA2",13,0,NA,NA,1.8548981729242e-34,"up"
"BRCC3",13,0,NA,NA,5.23321787199633e-21,"up"
"BRD1",13,0,NA,NA,6.51212317314106e-14,"up"
"BRD2",13,0,NA,NA,8.89592051321976e-25,"up"
"BRD7",13,0,NA,NA,3.22999887244905e-38,"up"
"BRD8",13,0,NA,NA,6.79618523821139e-59,"up"
"BRD9",13,0,NA,NA,1.44273633595615e-53,"up"
"BRI3",13,0,NA,NA,6.27247037799974e-18,"up"
"BRIP1",13,0,NA,NA,2.97415895387684e-37,"up"
"BRIX1",13,0,NA,NA,8.30867319370523e-29,"up"
"BRMS1",13,0,NA,NA,6.3848404411292e-46,"up"
"BRMS1L",13,0,NA,NA,0.000124401243019847,"up"
"BRPF1",13,0,NA,NA,1.68242060615285e-31,"up"
"BRPF3",13,0,NA,NA,1.67397441564175e-34,"up"
"BRS3",13,0,NA,NA,0.0428612362565947,"up"
"BRSK1",13,0,NA,NA,3.23291506320094e-41,"up"
"BRSK2",13,0,NA,NA,6.89852226732301e-14,"up"
"BRWD1",13,0,NA,NA,7.72488261326968e-05,"up"
"BTBD1",13,0,NA,NA,2.62247888798635e-07,"up"
"BTBD17",13,0,NA,NA,0.00280671182312727,"up"
"BTBD18",13,0,NA,NA,0.00146887069499196,"up"
"BTBD19",13,0,NA,NA,0.106212089639282,"down"
"BTBD3",13,0,NA,NA,9.82122207740725e-24,"up"
"BTBD6",13,0,NA,NA,1.52199345473294e-14,"up"
"BTBD8",13,0,NA,NA,NA,NA
"BTBD9",13,0,NA,NA,4.61147697139245e-30,"up"
"BTF3",13,0,NA,NA,2.83880021853327e-36,"up"
"BTG2",13,0,NA,NA,0.0498338387774955,"up"
"BTK",13,0,NA,NA,0.744033475834147,"up"
"BTN1A1",13,0,NA,NA,0.000626994313162765,"up"
"BTN2A2",13,0,NA,NA,2.23114071458673e-22,"up"
"BTN3A3",13,0,NA,NA,0.00627742073947141,"up"
"BTNL8",13,0,NA,NA,9.95205344590326e-09,"up"
"BTNL9",13,0,NA,NA,1.24603680880463e-15,"up"
"BTRC",13,0,NA,NA,5.24400325401128e-22,"up"
"BUB1",13,0,NA,NA,5.39802742171532e-50,"up"
"BUB3",13,0,NA,NA,9.36612522540018e-59,"up"
"BUD31",13,0,NA,NA,9.66511302489857e-47,"up"
"C10orf2",13,0,NA,NA,NA,NA
"C10orf57",13,0,NA,NA,NA,NA
"C11orf24",13,0,NA,NA,0.589275110643018,"down"
"C11orf70",13,0,NA,NA,7.23108209699921e-07,"up"
"C12orf5",13,0,NA,NA,NA,NA
"C14orf169",13,0,NA,NA,NA,NA
"C15orf55",13,0,NA,NA,NA,NA
"C17orf58",13,0,NA,NA,2.31530483202148e-51,"up"
"C17orf62",13,0,NA,NA,7.35057947071385e-38,"up"
"C17orf80",13,0,NA,NA,2.20318575074235e-47,"up"
"C17orf82",13,0,NA,NA,2.3028031396688e-40,"up"
"C17orf99",13,0,NA,NA,2.80033998633209e-15,"up"
"C18orf8",13,0,NA,NA,3.38082740085748e-07,"up"
"C19orf80",13,0,NA,NA,NA,NA
"C1orf186",13,0,NA,NA,4.20184597021084e-06,"up"
"C1orf204",13,0,NA,NA,NA,NA
"C1orf228",13,0,NA,NA,0.0455822930342917,"up"
"C1orf27",13,0,NA,NA,8.14685571355839e-64,"up"
"C1orf56",13,0,NA,NA,1.24953263976876e-40,"up"
"C1orf95",13,0,NA,NA,NA,NA
"C1QBP",13,0,NA,NA,1.72480977713177e-17,"up"
"C1QC",13,0,NA,NA,0.0236985992083932,"down"
"C1QL1",13,0,NA,NA,8.83657080234896e-12,"up"
"C1QL2",13,0,NA,NA,0.18350832601864,"down"
"C1QL3",13,0,NA,NA,0.333194873762213,"up"
"C1QL4",13,0,NA,NA,3.91560550646106e-08,"up"
"C1QTNF1",13,0,NA,NA,0.00609343642541458,"down"
"C1QTNF2",13,0,NA,NA,6.34417312215007e-06,"up"
"C1QTNF4",13,0,NA,NA,0.00551329312901094,"up"
"C1QTNF6",13,0,NA,NA,3.90618029560652e-31,"up"
"C1QTNF8",13,0,NA,NA,0.000794892071371593,"up"
"C20orf151",13,0,NA,NA,NA,NA
"C20orf152",13,0,NA,NA,NA,NA
"C2orf44",13,0,NA,NA,NA,NA
"C3AR1",13,0,NA,NA,0.960764998879121,"down"
"C3orf38",13,0,NA,NA,3.79785550435587e-12,"up"
"C3orf43",13,0,NA,NA,NA,NA
"C3orf80",13,0,NA,NA,0.00270537014915075,"up"
"C4BPA",13,0,NA,NA,0.000223859161023727,"down"
"C5",13,0,NA,NA,4.00832281721652e-05,"down"
"C5AR1",13,0,NA,NA,0.0119579295633303,"down"
"C7",13,0,NA,NA,2.54185487091747e-07,"down"
"C8G",13,0,NA,NA,0.000962223251016289,"up"
"C8orf46",13,0,NA,NA,3.54255885719098e-08,"up"
"C8orf86",13,0,NA,NA,0.675442072368075,"up"
"C9orf24",13,0,NA,NA,1.27025833109764e-07,"up"
"C9orf96",13,0,NA,NA,NA,NA
"CA1",13,0,NA,NA,0.100425446107482,"up"
"CA10",13,0,NA,NA,6.40171544675045e-05,"up"
"CA11",13,0,NA,NA,2.88311766695011e-06,"up"
"CA13",13,0,NA,NA,0.283197047109206,"down"
"CA14",13,0,NA,NA,5.40833406097946e-05,"up"
"CA2",13,0,NA,NA,2.54274372929456e-08,"down"
"CA3",13,0,NA,NA,0.21394840925775,"up"
"CA5A",13,0,NA,NA,0.0352253743431396,"down"
"CA5B",13,0,NA,NA,2.70430014637175e-10,"up"
"CA6",13,0,NA,NA,0.000667179043106572,"up"
"CA7",13,0,NA,NA,0.0221157107382711,"up"
"CA8",13,0,NA,NA,2.27136317142997e-06,"up"
"CA9",13,0,NA,NA,6.80502500638067e-05,"up"
"CABLES1",13,0,NA,NA,9.22623781413483e-11,"up"
"CABLES2",13,0,NA,NA,9.28068703449341e-39,"up"
"CABP2",13,0,NA,NA,0.559039953642256,"down"
"CABP5",13,0,NA,NA,0.555470198183242,"down"
"CABYR",13,0,NA,NA,1.88496475572204e-10,"up"
"CACNA1B",13,0,NA,NA,0.0147573944045244,"up"
"CACNA1C",13,0,NA,NA,1.29416948984585e-20,"up"
"CACNA1E",13,0,NA,NA,4.47390747269643e-05,"up"
"CACNA1F",13,0,NA,NA,1.22168510542888e-10,"up"
"CACNA2D1",13,0,NA,NA,0.188972829499564,"up"
"CACNA2D2",13,0,NA,NA,2.40334292844021e-07,"up"
"CACNB1",13,0,NA,NA,1.83236299519159e-21,"up"
"CACNB2",13,0,NA,NA,4.33287431984374e-06,"up"
"CACNB3",13,0,NA,NA,6.76295200030122e-15,"up"
"CACNG1",13,0,NA,NA,0.000376285387160464,"up"
"CACNG6",13,0,NA,NA,0.0919941754649231,"up"
"CACNG8",13,0,NA,NA,2.63189346281133e-06,"up"
"CADM1",13,0,NA,NA,1.50278529391567e-21,"up"
"CADM2",13,0,NA,NA,0.689786762087261,"up"
"CADM3",13,0,NA,NA,0.300157432453473,"up"
"CALCOCO2",13,0,NA,NA,1.22949248457175e-09,"up"
"CALD1",13,0,NA,NA,0.00785086559468531,"up"
"CALM1",13,0,NA,NA,0.965172591957297,"up"
"CALM2",13,0,NA,NA,3.53055312690974e-21,"up"
"CALM3",13,0,NA,NA,2.0825016570867e-32,"up"
"CALML3",13,0,NA,NA,0.159375953988713,"up"
"CALML5",13,0,NA,NA,0.546434190717708,"down"
"CAMK1",13,0,NA,NA,4.22180264995759e-11,"up"
"CAMK2A",13,0,NA,NA,8.15103811203238e-06,"up"
"CAMK2B",13,0,NA,NA,1.0360153251131e-08,"down"
"CAMK2D",13,0,NA,NA,0.774249353406401,"up"
"CAMK2G",13,0,NA,NA,6.26904550190019e-45,"up"
"CAMK2N1",13,0,NA,NA,9.0401325133947e-12,"up"
"CAMK4",13,0,NA,NA,2.36574763153993e-06,"down"
"CAMKK1",13,0,NA,NA,1.95712125493009e-06,"up"
"CAMKK2",13,0,NA,NA,1.68581655384119e-18,"up"
"CAMKV",13,0,NA,NA,0.00311727412345041,"up"
"CAND1",13,0,NA,NA,5.94530598317365e-20,"up"
"CANT1",13,0,NA,NA,7.70506884074214e-63,"up"
"CANX",13,0,NA,NA,3.05400151081308e-45,"up"
"CAPN1",13,0,NA,NA,5.75483370719965e-37,"up"
"CAPN10",13,0,NA,NA,1.24727660298777e-58,"up"
"CAPN2",13,0,NA,NA,3.5578389648849e-28,"up"
"CAPN6",13,0,NA,NA,0.0048665883708135,"up"
"CAPNS1",13,0,NA,NA,3.51129005698717e-37,"up"
"CAPRIN2",13,0,NA,NA,5.79370632945248e-18,"up"
"CAPZA2",13,0,NA,NA,1.91089832514206e-16,"up"
"CARD11",13,0,NA,NA,0.00744958651184198,"up"
"CARKD",13,0,NA,NA,NA,NA
"CARM1",13,0,NA,NA,6.34725840988563e-33,"up"
"CARS",13,0,NA,NA,6.11637566345811e-12,"up"
"CASC1",13,0,NA,NA,0.0111593818456706,"up"
"CASC5",13,0,NA,NA,NA,NA
"CASD1",13,0,NA,NA,1.69802175819634e-12,"up"
"CASK",13,0,NA,NA,1.90360043913081e-37,"up"
"CASP14",13,0,NA,NA,0.239237592696762,"up"
"CASP5",13,0,NA,NA,0.00221754682283576,"up"
"CASP8AP2",13,0,NA,NA,5.37342345335772e-19,"up"
"CASR",13,0,NA,NA,0.150909800312706,"up"
"CAV1",13,0,NA,NA,2.29734353272231e-17,"up"
"CBFA2T2",13,0,NA,NA,4.31028322250653e-66,"up"
"CBFB",13,0,NA,NA,5.05466462547237e-12,"up"
"CBL",13,0,NA,NA,2.66880588719768e-11,"up"
"CBLB",13,0,NA,NA,1.00119781084875e-10,"up"
"CBLC",13,0,NA,NA,1.5774170790453e-06,"up"
"CBLN1",13,0,NA,NA,1.67916875177245e-22,"up"
"CBLN2",13,0,NA,NA,0.366978684202634,"up"
"CBLN3",13,0,NA,NA,0.44704957982427,"down"
"CBLN4",13,0,NA,NA,0.000124978906324287,"up"
"CBR1",13,0,NA,NA,3.86187824808881e-11,"up"
"CBR4",13,0,NA,NA,3.83345385124695e-18,"down"
"CBS",13,0,NA,NA,0.0349391801023672,"down"
"CBWD1",13,0,NA,NA,8.46744568375083e-23,"up"
"CBX1",13,0,NA,NA,8.83711151181858e-60,"up"
"CBX2",13,0,NA,NA,6.03589972304502e-26,"up"
"CBX3",13,0,NA,NA,4.80571649223674e-57,"up"
"CBX4",13,0,NA,NA,6.18262105154614e-33,"up"
"CBX5",13,0,NA,NA,3.46893902040169e-35,"up"
"CBX6",13,0,NA,NA,8.13433162935924e-17,"up"
"CBX7",13,0,NA,NA,1.73634566756479e-07,"up"
"CBX8",13,0,NA,NA,1.1795612581946e-66,"up"
"CCAR1",13,0,NA,NA,9.29182378333463e-39,"up"
"CCBL1",13,0,NA,NA,NA,NA
"CCBL2",13,0,NA,NA,NA,NA
"CCBP2",13,0,NA,NA,NA,NA
"CCDC101",13,0,NA,NA,NA,NA
"CCDC132",13,0,NA,NA,NA,NA
"CCDC36",13,0,NA,NA,5.08591528769518e-09,"up"
"CCDC47",13,0,NA,NA,1.58592358529003e-32,"up"
"CCDC6",13,0,NA,NA,4.062544554315e-24,"up"
"CCDC79",13,0,NA,NA,NA,NA
"CCDC90A",13,0,NA,NA,NA,NA
"CCDC91",13,0,NA,NA,7.79744281326317e-21,"up"
"CCKAR",13,0,NA,NA,0.207079971480795,"up"
"CCKBR",13,0,NA,NA,0.00389288918724457,"up"
"CCL2",13,0,NA,NA,0.0549807762470722,"down"
"CCNA1",13,0,NA,NA,0.137884642265859,"up"
"CCNB1",13,0,NA,NA,1.99446161191348e-52,"up"
"CCNB2",13,0,NA,NA,8.92903097348514e-52,"up"
"CCNB3",13,0,NA,NA,1.39552327935103e-21,"up"
"CCNC",13,0,NA,NA,7.36226175057634e-12,"up"
"CCND2",13,0,NA,NA,0.000195575200635874,"up"
"CCND3",13,0,NA,NA,1.25794342398816e-08,"up"
"CCNE1",13,0,NA,NA,3.54620568515476e-05,"up"
"CCNE2",13,0,NA,NA,1.84747752165943e-27,"up"
"CCNF",13,0,NA,NA,1.86219844513867e-57,"up"
"CCNG1",13,0,NA,NA,7.39353523997952e-18,"up"
"CCNI",13,0,NA,NA,0.447164223818009,"down"
"CCNI2",13,0,NA,NA,2.17263650383646e-12,"up"
"CCNJ",13,0,NA,NA,1.46090840884524e-12,"up"
"CCNJL",13,0,NA,NA,2.76897960964031e-09,"up"
"CCNK",13,0,NA,NA,4.6438606901754e-15,"up"
"CCNL1",13,0,NA,NA,0.0626993810214061,"up"
"CCNO",13,0,NA,NA,9.68458462313202e-24,"up"
"CCNT1",13,0,NA,NA,2.35438956052358e-16,"up"
"CCNT2",13,0,NA,NA,9.31758329456526e-17,"up"
"CCNY",13,0,NA,NA,6.64973909515947e-31,"up"
"CCNYL2",13,0,NA,NA,0.00321470839491768,"up"
"CCR10",13,0,NA,NA,6.11145729705676e-08,"up"
"CCR2",13,0,NA,NA,0.469771551626457,"up"
"CCR4",13,0,NA,NA,0.737533160634398,"down"
"CCR6",13,0,NA,NA,0.00504951366682953,"up"
"CCR7",13,0,NA,NA,0.45269901829486,"up"
"CCR8",13,0,NA,NA,1.63739946330526e-07,"up"
"CCR9",13,0,NA,NA,0.161449712264571,"down"
"CCRL1",13,0,NA,NA,NA,NA
"CCRL2",13,0,NA,NA,0.0125340737222723,"up"
"CD109",13,0,NA,NA,9.89688747296196e-30,"up"
"CD1E",13,0,NA,NA,0.851533600902058,"up"
"CD22",13,0,NA,NA,0.136592812253668,"up"
"CD226",13,0,NA,NA,7.87693804245292e-05,"down"
"CD244",13,0,NA,NA,9.56748919836978e-07,"down"
"CD247",13,0,NA,NA,0.793823493421162,"up"
"CD28",13,0,NA,NA,0.000156773597582998,"up"
"CD2AP",13,0,NA,NA,4.67606594073864e-29,"up"
"CD300A",13,0,NA,NA,0.000172403674242319,"down"
"CD300E",13,0,NA,NA,0.00078357268962533,"down"
"CD300LD",13,0,NA,NA,0.0206804812968127,"up"
"CD300LF",13,0,NA,NA,0.00167723497886187,"up"
"CD300LG",13,0,NA,NA,0.0286933570022263,"up"
"CD33",13,0,NA,NA,0.860713892904641,"down"
"CD36",13,0,NA,NA,1.80258413222072e-08,"up"
"CD38",13,0,NA,NA,0.377187147723026,"up"
"CD3EAP",13,0,NA,NA,2.85496761692886e-20,"up"
"CD4",13,0,NA,NA,6.42498612292714e-12,"down"
"CD46",13,0,NA,NA,1.43910501885728e-48,"up"
"CD48",13,0,NA,NA,0.833990598914887,"up"
"CD55",13,0,NA,NA,0.00218283240388399,"up"
"CD74",13,0,NA,NA,5.03798524920606e-05,"up"
"CD79A",13,0,NA,NA,0.0685112987760306,"up"
"CD79B",13,0,NA,NA,0.00653567569444343,"up"
"CD80",13,0,NA,NA,0.135312396842258,"up"
"CD83",13,0,NA,NA,0.182516607738563,"down"
"CD84",13,0,NA,NA,0.950562375489886,"up"
"CD8A",13,0,NA,NA,0.210418940984401,"up"
"CD8B",13,0,NA,NA,0.00905977120899105,"up"
"CD97",13,0,NA,NA,NA,NA
"CDA",13,0,NA,NA,6.07955729700571e-12,"down"
"CDC14A",13,0,NA,NA,1.54268000418501e-10,"up"
"CDC20",13,0,NA,NA,2.92537476189375e-34,"up"
"CDC20B",13,0,NA,NA,0.000394930883932903,"up"
"CDC23",13,0,NA,NA,2.40555597192046e-57,"up"
"CDC25A",13,0,NA,NA,1.90482897898923e-34,"up"
"CDC25B",13,0,NA,NA,1.73196066865197e-35,"up"
"CDC25C",13,0,NA,NA,5.85048557578457e-54,"up"
"CDC27",13,0,NA,NA,1.2041810939863e-22,"up"
"CDC34",13,0,NA,NA,1.84142881977583e-11,"up"
"CDC40",13,0,NA,NA,0.549357024750629,"up"
"CDC42",13,0,NA,NA,2.34290957759709e-21,"up"
"CDC42BPA",13,0,NA,NA,3.22746872802367e-23,"up"
"CDC42SE2",13,0,NA,NA,3.09241030388788e-18,"up"
"CDC45",13,0,NA,NA,2.79904524407796e-49,"up"
"CDC6",13,0,NA,NA,2.11101416980147e-46,"up"
"CDC7",13,0,NA,NA,6.42537743759137e-42,"up"
"CDC73",13,0,NA,NA,2.42830580927448e-30,"up"
"CDCP1",13,0,NA,NA,2.62973671275236e-05,"up"
"CDH1",13,0,NA,NA,0.114717027353032,"up"
"CDH16",13,0,NA,NA,5.74847144823158e-07,"up"
"CDH24",13,0,NA,NA,1.12253182894228e-33,"up"
"CDH6",13,0,NA,NA,7.90951671048297e-05,"up"
"CDK1",13,0,NA,NA,8.03653335060206e-46,"up"
"CDK10",13,0,NA,NA,1.62460996463368e-20,"up"
"CDK11B",13,0,NA,NA,2.99853773382351e-33,"up"
"CDK12",13,0,NA,NA,3.29024217726439e-21,"up"
"CDK13",13,0,NA,NA,6.01438153334816e-24,"up"
"CDK14",13,0,NA,NA,8.74904267005359e-20,"up"
"CDK16",13,0,NA,NA,7.43704014355426e-56,"up"
"CDK17",13,0,NA,NA,0.0246539289398313,"up"
"CDK18",13,0,NA,NA,3.88469298133633e-15,"up"
"CDK19",13,0,NA,NA,5.49169235368398e-20,"up"
"CDK2",13,0,NA,NA,1.24735576941963e-32,"up"
"CDK4",13,0,NA,NA,8.24850661175749e-43,"up"
"CDK5",13,0,NA,NA,3.80621586415509e-76,"up"
"CDK6",13,0,NA,NA,1.02373813377449e-13,"up"
"CDK7",13,0,NA,NA,1.57960121162675e-57,"up"
"CDK8",13,0,NA,NA,3.69455015066317e-26,"up"
"CDK9",13,0,NA,NA,0.913273383209006,"up"
"CDKAL1",13,0,NA,NA,2.54397338139831e-43,"up"
"CDKL1",13,0,NA,NA,1.58003503841757e-11,"up"
"CDKL2",13,0,NA,NA,0.306786198373206,"down"
"CDKL3",13,0,NA,NA,1.55688777173138e-45,"up"
"CDKL4",13,0,NA,NA,6.05872308681948e-13,"up"
"CDKL5",13,0,NA,NA,7.83560958335737e-20,"up"
"CDKN1B",13,0,NA,NA,2.31189698508838e-12,"up"
"CDKN2B",13,0,NA,NA,1.40351462195515e-25,"up"
"CDKN2C",13,0,NA,NA,3.51534831875441e-47,"up"
"CDKN2D",13,0,NA,NA,2.24270810370894e-16,"up"
"CDKN3",13,0,NA,NA,2.08499148322509e-51,"up"
"CDX1",13,0,NA,NA,0.0228186230531549,"up"
"CDX2",13,0,NA,NA,0.0547655166373077,"up"
"CDX4",13,0,NA,NA,0.849396176381617,"down"
"CDYL",13,0,NA,NA,1.20523247153998e-47,"up"
"CEACAM1",13,0,NA,NA,0.0102521106152135,"up"
"CEACAM16",13,0,NA,NA,8.1717469012659e-10,"up"
"CEACAM18",13,0,NA,NA,NA,NA
"CEACAM19",13,0,NA,NA,4.32182914032048e-22,"up"
"CEACAM4",13,0,NA,NA,0.00485809247794493,"down"
"CEACAM5",13,0,NA,NA,0.687089400549508,"up"
"CEACAM8",13,0,NA,NA,0.205913116635536,"down"
"CEBPB",13,0,NA,NA,0.467251260594181,"up"
"CEBPG",13,0,NA,NA,1.0081633895138e-21,"up"
"CEBPZ",13,0,NA,NA,1.43654839561694e-11,"up"
"CELF3",13,0,NA,NA,0.00351516549071503,"up"
"CELF5",13,0,NA,NA,3.4501898655478e-14,"up"
"CELF6",13,0,NA,NA,4.02856586667699e-11,"up"
"CENPE",13,0,NA,NA,2.27445331702593e-43,"up"
"CENPW",13,0,NA,NA,7.78611143188813e-43,"up"
"CERK",13,0,NA,NA,2.19228993770963e-25,"up"
"CES3",13,0,NA,NA,5.20538233841435e-06,"down"
"CES4A",13,0,NA,NA,0.309077165017118,"up"
"CES5A",13,0,NA,NA,3.18006819284955e-07,"down"
"CETN2",13,0,NA,NA,5.98944932353759e-44,"up"
"CFB",13,0,NA,NA,0.118149430393205,"down"
"CFHR2",13,0,NA,NA,0.413209781207285,"up"
"CFHR4",13,0,NA,NA,0.0165973258904371,"down"
"CFL1",13,0,NA,NA,3.76195352887684e-51,"up"
"CFL2",13,0,NA,NA,1.66337545256077e-08,"down"
"CHAD",13,0,NA,NA,0.256521474915686,"up"
"CHAF1B",13,0,NA,NA,2.97997648116345e-41,"up"
"CHCHD7",13,0,NA,NA,7.63607075903877e-46,"up"
"CHD1L",13,0,NA,NA,4.65377355071259e-49,"up"
"CHD2",13,0,NA,NA,4.86568145890631e-12,"up"
