"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"AATK","AATK",0,NA,13,"0.899475986754101",NA,0.999999999971536,2.84644343162504e-11
"ABCA1","ABCA1",0,NA,13,"0.92201267132302",NA,0.000175962309111798,0.999824037690888
"ABCA10","ABCA10",0,NA,13,"0.993832897006037",NA,0.841238353986732,0.158761646013268
"ABCA12","ABCA12",0,NA,13,"0.963681276670989",NA,0.995093692975601,0.00490630702439858
"ABCA13","ABCA13",0,NA,13,"0.618903053115569",NA,0.847854045534322,0.152145954465678
"ABCA3","ABCA3",0,NA,13,"0.971630704521665",NA,0.999999916868693,8.31313073080956e-08
"ABCA4","ABCA4",0,NA,13,"0.18905307617893",NA,0.999999999939948,6.00520130481387e-11
"ABCA5","ABCA5",0,NA,13,"0.164160952167956",NA,0.99999999999998,1.98801212252491e-14
"ABCA6","ABCA6",0,NA,13,"0.54866192999118",NA,9.29712993692419e-07,0.999999070287006
"ABCA9","ABCA9",0,NA,13,"0.860842323650901",NA,0.00185520125614579,0.998144798743854
"ABCB1","ABCB1",0,NA,13,"0.68421262420165",NA,0.997440637972451,0.00255936202754906
"ABCB10","ABCB10",0,NA,13,"0.0405211743708302",NA,1,2.37505818439915e-32
"ABCB8","ABCB8",0,NA,13,"0.102636261930686",NA,1,3.11426210264249e-38
"ABCB9","ABCB9",0,NA,13,"0.981544885520595",NA,1,3.5576898402592e-22
"ABCC1","ABCC1",0,NA,13,"0.0488269525809488",NA,0.999999999999999,1.1643490262913e-15
"ABCC10","ABCC10",0,NA,13,"0.381899537747095",NA,1,2.48465752051122e-64
"ABCC11","ABCC11",0,NA,13,"0.649056887484372",NA,0.993535664127897,0.00646433587210354
"ABCC2","ABCC2",0,NA,13,"0.513422272647824",NA,0.99949521495146,0.000504785048540085
"ABCC3","ABCC3",0,NA,13,"0.500057865291823",NA,0.999999999734571,2.6542879976761e-10
"ABCC5","ABCC5",0,NA,13,"0.0856455464570428",NA,1,4.32316028162862e-46
"ABCC6","ABCC6",0,NA,13,"0.464718297234971",NA,0.0392985817158304,0.96070141828417
"ABCC8","ABCC8",0,NA,13,"0.542337309537096",NA,0.999326962933177,0.00067303706682285
"ABCC9","ABCC9",0,NA,13,"0.566758471372003",NA,3.60929271475137e-10,0.999999999639071
"ABCD1","ABCD1",0,NA,13,"0.0956366545759354",NA,1,3.18457511554167e-44
"ABCD2","ABCD2",0,NA,13,"0.584549487148965",NA,0.989103894383225,0.0108961056167752
"ABCD3","ABCD3",0,NA,13,"0.791937531404482",NA,0.000383063664586066,0.999616936335414
"ABCD4","ABCD4",0,NA,13,"0.0850092323226057",NA,0.999723759850036,0.000276240149964138
"ABCF1","ABCF1",0,NA,13,"0.0483812523735798",NA,1,9.65052673667602e-51
"ABCF2","ABCF2",0,NA,13,"0.811263517597631",NA,1,3.63244739803236e-62
"ABCF3","ABCF3",0,NA,13,"0.906123463574371",NA,1,1.56447862631769e-38
"ABCG1","ABCG1",0,NA,13,"0.159023967960257",NA,0.99999999999968,3.19719489937612e-13
"ABCG4","ABCG4",0,NA,13,"0.666086878092436",NA,0.762525632655444,0.237474367344556
"ABCG5","ABCG5",0,NA,13,"0.236979610609303",NA,0.209430010814689,0.790569989185312
"ABCG8","ABCG8",0,NA,13,"0.886116838667805",NA,0.095996283687674,0.904003716312326
"ABHD13","ABHD13",0,NA,13,"0.0540008818145955",NA,0.432751919137139,0.567248080862861
"ABI1","ABI1",0,NA,13,"0.573312436360099",NA,1,3.17460908789253e-33
"ABL1","ABL1",0,NA,13,"0.205973852905978",NA,1,7.18152285862366e-30
"ABR","ABR",0,NA,13,"0.528013203244474",NA,0.999897155860898,0.000102844139101951
"ABTB2","ABTB2",0,NA,13,"0.741632918053337",NA,0.999505658670004,0.000494341329996001
"ACACA","ACACA",0,NA,13,"0.932701717351568",NA,1,1.44809192293984e-46
"ACACB","ACACB",0,NA,13,"0.303173507019199",NA,1.43642048032135e-09,0.999999998563579
"ACAD8","ACAD8",0,NA,13,"0.833414772196026",NA,0.999743571492852,0.000256428507148339
"ACAD9","ACAD9",0,NA,13,"0.313644141293189",NA,1,4.85081030477957e-36
"ACADL","ACADL",0,NA,13,"0.00892222420536348",NA,5.1035564895486e-16,1
"ACADM","ACADM",0,NA,13,"0.180501927462718",NA,2.46198496390975e-13,0.999999999999754
"ACADS","ACADS",0,NA,13,"0.926359319975334",NA,3.24652447485795e-18,1
"ACADSB","ACADSB",0,NA,13,"0.132393138120297",NA,5.35539271667141e-15,0.999999999999995
"ACADVL","ACADVL",0,NA,13,"0.874298782031576",NA,0.156822258080129,0.843177741919871
"ACAN","ACAN",0,NA,13,"0.0524686208508138",NA,0.999999999999994,5.79154277319691e-15
"ACAP1","ACAP1",0,NA,13,"0.992761479689211",NA,0.980513290018905,0.0194867099810948
"ACAP2","ACAP2",0,NA,13,"0.833469702611757",NA,0.999999999996911,3.08889035169764e-12
"ACAP3","ACAP3",0,NA,13,"0.621031638334267",NA,1,1.85099110878834e-42
"ACCSL","ACCSL",0,NA,13,"0.669965307999418",NA,0.840716986797744,0.159283013202256
"ACHE","ACHE",0,NA,13,"0.167851778547987",NA,0.999998458460381,1.54153961910607e-06
"ACIN1","ACIN1",0,NA,13,"0.05407469955463",NA,1,5.68287757434888e-44
"ACLY","ACLY",0,NA,13,"0.139892325292267",NA,1,5.77218755638505e-61
"ACO1","ACO1",0,NA,13,"0.982408870940357",NA,0.00927052025628394,0.990729479743716
"ACO2","ACO2",0,NA,13,"0.0463892688589786",NA,1,5.07884468696833e-16
"ACOT11","ACOT11",0,NA,13,"0.84562553123724",NA,0.999994515884576,5.48411542376612e-06
"ACOT12","ACOT12",0,NA,13,"0.29210822529067",NA,1.80933698662934e-07,0.999999819066301
"ACOX2","ACOX2",0,NA,13,"0.0111267706544835",NA,4.59888199784941e-14,0.999999999999954
"ACOX3","ACOX3",0,NA,13,"0.0715769877862662",NA,0.965556687099934,0.0344433129000657
"ACOXL","ACOXL",0,NA,13,"0.135715171965598",NA,0.999999999999773,2.2707231245403e-13
"ACP5","ACP5",0,NA,13,"0.597461556639672",NA,0.999984271403563,1.57285964372876e-05
"ACSL3","ACSL3",0,NA,13,"0.0191500158532039",NA,0.999999999999878,1.22241114590248e-13
"ACSL6","ACSL6",0,NA,13,"0.495775910801331",NA,0.999999999980572,1.94280477709423e-11
"ACTA2","ACTA2",0,NA,13,"0.893818816723568",NA,1,1.98439118071338e-17
"ACTB","ACTB",0,NA,13,"0.730873182622563",NA,0.999999999999807,1.9344363519846e-13
"ACTG1","ACTG1",0,NA,13,"0.275535562443885",NA,0.999860360303317,0.000139639696682818
"ACTL6A","ACTL6A",0,NA,13,"0.405039897726491",NA,1,1.33301717441508e-47
"ACTL6B","ACTL6B",0,NA,13,"0.528301825273276",NA,0.999999999825029,1.74971419355737e-10
"ACTR5","ACTR5",0,NA,13,"0.180752264159714",NA,1,1.67867532668581e-48
"ACTR6","ACTR6",0,NA,13,"0.162515180360857",NA,1,7.82070042288239e-28
"ACTR8","ACTR8",0,NA,13,"0.141830942603249",NA,1,2.62625397932075e-36
"ACTRT3","ACTRT3",0,NA,13,"0.870997686814326",NA,0.107393607038996,0.892606392961004
"ACVR1B","ACVR1B",0,NA,13,"0.264529610319305",NA,0.999999987905884,1.20941164298612e-08
"ACVR2A","ACVR2A",0,NA,13,"0.258909283656251",NA,0.760350693180713,0.239649306819287
"ACVR2B","ACVR2B",0,NA,13,"0.864156570859247",NA,0.997209833556503,0.00279016644349705
"ACVRL1","ACVRL1",0,NA,13,"0.370216152550757",NA,1,1.78922287279097e-28
"ADAM12","ADAM12",0,NA,13,"0.479697852094682",NA,0.999994864665279,5.13533472134762e-06
"ADAM17","ADAM17",0,NA,13,"0.98627768813057",NA,0.999999999999999,9.13201717540675e-16
"ADAM23","ADAM23",0,NA,13,"0.63522796621325",NA,0.999589503296932,0.00041049670306802
"ADAM30","ADAM30",0,NA,13,"0.358838588604972",NA,0.999209184588092,0.000790815411907797
"ADAMTS3","ADAMTS3",0,NA,13,"0.93086962729028",NA,0.999999996574205,3.42579482959861e-09
"ADAMTSL3","ADAMTSL3",0,NA,13,"0.554515847381903",NA,0.00339126022966765,0.996608739770332
"ADAP1","ADAP1",0,NA,13,"0.455016483173269",NA,0.999979360760907,2.06392390932282e-05
"ADAP2","ADAP2",0,NA,13,"0.094934784332706",NA,0.210458579821092,0.789541420178908
"ADAR","ADAR",0,NA,13,"0.000933095717126076",NA,1,1.56500954233343e-28
"ADARB1","ADARB1",0,NA,13,"0.740996361733202",NA,0.999999999999819,1.81286968666934e-13
"ADCK1","ADCK1",0,NA,13,"0.997725038344241",NA,1,8.3958600337955e-42
"ADCK2","ADCK2",0,NA,13,"0.968770610364012",NA,1,2.29662195646212e-52
"ADCK5","ADCK5",0,NA,13,"0.00226525919448806",NA,1,1.10749874679431e-60
"ADCY1","ADCY1",0,NA,13,"0.398247341829893",NA,0.0391121552784028,0.960887844721597
"ADCY2","ADCY2",0,NA,13,"0.617962034274598",NA,0.993694798539253,0.00630520146074655
"ADCY3","ADCY3",0,NA,13,"0.556378689925375",NA,0.999999996374249,3.62575061657457e-09
"ADCY4","ADCY4",0,NA,13,"0.699616274329412",NA,1,3.52546187960953e-25
"ADCY7","ADCY7",0,NA,13,"0.0827358271368065",NA,0.990737277670181,0.00926272232981859
"ADCY8","ADCY8",0,NA,13,"0.108253030895981",NA,0.9999545745575,4.54254424995206e-05
"ADCY9","ADCY9",0,NA,13,"0.905090213762399",NA,0.999999999790151,2.09848629346391e-10
"ADH1C","ADH1C",0,NA,13,"0.170979404530927",NA,3.40238976096592e-14,0.999999999999966
"ADH4","ADH4",0,NA,13,"0.972943410846915",NA,2.68913634922686e-16,1
"ADH5","ADH5",0,NA,13,"0.895581854427332",NA,0.97756247240825,0.0224375275917498
"ADH6","ADH6",0,NA,13,"0.496325604715888",NA,1.57450511543216e-13,0.999999999999843
"ADIPOQ","ADIPOQ",0,NA,13,"0.293384243982255",NA,0.925623784855848,0.0743762151441521
"ADIPOR1","ADIPOR1",0,NA,13,"0.435239864043072",NA,1,1.24935789690567e-70
"ADIPOR2","ADIPOR2",0,NA,13,"0.86673799632927",NA,0.39595639345293,0.60404360654707
"ADK","ADK",0,NA,13,"0.55947116540382",NA,1.43053546772028e-15,0.999999999999999
"ADM","ADM",0,NA,13,"0.109410108440149",NA,0.00559443446068266,0.994405565539317
"ADM2","ADM2",0,NA,13,"0.670728353521327",NA,1,1.58307926569874e-40
"ADNP","ADNP",0,NA,13,"0.0677357764591555",NA,1,5.92931794880473e-49
"ADORA1","ADORA1",0,NA,13,"0.267997849841804",NA,0.999999972971376,2.70286238822211e-08
"ADORA2B","ADORA2B",0,NA,13,"0.954942987487768",NA,0.99999978862958,2.11370420449228e-07
"ADPGK","ADPGK",0,NA,13,"0.250094990108446",NA,1,7.47262562220881e-24
"ADPRM","ADPRM",0,NA,13,"0.835675707564712",NA,0.999999999954702,4.52978913833821e-11
"ADRA1A","ADRA1A",0,NA,13,"0.41056196849359",NA,2.69796099052852e-15,0.999999999999997
"ADRA1B","ADRA1B",0,NA,13,"0.762073424973243",NA,2.20639896543819e-11,0.999999999977936
"ADRA1D","ADRA1D",0,NA,13,"0.637735943468682",NA,0.999996326826699,3.67317330050725e-06
"ADRA2B","ADRA2B",0,NA,13,"0.550040299944133",NA,1.54399633380189e-10,0.9999999998456
"ADRA2C","ADRA2C",0,NA,13,"0.484148987102285",NA,1,2.8079534614083e-16
"ADRB2","ADRB2",0,NA,13,"0.275413967470839",NA,0.0026284191972086,0.997371580802791
"ADRBK1","ADRBK1",0,NA,13,"0.488312844815914",NA,NA,NA
"ADRBK2","ADRBK2",0,NA,13,"0.905414758285876",NA,NA,NA
"ADRM1","ADRM1",0,NA,13,"0.0643515393678556",NA,1,7.2032131492874e-31
"ADSL","ADSL",0,NA,13,"2.16473516843063e-05",NA,1,5.44640612019898e-48
"ADTRP","ADTRP",0,NA,13,"0.0922745215697813",NA,0.999589849021969,0.000410150978030614
"AEBP2","AEBP2",0,NA,13,"0.994884282682052",NA,0.999999998551942,1.44805791067288e-09
"AFF1","AFF1",0,NA,13,"0.49004817843472",NA,0.664834619293293,0.335165380706707
"AFF3","AFF3",0,NA,13,"0.855979480800848",NA,1,2.32542060343939e-16
"AFF4","AFF4",0,NA,13,"0.0208981805840213",NA,0.0581874510559259,0.941812548944074
"AFP","AFP",0,NA,13,"0.386558693741524",NA,0.999998967873297,1.03212670253099e-06
"AGAP1","AGAP1",0,NA,13,"0.615107163364187",NA,1,5.32820611705259e-45
"AGAP11","AGAP11",0,NA,13,"0.238446008243384",NA,0.999999955239745,4.47602549680291e-08
"AGAP2","AGAP2",0,NA,13,"0.888347979490264",NA,0.999999999999782,2.18097340589199e-13
"AGAP3","AGAP3",0,NA,13,"0.631811327414767",NA,1,3.42926780054394e-43
"AGAP6","AGAP6",0,NA,13,"0.989308876769701",NA,1,4.39299867378958e-27
"AGFG2","AGFG2",0,NA,13,"0.629756424787576",NA,1,3.45043511580237e-21
"AGPAT2","AGPAT2",0,NA,13,"0.200826280851934",NA,0.00230388933956811,0.997696110660432
"AGPAT6","AGPAT6",0,NA,13,"0.772906320388357",NA,NA,NA
"AGR2","AGR2",0,NA,13,"0.470399557429148",NA,0.997198936724511,0.00280106327548935
"AGT","AGT",0,NA,13,"0.688698626093746",NA,0.999969370514729,3.06294852708934e-05
"AGTR1","AGTR1",0,NA,13,"0.952418945154479",NA,1.14148622517273e-12,0.999999999998858
"AGTR2","AGTR2",0,NA,13,"0.744405582177224",NA,0.964446242147359,0.0355537578526411
"AGXT","AGXT",0,NA,13,"0.0656361970108245",NA,1.30306603108453e-16,1
"AGXT2","AGXT2",0,NA,13,"0.332803206902048",NA,2.58066485326167e-14,0.999999999999974
"AHCTF1","AHCTF1",0,NA,13,"8.10871566107041e-05",NA,1,2.83804451780008e-52
"AHCY","AHCY",0,NA,13,"0.566530173595917",NA,0.999999999999989,1.05366142129187e-14
"AHCYL1","AHCYL1",0,NA,13,"0.602116715743635",NA,0.999999999973168,2.68317216732538e-11
"AHCYL2","AHCYL2",0,NA,13,"0.135123036264945",NA,0.999999999999995,5.05799351290864e-15
"AHR","AHR",0,NA,13,"0.0162353480042973",NA,0.0776786385144683,0.922321361485532
"AHRR","AHRR",0,NA,13,"0.559099106804733",NA,0.991955544972667,0.00804445502733254
"AICDA","AICDA",0,NA,13,"0.325388350517984",NA,0.999049503943297,0.000950496056703362
"AIFM1","AIFM1",0,NA,13,"0.236731930945415",NA,0.999998988632613,1.01136738663441e-06
"AIFM2","AIFM2",0,NA,13,"0.983101300316449",NA,1,4.37640822668369e-44
"AIFM3","AIFM3",0,NA,13,"0.833725893553954",NA,1,4.80572789484734e-31
"AIP","AIP",0,NA,13,"0.369037589463717",NA,1,1.34511898515075e-22
"AIRE","AIRE",0,NA,13,"0.0773934539655388",NA,0.999998003505141,1.99649485850018e-06
"AJAP1","AJAP1",0,NA,13,"0.0838954465499934",NA,0.766043483668881,0.233956516331119
"AK1","AK1",0,NA,13,"0.507117062030536",NA,1,1.29036445786736e-16
"AK4","AK4",0,NA,13,"0.714851981974334",NA,0.295089255553432,0.704910744446568
"AK5","AK5",0,NA,13,"0.171407854485297",NA,0.996763203186921,0.00323679681307867
"AKAP1","AKAP1",0,NA,13,"0.908458170314382",NA,0.999999999980648,1.93521341672601e-11
"AKAP10","AKAP10",0,NA,13,"0.452487150398956",NA,0.999999999333305,6.66694856407731e-10
"AKAP13","AKAP13",0,NA,13,"0.902133218398232",NA,0.999998904513743,1.09548625702737e-06
"AKAP8","AKAP8",0,NA,13,"0.997709553305227",NA,1,3.83938956366496e-45
"AKNA","AKNA",0,NA,13,"0.802583452049717",NA,0.962894343837311,0.0371056561626893
"AKR1B1","AKR1B1",0,NA,13,"0.996683068598518",NA,0.999999931490091,6.85099087879751e-08
"AKR1C2","AKR1C2",0,NA,13,"0.970066942671161",NA,1,6.93482787022142e-20
"AKR1C3","AKR1C3",0,NA,13,"0.932624096882359",NA,1,3.88976804831954e-59
"AKR1C4","AKR1C4",0,NA,13,"0.555433088623748",NA,0.423662171604129,0.576337828395871
"AKR1D1","AKR1D1",0,NA,13,"0.882813837626993",NA,1.97114970996441e-12,0.999999999998029
"AKR1E2","AKR1E2",0,NA,13,"0.78459600954349",NA,0.999997696005941,2.30399405943323e-06
"AKR7A3","AKR7A3",0,NA,13,"0.134182403157803",NA,4.28088176543278e-14,0.999999999999957
"AKT1","AKT1",0,NA,13,"0.569752834903795",NA,0.77191174737315,0.22808825262685
"AKT2","AKT2",0,NA,13,"0.971978243962322",NA,0.999999968247361,3.1752638452983e-08
"AKT3","AKT3",0,NA,13,"0.878941594468188",NA,0.999687442521034,0.000312557478965616
"AKTIP","AKTIP",0,NA,13,"0.920485771571461",NA,0.999999908275401,9.17245987025197e-08
"ALAS1","ALAS1",0,NA,13,"0.968797186197645",NA,5.17296364013026e-07,0.999999482703636
"ALCAM","ALCAM",0,NA,13,"0.825159331767991",NA,1,3.03303975531591e-25
"ALDH16A1","ALDH16A1",0,NA,13,"0.584492895835089",NA,1,7.14604990339934e-25
"ALDH18A1","ALDH18A1",0,NA,13,"0.108266754858737",NA,1,3.01705121835272e-29
"ALDH1A2","ALDH1A2",0,NA,13,"0.486375312535547",NA,0.964176330453594,0.0358236695464062
"ALDH1A3","ALDH1A3",0,NA,13,"0.175067249443047",NA,0.140758575465184,0.859241424534816
"ALDH1B1","ALDH1B1",0,NA,13,"0.811421694731344",NA,4.48732314555046e-08,0.999999955126769
"ALDH1L1","ALDH1L1",0,NA,13,"0.643899251652683",NA,0.359514653168464,0.640485346831536
"ALDH2","ALDH2",0,NA,13,"0.830042433834901",NA,4.13036451660435e-25,1
"ALDH3A1","ALDH3A1",0,NA,13,"0.0748201901887279",NA,0.999999446845538,5.53154461958953e-07
"ALDH3A2","ALDH3A2",0,NA,13,"0.847778774530108",NA,0.999925447577141,7.45524228588533e-05
"ALDH3B1","ALDH3B1",0,NA,13,"0.776630448203586",NA,0.99999999999976,2.39780703513925e-13
"ALDH3B2","ALDH3B2",0,NA,13,"0.997200388813455",NA,0.977942264846147,0.0220577351538529
"ALDH4A1","ALDH4A1",0,NA,13,"0.993563195802702",NA,1.21326728461593e-09,0.999999998786733
"ALDH5A1","ALDH5A1",0,NA,13,"0.714728372671866",NA,9.73161276429665e-05,0.999902683872357
"ALDH6A1","ALDH6A1",0,NA,13,"0.582114528154212",NA,8.39527264220244e-23,1
"ALDH7A1","ALDH7A1",0,NA,13,"0.423247414346888",NA,0.833733825848527,0.166266174151473
"ALDH8A1","ALDH8A1",0,NA,13,"0.705437588326309",NA,2.41113024613473e-37,1
"ALDH9A1","ALDH9A1",0,NA,13,"0.751039101905742",NA,3.87931360307983e-08,0.999999961206864
"ALDOA","ALDOA",0,NA,13,"0.53104298944382",NA,1,1.10251440198312e-32
"ALDOB","ALDOB",0,NA,13,"0.343778144839753",NA,2.13417732270948e-16,1
"ALDOC","ALDOC",0,NA,13,"0.225161642424754",NA,0.985163912683344,0.0148360873166556
"ALG10","ALG10",0,NA,13,"0.87593510300717",NA,0.999999999999999,8.40627983230955e-16
"ALG3","ALG3",0,NA,13,"0.390955159488216",NA,1,2.00137683240527e-60
"ALG5","ALG5",0,NA,13,"0.866071924925065",NA,1,4.74806246040348e-29
"ALG8","ALG8",0,NA,13,"0.132566605529042",NA,1,7.14121004762652e-59
"ALK","ALK",0,NA,13,"0.290710020575103",NA,0.960521658779632,0.0394783412203684
"ALKBH1","ALKBH1",0,NA,13,"0.624451939955186",NA,0.999999999973882,2.61181353850224e-11
"ALKBH2","ALKBH2",0,NA,13,"0.910391420805306",NA,1,3.93608865714181e-42
"ALKBH4","ALKBH4",0,NA,13,"0.791182651362119",NA,1,2.79162898943939e-46
"ALKBH5","ALKBH5",0,NA,13,"0.584662664635198",NA,0.999999996033772,3.96622816308831e-09
"ALKBH8","ALKBH8",0,NA,13,"0.834966711115029",NA,0.999999602260679,3.9773932103728e-07
"ALOX15B","ALOX15B",0,NA,13,"0.659078063245762",NA,0.999932460090053,6.75399099466977e-05
"ALPK1","ALPK1",0,NA,13,"0.0767601225910125",NA,0.999999479610641,5.2038935921434e-07
"ALPK2","ALPK2",0,NA,13,"0.162316953701671",NA,0.9776119291264,0.0223880708736003
"ALPK3","ALPK3",0,NA,13,"0.881284131140133",NA,1,2.20410318941434e-30
"ALS2","ALS2",0,NA,13,"0.235091768011044",NA,0.999985093393905,1.49066060950881e-05
"ALS2CL","ALS2CL",0,NA,13,"0.355099579876098",NA,1,7.26145782080963e-25
"ALS2CR8","ALS2CR8",0,NA,13,"0.337676168457659",NA,NA,NA
"ALX1","ALX1",0,NA,13,"0.162857934026992",NA,0.99996039252172,3.96074782797825e-05
"ALX3","ALX3",0,NA,13,"0.118701235572596",NA,0.999999999925075,7.49244594827239e-11
"ALX4","ALX4",0,NA,13,"0.771848646535268",NA,0.915504633714168,0.0844953662858317
"AMBP","AMBP",0,NA,13,"0.148517145501318",NA,2.12262044308998e-12,0.999999999997877
"AMBRA1","AMBRA1",0,NA,13,"0.992977944483122",NA,1,1.00818862403388e-38
"AMD1","AMD1",0,NA,13,"0.0905352237009699",NA,0.999171720727237,0.000828279272763355
"AMIGO1","AMIGO1",0,NA,13,"0.16704342532962",NA,0.999999998591447,1.40855330249228e-09
"AMIGO2","AMIGO2",0,NA,13,"0.999969721159154",NA,0.984568136163899,0.0154318638361007
"AMT","AMT",0,NA,13,"0.904287924561041",NA,0.330314506253926,0.669685493746074
"AMZ2","AMZ2",0,NA,13,"0.795667531090151",NA,1,1.52312437109664e-45
"ANGEL1","ANGEL1",0,NA,13,"0.21948522575072",NA,1,4.24988019243601e-20
"ANGEL2","ANGEL2",0,NA,13,"0.890589891559866",NA,1,3.70093607546978e-53
"ANGPTL4","ANGPTL4",0,NA,13,"0.00129005732598753",NA,0.157137707394409,0.842862292605591
"ANGPTL5","ANGPTL5",0,NA,13,"0.996081227962266",NA,0.997838611754037,0.00216138824596329
"ANK1","ANK1",0,NA,13,"0.112735504505977",NA,0.999536087269203,0.000463912730796943
"ANK2","ANK2",0,NA,13,"0.449328143226494",NA,0.906971900786596,0.0930280992134036
"ANK3","ANK3",0,NA,13,"0.843382303425018",NA,0.0516999618082803,0.94830003819172
"ANKH","ANKH",0,NA,13,"0.208397776418563",NA,0.999999961665588,3.83344119165224e-08
"ANKIB1","ANKIB1",0,NA,13,"0.0663720919162872",NA,1,2.52072721612903e-16
"ANKK1","ANKK1",0,NA,13,"0.112693154109362",NA,0.999998324205968,1.67579403226257e-06
"ANKLE2","ANKLE2",0,NA,13,"0.274053868599891",NA,1,1.23712366261504e-32
"ANKRA2","ANKRA2",0,NA,13,"0.194806246276849",NA,1,1.32502449626215e-25
"ANKRD13A","ANKRD13A",0,NA,13,"0.90911398638498",NA,1,9.22247425330231e-25
"ANKRD17","ANKRD17",0,NA,13,"0.00701595345985817",NA,0.99999964630282,3.53697180418559e-07
"ANKRD23","ANKRD23",0,NA,13,"0.94902974804737",NA,1,2.53274815173986e-39
"ANKRD24","ANKRD24",0,NA,13,"0.833139948831952",NA,0.669689026672866,0.330310973327134
"ANKRD27","ANKRD27",0,NA,13,"0.629290141054315",NA,1,8.44413307279922e-37
"ANKRD28","ANKRD28",0,NA,13,"0.929564015407345",NA,0.999999993355088,6.64491227482986e-09
"ANKRD29","ANKRD29",0,NA,13,"0.646305815970641",NA,1,9.038161654209e-35
"ANKRD30B","ANKRD30B",0,NA,13,"0.512265553273189",NA,0.222412859046273,0.777587140953727
"ANKRD32","ANKRD32",0,NA,13,"0.0657600039310053",NA,NA,NA
"ANKRD33B","ANKRD33B",0,NA,13,"0.99369233611447",NA,0.999875550940883,0.000124449059117397
"ANKRD36","ANKRD36",0,NA,13,"0.606422707813886",NA,1,8.57758550726034e-17
"ANKRD42","ANKRD42",0,NA,13,"0.991715040194952",NA,0.999992872569017,7.12743098318697e-06
"ANKRD44","ANKRD44",0,NA,13,"0.963512912985395",NA,0.979744842615527,0.0202551573844734
"ANKRD46","ANKRD46",0,NA,13,"0.575416993528601",NA,0.401129458789692,0.598870541210308
"ANKRD50","ANKRD50",0,NA,13,"0.901864659593927",NA,0.999999995846606,4.15339422288494e-09
"ANKRD6","ANKRD6",0,NA,13,"0.580584020905242",NA,0.99999999999998,2.01051056408158e-14
