"","#wt","#mut","pvalue","p_adj"
"APTX",23,0,0.926677284193276,0.999999724695905
"LIF",22,1,0.926705059218905,0.999999724695905
"TBC1D8B",23,0,0.926957588341221,0.999999724695905
"HNRNPA1",21,2,0.927162567442985,0.999999724695905
"CSMD1",20,3,0.927260447430168,0.999999724695905
"KLB",23,0,0.927280356109346,0.999999724695905
"RRAGC",23,0,0.927522558114242,0.999999724695905
"DCLK1",23,0,0.92764854955227,0.999999724695905
"KIF3C",21,2,0.927875133064081,0.999999724695905
"PRKAB1",23,0,0.928132645884433,0.999999724695905
"ARF3",23,0,0.928197455097605,0.999999724695905
"ZBTB34",23,0,0.928239884438504,0.999999724695905
"CTSB",21,2,0.928286113303811,0.999999724695905
"MYO7A",22,1,0.928309503897638,0.999999724695905
"BUD31",22,1,0.92898878087108,0.999999724695905
"SPRR1A",23,0,0.929035688549883,0.999999724695905
"TMLHE",23,0,0.929223005407662,0.999999724695905
"POU4F1",23,0,0.929515535091105,0.999999724695905
"THOC3",21,2,0.929845507606143,0.999999724695905
"EGLN1",23,0,0.92994977475947,0.999999724695905
"BRCC3",23,0,0.930079468842252,0.999999724695905
"NFIA",23,0,0.930121833243053,0.999999724695905
"RBMXL1",23,0,0.930238663113636,0.999999724695905
"TMEFF1",22,1,0.930553298375932,0.999999724695905
"PLXDC1",21,2,0.93068118757511,0.999999724695905
"PRKACB",21,2,0.930973215887687,0.999999724695905
"FZD4",23,0,0.931297022169648,0.999999724695905
"GTPBP8",21,2,0.931434644753998,0.999999724695905
"MTMR10",23,0,0.931498607915706,0.999999724695905
"MED12",22,1,0.931509049346976,0.999999724695905
"PRL",22,1,0.93152731392912,0.999999724695905
"PABPC3",23,0,0.931918496311668,0.999999724695905
"KCNQ2",18,5,0.932080267759144,0.999999724695905
"POLDIP3",22,1,0.932100755965995,0.999999724695905
"RBP2",20,3,0.932336656763988,0.999999724695905
"CACNG8",23,0,0.932382759553059,0.999999724695905
"EXOC8",23,0,0.932455447946422,0.999999724695905
"SETD7",23,0,0.93283447565785,0.999999724695905
"GTF2F1",23,0,0.932897727161185,0.999999724695905
"PRSS42",23,0,0.932904265164842,0.999999724695905
"WEE2",23,0,0.932981770730397,0.999999724695905
"ARL13B",21,2,0.9333815513169,0.999999724695905
"FCRL4",23,0,0.933385000808884,0.999999724695905
"MPP5",22,1,0.933397988943523,0.999999724695905
"RBMX",23,0,0.933526241701733,0.999999724695905
"MCM5",21,2,0.933565939605102,0.999999724695905
"MME",20,3,0.933618247911625,0.999999724695905
"RXFP4",23,0,0.933717032989384,0.999999724695905
"CCND3",22,1,0.933757128055029,0.999999724695905
"FAM22F",22,1,0.933986252230174,0.999999724695905
"FAM22G",22,1,0.933986252230174,0.999999724695905
"ATG10",23,0,0.934157622959613,0.999999724695905
"MYLK",21,2,0.934460977367911,0.999999724695905
"MYO10",20,3,0.934528930197623,0.999999724695905
"SULT4A1",23,0,0.934863807053807,0.999999724695905
"SLC39A4",21,2,0.934911772909462,0.999999724695905
"EPB41L2",22,1,0.935008588640177,0.999999724695905
"ANKRD62",23,0,0.935175928463411,0.999999724695905
"COL4A4",22,1,0.935268073150033,0.999999724695905
"MAGEB2",23,0,0.935290267515245,0.999999724695905
"ADRA2C",21,2,0.935463939639187,0.999999724695905
"TNFAIP3",22,1,0.935604746602694,0.999999724695905
"DCLK3",23,0,0.935950965859134,0.999999724695905
"NBN",23,0,0.936017999989751,0.999999724695905
"AMBP",23,0,0.936036286892197,0.999999724695905
"HSP90B1",22,1,0.936122261871186,0.999999724695905
"ATN1",19,4,0.936123086777119,0.999999724695905
"SLC1A5",23,0,0.936740587843917,0.999999724695905
"EPHA4",23,0,0.936800388216914,0.999999724695905
"JMJD4",23,0,0.936868352104401,0.999999724695905
"MINA",21,2,0.93688065144126,0.999999724695905
"PDE1A",23,0,0.936913331610215,0.999999724695905
"ATP12A",23,0,0.937013801748479,0.999999724695905
"ZMYND11",23,0,0.937110202889117,0.999999724695905
"MBD5",22,1,0.937444086730576,0.999999724695905
"ITGA9",22,1,0.937482645995042,0.999999724695905
"CNNM1",23,0,0.937599981236781,0.999999724695905
"SIGLEC14",21,2,0.937653582813552,0.999999724695905
"GEM",23,0,0.938003730424759,0.999999724695905
"HPSE",23,0,0.938065677466577,0.999999724695905
"DHX15",22,1,0.938311482147885,0.999999724695905
"ENTPD5",23,0,0.938524588262571,0.999999724695905
"MCM3",20,3,0.938590751164075,0.999999724695905
"SAP30L",22,1,0.938605434058974,0.999999724695905
"UBL5",23,0,0.938958025354642,0.999999724695905
"LDHC",22,1,0.939108418410111,0.999999724695905
"EFNA2",23,0,0.939270508631822,0.999999724695905
"KANSL3",22,1,0.939493406017386,0.999999724695905
"FAM210B",20,3,0.939499352084509,0.999999724695905
"MST1",23,0,0.939539407124165,0.999999724695905
"MST1P2",23,0,0.939539407124165,0.999999724695905
"LGALS9",22,1,0.939976478055405,0.999999724695905
"KCTD8",23,0,0.940068231086849,0.999999724695905
"SLC7A7",22,1,0.940213796003867,0.999999724695905
"PPP6C",23,0,0.940222337698565,0.999999724695905
"SLC39A2",22,1,0.940304363213589,0.999999724695905
"ELF4",23,0,0.940332550945548,0.999999724695905
"GINS2",23,0,0.940484557183915,0.999999724695905
"TCF15",23,0,0.940732087758843,0.999999724695905
"RGPD5",23,0,0.940835580858469,0.999999724695905
"RGPD3",23,0,0.940835580858469,0.999999724695905
"RGPD8",23,0,0.940835580858469,0.999999724695905
"RGPD6",23,0,0.940835580858469,0.999999724695905
"GAS6",22,1,0.94084200468474,0.999999724695905
"KBTBD10",23,0,0.941070502581596,0.999999724695905
"STIL",23,0,0.941207993098297,0.999999724695905
"PRDM10",23,0,0.941221804197412,0.999999724695905
"ALG8",21,2,0.941315440307692,0.999999724695905
"FBXW9",23,0,0.941594793509172,0.999999724695905
"EMX1",23,0,0.941605810800922,0.999999724695905
"ELL",22,1,0.941654579040444,0.999999724695905
"PI4KA",22,1,0.941823851567502,0.999999724695905
"PRELP",23,0,0.94191796044087,0.999999724695905
"DMRT2",22,1,0.94201100790509,0.999999724695905
"RFC1",23,0,0.942071730040431,0.999999724695905
"LTB4R",22,1,0.942183457049136,0.999999724695905
"GRIK3",22,1,0.942329405083562,0.999999724695905
"RBP1",20,3,0.942388775507589,0.999999724695905
"SMARCC2",22,1,0.942786674582568,0.999999724695905
"PPME1",23,0,0.942965555928719,0.999999724695905
"INPP5A",23,0,0.943196070052687,0.999999724695905
"RPS6KA5",22,1,0.943340306733271,0.999999724695905
"CDK12",20,3,0.94336923785278,0.999999724695905
"CDKL5",23,0,0.943565530253905,0.999999724695905
"FCGR3A",21,2,0.943572626283448,0.999999724695905
"TTK",23,0,0.943588213393381,0.999999724695905
"HDAC6",23,0,0.943591160180844,0.999999724695905
"PDE1C",22,1,0.943643138674383,0.999999724695905
"RBFOX3",22,1,0.943688431352198,0.999999724695905
"CD44",23,0,0.943793361559579,0.999999724695905
"HLF",21,2,0.94382278135483,0.999999724695905
"CORO2B",22,1,0.943887656049098,0.999999724695905
"EFNB3",21,2,0.944071288998304,0.999999724695905
"RNF31",22,1,0.944303909514374,0.999999724695905
"SPOPL",23,0,0.944373582173545,0.999999724695905
"SPSB1",23,0,0.944439620431037,0.999999724695905
"CD22",22,1,0.944465583170613,0.999999724695905
"ARAP2",22,1,0.944712696954548,0.999999724695905
"IL18RAP",22,1,0.94478072601928,0.999999724695905
"ZNF232",23,0,0.944867652111273,0.999999724695905
"LY6K",22,1,0.944990014800149,0.999999724695905
"PFKP",22,1,0.945001370737497,0.999999724695905
"FOXA3",23,0,0.945055125945362,0.999999724695905
"LRP5",23,0,0.945074853383701,0.999999724695905
"MMP9",22,1,0.945137160943699,0.999999724695905
"EDC4",23,0,0.94537712176033,0.999999724695905
"KDM5C",23,0,0.945629001078254,0.999999724695905
"HTR4",23,0,0.945684682079989,0.999999724695905
"VGLL1",23,0,0.945739124656101,0.999999724695905
"SSTR1",23,0,0.945933330842777,0.999999724695905
"PRPF4B",22,1,0.946017110811744,0.999999724695905
"PIP4K2C",21,2,0.946304086588024,0.999999724695905
"POLM",21,2,0.946412858158695,0.999999724695905
"TAT",23,0,0.94654160827361,0.999999724695905
"HIPK2",23,0,0.946580034654641,0.999999724695905
"CHRNA5",23,0,0.946608983400495,0.999999724695905
"DHX29",22,1,0.946747290304094,0.999999724695905
"KIRREL",23,0,0.946785859516525,0.999999724695905
"RGS5",23,0,0.946868088237254,0.999999724695905
"NEUROD4",23,0,0.946954140563312,0.999999724695905
"CDK8",23,0,0.947045851038755,0.999999724695905
"RASAL1",23,0,0.947075448547282,0.999999724695905
"TBC1D2",22,1,0.947090312622483,0.999999724695905
"CHST3",23,0,0.947176905466115,0.999999724695905
"CARS",22,1,0.947385362327911,0.999999724695905
"CBLB",21,2,0.947531458947774,0.999999724695905
"CHD1",23,0,0.947792829370203,0.999999724695905
"DLX5",22,1,0.947794377486727,0.999999724695905
"KCND3",23,0,0.94829297423821,0.999999724695905
"IQSEC3",21,2,0.948423489529614,0.999999724695905
"SORD",22,1,0.948516388583285,0.999999724695905
"PTP4A2",22,1,0.94854639353876,0.999999724695905
"RAB11B",23,0,0.948872674303517,0.999999724695905
"LDHAL6A",22,1,0.948984161561795,0.999999724695905
"AKR1C4",23,0,0.949069549979087,0.999999724695905
"GSC",23,0,0.949103145198305,0.999999724695905
"FASLG",23,0,0.949295943578278,0.999999724695905
"C1QTNF9",23,0,0.949305541128723,0.999999724695905
"C1QTNF9B",23,0,0.949305541128723,0.999999724695905
"NUP37",22,1,0.949430477593533,0.999999724695905
"SMC1A",23,0,0.949574101186345,0.999999724695905
"MSANTD3-TMEFF1",23,0,0.949580432182751,0.999999724695905
"PPP2R4",23,0,0.949682249140983,0.999999724695905
"USP13",21,2,0.949761029331146,0.999999724695905
"RHEBL1",23,0,0.949822307935113,0.999999724695905
"DCAF8L2",22,1,0.94992386553037,0.999999724695905
"PPP3CC",23,0,0.949930394305847,0.999999724695905
"EIF3I",22,1,0.949982016449004,0.999999724695905
"PRODH",22,1,0.950112091105887,0.999999724695905
"HMGA1",23,0,0.950220820321678,0.999999724695905
"TAP1",22,1,0.950222191902244,0.999999724695905
"DECR1",23,0,0.950227709459809,0.999999724695905
"ID3",23,0,0.950344392437724,0.999999724695905
"GRTP1",22,1,0.950404949475449,0.999999724695905
"NCOA7",21,2,0.950555547375019,0.999999724695905
"PTBP3",23,0,0.950595331420117,0.999999724695905
"ZBTB4",23,0,0.950710177423428,0.999999724695905
"ZBTB20",21,2,0.950848748845004,0.999999724695905
"IDH3B",22,1,0.950936395887221,0.999999724695905
"IL1R2",22,1,0.951005222749241,0.999999724695905
"NUP54",23,0,0.951048534962356,0.999999724695905
"RAB14",23,0,0.951467192107347,0.999999724695905
"RBBP7",23,0,0.951528325733112,0.999999724695905
"EPB41L1",22,1,0.95161669793702,0.999999724695905
"ARHGEF11",20,3,0.951773160045989,0.999999724695905
"MUSK",23,0,0.95201119258796,0.999999724695905
"UHRF2",22,1,0.952153385225595,0.999999724695905
"DDX58",22,1,0.95218449914245,0.999999724695905
"ALDOA",23,0,0.952198661347394,0.999999724695905
"TAS1R3",23,0,0.952251321519685,0.999999724695905
"TXNDC12",23,0,0.952285309654012,0.999999724695905
"MTNR1A",22,1,0.952288756674789,0.999999724695905
"ADCK5",22,1,0.952411258666839,0.999999724695905
"CDK7",23,0,0.952467579325733,0.999999724695905
"MAGEA3",22,1,0.952584188695326,0.999999724695905
"RNF112",22,1,0.952625631592254,0.999999724695905
"FANCM",20,3,0.952668449479897,0.999999724695905
"SUV420H2",23,0,0.952707076920886,0.999999724695905
"PYGB",23,0,0.952759810447535,0.999999724695905
"KLHL28",23,0,0.952899804161074,0.999999724695905
"CD55",23,0,0.952968980446708,0.999999724695905
"MMP20",22,1,0.952998945360572,0.999999724695905
"KCNC3",22,1,0.953158719940853,0.999999724695905
"KLF9",22,1,0.953186933667723,0.999999724695905
"UBTF",23,0,0.953310825337911,0.999999724695905
"STK16",23,0,0.95352028789007,0.999999724695905
"HNRNPF",22,1,0.953642570588957,0.999999724695905
"MASTL",22,1,0.9536675322266,0.999999724695905
"GINS1",23,0,0.95368075838871,0.999999724695905
"PAPSS1",23,0,0.95380506597952,0.999999724695905
"FBXO11",23,0,0.953898512128756,0.999999724695905
"TTC1",22,1,0.953999488119813,0.999999724695905
"AKAP1",22,1,0.954070570628817,0.999999724695905
"ZFP36L1",23,0,0.954071343704585,0.999999724695905
"AP2S1",23,0,0.954255770458975,0.999999724695905
"ECI2",22,1,0.95443373678758,0.999999724695905
"TLN1",21,2,0.954566879077813,0.999999724695905
"OAT",23,0,0.954574117209256,0.999999724695905
"PRLR",21,2,0.954596726220661,0.999999724695905
"LEPREL2",22,1,0.954892358058121,0.999999724695905
"CDH15",23,0,0.954970876017605,0.999999724695905
"AKR1C3",23,0,0.955174600170338,0.999999724695905
"LRRC39",23,0,0.955531557556719,0.999999724695905
"OTUB1",23,0,0.955638141498229,0.999999724695905
"NCK1",21,2,0.955649548434736,0.999999724695905
"GJA8",23,0,0.955687377557977,0.999999724695905
"COPG1",23,0,0.95572664442742,0.999999724695905
"RRAD",23,0,0.955860718999731,0.999999724695905
"SERPINA1",23,0,0.955901590249218,0.999999724695905
"SMARCA5",23,0,0.955980959666574,0.999999724695905
"ITIH3",21,2,0.956017032303234,0.999999724695905
"ALDH1L1",22,1,0.956102258924381,0.999999724695905
"GSK3B",22,1,0.956190577434827,0.999999724695905
"PIP5K1B",21,2,0.956225316122646,0.999999724695905
"XRRA1",22,1,0.956791607803013,0.999999724695905
"SETDB2",21,2,0.95687363143688,0.999999724695905
"ATG4D",23,0,0.956946688028314,0.999999724695905
"RABL2B",22,1,0.956951006399055,0.999999724695905
"KIAA0195",22,1,0.957098934133029,0.999999724695905
"TSHR",23,0,0.957129278843936,0.999999724695905
"TRA2A",21,2,0.957371717908482,0.999999724695905
"CEL",23,0,0.95751514889579,0.999999724695905
"LHX1",22,1,0.957585428355705,0.999999724695905
"RNMT",23,0,0.957586223379677,0.999999724695905
"COX6A1",23,0,0.958213887869807,0.999999724695905
"LOC128322",23,0,0.958249070560892,0.999999724695905
"CPEB4",20,3,0.95833435200351,0.999999724695905
"RXRA",23,0,0.958382276927051,0.999999724695905
"SSB",23,0,0.958568791230386,0.999999724695905
"TTC39C",21,2,0.958608315885094,0.999999724695905
"DAD1",22,1,0.958734069792237,0.999999724695905
"PXDN",20,3,0.958897628520433,0.999999724695905
"MAGEC3",23,0,0.958911315674458,0.999999724695905
"LRRC31",21,2,0.959024419295411,0.999999724695905
"ZNF609",21,2,0.959255534718028,0.999999724695905
"SLITRK3",19,4,0.959393336188267,0.999999724695905
"HSD17B3",22,1,0.959533018519598,0.999999724695905
"GNA14",21,2,0.959553990717577,0.999999724695905
"HHAT",23,0,0.959643033324864,0.999999724695905
"PRIM1",22,1,0.959661705280458,0.999999724695905
"TERF2IP",21,2,0.959781910179798,0.999999724695905
"F2R",23,0,0.959822673842808,0.999999724695905
"RBM28",22,1,0.959827624499596,0.999999724695905
"SCAP",22,1,0.959896360677668,0.999999724695905
"MAP3K15",23,0,0.960289452509205,0.999999724695905
"PAX8",22,1,0.960369245381824,0.999999724695905
"ARL8A",23,0,0.960546093509448,0.999999724695905
"PDE8B",23,0,0.960555985964259,0.999999724695905
"ANXA13",19,4,0.960592261638739,0.999999724695905
"DRD1",22,1,0.960652581065219,0.999999724695905
"SDHA",22,1,0.960856185791664,0.999999724695905
"PARP15",22,1,0.961047709464854,0.999999724695905
"UBE2L3",23,0,0.961103220072432,0.999999724695905
"HTR1A",22,1,0.961179738854961,0.999999724695905
"EPHA5",23,0,0.961267668839241,0.999999724695905
"LOC728554",23,0,0.961277133027252,0.999999724695905
"GAK",21,2,0.961492489616711,0.999999724695905
"NME1",21,2,0.961557188658856,0.999999724695905
"KIF18A",23,0,0.961558792304094,0.999999724695905
"RUNX2",22,1,0.961573296635186,0.999999724695905
"GINS4",22,1,0.961616432302568,0.999999724695905
"FERMT1",22,1,0.961849960002958,0.999999724695905
"PRKD3",22,1,0.962117706036799,0.999999724695905
"KLHL15",22,1,0.962266714306711,0.999999724695905
"CTSD",22,1,0.962330243684016,0.999999724695905
"IDH3A",23,0,0.962340660602751,0.999999724695905
"SND1",22,1,0.96234439831453,0.999999724695905
"MTA1",23,0,0.962371754648689,0.999999724695905
"CES5A",22,1,0.962487426060717,0.999999724695905
"TCEB2",22,1,0.962496438030665,0.999999724695905
"DHX30",23,0,0.962560496842935,0.999999724695905
"CHRNB1",23,0,0.962583748084504,0.999999724695905
"KRT1",23,0,0.962706265759917,0.999999724695905
"EMILIN2",23,0,0.962895451391822,0.999999724695905
"ID2",22,1,0.962922445122538,0.999999724695905
"CDKL4",23,0,0.962926065114371,0.999999724695905
"SPO11",20,3,0.96292839107197,0.999999724695905
"MAP3K2",23,0,0.962969263985892,0.999999724695905
"NDRG1",21,2,0.963110416130691,0.999999724695905
"PHF11",23,0,0.963232134846453,0.999999724695905
"EHMT1",23,0,0.963259267378453,0.999999724695905
"MCRS1",23,0,0.963266231204042,0.999999724695905
"BHLHE22",23,0,0.963513284843375,0.999999724695905
"MCF2L2",21,2,0.963674961548923,0.999999724695905
"SNRNP35",22,1,0.963802634592724,0.999999724695905
"CDKN2A",7,16,0.96386983806642,0.999999724695905
"ASPHD2",22,1,0.963932729037693,0.999999724695905
"KDM1A",23,0,0.963948152489921,0.999999724695905
"SIRT4",23,0,0.963965066186615,0.999999724695905
"RIPK3",22,1,0.964030448459231,0.999999724695905
"ABI1",23,0,0.964053031931791,0.999999724695905
"FZR1",22,1,0.964069255938039,0.999999724695905
"MAGEA12",23,0,0.964141166326158,0.999999724695905
"LOC101060230",23,0,0.964141166326158,0.999999724695905
"CNGA1",23,0,0.964251498759653,0.999999724695905
"ACO2",23,0,0.964613426275783,0.999999724695905
"ALDH1A3",23,0,0.964626283170402,0.999999724695905
"PORCN",23,0,0.964757606400313,0.999999724695905
"CCNL1",20,3,0.964895877331173,0.999999724695905
"TNS3",18,5,0.964958954884218,0.999999724695905
"WDR92",23,0,0.965103441319129,0.999999724695905
"COPS7B",23,0,0.965166805173666,0.999999724695905
"TNK1",23,0,0.965169299109622,0.999999724695905
"HERC5",23,0,0.965211243822345,0.999999724695905
"NAT14",23,0,0.965445564522996,0.999999724695905
"MCF2L",22,1,0.965447850361857,0.999999724695905
"CHCHD7",23,0,0.96548513433484,0.999999724695905
"IRX2",21,2,0.965487149154576,0.999999724695905
"HIC2",22,1,0.96570259020105,0.999999724695905
"WWTR1",20,3,0.965807924752845,0.999999724695905
"STAP1",22,1,0.966101334349509,0.999999724695905
"DDX51",22,1,0.966117232020366,0.999999724695905
"PPIG",23,0,0.966144082539035,0.999999724695905
"RAB27A",23,0,0.966336465804131,0.999999724695905
"SEMA4G",23,0,0.966398333074514,0.999999724695905
"RORB",20,3,0.966478875829592,0.999999724695905
"CEACAM3",22,1,0.966581667949089,0.999999724695905
"SOHLH1",23,0,0.96679040745969,0.999999724695905
"CD244",22,1,0.966815379210743,0.999999724695905
"LTK",23,0,0.966947179427611,0.999999724695905
"CDKAL1",21,2,0.966955724581021,0.999999724695905
"NUDT11",23,0,0.966978792473702,0.999999724695905
"MMP3",23,0,0.967005950094898,0.999999724695905
"MMP10",23,0,0.967005950094898,0.999999724695905
"CHN1",23,0,0.967015122044889,0.999999724695905
"RBP5",22,1,0.967148051687345,0.999999724695905
"SIGLEC6",22,1,0.967209327480522,0.999999724695905
"DCAF8",23,0,0.967462737835452,0.999999724695905
"TMEM123",22,1,0.967525736575998,0.999999724695905
"RABL2A",19,4,0.967529227217539,0.999999724695905
"HIF1AN",23,0,0.967649638346606,0.999999724695905
"CDC25A",22,1,0.967883269127975,0.999999724695905
"SMPD2",22,1,0.967948784314907,0.999999724695905
"MED27",23,0,0.968192619619997,0.999999724695905
"CRSP8P",23,0,0.968192619619997,0.999999724695905
"NACC2",23,0,0.968255039276058,0.999999724695905
"PIGR",23,0,0.968473072966915,0.999999724695905
"FANCD2",23,0,0.968580690405408,0.999999724695905
"CCAR1",23,0,0.96878355589967,0.999999724695905
"CES2",23,0,0.968825571150828,0.999999724695905
"NLRP12",22,1,0.968908315886829,0.999999724695905
"CYP2A7",21,2,0.968953230315235,0.999999724695905
"MTF2",23,0,0.969211636107776,0.999999724695905
"SGMS2",23,0,0.969245290937644,0.999999724695905
"S100G",23,0,0.969248053835521,0.999999724695905
"APC",21,2,0.969385033281317,0.999999724695905
"ZBTB41",23,0,0.969454764656227,0.999999724695905
"UBL4B",23,0,0.969505480376028,0.999999724695905
"BRPF1",21,2,0.969547031616874,0.999999724695905
"DCAF8L1",23,0,0.969768159479205,0.999999724695905
"RELB",23,0,0.969860375516654,0.999999724695905
"RANBP2",23,0,0.969919222068095,0.999999724695905
"TCF7L1",23,0,0.97002630828515,0.999999724695905
"TWIST1",20,3,0.970041450176394,0.999999724695905
"NPY1R",22,1,0.970058862997244,0.999999724695905
"PCDH7",22,1,0.970074904882499,0.999999724695905
"TAGAP",23,0,0.970251338036045,0.999999724695905
"SUSD3",22,1,0.970359966050001,0.999999724695905
"CDKL3",23,0,0.97041348245071,0.999999724695905
"HPCA",23,0,0.970418886119585,0.999999724695905
"CDK19",22,1,0.970645345354818,0.999999724695905
"CA14",23,0,0.97071963510126,0.999999724695905
"SREBF1",23,0,0.970734309856449,0.999999724695905
"RHOJ",23,0,0.970985181007172,0.999999724695905
"TERF2",23,0,0.971025435219881,0.999999724695905
"PRKCI",20,3,0.971046389610245,0.999999724695905
"DUSP3",23,0,0.971237942592273,0.999999724695905
"CEBPB",22,1,0.971530150587067,0.999999724695905
"BIRC5",22,1,0.971531280659881,0.999999724695905
"KIF21B",22,1,0.971549401899611,0.999999724695905
"HOXA6",22,1,0.971984767350606,0.999999724695905
"IDH2",23,0,0.972005658814484,0.999999724695905
"CDK1",22,1,0.972056477105802,0.999999724695905
"SVIL",20,3,0.972140203307996,0.999999724695905
"MED25",22,1,0.972346670944219,0.999999724695905
"RAD23B",23,0,0.972445138462462,0.999999724695905
"COMT",22,1,0.972451336535265,0.999999724695905
"ABCF3",21,2,0.972458512268518,0.999999724695905
"UBA3",23,0,0.972559852845819,0.999999724695905
"F2RL2",23,0,0.972683306940004,0.999999724695905
"ARHGAP11B",23,0,0.972787827570206,0.999999724695905
"SLAMF1",23,0,0.972837042510357,0.999999724695905
"MC4R",19,4,0.972851627404905,0.999999724695905
"UBASH3B",23,0,0.97323950050128,0.999999724695905
"HPGDS",23,0,0.973280843424671,0.999999724695905
"HS3ST2",22,1,0.97337988736213,0.999999724695905
"MMP2",23,0,0.973390240771266,0.999999724695905
"CAMK2B",21,2,0.973494166238532,0.999999724695905
"TGIF2",23,0,0.97352452255364,0.999999724695905
"TDRD10",23,0,0.973583276505181,0.999999724695905
"ESR2",23,0,0.973790966898294,0.999999724695905
"TRAF7",22,1,0.973811346122546,0.999999724695905
"SERPINB1",22,1,0.973823429444912,0.999999724695905
"SULT6B1",23,0,0.973923907046617,0.999999724695905
"CFLAR",23,0,0.973950918358827,0.999999724695905
"SERPINA3",23,0,0.973999610780962,0.999999724695905
"NAA15",20,3,0.974123565617223,0.999999724695905
"HSPA1A",21,2,0.974131105294653,0.999999724695905
"CTAGE1",22,1,0.974238785410299,0.999999724695905
"SIM1",23,0,0.974331089164983,0.999999724695905
"EXOC2",21,2,0.974486174177695,0.999999724695905
"KCNMB3",21,2,0.974569798420053,0.999999724695905
"MALT1",20,3,0.974783848065632,0.999999724695905
"EPB41L4B",22,1,0.97478946402998,0.999999724695905
"UBE2I",22,1,0.974828752809995,0.999999724695905
"TSPAN11",19,4,0.974932018418131,0.999999724695905
"EIF5A2",21,2,0.974932303494328,0.999999724695905
"USPL1",21,2,0.97505377064246,0.999999724695905
"FER",23,0,0.975061778132192,0.999999724695905
"INPP5E",22,1,0.975177414413121,0.999999724695905
"CEACAM8",23,0,0.975187993018429,0.999999724695905
"EZR",23,0,0.975192478209893,0.999999724695905
"CXXC1",20,3,0.975321402301986,0.999999724695905
"NAPG",23,0,0.97533239309924,0.999999724695905
"CLEC12A",22,1,0.975406686543528,0.999999724695905
"ADAP1",19,4,0.975478054692782,0.999999724695905
"NRK",20,3,0.975495287424393,0.999999724695905
"PTGR1",23,0,0.975688588966865,0.999999724695905
"AK1",23,0,0.975787132724303,0.999999724695905
"ZNF92",23,0,0.97580847373703,0.999999724695905
"GPR39",23,0,0.975810025493554,0.999999724695905
"HNRNPA1L2",23,0,0.97613485533982,0.999999724695905
"HNRNPA1P10",23,0,0.97613485533982,0.999999724695905
"MED26",22,1,0.976169617511329,0.999999724695905
"CABP2",23,0,0.976309790224802,0.999999724695905
"TTC8",23,0,0.97651451815759,0.999999724695905
"CLNS1A",23,0,0.976612200036605,0.999999724695905
"FOXO3",21,2,0.976730831167363,0.999999724695905
"CDK14",23,0,0.976871190492958,0.999999724695905
"BTF3",23,0,0.977005188071352,0.999999724695905
"A1CF",23,0,0.977046484740004,0.999999724695905
"TNFRSF14",23,0,0.977080965161574,0.999999724695905
"CHRDL2",23,0,0.977186039271282,0.999999724695905
"ALDOC",22,1,0.977204966562043,0.999999724695905
"IRS1",23,0,0.977219845543483,0.999999724695905
"PHYH",23,0,0.977312878567036,0.999999724695905
"SRM",23,0,0.977502249673287,0.999999724695905
"KIF5A",21,2,0.977635713366858,0.999999724695905
"CLP1",23,0,0.977679710848221,0.999999724695905
"PPIL1",23,0,0.977780634315117,0.999999724695905
"FKBP7",23,0,0.977876654776544,0.999999724695905
"CD38",23,0,0.977928691762304,0.999999724695905
"PTPRA",22,1,0.977995544304275,0.999999724695905
"CLDN15",22,1,0.978025182725147,0.999999724695905
"HELT",22,1,0.978190809450851,0.999999724695905
"SLC6A3",22,1,0.978213620495408,0.999999724695905
"VWA1",23,0,0.978299869254313,0.999999724695905
"BCKDK",23,0,0.978323590690098,0.999999724695905
"ERBB2",21,2,0.978381406156081,0.999999724695905
"KCTD5",21,2,0.978465186021172,0.999999724695905
"TOPORS",21,2,0.978470272072164,0.999999724695905
"SGCE",22,1,0.978545066736565,0.999999724695905
"CD79A",23,0,0.978590940885393,0.999999724695905
"KLF7",23,0,0.978681552240333,0.999999724695905
"QPRT",23,0,0.978756779853959,0.999999724695905
"NBEAL1",23,0,0.978770409582992,0.999999724695905
"PPARA",22,1,0.978839059219559,0.999999724695905
"ATP1A2",21,2,0.978922820319201,0.999999724695905
"NAA50",21,2,0.9789655162084,0.999999724695905
"AADAT",23,0,0.979045559882472,0.999999724695905
"MYC",18,5,0.979057678384874,0.999999724695905
"STRADB",23,0,0.979094456422798,0.999999724695905
"GP9",22,1,0.979124488422589,0.999999724695905
"HDAC11",23,0,0.97912524634357,0.999999724695905
"NAT8L",22,1,0.979174299750569,0.999999724695905
"WDR26",22,1,0.979627037754191,0.999999724695905
"SLC25A15",21,2,0.979650222333337,0.999999724695905
"ARL6",23,0,0.979722143308181,0.999999724695905
"CCR6",22,1,0.979734278607586,0.999999724695905
"CCNA2",23,0,0.979746282070646,0.999999724695905
"SLC2A1",23,0,0.979882421849429,0.999999724695905
"PIK3CG",22,1,0.979904130000969,0.999999724695905
"GJB7",23,0,0.979910521514443,0.999999724695905
"KIF14",22,1,0.979920017362675,0.999999724695905
"PHF2",22,1,0.979984241268707,0.999999724695905
"FSHR",22,1,0.980099297464389,0.999999724695905
"UIMC1",22,1,0.980174699311399,0.999999724695905
"BUB3",23,0,0.980227091898374,0.999999724695905
"RRM2B",23,0,0.980244685440351,0.999999724695905
"CLTCL1",23,0,0.980334100169265,0.999999724695905
"MAST2",23,0,0.980410361306219,0.999999724695905
