"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SEMA6D","SEMA6D",-1,-1,22,"0.12415004101696",1,NA,NA
"OR2T1","OR2T1",-1,-1,22,"0.124330379696166",1,NA,NA
"RAET1L","RAET1L",-1,-1,23,"0.12435007449848",1,NA,NA
"COL5A3","COL5A3",-1,-1,22,"0.125112941790966",1,NA,NA
"PA2G4","PA2G4",-1,-1,22,"0.12516560636071",1,NA,NA
"KCNJ4","KCNJ4",-1,-1,23,"0.125324630184798",1,NA,NA
"COQ5","COQ5",-1,-1,23,"0.125411251706793",1,NA,NA
"NOX4","NOX4",-1,-1,22,"0.125731704091934",1,NA,NA
"STK39","STK39",-1,-1,23,"0.125740720919297",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,22,"0.125759756085733",1,NA,NA
"CETN2","CETN2",-1,-1,23,"0.126015867230526",1,NA,NA
"ITPK1","ITPK1",-1,-1,23,"0.126049334699747",1,NA,NA
"WNT3","WNT3",-1,-1,22,"0.126074881248976",1,NA,NA
"MYOD1","MYOD1",-1,-1,22,"0.126229826187781",1,NA,NA
"FBXW8","FBXW8",-1,-1,23,"0.126308244851995",1,NA,NA
"PRDM8","PRDM8",-1,-1,23,"0.126506913734599",1,NA,NA
"HMGCR","HMGCR",-1,-1,23,"0.126730848734531",1,NA,NA
"HOXD11","HOXD11",-1,-1,23,"0.126859707699957",1,NA,NA
"COL25A1","COL25A1",-1,-1,22,"0.127024123146318",1,NA,NA
"APPBP2","APPBP2",-1,-1,22,"0.127130237138",1,NA,NA
"WWP2","WWP2",-1,-1,23,"0.127143081078194",1,NA,NA
"KBTBD5","KBTBD5",-1,-1,23,"0.127155133501514",1,NA,NA
"WDR1","WDR1",-1,-1,23,"0.127157264278997",1,NA,NA
"IFNGR2","IFNGR2",-1,-1,22,"0.127203871034319",1,NA,NA
"CCR2","CCR2",-1,-1,23,"0.127391602738963",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,23,"0.127402004496401",1,NA,NA
"MFSD3","MFSD3",-1,-1,20,"0.127726094928751",1,NA,NA
"STL","STL",-1,-1,22,"0.12818497693173",1,NA,NA
"TACR1","TACR1",-1,-1,23,"0.128225158860928",1,NA,NA
"CCDC47","CCDC47",-1,-1,21,"0.128344816218134",1,NA,NA
"COLQ","COLQ",-1,-1,23,"0.128992291969795",1,NA,NA
"GRB14","GRB14",-1,-1,21,"0.12905328482026",1,NA,NA
"ETS1","ETS1",-1,-1,23,"0.129072979999601",1,NA,NA
"SULT1C3","SULT1C3",-1,-1,23,"0.129534130920445",1,NA,NA
"DUSP5","DUSP5",-1,-1,22,"0.129699161778014",1,NA,NA
"RASD2","RASD2",-1,-1,22,"0.129746806418691",1,NA,NA
"DLG5","DLG5",-1,-1,20,"0.129774141702742",1,NA,NA
"CHST2","CHST2",-1,-1,19,"0.129784742505422",1,NA,NA
"NFIC","NFIC",-1,-1,23,"0.129855473924297",1,NA,NA
"PSKH1","PSKH1",-1,-1,23,"0.129906576427375",1,NA,NA
"PTPRG","PTPRG",-1,-1,22,"0.129997712641262",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,22,"0.130349089018338",1,NA,NA
"LGALS3","LGALS3",-1,-1,23,"0.130640298885193",1,NA,NA
"UBA7","UBA7",-1,-1,22,"0.130700961197916",1,NA,NA
"RBBP5","RBBP5",-1,-1,23,"0.130803606037445",1,NA,NA
"UBD","UBD",-1,-1,22,"0.130966817285986",1,NA,NA
"EGLN3","EGLN3",-1,-1,23,"0.131034333550539",1,NA,NA
"BAG6","BAG6",-1,-1,21,"0.131795667835982",1,NA,NA
"SFRP2","SFRP2",-1,-1,23,"0.132223689038275",1,NA,NA
"CALM1","CALM1",-1,-1,23,"0.132254915449791",1,NA,NA
"RGL3","RGL3",-1,-1,22,"0.132284167122422",1,NA,NA
"PRKAG3","PRKAG3",-1,-1,21,"0.132366264236429",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,22,"0.132520207877365",1,NA,NA
"VSX2","VSX2",-1,-1,23,"0.132821919902946",1,NA,NA
"CCDC79","CCDC79",-1,-1,22,"0.132838668673822",1,NA,NA
"ASB11","ASB11",-1,-1,23,"0.132882901196753",1,NA,NA
"HOXB-AS3","HOXB-AS3",-1,-1,23,"0.13293958795162",1,NA,NA
"PART1","PART1",-1,-1,23,"0.133264739681834",1,NA,NA
"BCAS3","BCAS3",-1,-1,22,"0.13383389884806",1,NA,NA
"RAPSN","RAPSN",-1,-1,21,"0.133841506635873",1,NA,NA
"RRAGB","RRAGB",-1,-1,23,"0.134380737220838",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,23,"0.134443145951427",1,NA,NA
"OBP2B","OBP2B",-1,-1,23,"0.134585454147286",1,NA,NA
"STX12","STX12",-1,-1,22,"0.134699031237915",1,NA,NA
"BMX","BMX",-1,-1,23,"0.134988254613205",1,NA,NA
"FEM1C","FEM1C",-1,-1,23,"0.135008756575701",1,NA,NA
"PRDX5","PRDX5",-1,-1,23,"0.135065580260508",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,22,"0.13519752867245",1,NA,NA
"GPR68","GPR68",-1,-1,23,"0.135250698160108",1,NA,NA
"UNC5CL","UNC5CL",-1,-1,23,"0.135397590470862",1,NA,NA
"KIF3A","KIF3A",-1,-1,23,"0.135709480736218",1,NA,NA
"EIF4EBP3","EIF4EBP3",-1,-1,22,"0.13583967166247",1,NA,NA
"ANKHD1-EIF4EBP3","ANKHD1-EIF4EBP3",-1,-1,22,"0.13583967166247",1,NA,NA
"MTMR12","MTMR12",-1,-1,20,"0.135883293214702",1,NA,NA
"ULBP2","ULBP2",-1,-1,22,"0.136301475030014",1,NA,NA
"HEY2","HEY2",-1,-1,22,"0.136550207501832",1,NA,NA
"SRF","SRF",-1,-1,22,"0.136940881715294",1,NA,NA
"FOXN1","FOXN1",-1,-1,22,"0.137059855930504",1,NA,NA
"LMO1","LMO1",-1,-1,22,"0.137230641343843",1,NA,NA
"MEF2A","MEF2A",-1,-1,23,"0.137409546678596",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,22,"0.137427312839931",1,NA,NA
"WNT2","WNT2",-1,-1,22,"0.137585353103963",1,NA,NA
"KIAA1875","KIAA1875",-1,-1,22,"0.137628218195933",1,NA,NA
"ZNF192","ZNF192",-1,-1,22,"0.137697011678198",1,NA,NA
"CHRNA7","CHRNA7",-1,-1,23,"0.137982437777213",1,NA,NA
"CHRFAM7A","CHRFAM7A",-1,-1,23,"0.137982437777213",1,NA,NA
"SRSF5","SRSF5",-1,-1,23,"0.138081544776464",1,NA,NA
"CD36","CD36",-1,-1,21,"0.138172198216858",1,NA,NA
"IL18R1","IL18R1",-1,-1,22,"0.138278656759436",1,NA,NA
"SGCG","SGCG",-1,-1,23,"0.138372862983636",1,NA,NA
"TMEM184B","TMEM184B",-1,-1,23,"0.138658905835836",1,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,22,"0.138851302027784",1,NA,NA
"PI4K2B","PI4K2B",-1,-1,22,"0.139199685490233",1,NA,NA
"WISP1","WISP1",-1,-1,21,"0.139203193604665",1,NA,NA
"PPP5C","PPP5C",-1,-1,23,"0.139216636497985",1,NA,NA
"MFSD4","MFSD4",-1,-1,23,"0.139268035121809",1,NA,NA
"KIF24","KIF24",-1,-1,21,"0.139796003234971",1,NA,NA
"CNTNAP2","CNTNAP2",-1,-1,23,"0.139942088221559",1,NA,NA
"EIF3H","EIF3H",-1,-1,21,"0.140027230370742",1,NA,NA
"FLT1","FLT1",-1,-1,23,"0.140107130817991",1,NA,NA
"PLXNA3","PLXNA3",-1,-1,22,"0.140194134936916",1,NA,NA
"PTGS2","PTGS2",-1,-1,23,"0.140351828357512",1,NA,NA
"DPP6","DPP6",-1,-1,21,"0.140565020413288",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,22,"0.140994526127613",1,NA,NA
"FANCE","FANCE",-1,-1,22,"0.141252705496072",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,22,"0.141309227524198",1,NA,NA
"DKK4","DKK4",-1,-1,22,"0.141374451432543",1,NA,NA
"RIPK4","RIPK4",-1,-1,20,"0.141599325906709",1,NA,NA
"ZSCAN16","ZSCAN16",-1,-1,21,"0.141909212246151",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,23,"0.142026685049821",1,NA,NA
"MRPL38","MRPL38",-1,-1,22,"0.142035583943105",1,NA,NA
"HFM1","HFM1",-1,-1,23,"0.142270510576163",1,NA,NA
"KCNK3","KCNK3",-1,-1,23,"0.142276441450226",1,NA,NA
"TSPAN8","TSPAN8",-1,-1,23,"0.142297219765843",1,NA,NA
"CDK18","CDK18",-1,-1,23,"0.14235732062533",1,NA,NA
"MYOCD","MYOCD",-1,-1,23,"0.142360162107437",1,NA,NA
"LPAR5","LPAR5",-1,-1,22,"0.142435762848092",1,NA,NA
"DPCR1","DPCR1",-1,-1,20,"0.142467915091587",1,NA,NA
"GABRG3","GABRG3",-1,-1,23,"0.142531259107299",1,NA,NA
"KAT2A","KAT2A",-1,-1,23,"0.142669646335942",1,NA,NA
"OR13G1","OR13G1",-1,-1,23,"0.142803256072966",1,NA,NA
"GNB4","GNB4",-1,-1,21,"0.14283960957863",1,NA,NA
"AXL","AXL",-1,-1,22,"0.142887777485307",1,NA,NA
"SACS","SACS",-1,-1,22,"0.143214766597736",1,NA,NA
"AFF1","AFF1",-1,-1,22,"0.143416748394252",1,NA,NA
"LRRC20","LRRC20",-1,-1,22,"0.143623157294028",1,NA,NA
"SCGB3A1","SCGB3A1",-1,-1,23,"0.143721144112564",1,NA,NA
"MLL","MLL",-1,-1,23,"0.14403914478737",1,NA,NA
"PDE6G","PDE6G",-1,-1,22,"0.144439677198458",1,NA,NA
"NDOR1","NDOR1",-1,-1,23,"0.145091916641575",1,NA,NA
"FOXN3","FOXN3",-1,-1,22,"0.145128871296232",1,NA,NA
"LRWD1","LRWD1",-1,-1,22,"0.145326576856394",1,NA,NA
"NXPH3","NXPH3",-1,-1,20,"0.145590732316297",1,NA,NA
"ADCY3","ADCY3",-1,-1,21,"0.145662704664454",1,NA,NA
"NUDT19","NUDT19",-1,-1,23,"0.145841308681148",1,NA,NA
"MN1","MN1",-1,-1,23,"0.146043118953904",1,NA,NA
"SYNPO","SYNPO",-1,-1,22,"0.146200199455721",1,NA,NA
"NKAIN4","NKAIN4",-1,-1,21,"0.146270525951653",1,NA,NA
"PHLPP2","PHLPP2",-1,-1,22,"0.146491907157583",1,NA,NA
"CAV1","CAV1",-1,-1,22,"0.146929504007448",1,NA,NA
"PTGER3","PTGER3",-1,-1,22,"0.14697121441196",1,NA,NA
"FKBP2","FKBP2",-1,-1,23,"0.14709953834047",1,NA,NA
"COLEC11","COLEC11",-1,-1,22,"0.147148402427051",1,NA,NA
"C14orf169","C14orf169",-1,-1,23,"0.147415627400093",1,NA,NA
"GFRA1","GFRA1",-1,-1,23,"0.147427155517155",1,NA,NA
"POLD3","POLD3",-1,-1,23,"0.148143071630637",1,NA,NA
"MEPCE","MEPCE",-1,-1,20,"0.148219076496278",1,NA,NA
"PUS7L","PUS7L",-1,-1,22,"0.148389689097379",1,NA,NA
"FIGNL1","FIGNL1",-1,-1,20,"0.148402883530926",1,NA,NA
"GRIN2A","GRIN2A",-1,-1,21,"0.148681877043948",1,NA,NA
"ABCA7","ABCA7",-1,-1,22,"0.148946072683891",1,NA,NA
"SHOX2","SHOX2",-1,-1,20,"0.148977305648287",1,NA,NA
"ELK1","ELK1",-1,-1,23,"0.149116481235815",1,NA,NA
"RER1","RER1",-1,-1,23,"0.149271231608931",1,NA,NA
"KIAA1239","KIAA1239",-1,-1,21,"0.149328199883707",1,NA,NA
"KIF25","KIF25",-1,-1,23,"0.149702124728818",1,NA,NA
"ALG5","ALG5",-1,-1,22,"0.149754217194139",1,NA,NA
"GPR85","GPR85",-1,-1,22,"0.149832417392459",1,NA,NA
"MATN3","MATN3",-1,-1,23,"0.149839866816845",1,NA,NA
"MC2R","MC2R",-1,-1,23,"0.150168713412799",1,NA,NA
"VRK3","VRK3",-1,-1,23,"0.150265338388988",1,NA,NA
"OR2T34","OR2T34",-1,-1,15,"0.150279878720844",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,22,"0.150446927060687",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,21,"0.150504963391732",1,NA,NA
"ESR1","ESR1",-1,-1,23,"0.150698688631421",1,NA,NA
"BRSK2","BRSK2",-1,-1,21,"0.151081479345632",1,NA,NA
"CD247","CD247",-1,-1,22,"0.151246092525184",1,NA,NA
"FGL2","FGL2",-1,-1,20,"0.151319371682999",1,NA,NA
"JUP","JUP",-1,-1,22,"0.151424430205852",1,NA,NA
"VCAM1","VCAM1",-1,-1,23,"0.151427068074585",1,NA,NA
"AFF3","AFF3",-1,-1,22,"0.151552115193676",1,NA,NA
"COL5A1","COL5A1",-1,-1,21,"0.151643174694616",1,NA,NA
"LOC375295","LOC375295",-1,-1,23,"0.151856148588566",1,NA,NA
"SEPT6","SEPT6",-1,-1,23,"0.152063855005829",1,NA,NA
"LRRC10","LRRC10",-1,-1,23,"0.152110566175333",1,NA,NA
"TNFSF13","TNFSF13",-1,-1,23,"0.152512552741584",1,NA,NA
"TMUB1","TMUB1",-1,-1,23,"0.152581336904962",1,NA,NA
"FGF7","FGF7",-1,-1,23,"0.152646261903306",1,NA,NA
"PTPDC1","PTPDC1",-1,-1,22,"0.152761679333458",1,NA,NA
"ABCA13","ABCA13",-1,-1,16,"0.152830530097051",1,NA,NA
"FOXJ3","FOXJ3",-1,-1,23,"0.152838111365802",1,NA,NA
"SCAF4","SCAF4",-1,-1,23,"0.152945418787845",1,NA,NA
"ITCH","ITCH",-1,-1,23,"0.153262146953331",1,NA,NA
"HMG20B","HMG20B",-1,-1,23,"0.153501441973694",1,NA,NA
"ZNF689","ZNF689",-1,-1,23,"0.153757485822862",1,NA,NA
"NRP1","NRP1",-1,-1,22,"0.153784943056421",1,NA,NA
"TNIK","TNIK",-1,-1,20,"0.154366120249814",1,NA,NA
"GMCL1","GMCL1",-1,-1,23,"0.154397504471918",1,NA,NA
"COL3A1","COL3A1",-1,-1,22,"0.154492572124311",1,NA,NA
"FPR3","FPR3",-1,-1,23,"0.154492907079569",1,NA,NA
"SVEP1","SVEP1",-1,-1,22,"0.154500980201619",1,NA,NA
"FAM20B","FAM20B",-1,-1,23,"0.15455704026067",1,NA,NA
"TXK","TXK",-1,-1,23,"0.154636595865903",1,NA,NA
"RDH14","RDH14",-1,-1,23,"0.154966241158922",1,NA,NA
"NT5C1B-RDH14","NT5C1B-RDH14",-1,-1,23,"0.154966241158922",1,NA,NA
"THBS2","THBS2",-1,-1,21,"0.154976012193597",1,NA,NA
"MBD4","MBD4",-1,-1,22,"0.155167408007846",1,NA,NA
"RAB24","RAB24",-1,-1,23,"0.155217840294908",1,NA,NA
"RALGDS","RALGDS",-1,-1,22,"0.155575579432007",1,NA,NA
"IRF1","IRF1",-1,-1,21,"0.155812213684897",1,NA,NA
"OLFML2B","OLFML2B",-1,-1,23,"0.155930385245691",1,NA,NA
"COL6A1","COL6A1",-1,-1,22,"0.156036056032341",1,NA,NA
"TDRD12","TDRD12",-1,-1,23,"0.156484869334691",1,NA,NA
"SLC5A11","SLC5A11",-1,-1,23,"0.156685739863562",1,NA,NA
"KCNIP4","KCNIP4",-1,-1,23,"0.156737762328613",1,NA,NA
"PCK1","PCK1",-1,-1,21,"0.157044380530099",1,NA,NA
"GRM6","GRM6",-1,-1,23,"0.157281177841929",1,NA,NA
"SERPINB7","SERPINB7",-1,-1,20,"0.157401907737685",1,NA,NA
"BUB1","BUB1",-1,-1,23,"0.157500453071518",1,NA,NA
"KATNB1","KATNB1",-1,-1,23,"0.15752000542073",1,NA,NA
"AKT3","AKT3",-1,-1,23,"0.157608408102325",1,NA,NA
"IGSF9B","IGSF9B",-1,-1,22,"0.157690954053247",1,NA,NA
"POLD1","POLD1",-1,-1,23,"0.158023356817701",1,NA,NA
"UBE2R2","UBE2R2",-1,-1,23,"0.158540128568451",1,NA,NA
"RXRG","RXRG",-1,-1,23,"0.15855808615492",1,NA,NA
"TLE4","TLE4",-1,-1,21,"0.158690386908346",1,NA,NA
"FOXN4","FOXN4",-1,-1,22,"0.158863992632507",1,NA,NA
"FAM22D","FAM22D",-1,-1,23,"0.159407498350711",1,NA,NA
"ABCD4","ABCD4",-1,-1,23,"0.159554388091684",1,NA,NA
"BRD8","BRD8",-1,-1,23,"0.159712411661891",1,NA,NA
"SCCPDH","SCCPDH",-1,-1,23,"0.159731494719328",1,NA,NA
"WDR73","WDR73",-1,-1,23,"0.159907668682028",1,NA,NA
"LIN7C","LIN7C",-1,-1,22,"0.160196213825034",1,NA,NA
"RABEPK","RABEPK",-1,-1,23,"0.160224994338636",1,NA,NA
"STOML3","STOML3",-1,-1,23,"0.160272383446482",1,NA,NA
"CLASP1","CLASP1",-1,-1,23,"0.160285612308252",1,NA,NA
"CSK","CSK",-1,-1,23,"0.160320875194301",1,NA,NA
"COL2A1","COL2A1",-1,-1,22,"0.160362974681922",1,NA,NA
"NADK","NADK",-1,-1,23,"0.160491562863348",1,NA,NA
"PNN","PNN",-1,-1,23,"0.160653081823299",1,NA,NA
"KLHL32","KLHL32",-1,-1,23,"0.160847177271678",1,NA,NA
"ING4","ING4",-1,-1,22,"0.160915980191645",1,NA,NA
"RICTOR","RICTOR",-1,-1,22,"0.161052113066271",1,NA,NA
"GSR","GSR",-1,-1,22,"0.161097654072307",1,NA,NA
"OR51A4","OR51A4",-1,-1,20,"0.161165272652394",1,NA,NA
"FKBP5","FKBP5",-1,-1,22,"0.161352901981778",1,NA,NA
"TPP2","TPP2",-1,-1,20,"0.161437065279023",1,NA,NA
"LRRN2","LRRN2",-1,-1,23,"0.161602002686025",1,NA,NA
"FER1L6","FER1L6",-1,-1,17,"0.161693569552369",1,NA,NA
"KLHL35","KLHL35",-1,-1,23,"0.161732297906182",1,NA,NA
"OR10G2","OR10G2",-1,-1,22,"0.161754520317667",1,NA,NA
"KLHL10","KLHL10",-1,-1,23,"0.161926771203409",1,NA,NA
"HDGFRP2","HDGFRP2",-1,-1,23,"0.162025236499588",1,NA,NA
"RNF213","RNF213",-1,-1,20,"0.162046232813387",1,NA,NA
"RIF1","RIF1",-1,-1,23,"0.162061435338003",1,NA,NA
"PRDM7","PRDM7",-1,-1,21,"0.162095452671077",1,NA,NA
"PTPN18","PTPN18",-1,-1,23,"0.162443534468078",1,NA,NA
"ASH1L","ASH1L",-1,-1,23,"0.162460983865822",1,NA,NA
"ATP11A","ATP11A",-1,-1,22,"0.162468119003711",1,NA,NA
"KIAA1549","KIAA1549",-1,-1,21,"0.162549750913828",1,NA,NA
"PDGFB","PDGFB",-1,-1,23,"0.162740390805016",1,NA,NA
"TAOK2","TAOK2",-1,-1,22,"0.162780925956009",1,NA,NA
"SRSF10","SRSF10",-1,-1,23,"0.162973204318254",1,NA,NA
"LOC100996657","LOC100996657",-1,-1,23,"0.162973204318254",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,19,"0.163604211507624",1,NA,NA
"AIFM2","AIFM2",-1,-1,23,"0.16379643665051",1,NA,NA
"BCL2L10","BCL2L10",-1,-1,23,"0.163909557429463",1,NA,NA
"SLC46A3","SLC46A3",-1,-1,23,"0.164025600198401",1,NA,NA
"METTL2A","METTL2A",-1,-1,21,"0.164050314131346",1,NA,NA
"CYHR1","CYHR1",-1,-1,21,"0.164236096752612",1,NA,NA
"NRIP1","NRIP1",-1,-1,22,"0.164361789110675",1,NA,NA
"KIF3B","KIF3B",-1,-1,22,"0.164558383329074",1,NA,NA
"EIF4B","EIF4B",-1,-1,23,"0.164655510892059",1,NA,NA
"TOLLIP","TOLLIP",-1,-1,20,"0.164881800495893",1,NA,NA
"HAND2","HAND2",-1,-1,23,"0.164975331072081",1,NA,NA
"PAGE4","PAGE4",-1,-1,23,"0.165571848207278",1,NA,NA
"PRKCQ","PRKCQ",-1,-1,23,"0.165954136740858",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,23,"0.165980932720434",1,NA,NA
"UGT3A1","UGT3A1",-1,-1,20,"0.166091035412793",1,NA,NA
"ACTB","ACTB",-1,-1,21,"0.166282420648338",1,NA,NA
"CSF1R","CSF1R",-1,-1,22,"0.166940042947371",1,NA,NA
"UNC5C","UNC5C",-1,-1,22,"0.167090636444607",1,NA,NA
"CCNJL","CCNJL",-1,-1,22,"0.167098344180565",1,NA,NA
"ARHGAP39","ARHGAP39",-1,-1,21,"0.167128622638676",1,NA,NA
"RDBP","RDBP",-1,-1,21,"0.167635079139356",1,NA,NA
"GALK2","GALK2",-1,-1,23,"0.167812989286058",1,NA,NA
"TBX4","TBX4",-1,-1,22,"0.168134529175594",1,NA,NA
"EPHA7","EPHA7",-1,-1,21,"0.1681775161941",1,NA,NA
"CACNA1H","CACNA1H",-1,-1,21,"0.168440431943483",1,NA,NA
"MGA","MGA",-1,-1,22,"0.168632360753509",1,NA,NA
"ECM2","ECM2",-1,-1,22,"0.168855084814628",1,NA,NA
"EMP1","EMP1",-1,-1,21,"0.168865747735825",1,NA,NA
"SYDE1","SYDE1",-1,-1,23,"0.169221482826",1,NA,NA
"GPR15","GPR15",-1,-1,22,"0.169259562424599",1,NA,NA
"WDYHV1","WDYHV1",-1,-1,19,"0.169349820646331",1,NA,NA
"MPP4","MPP4",-1,-1,23,"0.169864282964311",1,NA,NA
"OR2T10","OR2T10",-1,-1,13,"0.169928499400943",1,NA,NA
"TMEM117","TMEM117",-1,-1,23,"0.169928676443189",1,NA,NA
"NARS2","NARS2",-1,-1,23,"0.17002569349532",1,NA,NA
"FBXL14","FBXL14",-1,-1,20,"0.170194483692295",1,NA,NA
"MAP4K5","MAP4K5",-1,-1,22,"0.170375434626466",1,NA,NA
"ATP5J2-PTCD1","ATP5J2-PTCD1",-1,-1,22,"0.170526087331524",1,NA,NA
"LCN6","LCN6",-1,-1,23,"0.170671766359393",1,NA,NA
"CPM","CPM",-1,-1,22,"0.170865981815995",1,NA,NA
"ABL1","ABL1",-1,-1,23,"0.171071742958168",1,NA,NA
"TGFB2","TGFB2",-1,-1,23,"0.171164337328233",1,NA,NA
"UBE2T","UBE2T",-1,-1,23,"0.171315331926662",1,NA,NA
"PDE4C","PDE4C",-1,-1,23,"0.171411600376482",1,NA,NA
"ALX4","ALX4",-1,-1,23,"0.171428725603391",1,NA,NA
"DUT","DUT",-1,-1,23,"0.172024441103347",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,21,"0.172129007906034",1,NA,NA
"TAF1L","TAF1L",-1,-1,21,"0.172384995954478",1,NA,NA
"FOXR2","FOXR2",-1,-1,23,"0.172386857417897",1,NA,NA
"IL10","IL10",-1,-1,23,"0.172587939085204",1,NA,NA
"MAP3K14","MAP3K14",-1,-1,23,"0.17260860428986",1,NA,NA
"AGXT","AGXT",-1,-1,22,"0.172782779491345",1,NA,NA
"BMPR2","BMPR2",-1,-1,20,"0.172830837795258",1,NA,NA
"IRAK4","IRAK4",-1,-1,23,"0.173218093038703",1,NA,NA
"MIR205HG","MIR205HG",-1,-1,23,"0.173227134979853",1,NA,NA
"BNIP3L","BNIP3L",-1,-1,23,"0.173519901973694",1,NA,NA
"MUC12","MUC12",-1,-1,22,"0.174310417676846",1,NA,NA
"FREM2","FREM2",-1,-1,23,"0.174378983278105",1,NA,NA
"NR2F2","NR2F2",-1,-1,23,"0.174620019317559",1,NA,NA
"RAB28","RAB28",-1,-1,23,"0.174798158187694",1,NA,NA
"KCTD14","KCTD14",-1,-1,23,"0.175028173025438",1,NA,NA
"NDUFC2-KCTD14","NDUFC2-KCTD14",-1,-1,23,"0.175028173025438",1,NA,NA
"IGF1","IGF1",-1,-1,23,"0.175293895931867",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,23,"0.175647331830485",1,NA,NA
"KSR1","KSR1",-1,-1,22,"0.175650731017729",1,NA,NA
"LINGO3","LINGO3",-1,-1,23,"0.175766322844216",1,NA,NA
"IQUB","IQUB",-1,-1,22,"0.175808375066349",1,NA,NA
"GRM2","GRM2",-1,-1,22,"0.17614975751793",1,NA,NA
"SKIL","SKIL",-1,-1,20,"0.176612109336742",1,NA,NA
"MED17","MED17",-1,-1,21,"0.176753171272884",1,NA,NA
"ITIH1","ITIH1",-1,-1,23,"0.17675887749346",1,NA,NA
"ARHGAP27","ARHGAP27",-1,-1,23,"0.176861740712758",1,NA,NA
"PAF1","PAF1",-1,-1,20,"0.17689401356319",1,NA,NA
"WDR33","WDR33",-1,-1,23,"0.177522497012753",1,NA,NA
"CX3CR1","CX3CR1",-1,-1,23,"0.177665222509119",1,NA,NA
"SH3TC2","SH3TC2",-1,-1,22,"0.177866642682363",1,NA,NA
"VRK2","VRK2",-1,-1,22,"0.178052943874183",1,NA,NA
"G6PD","G6PD",-1,-1,23,"0.178121387199269",1,NA,NA
"MYF6","MYF6",-1,-1,22,"0.178153633666865",1,NA,NA
"MSX1","MSX1",-1,-1,22,"0.178240427904789",1,NA,NA
"FRZB","FRZB",-1,-1,23,"0.178393919282508",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,23,"0.178418907366583",1,NA,NA
"GSTT1","GSTT1",-1,-1,7,"0.178467479278606",1,NA,NA
"USP22","USP22",-1,-1,23,"0.178615804108999",1,NA,NA
"XBP1","XBP1",-1,-1,23,"0.178694706373997",1,NA,NA
"HOXA10","HOXA10",-1,-1,22,"0.178714271095229",1,NA,NA
"KIAA2018","KIAA2018",-1,-1,20,"0.178817310735453",1,NA,NA
"HECTD3","HECTD3",-1,-1,23,"0.178939357633566",1,NA,NA
"ZNF24","ZNF24",-1,-1,20,"0.178963094133154",1,NA,NA
"LY9","LY9",-1,-1,23,"0.178998143739318",1,NA,NA
"DDX53","DDX53",-1,-1,23,"0.179115145808566",1,NA,NA
"OR51A2","OR51A2",-1,-1,19,"0.179258337886822",1,NA,NA
"WDR75","WDR75",-1,-1,23,"0.179519855523323",1,NA,NA
"MST4","MST4",-1,-1,23,"0.179632029388157",1,NA,NA
"DDX25","DDX25",-1,-1,22,"0.179676464490899",1,NA,NA
"SDHAF2","SDHAF2",-1,-1,23,"0.179795403516801",1,NA,NA
"FKBP3","FKBP3",-1,-1,23,"0.179837023492519",1,NA,NA
"CYP4Z1","CYP4Z1",-1,-1,22,"0.179987644524887",1,NA,NA
"GOLGA4","GOLGA4",-1,-1,22,"0.18002697705939",1,NA,NA
"TTC23","TTC23",-1,-1,23,"0.180102989662011",1,NA,NA
"TBC1D22B","TBC1D22B",-1,-1,23,"0.180198535069113",1,NA,NA
"SHOC2","SHOC2",-1,-1,22,"0.180254284391314",1,NA,NA
"C8orf86","C8orf86",-1,-1,22,"0.18058537926276",1,NA,NA
"MRGPRF","MRGPRF",-1,-1,22,"0.180928663446394",1,NA,NA
"GPX4","GPX4",-1,-1,23,"0.181346292257976",1,NA,NA
"NFIX","NFIX",-1,-1,23,"0.18161856648088",1,NA,NA
"HEATR6","HEATR6",-1,-1,21,"0.181679157916942",1,NA,NA
"KCNV1","KCNV1",-1,-1,21,"0.181763738894592",1,NA,NA
"USP1","USP1",-1,-1,23,"0.181810294603765",1,NA,NA
"SGK1","SGK1",-1,-1,22,"0.181925063292805",1,NA,NA
"PRSS23","PRSS23",-1,-1,21,"0.181942238558879",1,NA,NA
"GABRB2","GABRB2",-1,-1,22,"0.182024821112445",1,NA,NA
"LDLRAD4","LDLRAD4",-1,-1,23,"0.182046548561497",1,NA,NA
"FOXO3B","FOXO3B",-1,-1,22,"0.182077217907997",1,NA,NA
"ANKRD20A2","ANKRD20A2",-1,-1,20,"0.182317680794313",1,NA,NA
