"","#wt","#mut","pvalue","p_adj"
"MAGEA2B",5,0,0.0249142653290411,0.239326855313966
"ZBTB41",5,0,0.0249382605537242,0.239326855313966
"CALML5",5,0,0.0250435046733238,0.23988511072623
"DHRS12",5,0,0.0250735283295508,0.23988511072623
"NTSR1",5,0,0.025106386684105,0.23988511072623
"KIFC2",4,1,0.025260414775345,0.241004977703547
"ATAD5",5,0,0.0254012735652833,0.241752183775163
"PDIK1L",5,0,0.0254417088142759,0.241752183775163
"CDK7",5,0,0.0254495423408842,0.241752183775163
"IKBKG",5,0,0.0255034311395691,0.241858879577349
"ERBB3",5,0,0.0255346807926582,0.241858879577349
"UBE2E1",5,0,0.0255741231786242,0.241882422260253
"FUT11",5,0,0.0257825632273273,0.243501986035869
"CRABP1",4,1,0.0258952905352544,0.244020599512914
"LRFN2",4,1,0.0259161896953551,0.244020599512914
"ANKIB1",4,1,0.0259493257847193,0.244020599512914
"PTP4A2",5,0,0.0260106801807938,0.244246630965991
"OPRK1",5,0,0.0260701414232863,0.244324793957322
"PLOD3",5,0,0.026095830649866,0.244324793957322
"HSD17B13",4,1,0.0261309940061307,0.244324793957322
"CCL4",4,1,0.0262535115736058,0.244954972375403
"MTMR8",5,0,0.0262732453181868,0.244954972375403
"DHRS7C",4,1,0.0265270773819907,0.246969731813839
"GPR37",5,0,0.0266560197087613,0.247556066747555
"COL1A2",5,0,0.0266839705703491,0.247556066747555
"LRRC4",5,0,0.0267504471292197,0.247556066747555
"GTF2H1",5,0,0.026852617365697,0.247556066747555
"POTEI",5,0,0.0268548216028669,0.247556066747555
"POTEJ",5,0,0.0268548216028669,0.247556066747555
"POTEF",5,0,0.0268548216028669,0.247556066747555
"MDH1",4,1,0.027010988128396,0.24813108353755
"PPDPF",5,0,0.0270218640681641,0.24813108353755
"ELOVL2",5,0,0.0270309339285368,0.24813108353755
"HS3ST3B1",5,0,0.0271117384153233,0.24852426880713
"TAB2",5,0,0.0271516668923961,0.248542181553472
"GPR139",4,1,0.0272691932645421,0.249269371391659
"WDFY4",4,1,0.0273627997936256,0.249776185005969
"OR51B2",5,0,0.0274861321544231,0.250167966369138
"FRMD8",5,0,0.027512860519554,0.250167966369138
"GLDC",5,0,0.0275203874386217,0.250167966369138
"XYLT2",5,0,0.0276582161546495,0.251047795719205
"KCNK18",5,0,0.0277082607891468,0.251047795719205
"SULT1A2",3,2,0.0277557493748336,0.251047795719205
"CYSLTR2",4,1,0.0277706041406729,0.251047795719205
"CBX3",5,0,0.0279000936740297,0.251870500822792
"EPHA5",4,1,0.028092224408512,0.253255659440373
"POU2F2",4,1,0.0281442764754521,0.25337591407405
"USP10",5,0,0.0283743967505638,0.255096740017088
"DGKQ",5,0,0.0284512038362091,0.255436391094635
"AP5M1",5,0,0.0285260248143124,0.255757304670787
"ING5",5,0,0.0286432874857666,0.255851583784003
"ATP13A3",3,2,0.0286434932051977,0.255851583784003
"STK38L",5,0,0.0286538137377653,0.255851583784003
"TMEM19",5,0,0.0287053973008131,0.255962977294035
"USP19",5,0,0.0288347013843844,0.256251497537168
"FGF14",5,0,0.0288899450276468,0.256251497537168
"GJA3",5,0,0.0289293874672321,0.256251497537168
"KLHL30",5,0,0.0289325476315809,0.256251497537168
"NMNAT3",5,0,0.0289498681160399,0.256251497537168
"RALGAPA2",4,1,0.0289726674067997,0.256251497537168
"TOP2B",5,0,0.029061782680977,0.256495013685752
"CKMT2",5,0,0.0290965355330773,0.256495013685752
"GMPS",5,0,0.0291410154106309,0.256495013685752
"MIEN1",5,0,0.0291569580110312,0.256495013685752
"SERPING1",5,0,0.0293618078132289,0.257950378708165
"DCAKD",5,0,0.0294158072510951,0.258078362544795
"CYP2E1",4,1,0.0295228507620342,0.25867076069279
"FRMD4A",5,0,0.0296503632503037,0.258936681648238
"CACNG1",5,0,0.029695788798351,0.258936681648238
"CABLES2",5,0,0.0297096753433047,0.258936681648238
"HTR6",5,0,0.0297114511715549,0.258936681648238
"TLR7",5,0,0.0298093059853321,0.259444026162232
"SLC24A6",5,0,0.0301517640543324,0.262076089954323
"HAND2",5,0,0.0302458522268116,0.2623828947232
"RNF2",5,0,0.0303145976286538,0.2623828947232
"TXK",4,1,0.0303558767390019,0.2623828947232
"FIGLA",5,0,0.0303761010051382,0.2623828947232
"TTC7A",5,0,0.0304198728436821,0.2623828947232
"POTEE",4,1,0.0304275961947913,0.2623828947232
"VAV2",5,0,0.0305007645209103,0.262667768143892
"ETNK2",5,0,0.030562422099402,0.262852894402873
"GATA4",3,2,0.0306602647733352,0.263015849413124
"TRO",5,0,0.0306617407337225,0.263015849413124
"RAB11A",5,0,0.0307134422824672,0.263090481758734
"GLRA3",5,0,0.0307508355302416,0.263090481758734
"SORCS2",5,0,0.0312497572740836,0.267010001773991
"AKAP10",5,0,0.0313533970896274,0.267546263300667
"PCGF6",5,0,0.0314355752290574,0.267898229002839
"MYT1L",5,0,0.0316458332935706,0.269052542894933
"SLC1A3",4,1,0.0316532403405804,0.269052542894933
"ITIH2",5,0,0.0317543617159666,0.269445993681211
"HEY2",5,0,0.0317994886790932,0.269445993681211
"LRRC2",5,0,0.0319052098545553,0.269445993681211
"RFXANK",5,0,0.0319213573073422,0.269445993681211
"HOXA11",5,0,0.0319321581054923,0.269445993681211
"LRRC20",5,0,0.0319465379826768,0.269445993681211
"RAB4A",5,0,0.0320569041494028,0.270028877294519
"TAP1",5,0,0.0321876327762857,0.270579963437084
"BBC3",5,0,0.0322050101630998,0.270579963437084
"SERTM1",5,0,0.0323297388785143,0.271279667897277
"PHF8",5,0,0.0324125364791025,0.271626185986845
"FRY",5,0,0.0325973818556891,0.272825913357398
"RPAP1",4,1,0.0326862649800309,0.273179939012896
"C3orf38",4,1,0.0327231584699939,0.273179939012896
"ATOX1",5,0,0.0329117867309952,0.274404642234858
"UBR7",5,0,0.0331128217375482,0.275486875352174
"INSL4",5,0,0.0331257709552576,0.275486875352174
"SFTPD",5,0,0.0331893534733921,0.275665378785979
"AURKC",5,0,0.0335738796559078,0.278505757094951
"FANCL",5,0,0.0340511089336181,0.282106972114596
"PPBP",4,1,0.0341342329474803,0.282437577461242
"NCAM1",5,0,0.034177320297831,0.282437577461242
"PCOLCE",5,0,0.0343606145258996,0.283594227076939
"MMEL1",3,2,0.034439945882499,0.283890989673748
"IRF2",4,1,0.0346194708403733,0.285011870000306
"GPR1",5,0,0.034685954022649,0.285200463666128
"TSC22D3",5,0,0.0349028425529412,0.285295425337381
"DUSP28",5,0,0.0349304214497641,0.285295425337381
"WNT10A",5,0,0.0349682922420848,0.285295425337381
"ARHGAP8",5,0,0.0349706582753486,0.285295425337381
"PRR5-ARHGAP8",5,0,0.0349706582753486,0.285295425337381
"TMEM187",5,0,0.034992053094304,0.285295425337381
"GPAA1",3,2,0.0350026320161829,0.285295425337381
"ANKRD36C",5,0,0.0351519236192539,0.286155895631862
"KDR",4,1,0.0353080842245474,0.287070076086538
"FIGNL1",4,1,0.0354430816031252,0.287518519862572
"YME1L1",5,0,0.0355018782069836,0.287518519862572
"JAK1",5,0,0.0355692398320267,0.287518519862572
"ARL4D",5,0,0.0355879005203829,0.287518519862572
"CD300LF",5,0,0.0356044977151873,0.287518519862572
"FOXK1",5,0,0.0357241613585878,0.287518519862572
"TBC1D8B",5,0,0.0357259112337881,0.287518519862572
"TMEM14C",5,0,0.0357353727237266,0.287518519862572
"HOXB4",5,0,0.035827093523002,0.287518519862572
"HMGB4",5,0,0.0358463104204003,0.287518519862572
"MET",5,0,0.0358464648140349,0.287518519862572
"CIC",5,0,0.0359063570331144,0.287646397529662
"PSENEN",5,0,0.0360477427200155,0.288426009905258
"CLCA2",5,0,0.0361522593458114,0.288909081096869
"SLC6A12",4,1,0.0364293920061695,0.290565352981477
"SERPINB8",5,0,0.0364633193845821,0.290565352981477
"PCSK1N",5,0,0.036492699793854,0.290565352981477
"ASCC3",5,0,0.036606124325553,0.291114317996044
"LAIR1",5,0,0.0367899697383639,0.292214120936876
"FABP12",5,0,0.0368337127231356,0.292214120936876
"GPR171",4,1,0.0370829931074699,0.293692439064535
"CHRNA1",5,0,0.0371339161379657,0.293692439064535
"JUP",5,0,0.0371546737273392,0.293692439064535
"TRPC3",4,1,0.0372365530013424,0.293743861371927
"KCTD13",4,1,0.0372509404031626,0.293743861371927
"TECPR1",5,0,0.0373809440186923,0.293871745052896
"CHRM5",5,0,0.0373981761721083,0.293871745052896
"AHCYL1",5,0,0.0374640678303052,0.293871745052896
"TM4SF18",5,0,0.0374843138227038,0.293871745052896
"TLE3",5,0,0.0374916588417369,0.293871745052896
"ACVRL1",5,0,0.0376277182142866,0.294585425493428
"AKTIP",5,0,0.0377954100674542,0.295366583300688
"RRAS2",5,0,0.0378177535226855,0.295366583300688
"SIK3",5,0,0.0379655597718392,0.29597524371833
"CHD2",5,0,0.0379861275360424,0.29597524371833
"RBMS3",5,0,0.0380569766542574,0.296174687517378
"POLR3B",5,0,0.0382178431380082,0.297073376886299
"MBOAT1",5,0,0.0384691846975689,0.297899549578512
"CNTNAP2",5,0,0.0385182843550973,0.297899549578512
"NASP",4,1,0.0385411452542192,0.297899549578512
"ENPP3",5,0,0.0385489851964476,0.297899549578512
"MCMBP",5,0,0.0386101702409953,0.297899549578512
"FOXF1",5,0,0.0386193101609445,0.297899549578512
"KIF27",5,0,0.0386918975601645,0.297899549578512
"IBTK",5,0,0.0387378147546473,0.297899549578512
"TREX2",5,0,0.0387381577699492,0.297899549578512
"PLOD1",4,1,0.0387792843759958,0.297899549578512
"ROR1",4,1,0.0390088320844354,0.299271565413152
"GDPD3",4,1,0.0390493379469567,0.299271565413152
"SMAD7",5,0,0.0391432009131581,0.299609226421742
"TNFRSF17",4,1,0.0391849500102385,0.299609226421742
"ATP1A3",4,1,0.0392795020827022,0.299870966610486
"ZNF165",4,1,0.0393503199005314,0.299870966610486
"AHI1",5,0,0.0393566325925756,0.299870966610486
"CAPN10",5,0,0.0396399115728152,0.301468596256985
"PMEL",5,0,0.039658435657336,0.301468596256985
"CFL2",5,0,0.0399445616438519,0.302452030821398
"CAMK2G",5,0,0.0399511139372485,0.302452030821398
"PBX3",5,0,0.0399652595520481,0.302452030821398
"MEOX2",5,0,0.0399916207410354,0.302452030821398
"GPR18",5,0,0.0400210489314555,0.302452030821398
"HEATR2",4,1,0.0400742826395145,0.302452030821398
"PGAP3",5,0,0.0401112853709661,0.302452030821398
"ELN",5,0,0.040250125568861,0.30296941749971
"TRIB2",5,0,0.0402724817761264,0.30296941749971
"GALR2",5,0,0.0403392294529095,0.303123142100221
"ZMYM5",5,0,0.0403978229551366,0.303215311056616
"GJD3",5,0,0.0404916310273801,0.303571277290038
"KCTD1",5,0,0.040845266768937,0.305624730833339
"HOXB-AS3",5,0,0.0408589212344036,0.305624730833339
"ADAMTSL3",5,0,0.04098467602743,0.306194129916534
"RBM45",5,0,0.041028609921589,0.306194129916534
"TCHH",5,0,0.0412595654135388,0.307567033748988
"OGDH",5,0,0.0413480213613064,0.30787576770165
"HMGN3",5,0,0.0416080555020987,0.309279073705318
"WDR45L",5,0,0.0416529980408668,0.309279073705318
"MYSM1",5,0,0.0416782495046738,0.309279073705318
"FCRL4",5,0,0.0417642276267383,0.309566103983015
"OPN1MW",5,0,0.0420120788308413,0.30979170327522
"OPN1MW2",5,0,0.0420120788308413,0.30979170327522
"LOC101060233",5,0,0.0420120788308413,0.30979170327522
"SH2D2A",5,0,0.0420474542174986,0.30979170327522
"PRKAG2",5,0,0.0420693041279856,0.30979170327522
"CABYR",5,0,0.0420852242297513,0.30979170327522
"LEPRE1",5,0,0.0421259917364318,0.30979170327522
"ABCC8",4,1,0.0422038481178998,0.310015921359881
"PTPMT1",5,0,0.0422630931642834,0.310103077085465
"LOC100996758",5,0,0.0423336353001999,0.310272836550737
"ZBTB1",5,0,0.0425166752349407,0.31126581589786
"CPA6",5,0,0.042709472007043,0.311956136010053
"BTBD9",5,0,0.0427231026928319,0.311956136010053
"WNT9B",5,0,0.0427684609606054,0.311956136010053
"TSC22D1",4,1,0.0428016211057338,0.311956136010053
