"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SLC2A1","SLC2A1",-1,-1,14,"0.46904787725465",1,NA,NA
"XAF1","XAF1",-1,-1,15,"0.469161915757877",1,NA,NA
"FOXO1","FOXO1",-1,-1,15,"0.469244801005241",1,NA,NA
"TSPAN4","TSPAN4",-1,-1,14,"0.469247917024985",1,NA,NA
"CD8B","CD8B",-1,-1,15,"0.469300058562767",1,NA,NA
"OR51E1","OR51E1",-1,-1,15,"0.469300058562767",1,NA,NA
"ATOH7","ATOH7",-1,-1,16,"0.469959739830627",1,NA,NA
"TFAP2E","TFAP2E",-1,-1,15,"0.470294792693354",1,NA,NA
"PDE10A","PDE10A",-1,-1,14,"0.470305395138032",1,NA,NA
"RNMT","RNMT",-1,-1,16,"0.470441654721259",1,NA,NA
"TP53RK","TP53RK",-1,-1,15,"0.470488234509198",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,14,"0.470534066256766",1,NA,NA
"ABCC11","ABCC11",-1,-1,14,"0.470762746885077",1,NA,NA
"LUM","LUM",-1,-1,15,"0.470902775613086",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,12,"0.471039740172408",1,NA,NA
"KIAA1239","KIAA1239",-1,-1,14,"0.472592525428045",1,NA,NA
"RAD18","RAD18",-1,-1,15,"0.473169468331186",1,NA,NA
"UBR7","UBR7",-1,-1,15,"0.473307709581336",1,NA,NA
"NR4A3","NR4A3",-1,-1,16,"0.473789420124345",1,NA,NA
"ZNF219","ZNF219",-1,-1,15,"0.474358444878911",1,NA,NA
"WDR19","WDR19",-1,-1,15,"0.474469058889306",1,NA,NA
"HDAC9","HDAC9",-1,-1,15,"0.474607329113944",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,16,"0.474673542913554",1,NA,NA
"WDR20","WDR20",-1,-1,15,"0.474745602336328",1,NA,NA
"SLC47A2","SLC47A2",-1,-1,13,"0.47481556833731",1,NA,NA
"ARPC1A","ARPC1A",-1,-1,14,"0.474823329872827",1,NA,NA
"AKAP8","AKAP8",-1,-1,16,"0.475397007346571",1,NA,NA
"NEIL3","NEIL3",-1,-1,14,"0.475652932238074",1,NA,NA
"IFNGR2","IFNGR2",-1,-1,16,"0.475772168541672",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,16,"0.475798966580321",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,11,"0.475804148316959",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,13,"0.476358071308104",1,NA,NA
"INPP5B","INPP5B",-1,-1,13,"0.47644707264328",1,NA,NA
"MS4A8B","MS4A8B",-1,-1,16,"0.476576155948699",1,NA,NA
"RAC1","RAC1",-1,-1,16,"0.476602957158441",1,NA,NA
"KCTD19","KCTD19",-1,-1,16,"0.477085396579292",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,16,"0.477139003006575",1,NA,NA
"CITED2","CITED2",-1,-1,14,"0.477312443383208",1,NA,NA
"PTK2","PTK2",-1,-1,8,"0.477374594721594",1,NA,NA
"SERPINA6","SERPINA6",-1,-1,14,"0.477398290883713",1,NA,NA
"RHOD","RHOD",-1,-1,15,"0.477484005063166",1,NA,NA
"PTPN13","PTPN13",-1,-1,13,"0.477722882487504",1,NA,NA
"IKBKE","IKBKE",-1,-1,12,"0.477947671391784",1,NA,NA
"MYOD1","MYOD1",-1,-1,16,"0.477969953953619",1,NA,NA
"UBE2J2","UBE2J2",-1,-1,15,"0.478037348382686",1,NA,NA
"CXCR5","CXCR5",-1,-1,15,"0.478092685014262",1,NA,NA
"RALGAPB","RALGAPB",-1,-1,14,"0.478543020780872",1,NA,NA
"EPB41L3","EPB41L3",-1,-1,13,"0.478702144348135",1,NA,NA
"GRM8","GRM8",-1,-1,12,"0.478780800604508",1,NA,NA
"OR10J1","OR10J1",-1,-1,14,"0.478800609213592",1,NA,NA
"SORBS1","SORBS1",-1,-1,15,"0.47883976962923",1,NA,NA
"ARFGAP2","ARFGAP2",-1,-1,14,"0.478943717649812",1,NA,NA
"ARF1","ARF1",-1,-1,14,"0.479687923937669",1,NA,NA
"KERA","KERA",-1,-1,16,"0.480034327992456",1,NA,NA
"TUB","TUB",-1,-1,15,"0.480555568858037",1,NA,NA
"STAT3","STAT3",-1,-1,13,"0.480779775239671",1,NA,NA
"CYHR1","CYHR1",-1,-1,9,"0.480999051693754",1,NA,NA
"GTF3C1","GTF3C1",-1,-1,16,"0.480999673512526",1,NA,NA
"COL27A1","COL27A1",-1,-1,16,"0.481026490252495",1,NA,NA
"POLD4","POLD4",-1,-1,15,"0.48110912931171",1,NA,NA
"CRKL","CRKL",-1,-1,14,"0.481434213950512",1,NA,NA
"CTR9","CTR9",-1,-1,15,"0.481690406194703",1,NA,NA
"ACTR5","ACTR5",-1,-1,15,"0.48171808700752",1,NA,NA
"TCF20","TCF20",-1,-1,15,"0.48171808700752",1,NA,NA
"NAA20","NAA20",-1,-1,16,"0.481723754718215",1,NA,NA
"CIC","CIC",-1,-1,14,"0.482035478105795",1,NA,NA
"GPR17","GPR17",-1,-1,16,"0.482045587719283",1,NA,NA
"GOPC","GOPC",-1,-1,12,"0.482237669770122",1,NA,NA
"FTO","FTO",-1,-1,16,"0.482313790666743",1,NA,NA
"OR2G3","OR2G3",-1,-1,14,"0.482464977065741",1,NA,NA
"SOS2","SOS2",-1,-1,15,"0.482797704796194",1,NA,NA
"MCM5","MCM5",-1,-1,16,"0.482930687059356",1,NA,NA
"ALDH3B1","ALDH3B1",-1,-1,15,"0.482991495659916",1,NA,NA
"DARS","DARS",-1,-1,15,"0.483019180391563",1,NA,NA
"NPTXR","NPTXR",-1,-1,16,"0.483386679815172",1,NA,NA
"SGK110","SGK110",-1,-1,15,"0.483600578091158",1,NA,NA
"HOXB5","HOXB5",-1,-1,15,"0.484182009967873",1,NA,NA
"DHX36","DHX36",-1,-1,11,"0.48433653155478",1,NA,NA
"C2","C2",-1,-1,16,"0.484352381208779",1,NA,NA
"NEK6","NEK6",-1,-1,16,"0.484352381208779",1,NA,NA
"ASXL3","ASXL3",-1,-1,14,"0.48441228162487",1,NA,NA
"POU4F2","POU4F2",-1,-1,16,"0.484915748976002",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,16,"0.484996232523457",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,15,"0.485455736167623",1,NA,NA
"GDEP","GDEP",-1,-1,16,"0.485613292743963",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,14,"0.485873001344068",1,NA,NA
"KLRG2","KLRG2",-1,-1,14,"0.486102151172112",1,NA,NA
"CA14","CA14",-1,-1,13,"0.486391771292757",1,NA,NA
"SLC44A5","SLC44A5",-1,-1,12,"0.486653210475119",1,NA,NA
"IL18RAP","IL18RAP",-1,-1,15,"0.487283507207191",1,NA,NA
"PTP4A2","PTP4A2",-1,-1,15,"0.487394290003104",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,16,"0.48757200520451",1,NA,NA
"SLC39A6","SLC39A6",-1,-1,15,"0.487782037241446",1,NA,NA
"SMAD1","SMAD1",-1,-1,15,"0.487782037241446",1,NA,NA
"CAV1","CAV1",-1,-1,12,"0.48779597420292",1,NA,NA
"CPB2","CPB2",-1,-1,16,"0.487894014728872",1,NA,NA
"CDKN2B","CDKN2B",-1,-1,13,"0.487995730098758",1,NA,NA
"TNFRSF13C","TNFRSF13C",-1,-1,16,"0.488323372773177",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,13,"0.488589838413115",1,NA,NA
"PLOD1","PLOD1",-1,-1,15,"0.489028442521749",1,NA,NA
"GRIN2B","GRIN2B",-1,-1,12,"0.489803763139172",1,NA,NA
"ARID1B","ARID1B",-1,-1,12,"0.490081785667445",1,NA,NA
"KIF13A","KIF13A",-1,-1,13,"0.490907085322591",1,NA,NA
"SOX17","SOX17",-1,-1,14,"0.49140234147964",1,NA,NA
"NEK9","NEK9",-1,-1,14,"0.491774853843568",1,NA,NA
"WNT8A","WNT8A",-1,-1,16,"0.491919720642345",1,NA,NA
"SGMS2","SGMS2",-1,-1,15,"0.49251889796009",1,NA,NA
"LSG1","LSG1",-1,-1,12,"0.492769559434174",1,NA,NA
"IGSF6","IGSF6",-1,-1,16,"0.492966552760204",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,14,"0.492978401692659",1,NA,NA
"MCL1","MCL1",-1,-1,12,"0.493820047352304",1,NA,NA
"GTF2I","GTF2I",-1,-1,14,"0.494010064333459",1,NA,NA
"STAT5B","STAT5B",-1,-1,14,"0.494296644536325",1,NA,NA
"TADA2A","TADA2A",-1,-1,15,"0.494375179111065",1,NA,NA
"SNAP29","SNAP29",-1,-1,14,"0.494497252400987",1,NA,NA
"CCNA2","CCNA2",-1,-1,16,"0.494577154053822",1,NA,NA
"ABCA12","ABCA12",-1,-1,16,"0.494926129988369",1,NA,NA
"DAPK1","DAPK1",-1,-1,15,"0.494957025004584",1,NA,NA
"PTK6","PTK6",-1,-1,9,"0.495239252124405",1,NA,NA
"CDC45","CDC45",-1,-1,15,"0.495455758471095",1,NA,NA
"DAK","DAK",-1,-1,16,"0.495624093026729",1,NA,NA
"HHLA2","HHLA2",-1,-1,14,"0.495930202370607",1,NA,NA
"BCL11B","BCL11B",-1,-1,14,"0.496073500492713",1,NA,NA
"ADRB3","ADRB3",-1,-1,15,"0.496120747123024",1,NA,NA
"GJB2","GJB2",-1,-1,13,"0.496285312234414",1,NA,NA
"NIM1","NIM1",-1,-1,16,"0.496429451194824",1,NA,NA
"PIK3R3","PIK3R3",-1,-1,14,"0.496847318461483",1,NA,NA
"GPR152","GPR152",-1,-1,15,"0.49692428900506",1,NA,NA
"DOK3","DOK3",-1,-1,13,"0.496939083407674",1,NA,NA
"WDR62","WDR62",-1,-1,11,"0.497130893735828",1,NA,NA
"EMX1","EMX1",-1,-1,16,"0.49739589956311",1,NA,NA
"KCTD8","KCTD8",-1,-1,14,"0.497477845519917",1,NA,NA
"MTA1","MTA1",-1,-1,14,"0.497993735950881",1,NA,NA
"MBTD1","MBTD1",-1,-1,15,"0.498032642041069",1,NA,NA
"ETV1","ETV1",-1,-1,16,"0.498040207151003",1,NA,NA
"KIF2A","KIF2A",-1,-1,14,"0.498108378744499",1,NA,NA
"SUSD3","SUSD3",-1,-1,16,"0.498120745986031",1,NA,NA
"LGR5","LGR5",-1,-1,14,"0.498309003995632",1,NA,NA
"CCBL2","CCBL2",-1,-1,15,"0.498337442090432",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,16,"0.498389209294207",1,NA,NA
"SLC4A8","SLC4A8",-1,-1,16,"0.498496594824584",1,NA,NA
"PPM1L","PPM1L",-1,-1,11,"0.498517082029755",1,NA,NA
"WWP2","WWP2",-1,-1,15,"0.498697661543269",1,NA,NA
"STK4","STK4",-1,-1,15,"0.499057882036762",1,NA,NA
"GCDH","GCDH",-1,-1,16,"0.499489915052804",1,NA,NA
"IKZF4","IKZF4",-1,-1,16,"0.499543608180805",1,NA,NA
"ASF1A","ASF1A",-1,-1,14,"0.499656067643054",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,16,"0.50024161923562",1,NA,NA
"PDE6B","PDE6B",-1,-1,15,"0.500387931219518",1,NA,NA
"RXRB","RXRB",-1,-1,14,"0.500945813229136",1,NA,NA
"PHF7","PHF7",-1,-1,15,"0.501025245846731",1,NA,NA
"RHOB","RHOB",-1,-1,15,"0.501385466125616",1,NA,NA
"RAD51B","RAD51B",-1,-1,16,"0.501449712369655",1,NA,NA
"GJD2","GJD2",-1,-1,14,"0.501719656781315",1,NA,NA
"ZZZ3","ZZZ3",-1,-1,14,"0.501748317549572",1,NA,NA
"TREX1","TREX1",-1,-1,15,"0.501967357958933",1,NA,NA
"COL24A1","COL24A1",-1,-1,13,"0.502020810232347",1,NA,NA
"BRPF1","BRPF1",-1,-1,14,"0.502235549140658",1,NA,NA
"PCK1","PCK1",-1,-1,11,"0.502417792055402",1,NA,NA
"B3GNT2","B3GNT2",-1,-1,15,"0.502438410304425",1,NA,NA
"ZBTB11","ZBTB11",-1,-1,13,"0.5025260068536",1,NA,NA
"KLHL36","KLHL36",-1,-1,16,"0.502577254409042",1,NA,NA
"RNF183","RNF183",-1,-1,16,"0.50260410043689",1,NA,NA
"LHCGR","LHCGR",-1,-1,15,"0.502770915874324",1,NA,NA
"STK38L","STK38L",-1,-1,13,"0.502823179538616",1,NA,NA
"EPN2","EPN2",-1,-1,14,"0.503181341687874",1,NA,NA
"PARP15","PARP15",-1,-1,13,"0.503209501716793",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,15,"0.503352795945855",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,14,"0.50335330224148",1,NA,NA
"LMBR1L","LMBR1L",-1,-1,16,"0.503624239829617",1,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,14,"0.503725881307391",1,NA,NA
"CHST6","CHST6",-1,-1,13,"0.503744404418465",1,NA,NA
"TPCN2","TPCN2",-1,-1,15,"0.50415633286977",1,NA,NA
"TFAP2C","TFAP2C",-1,-1,11,"0.504190789532441",1,NA,NA
"ESR1","ESR1",-1,-1,13,"0.504606177867256",1,NA,NA
"DGKQ","DGKQ",-1,-1,15,"0.504876731327206",1,NA,NA
"INPP4A","INPP4A",-1,-1,14,"0.504958233815587",1,NA,NA
"PPP2R2D","PPP2R2D",-1,-1,15,"0.50537545972848",1,NA,NA
"PART1","PART1",-1,-1,14,"0.50538811391883",1,NA,NA
"CRTC3","CRTC3",-1,-1,16,"0.505449690083492",1,NA,NA
"TM2D2","TM2D2",-1,-1,16,"0.505744973969392",1,NA,NA
"KLHL12","KLHL12",-1,-1,15,"0.506095830459825",1,NA,NA
"HAVCR1","HAVCR1",-1,-1,13,"0.506448514623307",1,NA,NA
"EZH1","EZH1",-1,-1,14,"0.506792343677045",1,NA,NA
"VIT","VIT",-1,-1,16,"0.507087132154827",1,NA,NA
"DLK1","DLK1",-1,-1,15,"0.507342578590755",1,NA,NA
"ADCY2","ADCY2",-1,-1,15,"0.508007482943333",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,15,"0.508256816551087",1,NA,NA
"NFYB","NFYB",-1,-1,16,"0.508456052294418",1,NA,NA
"CLC","CLC",-1,-1,12,"0.508620715860391",1,NA,NA
"TTC27","TTC27",-1,-1,16,"0.508912338071398",1,NA,NA
"CDC20B","CDC20B",-1,-1,16,"0.509127056865749",1,NA,NA
"PROCR","PROCR",-1,-1,13,"0.509330596120686",1,NA,NA
"PTPMT1","PTPMT1",-1,-1,15,"0.509614241577363",1,NA,NA
"SOS1","SOS1",-1,-1,16,"0.509663842363066",1,NA,NA
"TEF","TEF",-1,-1,16,"0.509690681195009",1,NA,NA
"PHC1","PHC1",-1,-1,13,"0.509805949213698",1,NA,NA
"HIST3H3","HIST3H3",-1,-1,15,"0.51036216482263",1,NA,NA
"DCLK2","DCLK2",-1,-1,16,"0.51041531299142",1,NA,NA
"SIRPB1","SIRPB1",-1,-1,10,"0.510566792372713",1,NA,NA
"ITGA11","ITGA11",-1,-1,15,"0.510583764968365",1,NA,NA
"PDE6C","PDE6C",-1,-1,15,"0.510888459926789",1,NA,NA
"ARSG","ARSG",-1,-1,15,"0.510943858346117",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,15,"0.511082353486822",1,NA,NA
"FRMD4A","FRMD4A",-1,-1,15,"0.511137751177311",1,NA,NA
"ASB15","ASB15",-1,-1,12,"0.511184721372607",1,NA,NA
"GJB6","GJB6",-1,-1,14,"0.511319621212162",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,10,"0.511343069833415",1,NA,NA
"CYP2S1","CYP2S1",-1,-1,15,"0.511470132861075",1,NA,NA
"S100A14","S100A14",-1,-1,12,"0.511771602734257",1,NA,NA
"GLDN","GLDN",-1,-1,16,"0.51183763807595",1,NA,NA
"TTC39C","TTC39C",-1,-1,15,"0.511996387802833",1,NA,NA
"CIITA","CIITA",-1,-1,16,"0.512535329546969",1,NA,NA
"MAP3K12","MAP3K12",-1,-1,15,"0.512688797183663",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,15,"0.513048835376748",1,NA,NA
"FBXL14","FBXL14",-1,-1,12,"0.513562976324884",1,NA,NA
"MAPKAPK2","MAPKAPK2",-1,-1,12,"0.513964455737472",1,NA,NA
"SPR","SPR",-1,-1,16,"0.514413536674742",1,NA,NA
"ZFP106","ZFP106",-1,-1,16,"0.514413536674742",1,NA,NA
"RCOR2","RCOR2",-1,-1,16,"0.514601340806258",1,NA,NA
"FOXN4","FOXN4",-1,-1,14,"0.514699853091333",1,NA,NA
"MESP2","MESP2",-1,-1,16,"0.5147891417596",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,16,"0.5147891417596",1,NA,NA
"CCR7","CCR7",-1,-1,14,"0.514928986617393",1,NA,NA
"NFE2L2","NFE2L2",-1,-1,14,"0.515043551575981",1,NA,NA
"HCLS1","HCLS1",-1,-1,14,"0.515186756064132",1,NA,NA
"ARMC6","ARMC6",-1,-1,15,"0.515624172020855",1,NA,NA
"KBTBD6","KBTBD6",-1,-1,16,"0.515674445071942",1,NA,NA
"MAP2K1","MAP2K1",-1,-1,16,"0.515674445071942",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,16,"0.516452376443593",1,NA,NA
"MTAP","MTAP",-1,-1,12,"0.51646565482438",1,NA,NA
"PPHLN1","PPHLN1",-1,-1,15,"0.517313031054737",1,NA,NA
"ALDH1A3","ALDH1A3",-1,-1,16,"0.517820311796275",1,NA,NA
"PFKP","PFKP",-1,-1,15,"0.517839008328065",1,NA,NA
"KIF27","KIF27",-1,-1,16,"0.517873952228317",1,NA,NA
"NCOA6","NCOA6",-1,-1,13,"0.518032774489415",1,NA,NA
"FST","FST",-1,-1,16,"0.518142149606606",1,NA,NA
"CD300LD","CD300LD",-1,-1,16,"0.518410338927826",1,NA,NA
"TBC1D10A","TBC1D10A",-1,-1,15,"0.518447996569023",1,NA,NA
"PVR","PVR",-1,-1,14,"0.518537155349636",1,NA,NA
"EXT2","EXT2",-1,-1,16,"0.51867852007303",1,NA,NA
"LRP2","LRP2",-1,-1,12,"0.518719283407559",1,NA,NA
"GRAP","GRAP",-1,-1,14,"0.518737568275454",1,NA,NA
"NPY5R","NPY5R",-1,-1,15,"0.518890870688287",1,NA,NA
"RAB20","RAB20",-1,-1,16,"0.519107592602385",1,NA,NA
"POU2AF1","POU2AF1",-1,-1,16,"0.519161225151202",1,NA,NA
"CD44","CD44",-1,-1,14,"0.519310150928496",1,NA,NA
"KLHL14","KLHL14",-1,-1,12,"0.519614402559379",1,NA,NA
"EPHB2","EPHB2",-1,-1,15,"0.520662133317607",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,16,"0.521011333153241",1,NA,NA
"SIX1","SIX1",-1,-1,16,"0.521011333153241",1,NA,NA
"MAP3K5","MAP3K5",-1,-1,14,"0.521285254565414",1,NA,NA
"SAT2","SAT2",-1,-1,15,"0.521326255562136",1,NA,NA
"APOA2","APOA2",-1,-1,14,"0.521371117377618",1,NA,NA
"LRFN4","LRFN4",-1,-1,15,"0.52174130261155",1,NA,NA
"HFE","HFE",-1,-1,15,"0.521824309262565",1,NA,NA
"TLR4","TLR4",-1,-1,15,"0.521934983353335",1,NA,NA
"CD300LF","CD300LF",-1,-1,16,"0.522137270879819",1,NA,NA
"E2F6","E2F6",-1,-1,16,"0.522458935914651",1,NA,NA
"TSC2","TSC2",-1,-1,13,"0.522722193448308",1,NA,NA
"PPRC1","PPRC1",-1,-1,15,"0.522847980575277",1,NA,NA
"NUDT12","NUDT12",-1,-1,16,"0.522914603420706",1,NA,NA
"ETS1","ETS1",-1,-1,14,"0.523460137287768",1,NA,NA
"TFEB","TFEB",-1,-1,15,"0.523760860273208",1,NA,NA
"PPIL1","PPIL1",-1,-1,16,"0.523959846252008",1,NA,NA
"MED29","MED29",-1,-1,11,"0.524453284473528",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,9,"0.524464487531536",1,NA,NA
"EPHA1","EPHA1",-1,-1,13,"0.524502214877432",1,NA,NA
"TAAR1","TAAR1",-1,-1,14,"0.524547326200515",1,NA,NA
"SH2D6","SH2D6",-1,-1,13,"0.524709853593145",1,NA,NA
"PHKB","PHKB",-1,-1,14,"0.524776185553653",1,NA,NA
"HDAC2","HDAC2",-1,-1,14,"0.52489061223481",1,NA,NA
"GPR139","GPR139",-1,-1,16,"0.5251121056922",1,NA,NA
"OS9","OS9",-1,-1,15,"0.525558594794457",1,NA,NA
"FOXD3","FOXD3",-1,-1,14,"0.525577129805489",1,NA,NA
"WDR61","WDR61",-1,-1,15,"0.525807472501618",1,NA,NA
"TAOK2","TAOK2",-1,-1,15,"0.525945733635342",1,NA,NA
"KIF5A","KIF5A",-1,-1,16,"0.526023049119251",1,NA,NA
"RDH16","RDH16",-1,-1,16,"0.526103420138738",1,NA,NA
"COL4A3BP","COL4A3BP",-1,-1,15,"0.5261392940733",1,NA,NA
"FKBP6","FKBP6",-1,-1,16,"0.526237369519385",1,NA,NA
"WRAP73","WRAP73",-1,-1,15,"0.526305198208194",1,NA,NA
"FAM83H","FAM83H",-1,-1,10,"0.52645179012388",1,NA,NA
"ZNF408","ZNF408",-1,-1,14,"0.526549568665963",1,NA,NA
"TMEM97","TMEM97",-1,-1,16,"0.526558836127914",1,NA,NA
"TAP2","TAP2",-1,-1,16,"0.526719563080438",1,NA,NA
"EME1","EME1",-1,-1,15,"0.526775235547884",1,NA,NA
"YWHAH","YWHAH",-1,-1,16,"0.527041004154",1,NA,NA
"MYLK2","MYLK2",-1,-1,15,"0.527079357927266",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,13,"0.527082388267453",1,NA,NA
"CCDC36","CCDC36",-1,-1,16,"0.527282073630797",1,NA,NA
"S100B","S100B",-1,-1,16,"0.527389212478005",1,NA,NA
"SMYD4","SMYD4",-1,-1,14,"0.527550446898586",1,NA,NA
"RABEPK","RABEPK",-1,-1,15,"0.527604623682126",1,NA,NA
"GFRA1","GFRA1",-1,-1,15,"0.527659912092881",1,NA,NA
"SOX15","SOX15",-1,-1,15,"0.527963988987287",1,NA,NA
"CHST5","CHST5",-1,-1,13,"0.528031143983364",1,NA,NA
"TMEM141","TMEM141",-1,-1,16,"0.528112348453664",1,NA,NA
"CREB3L1","CREB3L1",-1,-1,16,"0.528353373686972",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,13,"0.528386887598587",1,NA,NA
"MAP2K5","MAP2K5",-1,-1,15,"0.528406254089544",1,NA,NA
"CREBBP","CREBBP",-1,-1,13,"0.528475820055803",1,NA,NA
"SNRPA","SNRPA",-1,-1,15,"0.528682652379604",1,NA,NA
"INTS12","INTS12",-1,-1,16,"0.528808615700294",1,NA,NA
"DCAF4L1","DCAF4L1",-1,-1,16,"0.528969280562839",1,NA,NA
"BRD1","BRD1",-1,-1,14,"0.529465933743232",1,NA,NA
"SGCA","SGCA",-1,-1,14,"0.529465933743232",1,NA,NA
"FZD1","FZD1",-1,-1,12,"0.529761562035425",1,NA,NA
"NDFIP2","NDFIP2",-1,-1,16,"0.529826081062891",1,NA,NA
"UBE2D4","UBE2D4",-1,-1,15,"0.53017496588278",1,NA,NA
"SS18L1","SS18L1",-1,-1,10,"0.530796384313179",1,NA,NA
"RAB31","RAB31",-1,-1,16,"0.530843355366232",1,NA,NA
"ANKRD42","ANKRD42",-1,-1,14,"0.531009275563112",1,NA,NA
"PRMT8","PRMT8",-1,-1,12,"0.531086533238365",1,NA,NA
"RORC","RORC",-1,-1,13,"0.531232016728464",1,NA,NA
"PPP3R1","PPP3R1",-1,-1,15,"0.531252490761452",1,NA,NA
"ACVR2A","ACVR2A",-1,-1,15,"0.531280116687715",1,NA,NA
"SUPV3L1","SUPV3L1",-1,-1,16,"0.531432213769837",1,NA,NA
"SMAP2","SMAP2",-1,-1,14,"0.531495049149163",1,NA,NA
"HSPB8","HSPB8",-1,-1,16,"0.531512507443246",1,NA,NA
"CDH3","CDH3",-1,-1,15,"0.531666864096852",1,NA,NA
"CPEB2","CPEB2",-1,-1,15,"0.532025960473351",1,NA,NA
"MYF5","MYF5",-1,-1,15,"0.532274550713372",1,NA,NA
"ITPKB","ITPKB",-1,-1,14,"0.532352184275406",1,NA,NA
"SUCLG1","SUCLG1",-1,-1,14,"0.532437889779264",1,NA,NA
"MBD4","MBD4",-1,-1,15,"0.532716458399739",1,NA,NA
"LRRC39","LRRC39",-1,-1,15,"0.532965014141415",1,NA,NA
"APAF1","APAF1",-1,-1,15,"0.533185942005237",1,NA,NA
"DIDO1","DIDO1",-1,-1,8,"0.533728835918165",1,NA,NA
"IDH2","IDH2",-1,-1,16,"0.534295221661981",1,NA,NA
"CAPRIN2","CAPRIN2",-1,-1,12,"0.53438206714722",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,15,"0.534511296434407",1,NA,NA
"TBX1","TBX1",-1,-1,15,"0.534759759065579",1,NA,NA
"BHLHA15","BHLHA15",-1,-1,13,"0.535052680837957",1,NA,NA
"EXOC2","EXOC2",-1,-1,15,"0.535091021898506",1,NA,NA
"WDR76","WDR76",-1,-1,14,"0.535465177861427",1,NA,NA
"OR2G2","OR2G2",-1,-1,14,"0.53552227774086",1,NA,NA
"PLXNB2","PLXNB2",-1,-1,14,"0.535665024304646",1,NA,NA
"COL8A2","COL8A2",-1,-1,14,"0.535779218321866",1,NA,NA
"TSKU","TSKU",-1,-1,13,"0.535940767759988",1,NA,NA
"ALDH1A2","ALDH1A2",-1,-1,16,"0.536060330301301",1,NA,NA
"TK2","TK2",-1,-1,16,"0.536541604155645",1,NA,NA
"HS3ST4","HS3ST4",-1,-1,15,"0.536719379905323",1,NA,NA
"ITIH4","ITIH4",-1,-1,14,"0.537063700104949",1,NA,NA
"ARHGAP23","ARHGAP23",-1,-1,13,"0.537095018596435",1,NA,NA
"NRF1","NRF1",-1,-1,14,"0.537234936059952",1,NA,NA
"AIFM3","AIFM3",-1,-1,14,"0.537406165262378",1,NA,NA
"FOXF2","FOXF2",-1,-1,15,"0.53754712906128",1,NA,NA
"ASAP3","ASAP3",-1,-1,15,"0.537629895271166",1,NA,NA
"GPR61","GPR61",-1,-1,16,"0.537798014530266",1,NA,NA
"TRIM28","TRIM28",-1,-1,11,"0.537887857517852",1,NA,NA
"ARID4A","ARID4A",-1,-1,16,"0.537931653648121",1,NA,NA
"AGTR1","AGTR1",-1,-1,14,"0.538633107512091",1,NA,NA
"LPAR5","LPAR5",-1,-1,12,"0.538659717524721",1,NA,NA
"NCKAP1L","NCKAP1L",-1,-1,16,"0.539401403364499",1,NA,NA
"ABCA7","ABCA7",-1,-1,14,"0.539545947954009",1,NA,NA
"BCL6B","BCL6B",-1,-1,15,"0.53967094757868",1,NA,NA
"FBXO10","FBXO10",-1,-1,15,"0.539698522472388",1,NA,NA
"ACP5","ACP5",-1,-1,15,"0.540167266930758",1,NA,NA
"SP4","SP4",-1,-1,16,"0.540176150934395",1,NA,NA
"SQLE","SQLE",-1,-1,12,"0.540812310292575",1,NA,NA
"RAB18","RAB18",-1,-1,16,"0.540870625039436",1,NA,NA
"DPY30","DPY30",-1,-1,16,"0.541057578014384",1,NA,NA
"ADNP","ADNP",-1,-1,12,"0.541304169959173",1,NA,NA
"ZADH2","ZADH2",-1,-1,13,"0.541767994583866",1,NA,NA
"HMSD","HMSD",-1,-1,14,"0.542140707750725",1,NA,NA
"SLTM","SLTM",-1,-1,14,"0.542254723608774",1,NA,NA
"PTPRG","PTPRG",-1,-1,13,"0.542447783043943",1,NA,NA
"ZNF703","ZNF703",-1,-1,16,"0.542579574119016",1,NA,NA
