"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"BTN2A1","BTN2A1",1,0.743018500739102,15,"0.199073057342637",1,NA,NA
"NFASC","NFASC",1,0.743175388086254,15,"0.755155753259083",1,NA,NA
"UCHL5","UCHL5",1,0.743175388086254,15,"0.598932128218901",1,NA,NA
"FOXP4","FOXP4",1,0.743646050127711,15,"0.786289110945059",1,NA,NA
"SIGLEC10","SIGLEC10",1,0.743802937474864,15,"0.677338323139348",1,NA,NA
"KLHL12","KLHL12",1,0.74552869829354,15,"0.506095830459825",1,NA,NA
"PDE2A","PDE2A",1,0.746862240744336,15,"0.835861686461286",1,NA,NA
"CCBP2","CCBP2",1,0.747332902785793,15,"0.272724345975683",1,NA,NA
"HOXB4","HOXB4",1,0.74843111421586,15,"0.884848340644749",1,NA,NA
"BHLHE40","BHLHE40",1,0.748823332583741,15,"0.624129023382744",1,NA,NA
"ESPN","ESPN",1,0.74968621299308,15,"0.0767440088707858",1,NA,NA
"ACAD9","ACAD9",1,0.751490417485333,15,"0.85307988921147",1,NA,NA
"PPP1R14B","PPP1R14B",1,0.751568861158909,15,"0.93298183756067",1,NA,NA
"STK33","STK33",1,0.751647304832485,15,"0.10669780882441",1,NA,NA
"PCTP","PCTP",1,0.752431741568247,15,"0.991263230069758",1,NA,NA
"PHF17","PHF17",1,0.753451509324738,15,"0.939207450450727",1,NA,NA
"SPRY2","SPRY2",1,0.754628164428381,15,"0.0985206476528664",1,NA,NA
"SLC12A7","SLC12A7",1,0.755804819532024,15,"0.943375990674038",1,NA,NA
"NPSR1","NPSR1",1,0.756432368920634,15,"0.784636991933644",1,NA,NA
"ESRRG","ESRRG",1,0.756824587288515,15,"0.367379465463706",1,NA,NA
"TTBK1","TTBK1",1,0.762158757091697,15,"0.0758490367999565",1,NA,NA
"GJC3","GJC3",1,0.762864750153883,15,"0.1434113569508",1,NA,NA
"HTR4","HTR4",1,0.765296504034746,15,"0.032187876842869",1,NA,NA
"ADRBK1","ADRBK1",1,0.767492926894879,15,"0.231150051231213",1,NA,NA
"MPPED2","MPPED2",1,0.767492926894879,15,"0.00543903175649146",1,NA,NA
"GAK","GAK",1,0.767885145262761,15,"0.0338885973245992",1,NA,NA
"DDIT4","DDIT4",1,0.769375575060709,15,"0.412960299568451",1,NA,NA
"RECQL5","RECQL5",1,0.769375575060709,15,"0.939626066762073",1,NA,NA
"HOXB13","HOXB13",1,0.770630673837928,15,"0.164972401408781",1,NA,NA
"KCNK4","KCNK4",1,0.771571997920842,15,"0.145599782031332",1,NA,NA
"CTAGE1","CTAGE1",1,0.772513322003757,15,"0.293375939289247",1,NA,NA
"CR1","CR1",1,0.772591765677333,15,"0.603359300484053",1,NA,NA
"TMEM14B","TMEM14B",1,0.773297758739519,15,"0.224944855674938",1,NA,NA
"EVI2B","EVI2B",1,0.776357062008991,15,"0.283173732658529",1,NA,NA
"CNGA3","CNGA3",1,0.777847491806939,15,"0.734913370498889",1,NA,NA
"GRIA1","GRIA1",1,0.778082822827668,15,"0.0526565011369335",1,NA,NA
"SRF","SRF",1,0.778161266501244,15,"0.956288681893431",1,NA,NA
"AMBRA1","AMBRA1",1,0.778318153848397,15,"0.34557516192175",1,NA,NA
"HTR1B","HTR1B",1,0.778788815889854,15,"0.504599656716255",1,NA,NA
"SLC47A1","SLC47A1",1,0.780279245687802,15,"0.486951164623246",1,NA,NA
"HBB","HBB",1,0.780906795076412,15,"0.0184282541661791",1,NA,NA
"RNF213","RNF213",1,0.780906795076412,15,"0.835427600658042",1,NA,NA
"SLC29A1","SLC29A1",1,0.782161893853631,15,"0.174594700032647",1,NA,NA
"ARMC6","ARMC6",1,0.782318781200783,15,"0.515624172020855",1,NA,NA
"OR51T1","OR51T1",1,0.783809210998731,15,"0.839256793983024",1,NA,NA
"CBR4","CBR4",1,0.784750535081646,15,"0.872107875716253",1,NA,NA
"NDST1","NDST1",1,0.785848746511713,15,"0.326517395113504",1,NA,NA
"ISG20","ISG20",1,0.785927190185289,15,"0.117537324090017",1,NA,NA
"ARHGAP26","ARHGAP26",1,0.78694695794178,15,"0.785392562700946",1,NA,NA
"KCNK10","KCNK10",1,0.787182288962509,15,"0.787994753459768",1,NA,NA
"VWA1","VWA1",1,0.787652951003966,15,"0.630837965955184",1,NA,NA
"HMGN3","HMGN3",1,0.788280500392575,15,"0.0258048259929164",1,NA,NA
"SDC2","SDC2",1,0.789378711822642,15,"0.871296645632718",1,NA,NA
"TACR1","TACR1",1,0.790006261211252,15,"0.773270696773914",1,NA,NA
"BLZF1","BLZF1",1,0.790633810599862,15,"0.211377759504487",1,NA,NA
"OPRK1","OPRK1",1,0.792281127744962,15,"0.332512001972854",1,NA,NA
"GPR32","GPR32",1,0.792359571418538,15,"0.560783681846085",1,NA,NA
"ARHGEF40","ARHGEF40",1,0.7931440081543,15,"0.90299144703405",1,NA,NA
"DLD","DLD",1,0.793222451827877,15,"0.87637081328723",1,NA,NA
"SCYL2","SCYL2",1,0.793222451827877,15,"0.907755311525709",1,NA,NA
"CR1L","CR1L",1,0.79377155754291,15,"0.963081988839395",1,NA,NA
"SH2D2A","SH2D2A",1,0.794477550605096,15,"0.120182563825619",1,NA,NA
"GNL1","GNL1",1,0.795732649382315,15,"0.137069727581765",1,NA,NA
"SULT1C2","SULT1C2",1,0.795889536729468,15,"0.929156191797907",1,NA,NA
"KCNK5","KCNK5",1,0.796124867750196,15,"0.143809072882283",1,NA,NA
"WDR61","WDR61",1,0.796124867750196,15,"0.525807472501618",1,NA,NA
"CLCNKB","CLCNKB",1,0.796752417138806,15,"0.0194556031873715",1,NA,NA
"SMUG1","SMUG1",1,0.797693741221721,15,"0.978214985065635",1,NA,NA
"RAB3C","RAB3C",1,0.797929072242449,15,"0.179745233491645",1,NA,NA
"HLX","HLX",1,0.798791952651788,15,"0.850970611187013",1,NA,NA
"SNX31","SNX31",1,0.799262614693245,15,"0.00220700066943997",1,NA,NA
"SDC4","SDC4",1,0.800125495102583,15,"0.991869252137354",1,NA,NA
"SLC13A3","SLC13A3",1,0.800988375511921,15,"0.143729471433028",1,NA,NA
"PABPC1","PABPC1",1,0.801380593879803,15,"0.0220960528118823",1,NA,NA
"LRRC4B","LRRC4B",1,0.802400361636293,15,"0.435192622109305",1,NA,NA
"RASD1","RASD1",1,0.80247880530987,15,"0.997337965394629",1,NA,NA
"S1PR1","S1PR1",1,0.802557248983446,15,"0.559550687101173",1,NA,NA
"DDX49","DDX49",1,0.802792580004175,15,"0.0400551587759612",1,NA,NA
"PILRB","PILRB",1,0.803341685719208,15,"0.21926670874534",1,NA,NA
"ESRP1","ESRP1",1,0.803420129392784,15,"0.040005718504117",1,NA,NA
"ARHGEF4","ARHGEF4",1,0.805773439600071,15,"0.674510924269097",1,NA,NA
"GSC","GSC",1,0.806244101641528,15,"0.857793228068283",1,NA,NA
"LLGL2","LLGL2",1,0.807106982050866,15,"0.782422912808883",1,NA,NA
"PPIL2","PPIL2",1,0.807185425724442,15,"0.303376707865096",1,NA,NA
"MAPK7","MAPK7",1,0.807263869398019,15,"0.144303252150927",1,NA,NA
"CLCNKA","CLCNKA",1,0.808362080828085,15,"0.159956957287394",1,NA,NA
"ELF5","ELF5",1,0.808362080828085,15,"0.485483427529095",1,NA,NA
"EML1","EML1",1,0.808832742869543,15,"0.823050838390363",1,NA,NA
"CACNB4","CACNB4",1,0.812676482874777,15,"0.784984333705196",1,NA,NA
"IRX4","IRX4",1,0.812676482874777,15,"0.681846244322852",1,NA,NA
"GRM8","GRM8",1,0.813460919610539,15,"0.426538543601263",1,NA,NA
"OR5AU1","OR5AU1",1,0.813460919610539,15,"0.268938157097434",1,NA,NA
"GNL3","GNL3",1,0.813539363284115,15,"0.519914928675781",1,NA,NA
"CD83","CD83",1,0.814088468999149,15,"0.625816385432271",1,NA,NA
"TNFRSF12A","TNFRSF12A",1,0.814872905734911,15,"0.901601918356905",1,NA,NA
"BRI3","BRI3",1,0.815029793082063,15,"0.375211571941083",1,NA,NA
"SIGLEC12","SIGLEC12",1,0.815029793082063,15,"0.405426700477839",1,NA,NA
"PRRX1","PRRX1",1,0.816049560838554,15,"0.121002506525621",1,NA,NA
"PRRG4","PRRG4",1,0.816520222880011,15,"0.876255729436451",1,NA,NA
"GOLGA4","GOLGA4",1,0.81675555390074,15,"0.585063228590298",1,NA,NA
"GMIP","GMIP",1,0.818245983698688,15,"0.159905765936504",1,NA,NA
"UBE2V2","UBE2V2",1,0.820599293905974,15,"0.952727256214204",1,NA,NA
"TRIM17","TRIM17",1,0.823344822481142,15,"0.0480244583612158",1,NA,NA
"EPHB4","EPHB4",1,0.82420770289048,15,"0.991713734524517",1,NA,NA
"FOXI1","FOXI1",1,0.82420770289048,15,"0.220818543431651",1,NA,NA
"MIR205HG","MIR205HG",1,0.824443033911209,15,"0.96968124921969",1,NA,NA
"NME7","NME7",1,0.824443033911209,15,"0.718874714676585",1,NA,NA
"CCNI2","CCNI2",1,0.825776576362004,15,"0.182086690722582",1,NA,NA
"CSF1R","CSF1R",1,0.825776576362004,15,"0.401175354348987",1,NA,NA
"MAT1A","MAT1A",1,0.826639456771343,15,"0.743140568726494",1,NA,NA
"UBE2S","UBE2S",1,0.828051442895714,15,"0.0207283658213599",1,NA,NA
"TEAD1","TEAD1",1,0.828678992284324,15,"0.0708919250211417",1,NA,NA
"MYOG","MYOG",1,0.828914323305053,15,"0.753947939167959",1,NA,NA
"ABCA4","ABCA4",1,0.82938498534651,15,"0.845911186727626",1,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",1,0.829620316367239,15,"0.222210044849867",1,NA,NA
"DPCR1","DPCR1",1,0.829620316367239,15,"0.709613916464459",1,NA,NA
"MIR200A","MIR200A",1,0.829620316367239,15,"0.421231955788315",1,NA,NA
"ATP5J2","ATP5J2",1,0.832601175963135,15,"0.556808688617368",1,NA,NA
"IGLON5","IGLON5",1,0.832601175963135,15,"0.437847002069545",1,NA,NA
"PTPN4","PTPN4",1,0.833385612698897,15,"0.443740035413249",1,NA,NA
"ZDHHC17","ZDHHC17",1,0.833620943719625,15,"0.686846170603019",1,NA,NA
"SIGLEC7","SIGLEC7",1,0.835582035559031,15,"0.871975367706168",1,NA,NA
"PSKH2","PSKH2",1,0.835660479232607,15,"0.932630552190414",1,NA,NA
"GRK4","GRK4",1,0.836444915968369,15,"0.871015591494915",1,NA,NA
"FPR3","FPR3",1,0.838170676787046,15,"0.796919272277503",1,NA,NA
"ABCB10","ABCB10",1,0.838327564134198,15,"0.99632199810583",1,NA,NA
"MOK","MOK",1,0.838406007807774,15,"0.184689363882537",1,NA,NA
"TBX20","TBX20",1,0.838406007807774,15,"0.239155505125993",1,NA,NA
"FPR2","FPR2",1,0.839033557196384,15,"0.765905350179212",1,NA,NA
"WDR76","WDR76",1,0.839268888217113,15,"0.623574848697684",1,NA,NA
"ATP2B4","ATP2B4",1,0.841229980056518,15,"0.553844336412966",1,NA,NA
"SNRPA","SNRPA",1,0.841543754750823,15,"0.528682652379604",1,NA,NA
"MYF5","MYF5",1,0.841622198424399,15,"0.532274550713372",1,NA,NA
"IBTK","IBTK",1,0.842720409854466,15,"0.205062386091491",1,NA,NA
"IL18R1","IL18R1",1,0.843112628222347,15,"0.755396940272026",1,NA,NA
"VSIG10","VSIG10",1,0.8449168327146,15,"0.182123712840955",1,NA,NA
"COL7A1","COL7A1",1,0.846328818838972,15,"0.114168789068227",1,NA,NA
"MARCO","MARCO",1,0.846877924554005,15,"0.598905258264571",1,NA,NA
"RCOR3","RCOR3",1,0.846877924554005,15,"0.00928690834746517",1,NA,NA
"CRTC1","CRTC1",1,0.847348586595462,15,"0.94437484326745",1,NA,NA
"TUB","TUB",1,0.849858784149901,15,"0.480555568858037",1,NA,NA
"LRRD1","LRRD1",1,0.850015671497053,15,"0.732417593275076",1,NA,NA
"SH3RF1","SH3RF1",1,0.85111388292712,15,"0.987581759003099",1,NA,NA
"SRC","SRC",1,0.85174143231573,15,"0.987156454720626",1,NA,NA
"PDGFRB","PDGFRB",1,0.85236898170434,15,"0.956407827798562",1,NA,NA
"SLIT3","SLIT3",1,0.852918087419373,15,"0.135105112542432",1,NA,NA
"AKT1","AKT1",1,0.853388749460831,15,"0.423951593553857",1,NA,NA
"GPR151","GPR151",1,0.854094742523016,15,"0.188370954139862",1,NA,NA
"NR5A2","NR5A2",1,0.854565404564474,15,"0.920681042103689",1,NA,NA
"MLL","MLL",1,0.854800735585202,15,"0.379702477192101",1,NA,NA
"CDC42BPA","CDC42BPA",1,0.855192953953083,15,"0.0726503546105551",1,NA,NA
"MCM7","MCM7",1,0.856212721709574,15,"0.0906642678029603",1,NA,NA
"SSR1","SSR1",1,0.856212721709574,15,"0.794838236298431",1,NA,NA
"WRN","WRN",1,0.857075602118912,15,"0.322986445701893",1,NA,NA
"IL10","IL10",1,0.857389376813217,15,"0.155174139518924",1,NA,NA
"CYP2E1","CYP2E1",1,0.858252257222556,15,"0.0391908643353915",1,NA,NA
"WNT3","WNT3",1,0.858409144569708,15,"0.204883577056582",1,NA,NA
"PPP1R16B","PPP1R16B",1,0.859272024979046,15,"0.0662008465292316",1,NA,NA
"CDH12","CDH12",1,0.860370236409113,15,"0.371315271987721",1,NA,NA
"DDX54","DDX54",1,0.860840898450571,15,"0.789329410881356",1,NA,NA
"GRAPL","GRAPL",1,0.860997785797723,15,"0.717321362119061",1,NA,NA
"ATP1A3","ATP1A3",1,0.861703778859909,15,"0.311822849517077",1,NA,NA
"VRK2","VRK2",1,0.862958877637128,15,"0.500360221854359",1,NA,NA
"CXCL6","CXCL6",1,0.863037321310705,15,"0.0102964429354218",1,NA,NA
"RAG2","RAG2",1,0.864527751108653,15,"0.536360640002501",1,NA,NA
"PCGF5","PCGF5",1,0.867037948663091,15,"0.413934731015964",1,NA,NA
"ASAP2","ASAP2",1,0.867665498051701,15,"0.0163597261661517",1,NA,NA
"ERCC1","ERCC1",1,0.867979272746006,15,"0.604296741719108",1,NA,NA
"MTMR10","MTMR10",1,0.868371491113887,15,"0.325789912971532",1,NA,NA
"SDR16C5","SDR16C5",1,0.869391258870378,15,"0.0493661070684396",1,NA,NA
"EML3","EML3",1,0.87017569560614,15,"0.131352731057732",1,NA,NA
"NVL","NVL",1,0.871509238056935,15,"0.725326401096109",1,NA,NA
"NADSYN1","NADSYN1",1,0.871744569077664,15,"0.999976639092713",1,NA,NA
"MMEL1","MMEL1",1,0.871901456424816,15,"0.893846300516",1,NA,NA
"PKP4","PKP4",1,0.872685893160578,15,"0.0264662039669642",1,NA,NA
"PXK","PXK",1,0.872685893160578,15,"0.155442053173759",1,NA,NA
"CFHR2","CFHR2",1,0.873313442549188,15,"0.696136404591291",1,NA,NA
"HOXC9","HOXC9",1,0.875039203367865,15,"0.239675634882864",1,NA,NA
"CHFR","CHFR",1,0.876921851533694,15,"0.967005012968169",1,NA,NA
"GPR110","GPR110",1,0.877706288269456,15,"0.356458709629624",1,NA,NA
"PIGG","PIGG",1,0.877706288269456,15,"0.067221368691332",1,NA,NA
"PKP1","PKP1",1,0.878255393984489,15,"0.672578623529703",1,NA,NA
"PFDN5","PFDN5",1,0.881236253580385,15,"0.793384132645904",1,NA,NA
"COL8A2","COL8A2",1,0.881628471948267,15,"0.489056141653881",1,NA,NA
"CAMK1","CAMK1",1,0.881942246642571,15,"0.448051111111443",1,NA,NA
"MTMR7","MTMR7",1,0.881942246642571,15,"0.573461456398733",1,NA,NA
"WDR82","WDR82",1,0.8821775776633,15,"0.855664826855349",1,NA,NA
"SLC38A11","SLC38A11",1,0.882883570725486,15,"0.720306786194538",1,NA,NA
"LHX9","LHX9",1,0.885236880932772,15,"0.602662536021755",1,NA,NA
"NOL11","NOL11",1,0.885315324606348,15,"0.177058301491382",1,NA,NA
"CTGF","CTGF",1,0.887041085425025,15,"0.205798444113607",1,NA,NA
"RGL4","RGL4",1,0.88798240950794,15,"0.0875739112082258",1,NA,NA
"CHCHD7","CHCHD7",1,0.888060853181516,15,"0.0122356658986",1,NA,NA
"TNFRSF14","TNFRSF14",1,0.888139296855092,15,"0.889145136374719",1,NA,NA
"BRCA2","BRCA2",1,0.888923733590854,15,"0.451130237332614",1,NA,NA
"LPAR2","LPAR2",1,0.889472839305888,15,"0.979620218206613",1,NA,NA
"LOC100507203","LOC100507203",1,0.889708170326616,15,"0.359575053072813",1,NA,NA
"ACACB","ACACB",1,0.890100388694497,15,"0.889969592970183",1,NA,NA
"TNFSF4","TNFSF4",1,0.890100388694497,15,"0.920103741280833",1,NA,NA
"GSK3A","GSK3A",1,0.890571050735955,15,"0.782833895829342",1,NA,NA
"EEF1G","EEF1G",1,0.891355487471717,15,"0.875607013900826",1,NA,NA
"TGS1","TGS1",1,0.892061480533903,15,"0.988145329024196",1,NA,NA
"DDX52","DDX52",1,0.892139924207479,15,"0.607399436980717",1,NA,NA
"MTMR14","MTMR14",1,0.892375255228207,15,"0.320392017335143",1,NA,NA
"RIOK1","RIOK1",1,0.892845917269665,15,"0.394151087727003",1,NA,NA
"MIXL1","MIXL1",1,0.896375882580594,15,"0.343960789483324",1,NA,NA
"RHO","RHO",1,0.897003431969204,15,"0.274720091619964",1,NA,NA
"PILRA","PILRA",1,0.898180087072847,15,"0.542537710804133",1,NA,NA
"WDR92","WDR92",1,0.898493861767152,15,"0.0497170507926887",1,NA,NA
"ADCY7","ADCY7",1,0.89935674217649,15,"0.996083091655246",1,NA,NA
"GCLC","GCLC",1,0.899513629523643,15,"0.905359294157354",1,NA,NA
"AFF3","AFF3",1,0.900454953606557,15,"0.902103295566911",1,NA,NA
"GFI1","GFI1",1,0.900454953606557,15,"0.281619095362934",1,NA,NA
"RBFOX3","RBFOX3",1,0.900454953606557,15,"0.00711510693442228",1,NA,NA
"RFXANK","RFXANK",1,0.90061184095371,15,"0.969547538512087",1,NA,NA
"CHRNB3","CHRNB3",1,0.901553165036624,15,"0.706959618719468",1,NA,NA
"GLI3","GLI3",1,0.901553165036624,15,"0.0971056010018622",1,NA,NA
"DUSP10","DUSP10",1,0.901788496057353,15,"0.924130709753562",1,NA,NA
"ACVR1C","ACVR1C",1,0.902572932793115,15,"0.229304134085374",1,NA,NA
"CA3","CA3",1,0.902729820140267,15,"0.256769504468783",1,NA,NA
"TGFB2","TGFB2",1,0.903122038508148,15,"0.996296375809734",1,NA,NA
"ACAP3","ACAP3",1,0.903828031570334,15,"0.841811548542734",1,NA,NA
"NEK10","NEK10",1,0.905632236062587,15,"0.131562662415876",1,NA,NA
"ORAOV1","ORAOV1",1,0.905867567083316,15,"0.577272690722397",1,NA,NA
"ELOVL2","ELOVL2",1,0.907671771575568,15,"0.996526149026453",1,NA,NA
"PLAG1","PLAG1",1,0.907907102596297,15,"0.0101526836832909",1,NA,NA
"IL1RL1","IL1RL1",1,0.908534651984907,15,"0.0405335103170289",1,NA,NA
"CTR9","CTR9",1,0.909475976067821,15,"0.481690406194703",1,NA,NA
"CSNK2A1","CSNK2A1",1,0.909632863414974,15,"0.235789443298528",1,NA,NA
"SCNN1D","SCNN1D",1,0.910574187497888,15,"0.76004237578527",1,NA,NA
"HES6","HES6",1,0.910652631171465,15,"0.436122703786049",1,NA,NA
"CASP9","CASP9",1,0.91198617362226,15,"0.252828683879658",1,NA,NA
"GABRP","GABRP",1,0.91198617362226,15,"0.418271744679222",1,NA,NA
"TP53BP2","TP53BP2",1,0.912770610358022,15,"0.736897062653889",1,NA,NA
"MCHR1","MCHR1",1,0.913084385052327,15,"0.312759215186418",1,NA,NA
"TBC1D7","TBC1D7",1,0.913084385052327,15,"0.88176683828642",1,NA,NA
"ZNF652","ZNF652",1,0.913398159746632,15,"0.659718713347377",1,NA,NA
"ANKK1","ANKK1",1,0.913711934440937,15,"0.879039998620872",1,NA,NA
"PHF3","PHF3",1,0.91426104015597,15,"0.21920476338987",1,NA,NA
"TMEM100","TMEM100",1,0.914496371176699,15,"0.641958307761288",1,NA,NA
"KCNH7","KCNH7",1,0.914574814850275,15,"0.682392390569191",1,NA,NA
"RER1","RER1",1,0.915123920565309,15,"0.685562227274615",1,NA,NA
"PDE6A","PDE6A",1,0.915280807912461,15,"0.326467203127452",1,NA,NA
"NPAS4","NPAS4",1,0.915986800974647,15,"0.531390618915335",1,NA,NA
"PXDN","PXDN",1,0.919359878938424,15,"0.0166470525241686",1,NA,NA
"IL1B","IL1B",1,0.921164083430677,15,"0.182494187551481",1,NA,NA
"NPTX1","NPTX1",1,0.921242527104253,15,"0.903039944893096",1,NA,NA
"SERPINB1","SERPINB1",1,0.924066499352997,15,"0.693207937239989",1,NA,NA
"LGALS3","LGALS3",1,0.924301830373725,15,"0.611295043124786",1,NA,NA
"REST","REST",1,0.924458717720878,15,"0.799576662471438",1,NA,NA
"ASXL1","ASXL1",1,0.925007823435911,15,"0.624946632095653",1,NA,NA
"TBX1","TBX1",1,0.925007823435911,15,"0.534759759065579",1,NA,NA
"MYLK3","MYLK3",1,0.92524315445664,15,"0.295344844735238",1,NA,NA
"NR2E3","NR2E3",1,0.925556929150945,15,"0.139614704866674",1,NA,NA
"SERPINB9","SERPINB9",1,0.925713816498097,15,"0.558975095093728",1,NA,NA
"GPR132","GPR132",1,0.926027591192402,15,"0.0503581002176976",1,NA,NA
"SART3","SART3",1,0.926733584254588,15,"0.202764705405912",1,NA,NA
"ECI2","ECI2",1,0.928694676093993,15,"0.926601625047034",1,NA,NA
"SERPINC1","SERPINC1",1,0.929400669156179,15,"0.891605556574883",1,NA,NA
"OR51B2","OR51B2",1,0.929479112829755,15,"0.547934448854029",1,NA,NA
"LGR6","LGR6",1,0.930891098954127,15,"0.898554949051974",1,NA,NA
"TBC1D17","TBC1D17",1,0.931204873648432,15,"0.971068561848417",1,NA,NA
"DRD2","DRD2",1,0.93144020466916,15,"0.805176898635239",1,NA,NA
"LAX1","LAX1",1,0.931597092016313,15,"0.133159503129514",1,NA,NA
"SGK1","SGK1",1,0.931910866710618,15,"0.931145570316665",1,NA,NA
"TRIM66","TRIM66",1,0.932146197731346,15,"0.560317951108409",1,NA,NA
"GRIK1","GRIK1",1,0.932538416099227,15,"0.351775999222664",1,NA,NA
"CCBL2","CCBL2",1,0.932852190793532,15,"0.498337442090432",1,NA,NA
"PDHB","PDHB",1,0.933087521814261,15,"0.00780660018280646",1,NA,NA
"BDKRB2","BDKRB2",1,0.93332285283499,15,"0.459198636593822",1,NA,NA
"MAPKAPK2","MAPKAPK2",1,0.933401296508566,15,"0.538347135160389",1,NA,NA
"STC2","STC2",1,0.933871958550023,15,"0.770822871321596",1,NA,NA
"TTK","TTK",1,0.935362388347971,15,"0.300995914668285",1,NA,NA
"CFHR4","CFHR4",1,0.935519275695123,15,"0.00130013431405682",1,NA,NA
"DPP10","DPP10",1,0.935833050389428,15,"0.543088767394744",1,NA,NA
"DCAF13","DCAF13",1,0.936695930798767,15,"0.304302085991908",1,NA,NA
"HIRA","HIRA",1,0.936774374472343,15,"0.399886049527196",1,NA,NA
"CIC","CIC",1,0.938029473249562,15,"0.443191311382632",1,NA,NA
"WDR25","WDR25",1,0.938264804270291,15,"0.99949965957515",1,NA,NA
"UTP18","UTP18",1,0.938892353658901,15,"0.276373042121095",1,NA,NA
"OR51E1","OR51E1",1,0.939206128353205,15,"0.469300058562767",1,NA,NA
"TTL","TTL",1,0.939912121415391,15,"0.799007548458669",1,NA,NA
"STK39","STK39",1,0.94014745243612,15,"0.761882938407437",1,NA,NA
"FAS","FAS",1,0.940461227130425,15,"0.925827936885111",1,NA,NA
"SMYD5","SMYD5",1,0.940696558151153,15,"0.122296723507162",1,NA,NA
"BHLHA15","BHLHA15",1,0.942343875296254,15,"0.401551601013236",1,NA,NA
"KIAA0195","KIAA0195",1,0.942500762643406,15,"0.336108837790467",1,NA,NA
"SLC39A10","SLC39A10",1,0.942500762643406,15,"0.201503498351426",1,NA,NA
"MRPL38","MRPL38",1,0.942814537337711,15,"0.980334010624431",1,NA,NA
"EMID2","EMID2",1,0.943363643052745,15,"0.728802476009868",1,NA,NA
"KCTD6","KCTD6",1,0.943755861420626,15,"0.698955580315602",1,NA,NA
"PIK3C2A","PIK3C2A",1,0.945481622239302,15,"0.76330683554366",1,NA,NA
"RAB23","RAB23",1,0.946030727954336,15,"0.750682330889702",1,NA,NA
"ITGA9","ITGA9",1,0.947207383057979,15,"0.679034949591147",1,NA,NA
"KPNA6","KPNA6",1,0.947521157752284,15,"0.415668332921805",1,NA,NA
"TPCN2","TPCN2",1,0.94822715081447,15,"0.50415633286977",1,NA,NA
"ASPHD2","ASPHD2",1,0.950580461021756,15,"0.867112575466848",1,NA,NA
"HOXB5","HOXB5",1,0.950580461021756,15,"0.484182009967873",1,NA,NA
"BRIP1","BRIP1",1,0.951286454083942,15,"0.812119955489625",1,NA,NA
"TMEM14C","TMEM14C",1,0.952070890819704,15,"0.881431824759714",1,NA,NA
"EPB41L1","EPB41L1",1,0.952463109187585,15,"0.3936162369544",1,NA,NA
"CCDC90A","CCDC90A",1,0.954188870006262,15,"0.905323551322167",1,NA,NA
"EGOT","EGOT",1,0.954267313679838,15,"0.733243168818555",1,NA,NA
"CA1","CA1",1,0.954345757353414,15,"0.687955487077008",1,NA,NA
"FBLN7","FBLN7",1,0.954737975721295,15,"0.391051707118427",1,NA,NA
"DDX59","DDX59",1,0.955130194089176,15,"0.885354160299047",1,NA,NA
"VEGFB","VEGFB",1,0.956777511234277,15,"0.43976424518082",1,NA,NA
"CYP51A1","CYP51A1",1,0.956855954907853,15,"0.908198896374463",1,NA,NA
"GRB14","GRB14",1,0.957169729602158,15,"0.32619120225927",1,NA,NA
"CALD1","CALD1",1,0.958111053685072,15,"0.325438947014622",1,NA,NA
"LRR1","LRR1",1,0.960307476545206,15,"0.996080478743151",1,NA,NA
"PGBD5","PGBD5",1,0.960307476545206,15,"0.355577440193485",1,NA,NA
"CEACAM6","CEACAM6",1,0.960542807565935,15,"0.689751493764006",1,NA,NA
"FABP5","FABP5",1,0.96250389940534,15,"0.157815961739686",1,NA,NA
"SLC24A6","SLC24A6",1,0.962739230426069,15,"0.72295043677738",1,NA,NA
"CDK6","CDK6",1,0.963209892467526,15,"0.999816429557202",1,NA,NA
"LRRN2","LRRN2",1,0.963758998182559,15,"0.451075227102907",1,NA,NA
"FRMD5","FRMD5",1,0.964308103897593,15,"0.993726457595884",1,NA,NA
"MARK1","MARK1",1,0.965092540633355,15,"0.680155708866589",1,NA,NA
"NTHL1","NTHL1",1,0.965249427980508,15,"0.941019462354146",1,NA,NA
"TREML2","TREML2",1,0.965641646348388,15,"0.97670670838772",1,NA,NA
"ATF3","ATF3",1,0.965720090021965,15,"0.584683936319281",1,NA,NA
"ACHE","ACHE",1,0.965876977369117,15,"0.869618981201629",1,NA,NA
"C20orf152","C20orf152",1,0.96603386471627,15,"0.890789730739726",1,NA,NA
"CDC27","CDC27",1,0.966818301452032,15,"0.0270601643401643",1,NA,NA
"WRNIP1","WRNIP1",1,0.968151843902827,15,"0.984394802740226",1,NA,NA
"ADRBK2","ADRBK2",1,0.968465618597132,15,"0.945186226868652",1,NA,NA
"GPR153","GPR153",1,0.968465618597132,15,"0.0420536556481876",1,NA,NA
"TCL1A","TCL1A",1,0.96932849900647,15,"0.619662214143348",1,NA,NA
"PTPRT","PTPRT",1,0.970740485130842,15,"0.295320797843894",1,NA,NA
"CTNNBL1","CTNNBL1",1,0.971838696560909,15,"0.760085770295858",1,NA,NA
"TPBG","TPBG",1,0.971917140234485,15,"0.958132393097596",1,NA,NA
"TEX2","TEX2",1,0.974270450441772,15,"0.641984277676396",1,NA,NA
"WDR74","WDR74",1,0.975211774524686,15,"0.0292901492095562",1,NA,NA
