"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DHX29","DHX29",1,0.1088284893159,28,"0.560086366692056",1,0.999999987397771,1.26022294977458e-08
"TBC1D5","TBC1D5",1,0.11050864808885,28,"0.913272878664589",1,5.87340987890998e-13,0.999999999999413
"GRK7","GRK7",1,0.110737760648797,28,"0.80000425648247",1,0.999997400910146,2.59908985403304e-06
"VRK2","VRK2",1,0.11722928318065,28,"0.121627033481436",1,1,1.36968044222721e-17
"ANKRD32","ANKRD32",1,0.118069362567125,28,"0.79986293013481",1,NA,NA
"CAMK4","CAMK4",1,0.118298475127073,28,"0.0471369867875892",1,0.436666657806384,0.563333342193616
"ARHGAP35","ARHGAP35",1,0.120436859019918,28,"0.0377932914813794",1,1.70915528069198e-07,0.999999829084472
"NSMAF","NSMAF",1,0.121429680113025,28,"0.813774553861255",1,0.994481895848935,0.00551810415106451
"ABCG8","ABCG8",1,0.127539348378298,28,"0.00689096929257405",1,0.999679631146001,0.000320368853999379
"CYP24A1","CYP24A1",1,0.132045228723937,28,"0.827834196641527",1,1,8.35368705902274e-17
"SULT1C3","SULT1C3",1,0.133735592449324,28,"0.899553131680281",1,0.995884386725735,0.00411561327426539
"SEPT5","SEPT5",1,0.134565466883362,28,"0.237371082604101",1,0.999862650829318,0.000137349170681542
"EPSTI1","EPSTI1",1,0.136321996509628,28,"0.945773990536739",1,0.998417596490587,0.00158240350941269
"ARHGAP31","ARHGAP31",1,0.136398367362944,28,"0.00812552226474794",1,1.02115356226969e-30,1
"TMEM81","TMEM81",1,0.137620301015998,28,"0.0613856829490629",1,1,1.27786941703035e-43
"KIF27","KIF27",1,0.140598764295319,28,"0.0514467696304031",1,0.429880009897731,0.570119990102269
"MAPK15","MAPK15",1,0.143959081841219,28,"0.0314627429073044",1,0.936221640717899,0.0637783592821007
"KIAA1549","KIAA1549",1,0.145115718968988,28,"0.716934676327772",1,0.999999999999979,2.07938089725091e-14
"CDC42BPA","CDC42BPA",1,0.145944724027433,28,"0.659711752252542",1,0.999999999998529,1.47141266116662e-12
"OR6F1","OR6F1",1,0.146784803413908,28,"0.016443671693013",1,0.726903696274084,0.273096303725916
"NOX4","NOX4",1,0.150450604373072,28,"0.768883280243562",1,1,4.92049563407176e-34
"ZEB2","ZEB2",1,0.151290683759547,28,"0.325018133602253",1,2.76500491594172e-28,1
"PXK","PXK",1,0.151825279732758,28,"0.386237002954299",1,1.80913718244724e-10,0.999999999819086
"SLC6A14","SLC6A14",1,0.156648598864756,28,"0.78854798880387",1,0.699977032923889,0.300022967076111
"RASGEF1C","RASGEF1C",1,0.15740035202482,28,"0.997209584594258",1,0.998575272282965,0.00142472771703488
"SERPINE3","SERPINE3",1,0.158087689704663,28,"0.997686629196644",1,0.16870427902864,0.83129572097136
"ABCB11","ABCB11",1,0.158775027384506,28,"0.297199397131838",1,0.999999999719042,2.80958138368336e-10
"GOPC","GOPC",1,0.161448007250563,28,"0.664072263294909",1,0.999991554999052,8.44500094751747e-06
"MEGF8","MEGF8",1,0.162364457490354,28,"0.00820680775899041",1,0.904666932704339,0.0953330672956611
"TSC22D3","TSC22D3",1,0.163510020290093,28,"0.519715087060906",1,3.38115848522424e-08,0.999999966188415
"NUP37","NUP37",1,0.164655583089831,28,"0.528058585960982",1,1,1.29936625032698e-42
"RPS6KA2","RPS6KA2",1,0.165037437356411,28,"0.485815713937472",1,1.79905301063407e-18,1
"ATP8A1","ATP8A1",1,0.165572033329622,28,"0.220669181851097",1,2.49632112096924e-08,0.999999975036789
"PTPN11","PTPN11",1,0.165572033329622,28,"0.70485269539023",1,0.0153190523102059,0.984680947689794
"WDR82","WDR82",1,0.167710417222468,28,"0.965076485633972",1,0.00931566245730105,0.990684337542699
"OBSCN","OBSCN",1,0.169008721728838,28,"0.902914843410178",1,0.943845295198526,0.0561547048014737
"SP140L","SP140L",1,0.171605330741579,28,"0.412131202278244",1,1,1.07791797661896e-29
"AKAP13","AKAP13",1,0.173361860367845,28,"0.996824921658847",1,9.95887043277323e-14,0.9999999999999
"GZMB","GZMB",1,0.17962427033975,28,"0.981780553560096",1,0.706367847820375,0.293632152179625
"KHSRP","KHSRP",1,0.179700641193066,28,"0.838646564180503",1,1,5.16161700169086e-18
"RAD50","RAD50",1,0.179700641193066,28,"0.750443797194994",1,0.999999948340921,5.16590790368565e-08
"DDX42","DDX42",1,0.18000612460633,28,"0.607412066984407",1,1,7.13921156432062e-21
"MAP2K7","MAP2K7",1,0.180082495459645,28,"0.952172569963248",1,0.571650960127424,0.428349039872576
"SOCS5","SOCS5",1,0.180082495459645,28,"0.534294973726402",1,0.000692693141491743,0.999307306858508
"OR5W2","OR5W2",1,0.180235237166277,28,"0.116666716489797",1,0.956643216804792,0.0433567831952075
"ANO1","ANO1",1,0.181228058259384,28,"0.158342298840536",1,0.665134664106993,0.334865335893007
"JARID2","JARID2",1,0.181380799966016,28,"0.160900426970684",1,0.999999999989596,1.04035980091308e-11
"TFE3","TFE3",1,0.183838699811068,28,"0.459222469453238",1,0.00132107892375337,0.998678921076247
"ABCA3","ABCA3",1,0.183901038125441,28,"0.0214384831469282",1,3.02774074801717e-21,1
"ATP9B","ATP9B",1,0.184512004951968,28,"0.0885927002815227",1,3.43365412202693e-05,0.99996566345878
"ITCH","ITCH",1,0.184588375805284,28,"0.046171286419026",1,1,1.48486473346724e-21
"PDE9A","PDE9A",1,0.185748117012354,28,"0.738752675658248",1,1,3.08971967306553e-25
"OPHN1","OPHN1",1,0.187032243111393,28,"0.015066184190261",1,0.812869602963512,0.187130397036488
"LRP2","LRP2",1,0.189323368710871,28,"0.590838384846023",1,0.0103021142977164,0.989697885702284
"IGSF21","IGSF21",1,0.189552481270818,28,"0.0091728702107714",1,0.816158370092538,0.183841629907462
"LMO1","LMO1",1,0.190621673217241,28,"0.143843512110769",1,0.998931453215631,0.00106854678436947
"BAI3","BAI3",1,0.19176723601698,28,"0.913114004663703",1,NA,NA
"UBQLN1","UBQLN1",1,0.191843606870296,28,"0.259792659222214",1,0.997721320613356,0.00227867938664389
"WWP2","WWP2",1,0.192683686256771,28,"0.792466522673928",1,1.12734001984744e-19,1
"FGD1","FGD1",1,0.1947456992963,28,"0.976268541479637",1,0.999999999999781,2.18694800260875e-13
"RPH3A","RPH3A",1,0.1947456992963,28,"0.316847571620131",1,8.71996956727656e-10,0.999999999128003
"USP13","USP13",1,0.194898441002932,28,"0.162027663375584",1,0.00119345703286647,0.998806542967134
"PDE2A","PDE2A",1,0.196349487215935,28,"0.93227149008991",1,2.09006616532238e-10,0.999999999790993
"NCKAP1","NCKAP1",1,0.197265937455726,28,"0.0915131181596166",1,1,1.0229566727265e-20
"EMID1","EMID1",1,0.199022467081992,28,"0.658661043427503",1,0.0909936017133298,0.90900639828667
"OSBPL1A","OSBPL1A",1,0.200091659028414,28,"0.368082929166898",1,4.95784448669254e-14,0.99999999999995
"MXD1","MXD1",1,0.201771817801364,28,"0.567428149960207",1,0.920942495826802,0.0790575041731976
"ZBTB41","ZBTB41",1,0.202535526334524,28,"0.992497609552967",1,1,5.9157207129591e-44
"KIF13B","KIF13B",1,0.204215685107474,28,"0.603252119777606",1,0.477575263428078,0.522424736571922
"PLXNA2","PLXNA2",1,0.204444797667421,28,"0.830502485274727",1,2.54257168916493e-10,0.999999999745743
"NOTCH3","NOTCH3",1,0.204521168520737,28,"0.99615545109501",1,1,2.23959878617487e-22
"QSOX2","QSOX2",1,0.205055764493949,28,"0.56744402340338",1,1,1.02468748010623e-37
"ADIPOR1","ADIPOR1",1,0.206506810706951,28,"0.00215585633230708",1,0.999999999999999,1.06181053682201e-15
"BLNK","BLNK",1,0.206675329538448,28,"0.344533453876731",1,0.999999999994818,5.18214670151598e-12
"FNBP1L","FNBP1L",1,0.208797936306428,28,"0.313138681765509",1,0.999999999889241,1.10758713548343e-10
"CEBPA","CEBPA",1,0.209561644839587,28,"0.13978978494215",1,2.74471978962335e-08,0.999999972552802
"BCLAF1","BCLAF1",1,0.209867128252851,28,"0.920264284952943",1,0.815923375580325,0.184076624419675
"ABCC5","ABCC5",1,0.211623657879117,28,"0.889989038572327",1,0.99999999999976,2.40348246671208e-13
"LEO1","LEO1",1,0.212005512145697,28,"0.0903413618511465",1,1,3.23964226747632e-44
"MYH9","MYH9",1,0.212616478972224,28,"0.520933092797854",1,0.00086244049355759,0.999137559506442
"F13B","F13B",1,0.21269284982554,28,"0.615165294772884",1,0.999814448337104,0.000185551662895731
"C6","C6",1,0.212769220678856,28,"0.845364071709222",1,3.74663108519689e-05,0.999962533689148
"TAF3","TAF3",1,0.213151074945435,28,"0.678958777574002",1,3.69235223787221e-08,0.999999963076478
"ANKHD1","ANKHD1",1,0.213151074945435,28,"0.333448544225496",1,0.999800415484592,0.000199584515407782
"PKHD1","PKHD1",1,0.213914783478594,28,"0.337948861218458",1,1,1.92446562509666e-17
"DCAF13","DCAF13",1,0.215365829691597,28,"0.787377029737764",1,1,2.25695089873663e-94
"AK5","AK5",1,0.219735743195244,28,"0.444412917517216",1,0.998832207121072,0.00116779287892849
"TTC31","TTC31",1,0.219948080890551,28,"0.785799333175658",1,0.999999999999056,9.44449145477732e-13
"MITF","MITF",1,0.22315565672982,28,"0.0347657524714549",1,4.51975941089127e-36,1
"SGK1","SGK1",1,0.223461140143083,28,"0.544038307115793",1,8.00850942433495e-11,0.999999999919915
"COL14A1","COL14A1",1,0.224148477822927,28,"0.212583501623656",1,0.257526655844104,0.742473344155896
"BMP2K","BMP2K",1,0.224912186356086,28,"0.249796249132756",1,0.836606360048656,0.163393639951344
"GPR63","GPR63",1,0.225217669769349,28,"0.958297032888105",1,0.868205742380197,0.131794257619803
"GPR87","GPR87",1,0.228425245608618,28,"0.502841049089543",1,1,4.92105955507117e-34
"ANKRD23","ANKRD23",1,0.229341695848409,28,"0.329823270185483",1,0.999999999999998,1.87975303783269e-15
"ARHGAP24","ARHGAP24",1,0.230105404381568,28,"0.152294711804715",1,9.70228429023472e-26,1
"POMT1","POMT1",1,0.23155645059457,28,"0.782551589176562",1,0.99945471259223,0.00054528740777014
"ARHGAP39","ARHGAP39",1,0.232091046567781,28,"0.0400773292364882",1,0.999999999989978,1.0022112183832e-11
"ASS1","ASS1",1,0.232931125954256,28,"0.724075597335991",1,1,2.02314724184607e-24
"ALDH16A1","ALDH16A1",1,0.234076688753995,28,"0.00615551848988782",1,0.0972745220917489,0.902725477908251
"FOXA1","FOXA1",1,0.234611284727206,28,"0.999826187314628",1,1,3.61560962962084e-38
"ANKRD17","ANKRD17",1,0.23697878118,28,"0.965770274706983",1,0.999992592744097,7.40725590338537e-06
"CMTM5","CMTM5",1,0.23697878118,28,"0.0310955764361516",1,1.31184500316973e-12,0.999999999998688
"HTR2C","HTR2C",1,0.240491840432532,28,"0.252076624283334",1,0.999786228194747,0.0002137718052527
"GPR119","GPR119",1,0.243775787125116,28,"0.412002245840697",1,0.990633704330189,0.00936629566981112
"POLR3B","POLR3B",1,0.243775787125116,28,"0.273852409244325",1,0.426801706997579,0.573198293002421
"ARVCF","ARVCF",1,0.243928528831748,28,"0.226528409234418",1,0.998292333750888,0.00170766624911161
"PAPL","PAPL",1,0.245532316751382,28,"0.0106572868216891",1,NA,NA
"TLX3","TLX3",1,0.246754250404436,28,"0.960088312066133",1,0.999891481812117,0.00010851818788284
"ADCY4","ADCY4",1,0.248128925764123,28,"0.571226654694798",1,3.57822199917511e-13,0.999999999999642
"GPR110","GPR110",1,0.248358038324071,28,"0.19667203848922",1,NA,NA
"PPP3R1","PPP3R1",1,0.248434409177386,28,"0.421592150587622",1,0.99999534510248,4.65489751979679e-06
"SEMA4C","SEMA4C",1,0.248434409177386,28,"0.729598748157122",1,1,5.62833618045013e-35
"MCM7","MCM7",1,0.24912174685723,28,"0.645471061895498",1,1,7.36363761544726e-52
"NCOA3","NCOA3",1,0.253551256349553,28,"0.43637246239462",1,0.999999963707441,3.62925592680971e-08
"RUNX2","RUNX2",1,0.256300607068925,28,"0.786150543059074",1,1,3.30912361139795e-53
"AFF1","AFF1",1,0.256987944748769,28,"0.0820808606618266",1,0.00124222012375454,0.998757779876245
"SDR9C7","SDR9C7",1,0.263937692400517,28,"0.106067720303826",1,0.992912931605433,0.00708706839456724
"PSPC1","PSPC1",1,0.264701400933676,28,"0.174160059732148",1,1,4.29516064783256e-23
"TM4SF4","TM4SF4",1,0.264930513493623,28,"0.607787572044655",1,0.999999094490805,9.05509195180061e-07
"CDK11B","CDK11B",1,0.265465109466835,28,"0.948526823121372",1,0.999999555456325,4.44543675012292e-07
"ABCG4","ABCG4",1,0.266610672266573,28,"0.549760615452022",1,0.978373442105263,0.0216265578947371
"MAP3K15","MAP3K15",1,0.267756235066312,28,"0.979622451071128",1,4.42548122634753e-11,0.999999999955745
"RREB1","RREB1",1,0.269512764692578,28,"0.966851797385113",1,0.999999986324059,1.36759405410544e-08
"MLLT10","MLLT10",1,0.270581956639001,28,"0.0201754035853289",1,0.0398555240934742,0.960144475906526
"PAK7","PAK7",1,0.271498406878792,28,"0.042643401217197",1,NA,NA
"UBE3A","UBE3A",1,0.272338486265267,28,"0.064480337872676",1,0.736472129377571,0.263527870622429
"C11orf24","C11orf24",1,0.273102194798426,28,"0.891657638224685",1,1,8.16871589146867e-81
"OR2G6","OR2G6",1,0.277608075144065,28,"0.0838488753529125",1,0.97884493625437,0.0211550637456297
"OR2B11","OR2B11",1,0.278371783677224,28,"0.426898190830596",1,9.63058680239902e-05,0.999903694131976
"AR","AR",1,0.279211863063699,28,"0.0517133515555975",1,7.40100419917684e-06,0.999992598995801
"ROR1","ROR1",1,0.279288233917015,28,"0.413635220052817",1,2.86106468195978e-23,1
"WDR87","WDR87",1,0.279364604770331,28,"0.377499576964879",1,0.999999711711805,2.88288195452465e-07
"UNC45B","UNC45B",1,0.279517346476963,28,"0.875432984542722",1,3.12909905467995e-12,0.999999999996871
"TRDMT1","TRDMT1",1,0.279670088183594,28,"0.0336425267554248",1,0.0848546493888735,0.915145350611126
"CSH1","CSH1",1,0.282801293169547,28,"0.223882943639014",1,0.895333030152041,0.104666969847959
"DLK1","DLK1",1,0.283183147436126,28,"0.949089871670132",1,0.999441160671824,0.000558839328175562
"DPP10","DPP10",1,0.285474273035604,28,"0.842426644243656",1,0.999999999999999,1.28514604595418e-15
"ATP1A1","ATP1A1",1,0.288070882048345,28,"0.999969640868163",1,0.002094642634707,0.997905357365293
"RAB17","RAB17",1,0.289216444848083,28,"0.99785316764345",1,3.34723538013446e-05,0.999966527646199
"PTPN14","PTPN14",1,0.289598299114663,28,"0.485243993568042",1,1.77843530468915e-08,0.999999982215647
"ABCA4","ABCA4",1,0.289827411674611,28,"0.7260841735549",1,1,6.98175485146405e-25
"ASXL1","ASXL1",1,0.290285636794506,28,"0.314089706692701",1,0.986570909631923,0.0134290903680773
"PHF7","PHF7",1,0.291965795567456,28,"0.407637497510011",1,0.370568765362118,0.629431234637882
"COL2A1","COL2A1",1,0.293111358367195,28,"0.51974605190971",1,0.988063218961565,0.0119367810384347
"DDX47","DDX47",1,0.293875066900354,28,"0.205682693432746",1,0.999997816411877,2.18358812331259e-06
"PICALM","PICALM",1,0.299297397485784,28,"0.910741686345439",1,0.945327156586593,0.0546728434134068
"DPP6","DPP6",1,0.302199489911788,28,"0.913231200988352",1,6.59377946088734e-10,0.999999999340622
"PHF14","PHF14",1,0.3060944034309,28,"0.782569138985986",1,1,1.19244292645313e-37
"TAOK1","TAOK1",1,0.307010853670691,28,"0.0218719968033776",1,0.999988649945219,1.13500547811009e-05
"CDH6","CDH6",1,0.309149237563536,28,"0.00540137805838814",1,0.0455313558513785,0.954468644148621
"ACACA","ACACA",1,0.310218429509959,28,"0.582188957423004",1,0.573946817064695,0.426053182935305
"BIRC6","BIRC6",1,0.31449519729565,28,"0.898763980900485",1,0.999999999853128,1.46871653340322e-10
"OCLN","OCLN",1,0.31487705156223,28,"0.283938898591638",1,0.52045052818482,0.47954947181518
"UBE2NL","UBE2NL",1,0.315564389242073,28,"0.651579537787889",1,0.853591528839896,0.146408471160104
"GLI1","GLI1",1,0.316786322895128,28,"0.0177160066121727",1,0.682142462694354,0.317857537305646
"INPP5J","INPP5J",1,0.317320918868339,28,"0.906147306305843",1,0.220439655867991,0.779560344132009
"MFRP","MFRP",1,0.319230190201237,28,"0.480122569879161",1,0.841117436876001,0.158882563123999
"COL4A3","COL4A3",1,0.319612044467816,28,"0.660181099059792",1,9.33167936226657e-13,0.999999999999067
"TEX15","TEX15",1,0.321063090680819,28,"0.108106814308833",1,0.999999953191622,4.68083783987334e-08
"CD28","CD28",1,0.322132282627241,28,"0.0305899001236066",1,0.99999562781095,4.37218904997328e-06
"ABCA10","ABCA10",1,0.322972362013716,28,"0.896302260319219",1,2.21914892237989e-07,0.999999778085108
"LIFR","LIFR",1,0.324041553960139,28,"0.947814010648274",1,3.66817373741621e-14,0.999999999999963
"HPN","HPN",1,0.326027196146353,28,"0.137593959553623",1,1,2.65406469835759e-19
"ULK3","ULK3",1,0.326714533826196,28,"0.241326268068795",1,1,4.69648679247601e-31
"PTGIR","PTGIR",1,0.326943646386144,28,"0.0156981429131158",1,1.60674483011624e-13,0.999999999999839
"EPB41L3","EPB41L3",1,0.328852917719042,28,"0.952609988766468",1,5.29775761906725e-22,1
"HMGCR","HMGCR",1,0.330838559905255,28,"0.73627624556311",1,9.93622656797193e-16,0.999999999999999
"CLCN5","CLCN5",1,0.331525897585099,28,"0.957382150923401",1,0.373597631973715,0.626402368026285
"ZNF219","ZNF219",1,0.33167863929173,28,"0.289148005227403",1,5.40738625481336e-14,0.999999999999946
"LIG1","LIG1",1,0.332976943798101,28,"0.0133191624184932",1,1,5.17693105794313e-49
"GTF2H4","GTF2H4",1,0.335573552810842,28,"0.950444516210965",1,1,1.21486127622375e-40
"NRK","NRK",1,0.336108148784053,28,"0.348550802736805",1,1,3.97360847795814e-19
"FOXC1","FOXC1",1,0.336490003050633,28,"0.398570447617495",1,0.999456136201918,0.000543863798081844
"MCPH1","MCPH1",1,0.336566373903949,28,"0.117222450294338",1,0.739374857656369,0.260625142343631
"RFC1","RFC1",1,0.336795486463896,28,"0.809289206471018",1,0.13866848825774,0.86133151174226
"PPP5C","PPP5C",1,0.336948228170528,28,"0.482024083985291",1,1,1.37522814937153e-16
"FRMD4A","FRMD4A",1,0.337864678410319,28,"0.195866617344624",1,8.9629364447481e-26,1
"PSPH","PSPH",1,0.340690399983008,28,"0.637754895500179",1,1,7.68662771642315e-35
"DDX49","DDX49",1,0.341301366809535,28,"0.551531436633975",1,1,2.1296397195631e-27
"SMARCAD1","SMARCAD1",1,0.342828783875853,28,"0.0744952288290006",1,1,3.10361914059553e-16
"VAX2","VAX2",1,0.34420345923554,28,"0.664721500041159",1,1,6.15317598893366e-23
"PIK3CG","PIK3CG",1,0.345425392888595,28,"0.825623412577333",1,1.74873077810485e-05,0.999982512692219
"ABCB1","ABCB1",1,0.348709339581179,28,"0.835330788198186",1,5.25266202007717e-07,0.999999474733798
"BLZF1","BLZF1",1,0.349854902380917,28,"0.274052272375402",1,1,2.76192997764272e-31
"PDE6G","PDE6G",1,0.354437153579872,28,"0.844528963645672",1,0.32677589926822,0.67322410073178
"KCNB2","KCNB2",1,0.357339246005877,28,"0.861533949084184",1,0.99398824008608,0.0060117599139201
"KDM4C","KDM4C",1,0.359935855018618,28,"0.231549647195326",1,0.0552622015701152,0.944737798429885
"EPB41L4B","EPB41L4B",1,0.360317709285197,28,"0.182953406435481",1,0.9954351689458,0.00456483105419986
"CCDC144A","CCDC144A",1,0.360699563551777,28,"0.643206585370642",1,0.869151553263311,0.130848446736689
"PARK2","PARK2",1,0.360928676111725,28,"0.824847940549467",1,NA,NA
"DHX38","DHX38",1,0.361081417818356,28,"0.827308631974487",1,0.926336291748696,0.073663708251304
"MYF6","MYF6",1,0.361081417818356,28,"0.36205698629571",1,0.998288467268941,0.00171153273105851
"CHD6","CHD6",1,0.362150609764779,28,"0.645630819847199",1,0.999997351450045,2.64854995498115e-06
"C1QTNF2","C1QTNF2",1,0.362456093178043,28,"0.244553684212667",1,7.8379985454256e-17,1
"CNPY3","CNPY3",1,0.363219801711202,28,"0.833700889923291",1,0.999999999991635,8.36460811578406e-12
"SOST","SOST",1,0.363296172564518,28,"0.00288063522906401",1,0.666193800023455,0.333806199976545
"TRIP12","TRIP12",1,0.364059881097677,28,"0.471259983069431",1,0.99999999992507,7.49300111919533e-11
"DMXL1","DMXL1",1,0.364136251950993,28,"0.192867895323461",1,2.65878512299647e-08,0.999999973412149
"ILF3","ILF3",1,0.364823589630836,28,"0.84881673437328",1,1,3.12056061000492e-21
"SQSTM1","SQSTM1",1,0.365205443897416,28,"0.056674996211085",1,0.99999999999932,6.80009048564485e-13
"RBM11","RBM11",1,0.366913621070368,28,"0.425659114623629",1,0.126053713864965,0.873946286135035
"HSD17B13","HSD17B13",1,0.366961973523682,28,"0.0241948231424198",1,0.000945776636600441,0.9990542233634
"SCML1","SCML1",1,0.368871244856579,28,"0.12414418885431",1,0.0217483942939355,0.978251605706065
"SHC4","SHC4",1,0.368871244856579,28,"0.242568157398814",1,0.106965952121848,0.893034047878152
"OR13G1","OR13G1",1,0.369711324243054,28,"0.223530881422223",1,0.832201217996905,0.167798782003095
"CRYZ","CRYZ",1,0.36978769509637,28,"0.483256004865817",1,0.999999999999997,3.2347598649664e-15
"SIPA1L1","SIPA1L1",1,0.370016807656318,28,"0.876310549885842",1,0.999123855272872,0.00087614472712804
"BCL11B","BCL11B",1,0.370045065280477,28,"0.59767453988198",1,0.999992195748352,7.80425164778502e-06
"TIAM1","TIAM1",1,0.370093178509634,28,"0.429016208794336",1,4.32264855975781e-06,0.99999567735144
"PTPN4","PTPN4",1,0.372842529229007,28,"0.102763977523413",1,0.176456744441625,0.823543255558375
"HECW2","HECW2",1,0.37314801264227,28,"0.714875983331324",1,1.02337294354857e-10,0.999999999897663
"SLC25A13","SLC25A13",1,0.37314801264227,28,"0.127268495194776",1,1,4.54981232869848e-74
"KCNH8","KCNH8",1,0.373300754348902,28,"0.142102905952708",1,0.999999999999999,1.34288720255722e-15
"COL28A1","COL28A1",1,0.374293575442009,28,"0.0131815348081467",1,0.999999999454501,5.45499040055108e-10
"STIL","STIL",1,0.3752100256818,28,"0.43597163837083",1,1,5.59646666352136e-89
"SLC46A3","SLC46A3",1,0.375973734214959,28,"0.0109397091589774",1,0.0163900411163598,0.98360995888364
"ASXL2","ASXL2",1,0.377119297014698,28,"0.498162915796488",1,0.993286725436305,0.00671327456369537
