"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DHTKD1","DHTKD1",-1,-1,24,"0.106877478066147",1,1,1.98884082347723e-70
"TMPRSS2","TMPRSS2",-1,-1,29,"0.107536100287297",1,9.79695326017113e-10,0.999999999020305
"FKBP2","FKBP2",-1,-1,28,"0.107540929906695",1,1,3.27477991938185e-35
"TRIM66","TRIM66",-1,-1,28,"0.10756664121978",1,0.99068574475497,0.00931425524503049
"TEX2","TEX2",-1,-1,29,"0.107806900311618",1,3.66746758804505e-15,0.999999999999996
"KCNH3","KCNH3",-1,-1,26,"0.108069963288845",1,0.0107189092046849,0.989281090795315
"SRGAP3","SRGAP3",-1,-1,29,"0.1080957784026",1,0.386507269403302,0.613492730596698
"IGF2BP3","IGF2BP3",-1,-1,25,"0.108230434890462",1,1,2.69982769170173e-34
"USP7","USP7",-1,-1,28,"0.108709908837121",1,0.999999993928251,6.07174940731387e-09
"SMIM3","SMIM3",-1,-1,29,"0.10897455079162",1,0.471665205569618,0.528334794430382
"FRMD8","FRMD8",-1,-1,27,"0.10900985597266",1,1,3.03860700526302e-21
"CLTCL1","CLTCL1",-1,-1,26,"0.109132854593129",1,0.999998369459397,1.6305406025088e-06
"PRF1","PRF1",-1,-1,29,"0.109255328500344",1,5.62520636704799e-10,0.999999999437479
"HOXA11","HOXA11",-1,-1,26,"0.109389898614061",1,0.999999999768474,2.31526065656304e-10
"PARP10","PARP10",-1,-1,24,"0.109602139232933",1,0.999999999999696,3.04336493056488e-13
"MAP3K14","MAP3K14",-1,-1,29,"0.109745610085603",1,2.06770974701173e-05,0.99997932290253
"IGSF6","IGSF6",-1,-1,28,"0.109755723478792",1,5.23527624103877e-05,0.99994764723759
"ZCCHC3","ZCCHC3",-1,-1,26,"0.109811183114004",1,0.099577091131025,0.900422908868975
"SLN","SLN",-1,-1,28,"0.110229163343791",1,0.00644180532620431,0.993558194673796
"SAFB2","SAFB2",-1,-1,28,"0.110270098729772",1,0.935164567560351,0.0648354324396489
"SLC2A2","SLC2A2",-1,-1,26,"0.110430501943711",1,0.979680004266288,0.020319995733712
"YWHAE","YWHAE",-1,-1,28,"0.110813508940231",1,0.27427722398654,0.72572277601346
"CHST3","CHST3",-1,-1,28,"0.111023234605358",1,0.993046063129833,0.00695393687016678
"RGS2","RGS2",-1,-1,29,"0.11143968196042",1,0.000131347651251446,0.999868652348749
"PTPMT1","PTPMT1",-1,-1,29,"0.111630204411923",1,0.883191981597772,0.116808018402228
"TRMT5","TRMT5",-1,-1,27,"0.111856132976537",1,1,5.16845044540654e-53
"S1PR5","S1PR5",-1,-1,29,"0.112081284633552",1,6.23365635171094e-08,0.999999937663437
"MCL1","MCL1",-1,-1,24,"0.112224380908226",1,3.5218621307713e-06,0.999996478137869
"GNRHR","GNRHR",-1,-1,28,"0.112334085690349",1,0.999959427471163,4.05725288367396e-05
"ARG1","ARG1",-1,-1,28,"0.112630250590104",1,0.00798259088939376,0.992017409110606
"GSG2","GSG2",-1,-1,28,"0.112930549418888",1,NA,NA
"AKR1C4","AKR1C4",-1,-1,23,"0.112998383729255",1,0.999927601535927,7.23984640729015e-05
"PHKB","PHKB",-1,-1,25,"0.113144217269263",1,0.99998749538232,1.25046176801152e-05
"MBTD1","MBTD1",-1,-1,27,"0.113317344282335",1,0.999999999999684,3.16274375231197e-13
"PKN3","PKN3",-1,-1,28,"0.113369884659609",1,2.51589944910931e-05,0.999974841005509
"BAI1","BAI1",-1,-1,24,"0.113756422272793",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,29,"0.11380505316111",1,1.35224122086661e-07,0.999999864775878
"VEGFA","VEGFA",-1,-1,29,"0.113902501750438",1,0.999999996735798,3.26420228294665e-09
"SENP2","SENP2",-1,-1,27,"0.113903895250594",1,0.998482160866863,0.00151783913313727
"PVRL1","PVRL1",-1,-1,24,"0.114386434499092",1,NA,NA
"FOXO3B","FOXO3B",-1,-1,27,"0.114647080435814",1,0.999882044790452,0.000117955209548093
"LRIG2","LRIG2",-1,-1,23,"0.114667265822495",1,0.989410687630715,0.0105893123692854
"RNMT","RNMT",-1,-1,29,"0.114847430901864",1,0.99999999999877,1.23008440694943e-12
"STARD3","STARD3",-1,-1,27,"0.115004879647759",1,0.99996117397014,3.88260298603865e-05
"CNGA3","CNGA3",-1,-1,27,"0.115627072250468",1,0.999999999999806,1.94356152217242e-13
"KIF5B","KIF5B",-1,-1,28,"0.115627566874796",1,0.445765577883964,0.554234422116036
"GPR77","GPR77",-1,-1,27,"0.115820535150418",1,NA,NA
"KIF21A","KIF21A",-1,-1,24,"0.115922496555029",1,0.999956340499062,4.36595009381515e-05
"KIAA2026","KIAA2026",-1,-1,23,"0.116254765740216",1,0.00579978773513432,0.994200212264866
"GEMIN4","GEMIN4",-1,-1,28,"0.116266353209351",1,0.998699784290439,0.00130021570956135
"TIMD4","TIMD4",-1,-1,28,"0.116380721406407",1,0.100722072681103,0.899277927318897
"RBMS1","RBMS1",-1,-1,28,"0.116462592956934",1,1.57592993423419e-13,0.999999999999842
"PHF19","PHF19",-1,-1,27,"0.116889956588664",1,1,2.15669528233139e-26
"MTMR10","MTMR10",-1,-1,28,"0.116979582265432",1,8.39778494731015e-33,1
"HSPA8","HSPA8",-1,-1,28,"0.117572384772024",1,0.999999999999707,2.92878468354213e-13
"PAK1","PAK1",-1,-1,25,"0.11760896283131",1,1,1.87978853049928e-93
"VPS72","VPS72",-1,-1,25,"0.117665171707148",1,1,1.29476953482551e-82
"TBC1D22B","TBC1D22B",-1,-1,27,"0.11782164528572",1,1,2.3982885521109e-23
"VIMP","VIMP",-1,-1,28,"0.118182353496176",1,NA,NA
"TNFAIP1","TNFAIP1",-1,-1,28,"0.118361151024246",1,3.44335356422366e-11,0.999999999965566
"WDR25","WDR25",-1,-1,23,"0.118368464903576",1,0.999998511009248,1.48899075167308e-06
"KIF2A","KIF2A",-1,-1,28,"0.11844061560933",1,1,6.65412515038598e-37
"XRCC1","XRCC1",-1,-1,29,"0.118509678583277",1,0.999999993954247,6.04575257570829e-09
"NSUN2","NSUN2",-1,-1,23,"0.118605162176626",1,1,2.66582718934509e-77
"CD226","CD226",-1,-1,27,"0.118713317300617",1,0.0667291334124692,0.933270866587531
"PRMT2","PRMT2",-1,-1,29,"0.11880772466587",1,4.20142076653065e-08,0.999999957985792
"CHD9","CHD9",-1,-1,23,"0.118811869307903",1,0.195148655388637,0.804851344611363
"CCNA1","CCNA1",-1,-1,27,"0.119410857464759",1,0.00173176739741792,0.998268232602582
"RPS6KA4","RPS6KA4",-1,-1,28,"0.119744158757212",1,1,4.28476436610774e-17
"BTN3A1","BTN3A1",-1,-1,28,"0.119764756657686",1,0.00741524695108806,0.992584753048912
"MACF1","MACF1",-1,-1,23,"0.11999947674172",1,4.34133117481208e-10,0.999999999565867
"PIAS1","PIAS1",-1,-1,26,"0.120207547997863",1,5.31191812198688e-21,1
"TCF3","TCF3",-1,-1,27,"0.120513064206214",1,1,4.66964151796361e-56
"KDM4D","KDM4D",-1,-1,28,"0.120528504937436",1,0.999999993218815,6.78118538718708e-09
"WNT9A","WNT9A",-1,-1,29,"0.120621476930935",1,4.86577799194611e-15,0.999999999999995
"CDC20B","CDC20B",-1,-1,26,"0.120735395432007",1,0.99934557321423,0.000654426785770277
"MCPH1","MCPH1",-1,-1,24,"0.120743223636908",1,0.739374857656369,0.260625142343631
"PILRB","PILRB",-1,-1,26,"0.121018602760208",1,0.999999999999966,3.35875378481112e-14
"IKZF1","IKZF1",-1,-1,22,"0.121175219451246",1,1.13029098285899e-06,0.999998869709017
"MYBL1","MYBL1",-1,-1,25,"0.121525178826313",1,1,1.39849212370123e-26
"NCOA7","NCOA7",-1,-1,29,"0.121555284166731",1,0.00198016323431965,0.99801983676568
"PPP3CC","PPP3CC",-1,-1,26,"0.121580693492898",1,3.38039563375258e-29,1
"CHRNA5","CHRNA5",-1,-1,27,"0.121800980900672",1,1,2.99681214959404e-26
"GLYCTK","GLYCTK",-1,-1,28,"0.121951810917194",1,0.999874814750849,0.000125185249150921
"FPR2","FPR2",-1,-1,27,"0.122066462249204",1,1.47728077551423e-09,0.999999998522719
"HLA-B","HLA-B",-1,-1,28,"0.12213644172735",1,0.00265765244125706,0.997342347558743
"DHRS13","DHRS13",-1,-1,27,"0.122700539783179",1,1,5.47190005489552e-66
"IPP","IPP",-1,-1,29,"0.123039991733658",1,0.999999999999994,6.26180525654125e-15
"TBC1D2","TBC1D2",-1,-1,26,"0.123047966657068",1,6.47985458631626e-20,1
"GNGT2","GNGT2",-1,-1,28,"0.123394817213866",1,1.87950037997702e-15,0.999999999999998
"EAF2","EAF2",-1,-1,28,"0.123482901334899",1,0.999999986082066,1.39179340732098e-08
"USP9X","USP9X",-1,-1,27,"0.123629444027077",1,0.999999999275899,7.24101467058201e-10
"ELK4","ELK4",-1,-1,29,"0.123679117269157",1,0.999999999284357,7.15642523060437e-10
"TRIM24","TRIM24",-1,-1,27,"0.123786150533674",1,1,3.59465998538554e-21
"SCML1","SCML1",-1,-1,28,"0.12414418885431",1,0.0217483942939355,0.978251605706065
"KBTBD13","KBTBD13",-1,-1,27,"0.124387692857924",1,0.0137151473256303,0.98628485267437
"GRIN1","GRIN1",-1,-1,26,"0.124544552862382",1,1,3.37876486952114e-32
"PRKCQ","PRKCQ",-1,-1,25,"0.124846047227487",1,1.49487643179726e-25,1
"ARHGEF10L","ARHGEF10L",-1,-1,25,"0.124934013482545",1,0.983226243199263,0.0167737568007366
"PCGF5","PCGF5",-1,-1,28,"0.125037228476043",1,7.93885910335446e-11,0.999999999920611
"POLG","POLG",-1,-1,24,"0.125543756903667",1,0.996192093080588,0.00380790691941165
"CELF6","CELF6",-1,-1,26,"0.12588380082369",1,0.86618893542207,0.13381106457793
"TAS1R2","TAS1R2",-1,-1,27,"0.125934237315623",1,0.64503981380238,0.35496018619762
"IL1RAPL2","IL1RAPL2",-1,-1,29,"0.125994541856394",1,1,7.42646414448619e-27
"BCL10","BCL10",-1,-1,25,"0.126126480862964",1,0.999968119027433,3.18809725665606e-05
"FLI1","FLI1",-1,-1,27,"0.126126526210925",1,6.74507155096045e-23,1
"SMAD1","SMAD1",-1,-1,28,"0.126171207309283",1,0.999999999180439,8.19560796405328e-10
"STK16","STK16",-1,-1,29,"0.126179822033646",1,0.999999999999999,9.50867853967955e-16
"TBC1D21","TBC1D21",-1,-1,26,"0.126275214929501",1,0.929851365913771,0.0701486340862294
"PINK1","PINK1",-1,-1,29,"0.126372170281169",1,2.52401000197415e-15,0.999999999999998
"MBD4","MBD4",-1,-1,28,"0.126824901258507",1,1,1.5881762538391e-19
"PPARGC1B","PPARGC1B",-1,-1,28,"0.126863637485115",1,4.56466370547244e-11,0.999999999954353
"SATB1","SATB1",-1,-1,26,"0.127106113123494",1,3.91772666114402e-16,1
"GALR3","GALR3",-1,-1,29,"0.127462712534952",1,0.999934953810503,6.50461894966044e-05
"FGFR2","FGFR2",-1,-1,27,"0.127781786528616",1,3.48518060586623e-23,1
"FBXW8","FBXW8",-1,-1,28,"0.127861265489632",1,0.998718233401532,0.00128176659846841
"RBMX2","RBMX2",-1,-1,29,"0.127944349706024",1,1,4.25549098601712e-19
"IQCG","IQCG",-1,-1,27,"0.127950045240471",1,0.0122628573628709,0.987737142637129
"KCTD6","KCTD6",-1,-1,29,"0.128385540024084",1,1,9.08730419040848e-24
"GJC1","GJC1",-1,-1,27,"0.128400496692159",1,0.255379484078772,0.744620515921228
"ATP2B2","ATP2B2",-1,-1,24,"0.128716001983107",1,0.946601283971761,0.0533987160282391
"FAM118A","FAM118A",-1,-1,29,"0.128763477732199",1,0.999999972064333,2.7935667450727e-08
"HPGDS","HPGDS",-1,-1,29,"0.12884429015307",1,2.08890197842713e-17,1
"KCNH8","KCNH8",-1,-1,27,"0.128942634958041",1,0.999999999999999,1.34288720255722e-15
"GPR88","GPR88",-1,-1,27,"0.129177312180379",1,0.999999999999999,9.02221648803418e-16
"FASN","FASN",-1,-1,19,"0.129195208866717",1,0.00620541682416015,0.99379458317584
"CCNG1","CCNG1",-1,-1,29,"0.129526943126951",1,0.272313747573724,0.727686252426276
"ASPH","ASPH",-1,-1,27,"0.129576025580701",1,1,1.11510074588193e-29
"NDST1","NDST1",-1,-1,29,"0.129631852541829",1,1.75655917747445e-20,1
"TPP2","TPP2",-1,-1,24,"0.129824949491592",1,0.999999682338636,3.17661364150095e-07
"GPR174","GPR174",-1,-1,29,"0.12984226281084",1,0.999999992579653,7.42034688209964e-09
"IRF7","IRF7",-1,-1,29,"0.130017546364817",1,1,2.54843426476533e-60
"WASL","WASL",-1,-1,27,"0.130144513871983",1,0.999999999996116,3.88402915018335e-12
"RASD2","RASD2",-1,-1,29,"0.130645829409292",1,0.998678635488924,0.00132136451107581
"MTHFSD","MTHFSD",-1,-1,28,"0.130772474882775",1,1,1.35834335435208e-17
"TBC1D24","TBC1D24",-1,-1,27,"0.130912298272945",1,0.878185110161203,0.121814889838797
"PGK2","PGK2",-1,-1,27,"0.131077804246679",1,0.999999999997465,2.53513432018561e-12
"GPER","GPER",-1,-1,23,"0.131372655791518",1,NA,NA
"LATS2","LATS2",-1,-1,26,"0.131410392328192",1,1.63764526241624e-18,1
"USP13","USP13",-1,-1,27,"0.131545230901408",1,0.00119345703286647,0.998806542967134
"DROSHA","DROSHA",-1,-1,21,"0.131698480534987",1,1,1.7023593404016e-50
"LRRC38","LRRC38",-1,-1,27,"0.131811536117496",1,0.846339115589575,0.153660884410425
"FOXP4","FOXP4",-1,-1,27,"0.132085550884226",1,0.999999999999978,2.14738797804957e-14
"CTAG1B","CTAG1B",-1,-1,28,"0.132479568703129",1,0.998562467561187,0.00143753243881294
"TAPT1","TAPT1",-1,-1,29,"0.132704151699371",1,5.62850811307417e-17,1
"WISP2","WISP2",-1,-1,26,"0.132707110165647",1,7.77295246624936e-14,0.999999999999922
"GLRB","GLRB",-1,-1,25,"0.132857466296266",1,1,3.76843866437743e-20
"CALM3","CALM3",-1,-1,27,"0.132898740675981",1,0.481129584949324,0.518870415050676
"DDX19A","DDX19A",-1,-1,25,"0.133035508210424",1,0.999999999990595,9.40487886137975e-12
"WAS","WAS",-1,-1,29,"0.133080151905817",1,7.20491031278708e-11,0.999999999927951
"MAP3K5","MAP3K5",-1,-1,28,"0.133743449289251",1,0.804176405992822,0.195823594007178
"SCGB3A1","SCGB3A1",-1,-1,29,"0.13375580956477",1,0.864246439073458,0.135753560926542
"ANXA13","ANXA13",-1,-1,27,"0.134211101944519",1,0.98996428680275,0.0100357131972497
"LCK","LCK",-1,-1,27,"0.134331638098911",1,0.998547043201337,0.00145295679866343
"MTMR9LP","MTMR9LP",-1,-1,28,"0.134349035429377",1,0.591926623569642,0.408073376430358
"SLC6A19","SLC6A19",-1,-1,23,"0.13441111361884",1,0.91076283518858,0.0892371648114203
"FCGRT","FCGRT",-1,-1,27,"0.134493270519953",1,2.83538606430206e-13,0.999999999999716
"PHLPP2","PHLPP2",-1,-1,26,"0.13452853086246",1,4.39358110483537e-05,0.999956064188952
"MRGPRX4","MRGPRX4",-1,-1,29,"0.134553012981608",1,0.999674853810736,0.000325146189263964
"SLC4A8","SLC4A8",-1,-1,23,"0.134560141189547",1,0.684215152556439,0.315784847443561
"SLIRP","SLIRP",-1,-1,26,"0.134833170727888",1,1,7.87845741131725e-22
"HIST1H1B","HIST1H1B",-1,-1,28,"0.13501578761228",1,0.9942434163203,0.00575658367970036
"CAMKK1","CAMKK1",-1,-1,28,"0.13503860657878",1,0.580654081142923,0.419345918857077
"AXIN1","AXIN1",-1,-1,26,"0.135083147452201",1,1,2.1280972623954e-31
"SMAD6","SMAD6",-1,-1,26,"0.135360774782106",1,4.29748384399949e-11,0.999999999957025
"TEAD4","TEAD4",-1,-1,27,"0.135553466791805",1,0.000558669188194963,0.999441330811805
"POLE2","POLE2",-1,-1,27,"0.135577653051081",1,1,3.89442820130275e-74
"OR4K14","OR4K14",-1,-1,27,"0.135684489592322",1,0.756055912554068,0.243944087445932
"LSR","LSR",-1,-1,27,"0.136370790332405",1,1,1.86539160366965e-63
"NRAS","NRAS",-1,-1,24,"0.13640252709686",1,0.999999999909307,9.06926780566031e-11
"LOC100507203","LOC100507203",-1,-1,29,"0.136591205295887",1,NA,NA
"RPS10-NUDT3","RPS10-NUDT3",-1,-1,29,"0.137082993573314",1,0.999999999964311,3.56886571126964e-11
"ITGB6","ITGB6",-1,-1,27,"0.137212065215018",1,0.22506918145352,0.77493081854648
"MIEN1","MIEN1",-1,-1,27,"0.137507102989084",1,0.999999974419351,2.55806490123632e-08
"SLC6A20","SLC6A20",-1,-1,28,"0.137821393336475",1,0.00905441076481189,0.990945589235188
"SPRR1B","SPRR1B",-1,-1,24,"0.137827322995195",1,0.999999943931031,5.60689687174365e-08
"CTAG1A","CTAG1A",-1,-1,27,"0.137970821437325",1,0.995857421849362,0.00414257815063797
"MRGPRF","MRGPRF",-1,-1,21,"0.138145297474912",1,1.26027197815617e-11,0.999999999987397
"BCOR","BCOR",-1,-1,27,"0.138194352883056",1,0.999974982869666,2.50171303341227e-05
"TTC29","TTC29",-1,-1,27,"0.138496291238452",1,3.26800914706822e-05,0.999967319908529
"ATAD2","ATAD2",-1,-1,24,"0.138788533127207",1,1,2.94349250417636e-73
"TAF3","TAF3",-1,-1,22,"0.138945813926219",1,3.69235223787221e-08,0.999999963076478
"INO80D","INO80D",-1,-1,29,"0.139115834570392",1,0.999547655895917,0.000452344104082738
"BTN2A2","BTN2A2",-1,-1,26,"0.139189642382951",1,0.00362900754178156,0.996370992458218
"CFHR3","CFHR3",-1,-1,10,"0.13945939943444",1,1,2.8748275592994e-25
"DUSP27","DUSP27",-1,-1,23,"0.139544372365165",1,0.000263655564550848,0.999736344435449
"AEBP2","AEBP2",-1,-1,28,"0.139674104229058",1,0.999999875950257,1.24049743050055e-07
"ANKRD36B","ANKRD36B",-1,-1,25,"0.139788276385051",1,0.999999828227117,1.7177288312725e-07
"KCNH4","KCNH4",-1,-1,28,"0.139832222812704",1,0.99999999999888,1.1196291756561e-12
"SCARA5","SCARA5",-1,-1,28,"0.139886261757354",1,5.20033647993928e-08,0.999999947996635
"TSSK1B","TSSK1B",-1,-1,29,"0.139937234690701",1,0.992255682402268,0.00774431759773174
"CD4","CD4",-1,-1,29,"0.140251902287653",1,2.35131774847008e-20,1
"PPIL1","PPIL1",-1,-1,28,"0.140254745662373",1,1,3.88674952543127e-42
"KCNE2","KCNE2",-1,-1,29,"0.140421217304592",1,0.994188194932061,0.00581180506793911
"PAK2","PAK2",-1,-1,27,"0.140447172071374",1,0.617797083339761,0.382202916660239
"PACSIN2","PACSIN2",-1,-1,28,"0.140484918895301",1,0.00774463156726322,0.992255368432737
"MBD2","MBD2",-1,-1,27,"0.140644256277438",1,5.04877493439983e-07,0.999999495122507
"PAMR1","PAMR1",-1,-1,27,"0.140804599437145",1,0.000382996221603898,0.999617003778396
"TNFSF4","TNFSF4",-1,-1,29,"0.141104537790226",1,1,3.4871951622394e-39
"PARP9","PARP9",-1,-1,28,"0.141174321781672",1,0.999999999991797,8.20290255937295e-12
"FAM210B","FAM210B",-1,-1,25,"0.141175864517534",1,0.999999999824624,1.75375899079769e-10
"SPI1","SPI1",-1,-1,29,"0.141273626670798",1,1.76475575278218e-15,0.999999999999998
"T","T",-1,-1,26,"0.141435561918163",1,0.999593299291439,0.000406700708561376
"TUBD1","TUBD1",-1,-1,26,"0.141488163955723",1,0.999999999999994,5.58127486894204e-15
"ID3","ID3",-1,-1,29,"0.141910966336778",1,4.46800841114977e-12,0.999999999995532
"GNL1","GNL1",-1,-1,28,"0.141954667921158",1,0.0300339475361154,0.969966052463885
"RCOR2","RCOR2",-1,-1,27,"0.141999021324157",1,1,1.93986856341398e-28
"NEUROD2","NEUROD2",-1,-1,26,"0.142054799660139",1,0.798321468964571,0.201678531035429
"TRDMT1","TRDMT1",-1,-1,25,"0.142162464899775",1,0.0848546493888735,0.915145350611126
"KLHL3","KLHL3",-1,-1,29,"0.14253495638432",1,0.0285212126470897,0.97147878735291
"DDI1","DDI1",-1,-1,28,"0.142695696379556",1,0.99924957725642,0.000750422743579745
"CLEC2D","CLEC2D",-1,-1,29,"0.142795003840208",1,0.999999999987353,1.26471960888619e-11
"SRF","SRF",-1,-1,29,"0.142799803631457",1,1.16315651812122e-09,0.999999998836844
"WRAP73","WRAP73",-1,-1,27,"0.142852118825273",1,1,5.53326184736564e-54
"DAZAP1","DAZAP1",-1,-1,28,"0.143353407055421",1,1,9.14529902635794e-28
"VOPP1","VOPP1",-1,-1,22,"0.143661570832273",1,0.999999999992504,7.49636421040423e-12
"LMO1","LMO1",-1,-1,28,"0.143843512110769",1,0.998931453215631,0.00106854678436947
"PPHLN1","PPHLN1",-1,-1,25,"0.143854009777035",1,1,9.97715752531888e-49
"PTGR1","PTGR1",-1,-1,28,"0.144180566353072",1,0.999999999999999,1.05994784742909e-15
"KDM5A","KDM5A",-1,-1,27,"0.144427430351305",1,0.999929096431284,7.09035687160119e-05
"LDHAL6B","LDHAL6B",-1,-1,28,"0.14474211541157",1,0.998655312196413,0.00134468780358723
"HDAC11","HDAC11",-1,-1,29,"0.144812405003568",1,0.0328728836133599,0.96712711638664
"UTY","UTY",-1,-1,29,"0.144847754672611",1,0.360198303363166,0.639801696636834
"RHOJ","RHOJ",-1,-1,27,"0.144984530770013",1,2.96669830195715e-22,1
"LRWD1","LRWD1",-1,-1,27,"0.145047228917313",1,0.999999999925556,7.44436592819282e-11
"TTC3","TTC3",-1,-1,23,"0.145238602041901",1,1,6.5642283094407e-23
"IL18RAP","IL18RAP",-1,-1,27,"0.145312341861967",1,0.000304437382681773,0.999695562617318
"GRK5","GRK5",-1,-1,28,"0.145433678875019",1,3.8021070868651e-25,1
"OR2W3","OR2W3",-1,-1,25,"0.145641704242002",1,2.36230734826733e-10,0.999999999763769
"MAP1LC3C","MAP1LC3C",-1,-1,27,"0.145787475181472",1,2.41890611975286e-08,0.999999975810939
"RTP2","RTP2",-1,-1,26,"0.145897534913761",1,0.988185291171137,0.0118147088288633
"TSSK4","TSSK4",-1,-1,29,"0.146090111393751",1,0.877814631969481,0.122185368030519
"CYP27C1","CYP27C1",-1,-1,29,"0.146264561985038",1,1,5.29302685899117e-37
"DHX57","DHX57",-1,-1,25,"0.146313240917434",1,1,8.68898512554399e-23
"MAP1LC3B2","MAP1LC3B2",-1,-1,28,"0.146377685957298",1,0.985661775385959,0.0143382246140408
"SLC7A1","SLC7A1",-1,-1,28,"0.14649011953625",1,0.999999999999997,2.85620857374392e-15
"DCAF6","DCAF6",-1,-1,27,"0.14650922803932",1,0.999905165780026,9.4834219974268e-05
"MYBBP1A","MYBBP1A",-1,-1,27,"0.146549826118485",1,1,4.21957098413112e-33
"NRP1","NRP1",-1,-1,29,"0.146707477127083",1,0.445790638884826,0.554209361115174
"ATP9B","ATP9B",-1,-1,27,"0.146843832284671",1,3.43365412202693e-05,0.99996566345878
"SLC5A1","SLC5A1",-1,-1,28,"0.146941481389034",1,0.704307287209703,0.295692712790297
"DMTF1","DMTF1",-1,-1,25,"0.147023404293418",1,0.999559707041432,0.000440292958568113
"GTF3C4","GTF3C4",-1,-1,27,"0.147078025086948",1,0.999645230307997,0.000354769692002698
"NR0B1","NR0B1",-1,-1,28,"0.147714175942364",1,0.999999999115132,8.8486788695094e-10
"CCNC","CCNC",-1,-1,29,"0.147836458398451",1,0.999999987285459,1.27145411031427e-08
"ALKBH8","ALKBH8",-1,-1,28,"0.14797444839251",1,0.974283273850841,0.0257167261491586
"HOXD12","HOXD12",-1,-1,27,"0.148001764078193",1,0.999999999970025,2.99752812467453e-11
"FRMPD2P1","FRMPD2P1",-1,-1,26,"0.148272701873658",1,NA,NA
"TAB2","TAB2",-1,-1,26,"0.148273610723101",1,0.000104701271383813,0.999895298728616
"SSR1","SSR1",-1,-1,29,"0.148432536563906",1,1,2.54798215498056e-71
"LEO1","LEO1",-1,-1,25,"0.148673091225635",1,1,3.23964226747632e-44
"MAGEE1","MAGEE1",-1,-1,28,"0.148906018147772",1,0.239282314233184,0.760717685766816
"SH2D2A","SH2D2A",-1,-1,27,"0.148913648819016",1,0.999999999999985,1.4942167814754e-14
"SUMO2","SUMO2",-1,-1,29,"0.14902294092313",1,1,3.93602664801866e-20
"ZDHHC17","ZDHHC17",-1,-1,28,"0.149328005171811",1,0.981942174156128,0.0180578258438722
"CA10","CA10",-1,-1,28,"0.149396240427707",1,0.999999999999908,9.25050519082403e-14
"RNF2","RNF2",-1,-1,29,"0.14942402639602",1,1,8.46425666854037e-23
"ALPPL2","ALPPL2",-1,-1,28,"0.14972598426321",1,0.998954301271478,0.00104569872852222
"KDR","KDR",-1,-1,23,"0.149900741002652",1,5.10180213632032e-06,0.999994898197864
"TBX21","TBX21",-1,-1,28,"0.150007993562922",1,0.00566823128202279,0.994331768717977
"UPK1B","UPK1B",-1,-1,29,"0.150046015942709",1,0.999711120390782,0.000288879609218413
"SH2D6","SH2D6",-1,-1,28,"0.150119380837029",1,0.999999746822524,2.53177476095143e-07
"CNOT6","CNOT6",-1,-1,29,"0.150220695853741",1,0.999999999981649,1.83508838699943e-11
"FRMD4A","FRMD4A",-1,-1,24,"0.150284688383233",1,8.9629364447481e-26,1
"GPR110","GPR110",-1,-1,27,"0.151106818687607",1,NA,NA
"PLXDC2","PLXDC2",-1,-1,26,"0.151179455300689",1,1.43627402086151e-14,0.999999999999986
"ARL17A","ARL17A",-1,-1,20,"0.151395438656779",1,0.99999999939547,6.04530429843589e-10
"WDR36","WDR36",-1,-1,26,"0.151773741770062",1,1,8.48877029256478e-23
"CEACAM6","CEACAM6",-1,-1,26,"0.151787625956787",1,1,3.25765088225458e-37
"PSENEN","PSENEN",-1,-1,28,"0.151904138135048",1,0.999999999999711,2.8894430535426e-13
"PFDN5","PFDN5",-1,-1,28,"0.152198591349206",1,0.141132486911325,0.858867513088675
"PRKCZ","PRKCZ",-1,-1,27,"0.152338374679852",1,7.58101619866236e-21,1
