"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"WDR61",27,2,0.392743459381447,0.987992314357514,0.0886608897325804,"up"
"KIF2B",28,1,0.393526384460718,0.987992314357514,0.401049917200986,"up"
"VEGFB",28,1,0.394323595435109,0.987992314357514,0.59088236190662,"down"
"OR2W5",28,1,0.394788215921402,0.987992314357514,0.0455698116856995,"up"
"ERCC8",28,1,0.395360891872739,0.987992314357514,7.21338421730404e-22,"up"
"STK39",28,1,0.395926477404519,0.987992314357514,3.46516688698582e-88,"up"
"KCNA6",28,1,0.397461112404053,0.987992314357514,NA,NA
"MAP1LC3A",27,2,0.397843452300477,0.987992314357514,0.00155756581390254,"down"
"GPR132",26,3,0.398147048911412,0.987992314357514,2.09105180783029e-15,"up"
"CYP2S1",28,1,0.399378666416681,0.987992314357514,0.0113963195379304,"up"
"COL2A1",27,2,0.399867780244535,0.987992314357514,0.0238735620768694,"up"
"EGR2",28,1,0.400058027015395,0.987992314357514,3.48535283180531e-09,"down"
"IKZF1",25,4,0.400953257676188,0.987992314357514,2.26058196571798e-06,"down"
"POU2F3",28,1,0.401010725230166,0.987992314357514,1.7459024987021e-05,"up"
"CSNK1G3",28,1,0.40135420783696,0.987992314357514,0.014781258524878,"up"
"ECE2",28,1,0.401393434310674,0.987992314357514,4.14197358478059e-83,"up"
"YES1",26,3,0.401472975786932,0.987992314357514,0.000197165604933513,"up"
"YAF2",27,2,0.401606028157485,0.987992314357514,0.00510839868942733,"up"
"TAOK3",28,1,0.402573063281819,0.987992314357514,8.11861951205275e-08,"down"
"LGALS8",28,1,0.402692172948251,0.987992314357514,8.13829781666063e-08,"up"
"MCM8",28,1,0.402724170154191,0.987992314357514,2.31645684622897e-66,"up"
"KCNK4",28,1,0.403301846935792,0.987992314357514,0.920709953872892,"up"
"KLF3",28,1,0.403658478133593,0.987992314357514,0.278040671318512,"down"
"KDM4D",28,1,0.404337585766272,0.987992314357514,1.35623707743742e-08,"up"
"PHC1",28,1,0.404366817055369,0.987992314357514,0.0116529988928985,"down"
"SH3RF1",27,2,0.404536231444549,0.987992314357514,0.099827671021197,"down"
"RAB1A",27,2,0.405739873844507,0.987992314357514,1.344273138341e-27,"up"
"SLC38A6",27,2,0.40577001557619,0.987992314357514,0.114604936212352,"up"
"DDX20",26,3,0.406344727809743,0.987992314357514,0.488483761350365,"up"
"FOXP2",26,3,0.4067860251967,0.987992314357514,0.0933319100882577,"up"
"MYO9A",27,2,0.406800481045273,0.987992314357514,8.15401794503108e-12,"down"
"UBQLN1",28,1,0.407055582417841,0.987992314357514,0.00455735877328778,"up"
"VSX2",27,2,0.407455304455889,0.987992314357514,0.378541926906707,"up"
"RORB",28,1,0.407818612490138,0.987992314357514,0.000389201775162111,"down"
"ARL2",27,2,0.408066075189024,0.987992314357514,0.000179984488286856,"down"
"RBFOX3",27,2,0.409196365411293,0.987992314357514,0.0210011440115234,"up"
"IL6",26,3,0.409744752414849,0.987992314357514,0.000293447505788903,"down"
"ATF6",27,2,0.409960860090843,0.987992314357514,6.38314140462665e-05,"up"
"ADAMTSL3",27,2,0.410239822093958,0.987992314357514,1.05883123784765e-21,"down"
"CAPN1",27,2,0.410249479844333,0.987992314357514,2.31604569497816e-30,"up"
"TTN",28,1,0.410312731289628,0.987992314357514,0.632108304366014,"up"
"PAK7",28,1,0.410745841954947,0.987992314357514,NA,NA
"MAP2K5",27,2,0.411406669809283,0.987992314357514,3.09231318739211e-13,"down"
"TSPAN11",27,2,0.411536158744957,0.987992314357514,9.91925722311388e-05,"up"
"TMEM97",28,1,0.412482248690517,0.987992314357514,0.000779805676642149,"up"
"MED30",27,2,0.412682967027127,0.987992314357514,0.000444968219756747,"up"
"DYRK1B",28,1,0.412809363306289,0.987992314357514,0.796249014480589,"up"
"PPP2R5B",27,2,0.41290007731638,0.987992314357514,4.71954284493798e-11,"down"
"CTTNBP2",26,3,0.412904949103173,0.987992314357514,1.68990724047482e-05,"down"
"HOXA7",27,2,0.412979768532401,0.987992314357514,2.57836633584012e-05,"down"
"SLC47A2",27,2,0.41308201596166,0.987992314357514,0.0945182329231504,"up"
"TECPR2",26,3,0.413576986703677,0.987992314357514,0.0350066215538984,"down"
"ARL5C",28,1,0.413893729873231,0.987992314357514,0.806202042778771,"down"
"CD8B",28,1,0.414121061637771,0.987992314357514,0.00579003438643055,"up"
"SEMA4A",27,2,0.414207505709778,0.987992314357514,0.0586270374285199,"down"
"MSH4",27,2,0.414308210813513,0.987992314357514,7.62708269388238e-06,"up"
"PMS2",25,4,0.414575209396396,0.987992314357514,2.36044091350707e-47,"up"
"NCF1C",27,2,0.415105637382376,0.987992314357514,1.76419561843958e-07,"down"
"PGR",28,1,0.415309612480634,0.987992314357514,8.72144551786318e-17,"down"
"CAV1",26,3,0.41668247623455,0.987992314357514,1.6702540273302e-32,"down"
"ZNF350",28,1,0.41698152944856,0.987992314357514,1.0444717476668e-08,"up"
"GPR68",26,3,0.41722886729544,0.987992314357514,0.000124385159540829,"up"
"BCHE",28,1,0.417621572774924,0.987992314357514,2.22774361726716e-09,"down"
"DIRAS2",28,1,0.41762303490134,0.987992314357514,6.13492434999286e-05,"up"
"FER1L6-AS1",28,1,0.417800696438248,0.987992314357514,0.254501118900793,"up"
"TMEM55A",26,3,0.418396396245317,0.987992314357514,0.00233983557945008,"down"
"SNRPF",28,1,0.419250704521333,0.987992314357514,5.28712630052761e-45,"up"
"LASP1",28,1,0.419789215052474,0.987992314357514,1.24532390926554e-17,"up"
"ETV5",28,1,0.420161501439352,0.987992314357514,1.49837880075265e-14,"down"
"ITGB8",26,3,0.420308376832949,0.987992314357514,4.19887164082825e-15,"up"
"ZFPM2",27,2,0.42064357243427,0.987992314357514,1.0016934250797e-05,"down"
"CCL4",28,1,0.420976362719522,0.987992314357514,0.0230647289645854,"down"
"IRX6",28,1,0.421164436729312,0.987992314357514,0.494063364744041,"down"
"GNGT1",26,3,0.421255997680422,0.987992314357514,1.33803012027073e-45,"up"
"TBC1D3F",27,2,0.421511245744462,0.987992314357514,0.127378349933417,"up"
"TBC1D3",27,2,0.421511245744462,0.987992314357514,0.00538503553760373,"up"
"GINS1",28,1,0.421781125841179,0.987992314357514,9.79397084598612e-82,"up"
"TBK1",28,1,0.421889697948394,0.987992314357514,1.00134907202362e-13,"up"
"RAB6A",26,3,0.42196106166243,0.987992314357514,0.00111509492969786,"down"
"ALDH3B2",22,7,0.422547386493905,0.987992314357514,2.52817262772084e-30,"up"
"KIAA1239",28,1,0.423038027525571,0.987992314357514,NA,NA
"ADCY8",27,2,0.423079031921436,0.987992314357514,8.42923806264315e-15,"down"
"MPP6",26,3,0.423148063234545,0.987992314357514,5.49274713223337e-32,"up"
"TRIM32",28,1,0.42322637635801,0.987992314357514,4.84175202794215e-07,"up"
"RAB40B",27,2,0.425363743178408,0.987992314357514,1.92821692935948e-18,"up"
"SHC4",28,1,0.425607024863545,0.987992314357514,0.213931904243696,"down"
"SPRYD4",28,1,0.425861553237043,0.987992314357514,6.01774412356491e-34,"up"
"ADRM1",24,5,0.426409517878837,0.987992314357514,6.99400398773063e-41,"up"
"PSG11",28,1,0.426649474096619,0.987992314357514,0.294777852023095,"up"
"TAF15",28,1,0.42680110750806,0.987992314357514,4.08818149953501e-08,"up"
"MAPK14",28,1,0.427132850932976,0.987992314357514,1.20850892800886e-08,"up"
"RPL22L1",27,2,0.427617190232221,0.987992314357514,3.53449983660773e-35,"up"
"RAET1G",28,1,0.42778871606814,0.987992314357514,0.000263872312774947,"up"
"KCNIP3",27,2,0.427959795142324,0.987992314357514,9.42103739645733e-15,"up"
"SERPINA6",26,3,0.428157001813544,0.987992314357514,0.434199179830613,"up"
"GPR139",28,1,0.428402793893722,0.987992314357514,0.00299723665539132,"up"
"PPP1R16A",26,3,0.428427890432173,0.987992314357514,1.93929070212015e-31,"up"
"HSPB8",27,2,0.428455283055742,0.987992314357514,2.48725307669069e-23,"down"
"KLB",28,1,0.428478120430725,0.987992314357514,6.63061015665468e-06,"down"
"CPVL",28,1,0.428663919965197,0.987992314357514,9.22173217562933e-12,"down"
"TPCN2",23,6,0.428792901285447,0.987992314357514,0.000425126948295656,"up"
"DNAJC2",26,3,0.429351470154766,0.987992314357514,5.48714259970994e-41,"up"
"IRX3",27,2,0.429399721776579,0.987992314357514,0.975843464574925,"up"
"LOC341056",28,1,0.429702818940549,0.987992314357514,NA,NA
"PCDH8",28,1,0.43010813405348,0.987992314357514,0.0802505141547087,"up"
"ALDOB",28,1,0.43114275056608,0.987992314357514,0.0294893593232949,"up"
"SETX",28,1,0.431684235794275,0.987992314357514,2.64707326054684e-05,"down"
"GTF2IRD2B",27,2,0.432298932462899,0.987992314357514,0.000216718171724857,"down"
"CA3",27,2,0.432817061523853,0.987992314357514,3.4878746785044e-09,"down"
"SVEP1",28,1,0.432891293529968,0.987992314357514,1.3124289966056e-16,"down"
"LYST",28,1,0.433155926128842,0.987992314357514,0.853085625275616,"up"
"PIAS1",27,2,0.433419485025763,0.987992314357514,1.06238362439738e-20,"down"
"PAX1",27,2,0.434015896291795,0.987992314357514,0.285119560703193,"up"
"LGR5",28,1,0.43410873742631,0.987992314357514,0.0404929069480161,"up"
"ADRA2B",27,2,0.434381092555972,0.987992314357514,0.0134844638401369,"up"
"LSR",28,1,0.434518121046935,0.987992314357514,3.73078320733929e-63,"up"
"ARPC1B",25,4,0.434970572581974,0.987992314357514,3.85392948659344e-08,"up"
"SH3BP2",28,1,0.43546385708142,0.987992314357514,0.749862959176187,"down"
"ECHDC3",28,1,0.435767587303912,0.987992314357514,1.55752646943632e-05,"down"
"LOC81691",28,1,0.436193800267181,0.987992314357514,NA,NA
"ZNF397",28,1,0.436545198123459,0.987992314357514,0.00215098204551436,"up"
"PDE3A",28,1,0.436659902645087,0.987992314357514,5.03551007562353e-08,"up"
"SLC4A8",27,2,0.436720316487281,0.987992314357514,0.631569694887122,"up"
"EML5",25,4,0.436767240771053,0.987992314357514,1.41665938618674e-05,"down"
"ZCCHC3",28,1,0.437400488951848,0.987992314357514,0.19915418226205,"down"
"AKT1",26,3,0.437668451198359,0.987992314357514,0.702088672471809,"up"
"STK35",28,1,0.43787643757134,0.987992314357514,4.43697741735109e-16,"up"
"IL1R2",28,1,0.438123724969115,0.987992314357514,0.0276884244932642,"up"
"CDC7",26,3,0.438316299177689,0.987992314357514,5.00123905423504e-38,"up"
"DHX38",27,2,0.438840536120113,0.987992314357514,0.147327416502608,"up"
"SLC38A10",27,2,0.439420658233799,0.987992314357514,1.91974361107909e-25,"up"
"ARF5",27,2,0.439451847696708,0.987992314357514,1.84982365823551e-16,"up"
"SLC1A2",28,1,0.439455058195842,0.987992314357514,7.6124048210006e-05,"down"
"MTNR1A",28,1,0.439899283876812,0.987992314357514,3.39806387779836e-29,"up"
"FCRLA",27,2,0.440268707173494,0.987992314357514,0.00656193926105285,"up"
"RUNX1T1",26,3,0.440652965170109,0.987992314357514,3.00147146423124e-11,"down"
"PRPF6",24,5,0.441057684770203,0.987992314357514,1.64419282106332e-15,"up"
"ACTG1",27,2,0.441443187821769,0.987992314357514,2.32306070828055e-21,"up"
"HTR3E",28,1,0.44146069095315,0.987992314357514,0.427215106503636,"up"
"MLL5",27,2,0.442074773234587,0.987992314357514,NA,NA
"C3orf80",28,1,0.442181819539907,0.987992314357514,8.10502388780554e-07,"up"
"MED25",28,1,0.44317527008585,0.987992314357514,0.0619363375152611,"up"
"PGAM2",27,2,0.443191148700159,0.987992314357514,NA,NA
"GPR116",28,1,0.443256636603454,0.987992314357514,NA,NA
"SIPA1L1",28,1,0.44338371477507,0.987992314357514,0.00175228945425608,"up"
"ZMYND8",27,2,0.443438706167265,0.987992314357514,1.08830520485607e-17,"up"
"MEN1",28,1,0.444010883104201,0.987992314357514,8.86874077711597e-47,"up"
"FCRL4",26,3,0.444421018318748,0.987992314357514,3.76729560243258e-19,"up"
"CES5A",27,2,0.444438482495611,0.987992314357514,0.0902589890088674,"up"
"WDR89",27,2,0.444739213419688,0.987992314357514,5.4953157423924e-30,"up"
"PPARA",28,1,0.445164048197117,0.987992314357514,2.09286066822627e-10,"up"
"DPF1",27,2,0.445965876470092,0.987992314357514,0.000364046724107427,"up"
"PDGFA",23,6,0.445967073896505,0.987992314357514,1.7392913779643e-08,"down"
"ZFHX4",27,2,0.446442767037174,0.987992314357514,1.00322074463623e-08,"up"
"ZC3HC1",27,2,0.4468139932749,0.987992314357514,1.79282668325349e-58,"up"
"SIRT7",27,2,0.44684506664845,0.987992314357514,7.20038176384578e-57,"up"
"HOXD12",28,1,0.446923710173796,0.987992314357514,5.99505624934906e-11,"up"
"IQGAP3",27,2,0.447242834021451,0.987992314357514,1.96162226990866e-86,"up"
"PSKH2",27,2,0.448061955366065,0.987992314357514,0.840666577482086,"up"
"POTEA",27,2,0.448209777376593,0.987992314357514,0.0136737972135454,"up"
"KIAA0226",27,2,0.448483657959392,0.987992314357514,NA,NA
"RNF168",27,2,0.448682656549981,0.987992314357514,0.172599910845903,"up"
"LAIR1",27,2,0.448730298569168,0.987992314357514,1.50446177264619e-11,"down"
"OR2T4",28,1,0.448750350022837,0.987992314357514,0.0695940308541597,"up"
"MED29",28,1,0.449568720380351,0.987992314357514,1.15186200591682e-12,"up"
"RPS6KA4",28,1,0.449760632194987,0.987992314357514,8.56952873221548e-17,"up"
"FES",24,5,0.450257587248038,0.987992314357514,3.16573059352312e-05,"down"
"CSK",27,2,0.450348683580268,0.987992314357514,0.00324938887290731,"up"
"FOSL1",26,3,0.450551929612297,0.987992314357514,0.641231520954642,"down"
"S100A14",24,5,0.451647995259671,0.987992314357514,6.99931251920222e-16,"up"
"ASAP1",27,2,0.451738407490114,0.987992314357514,0.229554611699197,"down"
"VMP1",28,1,0.451969142678209,0.987992314357514,6.48094951901934e-46,"up"
"KCTD21",26,3,0.452065409671551,0.987992314357514,5.04240045252102e-18,"up"
"AKT3",28,1,0.452590026613221,0.987992314357514,1.47987148499145e-17,"down"
"CYP24A1",25,4,0.452773686368875,0.987992314357514,1.67073741180455e-16,"up"
"PIGZ",27,2,0.452933091616,0.987992314357514,0.931539789379225,"down"
"UBE2N",28,1,0.45386509817984,0.987992314357514,0.000109042204837273,"up"
"UBE2J2",28,1,0.454264608895748,0.987992314357514,4.44669439263452e-34,"up"
"UPF2",28,1,0.45446171809624,0.987992314357514,0.000189620518780127,"up"
"MARK3",26,3,0.454967664363652,0.987992314357514,0.369796681156464,"down"
"RNF182",28,1,0.454989621937929,0.987992314357514,5.75735636030035e-16,"down"
"TCF12",28,1,0.455636942438346,0.987992314357514,0.856008567918685,"down"
"ATP8B2",24,5,0.456061175166988,0.987992314357514,0.159725853864938,"up"
"HNF4A",27,2,0.456342641719033,0.987992314357514,2.31631423695585e-12,"up"
"NCOA2",27,2,0.456525352580942,0.987992314357514,5.50306223729335e-14,"up"
"CD84",27,2,0.457159921384038,0.987992314357514,0.767066338704395,"up"
"ONECUT1",28,1,0.457442884541675,0.987992314357514,5.09096649578901e-19,"up"
"KLHL38",28,1,0.458083166417753,0.987992314357514,0.833027145647964,"down"
"NPEPPS",28,1,0.458115382240284,0.987992314357514,4.46192834419492e-59,"up"
"EEPD1",27,2,0.458220603445276,0.987992314357514,0.390815324592652,"down"
"COL20A1",24,5,0.458413960750327,0.987992314357514,4.16171789530768e-05,"up"
"HERPUD1",27,2,0.458583426108932,0.987992314357514,3.73020103819437e-05,"up"
"GNGT2",28,1,0.458970204321165,0.987992314357514,3.75900075995403e-15,"down"
"AKR1C3",26,3,0.45920324442482,0.987992314357514,1.59177785039353e-16,"up"
"S100A16",24,5,0.459738334472184,0.987992314357514,6.89310423198436e-44,"up"
"CABLES2",23,6,0.459921021849123,0.987992314357514,3.40798164148947e-62,"up"
"PPP2R2C",28,1,0.460176556042252,0.987992314357514,4.42170758354945e-28,"up"
"PAMR1",28,1,0.460210497549218,0.987992314357514,0.000765992443207796,"down"
"CCNB2",28,1,0.460268411106561,0.987992314357514,1.19305699474923e-70,"up"
"DLG1",26,3,0.460790955602653,0.987992314357514,0.494543435774231,"up"
"RAB27A",28,1,0.461326249232986,0.987992314357514,3.94621270854948e-08,"down"
"NCKAP1",28,1,0.461710388322315,0.987992314357514,2.04591334545301e-20,"up"
"HEPACAM2",26,3,0.461827178882524,0.987992314357514,0.000519557341909251,"up"
"CSNK2A2",25,4,0.461899881568031,0.987992314357514,0.00147045068695243,"up"
"DHRS9",28,1,0.461980131597871,0.987992314357514,0.00121842342007987,"up"
"TMEM65",28,1,0.462255148406837,0.987992314357514,1.77194943027604e-20,"up"
"HCN1",21,8,0.462958739184774,0.987992314357514,0.00144497043634891,"up"
"CCDC144A",27,2,0.463630943309366,0.987992314357514,0.261696893473378,"up"
"COPS3",28,1,0.463837269527658,0.987992314357514,6.21771143326101e-05,"up"
"JAK1",27,2,0.464035603546936,0.987992314357514,4.63487697282388e-11,"down"
"AK4",27,2,0.464586861675356,0.987992314357514,1.9513765340581e-68,"up"
"ELAVL4",28,1,0.46487794544007,0.987992314357514,6.53068804734265e-09,"up"
"CLNK",28,1,0.465069856169654,0.987992314357514,3.98661396065645e-21,"up"
"CSMD3",27,2,0.465928432874464,0.987992314357514,0.0126394870730174,"up"
"FZD4",28,1,0.466072033755363,0.987992314357514,7.91226401658973e-14,"down"
"PALB2",28,1,0.466114192549868,0.987992314357514,9.27166706745197e-48,"up"
"IRF3",28,1,0.466260512673037,0.987992314357514,8.19002487314258e-41,"up"
"SRSF6",28,1,0.46753255550576,0.987992314357514,5.17031904776994e-06,"up"
"NFATC2",26,3,0.467576169774452,0.987992314357514,0.029579664615029,"down"
"NSMAF",28,1,0.467941321384108,0.987992314357514,0.011036208302129,"up"
"WDR25",26,3,0.469508871012622,0.987992314357514,2.97798150334616e-06,"up"
"GMIP",27,2,0.469713686430981,0.987992314357514,0.563691500612738,"down"
"ALDH3A1",27,2,0.470842243598786,0.987992314357514,7.62225598779484e-05,"up"
"SPRR1B",24,5,0.471102750263402,0.987992314357514,1.12137937434873e-07,"up"
"LOC646214",23,6,0.471692717260065,0.987992314357514,NA,NA
"SERPINI1",28,1,0.471818894387349,0.987992314357514,0.00338348389374345,"up"
"FGF7",28,1,0.472024954550619,0.987992314357514,9.50264544721958e-12,"down"
"CPM",27,2,0.472063879310223,0.987992314357514,0.506180092456452,"down"
"KLHL25",26,3,0.472876395572668,0.987992314357514,6.55456632885158e-07,"up"
"ITGA5",27,2,0.473970733816352,0.987992314357514,0.000314214072775853,"down"
"SLC44A5",27,2,0.474168494623619,0.987992314357514,4.20219921818054e-30,"up"
"TSKU",26,3,0.474600276394479,0.987992314357514,1.02004022319721e-28,"up"
"DDX52",27,2,0.474712529610359,0.987992314357514,4.17228583261014e-56,"up"
"UCKL1",24,5,0.47512042800217,0.987992314357514,9.69731569608411e-37,"up"
"BRI3",26,3,0.47579879211437,0.987992314357514,2.46748700029215e-11,"down"
"FKBP3",27,2,0.475891583251191,0.987992314357514,1.00176442271668e-55,"up"
"RAP2B",28,1,0.47592266584194,0.987992314357514,6.89520528018617e-12,"up"
"PHF12",28,1,0.476125077718323,0.987992314357514,1.98407105937069e-28,"up"
"EED",28,1,0.476422079144746,0.987992314357514,2.22315803915716e-50,"up"
"NUDT7",26,3,0.476424704305865,0.987992314357514,0.0059103173278279,"down"
"EXT1",27,2,0.476980151042713,0.987992314357514,0.810371554563491,"up"
"RAB38",27,2,0.477293340956091,0.987992314357514,5.13419825816925e-42,"up"
"SLC7A11",28,1,0.477349403552157,0.987992314357514,1.97164746624316e-33,"up"
"ALDH5A1",28,1,0.477409025142091,0.987992314357514,0.00345695616940978,"up"
"TPTE2",28,1,0.477582146937283,0.987992314357514,1.57415295326876e-33,"up"
"CDH16",26,3,0.477585587165222,0.987992314357514,0.155861544759921,"up"
"UBE2D4",27,2,0.477636942888651,0.987992314357514,0.00180380074392938,"up"
"ATG16L2",26,3,0.477831782691454,0.987992314357514,0.2348043413573,"up"
"LIG4",28,1,0.477881095001069,0.987992314357514,0.000102504053622968,"down"
"OR5W2",28,1,0.478272986434028,0.987992314357514,0.0867135663904149,"up"
"SERPINI2",28,1,0.478328832864427,0.987992314357514,0.0248338985443298,"down"
"ESR2",28,1,0.4785908219134,0.987992314357514,0.000104163686018212,"up"
"KAT7",28,1,0.478614652044365,0.987992314357514,2.016265181448e-10,"up"
"PPIL4",28,1,0.479019356265824,0.987992314357514,0.0021081518438379,"down"
"ACVR1B",27,2,0.479303624181701,0.987992314357514,3.07059554090161e-30,"up"
"CD79A",28,1,0.479522692856924,0.987992314357514,1.30845616076054e-06,"up"
"KCNB1",27,2,0.479524961383196,0.987992314357514,0.000780454746313919,"down"
"BCL6",27,2,0.480038632300224,0.987992314357514,0.000915989538819441,"down"
"COQ5",27,2,0.480083034654426,0.987992314357514,9.5356549758718e-10,"up"
"MNX1",27,2,0.480225602142039,0.987992314357514,4.11905729202302e-68,"up"
"UBE2Z",28,1,0.480623119144639,0.987992314357514,1.27526373071679e-53,"up"
"WNT2B",26,3,0.480804616781736,0.987992314357514,5.76118902577471e-08,"down"
"ADTRP",28,1,0.480959930945135,0.987992314357514,3.88939057674684e-14,"down"
"CPS1",28,1,0.481149783389956,0.987992314357514,3.08894815446458e-13,"up"
