"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TGIF1","TGIF1",3,0.171657154565665,26,"0.0356041514955079",1,0.99999999999996,3.99765442123151e-14
"NPY5R","NPY5R",2,0.172557399011656,27,"0.0342961303350712",1,0.0287638054890925,0.971236194510908
"ZZZ3","ZZZ3",3,0.173342021878389,26,"0.133782746665664",1,1,1.17343113821977e-18
"IREB2","IREB2",2,0.173665160572559,27,"0.527350793082458",1,0.853860088492496,0.146139911507504
"SYDE2","SYDE2",2,0.175844793927119,27,"0.650211145640894",1,2.06085747525559e-09,0.999999997939143
"EVX1","EVX1",2,0.17845955031571,27,"0.0770396921998488",1,0.999999753419962,2.46580038279402e-07
"BRAF","BRAF",2,0.17850641776626,27,"0.944023742569656",1,0.995363997333346,0.00463600266665414
"YEATS4","YEATS4",2,0.178881578893422,27,"0.64397475909561",1,0.999998824231999,1.17576800144928e-06
"TFAP4","TFAP4",2,0.17916320818201,27,"0.00649011695340899",1,1,1.51367286699413e-46
"AQP4","AQP4",2,0.179727131327458,27,"0.0808099275996344",1,5.96678273222732e-31,1
"ASB15","ASB15",2,0.180103572363883,27,"0.985984106206522",1,0.132111724586409,0.86788827541359
"STARD7","STARD7",2,0.180433281324777,27,"0.987988843434139",1,3.35437749423198e-17,1
"NPTX1","NPTX1",2,0.180480407218544,27,"0.732428935503594",1,0.999999980630038,1.93699619189068e-08
"SEMA3E","SEMA3E",4,0.18071925559222,25,"0.997697998673796",1,4.27092018684208e-05,0.999957290798132
"ABCD3","ABCD3",3,0.181923455742641,26,"0.402224064524769",1,0.909457681844919,0.0905423181550812
"GPNMB","GPNMB",3,0.181923455742641,26,"0.549156612591659",1,0.0058517701497085,0.994148229850291
"STARD10","STARD10",2,0.183319221584746,27,"0.0119296617301193",1,1,4.45687006299391e-29
"LMNA","LMNA",2,0.18379451100592,27,"0.29683629119103",1,0.00455722933879316,0.995442770661207
"IKZF3","IKZF3",3,0.184171728359866,26,"0.22146803061599",1,0.999999999148742,8.51257568223307e-10
"HRH3","HRH3",5,0.184967368119756,24,"0.0984255098358308",1,0.975379431191387,0.024620568808613
"ATP9A","ATP9A",3,0.185092495483852,26,"0.0312324621157999",1,0.999999999407771,5.92229442773688e-10
"CHKA","CHKA",7,0.185647746898263,22,"0.00929803309717747",1,0.999985673662833,1.43263371666805e-05
"SNAP29","SNAP29",2,0.186132323923717,27,"0.54442939666027",1,0.995755058684233,0.00424494131576717
"EMID2","EMID2",2,0.189449396727517,27,"0.984515177101659",1,NA,NA
"CHRNB3","CHRNB3",2,0.189739222358124,27,"0.392995674272345",1,0.998375279319371,0.00162472068062887
"SEMA4C","SEMA4C",3,0.191486412051819,26,"0.437623141592605",1,1,5.62833618045013e-35
"NRF1","NRF1",2,0.191677054365967,27,"0.991670605809822",1,0.386865117046199,0.613134882953801
"SLC38A10","SLC38A10",2,0.191871379066825,27,"0.00226289160170584",1,1,9.59871805539546e-26
"RACGAP1","RACGAP1",2,0.192163050720409,27,"0.885635571262268",1,1,1.97627120006632e-66
"CFLAR","CFLAR",2,0.192552290849477,27,"0.0359699801298369",1,4.09806765754065e-10,0.999999999590193
"PRMT6","PRMT6",3,0.192729021246762,26,"0.397550748190615",1,0.99999920150434,7.98495659530909e-07
"FOXD3","FOXD3",2,0.194162069163696,27,"0.139847196173211",1,1,1.653397577789e-21
"PDGFA","PDGFA",6,0.195043768777993,23,"0.0774358827193834",1,8.69645688982149e-09,0.999999991303543
"TXNRD1","TXNRD1",2,0.195189962528898,27,"0.810437720119105",1,1,1.15092857488692e-23
"LINGO1","LINGO1",2,0.195435099016068,27,"0.83709424711917",1,1,8.58591472714194e-24
"IDI2","IDI2",2,0.195827637372855,27,"0.766263750690355",1,0.844048758597046,0.155951241402954
"TGIF2","TGIF2",2,0.197056858019409,27,"0.0467078499388873",1,1,6.40211419399743e-18
"CABLES2","CABLES2",6,0.197574383713395,23,"0.0703044537968115",1,1,1.70399082074473e-62
"ZMYND11","ZMYND11",2,0.197845577551659,27,"0.777126577178051",1,2.85429358499783e-11,0.999999999971457
"FADD","FADD",6,0.197880541850008,23,"0.0111257610188757",1,1,2.52605980423578e-38
"GJA8","GJA8",5,0.198680795375639,24,"0.181511312822856",1,0.743268755198399,0.256731244801601
"NPAS4","NPAS4",5,0.199150996192625,24,"0.99904374640748",1,0.0352365201021015,0.964763479897899
"IGF1R","IGF1R",5,0.199319078289102,24,"0.423511636945226",1,0.941556717712181,0.058443282287819
"TTF2","TTF2",3,0.199361452627031,26,"0.505251173292297",1,1,8.22859261045912e-53
"WDR91","WDR91",2,0.199873861612545,27,"0.416499587548074",1,0.999620564276235,0.000379435723764656
"WNT10B","WNT10B",2,0.200419795260216,27,"0.633239486941778",1,0.999999999999219,7.80799462202121e-13
"FGL2","FGL2",3,0.201997062741911,26,"0.156467252081948",1,0.00815842047962109,0.991841579520379
"MEPCE","MEPCE",3,0.203454849303762,26,"0.820776265727702",1,0.0832269095544037,0.916773090445596
"IL2RA","IL2RA",2,0.203560849749957,27,"0.673533525166152",1,1,9.03011186943954e-17
"MFAP4","MFAP4",3,0.206521572011212,26,"0.150189008482616",1,6.27260531024659e-21,1
"TNFRSF10B","TNFRSF10B",2,0.206877673329065,27,"0.882583942930966",1,0.999999999999117,8.82790831041859e-13
"CRKL","CRKL",2,0.207483611957475,27,"0.163808580941932",1,0.83701769963343,0.16298230036657
"ISL2","ISL2",3,0.207952302864251,26,"0.37441661331754",1,1,2.297233758136e-23
"COL1A2","COL1A2",4,0.209729071847741,25,"0.871354361954949",1,1,9.13259535869338e-30
"HGF","HGF",4,0.211040630045226,25,"0.702996714222933",1,8.93797761897861e-07,0.999999106202238
"BCL11B","BCL11B",3,0.21110056965513,26,"0.544067899553271",1,0.999992195748352,7.80425164778502e-06
"ZNF131","ZNF131",6,0.211205162450955,23,"0.904326354901385",1,1,6.70504175902007e-44
"FLRT2","FLRT2",5,0.212014233628311,24,"0.445469146472167",1,0.93503827783153,0.0649617221684695
"SMO","SMO",2,0.212414145872017,27,"0.824322211983858",1,0.999999999999999,1.1002185502213e-15
"ACTG1","ACTG1",2,0.213335459089039,27,"0.00526307513080518",1,1,1.16153035414027e-21
"FGF10","FGF10",7,0.213550997566051,22,"0.771752900712269",1,1.24792773488773e-16,1
"EPHB4","EPHB4",2,0.214875411572553,27,"0.682421041021562",1,0.999999831929888,1.68070112513334e-07
"HOXA6","HOXA6",2,0.215698984018613,27,"0.385455713782559",1,0.0562907299958005,0.9437092700042
"KIFC3","KIFC3",3,0.216098592555406,26,"0.00728802461186999",1,0.999481716818397,0.000518283181603367
"JHDM1D","JHDM1D",2,0.217609528718557,27,"0.502545268571178",1,NA,NA
"TUBB8","TUBB8",2,0.219164803192783,27,"0.655906932496353",1,0.99999999999998,2.01720204815862e-14
"TNFRSF10A","TNFRSF10A",2,0.219580478370885,27,"0.386656081513593",1,1,1.87328121754147e-27
"JAK1","JAK1",2,0.220360930793038,27,"0.00371167969237467",1,2.31743848641194e-11,0.999999999976826
"ATG9B","ATG9B",2,0.221090602195929,27,"0.681842920057334",1,1,4.85590712327635e-22
"CYP51A1","CYP51A1",3,0.222501206015963,26,"0.128196177180101",1,1.30402796942627e-16,1
"SLC38A1","SLC38A1",2,0.222710595162895,27,"0.261495820038239",1,1,2.24493301830288e-26
"PRKCH","PRKCH",2,0.223758890154838,27,"0.785001168554732",1,2.82284298473485e-22,1
"RBPJL","RBPJL",2,0.225177992732558,27,"0.827252527248747",1,0.999996226162979,3.77383702063192e-06
"WDR60","WDR60",3,0.225247624011948,26,"0.271555666155126",1,0.99999853881406,1.46118593992477e-06
"CADM3","CADM3",3,0.225948560733757,26,"0.568417344799989",1,0.000394908059204656,0.999605091940795
"ATP5J2","ATP5J2",3,0.227776070867714,26,"0.924794908286903",1,1,3.38582048010819e-20
"DLG1","DLG1",3,0.228292841982185,26,"0.0231328998466977",1,0.752728282112884,0.247271717887116
"PHLPP2","PHLPP2",2,0.230419747668559,27,"0.823021868331798",1,4.39358110483537e-05,0.999956064188952
"MNX1","MNX1",2,0.230686082652918,27,"0.00379654692351664",1,1,2.05952864601151e-68
"LILRA4","LILRA4",2,0.23432351120362,27,"0.772276644643194",1,0.820967082315415,0.179032917684585
"CUX1","CUX1",2,0.234484641330778,27,"0.250508690746036",1,0.000499830001526554,0.999500169998473
"HERC1","HERC1",2,0.2345920921826,27,"0.455757209593931",1,8.50064653622099e-09,0.999999991499353
"ITGB8","ITGB8",3,0.234681733691323,26,"0.0580115636934882",1,0.999999999999998,2.09943582041412e-15
"AHCYL2","AHCYL2",2,0.234807067727163,27,"0.243638940335165",1,0.0498602687632009,0.950139731236799
"DLK1","DLK1",3,0.235110698218761,26,"0.0977989013777491",1,0.999441160671824,0.000558839328175562
"ZC3HAV1","ZC3HAV1",2,0.235291122676911,27,"0.437151673544278",1,0.284800607815093,0.715199392184907
"METRNL","METRNL",2,0.236206808596693,27,"0.688270086052426",1,1.02417643949024e-08,0.999999989758236
"PHKG1","PHKG1",5,0.236402842668283,24,"0.788213427972188",1,0.868419338843665,0.131580661156335
"ARPC1B","ARPC1B",4,0.237227714080316,25,"0.083929049771162",1,0.999999980730353,1.92696474329672e-08
"SLC38A6","SLC38A6",2,0.239887335630504,27,"0.0327174072733783",1,0.942697531893824,0.0573024681061758
"FOXS1","FOXS1",2,0.240213454072844,27,"0.110183719149217",1,0.530770061357101,0.469229938642899
"ATG2A","ATG2A",2,0.240594205569058,27,"0.0872374616033482",1,0.999999999999388,6.11800355440932e-13
"GLI1","GLI1",2,0.241302115433889,27,"0.993265706717132",1,0.682142462694354,0.317857537305646
"PRKAB2","PRKAB2",5,0.242569961507946,24,"0.481816630843308",1,0.999999999999805,1.94880887870977e-13
"CASC1","CASC1",3,0.242701987464631,26,"0.186896788726731",1,0.000632844554497707,0.999367155445502
"IQGAP3","IQGAP3",2,0.242939722532899,27,"0.01307304363456",1,1,9.80811134954332e-87
"FOSL1","FOSL1",3,0.245176438056837,26,"0.0422437961465458",1,0.320615760477321,0.679384239522679
"GPR88","GPR88",2,0.245186741856359,27,"0.871357434730562",1,0.999999999999999,9.02221648803418e-16
"PTPN1","PTPN1",2,0.245296617151691,27,"0.467676934926458",1,5.78585864437894e-14,0.999999999999942
"PTPN12","PTPN12",3,0.246930066385665,26,"0.806738855310754",1,4.33954580471322e-06,0.999995660454195
"GPR61","GPR61",3,0.247076460285452,26,"0.989698009095798",1,0.999999991291051,8.70894868042563e-09
"ARID5A","ARID5A",3,0.247515879494452,26,"0.189816795701829",1,9.61809399951503e-07,0.9999990381906
"RBFOX3","RBFOX3",2,0.248438410027442,27,"0.0375172806257634",1,0.989499427994238,0.0105005720057617
"TNFRSF11B","TNFRSF11B",2,0.248825622604076,27,"0.355245975922267",1,0.934637664832007,0.0653623351679933
"OVOL1","OVOL1",3,0.248885233143585,26,"0.213645058716297",1,1,4.50538644976967e-55
"OSBPL2","OSBPL2",5,0.248894090785643,24,"0.597867517576247",1,1,3.75586464990993e-31
"IGF2BP3","IGF2BP3",3,0.248934202042838,26,"0.90077651799905",1,1,2.69982769170173e-34
"YES1","YES1",3,0.249326110244381,26,"0.0949768151059865",1,0.999901417197533,9.85828024667563e-05
"WDR20","WDR20",3,0.249424130872569,26,"0.75208688486169",1,1,4.69240285655551e-16
"PPP1CA","PPP1CA",7,0.249765752098358,22,"0.286024943532204",1,1,5.7801374386883e-20
"APOA2","APOA2",3,0.249816387464834,26,"0.166337053200115",1,0.959531065534762,0.0404689344652379
"HDGF","HDGF",2,0.250321981243393,27,"0.43025938526237",1,1,1.6268583559304e-93
"TERF2IP","TERF2IP",2,0.251433287152959,27,"0.406225232264675",1,1.26181690404378e-05,0.99998738183096
"NSF","NSF",2,0.251488917059242,27,"0.958635749252356",1,1,8.5725189976388e-80
"ANKH","ANKH",7,0.251606171781765,22,"0.36083072108259",1,0.999999999997725,2.2747961171938e-12
"LRRK2","LRRK2",2,0.254558038156062,27,"0.996466849817956",1,3.69743020913515e-18,1
"HSF1","HSF1",2,0.254781973065474,27,"0.450473966281193",1,1,5.35704917602114e-42
"GXYLT1","GXYLT1",2,0.255006006429446,27,"0.363045734450368",1,0.601677615657647,0.398322384342353
"PPP3CC","PPP3CC",2,0.255734794814149,27,"0.92348030058289",1,3.38039563375258e-29,1
"PHGDH","PHGDH",2,0.255959246609995,27,"0.79304064581341",1,0.999999999718241,2.81758859972123e-10
"WDR73","WDR73",2,0.257251755069892,27,"0.296981070080204",1,0.999999887731683,1.12268317289274e-07
"CIRH1A","CIRH1A",3,0.257371250013242,26,"0.797068272905101",1,NA,NA
"SGCE","SGCE",4,0.257809260212086,25,"0.307353713250716",1,7.93299276523579e-23,1
"FES","FES",5,0.258648979811528,24,"0.122651480830855",1,1.58286529676156e-05,0.999984171347032
"PSPH","PSPH",6,0.261580460030576,23,"0.52180246767532",1,1,7.68662771642315e-35
"RBL2","RBL2",3,0.264068777359229,26,"0.00542463429207994",1,1.96795758775528e-10,0.999999999803204
"PIK3CG","PIK3CG",2,0.264846749468283,27,"0.251191270650608",1,1.74873077810485e-05,0.999982512692219
"WNT2","WNT2",3,0.266839043887256,26,"0.913784590317101",1,3.96698742374698e-10,0.999999999603301
"ADRBK1","ADRBK1",7,0.267972315256315,22,"0.0290590865194605",1,NA,NA
"TMC4","TMC4",2,0.268168397289865,27,"0.524623546189035",1,1,1.27274875024001e-21
"NR1D1","NR1D1",2,0.270471249574407,27,"0.177181858380927",1,0.999999742822649,2.57177350472532e-07
"HDGFRP3","HDGFRP3",2,0.270586650631851,27,"0.707096435710978",1,NA,NA
"HOXA7","HOXA7",2,0.27139514721587,27,"0.063323928129676",1,1.28918316792006e-05,0.999987108168321
"DLX5","DLX5",4,0.27144605272919,25,"0.390678132000938",1,0.999998817491295,1.18250870463369e-06
"ST6GAL1","ST6GAL1",2,0.271568553395828,27,"0.674569969432638",1,0.999983869859832,1.6130140167707e-05
"VWC2","VWC2",4,0.27166514882834,25,"0.672231434558515",1,6.77998542726255e-11,0.9999999999322
"MYO10","MYO10",8,0.272687468579312,21,"0.402486531476285",1,0.954664699832708,0.0453353001672923
"STK17A","STK17A",3,0.272721424149741,26,"0.327586710609942",1,0.94736234866428,0.0526376513357203
"PLEKHG4B","PLEKHG4B",6,0.273144489079959,23,"0.0938763937496538",1,1,1.44704326419026e-19
"FGF3","FGF3",6,0.273543736329724,23,"0.0027994995629435",1,0.858788143869976,0.141211856130024
"UBE3C","UBE3C",2,0.274583059891276,27,"0.551595553257137",1,1,8.72703015936149e-32
"PUS7L","PUS7L",2,0.275281078145791,27,"0.999306677080284",1,1,1.17636891102143e-38
"CTSF","CTSF",5,0.278102200175272,24,"0.0294259968034954",1,1.61562685720512e-09,0.999999998384373
"PTN","PTN",2,0.278140515622856,27,"0.578494730817046",1,0.0416790402998692,0.958320959700131
"NTNG1","NTNG1",3,0.279016126143914,26,"0.529588592466945",1,4.14418404236078e-17,1
"CIAO1","CIAO1",2,0.27919463173286,27,"0.0130010916353274",1,1,3.94322368888497e-51
"FASTK","FASTK",2,0.280015878182242,27,"0.0128218428138813",1,1,3.48050155060562e-58
"AKR1C2","AKR1C2",3,0.280354106150749,26,"0.996525643022016",1,1,1.49513284045074e-18
"SIX1","SIX1",2,0.28325387961443,27,"0.47437701652475",1,1,2.00583728698441e-38
"CACNG6","CACNG6",2,0.283667324177571,27,"0.212941748429636",1,0.000495987922662435,0.999504012077338
"CLDN15","CLDN15",2,0.284021945214679,27,"0.828026874849077",1,0.585889144245095,0.414110855754905
"HOXC11","HOXC11",2,0.287223503072728,27,"0.277034293761803",1,1,2.36031684234403e-26
"MT1DP","MT1DP",2,0.287461369302209,27,"0.268604851776092",1,0.999695219024804,0.000304780975195833
"NPDC1","NPDC1",2,0.287461369302209,27,"0.206526286181247",1,0.000193917313772768,0.999806082686227
"IQGAP1","IQGAP1",5,0.287891154637348,24,"0.689170073030107",1,0.000271302717365305,0.999728697282635
"VRK1","VRK1",3,0.287914106740339,26,"0.234100129124441",1,1,3.75433060220894e-36
"IRAK4","IRAK4",2,0.288294676435042,27,"0.73814678005094",1,0.999999999999851,1.4903793351287e-13
"ARL2","ARL2",2,0.289308170805569,27,"0.100873103138275",1,8.9992244143428e-05,0.999910007755857
"APOD","APOD",4,0.289767176933197,25,"0.443922557084622",1,0.999999997320693,2.67930744657489e-09
"EXT1","EXT1",2,0.290144148518309,27,"0.0285140218554774",1,0.594814222718254,0.405185777281746
"ARAP1","ARAP1",2,0.291460264531516,27,"0.792247789591947",1,5.44273384865563e-15,0.999999999999995
"KCP","KCP",2,0.292299343562858,27,"0.388598967058612",1,1,8.75286363546052e-21
"KCNG1","KCNG1",2,0.293319846667288,27,"0.178530167274741",1,0.998545571614941,0.00145442838505932
"CBX5","CBX5",2,0.295667720371677,27,"0.999665203629464",1,0.999999999999997,2.84788070791521e-15
"MPP6","MPP6",3,0.2959193066211,26,"0.15276537611033",1,1,2.74637356611669e-32
"SLC13A3","SLC13A3",2,0.297480145846633,27,"0.0264729252152457",1,0.999999999305286,6.94714369333358e-10
"ATG16L2","ATG16L2",3,0.297814821363726,26,"0.0726755628259755",1,0.88259782932135,0.11740217067865
"PHKB","PHKB",2,0.297843295509895,27,"0.880281190924451",1,0.99998749538232,1.25046176801152e-05
"LRIG2","LRIG2",3,0.298447651632804,26,"0.871613920778103",1,0.989410687630715,0.0105893123692854
"NRAS","NRAS",3,0.299345005098654,26,"0.881241691896734",1,0.999999999909307,9.06926780566031e-11
"TRIP11","TRIP11",2,0.299358803553169,27,"0.820183655824681",1,0.997460839837845,0.00253916016215494
"SLC37A3","SLC37A3",2,0.300026845467375,27,"0.00138128396898881",1,1,8.01125407019506e-58
"TCIRG1","TCIRG1",6,0.300102835837703,23,"0.0729995982601978",1,0.999989235936246,1.07640637541665e-05
"RCOR1","RCOR1",3,0.300719331946502,26,"0.563321680291452",1,2.71037345722575e-06,0.999997289626543
"PARP6","PARP6",2,0.301304265758411,27,"0.324714728957936",1,0.999999999992206,7.79369617668381e-12
"FMN2","FMN2",4,0.302379368681978,25,"0.0939011219789717",1,0.0893780830447252,0.910621916955275
"AGFG2","AGFG2",3,0.302838141479739,26,"0.702512603931736",1,0.989251056619954,0.0107489433800457
"PKN2","PKN2",3,0.303209485161222,26,"0.00894929242432413",1,0.999789876079107,0.000210123920892869
"FASN","FASN",2,0.303378223477415,27,"0.444001117247977",1,0.00620541682416015,0.99379458317584
"CDH17","CDH17",2,0.303806097786829,27,"0.0132428643419688",1,0.999999999999657,3.43084639842051e-13
"PHC3","PHC3",2,0.305459294538292,27,"0.886009234860448",1,0.997131054389974,0.0028689456100263
"RAB1A","RAB1A",2,0.305888633359267,27,"0.146379921197051",1,1,6.72136569170501e-28
"CD84","CD84",2,0.306256878045947,27,"0.0612711720270702",1,0.616466830647802,0.383533169352197
"WDR89","WDR89",2,0.306256878045947,27,"0.0804735948271396",1,1,2.7476578711962e-30
"AGPAT6","AGPAT6",2,0.306686776827225,27,"0.750919863218816",1,NA,NA
"NFAT5","NFAT5",4,0.307219408983592,25,"0.52974104820111",1,0.176352085496567,0.823647914503433
"NSUN2","NSUN2",5,0.308247559220492,24,"0.811979568168543",1,1,2.66582718934509e-77
"YAF2","YAF2",2,0.308594238645617,27,"0.165454843099914",1,0.997445800655286,0.00255419934471366
"PRPF6","PRPF6",5,0.309251451591716,24,"0.223520885025529",1,0.999999999999999,8.22096410531661e-16
"BCDIN3D","BCDIN3D",2,0.309519326968037,27,"0.30148514289256",1,0.999965957088497,3.40429115027488e-05
"CA3","CA3",2,0.309642776685662,27,"0.105492265566644",1,1.7439373392522e-09,0.999999998256063
"CSDE1","CSDE1",3,0.310723790059681,26,"0.00273424506123407",1,6.51495035464778e-10,0.999999999348505
"KCNH3","KCNH3",2,0.311373657164575,27,"0.902267783484105",1,0.0107189092046849,0.989281090795315
"BLM","BLM",5,0.312313150029053,24,"0.561493108432301",1,1,9.06722166360077e-68
"NADSYN1","NADSYN1",3,0.312920868196325,26,"0.0109533535326071",1,1,2.24365361594903e-27
"GPR132","GPR132",3,0.31367231095468,26,"0.244687387799098",1,0.999999999999999,1.04552590391514e-15
"LRRC4","LRRC4",3,0.314370631955439,26,"0.304912238702104",1,3.33278362425367e-06,0.999996667216376
"CLPTM1L","CLPTM1L",5,0.315387043935299,24,"0.0291337921228429",1,1,1.48808902856011e-53
"PARP8","PARP8",3,0.315553612416959,26,"0.99920812263454",1,0.999999891645108,1.08354891642894e-07
"GCLM","GCLM",3,0.316253355720332,26,"0.4944299496736",1,1,6.57281111448161e-21
"OR2T11","OR2T11",12,0.316914220268922,17,"0.975243629621267",1,0.993423515938782,0.00657648406121799
"KLHL22","KLHL22",2,0.318345421814036,27,"0.230083060567691",1,0.999999999577319,4.22681141027305e-10
"RPTOR","RPTOR",2,0.318595840999762,27,"0.463602981339576",1,0.99999959384836,4.0615163960178e-07
"CDH16","CDH16",3,0.31878755637336,26,"0.0988612848903658",1,0.92206922762004,0.0779307723799603
"CD109","CD109",2,0.318909003433643,27,"0.923915327001988",1,0.816003962607968,0.183996037392032
"RLBP1","RLBP1",5,0.319490098973821,24,"0.922821431808385",1,0.787651976780012,0.212348023219988
"BTBD1","BTBD1",2,0.320225965536851,27,"0.981644114157667",1,0.166517480148635,0.833482519851365
"SETD6","SETD6",3,0.320516840234978,26,"0.99894485361169",1,1,5.34241435096396e-47
"CFL1","CFL1",3,0.32149092636145,26,"0.402224064524769",1,0.999999999999944,5.59261082853811e-14
"IL6","IL6",3,0.322845439954521,26,"0.246717629929299",1,0.000146723752894452,0.999853276247106
