"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"IGSF11","IGSF11",-1,-1,5,"0.00388581395772832",1,NA,NA
"COA1","COA1",-1,-1,5,"0.00389446370372243",1,NA,NA
"UNC5B","UNC5B",-1,-1,4,"0.0039966369606276",1,NA,NA
"LRRK2","LRRK2",-1,-1,5,"0.00401896146718896",1,NA,NA
"FNTA","FNTA",-1,-1,5,"0.00404031426204371",1,NA,NA
"SATL1","SATL1",-1,-1,5,"0.00407251353540761",1,NA,NA
"CSNK2A1P","CSNK2A1P",-1,-1,5,"0.00409950279088866",1,NA,NA
"RELB","RELB",-1,-1,5,"0.00416486111825824",1,NA,NA
"CBLC","CBLC",-1,-1,5,"0.00419233855120765",1,NA,NA
"FRS2","FRS2",-1,-1,5,"0.00422920052405543",1,NA,NA
"KBTBD6","KBTBD6",-1,-1,5,"0.00427750825520521",1,NA,NA
"FAM118A","FAM118A",-1,-1,5,"0.004348904942828",1,NA,NA
"CPEB3","CPEB3",-1,-1,5,"0.0044078529388733",1,NA,NA
"CCKBR","CCKBR",-1,-1,5,"0.00444237302004772",1,NA,NA
"PSMB9","PSMB9",-1,-1,5,"0.00451011446501266",1,NA,NA
"SRSF2","SRSF2",-1,-1,4,"0.00451839689290098",1,NA,NA
"HPGDS","HPGDS",-1,-1,5,"0.00456096960183537",1,NA,NA
"LILRA6","LILRA6",-1,-1,5,"0.00466405610239926",1,NA,NA
"MYCN","MYCN",-1,-1,5,"0.00467206237549537",1,NA,NA
"TTC19","TTC19",-1,-1,5,"0.00477714823401768",1,NA,NA
"SLC46A3","SLC46A3",-1,-1,5,"0.00480371285277061",1,NA,NA
"CLCN3","CLCN3",-1,-1,5,"0.00490490529885264",1,NA,NA
"BNIP3","BNIP3",-1,-1,5,"0.00493831448756205",1,NA,NA
"TSSK4","TSSK4",-1,-1,5,"0.00494040859059679",1,NA,NA
"LMBR1","LMBR1",-1,-1,5,"0.00495928750521208",1,NA,NA
"TPM3P9","TPM3P9",-1,-1,5,"0.00495928750521209",1,NA,NA
"NTN5","NTN5",-1,-1,5,"0.00505241704976814",1,NA,NA
"NME7","NME7",-1,-1,5,"0.00513396825753411",1,NA,NA
"FAM58BP","FAM58BP",-1,-1,5,"0.00521000961823083",1,NA,NA
"ZCWPW1","ZCWPW1",-1,-1,5,"0.00522094582124345",1,NA,NA
"IHH","IHH",-1,-1,4,"0.00523047594550723",1,NA,NA
"JARID2","JARID2",-1,-1,4,"0.00525198391046635",1,NA,NA
"DDX28","DDX28",-1,-1,5,"0.00534023134077395",1,NA,NA
"DAZ1","DAZ1",-1,-1,5,"0.00537823199155876",1,NA,NA
"DAZ3","DAZ3",-1,-1,5,"0.00537823199155876",1,NA,NA
"DAZ2","DAZ2",-1,-1,5,"0.00537823199155876",1,NA,NA
"DAZ4","DAZ4",-1,-1,5,"0.00537823199155876",1,NA,NA
"PLXNA3","PLXNA3",-1,-1,5,"0.00540518598684083",1,NA,NA
"DOCK10","DOCK10",-1,-1,4,"0.00540715421623286",1,NA,NA
"RAB5A","RAB5A",-1,-1,5,"0.00543450798812871",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,4,"0.00553206565684029",1,NA,NA
"YES1","YES1",-1,-1,5,"0.00555997407026197",1,NA,NA
"TTC39C","TTC39C",-1,-1,5,"0.00559459109775687",1,NA,NA
"USP1","USP1",-1,-1,5,"0.00573006967860638",1,NA,NA
"SPEN","SPEN",-1,-1,5,"0.00576079257127902",1,NA,NA
"MAGEB18","MAGEB18",-1,-1,5,"0.0057868916678566",1,NA,NA
"BRMS1L","BRMS1L",-1,-1,5,"0.00585855212005122",1,NA,NA
"MMP2","MMP2",-1,-1,5,"0.00587778095846827",1,NA,NA
"CYR61","CYR61",-1,-1,5,"0.00594062366576712",1,NA,NA
"GABRG1","GABRG1",-1,-1,5,"0.00608522319476329",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,5,"0.00611249113493095",1,NA,NA
"CXCR3","CXCR3",-1,-1,5,"0.00613985673792138",1,NA,NA
"SH2D4B","SH2D4B",-1,-1,5,"0.00627562225586883",1,NA,NA
"MADD","MADD",-1,-1,5,"0.00631630686167965",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,5,"0.00646296406235336",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,5,"0.00650722720176941",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,5,"0.00653075861307882",1,NA,NA
"LDLRAD4","LDLRAD4",-1,-1,5,"0.00661233286595841",1,NA,NA
"ITGAV","ITGAV",-1,-1,5,"0.00664147370724598",1,NA,NA
"DCAF6","DCAF6",-1,-1,5,"0.00675368528681725",1,NA,NA
"HOXA2","HOXA2",-1,-1,5,"0.00682933184954728",1,NA,NA
"MUSK","MUSK",-1,-1,5,"0.00694132152915255",1,NA,NA
"SULT4A1","SULT4A1",-1,-1,5,"0.00697713553822243",1,NA,NA
"HOXA9","HOXA9",-1,-1,5,"0.00698265848158081",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,5,"0.00698265848158081",1,NA,NA
"ITGA6","ITGA6",-1,-1,5,"0.0070854654392753",1,NA,NA
"INO80C","INO80C",-1,-1,5,"0.007326233782588",1,NA,NA
"RASEF","RASEF",-1,-1,5,"0.00734634973121984",1,NA,NA
"PGAM4","PGAM4",-1,-1,5,"0.00752938931111469",1,NA,NA
"HIF1AN","HIF1AN",-1,-1,4,"0.00754283255741832",1,NA,NA
"CLEC1A","CLEC1A",-1,-1,5,"0.00759711509037621",1,NA,NA
"DNASE1","DNASE1",-1,-1,5,"0.00760302724120812",1,NA,NA
"ALOX15B","ALOX15B",-1,-1,5,"0.00760894307218315",1,NA,NA
"MIEN1","MIEN1",-1,-1,5,"0.0076178237226719",1,NA,NA
"RNF144B","RNF144B",-1,-1,5,"0.00764451543727403",1,NA,NA
"HOXA5","HOXA5",-1,-1,5,"0.00764748579569692",1,NA,NA
"RBM14-RBM4","RBM14-RBM4",-1,-1,5,"0.00778211077114533",1,NA,NA
"EMILIN2","EMILIN2",-1,-1,5,"0.00788203538561905",1,NA,NA
"SLX4","SLX4",-1,-1,5,"0.00815978377843784",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,5,"0.00817230742402917",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,5,"0.00818171024553848",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,5,"0.00829839169509231",1,NA,NA
"IL6","IL6",-1,-1,5,"0.00830473651529078",1,NA,NA
"TMED10P1","TMED10P1",-1,-1,4,"0.00831627437666039",1,NA,NA
"TMED10","TMED10",-1,-1,5,"0.00838437474637675",1,NA,NA
"ADAM17","ADAM17",-1,-1,5,"0.00849043148306656",1,NA,NA
"TRADD","TRADD",-1,-1,5,"0.00849689348937861",1,NA,NA
"CYP51A1","CYP51A1",-1,-1,5,"0.0085195415031076",1,NA,NA
"MPP4","MPP4",-1,-1,5,"0.00855522878951052",1,NA,NA
"GABRB2","GABRB2",-1,-1,5,"0.00859755875199682",1,NA,NA
"GLDN","GLDN",-1,-1,5,"0.00878846184621255",1,NA,NA
"ECI2","ECI2",-1,-1,5,"0.00880175151602622",1,NA,NA
"RABGAP1","RABGAP1",-1,-1,5,"0.00880507644416969",1,NA,NA
"FGD1","FGD1",-1,-1,5,"0.00889187790265958",1,NA,NA
"CEL","CEL",-1,-1,5,"0.00889523003850776",1,NA,NA
"CPEB2","CPEB2",-1,-1,5,"0.00889523003850776",1,NA,NA
"ANKH","ANKH",-1,-1,3,"0.00889554742076835",1,NA,NA
"BIN3","BIN3",-1,-1,5,"0.008932170301612",1,NA,NA
"LETM2","LETM2",-1,-1,5,"0.00900980563152583",1,NA,NA
"KLF15","KLF15",-1,-1,5,"0.00904712589193643",1,NA,NA
"RAG2","RAG2",-1,-1,5,"0.00910504581258929",1,NA,NA
"BHMT2","BHMT2",-1,-1,5,"0.00921142797433051",1,NA,NA
"DUSP18","DUSP18",-1,-1,5,"0.00925979628293292",1,NA,NA
"GNB1","GNB1",-1,-1,5,"0.00931184471087979",1,NA,NA
"MICB","MICB",-1,-1,5,"0.00931184471087979",1,NA,NA
"PAK7","PAK7",-1,-1,5,"0.00957205342949147",1,NA,NA
"OR4K14","OR4K14",-1,-1,5,"0.00958272379026238",1,NA,NA
"GNL1","GNL1",-1,-1,5,"0.00968995164209419",1,NA,NA
"METTL21B","METTL21B",-1,-1,5,"0.00973311055957589",1,NA,NA
"HOXB3","HOXB3",-1,-1,3,"0.00993502185318791",1,NA,NA
"CR1L","CR1L",-1,-1,5,"0.010091361912532",1,NA,NA
"YWHAE","YWHAE",-1,-1,5,"0.0101062052763064",1,NA,NA
"ITGB2","ITGB2",-1,-1,5,"0.0101359443899583",1,NA,NA
"LGALS12","LGALS12",-1,-1,5,"0.0101545668497602",1,NA,NA
"BARHL1","BARHL1",-1,-1,5,"0.0102330802368331",1,NA,NA
"SYNCRIP","SYNCRIP",-1,-1,5,"0.0103801785591451",1,NA,NA
"PARP8","PARP8",-1,-1,5,"0.0104257781414422",1,NA,NA
"FABP9","FABP9",-1,-1,4,"0.0104443460962418",1,NA,NA
"ORC4","ORC4",-1,-1,5,"0.0104791799699118",1,NA,NA
"LRP10","LRP10",-1,-1,5,"0.0105021333198426",1,NA,NA
"C1QL2","C1QL2",-1,-1,5,"0.0105059627837854",1,NA,NA
"LIMS3","LIMS3",-1,-1,5,"0.0106368304814154",1,NA,NA
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,5,"0.0106368304814154",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,5,"0.0106368304814154",1,NA,NA
"FZD7","FZD7",-1,-1,5,"0.0108670158137526",1,NA,NA
"NOX4","NOX4",-1,-1,4,"0.0108747015511128",1,NA,NA
"TTC28","TTC28",-1,-1,5,"0.0108827645677493",1,NA,NA
"CHMP4C","CHMP4C",-1,-1,4,"0.0110335901124974",1,NA,NA
"TERF1","TERF1",-1,-1,5,"0.0111935307086718",1,NA,NA
"NPTXR","NPTXR",-1,-1,5,"0.0111975604317692",1,NA,NA
"ZEB1","ZEB1",-1,-1,5,"0.0112460076218335",1,NA,NA
"PVR","PVR",-1,-1,5,"0.0112702939640156",1,NA,NA
"PMP22","PMP22",-1,-1,5,"0.0115278406387474",1,NA,NA
"DIDO1","DIDO1",-1,-1,4,"0.0115985655382808",1,NA,NA
"BDP1","BDP1",-1,-1,5,"0.0118616392950596",1,NA,NA
"CNBP","CNBP",-1,-1,5,"0.0119250773519029",1,NA,NA
"VAV3","VAV3",-1,-1,5,"0.0121127273484408",1,NA,NA
"APOD","APOD",-1,-1,4,"0.0121647308443489",1,NA,NA
"PHRF1","PHRF1",-1,-1,5,"0.0122723427761965",1,NA,NA
"LOC375295","LOC375295",-1,-1,5,"0.0123549576556491",1,NA,NA
"NCKAP1","NCKAP1",-1,-1,5,"0.0123680426063567",1,NA,NA
"ACSL6","ACSL6",-1,-1,5,"0.0124029899143978",1,NA,NA
"DIRAS2","DIRAS2",-1,-1,5,"0.0124248719906203",1,NA,NA
"MTOR","MTOR",-1,-1,5,"0.0125171135685005",1,NA,NA
"TNFRSF19","TNFRSF19",-1,-1,5,"0.0125435684711624",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,5,"0.0125744889214365",1,NA,NA
"FRAS1","FRAS1",-1,-1,5,"0.0128465223035138",1,NA,NA
"STK36","STK36",-1,-1,4,"0.0128511739935284",1,NA,NA
"PDE8A","PDE8A",-1,-1,5,"0.0128600211685476",1,NA,NA
"SLC22A7","SLC22A7",-1,-1,5,"0.0131095131818775",1,NA,NA
"FOXJ3","FOXJ3",-1,-1,5,"0.0131323843751024",1,NA,NA
"PKD1L2","PKD1L2",-1,-1,4,"0.0133210626948128",1,NA,NA
"CLEC2D","CLEC2D",-1,-1,5,"0.0135307769753599",1,NA,NA
"ACAN","ACAN",-1,-1,5,"0.0135636236160879",1,NA,NA
"RAB37","RAB37",-1,-1,4,"0.0135937191155941",1,NA,NA
"COL15A1","COL15A1",-1,-1,4,"0.013643238298109",1,NA,NA
"SRGAP3","SRGAP3",-1,-1,5,"0.0137003805296643",1,NA,NA
"PPARG","PPARG",-1,-1,5,"0.0138764570300653",1,NA,NA
"TAAR8","TAAR8",-1,-1,5,"0.0139339486111393",1,NA,NA
"HCAR2","HCAR2",-1,-1,5,"0.0140157198045771",1,NA,NA
"SEMA7A","SEMA7A",-1,-1,5,"0.0140398427857206",1,NA,NA
"CLCA2","CLCA2",-1,-1,5,"0.0141658161508894",1,NA,NA
"PPP1R15A","PPP1R15A",-1,-1,5,"0.0141706792016811",1,NA,NA
"CALML3","CALML3",-1,-1,5,"0.0143171903266857",1,NA,NA
"INPP4B","INPP4B",-1,-1,5,"0.0143515492408245",1,NA,NA
"TRPM6","TRPM6",-1,-1,5,"0.0144106030045018",1,NA,NA
"LZTS2","LZTS2",-1,-1,5,"0.0144402023681395",1,NA,NA
"RAD51D","RAD51D",-1,-1,5,"0.0144747961311623",1,NA,NA
"AKT2","AKT2",-1,-1,5,"0.0144945936061976",1,NA,NA
"KLK2","KLK2",-1,-1,5,"0.014673742914637",1,NA,NA
"LRRIQ4","LRRIQ4",-1,-1,4,"0.0147089148647636",1,NA,NA
"CASC5","CASC5",-1,-1,5,"0.0148294188638626",1,NA,NA
"SRSF12","SRSF12",-1,-1,5,"0.0148395074304266",1,NA,NA
"KCTD9","KCTD9",-1,-1,5,"0.0148849735981586",1,NA,NA
"TLN1","TLN1",-1,-1,4,"0.0150736785967238",1,NA,NA
"PKHD1","PKHD1",-1,-1,4,"0.015091498812638",1,NA,NA
"ASB7","ASB7",-1,-1,5,"0.0151088510709179",1,NA,NA
"SRC","SRC",-1,-1,5,"0.0152423961313816",1,NA,NA
"VN1R5","VN1R5",-1,-1,4,"0.0153005709135979",1,NA,NA
"PRKX","PRKX",-1,-1,5,"0.0153095197995493",1,NA,NA
"NR5A2","NR5A2",-1,-1,5,"0.0153768783367443",1,NA,NA
"SCARA5","SCARA5",-1,-1,4,"0.0154814980272094",1,NA,NA
"PABPN1","PABPN1",-1,-1,5,"0.0155227587280302",1,NA,NA
"DDHD2","DDHD2",-1,-1,5,"0.0156276309811175",1,NA,NA
"SULT1A2","SULT1A2",-1,-1,5,"0.0156539368348415",1,NA,NA
"SULT1A1","SULT1A1",-1,-1,5,"0.0156539368348415",1,NA,NA
"LINGO2","LINGO2",-1,-1,4,"0.0158790077105031",1,NA,NA
"HCAR1","HCAR1",-1,-1,5,"0.0158869491661222",1,NA,NA
"SMEK2","SMEK2",-1,-1,5,"0.0159082679925501",1,NA,NA
"MLLT10","MLLT10",-1,-1,5,"0.0159509738283092",1,NA,NA
"TSPAN4","TSPAN4",-1,-1,5,"0.0159884160985289",1,NA,NA
"GAN","GAN",-1,-1,5,"0.016063510077997",1,NA,NA
"TDRD12","TDRD12",-1,-1,4,"0.0161086734547212",1,NA,NA
"BRI3","BRI3",-1,-1,5,"0.0161550719406956",1,NA,NA
"WDR11","WDR11",-1,-1,5,"0.0161983030386923",1,NA,NA
"NMBR","NMBR",-1,-1,5,"0.0162416259493968",1,NA,NA
"NUDT11","NUDT11",-1,-1,5,"0.0163339926082914",1,NA,NA
"IGF2BP1","IGF2BP1",-1,-1,4,"0.0163850221784597",1,NA,NA
"HENMT1","HENMT1",-1,-1,5,"0.0165254722894736",1,NA,NA
"CCNE2","CCNE2",-1,-1,5,"0.0166301618668847",1,NA,NA
"YWHAZ","YWHAZ",-1,-1,4,"0.0166585107170709",1,NA,NA
"DOCK2","DOCK2",-1,-1,5,"0.0168690343562821",1,NA,NA
"PEX10","PEX10",-1,-1,5,"0.0168802105709537",1,NA,NA
"GRID1","GRID1",-1,-1,5,"0.0169193735759616",1,NA,NA
"MAP4K2","MAP4K2",-1,-1,5,"0.0169473912398468",1,NA,NA
"MCOLN2","MCOLN2",-1,-1,5,"0.0169866777655134",1,NA,NA
"KIAA0195","KIAA0195",-1,-1,4,"0.0170523386050353",1,NA,NA
"POLB","POLB",-1,-1,5,"0.0170993230208753",1,NA,NA
"CRIM1","CRIM1",-1,-1,5,"0.0172068837467021",1,NA,NA
"NSF","NSF",-1,-1,4,"0.017241997940115",1,NA,NA
"CYP39A1","CYP39A1",-1,-1,5,"0.0173035762143058",1,NA,NA
"ITIH5","ITIH5",-1,-1,5,"0.017309277387243",1,NA,NA
"STON1","STON1",-1,-1,5,"0.0173835281840221",1,NA,NA
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,5,"0.0173835281840221",1,NA,NA
"WFIKKN1","WFIKKN1",-1,-1,5,"0.0174006987691955",1,NA,NA
"DCAF12","DCAF12",-1,-1,5,"0.0175155130332715",1,NA,NA
"EPB41L4B","EPB41L4B",-1,-1,5,"0.0176425009840047",1,NA,NA
"CHRNA6","CHRNA6",-1,-1,5,"0.0178168402026609",1,NA,NA
"HSD17B4","HSD17B4",-1,-1,5,"0.0178226749104568",1,NA,NA
"CAPN2","CAPN2",-1,-1,4,"0.0178406806647593",1,NA,NA
"DUSP10","DUSP10",-1,-1,4,"0.0179961467065323",1,NA,NA
"TG","TG",-1,-1,4,"0.0180436634942739",1,NA,NA
"BRWD3","BRWD3",-1,-1,5,"0.018110433869377",1,NA,NA
"CPD","CPD",-1,-1,5,"0.0184377943824518",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,5,"0.0184737876153015",1,NA,NA
"COQ5","COQ5",-1,-1,5,"0.0185941664604753",1,NA,NA
"HIST1H2BB","HIST1H2BB",-1,-1,5,"0.0186243578391392",1,NA,NA
"HOXA1","HOXA1",-1,-1,4,"0.0186839299587171",1,NA,NA
"LAX1","LAX1",-1,-1,5,"0.018800232773105",1,NA,NA
"GATA5","GATA5",-1,-1,5,"0.0190080993734669",1,NA,NA
"VDAC2","VDAC2",-1,-1,5,"0.0190326731249014",1,NA,NA
"MECR","MECR",-1,-1,5,"0.0190449694059993",1,NA,NA
"VIMP","VIMP",-1,-1,5,"0.0191003803331503",1,NA,NA
"ADCK1","ADCK1",-1,-1,5,"0.0191312191453995",1,NA,NA
"ELAVL3","ELAVL3",-1,-1,5,"0.0191497412961307",1,NA,NA
"BRS3","BRS3",-1,-1,5,"0.0194542790591978",1,NA,NA
"WDFY1","WDFY1",-1,-1,4,"0.0194774489217125",1,NA,NA
"EGOT","EGOT",-1,-1,5,"0.0194793070066031",1,NA,NA
"CASC1","CASC1",-1,-1,5,"0.0194918305041939",1,NA,NA
"BRDT","BRDT",-1,-1,5,"0.0195796729716728",1,NA,NA
"METTL1","METTL1",-1,-1,5,"0.019642608574553",1,NA,NA
"MFN1","MFN1",-1,-1,5,"0.0197373110601274",1,NA,NA
"FIGN","FIGN",-1,-1,5,"0.019794305158804",1,NA,NA
"ARHGEF5","ARHGEF5",-1,-1,5,"0.0199660664604569",1,NA,NA
"MAGEA12","MAGEA12",-1,-1,5,"0.0200299790730664",1,NA,NA
"LOC101060230","LOC101060230",-1,-1,5,"0.0200299790730664",1,NA,NA
"IL1R2","IL1R2",-1,-1,4,"0.0201479557936852",1,NA,NA
"HIGD2A","HIGD2A",-1,-1,5,"0.0202614007150728",1,NA,NA
"C20orf152","C20orf152",-1,-1,5,"0.0202872437031867",1,NA,NA
"RNF123","RNF123",-1,-1,5,"0.020397366222652",1,NA,NA
"CNTNAP2","CNTNAP2",-1,-1,5,"0.0205275242697517",1,NA,NA
"GP1BB","GP1BB",-1,-1,5,"0.0206714524919759",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,5,"0.0206911404543536",1,NA,NA
"RPS6KA2","RPS6KA2",-1,-1,5,"0.0207239865197329",1,NA,NA
"ITGAE","ITGAE",-1,-1,5,"0.0209020650313938",1,NA,NA
"CABYR","CABYR",-1,-1,5,"0.0209882347840123",1,NA,NA
"PROKR1","PROKR1",-1,-1,5,"0.0209882347840123",1,NA,NA
"STK17B","STK17B",-1,-1,5,"0.0210015164336222",1,NA,NA
"CA2","CA2",-1,-1,4,"0.02104074350457",1,NA,NA
"TNNI3K","TNNI3K",-1,-1,5,"0.0212618325325934",1,NA,NA
"FPGT-TNNI3K","FPGT-TNNI3K",-1,-1,5,"0.0212618325325934",1,NA,NA
"RRAGB","RRAGB",-1,-1,4,"0.02126273676124",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,5,"0.0213626268596506",1,NA,NA
"NR1I3","NR1I3",-1,-1,5,"0.0213626268596506",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,5,"0.0214908383880132",1,NA,NA
"MEGF8","MEGF8",-1,-1,4,"0.0215407530259802",1,NA,NA
"LRG1","LRG1",-1,-1,4,"0.0217901593915387",1,NA,NA
"CYP2B6","CYP2B6",-1,-1,5,"0.021796909467435",1,NA,NA
"SBDS","SBDS",-1,-1,5,"0.0220304250335978",1,NA,NA
"SBDSP1","SBDSP1",-1,-1,5,"0.0220304250335978",1,NA,NA
"RBPMS2","RBPMS2",-1,-1,5,"0.0220373227410777",1,NA,NA
"GDEP","GDEP",-1,-1,5,"0.0221825665480161",1,NA,NA
"FOXO1","FOXO1",-1,-1,5,"0.0223704110169868",1,NA,NA
"TEAD4","TEAD4",-1,-1,5,"0.0224683017666554",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,4,"0.0224791858312134",1,NA,NA
"OR2T2","OR2T2",-1,-1,4,"0.0225112531347937",1,NA,NA
"OR2T35","OR2T35",-1,-1,4,"0.0225112531347937",1,NA,NA
"DUSP27","DUSP27",-1,-1,5,"0.0225173729336147",1,NA,NA
"FOXJ1","FOXJ1",-1,-1,4,"0.0225835300019396",1,NA,NA
"HMGN2","HMGN2",-1,-1,5,"0.0226157673278487",1,NA,NA
"TRMT5","TRMT5",-1,-1,5,"0.0226157673278487",1,NA,NA
"KCTD4","KCTD4",-1,-1,5,"0.0226862551458057",1,NA,NA
"PAX8","PAX8",-1,-1,5,"0.0228348399866936",1,NA,NA
"MYF5","MYF5",-1,-1,5,"0.0229628043413478",1,NA,NA
"ZSCAN22","ZSCAN22",-1,-1,5,"0.0229984494900252",1,NA,NA
"MYNN","MYNN",-1,-1,5,"0.023048425489187",1,NA,NA
"CCDC132","CCDC132",-1,-1,5,"0.0230841746722637",1,NA,NA
"CDKL4","CDKL4",-1,-1,5,"0.0231701498771895",1,NA,NA
"BCL10","BCL10",-1,-1,5,"0.023206046784834",1,NA,NA
"BRMS1","BRMS1",-1,-1,5,"0.0232276058191168",1,NA,NA
"PKIA","PKIA",-1,-1,4,"0.0232665375683995",1,NA,NA
"DYRK3","DYRK3",-1,-1,5,"0.0234151082551842",1,NA,NA
"UBL4A","UBL4A",-1,-1,5,"0.023429580430763",1,NA,NA
"GPR116","GPR116",-1,-1,5,"0.0235965140226959",1,NA,NA
"ACVR2B","ACVR2B",-1,-1,5,"0.0236256406809842",1,NA,NA
"PLCG1","PLCG1",-1,-1,5,"0.0237936650985478",1,NA,NA
"CA14","CA14",-1,-1,5,"0.0240437588558262",1,NA,NA
"HMG20A","HMG20A",-1,-1,5,"0.0241325160187197",1,NA,NA
"SIK2","SIK2",-1,-1,4,"0.0244050605977189",1,NA,NA
"CDC20B","CDC20B",-1,-1,5,"0.0244152701570711",1,NA,NA
"SYTL4","SYTL4",-1,-1,5,"0.0244451835842788",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,5,"0.0245801482882327",1,NA,NA
"FGF7","FGF7",-1,-1,5,"0.0246177415125941",1,NA,NA
"RCOR3","RCOR3",-1,-1,5,"0.024791248680303",1,NA,NA
"EXOC8","EXOC8",-1,-1,4,"0.0248425969969187",1,NA,NA
"TLK2","TLK2",-1,-1,4,"0.0248771606012342",1,NA,NA
"YAP1","YAP1",-1,-1,4,"0.0251375385809437",1,NA,NA
"GJA1","GJA1",-1,-1,5,"0.0252253577343711",1,NA,NA
"MYEF2","MYEF2",-1,-1,5,"0.0252867564737226",1,NA,NA
"CHST9","CHST9",-1,-1,5,"0.0252944394982701",1,NA,NA
"LPP","LPP",-1,-1,5,"0.0253021243419965",1,NA,NA
"ALG5","ALG5",-1,-1,5,"0.025325189791032",1,NA,NA
"VRK3","VRK3",-1,-1,5,"0.0254021929823771",1,NA,NA
"ZBTB49","ZBTB49",-1,-1,4,"0.0254087376291093",1,NA,NA
"SH2B3","SH2B3",-1,-1,5,"0.0255180396832031",1,NA,NA
"PRMT8","PRMT8",-1,-1,5,"0.025525777404216",1,NA,NA
"SETD4","SETD4",-1,-1,5,"0.0255490015335524",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,5,"0.0256575985007943",1,NA,NA
"CFH","CFH",-1,-1,4,"0.025682125176328",1,NA,NA
"KCTD19","KCTD19",-1,-1,5,"0.0257431765872679",1,NA,NA
"TASP1","TASP1",-1,-1,5,"0.0260090963294968",1,NA,NA
"PCGF2","PCGF2",-1,-1,5,"0.0263009030760096",1,NA,NA
"KALRN","KALRN",-1,-1,4,"0.0264249624903441",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,5,"0.0264596929542518",1,NA,NA
"NYX","NYX",-1,-1,5,"0.026467651966538",1,NA,NA
"CFTR","CFTR",-1,-1,5,"0.0264756128397578",1,NA,NA
"OSBPL1A","OSBPL1A",-1,-1,5,"0.0264915401701116",1,NA,NA
"ERI1","ERI1",-1,-1,5,"0.0267634460050952",1,NA,NA
"NUDT5","NUDT5",-1,-1,5,"0.026972832976811",1,NA,NA
"PDE7B","PDE7B",-1,-1,5,"0.0270537042837637",1,NA,NA
"GPR34","GPR34",-1,-1,5,"0.0271104261161516",1,NA,NA
"MTAP","MTAP",-1,-1,4,"0.0271284019559503",1,NA,NA
"FFAR2","FFAR2",-1,-1,5,"0.027281145653374",1,NA,NA
"SLC12A7","SLC12A7",-1,-1,4,"0.0273969406193508",1,NA,NA
"PRMT7","PRMT7",-1,-1,5,"0.0274936671815441",1,NA,NA
"SETMAR","SETMAR",-1,-1,5,"0.0275675307390776",1,NA,NA
"LPHN3","LPHN3",-1,-1,5,"0.0277157194565925",1,NA,NA
"DDIT3","DDIT3",-1,-1,5,"0.0277404775010982",1,NA,NA
"NPFFR2","NPFFR2",-1,-1,5,"0.0277487339914337",1,NA,NA
"NLRP12","NLRP12",-1,-1,5,"0.0281139093409436",1,NA,NA
"WASH3P","WASH3P",-1,-1,5,"0.0281472907865735",1,NA,NA
"CKS1B","CKS1B",-1,-1,5,"0.0282978873556366",1,NA,NA
"GATA6","GATA6",-1,-1,4,"0.0283763998341688",1,NA,NA
"CYP2C18","CYP2C18",-1,-1,5,"0.0284070389793561",1,NA,NA
"MSI2","MSI2",-1,-1,4,"0.0284623779983193",1,NA,NA
"DDIT4L","DDIT4L",-1,-1,5,"0.0285756006210042",1,NA,NA
"ZNF43","ZNF43",-1,-1,5,"0.0286009514800751",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,4,"0.0287214850657895",1,NA,NA
"HOXD4","HOXD4",-1,-1,5,"0.0288128859756923",1,NA,NA
"METTL2B","METTL2B",-1,-1,5,"0.0290602494178324",1,NA,NA
"APAF1","APAF1",-1,-1,5,"0.0291974267172027",1,NA,NA
"MUC20","MUC20",-1,-1,4,"0.0292547641679254",1,NA,NA
"CDKL3","CDKL3",-1,-1,5,"0.0292920260077189",1,NA,NA
"JAK2","JAK2",-1,-1,5,"0.0293696014219256",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,5,"0.0295425593970188",1,NA,NA
"NFATC4","NFATC4",-1,-1,5,"0.0296119623993678",1,NA,NA
"TMEM207","TMEM207",-1,-1,5,"0.0296206466184583",1,NA,NA
"WDFY3","WDFY3",-1,-1,5,"0.0296901911780674",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,5,"0.0298558646692478",1,NA,NA
