"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HSD17B13","HSD17B13",-1,-1,5,"0.0414898479328312",1,NA,NA
"DHRS12","DHRS12",-1,-1,5,"0.0416284631502847",1,NA,NA
"GMFG","GMFG",-1,-1,4,"0.0416666748750776",1,NA,NA
"KCP","KCP",-1,-1,5,"0.0416747456415727",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,5,"0.0416979014135005",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,5,"0.0417558332299245",1,NA,NA
"ASAP2","ASAP2",-1,-1,5,"0.0417906213962698",1,NA,NA
"RNF8","RNF8",-1,-1,5,"0.0419183647191703",1,NA,NA
"RNF139","RNF139",-1,-1,4,"0.0419419069307917",1,NA,NA
"AJAP1","AJAP1",-1,-1,5,"0.0419532547628136",1,NA,NA
"RASAL3","RASAL3",-1,-1,3,"0.0419985186134112",1,NA,NA
"CACNB1","CACNB1",-1,-1,5,"0.0421046975695713",1,NA,NA
"CD300LF","CD300LF",-1,-1,5,"0.0421864138799212",1,NA,NA
"TP53BP1","TP53BP1",-1,-1,5,"0.0422799499796553",1,NA,NA
"WNT11","WNT11",-1,-1,5,"0.0425497352140644",1,NA,NA
"CA10","CA10",-1,-1,5,"0.0427027938547406",1,NA,NA
"LEPRE1","LEPRE1",-1,-1,5,"0.0427145847119858",1,NA,NA
"KCNJ5","KCNJ5",-1,-1,5,"0.0429154038319229",1,NA,NA
"KCTD19","KCTD19",-1,-1,5,"0.0430338635647802",1,NA,NA
"HHAT","HHAT",-1,-1,4,"0.0430430941808949",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,5,"0.0430575849520299",1,NA,NA
"CYP26B1","CYP26B1",-1,-1,4,"0.0430967052522437",1,NA,NA
"ACACB","ACACB",-1,-1,4,"0.0433116503462308",1,NA,NA
"HERC5","HERC5",-1,-1,5,"0.0433549314870368",1,NA,NA
"AQP11","AQP11",-1,-1,5,"0.0435340776544441",1,NA,NA
"WBP2","WBP2",-1,-1,5,"0.0435460404496571",1,NA,NA
"SERGEF","SERGEF",-1,-1,5,"0.0435819436340363",1,NA,NA
"IGSF11","IGSF11",-1,-1,5,"0.0438820010490027",1,NA,NA
"DSC2","DSC2",-1,-1,5,"0.0439060723858903",1,NA,NA
"BCAS3","BCAS3",-1,-1,5,"0.0439301536215979",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,5,"0.0439542447583724",1,NA,NA
"STK38L","STK38L",-1,-1,5,"0.0439904000329484",1,NA,NA
"DCT","DCT",-1,-1,5,"0.0441352441073754",1,NA,NA
"GCAT","GCAT",-1,-1,5,"0.0441594194938808",1,NA,NA
"ANKRD6","ANKRD6",-1,-1,2,"0.0441941123878447",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,2,"0.044380880716769",1,NA,NA
"RBP7","RBP7",-1,-1,5,"0.0444260041166779",1,NA,NA
"C9orf96","C9orf96",-1,-1,5,"0.044620639647476",1,NA,NA
"PRLR","PRLR",-1,-1,5,"0.0448036896484521",1,NA,NA
"WDR55","WDR55",-1,-1,5,"0.0448403669950282",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,5,"0.0449627871164958",1,NA,NA
"TPH1","TPH1",-1,-1,5,"0.0449750428688426",1,NA,NA
"ERI1","ERI1",-1,-1,5,"0.0449995618718167",1,NA,NA
"KAT6A","KAT6A",-1,-1,5,"0.0450363591261616",1,NA,NA
"GPX4","GPX4",-1,-1,5,"0.0451223069247828",1,NA,NA
"KDR","KDR",-1,-1,5,"0.0451223069247828",1,NA,NA
"IL18RAP","IL18RAP",-1,-1,5,"0.045343878882214",1,NA,NA
"GPR171","GPR171",-1,-1,5,"0.0453685481126993",1,NA,NA
"ANKRD30B","ANKRD30B",-1,-1,5,"0.0455910229381517",1,NA,NA
"TREM2","TREM2",-1,-1,4,"0.0459963709533522",1,NA,NA
"GNGT1","GNGT1",-1,-1,5,"0.0461507760686771",1,NA,NA
"ZNF24","ZNF24",-1,-1,5,"0.0465267846970184",1,NA,NA
"PCGF2","PCGF2",-1,-1,5,"0.0468039733876735",1,NA,NA
"FPR2","FPR2",-1,-1,5,"0.0469936703674319",1,NA,NA
"USP20","USP20",-1,-1,5,"0.0473493037187214",1,NA,NA
"FGD4","FGD4",-1,-1,5,"0.047617341346699",1,NA,NA
"WDR19","WDR19",-1,-1,5,"0.047630133157199",1,NA,NA
"DLC1","DLC1",-1,-1,4,"0.0479411736339123",1,NA,NA
"MUC12","MUC12",-1,-1,5,"0.0480150781300185",1,NA,NA
"FERMT1","FERMT1",-1,-1,5,"0.04810523066367",1,NA,NA
"AKAP1","AKAP1",-1,-1,5,"0.0482342383022046",1,NA,NA
"PTK6","PTK6",-1,-1,4,"0.048642022829033",1,NA,NA
"MDM2","MDM2",-1,-1,4,"0.0487154650725933",1,NA,NA
"ARMC3","ARMC3",-1,-1,5,"0.0488831380530271",1,NA,NA
"ADRBK2","ADRBK2",-1,-1,5,"0.0489744988163392",1,NA,NA
"LYN","LYN",-1,-1,5,"0.0490136922172154",1,NA,NA
"NR1D1","NR1D1",-1,-1,5,"0.0490136922172155",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,3,"0.0490233406444604",1,NA,NA
"LYZ","LYZ",-1,-1,5,"0.0490659863049083",1,NA,NA
"PLOD1","PLOD1",-1,-1,5,"0.0491183218026097",1,NA,NA
"NEK8","NEK8",-1,-1,4,"0.0491726544833061",1,NA,NA
"ROBO2","ROBO2",-1,-1,4,"0.0492615109275703",1,NA,NA
"KIF5C","KIF5C",-1,-1,5,"0.0494200553953958",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,5,"0.0495253278754904",1,NA,NA
"RFWD2","RFWD2",-1,-1,4,"0.0496032362797893",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,5,"0.0500807390659758",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,5,"0.0501205871579823",1,NA,NA
"KLHL36","KLHL36",-1,-1,5,"0.0501471656006836",1,NA,NA
"PRKAG2","PRKAG2",-1,-1,5,"0.0501737544843152",1,NA,NA
"RNFT1","RNFT1",-1,-1,5,"0.0501870528421509",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,5,"0.0502269635829582",1,NA,NA
"HERC1","HERC1",-1,-1,2,"0.0502664951836684",1,NA,NA
"FBLN1","FBLN1",-1,-1,5,"0.05042687003059",1,NA,NA
"SNRK","SNRK",-1,-1,3,"0.0505480918779077",1,NA,NA
"C2orf44","C2orf44",-1,-1,5,"0.0507077280560516",1,NA,NA
"CDC37","CDC37",-1,-1,4,"0.0507298316950727",1,NA,NA
"ATG7","ATG7",-1,-1,4,"0.0509726148509836",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,4,"0.051277307239527",1,NA,NA
"MFSD3","MFSD3",-1,-1,2,"0.0515177912849099",1,NA,NA
"TTBK2","TTBK2",-1,-1,5,"0.0515572484572982",1,NA,NA
"FGR","FGR",-1,-1,4,"0.0516293742393506",1,NA,NA
"RXFP2","RXFP2",-1,-1,5,"0.0517066493135324",1,NA,NA
"LIG1","LIG1",-1,-1,3,"0.0520680106837861",1,NA,NA
"FRMD5","FRMD5",-1,-1,5,"0.0521430883946505",1,NA,NA
"UBR7","UBR7",-1,-1,5,"0.0522252225212487",1,NA,NA
"METRNL","METRNL",-1,-1,5,"0.0523760496849148",1,NA,NA
"RAB5C","RAB5C",-1,-1,5,"0.0526097780205242",1,NA,NA
"SLC6A3","SLC6A3",-1,-1,4,"0.0526807677100231",1,NA,NA
"XRCC3","XRCC3",-1,-1,5,"0.0527062423498037",1,NA,NA
"BET1","BET1",-1,-1,5,"0.0527890298149779",1,NA,NA
"BBOX1","BBOX1",-1,-1,5,"0.0531211385747143",1,NA,NA
"ITPKC","ITPKC",-1,-1,5,"0.0531905212332141",1,NA,NA
"CORO1C","CORO1C",-1,-1,5,"0.053343398056313",1,NA,NA
"ANKRD46","ANKRD46",-1,-1,4,"0.0534009501407642",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,5,"0.0534129944011783",1,NA,NA
"PLEKHG4B","PLEKHG4B",-1,-1,3,"0.0537840012320096",1,NA,NA
"RAB3A","RAB3A",-1,-1,5,"0.0540985811169319",1,NA,NA
"MTMR11","MTMR11",-1,-1,4,"0.0542875015919556",1,NA,NA
"F2R","F2R",-1,-1,5,"0.0547480627671803",1,NA,NA
"CHD5","CHD5",-1,-1,4,"0.0547989619041834",1,NA,NA
"MPP6","MPP6",-1,-1,5,"0.0548190022085323",1,NA,NA
"SS18","SS18",-1,-1,4,"0.0548791979257095",1,NA,NA
"C1orf204","C1orf204",-1,-1,5,"0.0549042186346107",1,NA,NA
"ERCC2","ERCC2",-1,-1,5,"0.05513193802731",1,NA,NA
"ARID1A","ARID1A",-1,-1,4,"0.055410932660921",1,NA,NA
"MLLT11","MLLT11",-1,-1,5,"0.0558624210268232",1,NA,NA
"PDGFD","PDGFD",-1,-1,5,"0.0560209020507665",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,4,"0.0561258114396324",1,NA,NA
"COL10A1","COL10A1",-1,-1,3,"0.0562947741761101",1,NA,NA
"GJC1","GJC1",-1,-1,5,"0.0564402949491764",1,NA,NA
"BLNK","BLNK",-1,-1,4,"0.0565185971907485",1,NA,NA
"CCNG1","CCNG1",-1,-1,5,"0.0565709176963806",1,NA,NA
"CORO2A","CORO2A",-1,-1,5,"0.0569787151021128",1,NA,NA
"TRIM33","TRIM33",-1,-1,5,"0.0569787151021128",1,NA,NA
"TNS1","TNS1",-1,-1,5,"0.0572566570236947",1,NA,NA
"IGLON5","IGLON5",-1,-1,5,"0.0573152972312518",1,NA,NA
"MATN4","MATN4",-1,-1,5,"0.0574033398672522",1,NA,NA
"RMI1","RMI1",-1,-1,4,"0.0575759133051894",1,NA,NA
"FOXG1","FOXG1",-1,-1,4,"0.0575925483342944",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,2,"0.0577114977372787",1,NA,NA
"CBX7","CBX7",-1,-1,5,"0.0577270088944512",1,NA,NA
"CHIC2","CHIC2",-1,-1,5,"0.0577564993362341",1,NA,NA
"MBP","MBP",-1,-1,4,"0.0577590928330217",1,NA,NA
"CHMP4C","CHMP4C",-1,-1,4,"0.0580095722371222",1,NA,NA
"SHC2","SHC2",-1,-1,5,"0.0580816210462664",1,NA,NA
"CCNI2","CCNI2",-1,-1,5,"0.0580964309919198",1,NA,NA
"TTC3","TTC3",-1,-1,4,"0.0581937631344132",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,5,"0.0584526974597434",1,NA,NA
"MYD88","MYD88",-1,-1,4,"0.0584792651673478",1,NA,NA
"ZAP70","ZAP70",-1,-1,5,"0.0585122298572928",1,NA,NA
"RING1","RING1",-1,-1,5,"0.0586612543888535",1,NA,NA
"NRN1","NRN1",-1,-1,5,"0.0588404490688511",1,NA,NA
"CDC34","CDC34",-1,-1,5,"0.0590350267462573",1,NA,NA
"PLAU","PLAU",-1,-1,5,"0.0590500136642378",1,NA,NA
"BLCAP","BLCAP",-1,-1,5,"0.0590650033555086",1,NA,NA
"NFX1","NFX1",-1,-1,4,"0.0591550835102961",1,NA,NA
"CDK5","CDK5",-1,-1,5,"0.0593503347449458",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,5,"0.0594406476825179",1,NA,NA
"ARF5","ARF5",-1,-1,5,"0.0596064813453129",1,NA,NA
"PPP2R5B","PPP2R5B",-1,-1,5,"0.0596064813453129",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,3,"0.0596700349807359",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,5,"0.0598180293437488",1,NA,NA
"RNF182","RNF182",-1,-1,5,"0.0599846286571802",1,NA,NA
"ENTPD5","ENTPD5",-1,-1,5,"0.0601363753751599",1,NA,NA
"VOPP1","VOPP1",-1,-1,5,"0.0604864524459264",1,NA,NA
"WDR31","WDR31",-1,-1,5,"0.0606696884759849",1,NA,NA
"PPM1L","PPM1L",-1,-1,5,"0.0607308567210063",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,5,"0.0608226931126438",1,NA,NA
"LPP","LPP",-1,-1,4,"0.0610777739445403",1,NA,NA
"KLHL21","KLHL21",-1,-1,5,"0.061160289998076",1,NA,NA
"CDC25A","CDC25A",-1,-1,4,"0.0612168320299553",1,NA,NA
"FRY","FRY",-1,-1,3,"0.0612661181162698",1,NA,NA
"POLG","POLG",-1,-1,5,"0.0612679920233553",1,NA,NA
"ESR1","ESR1",-1,-1,4,"0.0613038604587362",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,4,"0.0613212769607758",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,4,"0.0613561207838249",1,NA,NA
"HMGB4","HMGB4",-1,-1,5,"0.0617930756611599",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,5,"0.0618395627980041",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,5,"0.0618395627980041",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,5,"0.0618705683128609",1,NA,NA
"USP33","USP33",-1,-1,5,"0.0618860752981025",1,NA,NA
"WDR62","WDR62",-1,-1,5,"0.0621656832921605",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,5,"0.062711985290227",1,NA,NA
"WRAP73","WRAP73",-1,-1,5,"0.0629157803755801",1,NA,NA
"LCN12","LCN12",-1,-1,5,"0.0631515238766403",1,NA,NA
"ADRA1A","ADRA1A",-1,-1,5,"0.0633090409492782",1,NA,NA
"CPM","CPM",-1,-1,5,"0.0634036875307131",1,NA,NA
"ATP2C1","ATP2C1",-1,-1,5,"0.0638308640513581",1,NA,NA
"KLK10","KLK10",-1,-1,5,"0.0640531802197209",1,NA,NA
"LOC100507203","LOC100507203",-1,-1,5,"0.0641168017627149",1,NA,NA
"OSBPL1A","OSBPL1A",-1,-1,5,"0.0641486296499546",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,4,"0.0642446346853523",1,NA,NA
"THEM4","THEM4",-1,-1,5,"0.0643079403190967",1,NA,NA
"PIDD","PIDD",-1,-1,4,"0.0647686916517319",1,NA,NA
"GNA12","GNA12",-1,-1,5,"0.0650605294398773",1,NA,NA
"KDM2B","KDM2B",-1,-1,3,"0.065422335241247",1,NA,NA
"DDX25","DDX25",-1,-1,5,"0.0655118888185847",1,NA,NA
"CRYZL1","CRYZL1",-1,-1,5,"0.0655765524934774",1,NA,NA
"DDIT4L","DDIT4L",-1,-1,5,"0.0658356671977512",1,NA,NA
"BMPER","BMPER",-1,-1,5,"0.0658518863183312",1,NA,NA
"MAPK6","MAPK6",-1,-1,5,"0.0659979879434226",1,NA,NA
"HIPK2","HIPK2",-1,-1,3,"0.0662246225568505",1,NA,NA
"WRN","WRN",-1,-1,5,"0.0663724190478717",1,NA,NA
"LINGO1","LINGO1",-1,-1,5,"0.0668631017962503",1,NA,NA
"FBXW7","FBXW7",-1,-1,5,"0.0669615505199043",1,NA,NA
"AKAP8","AKAP8",-1,-1,4,"0.0669886584303224",1,NA,NA
"UBLCP1","UBLCP1",-1,-1,5,"0.067092977541104",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,5,"0.0671587605373643",1,NA,NA
"RAB10","RAB10",-1,-1,4,"0.0672862582471841",1,NA,NA
"SFRP2","SFRP2",-1,-1,4,"0.067342163942536",1,NA,NA
"KCNF1","KCNF1",-1,-1,5,"0.0674223561013038",1,NA,NA
"GABRA6","GABRA6",-1,-1,5,"0.0675874802830978",1,NA,NA
"NHLH2","NHLH2",-1,-1,5,"0.0676866940918855",1,NA,NA
"DCLK2","DCLK2",-1,-1,4,"0.0678843092269634",1,NA,NA
"TPCN2","TPCN2",-1,-1,4,"0.0679593332833228",1,NA,NA
"CYP2A7","CYP2A7",-1,-1,5,"0.067968367728091",1,NA,NA
"MGAT1","MGAT1",-1,-1,5,"0.0680015610257956",1,NA,NA
"CREBL2","CREBL2",-1,-1,5,"0.0680679825196363",1,NA,NA
"LANCL2","LANCL2",-1,-1,5,"0.0683174777659359",1,NA,NA
"ADRB3","ADRB3",-1,-1,5,"0.0686845896648238",1,NA,NA
"RASD1","RASD1",-1,-1,4,"0.0687696065796734",1,NA,NA
"TREML1","TREML1",-1,-1,5,"0.0688519253330285",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,5,"0.0689021829542861",1,NA,NA
"CDK17","CDK17",-1,-1,5,"0.0691202697592518",1,NA,NA
"PLS1","PLS1",-1,-1,5,"0.0692210917957465",1,NA,NA
"ARID5B","ARID5B",-1,-1,4,"0.0698352011162133",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,5,"0.0699975619463988",1,NA,NA
"NME3","NME3",-1,-1,5,"0.0700823346612142",1,NA,NA
"RHOT2","RHOT2",-1,-1,4,"0.0703531690528385",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,5,"0.0705072997065755",1,NA,NA
"LAMP1","LAMP1",-1,-1,5,"0.0706095647283236",1,NA,NA
"PTGES","PTGES",-1,-1,5,"0.0708827894818696",1,NA,NA
"ABCA3","ABCA3",-1,-1,5,"0.0709854431603436",1,NA,NA
"ANKRD11","ANKRD11",-1,-1,4,"0.071067427423338",1,NA,NA
"E2F7","E2F7",-1,-1,5,"0.0712253811326138",1,NA,NA
"RB1","RB1",-1,-1,5,"0.0715519363306254",1,NA,NA
"HLA-B","HLA-B",-1,-1,3,"0.0715999011636593",1,NA,NA
"WASH3P","WASH3P",-1,-1,3,"0.0718234411028724",1,NA,NA
"OR51B2","OR51B2",-1,-1,4,"0.0718649288015022",1,NA,NA
"IHH","IHH",-1,-1,5,"0.072208248071869",1,NA,NA
"LCN8","LCN8",-1,-1,4,"0.072846091353757",1,NA,NA
"SLC6A19","SLC6A19",-1,-1,4,"0.0729842100086732",1,NA,NA
"UBE2T","UBE2T",-1,-1,4,"0.0731620643628072",1,NA,NA
"CXCL12","CXCL12",-1,-1,5,"0.0733408111538035",1,NA,NA
"DMXL2","DMXL2",-1,-1,3,"0.0734466786582518",1,NA,NA
"HTR1D","HTR1D",-1,-1,5,"0.0735161664446481",1,NA,NA
"PARP8","PARP8",-1,-1,5,"0.0736566651462461",1,NA,NA
"NAPG","NAPG",-1,-1,4,"0.0741357830264132",1,NA,NA
"AGAP3","AGAP3",-1,-1,5,"0.0743443300102134",1,NA,NA
"BRDT","BRDT",-1,-1,4,"0.0745158068460809",1,NA,NA
"FOXO1","FOXO1",-1,-1,5,"0.075375422267795",1,NA,NA
"PABPN1L","PABPN1L",-1,-1,5,"0.0756616363108992",1,NA,NA
"C8orf46","C8orf46",-1,-1,3,"0.0759967928056089",1,NA,NA
"CLDN16","CLDN16",-1,-1,5,"0.076074416592396",1,NA,NA
"SHC3","SHC3",-1,-1,5,"0.076092399650155",1,NA,NA
"RRH","RRH",-1,-1,5,"0.0762003611955974",1,NA,NA
"FBXW2","FBXW2",-1,-1,5,"0.0762183653215665",1,NA,NA
"RALGDS","RALGDS",-1,-1,3,"0.0763691732907242",1,NA,NA
"DOT1L","DOT1L",-1,-1,3,"0.0763924873739983",1,NA,NA
"SCAF4","SCAF4",-1,-1,4,"0.0764774266700735",1,NA,NA
"CPS1","CPS1",-1,-1,5,"0.0765248962463778",1,NA,NA
"CTR9","CTR9",-1,-1,5,"0.0767598899322881",1,NA,NA
"UBE2V2","UBE2V2",-1,-1,5,"0.0770316700259029",1,NA,NA
"SMAP1","SMAP1",-1,-1,5,"0.0770679586922624",1,NA,NA
"REST","REST",-1,-1,4,"0.0774202916684149",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,5,"0.0780706366786818",1,NA,NA
"GRK5","GRK5",-1,-1,5,"0.0781439159943856",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,4,"0.0783713033251566",1,NA,NA
"COL20A1","COL20A1",-1,-1,4,"0.0783920681406713",1,NA,NA
"DOCK2","DOCK2",-1,-1,3,"0.0784152985749815",1,NA,NA
"SHKBP1","SHKBP1",-1,-1,4,"0.0784751660167994",1,NA,NA
"IL18R1","IL18R1",-1,-1,5,"0.0785110405103249",1,NA,NA
"VAV3","VAV3",-1,-1,3,"0.0785339897119524",1,NA,NA
"FRMD4B","FRMD4B",-1,-1,5,"0.0785846110902505",1,NA,NA
"TSPAN5","TSPAN5",-1,-1,5,"0.0785846110902505",1,NA,NA
"ANK1","ANK1",-1,-1,3,"0.0787955316726523",1,NA,NA
"MTHFSD","MTHFSD",-1,-1,5,"0.0790085852372967",1,NA,NA
"PRSS42","PRSS42",-1,-1,4,"0.0791839943884343",1,NA,NA
"MED1","MED1",-1,-1,5,"0.0793415132242938",1,NA,NA
"RNF213","RNF213",-1,-1,4,"0.0793723738978492",1,NA,NA
"WDR4","WDR4",-1,-1,4,"0.0793723738978492",1,NA,NA
"ALDOB","ALDOB",-1,-1,5,"0.0794527083950914",1,NA,NA
"ARF6","ARF6",-1,-1,5,"0.0795640132241933",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,3,"0.0797035072016812",1,NA,NA
"MYLK4","MYLK4",-1,-1,5,"0.0798613625308953",1,NA,NA
"LRRC30","LRRC30",-1,-1,5,"0.0800476023446361",1,NA,NA
"HGF","HGF",-1,-1,2,"0.0800565012377827",1,NA,NA
"PLXND1","PLXND1",-1,-1,5,"0.0801781518155019",1,NA,NA
"MYOZ3","MYOZ3",-1,-1,5,"0.080420997861343",1,NA,NA
"RNF20","RNF20",-1,-1,5,"0.0807580990015594",1,NA,NA
"LRRC20","LRRC20",-1,-1,5,"0.0809082398697969",1,NA,NA
"GNB4","GNB4",-1,-1,4,"0.0809331782191619",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,5,"0.0809458056951507",1,NA,NA
"MPP4","MPP4",-1,-1,5,"0.0810961914758729",1,NA,NA
"BPGM","BPGM",-1,-1,5,"0.0811338185485582",1,NA,NA
"CLK3","CLK3",-1,-1,5,"0.0812279398451807",1,NA,NA
"NTSR2","NTSR2",-1,-1,5,"0.0812279398451807",1,NA,NA
"ARFRP1","ARFRP1",-1,-1,5,"0.0819078762194147",1,NA,NA
"PROL1","PROL1",-1,-1,5,"0.0824584970520253",1,NA,NA
"DUSP27","DUSP27",-1,-1,4,"0.0824722364011114",1,NA,NA
"P4HTM","P4HTM",-1,-1,4,"0.0827091505812913",1,NA,NA
"WDR7","WDR7",-1,-1,4,"0.0837050073028907",1,NA,NA
"KIF2B","KIF2B",-1,-1,4,"0.0837267483182371",1,NA,NA
"HMSD","HMSD",-1,-1,5,"0.0839523294676371",1,NA,NA
"FKBP10","FKBP10",-1,-1,5,"0.0845512499663369",1,NA,NA
"TSSC1","TSSC1",-1,-1,4,"0.084818796668085",1,NA,NA
"POLD4","POLD4",-1,-1,5,"0.0849975332636176",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,5,"0.0859733769378687",1,NA,NA
"EXOC2","EXOC2",-1,-1,4,"0.0860978720493124",1,NA,NA
"TADA2A","TADA2A",-1,-1,5,"0.0864248746490579",1,NA,NA
"CYP2F1","CYP2F1",-1,-1,4,"0.0864308218615",1,NA,NA
"PROP1","PROP1",-1,-1,5,"0.0865823033874473",1,NA,NA
"RND1","RND1",-1,-1,5,"0.0866610925268117",1,NA,NA
"RAB30","RAB30",-1,-1,4,"0.086742374980353",1,NA,NA
"POC1B","POC1B",-1,-1,5,"0.0867596490705712",1,NA,NA
"MRGPRD","MRGPRD",-1,-1,5,"0.0867990935075741",1,NA,NA
"MRGPRF","MRGPRF",-1,-1,5,"0.0872140132653704",1,NA,NA
"GRAPL","GRAPL",-1,-1,5,"0.0873724399160431",1,NA,NA
"TREX1","TREX1",-1,-1,4,"0.0875246404015566",1,NA,NA
"SHH","SHH",-1,-1,4,"0.087726576147851",1,NA,NA
"WDR89","WDR89",-1,-1,5,"0.0878688117133619",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,5,"0.0880280633265386",1,NA,NA
"ORC4","ORC4",-1,-1,5,"0.0883871116390867",1,NA,NA
"TWIST1","TWIST1",-1,-1,5,"0.0884270685079284",1,NA,NA
"COL14A1","COL14A1",-1,-1,4,"0.0884697467506688",1,NA,NA
"RAF1","RAF1",-1,-1,5,"0.0884870273005312",1,NA,NA
"BTAF1","BTAF1",-1,-1,4,"0.0888542738300088",1,NA,NA
"GSR","GSR",-1,-1,5,"0.0892288384624656",1,NA,NA
"NKX2-5","NKX2-5",-1,-1,5,"0.089248947008852",1,NA,NA
"ADCK1","ADCK1",-1,-1,5,"0.0894703482199196",1,NA,NA
"SIRT2","SIRT2",-1,-1,5,"0.0901975922199517",1,NA,NA
"RBFOX2","RBFOX2",-1,-1,5,"0.0902583798631641",1,NA,NA
"PPAT","PPAT",-1,-1,5,"0.0903800401294645",1,NA,NA
"NPTX1","NPTX1",-1,-1,5,"0.0906033783367639",1,NA,NA
"ASAP3","ASAP3",-1,-1,4,"0.090886089207671",1,NA,NA
"ABCB11","ABCB11",-1,-1,5,"0.0911327842197717",1,NA,NA
"AGFG2","AGFG2",-1,-1,4,"0.0912777676977204",1,NA,NA
"MAFK","MAFK",-1,-1,5,"0.0915414703595653",1,NA,NA
"MXI1","MXI1",-1,-1,5,"0.0917462869894344",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,5,"0.0918283020909096",1,NA,NA
"LEP","LEP",-1,-1,5,"0.0919103677505498",1,NA,NA
"SECTM1","SECTM1",-1,-1,5,"0.0919103677505498",1,NA,NA
"ZBTB4","ZBTB4",-1,-1,4,"0.0919485796581474",1,NA,NA
"KCNK10","KCNK10",-1,-1,5,"0.0921979958543479",1,NA,NA
"MBTPS1","MBTPS1",-1,-1,5,"0.0923626330682044",1,NA,NA
"PLCE1","PLCE1",-1,-1,3,"0.092387143370623",1,NA,NA
"MNX1","MNX1",-1,-1,4,"0.0924597062700567",1,NA,NA
"PPBP","PPBP",-1,-1,5,"0.0926512355100543",1,NA,NA
"FAM8A1","FAM8A1",-1,-1,5,"0.0927957694281827",1,NA,NA
"NUDT19","NUDT19",-1,-1,4,"0.0928793362038148",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,5,"0.0931060076643844",1,NA,NA
"COL12A1","COL12A1",-1,-1,5,"0.0931681408796867",1,NA,NA
"FCRLA","FCRLA",-1,-1,5,"0.0931681408796867",1,NA,NA
"RBM44","RBM44",-1,-1,5,"0.0932095788744449",1,NA,NA
"BCDIN3D","BCDIN3D",-1,-1,5,"0.0935415395070524",1,NA,NA
"PRICKLE1","PRICKLE1",-1,-1,5,"0.0935623140115647",1,NA,NA
"TIA1","TIA1",-1,-1,5,"0.0936246565654974",1,NA,NA
"MKNK1","MKNK1",-1,-1,5,"0.0936454437641305",1,NA,NA
"IRAK4","IRAK4",-1,-1,5,"0.0937078244041945",1,NA,NA
"MSH6","MSH6",-1,-1,3,"0.0937702677046159",1,NA,NA
"HSDL2","HSDL2",-1,-1,5,"0.0938118556275908",1,NA,NA
"CREG1","CREG1",-1,-1,4,"0.0939811342840875",1,NA,NA
"DHX29","DHX29",-1,-1,4,"0.0941695534516025",1,NA,NA
"DSEL","DSEL",-1,-1,5,"0.0943123108053954",1,NA,NA
"DMXL1","DMXL1",-1,-1,2,"0.0944631123884459",1,NA,NA
"B4GALNT3","B4GALNT3",-1,-1,3,"0.09446697664219",1,NA,NA
"GPR142","GPR142",-1,-1,5,"0.094542297906628",1,NA,NA
"FRZB","FRZB",-1,-1,4,"0.0946417212658356",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,5,"0.0947307554175225",1,NA,NA
"GATA2","GATA2",-1,-1,5,"0.0948775116680517",1,NA,NA
"TPTE2","TPTE2",-1,-1,4,"0.09499689759974",1,NA,NA
