"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"AAAS","AAAS",0,NA,10,"0.804723826739029",NA,NA,NA
"AADAT","AADAT",0,NA,10,"0.831427217504246",NA,NA,NA
"AAMDC","AAMDC",0,NA,10,"0.858797150865279",NA,NA,NA
"AAMP","AAMP",0,NA,10,"0.569811263197051",NA,NA,NA
"AANAT","AANAT",0,NA,10,"0.109472966730821",NA,NA,NA
"AATK","AATK",0,NA,10,"0.139187874519319",NA,NA,NA
"ABCA1","ABCA1",0,NA,10,"0.77125856379761",NA,NA,NA
"ABCA10","ABCA10",0,NA,10,"0.338616160377037",NA,NA,NA
"ABCA12","ABCA12",0,NA,10,"0.194827803229906",NA,NA,NA
"ABCA3","ABCA3",0,NA,10,"0.504524221735344",NA,NA,NA
"ABCA4","ABCA4",0,NA,10,"0.102850889013664",NA,NA,NA
"ABCA5","ABCA5",0,NA,10,"0.961741386251898",NA,NA,NA
"ABCA6","ABCA6",0,NA,10,"0.178131175320951",NA,NA,NA
"ABCA7","ABCA7",0,NA,10,"0.0809002265885635",NA,NA,NA
"ABCA8","ABCA8",0,NA,10,"0.393257641417517",NA,NA,NA
"ABCA9","ABCA9",0,NA,10,"0.709484022273257",NA,NA,NA
"ABCB11","ABCB11",0,NA,10,"0.713953699095674",NA,NA,NA
"ABCB8","ABCB8",0,NA,10,"0.999498252644194",NA,NA,NA
"ABCB9","ABCB9",0,NA,10,"0.705715724389105",NA,NA,NA
"ABCC1","ABCC1",0,NA,10,"0.868571347665218",NA,NA,NA
"ABCC10","ABCC10",0,NA,10,"0.634059074727103",NA,NA,NA
"ABCC11","ABCC11",0,NA,10,"0.447309575321186",NA,NA,NA
"ABCC12","ABCC12",0,NA,10,"0.947584856717794",NA,NA,NA
"ABCC2","ABCC2",0,NA,10,"0.00570744632497545",NA,NA,NA
"ABCC5","ABCC5",0,NA,10,"0.0273060891294074",NA,NA,NA
"ABCC6","ABCC6",0,NA,10,"0.924902486925019",NA,NA,NA
"ABCC8","ABCC8",0,NA,10,"0.221139573023599",NA,NA,NA
"ABCC9","ABCC9",0,NA,10,"0.832763035157782",NA,NA,NA
"ABCD1","ABCD1",0,NA,10,"0.771620064980788",NA,NA,NA
"ABCD2","ABCD2",0,NA,10,"0.715513446323084",NA,NA,NA
"ABCD3","ABCD3",0,NA,10,"0.7472683657399",NA,NA,NA
"ABCD4","ABCD4",0,NA,10,"0.0857214697642717",NA,NA,NA
"ABCF1","ABCF1",0,NA,10,"0.992309742543606",NA,NA,NA
"ABCF2","ABCF2",0,NA,10,"0.85098616572428",NA,NA,NA
"ABCF3","ABCF3",0,NA,10,"0.689349367818063",NA,NA,NA
"ABCG1","ABCG1",0,NA,10,"0.1579478074634",NA,NA,NA
"ABCG2","ABCG2",0,NA,10,"0.395605500414616",NA,NA,NA
"ABCG4","ABCG4",0,NA,10,"0.0488950105693527",NA,NA,NA
"ABCG5","ABCG5",0,NA,10,"0.175905058863043",NA,NA,NA
"ABCG8","ABCG8",0,NA,10,"0.301648789774386",NA,NA,NA
"ABI1","ABI1",0,NA,10,"0.515999759307307",NA,NA,NA
"ABL1","ABL1",0,NA,10,"0.115642798353665",NA,NA,NA
"ABTB2","ABTB2",0,NA,10,"0.922078965250883",NA,NA,NA
"ACACB","ACACB",0,NA,10,"0.797805120312556",NA,NA,NA
"ACAD11,NPHP3-ACAD11","ACAD11,NPHP3-ACAD11",0,NA,10,"0.0244911475968563",NA,NA,NA
"ACAD8","ACAD8",0,NA,10,"0.678108451262206",NA,NA,NA
"ACAD9","ACAD9",0,NA,10,"0.607784649121566",NA,NA,NA
"ACADL","ACADL",0,NA,10,"0.318429304993774",NA,NA,NA
"ACADM","ACADM",0,NA,10,"0.170501915145292",NA,NA,NA
"ACADS","ACADS",0,NA,10,"0.714705180446491",NA,NA,NA
"ACADSB","ACADSB",0,NA,10,"0.881895360117686",NA,NA,NA
"ACAN","ACAN",0,NA,10,"0.800469945092754",NA,NA,NA
"ACAP2","ACAP2",0,NA,10,"0.665657411616759",NA,NA,NA
"ACCSL","ACCSL",0,NA,10,"0.321739378232543",NA,NA,NA
"ACLY","ACLY",0,NA,10,"0.926632950974964",NA,NA,NA
"ACO1","ACO1",0,NA,10,"0.0485381830271835",NA,NA,NA
"ACO2","ACO2",0,NA,10,"0.439720040638992",NA,NA,NA
"ACOT11","ACOT11",0,NA,10,"0.366004716217096",NA,NA,NA
"ACOT12","ACOT12",0,NA,10,"0.0873554967746129",NA,NA,NA
"ACOX2","ACOX2",0,NA,10,"0.99340046766092",NA,NA,NA
"ACOX3","ACOX3",0,NA,10,"0.667200716463956",NA,NA,NA
"ACOXL","ACOXL",0,NA,10,"0.945320776845205",NA,NA,NA
"ACP5","ACP5",0,NA,10,"0.925642502145412",NA,NA,NA
"ACSL3","ACSL3",0,NA,10,"0.729201661587282",NA,NA,NA
"ACSL6","ACSL6",0,NA,10,"0.0736106908005797",NA,NA,NA
"ACTA2","ACTA2",0,NA,10,"0.0806259994165751",NA,NA,NA
"ACTG1","ACTG1",0,NA,10,"0.222104308117982",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,10,"0.94288186837249",NA,NA,NA
"ACTR6","ACTR6",0,NA,10,"0.49230237386851",NA,NA,NA
"ACTR8","ACTR8",0,NA,10,"0.786941359113603",NA,NA,NA
"ACTRT3","ACTRT3",0,NA,10,"0.712100022596384",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,10,"0.581123700053808",NA,NA,NA
"ACVR2B","ACVR2B",0,NA,10,"0.338026556971405",NA,NA,NA
"ACVRL1","ACVRL1",0,NA,10,"0.652807741886525",NA,NA,NA
"ADAM12","ADAM12",0,NA,10,"0.796646400099071",NA,NA,NA
"ADAM23","ADAM23",0,NA,10,"0.356002955205207",NA,NA,NA
"ADAM30","ADAM30",0,NA,10,"0.133796070622527",NA,NA,NA
"ADAMTS10","ADAMTS10",0,NA,10,"0.597460280510673",NA,NA,NA
"ADAMTS3","ADAMTS3",0,NA,10,"0.967798450859632",NA,NA,NA
"ADAMTSL3","ADAMTSL3",0,NA,10,"0.747812654835902",NA,NA,NA
"ADAP2","ADAP2",0,NA,10,"0.672365999488822",NA,NA,NA
"ADARB1","ADARB1",0,NA,10,"0.922889920288255",NA,NA,NA
"ADCK1","ADCK1",0,NA,10,"0.995870606494269",NA,NA,NA
"ADCK2","ADCK2",0,NA,10,"0.102060786183832",NA,NA,NA
"ADCK4","ADCK4",0,NA,10,"0.0304748221526691",NA,NA,NA
"ADCY3","ADCY3",0,NA,10,"0.711200174648943",NA,NA,NA
"ADCY7","ADCY7",0,NA,10,"0.813368573100067",NA,NA,NA
"ADCY8","ADCY8",0,NA,10,"0.372754538292645",NA,NA,NA
"ADCY9","ADCY9",0,NA,10,"0.638706000711462",NA,NA,NA
"ADH1C","ADH1C",0,NA,10,"0.404474928170236",NA,NA,NA
"ADH4","ADH4",0,NA,10,"0.484911184872938",NA,NA,NA
"ADH5","ADH5",0,NA,10,"0.216225700570732",NA,NA,NA
"ADH6","ADH6",0,NA,10,"0.452972268687057",NA,NA,NA
"ADIPOQ","ADIPOQ",0,NA,10,"0.256421216181629",NA,NA,NA
"ADK","ADK",0,NA,10,"0.162044348436109",NA,NA,NA
"ADM","ADM",0,NA,10,"0.260801362319742",NA,NA,NA
"ADM2","ADM2",0,NA,10,"0.908296601543138",NA,NA,NA
"ADPGK","ADPGK",0,NA,10,"0.170850173110249",NA,NA,NA
"ADPRM","ADPRM",0,NA,10,"0.919777568472706",NA,NA,NA
"ADRA1A","ADRA1A",0,NA,10,"0.254832734614383",NA,NA,NA
"ADRA1B","ADRA1B",0,NA,10,"0.0311965630565511",NA,NA,NA
"ADRA1D","ADRA1D",0,NA,10,"0.0819907520499681",NA,NA,NA
"ADRA2B","ADRA2B",0,NA,10,"0.937939178844838",NA,NA,NA
"ADRA2C","ADRA2C",0,NA,10,"0.0308215604536695",NA,NA,NA
"ADRB2","ADRB2",0,NA,10,"0.116555460306664",NA,NA,NA
"ADSL","ADSL",0,NA,10,"0.917506406840076",NA,NA,NA
"ADTRP","ADTRP",0,NA,10,"0.00242941299846515",NA,NA,NA
"AEBP2","AEBP2",0,NA,10,"0.00919996126218381",NA,NA,NA
"AFF1","AFF1",0,NA,10,"0.740221239364187",NA,NA,NA
"AFF3","AFF3",0,NA,10,"0.600571412378034",NA,NA,NA
"AFF4","AFF4",0,NA,10,"0.876494655504099",NA,NA,NA
"AFP","AFP",0,NA,10,"0.0824273016931401",NA,NA,NA
"AGAP1","AGAP1",0,NA,10,"0.157119950883994",NA,NA,NA
"AGAP11","AGAP11",0,NA,10,"0.47122394531233",NA,NA,NA
"AGAP2","AGAP2",0,NA,10,"0.0998530304043802",NA,NA,NA
"AGAP3","AGAP3",0,NA,10,"0.523216593389594",NA,NA,NA
"AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,10,"0.375548847601782",NA,NA,NA
"AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,10,"5.43987879715938e-05",NA,NA,NA
"AGAP6","AGAP6",0,NA,10,"0.000695214988484068",NA,NA,NA
"AGPAT2","AGPAT2",0,NA,10,"0.912062445113672",NA,NA,NA
"AGTR2","AGTR2",0,NA,10,"0.855220140346793",NA,NA,NA
"AHCYL1","AHCYL1",0,NA,10,"0.0792006731860795",NA,NA,NA
"AHCYL2","AHCYL2",0,NA,10,"0.678625712615733",NA,NA,NA
"AHI1","AHI1",0,NA,10,"0.980359829098322",NA,NA,NA
"AICDA","AICDA",0,NA,10,"0.687667782440585",NA,NA,NA
"AIFM1","AIFM1",0,NA,10,"0.425138811605639",NA,NA,NA
"AIFM2","AIFM2",0,NA,10,"0.629072710196581",NA,NA,NA
"AIRE","AIRE",0,NA,10,"0.0263054636631066",NA,NA,NA
"AK1","AK1",0,NA,10,"0.0165474812829442",NA,NA,NA
"AK4","AK4",0,NA,10,"0.999768809134903",NA,NA,NA
"AK5","AK5",0,NA,10,"0.0817006578542924",NA,NA,NA
"AKAP1","AKAP1",0,NA,10,"0.0514964265089379",NA,NA,NA
"AKAP13","AKAP13",0,NA,10,"0.604883943089746",NA,NA,NA
"AKAP8","AKAP8",0,NA,10,"0.542799732277578",NA,NA,NA
"AKNA","AKNA",0,NA,10,"0.906972582040084",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,10,"0.641180541250086",NA,NA,NA
"AKR1B1","AKR1B1",0,NA,10,"0.770353449318652",NA,NA,NA
"AKR1B10,AKR1B15","AKR1B10,AKR1B15",0,NA,10,"0.409602569830754",NA,NA,NA
"AKR1C1,AKR1C2","AKR1C1,AKR1C2",0,NA,10,"0.917771339612489",NA,NA,NA
"AKR1C3","AKR1C3",0,NA,10,"0.296367597095561",NA,NA,NA
"AKR1C4","AKR1C4",0,NA,10,"0.943183657739535",NA,NA,NA
"AKR1D1","AKR1D1",0,NA,10,"0.0439240089134105",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,10,"0.887859628212306",NA,NA,NA
"AKR7A3","AKR7A3",0,NA,10,"0.219722105437808",NA,NA,NA
"AKT1","AKT1",0,NA,10,"0.283448916484952",NA,NA,NA
"AKT2","AKT2",0,NA,10,"0.308942950510474",NA,NA,NA
"AKTIP","AKTIP",0,NA,10,"0.433383934116141",NA,NA,NA
"ALAS1","ALAS1",0,NA,10,"0.649858514726385",NA,NA,NA
"ALB","ALB",0,NA,10,"0.92202807325587",NA,NA,NA
"ALCAM","ALCAM",0,NA,10,"0.842569927657203",NA,NA,NA
"ALDH16A1","ALDH16A1",0,NA,10,"0.99919743313695",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,10,"0.236667533826076",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,10,"0.237668490249964",NA,NA,NA
"ALDH1A3","ALDH1A3",0,NA,10,"0.22307136832642",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,10,"0.909067415812577",NA,NA,NA
"ALDH1L1","ALDH1L1",0,NA,10,"0.764777226498966",NA,NA,NA
"ALDH2","ALDH2",0,NA,10,"0.752549485199516",NA,NA,NA
"ALDH4A1","ALDH4A1",0,NA,10,"0.42659944398497",NA,NA,NA
"ALDH5A1","ALDH5A1",0,NA,10,"0.301293462337725",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,10,"0.885197862037091",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,10,"0.00771591683299137",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,10,"0.271983207197887",NA,NA,NA
"ALDOA","ALDOA",0,NA,10,"0.828953738005631",NA,NA,NA
"ALDOB","ALDOB",0,NA,10,"0.785822186183586",NA,NA,NA
"ALDOC","ALDOC",0,NA,10,"0.0145021114183188",NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",0,NA,10,"0.718649762007573",NA,NA,NA
"ALG3","ALG3",0,NA,10,"0.0135451686886135",NA,NA,NA
"ALG5","ALG5",0,NA,10,"0.468092758999452",NA,NA,NA
"ALG8","ALG8",0,NA,10,"0.593883285683055",NA,NA,NA
"ALK","ALK",0,NA,10,"0.580362628138045",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,10,"0.0913316823692089",NA,NA,NA
"ALKBH2","ALKBH2",0,NA,10,"0.732601176225258",NA,NA,NA
"ALKBH3","ALKBH3",0,NA,10,"0.579336374424073",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,10,"0.858623551413358",NA,NA,NA
"ALPK1","ALPK1",0,NA,10,"0.19667234979349",NA,NA,NA
"ALPK2","ALPK2",0,NA,10,"0.151362225603897",NA,NA,NA
"ALPK3","ALPK3",0,NA,10,"0.0943943009246488",NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,10,"0.802734286076037",NA,NA,NA
"ALS2","ALS2",0,NA,10,"0.6204897770641",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,10,"0.831556780010906",NA,NA,NA
"ALS2CR8","ALS2CR8",0,NA,10,"0.55730673417777",NA,NA,NA
"ALX1","ALX1",0,NA,10,"0.595492251993852",NA,NA,NA
"ALX3","ALX3",0,NA,10,"0.149834074595479",NA,NA,NA
"ALX4","ALX4",0,NA,10,"0.148176608775562",NA,NA,NA
"AMBP","AMBP",0,NA,10,"0.517922592020351",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,10,"0.46096245372368",NA,NA,NA
"AMD1","AMD1",0,NA,10,"0.52062061263274",NA,NA,NA
"AMIGO1","AMIGO1",0,NA,10,"0.0786869813093979",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,10,"0.967701712898133",NA,NA,NA
"AMT","AMT",0,NA,10,"0.907405822829435",NA,NA,NA
"AMZ2","AMZ2",0,NA,10,"0.187898277700015",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,10,"0.693804864027985",NA,NA,NA
"ANGPTL4","ANGPTL4",0,NA,10,"0.917506406840076",NA,NA,NA
"ANK2","ANK2",0,NA,10,"0.706301388818328",NA,NA,NA
"ANK3","ANK3",0,NA,10,"0.647593576276674",NA,NA,NA
"ANKAR","ANKAR",0,NA,10,"0.867982138169594",NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,10,"0.100539292118229",NA,NA,NA
"ANKLE2","ANKLE2",0,NA,10,"0.322866125304708",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,10,"0.611589090280401",NA,NA,NA
"ANKRD11","ANKRD11",0,NA,10,"0.755797488306578",NA,NA,NA
"ANKRD13A","ANKRD13A",0,NA,10,"0.405853920090235",NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,10,"0.993223702195428",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,10,"0.318550529431912",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,10,"0.827292315293502",NA,NA,NA
"ANKRD27","ANKRD27",0,NA,10,"0.124867974730892",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,10,"0.174246733691988",NA,NA,NA
"ANKRD30B","ANKRD30B",0,NA,10,"0.582942455645233",NA,NA,NA
"ANKRD31","ANKRD31",0,NA,10,"0.284371173793452",NA,NA,NA
"ANKRD32","ANKRD32",0,NA,10,"0.817365224751093",NA,NA,NA
"ANKRD36","ANKRD36",0,NA,10,"0.590496183204388",NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",0,NA,10,"0.765091818050476",NA,NA,NA
"ANKRD42","ANKRD42",0,NA,10,"0.80564350870607",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,10,"0.999555232166439",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,10,"0.849583996306265",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,10,"0.698469673016287",NA,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",0,NA,10,"0.915997836122539",NA,NA,NA
"ANKS6","ANKS6",0,NA,10,"0.0979341434832484",NA,NA,NA
"ANPEP","ANPEP",0,NA,10,"0.156830855820846",NA,NA,NA
"ANXA13","ANXA13",0,NA,10,"0.768355366992261",NA,NA,NA
"ANXA4","ANXA4",0,NA,10,"0.897195706470057",NA,NA,NA
"ANXA6","ANXA6",0,NA,10,"0.907923800944623",NA,NA,NA
"AP2S1","AP2S1",0,NA,10,"0.948550112301311",NA,NA,NA
"AP5M1","AP5M1",0,NA,10,"0.997089054210524",NA,NA,NA
"APC","APC",0,NA,10,"0.731704165741491",NA,NA,NA
"APEX1","APEX1",0,NA,10,"0.497467750175584",NA,NA,NA
"APEX2","APEX2",0,NA,10,"0.199195412947094",NA,NA,NA
"APH1B","APH1B",0,NA,10,"0.247800800651585",NA,NA,NA
"APLNR","APLNR",0,NA,10,"0.917916787803465",NA,NA,NA
"APMAP","APMAP",0,NA,10,"0.478603870785839",NA,NA,NA
"APOD","APOD",0,NA,10,"0.904666883443478",NA,NA,NA
"APOH","APOH",0,NA,10,"0.618940514441832",NA,NA,NA
"APPBP2","APPBP2",0,NA,10,"0.477289045529837",NA,NA,NA
"APRT","APRT",0,NA,10,"0.985883257785625",NA,NA,NA
"APTX","APTX",0,NA,10,"0.00235867488676743",NA,NA,NA
"AQP11","AQP11",0,NA,10,"0.708259541177679",NA,NA,NA
"AR","AR",0,NA,10,"0.749414807400618",NA,NA,NA
"ARAP1","ARAP1",0,NA,10,"0.999748041897978",NA,NA,NA
"ARAP2","ARAP2",0,NA,10,"0.0926374360714353",NA,NA,NA
"ARAP3","ARAP3",0,NA,10,"0.986772248666785",NA,NA,NA
"ARF3","ARF3",0,NA,10,"0.0174165004989201",NA,NA,NA
"ARF4","ARF4",0,NA,10,"0.992335329436259",NA,NA,NA
"ARF5","ARF5",0,NA,10,"0.882612110491049",NA,NA,NA
"ARF6","ARF6",0,NA,10,"0.621779398243413",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,10,"0.190866451185668",NA,NA,NA
"ARG1","ARG1",0,NA,10,"0.578044538392373",NA,NA,NA
"ARG2","ARG2",0,NA,10,"0.723821717597788",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,10,"0.450290477333683",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,10,"0.777412452139917",NA,NA,NA
"ARHGAP11A","ARHGAP11A",0,NA,10,"0.0073423529047984",NA,NA,NA
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",0,NA,10,"0.454783662487243",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,10,"0.258813285192056",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,10,"0.00379551199322815",NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",0,NA,10,"0.275268635131884",NA,NA,NA
"ARHGAP21","ARHGAP21",0,NA,10,"0.0888298794749805",NA,NA,NA
"ARHGAP22","ARHGAP22",0,NA,10,"0.412369892535284",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,10,"0.297868102326517",NA,NA,NA
"ARHGAP26","ARHGAP26",0,NA,10,"0.973945438852142",NA,NA,NA
"ARHGAP29","ARHGAP29",0,NA,10,"0.753840621912956",NA,NA,NA
"ARHGAP31","ARHGAP31",0,NA,10,"0.158570518395586",NA,NA,NA
"ARHGAP33","ARHGAP33",0,NA,10,"0.673621778253507",NA,NA,NA
"ARHGAP35","ARHGAP35",0,NA,10,"0.424574742163829",NA,NA,NA
"ARHGAP36","ARHGAP36",0,NA,10,"0.463618198481763",NA,NA,NA
"ARHGAP6","ARHGAP6",0,NA,10,"0.90108704630493",NA,NA,NA
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",0,NA,10,"0.982216761599611",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,10,"0.544142485948393",NA,NA,NA
"ARHGEF10","ARHGEF10",0,NA,10,"0.320492675925337",NA,NA,NA
"ARHGEF10L","ARHGEF10L",0,NA,10,"0.731788322799037",NA,NA,NA
"ARHGEF12","ARHGEF12",0,NA,10,"0.778835069036472",NA,NA,NA
"ARHGEF15","ARHGEF15",0,NA,10,"0.265079062963415",NA,NA,NA
"ARHGEF17","ARHGEF17",0,NA,10,"0.4480461653171",NA,NA,NA
"ARHGEF18","ARHGEF18",0,NA,10,"0.347380240892285",NA,NA,NA
"ARHGEF19","ARHGEF19",0,NA,10,"0.478873606914752",NA,NA,NA
"ARHGEF25","ARHGEF25",0,NA,10,"0.450055923582463",NA,NA,NA
"ARHGEF26","ARHGEF26",0,NA,10,"0.0536243989364879",NA,NA,NA
"ARHGEF28","ARHGEF28",0,NA,10,"0.787735198406655",NA,NA,NA
"ARHGEF3","ARHGEF3",0,NA,10,"0.418512412951192",NA,NA,NA
"ARHGEF33","ARHGEF33",0,NA,10,"0.746559894082718",NA,NA,NA
"ARHGEF37","ARHGEF37",0,NA,10,"0.898924648970202",NA,NA,NA
"ARHGEF38","ARHGEF38",0,NA,10,"0.443930257410392",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,10,"0.827971201441058",NA,NA,NA
"ARHGEF4","ARHGEF4",0,NA,10,"0.382707605683142",NA,NA,NA
"ARHGEF40","ARHGEF40",0,NA,10,"0.269025734651448",NA,NA,NA
"ARHGEF5","ARHGEF5",0,NA,10,"0.799248120773415",NA,NA,NA
"ARHGEF6","ARHGEF6",0,NA,10,"0.145624242105846",NA,NA,NA
"ARHGEF9","ARHGEF9",0,NA,10,"0.546424037031337",NA,NA,NA
"ARID1A","ARID1A",0,NA,10,"0.823540019983207",NA,NA,NA
"ARID1B","ARID1B",0,NA,10,"0.200080535534237",NA,NA,NA
"ARID2","ARID2",0,NA,10,"0.32265283553463",NA,NA,NA
"ARID3A","ARID3A",0,NA,10,"0.99922683207451",NA,NA,NA
"ARID3B","ARID3B",0,NA,10,"0.986546613947642",NA,NA,NA
"ARID3C","ARID3C",0,NA,10,"0.389905455811618",NA,NA,NA
"ARID4A","ARID4A",0,NA,10,"0.346565912437586",NA,NA,NA
"ARID5A","ARID5A",0,NA,10,"0.122977192273872",NA,NA,NA
"ARID5B","ARID5B",0,NA,10,"0.874527116958071",NA,NA,NA
"ARL1","ARL1",0,NA,10,"0.0432531039580393",NA,NA,NA
"ARL10","ARL10",0,NA,10,"0.383872228457002",NA,NA,NA
"ARL11","ARL11",0,NA,10,"0.542564701210329",NA,NA,NA
"ARL13A","ARL13A",0,NA,10,"0.997237929664392",NA,NA,NA
"ARL13B","ARL13B",0,NA,10,"0.994082970398459",NA,NA,NA
"ARL14","ARL14",0,NA,10,"0.0364897146938049",NA,NA,NA
"ARL15","ARL15",0,NA,10,"0.694311462810976",NA,NA,NA
"ARL16","ARL16",0,NA,10,"0.612335764158406",NA,NA,NA
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",0,NA,10,"0.36667473779437",NA,NA,NA
"ARL2","ARL2",0,NA,10,"0.200655892801496",NA,NA,NA
"ARL3","ARL3",0,NA,10,"0.229672439648658",NA,NA,NA
"ARL4D","ARL4D",0,NA,10,"0.755288951323314",NA,NA,NA
"ARL5B","ARL5B",0,NA,10,"0.991233893661029",NA,NA,NA
"ARMC1","ARMC1",0,NA,10,"0.1373622910177",NA,NA,NA
"ARMC3","ARMC3",0,NA,10,"0.645891529054457",NA,NA,NA
"ARMC6","ARMC6",0,NA,10,"0.0697134540712662",NA,NA,NA
"ARMC8","ARMC8",0,NA,10,"0.0826927007933985",NA,NA,NA
"ARNT2","ARNT2",0,NA,10,"0.19184642668869",NA,NA,NA
"ARNTL","ARNTL",0,NA,10,"0.704043717479461",NA,NA,NA
"ARNTL2","ARNTL2",0,NA,10,"0.0210068618382602",NA,NA,NA
"ARPC4","ARPC4",0,NA,10,"0.746696217199419",NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",0,NA,10,"0.988418918769804",NA,NA,NA
"ARSG","ARSG",0,NA,10,"0.446405819695163",NA,NA,NA
"ART3","ART3",0,NA,10,"0.650989053556747",NA,NA,NA
"ARX","ARX",0,NA,10,"0.050507545635109",NA,NA,NA
"ASAP1","ASAP1",0,NA,10,"0.765589459831967",NA,NA,NA
"ASAP3","ASAP3",0,NA,10,"0.633484826991322",NA,NA,NA
"ASB11","ASB11",0,NA,10,"0.266699056781455",NA,NA,NA
"ASB12","ASB12",0,NA,10,"0.0570878978386776",NA,NA,NA
"ASB13","ASB13",0,NA,10,"0.587597137391871",NA,NA,NA
"ASB7","ASB7",0,NA,10,"0.991994960568919",NA,NA,NA
"ASCC3","ASCC3",0,NA,10,"0.927432731068715",NA,NA,NA
"ASCL1","ASCL1",0,NA,10,"0.355434245218754",NA,NA,NA
"ASCL2","ASCL2",0,NA,10,"0.148535045381615",NA,NA,NA
"ASCL3","ASCL3",0,NA,10,"0.100493437893974",NA,NA,NA
"ASCL4","ASCL4",0,NA,10,"0.208811527309366",NA,NA,NA
"ASF1A","ASF1A",0,NA,10,"0.672059424180046",NA,NA,NA
"ASF1B","ASF1B",0,NA,10,"0.351650875321005",NA,NA,NA
"ASPHD2","ASPHD2",0,NA,10,"0.825687118822966",NA,NA,NA
"ASPN","ASPN",0,NA,10,"0.265692972213791",NA,NA,NA
"ASPSCR1","ASPSCR1",0,NA,10,"0.174048384039585",NA,NA,NA
"ASS1","ASS1",0,NA,10,"0.922624513295662",NA,NA,NA
"ASTN2","ASTN2",0,NA,10,"0.414118127695861",NA,NA,NA
"ASXL2","ASXL2",0,NA,10,"0.35496055860036",NA,NA,NA
"ASXL3","ASXL3",0,NA,10,"0.1397041898596",NA,NA,NA
"ATAD1","ATAD1",0,NA,10,"0.842611299702499",NA,NA,NA
"ATAD2B","ATAD2B",0,NA,10,"0.25469603084229",NA,NA,NA
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",0,NA,10,"0.172729611789388",NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",0,NA,10,"0.452703993883152",NA,NA,NA
"ATAD5","ATAD5",0,NA,10,"0.0890820182848114",NA,NA,NA
"ATAT1","ATAT1",0,NA,10,"0.579038331466498",NA,NA,NA
"ATF1","ATF1",0,NA,10,"0.837829198521514",NA,NA,NA
"ATF2","ATF2",0,NA,10,"0.118979004392139",NA,NA,NA
