"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KSR2","KSR2",1,0.668474102414901,5,"0.155068127877792",1,NA,NA
"RBMXL3","RBMXL3",1,0.669314181801376,5,"0.980985759539334",1,NA,NA
"HLX","HLX",1,0.670307002894483,5,"0.773913486583593",1,NA,NA
"SERPINA5","SERPINA5",1,0.674125545560279,5,"0.211809629295735",1,NA,NA
"KLHL29","KLHL29",1,0.674354658120227,5,"0.453485971361321",1,NA,NA
"SYDE2","SYDE2",1,0.674583770680174,5,"0.869620126980871",1,NA,NA
"NPR3","NPR3",1,0.675500220919965,5,"0.772049445044135",1,NA,NA
"SRGAP3","SRGAP3",1,0.679089651025813,5,"0.0677565862757055",1,NA,NA
"TET2","TET2",1,0.68008247211892,5,"0.88707626486377",1,NA,NA
"SRD5A3","SRD5A3",1,0.681075293212027,5,"0.423095577210387",1,NA,NA
"ERBB2","ERBB2",1,0.682297226865082,5,"0.671508996452398",1,NA,NA
"KCNH2","KCNH2",1,0.682908193691609,5,"0.928378950960305",1,NA,NA
"TIMD4","TIMD4",1,0.683519160518136,5,"0.855979501534133",1,NA,NA
"KCNH8","KCNH8",1,0.683748273078084,5,"0.982403760535121",1,NA,NA
"PIK3CG","PIK3CG",1,0.684206498197979,5,"0.0373561993171583",1,NA,NA
"NUAK1","NUAK1",1,0.685963027824245,5,"0.487696950177347",1,NA,NA
"FPGT-TNNI3K","FPGT-TNNI3K",1,0.687261332330616,5,"0.864739224533601",1,NA,NA
"GPR50","GPR50",1,0.687643186597195,5,"0.790520331728248",1,NA,NA
"LTK","LTK",1,0.687948670010459,5,"0.737141798759591",1,NA,NA
"SORL1","SORL1",1,0.690316166463252,5,"0.351947280241047",1,NA,NA
"UNC5B","UNC5B",1,0.692301808649466,5,"0.178263610794944",1,NA,NA
"AVPR1B","AVPR1B",1,0.692530921209414,5,"0.766801215225905",1,NA,NA
"PTPN12","PTPN12",1,0.693523742302521,5,"0.414751108960743",1,NA,NA
"ATN1","ATN1",1,0.693600113155836,5,"0.211234255192094",1,NA,NA
"SMURF1","SMURF1",1,0.69428745083568,5,"0.519068086558538",1,NA,NA
"GPR37","GPR37",1,0.695051159368839,5,"0.288820147528713",1,NA,NA
"USP33","USP33",1,0.695051159368839,5,"0.858468604981422",1,NA,NA
"NUDT9","NUDT9",1,0.695127530222155,5,"0.872179349019245",1,NA,NA
"ANKRD32","ANKRD32",1,0.696120351315262,5,"0.927823954408128",1,NA,NA
"NR5A2","NR5A2",1,0.696120351315262,5,"0.810267115802165",1,NA,NA
"FSHR","FSHR",1,0.698869702034634,5,"0.487285450952183",1,NA,NA
"MAGOHB","MAGOHB",1,0.698869702034634,5,"0.757211562354036",1,NA,NA
"TBXA2R","TBXA2R",1,0.698869702034634,5,"0.293427497779475",1,NA,NA
"CLCN2","CLCN2",1,0.700091635687689,5,"0.273299764127545",1,NA,NA
"MARCO","MARCO",1,0.701313569340744,5,"0.339660908136007",1,NA,NA
"OR2T12","OR2T12",1,0.701313569340744,5,"0.9098203690439",1,NA,NA
"DLC1","DLC1",1,0.706506787366226,5,"0.991849598876171",1,NA,NA
"IVL","IVL",1,0.709179767232282,5,"0.311145814733289",1,NA,NA
"DIDO1","DIDO1",1,0.70979073405881,5,"0.696616737103463",1,NA,NA
"BRSK2","BRSK2",1,0.709867104912126,5,"0.386287604979876",1,NA,NA
"ARHGEF5","ARHGEF5",1,0.711700005391708,5,"0.828739282249569",1,NA,NA
"FGD3","FGD3",1,0.71276919733813,5,"0.38242058303709",1,NA,NA
"DMWD","DMWD",1,0.714602097817712,5,"0.867768304823923",1,NA,NA
"PARP4","PARP4",1,0.715824031470767,5,"0.0181636848794309",1,NA,NA
"RDM1","RDM1",1,0.715824031470767,5,"0.810171635410175",1,NA,NA
"TNFRSF10B","TNFRSF10B",1,0.715824031470767,5,"0.798710265395553",1,NA,NA
"GKN1","GKN1",1,0.717045965123821,5,"0.561480019539658",1,NA,NA
"DOCK10","DOCK10",1,0.719107978163351,5,"0.293905939778051",1,NA,NA
"ACACB","ACACB",1,0.721475474616144,5,"0.92160507719794",1,NA,NA
"SSH3","SSH3",1,0.722239183149303,5,"0.288305808061911",1,NA,NA
"GP1BB","GP1BB",1,0.723308375095726,5,"0.735624010637672",1,NA,NA
"MTOR","MTOR",1,0.723690229362306,5,"0.921837300818044",1,NA,NA
"SFTPA2","SFTPA2",1,0.723919341922253,5,"0.0539955496792346",1,NA,NA
"MEIS2","MEIS2",1,0.724835792162044,5,"0.17481699083552",1,NA,NA
"ACVR2B","ACVR2B",1,0.725370388135256,5,"0.378433177873638",1,NA,NA
"GPC3","GPC3",1,0.726210467521731,5,"0.344574198632612",1,NA,NA
"KAT6B","KAT6B",1,0.726210467521731,5,"0.473258938516876",1,NA,NA
"ACVR1C","ACVR1C",1,0.727432401174785,5,"0.627416409130806",1,NA,NA
"DACH1","DACH1",1,0.727661513734733,5,"0.451032261450394",1,NA,NA
"GPR84","GPR84",1,0.728196109707945,5,"0.866643980693593",1,NA,NA
"SLITRK3","SLITRK3",1,0.728196109707945,5,"0.750462198644261",1,NA,NA
"NPFFR2","NPFFR2",1,0.729188930801051,5,"0.677828753555211",1,NA,NA
"COL13A1","COL13A1",1,0.729265301654367,5,"0.977313744854194",1,NA,NA
"WDFY4","WDFY4",1,0.731098202133949,5,"0.704296892462468",1,NA,NA
"CDH17","CDH17",1,0.732320135787004,5,"0.552327398376777",1,NA,NA
"UTRN","UTRN",1,0.734993115653061,5,"0.295823087163991",1,NA,NA
"SPSB1","SPSB1",1,0.735451340772956,5,"0.321177718191705",1,NA,NA
"GRM7","GRM7",1,0.73575682418622,5,"0.902630788723204",1,NA,NA
"CORO2A","CORO2A",1,0.737895208079065,5,"0.349938910152872",1,NA,NA
"CYP1A2","CYP1A2",1,0.737895208079065,5,"0.0420572064252779",1,NA,NA
"PREX1","PREX1",1,0.737895208079065,5,"0.969616269277982",1,NA,NA
"KCNA3","KCNA3",1,0.739422625145384,5,"0.607980571586136",1,NA,NA
"TET3","TET3",1,0.739651737705331,5,"0.837321584544885",1,NA,NA
"CCR6","CCR6",1,0.741408267331597,5,"0.65176726241674",1,NA,NA
"PCK2","PCK2",1,0.742706571837968,5,"0.0230770213642227",1,NA,NA
"TNIK","TNIK",1,0.743317538664495,5,"0.122800815963901",1,NA,NA
"ADAMTS3","ADAMTS3",1,0.74415761805097,5,"0.243116384053129",1,NA,NA
"BRD1","BRD1",1,0.74415761805097,5,"0.360579235003558",1,NA,NA
"RASAL1","RASAL1",1,0.747059710476975,5,"0.196775970000143",1,NA,NA
"NOTCH1","NOTCH1",1,0.749121723516504,5,"0.482531361471319",1,NA,NA
"KIF1A","KIF1A",1,0.750801882289454,5,"0.671467264296572",1,NA,NA
"ITGAX","ITGAX",1,0.751871074235877,5,"0.959882589275544",1,NA,NA
"SLAMF7","SLAMF7",1,0.751871074235877,5,"0.521900681864666",1,NA,NA
"SEMA6A","SEMA6A",1,0.75255841191572,5,"0.102941751375943",1,NA,NA
"SPEG","SPEG",1,0.75255841191572,5,"0.422016993144027",1,NA,NA
"ARMC3","ARMC3",1,0.756224212874884,5,"0.70461673540552",1,NA,NA
"FZD10","FZD10",1,0.757675259087886,5,"0.180202564514327",1,NA,NA
"HNF4G","HNF4G",1,0.757675259087886,5,"0.41640830535016",1,NA,NA
"PNPT1","PNPT1",1,0.757675259087886,5,"7.75225616605157e-05",1,NA,NA
"TXNDC11","TXNDC11",1,0.757675259087886,5,"0.116358310550649",1,NA,NA
"TRIM29","TRIM29",1,0.760119126393996,5,"0.933841593884775",1,NA,NA
"PTPN3","PTPN3",1,0.760806464073839,5,"0.0445387214492234",1,NA,NA
"ELF5","ELF5",1,0.76134106004705,5,"0.803776039315863",1,NA,NA
"HES6","HES6",1,0.762715735406737,5,"0.518108450319415",1,NA,NA
"RGL4","RGL4",1,0.763250331379948,5,"0.253840646646738",1,NA,NA
"MAP3K9","MAP3K9",1,0.765770569539373,5,"0.147327489257229",1,NA,NA
"KCTD14","KCTD14",1,0.766305165512585,5,"0.887374685917449",1,NA,NA
"HIPK2","HIPK2",1,0.767603470018955,5,"0.796928189998123",1,NA,NA
"DSG1","DSG1",1,0.768596291112062,5,"0.974988623185446",1,NA,NA
"ARHGAP35","ARHGAP35",1,0.769512741351853,5,"0.996700849265344",1,NA,NA
"ZZZ3","ZZZ3",1,0.77012370817838,5,"0.0684522562181857",1,NA,NA
"HUNK","HUNK",1,0.77050556244496,5,"0.878554230074318",1,NA,NA
"PCGF5","PCGF5",1,0.771956608657962,5,"0.747758647427584",1,NA,NA
"S1PR1","S1PR1",1,0.772567575484489,5,"0.792266788708934",1,NA,NA
"TREM2","TREM2",1,0.775393297057178,5,"0.302292521526503",1,NA,NA
"NAT6","NAT6",1,0.775698780470442,5,"0.819148356637176",1,NA,NA
"NTRK3","NTRK3",1,0.776538859856917,5,"0.151708482712761",1,NA,NA
"PDE9A","PDE9A",1,0.779517323136237,5,"0.179216145688306",1,NA,NA
"ADCK5","ADCK5",1,0.783412236655349,5,"0.915602809532484",1,NA,NA
"MSH2","MSH2",1,0.783717720068612,5,"0.459399637210205",1,NA,NA
"SETX","SETX",1,0.786619812494617,5,"0.881115918866173",1,NA,NA
"CACNA2D1","CACNA2D1",1,0.787078037614512,5,"0.407512199782491",1,NA,NA
"LGALS12","LGALS12",1,0.787841746147672,5,"0.00222298080417366",1,NA,NA
"ZBTB39","ZBTB39",1,0.788299971267567,5,"0.442820919512319",1,NA,NA
"BRPF1","BRPF1",1,0.788910938094094,5,"0.468239775148985",1,NA,NA
"AKR1C4","AKR1C4",1,0.790285613453781,5,"0.41685643434095",1,NA,NA
"KLHL38","KLHL38",1,0.790285613453781,5,"0.8180324421875",1,NA,NA
"OR2L2","OR2L2",1,0.790285613453781,5,"0.896993463916481",1,NA,NA
"ABCA5","ABCA5",1,0.792118513933363,5,"0.574565664861896",1,NA,NA
"DDX59","DDX59",1,0.792118513933363,5,"0.105994508466343",1,NA,NA
"TCF20","TCF20",1,0.793111335026469,5,"0.476729066987846",1,NA,NA
"ADCY8","ADCY8",1,0.793722301852997,5,"0.884436766614177",1,NA,NA
"SMARCAL1","SMARCAL1",1,0.794256897826208,5,"0.707249714136558",1,NA,NA
"NMNAT1","NMNAT1",1,0.796166169159106,5,"0.144505437717191",1,NA,NA
"THRAP3","THRAP3",1,0.796700765132317,5,"0.623883645379864",1,NA,NA
"PRKG2","PRKG2",1,0.797922698785372,5,"0.758738984423411",1,NA,NA
"GPR65","GPR65",1,0.800366566091481,5,"0.960848270133989",1,NA,NA
"PTPRT","PTPRT",1,0.804261479610593,5,"0.67612872404121",1,NA,NA
"GPR26","GPR26",1,0.8052543007037,5,"0.769042967199005",1,NA,NA
"WDR24","WDR24",1,0.8052543007037,5,"0.257616773455345",1,NA,NA
"NT5E","NT5E",1,0.805559784116963,5,"0.166479343611992",1,NA,NA
"KIF18A","KIF18A",1,0.806781717770018,5,"0.0160903971424012",1,NA,NA
"NTN4","NTN4",1,0.809454697636075,5,"0.429623140228129",1,NA,NA
"C11orf24","C11orf24",1,0.809989293609286,5,"0.426559609976091",1,NA,NA
"KATNAL2","KATNAL2",1,0.812127677502132,5,"0.917360098000582",1,NA,NA
"PARP14","PARP14",1,0.812127677502132,5,"0.0742544556254256",1,NA,NA
"PTPRD","PTPRD",1,0.813502352861818,5,"0.109467360217848",1,NA,NA
"OPN1SW","OPN1SW",1,0.813960577981713,5,"0.246591787028741",1,NA,NA
"SORCS2","SORCS2",1,0.814036948835029,5,"0.522037718016565",1,NA,NA
"CHST9","CHST9",1,0.815717107607979,5,"0.563017694008925",1,NA,NA
"PFKP","PFKP",1,0.818008233207457,5,"0.810298936406738",1,NA,NA
"PSTPIP1","PSTPIP1",1,0.820681213073514,5,"0.830262735426975",1,NA,NA
"CCNY","CCNY",1,0.821139438193409,5,"0.996479840980723",1,NA,NA
"PCSK7","PCSK7",1,0.821750405019936,5,"0.846645412581913",1,NA,NA
"GRK7","GRK7",1,0.821903146726568,5,"0.532398707697242",1,NA,NA
"ZBTB2","ZBTB2",1,0.822361371846464,5,"0.280405546543833",1,NA,NA
"PRKCE","PRKCE",1,0.824576126592625,5,"0.993243624645318",1,NA,NA
"TECPR2","TECPR2",1,0.826561768778839,5,"0.255183441352401",1,NA,NA
"SDHC","SDHC",1,0.827630960725262,5,"0.00608027585970894",1,NA,NA
"WDR27","WDR27",1,0.828623781818368,5,"0.810553389756324",1,NA,NA
"SLC39A10","SLC39A10",1,0.830151198884687,5,"0.823205337524218",1,NA,NA
"CACNA1A","CACNA1A",1,0.831296761684425,5,"0.619771763286876",1,NA,NA
"GLDC","GLDC",1,0.831373132537741,5,"0.333638939277372",1,NA,NA
"RASGRF1","RASGRF1",1,0.831831357657637,5,"0.166744464366293",1,NA,NA
"SMYD1","SMYD1",1,0.832365953630848,5,"0.70816485491534",1,NA,NA
"UBASH3B","UBASH3B",1,0.832976920457375,5,"0.501555256959237",1,NA,NA
"TMEM19","TMEM19",1,0.833129662164007,5,"0.783144772961054",1,NA,NA
"RBP2","RBP2",1,0.834122483257114,5,"0.254213293818497",1,NA,NA
"NPAS4","NPAS4",1,0.834351595817062,5,"0.750794503868387",1,NA,NA
"WDR86","WDR86",1,0.835268046056853,5,"0.00343319506820501",1,NA,NA
"ANKRD11","ANKRD11",1,0.839850297255808,5,"0.0956953314944777",1,NA,NA
"BARHL1","BARHL1",1,0.841148601762178,5,"0.0584859721872458",1,NA,NA
"STYX","STYX",1,0.841148601762178,5,"0.644539537400941",1,NA,NA
"BCAN","BCAN",1,0.841759568588705,5,"0.0667784348632769",1,NA,NA
"ARHGAP6","ARHGAP6",1,0.843286985655024,5,"0.88078278900169",1,NA,NA
"SPTLC3","SPTLC3",1,0.845272627841237,5,"0.859186096440768",1,NA,NA
"STRN3","STRN3",1,0.845883594667765,5,"0.91596009213105",1,NA,NA
"FOLR1","FOLR1",1,0.847258270027451,5,"0.101716083501823",1,NA,NA
"DHRS11","DHRS11",1,0.848251091120558,5,"0.488885792408025",1,NA,NA
"COL24A1","COL24A1",1,0.849167541360349,5,"0.612920104044158",1,NA,NA
"NADSYN1","NADSYN1",1,0.850465845866719,5,"0.0334071390090484",1,NA,NA
"HOXA10","HOXA10",1,0.851611408666458,5,"0.263085601394927",1,NA,NA
"WDR60","WDR60",1,0.853291567439408,5,"0.770778660258238",1,NA,NA
"BAZ2B","BAZ2B",1,0.85344430914604,5,"0.469699446237424",1,NA,NA
"SLC38A11","SLC38A11",1,0.853826163412619,5,"0.358253481998222",1,NA,NA
"GRIK4","GRIK4",1,0.854589871945779,5,"0.807679374356024",1,NA,NA
"ANKRD36","ANKRD36",1,0.857110110105204,5,"0.65104248710988",1,NA,NA
"CLDN10","CLDN10",1,0.859095752291417,5,"0.138491497627914",1,NA,NA
"PXDN","PXDN",1,0.859324864851365,5,"0.837466705173695",1,NA,NA
"HEYL","HEYL",1,0.862456069837317,5,"0.573080184493044",1,NA,NA
"SETD7","SETD7",1,0.863983486903636,5,"0.770283454495908",1,NA,NA
"BIN1","BIN1",1,0.864288970316899,5,"0.666277108835085",1,NA,NA
"CLNK","CLNK",1,0.864441712023531,5,"0.0474255581919102",1,NA,NA
"IL17RA","IL17RA",1,0.865358162263322,5,"0.693578284576398",1,NA,NA
"LINGO2","LINGO2",1,0.865434533116638,5,"0.843405099883382",1,NA,NA
"ARID1B","ARID1B",1,0.866427354209745,5,"0.632501646605071",1,NA,NA
"ARHGAP19","ARHGAP19",1,0.868794850662538,5,"0.126132778567354",1,NA,NA
"GPI","GPI",1,0.869711300902329,5,"0.243043487532864",1,NA,NA
"GABRA2","GABRA2",1,0.870704121995436,5,"0.00777006789222406",1,NA,NA
"ZNF76","ZNF76",1,0.871238717968647,5,"0.976750819470156",1,NA,NA
"HHLA2","HHLA2",1,0.872613393328334,5,"0.219367896669205",1,NA,NA
"KIAA1875","KIAA1875",1,0.873224360154861,5,"0.472026569323386",1,NA,NA
"UBE2J1","UBE2J1",1,0.873224360154861,5,"0.773808192677759",1,NA,NA
"DAXX","DAXX",1,0.878035723913763,5,"0.513948969901641",1,NA,NA
"HLTF","HLTF",1,0.878723061593607,5,"0.931352692519671",1,NA,NA
"NFKBID","NFKBID",1,0.880403220366557,5,"0.616833215900843",1,NA,NA
"EMILIN2","EMILIN2",1,0.882159749992823,5,"0.908432666368004",1,NA,NA
"OR2G6","OR2G6",1,0.882159749992823,5,"0.811949337956813",1,NA,NA
"LINGO1","LINGO1",1,0.88277071681935,5,"0.863832272994264",1,NA,NA
"UBE2L6","UBE2L6",1,0.883228941939246,5,"0.95215092478318",1,NA,NA
"ASB13","ASB13",1,0.883687167059141,5,"0.716618902922948",1,NA,NA
"MYO3A","MYO3A",1,0.884374504738984,5,"0.922069038718335",1,NA,NA
"DCAF12L1","DCAF12L1",1,0.884909100712196,5,"0.203469031068849",1,NA,NA
"BIRC3","BIRC3",1,0.887352968018305,5,"0.656826084043565",1,NA,NA
"BRIP1","BRIP1",1,0.88819304740478,5,"0.00866300879720988",1,NA,NA
"ZBTB40","ZBTB40",1,0.890484173004257,5,"0.826755583062208",1,NA,NA
"ADAMTSL3","ADAMTSL3",1,0.891095139830784,5,"0.298949896412442",1,NA,NA
"ROCK1","ROCK1",1,0.891706106657312,5,"0.586725744635422",1,NA,NA
"COL1A1","COL1A1",1,0.89285166945705,5,"0.559081347342624",1,NA,NA
"SOX18","SOX18",1,0.894990053349896,5,"0.678863652883425",1,NA,NA
"KLK1","KLK1",1,0.896059245296319,5,"0.880520612592095",1,NA,NA
"AXIN1","AXIN1",1,0.896441099562898,5,"0.247731276094108",1,NA,NA
"ATAD1","ATAD1",1,0.898808596015692,5,"0.926568289294232",1,NA,NA
"CDH6","CDH6",1,0.899572304548851,5,"0.964942972229456",1,NA,NA
"MFHAS1","MFHAS1",1,0.899801417108798,5,"0.81700596434232",1,NA,NA
"MPP5","MPP5",1,0.899801417108798,5,"0.617140524178633",1,NA,NA
"ZNF219","ZNF219",1,0.900106900522062,5,"0.632588388569861",1,NA,NA
"SIGLEC6","SIGLEC6",1,0.900412383935326,5,"0.466370151843876",1,NA,NA
"GABRA1","GABRA1",1,0.900641496495273,5,"0.5903905325065",1,NA,NA
"ARID1A","ARID1A",1,0.900946979908537,5,"0.883922717726896",1,NA,NA
"MRGPRX1","MRGPRX1",1,0.901863430148328,5,"0.567128835473831",1,NA,NA
"SEMA3D","SEMA3D",1,0.902092542708276,5,"0.77282418803518",1,NA,NA
"MYO15A","MYO15A",1,0.903008992948067,5,"0.0434239280172102",1,NA,NA
"TMEM63B","TMEM63B",1,0.903619959774594,5,"0.413587432852224",1,NA,NA
"SLIT2","SLIT2",1,0.903925443187858,5,"0.0261901918049249",1,NA,NA
"NRP2","NRP2",1,0.904001814041174,5,"0.156254816751801",1,NA,NA
"NPAS3","NPAS3",1,0.904154555747805,5,"0.662870555510069",1,NA,NA
"ARHGAP39","ARHGAP39",1,0.904918264280964,5,"0.0101956325900668",1,NA,NA
"MAP3K6","MAP3K6",1,0.905834714520755,5,"0.613140228917416",1,NA,NA
"KCNK18","KCNK18",1,0.906445681347283,5,"0.1808207035688",1,NA,NA
"LEO1","LEO1",1,0.908813177800076,5,"0.864765080298026",1,NA,NA
"ITIH3","ITIH3",1,0.909576886333235,5,"0.595695847914445",1,NA,NA
"KIF26A","KIF26A",1,0.909958740599815,5,"0.747089786163478",1,NA,NA
"ACOX2","ACOX2",1,0.910035111453131,5,"0.848513865731515",1,NA,NA
"CNGA3","CNGA3",1,0.910951561692921,5,"0.848708253661397",1,NA,NA
"PHF16","PHF16",1,0.910951561692921,5,"0.310288395519438",1,NA,NA
"OTX2","OTX2",1,0.911104303399553,5,"0.541465216652348",1,NA,NA
"UBN1","UBN1",1,0.911791641079396,5,"0.942436062028348",1,NA,NA
"SGCE","SGCE",1,0.914770104358717,5,"0.953044473781405",1,NA,NA
"NUP37","NUP37",1,0.914922846065349,5,"0.527197522740855",1,NA,NA
"IL7R","IL7R",1,0.917366713371458,5,"0.529342438469701",1,NA,NA
"IGF2BP2","IGF2BP2",1,0.91790130934467,5,"0.839634003706871",1,NA,NA
"SLC4A11","SLC4A11",1,0.918741388731145,5,"0.848736010644727",1,NA,NA
"SERPINA12","SERPINA12",1,0.91958146811762,5,"0.707886466387154",1,NA,NA
"ZBTB26","ZBTB26",1,0.919886951530883,5,"0.284874190836088",1,NA,NA
"CCNT1","CCNT1",1,0.922330818836992,5,"0.529479321835401",1,NA,NA
"RAB4B","RAB4B",1,0.924087348463258,5,"0.543922217077254",1,NA,NA
"ARID3A","ARID3A",1,0.925385652969629,5,"0.88078278900169",1,NA,NA
"HERC3","HERC3",1,0.925385652969629,5,"0.501189315303423",1,NA,NA
"ABL1","ABL1",1,0.927371295155842,5,"0.0620850468771015",1,NA,NA
"HTR1E","HTR1E",1,0.92760040771579,5,"0.628722327815248",1,NA,NA
"PRDM15","PRDM15",1,0.92760040771579,5,"0.960643605714716",1,NA,NA
"LRRC69","LRRC69",1,0.928364116248949,5,"0.0272241467055568",1,NA,NA
"MICB","MICB",1,0.930655241848427,5,"0.0119250773519029",1,NA,NA
"NCOA4","NCOA4",1,0.931037096115006,5,"0.769397752234951",1,NA,NA
"CSRNP3","CSRNP3",1,0.93134257952827,5,"0.55663534934597",1,NA,NA
"ERI1","ERI1",1,0.935695718167277,5,"0.690853327300949",1,NA,NA
"MAGEA1","MAGEA1",1,0.936230314140488,5,"0.325117385008681",1,NA,NA
"ITGB1","ITGB1",1,0.936535797553752,5,"0.759247026799025",1,NA,NA
"SULT1E1","SULT1E1",1,0.937223135233595,5,"0.906161548412067",1,NA,NA
"SETD9","SETD9",1,0.937375876940227,5,"0.867053536027112",1,NA,NA
"ARHGAP21","ARHGAP21",1,0.939132406566493,5,"0.404749361900552",1,NA,NA
"HDAC9","HDAC9",1,0.941729015579234,5,"0.280757170236982",1,NA,NA
"MYL12B","MYL12B",1,0.944631108005239,5,"0.0773094626226277",1,NA,NA
"UGT8","UGT8",1,0.945623929098345,5,"0.766480036273167",1,NA,NA
"MSH3","MSH3",1,0.946082154218241,5,"0.106413462199188",1,NA,NA
"ADCK1","ADCK1",1,0.946387637631505,5,"0.38928299235519",1,NA,NA
"SLC46A3","SLC46A3",1,0.946922233604716,5,"0.297825830650976",1,NA,NA
"ARHGAP22","ARHGAP22",1,0.950969888830459,5,"0.388181025821123",1,NA,NA
"ALS2","ALS2",1,0.951657226510302,5,"0.512897433593395",1,NA,NA
"PAN3","PAN3",1,0.951962709923566,5,"0.981960375242816",1,NA,NA
"ARHGAP20","ARHGAP20",1,0.952497305896778,5,"0.682331360445756",1,NA,NA
"CIITA","CIITA",1,0.952497305896778,5,"0.891877259563693",1,NA,NA
"CYP11B2","CYP11B2",1,0.954024722963096,5,"0.148339786392263",1,NA,NA
"ARAP1","ARAP1",1,0.954788431496255,5,"0.996012898363485",1,NA,NA
"EVC","EVC",1,0.95524665661615,5,"0.895452159660416",1,NA,NA
"NPY1R","NPY1R",1,0.955552140029414,5,"0.871405027770072",1,NA,NA
"ABTB2","ABTB2",1,0.95562851088273,5,"0.761418108341798",1,NA,NA
"FRY","FRY",1,0.956544961122521,5,"0.99980499377159",1,NA,NA
"LRRTM3","LRRTM3",1,0.957003186242416,5,"0.748834402736212",1,NA,NA
"CACNA1S","CACNA1S",1,0.957385040508996,5,"0.251833037773243",1,NA,NA
"AFF4","AFF4",1,0.95769052392226,5,"0.843915053380115",1,NA,NA
"USP51","USP51",1,0.958759715868682,5,"0.00384622285163067",1,NA,NA
"SH3TC2","SH3TC2",1,0.959217940988578,5,"0.0307843290519338",1,NA,NA
"FGFR4","FGFR4",1,0.961203583174791,5,"0.648608614833127",1,NA,NA
"HSPBAP1","HSPBAP1",1,0.961203583174791,5,"0.684141840506081",1,NA,NA
"VAT1L","VAT1L",1,0.961203583174791,5,"0.55523025527253",1,NA,NA
"MAP3K19","MAP3K19",1,0.961738179148003,5,"0.308210119570817",1,NA,NA
"DLL3","DLL3",1,0.963494708774269,5,"0.024761005185292",1,NA,NA
"KCTD8","KCTD8",1,0.964105675600796,5,"0.161635315615344",1,NA,NA
"LDLRAD4","LDLRAD4",1,0.964716642427323,5,"0.176977885708997",1,NA,NA
"ANKS1A","ANKS1A",1,0.965938576080378,5,"0.417618483531206",1,NA,NA
"WWP2","WWP2",1,0.966855026320169,5,"0.756956512467136",1,NA,NA
"KCNJ3","KCNJ3",1,0.969604377039542,5,"0.251387979286269",1,NA,NA
"GATA6","GATA6",1,0.969757118746174,5,"0.541510730273496",1,NA,NA
"SLC12A7","SLC12A7",1,0.969909860452805,5,"0.997514447929402",1,NA,NA
"CELF2","CELF2",1,0.971437277519124,5,"0.647196919994205",1,NA,NA
"CDH15","CDH15",1,0.972048244345651,5,"0.981800745681665",1,NA,NA
"IRAK2","IRAK2",1,0.973422919705337,5,"0.0705202007696759",1,NA,NA
"FIG4","FIG4",1,0.973804773971917,5,"0.0791665125635657",1,NA,NA
"ABCB10","ABCB10",1,0.973881144825233,5,"0.232165452605758",1,NA,NA
"CADM3","CADM3",1,0.975866787011447,5,"0.0459530891291113",1,NA,NA
"AGAP1","AGAP1",1,0.976401382984658,5,"0.28146101880118",1,NA,NA
"DDX4","DDX4",1,0.981823713570088,5,"0.00334335829062891",1,NA,NA
"NKX3-2","NKX3-2",1,0.982358309543299,5,"0.222070043102338",1,NA,NA
"SOS1","SOS1",1,0.983427501489722,5,"0.758738984423411",1,NA,NA
"HTR3E","HTR3E",1,0.984420322582829,5,"0.0907329553850252",1,NA,NA
"HOXD8","HOXD8",1,0.985489514529251,5,"0.389327088306709",1,NA,NA
"XDH","XDH",1,0.986253223062411,5,"0.830232942672114",1,NA,NA
"STK4","STK4",1,0.990224507434838,5,"0.526741061483124",1,NA,NA
"NPR2","NPR2",1,0.990529990848102,5,"0.566677383336827",1,NA,NA
"SEC31A","SEC31A",1,0.990529990848102,5,"0.527425741001451",1,NA,NA
"IL1R2","IL1R2",1,0.990911845114681,5,"0.647924394283528",1,NA,NA
"RORB","RORB",1,0.99205740791442,5,"0.978549714609777",1,NA,NA
"ZFHX2","ZFHX2",1,0.992744745594263,5,"0.67828426887826",1,NA,NA
"CHD3","CHD3",1,0.993050229007527,5,"0.357006481686836",1,NA,NA
"ANKK1","ANKK1",1,0.99541772546032,5,"0.747981405417852",1,NA,NA
"ORM1","ORM1",1,0.996028692286847,5,"0.131798940817079",1,NA,NA
"SVEP1","SVEP1",1,0.997250625939902,5,"0.931434012240261",1,NA,NA
"AAAS","AAAS",0,NA,6,"0.952652728074009",NA,NA,NA
"AADAT","AADAT",0,NA,6,"0.788042188248813",NA,NA,NA
"AAMDC","AAMDC",0,NA,6,"0.961183155649008",NA,NA,NA
"AAMP","AAMP",0,NA,6,"0.261363486012199",NA,NA,NA
"AANAT","AANAT",0,NA,6,"0.12337708924543",NA,NA,NA
"AATF","AATF",0,NA,6,"2.64853143583284e-06",NA,NA,NA
"AATK","AATK",0,NA,6,"0.980134948511362",NA,NA,NA
"ABCA10","ABCA10",0,NA,6,"0.318776403181257",NA,NA,NA
"ABCA12","ABCA12",0,NA,6,"0.389367195846197",NA,NA,NA
"ABCA3","ABCA3",0,NA,6,"0.989709736262724",NA,NA,NA
"ABCA4","ABCA4",0,NA,6,"0.422801254714104",NA,NA,NA
"ABCA6","ABCA6",0,NA,6,"0.899335799740948",NA,NA,NA
"ABCA8","ABCA8",0,NA,6,"0.37524232690115",NA,NA,NA
"ABCA9","ABCA9",0,NA,6,"0.199221867720995",NA,NA,NA
"ABCB11","ABCB11",0,NA,6,"0.965276091873562",NA,NA,NA
