"","#wt","#mut","pvalue","p_adj"
"ROR2",4,2,0.724410668265599,0.999999999544305
"NTN1",6,0,0.724768081775828,0.999999999544305
"MBD6",5,1,0.724844574969935,0.999999999544305
"ATP2C1",6,0,0.724945306595645,0.999999999544305
"ESPNL",6,0,0.724980745155855,0.999999999544305
"TCEA1",4,2,0.725054576912433,0.999999999544305
"NRG1",5,1,0.725192955831537,0.999999999544305
"ZDHHC19",6,0,0.72522875527794,0.999999999544305
"CHML",6,0,0.725299596083927,0.999999999544305
"FCRL4",6,0,0.725653671824277,0.999999999544305
"TNIP1",5,1,0.726005047444041,0.999999999544305
"P4HTM",5,1,0.726082331219228,0.999999999544305
"DNAJC19",6,0,0.726113650314522,0.999999999544305
"PDE3A",5,1,0.726468597824656,0.999999999544305
"LRCH3",6,0,0.726502579985644,0.999999999544305
"LAMA3",6,0,0.726537924356809,0.999999999544305
"AGAP2",5,1,0.726545820672375,0.999999999544305
"ADRBK1",5,1,0.726623033355891,0.999999999544305
"CLCN2",5,1,0.726700235872455,0.999999999544305
"RPS6KA2",6,0,0.727350251982295,0.999999999544305
"TAF5",6,0,0.727808890269727,0.999999999544305
"KCP",6,0,0.727879417688291,0.999999999544305
"IRS2",4,2,0.728050384090566,0.999999999544305
"UBQLN2",6,0,0.728231925383702,0.999999999544305
"RGS12",6,0,0.728725073479726,0.999999999544305
"KCNH3",5,1,0.728973123328805,0.999999999544305
"SPRY4",5,1,0.729126895299675,0.999999999544305
"JPH4",5,1,0.729165331883544,0.999999999544305
"G3BP1",5,1,0.729319052573482,0.999999999544305
"SEZ6L",6,0,0.729569483982406,0.999999999544305
"GABRD",6,0,0.729745245775833,0.999999999544305
"ITGB6",6,0,0.729885816166858,0.999999999544305
"CD300LG",6,0,0.730237090197883,0.999999999544305
"SIGLEC1",6,0,0.730272205655522,0.999999999544305
"PFDN5",5,1,0.73027887601263,0.999999999544305
"KLHL2",6,0,0.73030731894027,0.999999999544305
"NRF1",5,1,0.730355592459883,0.999999999544305
"DLX4",6,0,0.730377538990102,0.999999999544305
"ABCF2",5,1,0.730508994455911,0.999999999544305
"SDC1",6,0,0.730763593796498,0.999999999544305
"GRIA2",5,1,0.731007266185169,0.999999999544305
"AHR",4,2,0.731328336126867,0.999999999544305
"MATK",6,0,0.731394751667331,0.999999999544305
"PHRF1",6,0,0.731429795289386,0.999999999544305
"EMID1",5,1,0.731505101837596,0.999999999544305
"SCCPDH",6,0,0.731780111513614,0.999999999544305
"RRAD",6,0,0.732410130319747,0.999999999544305
"BRCA1",5,1,0.732499461985015,0.999999999544305
"MLH1",6,0,0.732550038283107,0.999999999544305
"ID2",6,0,0.73275983455824,0.999999999544305
"SULT1C3",6,0,0.732829749130192,0.999999999544305
"OGT",6,0,0.733249052468381,0.999999999544305
"CYR61",6,0,0.733563322691113,0.999999999544305
"ALDH7A1",5,1,0.7336064875834,0.999999999544305
"CBWD1",5,1,0.7336064875834,0.999999999544305
"ARAP2",3,3,0.733656705340591,0.999999999544305
"BRIX1",5,1,0.733759009162291,0.999999999544305
"SMAD5",5,1,0.734178228598036,0.999999999544305
"DHX34",6,0,0.734261063904985,0.999999999544305
"BNIP3L",6,0,0.734330789642917,0.999999999544305
"ALPP",6,0,0.734435361740407,0.999999999544305
"ALPPL2",6,0,0.734435361740407,0.999999999544305
"RBM45",6,0,0.734609604528443,0.999999999544305
"GNG13",5,1,0.734711324192077,0.999999999544305
"GJA3",5,1,0.734787438929115,0.999999999544305
"KCNE4",6,0,0.734818623169267,0.999999999544305
"RHOH",6,0,0.735097191227439,0.999999999544305
"TMEM55A",6,0,0.735166811182257,0.999999999544305
"SETBP1",6,0,0.735201617849392,0.999999999544305
"RNF213",6,0,0.735236422309357,0.999999999544305
"SFRP4",6,0,0.735375618072754,0.999999999544305
"ARL11",5,1,0.735699999780124,0.999999999544305
"TNK1",6,0,0.735827760200587,0.999999999544305
"RASL10B",5,1,0.735927904298686,0.999999999544305
"LRRC39",6,0,0.736036315161012,0.999999999544305
"POTEF",4,2,0.736315838860917,0.999999999544305
"COA1",6,0,0.736348998215607,0.999999999544305
"JUND",5,1,0.736535187895637,0.999999999544305
"SMARCB1",5,1,0.736535187895637,0.999999999544305
"ARHGAP29",5,1,0.73661105107073,0.999999999544305
"HOXA10",5,1,0.736914398605073,0.999999999544305
"DLG1",5,1,0.736952305210389,0.999999999544305
"SEMA6A",4,2,0.737282879851771,0.999999999544305
"SEMA3A",5,1,0.737293346206875,0.999999999544305
"P2RY1",6,0,0.737355311154048,0.999999999544305
"STARD3",5,1,0.737369104126115,0.999999999544305
"MKNK2",6,0,0.737493966424408,0.999999999544305
"GRIN3B",5,1,0.737520588342996,0.999999999544305
"SEC31B",6,0,0.737528624685536,0.999999999544305
"CYP21A2",6,0,0.737701882640643,0.999999999544305
"CYP21A1P",6,0,0.737701882640643,0.999999999544305
"SERPINF1",6,0,0.738013606813602,0.999999999544305
"GPRC5B",5,1,0.738088278331343,0.999999999544305
"BAI1",4,2,0.738206308457808,0.999999999544305
"PTPN12",4,2,0.738625541064066,0.999999999544305
"AAMP",6,0,0.738636513987801,0.999999999544305
"RRAS",6,0,0.73891312972444,0.999999999544305
"ATP2A1",6,0,0.738982261339098,0.999999999544305
"ESRP1",6,0,0.739016823797221,0.999999999544305
"F13A1",4,2,0.739086329825682,0.999999999544305
"PRDX5",6,0,0.739327785402266,0.999999999544305
"SOX9",6,0,0.739396863399859,0.999999999544305
"ATP6V1B2",5,1,0.739410575597311,0.999999999544305
"PDPK1",4,2,0.739714057459645,0.999999999544305
"GPR77",6,0,0.740156130748518,0.999999999544305
"SRPK3",6,0,0.74022510131164,0.999999999544305
"IGLON5",6,0,0.740500893896768,0.999999999544305
"TNFRSF19",6,0,0.740776542925672,0.999999999544305
"PAIP1",5,1,0.741594651995884,0.999999999544305
"C4A",6,0,0.7416370195813,0.999999999544305
"C4B",6,0,0.7416370195813,0.999999999544305
"LOC100293534",6,0,0.7416370195813,0.999999999544305
"GP2",5,1,0.741669805112518,0.999999999544305
"TMEM240",6,0,0.741808946229439,0.999999999544305
"TENC1",4,2,0.742009578621282,0.999999999544305
"TMEM128",6,0,0.742255691986296,0.999999999544305
"IMPACT",5,1,0.742270645241343,0.999999999544305
"SAFB",6,0,0.742290041267772,0.999999999544305
"ALDH3A1",5,1,0.742533297474134,0.999999999544305
"ADM2",5,1,0.742645822554263,0.999999999544305
"ACSL3",6,0,0.742907942516783,0.999999999544305
"CSNK1A1",5,1,0.743170620679621,0.999999999544305
"VPS72",6,0,0.743388026420731,0.999999999544305
"KIRREL2",4,2,0.744336863350181,0.999999999544305
"CBLN1",6,0,0.744449490580888,0.999999999544305
"KTN1",6,0,0.744483695089641,0.999999999544305
"IL2RB",5,1,0.744629782669932,0.999999999544305
"NDST2",6,0,0.744688874477449,0.999999999544305
"TECPR2",5,1,0.744816558647599,0.999999999544305
"CCR7",5,1,0.744965930894145,0.999999999544305
"PTPN11",6,0,0.745338069681423,0.999999999544305
"IQSEC3",5,1,0.745525692234327,0.999999999544305
"RBP2",5,1,0.745786706181503,0.999999999544305
"ASGR1",5,1,0.745973063590559,0.999999999544305
"BHMT",5,1,0.746308336432896,0.999999999544305
"ERCC6L",6,0,0.746463666460107,0.999999999544305
"GLDC",4,2,0.746488846540017,0.999999999544305
"GJB1",6,0,0.746872358593073,0.999999999544305
"FREM2",4,2,0.747272959735291,0.999999999544305
"TIE1",5,1,0.747498639344017,0.999999999544305
"CDKN1A",6,0,0.747722743345436,0.999999999544305
"PAK2",6,0,0.747756728983864,0.999999999544305
"PRDM2",4,2,0.747849975528623,0.999999999544305
"DRD1",5,1,0.747981405417852,0.999999999544305
"CACNA1S",5,1,0.748166962226757,0.999999999544305
"SAR1A",6,0,0.748266238572088,0.999999999544305
"PCK1",6,0,0.748334134205023,0.999999999544305
"PIP4K2A",5,1,0.74838954052278,0.999999999544305
"MYL12A",6,0,0.748435960447031,0.999999999544305
"CDH16",6,0,0.748469897938196,0.999999999544305
"KCNJ3",5,1,0.748612020713731,0.999999999544305
"WNT8B",6,0,0.748775232052604,0.999999999544305
"TAOK2",5,1,0.748871456858023,0.999999999544305
"GPR88",6,0,0.749080380105192,0.999999999544305
"CAMK2D",5,1,0.749352912000472,0.999999999544305
"POTEI",6,0,0.749520820716265,0.999999999544305
"POTEJ",6,0,0.749520820716265,0.999999999544305
"CTAGE1",6,0,0.749791667771406,0.999999999544305
"BCCIP",6,0,0.749825513289738,0.999999999544305
"HOXB13",6,0,0.750062367401695,0.999999999544305
"TTC8",6,0,0.750197661898271,0.999999999544305
"POLG",5,1,0.750388322875537,0.999999999544305
"SKIL",6,0,0.751109933971783,0.999999999544305
"TGIF1",6,0,0.751109933971783,0.999999999544305
"DDHD2",6,0,0.751244942157928,0.999999999544305
"GPR52",6,0,0.752087904441806,0.999999999544305
"NCOR1",6,0,0.752155278883589,0.999999999544305
"ABCG1",6,0,0.752323674412978,0.999999999544305
"NOTCH3",6,0,0.75235734656145,0.999999999544305
"GCFC1",6,0,0.75276123135243,0.999999999544305
"MN1",5,1,0.752820420762482,0.999999999544305
"MAST3",6,0,0.752895785325542,0.999999999544305
"IGF1R",6,0,0.752929418011909,0.999999999544305
"CHST4",6,0,0.753131165335988,0.999999999544305
"OPN1SW",5,1,0.753408212971259,0.999999999544305
"TPP2",5,1,0.75359175296749,0.999999999544305
"KLF12",5,1,0.753885273132666,0.999999999544305
"XRCC5",5,1,0.75428857408485,0.999999999544305
"ZNF131",5,1,0.75428857408485,0.999999999544305
"UBL4B",6,0,0.754507530123706,0.999999999544305
"AKAP1",6,0,0.754574569669056,0.999999999544305
"OR2G3",5,1,0.755167339117953,0.999999999544305
"NDFIP2",6,0,0.755277921079624,0.999999999544305
"ARFRP1",5,1,0.755569571958936,0.999999999544305
"ZBTB44",6,0,0.755612488103863,0.999999999544305
"KCNK13",6,0,0.755679373438956,0.999999999544305
"LPAR1",6,0,0.755679373438956,0.999999999544305
"ADORA2B",6,0,0.755712812596457,0.999999999544305
"TFAP2A",5,1,0.755825363152101,0.999999999544305
"MAP4K5",6,0,0.755913398387986,0.999999999544305
"NMUR2",5,1,0.756591918265295,0.999999999544305
"ATR",6,0,0.756681529306843,0.999999999544305
"CDC14B",6,0,0.756714898166879,0.999999999544305
"CDC14C",6,0,0.756714898166879,0.999999999544305
"MFSD3",6,0,0.756781628847581,0.999999999544305
"ADAMTS3",5,1,0.756883615946871,0.999999999544305
"SLC35E1",6,0,0.756915062045851,0.999999999544305
"RRAGB",6,0,0.757081800721168,0.999999999544305
"ENO1",6,0,0.757115141411214,0.999999999544305
"PER1",6,0,0.757281809625277,0.999999999544305
"NR1H3",6,0,0.757548356566959,0.999999999544305
"MIDN",6,0,0.757581664355381,0.999999999544305
"HEY2",6,0,0.757681573610116,0.999999999544305
"RSPO3",6,0,0.75788132860417,0.999999999544305
"REM1",5,1,0.75793952188773,0.999999999544305
"XYLT2",6,0,0.758080998874991,0.999999999544305
"ZBTB1",6,0,0.758080998874991,0.999999999544305
"MAP3K8",4,2,0.758287466480923,0.999999999544305
"UBE2H",6,0,0.758347094036497,0.999999999544305
"RAPGEFL1",5,1,0.75852108367413,0.999999999544305
"FES",6,0,0.758745954001002,0.999999999544305
"ALDH5A1",6,0,0.759277238901339,0.999999999544305
"ERCC3",5,1,0.759283294488295,0.999999999544305
"EIF4EBP3",5,1,0.75931955936923,0.999999999544305
"ANKHD1-EIF4EBP3",5,1,0.75931955936923,0.999999999544305
"SHMT2",5,1,0.75953708966492,0.999999999544305
"SH3BP1",4,2,0.759576839039632,0.999999999544305
"CHRNA7",6,0,0.759608984985739,0.999999999544305
"ELAVL4",6,0,0.759774769400059,0.999999999544305
"CBLN4",6,0,0.760006768256291,0.999999999544305
"KBTBD2",6,0,0.760271767836605,0.999999999544305
"RNF5",6,0,0.760271767836605,0.999999999544305
"RNF5P1",6,0,0.760271767836605,0.999999999544305
"CHRNA5",6,0,0.760304882131716,0.999999999544305
"GPR64",6,0,0.760966670523965,0.999999999544305
"CD244",6,0,0.761131969448011,0.999999999544305
"PRR5",5,1,0.761670740075421,0.999999999544305
"TSC22D1",5,1,0.761670740075421,0.999999999544305
"ZBTB11",6,0,0.761891580105749,0.999999999544305
"RHOC",6,0,0.761957573810795,0.999999999544305
"DPP6",6,0,0.762023558005596,0.999999999544305
"MALT1",6,0,0.762353336272039,0.999999999544305
"LIG1",6,0,0.763242548305795,0.999999999544305
"OLIG2",6,0,0.763242548305795,0.999999999544305
"CENPW",6,0,0.763275448717592,0.999999999544305
"SCARA3",6,0,0.763308346744172,0.999999999544305
"PKP3",6,0,0.763407026510717,0.999999999544305
"PVRL4",6,0,0.763538566128227,0.999999999544305
"MYBL1",4,2,0.763583909116384,0.999999999544305
"FADD",6,0,0.763702936947149,0.999999999544305
"CD109",6,0,0.763768668562263,0.999999999544305
"TSPAN11",4,2,0.763823258018475,0.999999999544305
"ERBB3",4,2,0.763903013841859,0.999999999544305
"NPC1",5,1,0.764045877082686,0.999999999544305
"CNTNAP2",4,2,0.76438126359254,0.999999999544305
"PBX1",6,0,0.764622309754358,0.999999999544305
"VAV1",5,1,0.764906497079757,0.999999999544305
"DOCK9",3,3,0.765193648758022,0.999999999544305
"PTPRD",4,2,0.765654202686539,0.999999999544305
"ARHGEF9",6,0,0.765768887045636,0.999999999544305
"TREX2",6,0,0.766553413117095,0.999999999544305
"KCNJ12",5,1,0.766622811081584,0.999999999544305
"GATA1",6,0,0.766651381569123,0.999999999544305
"TBL1XR1",6,0,0.766716681848366,0.999999999544305
"GSTA2",6,0,0.766847253547169,0.999999999544305
"NEIL3",6,0,0.767075661397952,0.999999999544305
"KLHL35",6,0,0.76717351437748,0.999999999544305
"PRKCDBP",6,0,0.767303951312132,0.999999999544305
"ABCB10",5,1,0.767834547394242,0.999999999544305
"ATP2A3",6,0,0.768053215596992,0.999999999544305
"UBE3C",6,0,0.768053215596992,0.999999999544305
"LRRC59",6,0,0.76821593034986,0.999999999544305
"BTN3A3",6,0,0.768768709097783,0.999999999544305
"PKHD1",3,3,0.769075184095505,0.999999999544305
"KCNE1",5,1,0.769078458653815,0.999999999544305
"ITGB8",6,0,0.769158485474929,0.999999999544305
"HADHA",6,0,0.769190951123919,0.999999999544305
"APCDD1L",6,0,0.769418142934652,0.999999999544305
"PAMR1",4,2,0.769491435519889,0.999999999544305
"ZFP106",6,0,0.769904583166723,0.999999999544305
"PRDM6",5,1,0.769964809244588,0.999999999544305
"PAEP",6,0,0.770099006670849,0.999999999544305
"EZR",6,0,0.770163795118301,0.999999999544305
"COL4A3BP",5,1,0.770424999594869,0.999999999544305
"CNBD1",5,1,0.770743307187609,0.999999999544305
"BTNL8",6,0,0.770972832153672,0.999999999544305
"GINS2",6,0,0.771231403585999,0.999999999544305
"CDK2",5,1,0.771626266775382,0.999999999544305
"TTC30A",6,0,0.77165125045308,0.999999999544305
"LANCL2",6,0,0.771683529346149,0.999999999544305
"PUS7L",3,3,0.771919887224648,0.999999999544305
"DUSP15",4,2,0.772240494837733,0.999999999544305
"CA2",5,1,0.772296106397007,0.999999999544305
"PWP2",6,0,0.772296365984135,0.999999999544305
"IGF2BP1",6,0,0.772843948251357,0.999999999544305
"DMXL1",5,1,0.772894549598927,0.999999999544305
"ARHGAP22",4,2,0.772905569636757,0.999999999544305
"ASB11",6,0,0.773004867778882,0.999999999544305
"FGF10",4,2,0.773218199718927,0.999999999544305
"TREML4",6,0,0.773326523859021,0.999999999544305
"TLE6",6,0,0.773422973089481,0.999999999544305
"SI",6,0,0.773776432228623,0.999999999544305
"NCF1B",6,0,0.773969103519131,0.999999999544305
"MRGPRX1",3,3,0.773973688565663,0.999999999544305
"KLK2",5,1,0.774123995838058,0.999999999544305
"WDR45",6,0,0.77412959570529,0.999999999544305
"CHD6",6,0,0.774482463292788,0.999999999544305
"HOXA3",5,1,0.774614776523024,0.999999999544305
"OPRD1",6,0,0.774738908288803,0.999999999544305
"HOXB2",6,0,0.774931139200007,0.999999999544305
"CBR1",6,0,0.775027221588335,0.999999999544305
"HOXD1",6,0,0.775219320207714,0.999999999544305
"NID1",6,0,0.775219320207714,0.999999999544305
"TSC1",6,0,0.775219320207714,0.999999999544305
"GPI",4,2,0.775283763857492,0.999999999544305
"RSU1",5,1,0.775559668808527,0.999999999544305
"TMEM63B",4,2,0.775594698675536,0.999999999544305
"SQRDL",6,0,0.775699180627124,0.999999999544305
"PAQR8",6,0,0.775763120317124,0.999999999544305
"DPF1",5,1,0.775839228317281,0.999999999544305
"CLCNKB",4,2,0.775866583742091,0.999999999544305
"ZBTB32",5,1,0.775978937961051,0.999999999544305
"EPHA6",4,2,0.77598305363071,0.999999999544305
"NFRKB",6,0,0.776050727432052,0.999999999544305
"SMAD9",6,0,0.776082671503097,0.999999999544305
"ATP2B1",6,0,0.776274284355498,0.999999999544305
"ACO1",6,0,0.776497720904658,0.999999999544305
"STK10",5,1,0.776781360560943,0.999999999544305
"MUSK",6,0,0.776784819499912,0.999999999544305
"GPNMB",5,1,0.777129757074152,0.999999999544305
"C5",6,0,0.777358418969035,0.999999999544305
"NAA20",6,0,0.777772189169383,0.999999999544305
"NDST1",4,2,0.777842298821475,0.999999999544305
"NKX3-2",5,1,0.777929956897662,0.999999999544305
"VCAM1",5,1,0.778138449473174,0.999999999544305
"SLC35E3",5,1,0.778173187961405,0.999999999544305
"CREBBP",5,1,0.778277385808647,0.999999999544305
"COL14A1",6,0,0.778280873033995,0.999999999544305
"SIPA1L1",6,0,0.778376180970575,0.999999999544305
"PPP4C",6,0,0.778566730218586,0.999999999544305
"WNK4",6,0,0.778661971521285,0.999999999544305
"LARP4B",4,2,0.779077317064422,0.999999999544305
"NR2F6",6,0,0.779264650260653,0.999999999544305
"TDG",6,0,0.779328038236194,0.999999999544305
"COL6A3",5,1,0.779560317624191,0.999999999544305
"ILK",6,0,0.779613161730496,0.999999999544305
"CORO7",5,1,0.779629550547866,0.999999999544305
"COLEC11",6,0,0.779708158374337,0.999999999544305
"FCN3",6,0,0.779803132750537,0.999999999544305
"OGFOD1",6,0,0.78002465300781,0.999999999544305
"TMEM207",6,0,0.78002465300781,0.999999999544305
"ISG20",6,0,0.780119553127512,0.999999999544305
"NRN1",5,1,0.780286675564007,0.999999999544305
"MAMDC2",6,0,0.78040411975208,0.999999999544305
"HSD17B7",6,0,0.780467329529415,0.999999999544305
"HHLA2",5,1,0.780632103330795,0.999999999544305
"SPIB",6,0,0.781004212314244,0.999999999544305
"ATP6V1A",6,0,0.781445812808374,0.999999999544305
"PTGER2",6,0,0.781634921216756,0.999999999544305
"SDS",6,0,0.781949903177702,0.999999999544305
"CHST2",6,0,0.781981387706975,0.999999999544305
"USP19",4,2,0.782072600851144,0.999999999544305
"ATF4",5,1,0.782114077489688,0.999999999544305
"MAGEE1",6,0,0.782516244297308,0.999999999544305
"BAD",6,0,0.782547684063978,0.999999999544305
"VRK3",6,0,0.782704845570102,0.999999999544305
"MIR205",6,0,0.782736270404806,0.999999999544305
"NCAN",5,1,0.782835844341934,0.999999999544305
"ADRM1",6,0,0.78298757945841,0.999999999544305
"PTBP1",5,1,0.783144772961054,0.999999999544305
"NGEF",6,0,0.783207344135718,0.999999999544305
"SIRT5",5,1,0.783316296178104,0.999999999544305
"ZNF92",4,2,0.783333377279118,0.999999999544305
"TDRD12",5,1,0.783384884698782,0.999999999544305
"CDK19",6,0,0.783552441950626,0.999999999544305
"GNGT2",6,0,0.783897238092198,0.999999999544305
"GTF3A",6,0,0.783897238092198,0.999999999544305
"MED27",6,0,0.783928568229989,0.999999999544305
"NFATC4",6,0,0.784617199762528,0.999999999544305
"ALDH1L1",5,1,0.784719986639851,0.999999999544305
"MAPK8",5,1,0.784993294813321,0.999999999544305
"TMEM71",4,2,0.785160350393915,0.999999999544305
"RAX",6,0,0.785179726247216,0.999999999544305
"RAET1G",6,0,0.785273401903768,0.999999999544305
"SELE",6,0,0.785273401903768,0.999999999544305
"AIFM3",5,1,0.785812076001454,0.999999999544305
"VSNL1",6,0,0.786208919601193,0.999999999544305
"KIDINS220",6,0,0.786302347396434,0.999999999544305
"ORAOV1",6,0,0.786582495426159,0.999999999544305
"NNMT",5,1,0.78673115227928,0.999999999544305
"PGBD5",6,0,0.786862440339012,0.999999999544305
"VEGFB",5,1,0.786867126676739,0.999999999544305
"NDUFC2",6,0,0.787173251889511,0.999999999544305
"SPAG1",6,0,0.787390670615968,0.999999999544305
"SEMA7A",5,1,0.787512352221863,0.999999999544305
"ZNF638",4,2,0.787772278239434,0.999999999544305
"SLC9C2",5,1,0.787919306948432,0.999999999544305
"ENOX2",6,0,0.787980186703338,0.999999999544305
"LGR5",5,1,0.788020978307116,0.999999999544305
"KIAA1967",6,0,0.788166161165705,0.999999999544305
"ATRNL1",5,1,0.788190370704265,0.999999999544305
"SERPINA5",5,1,0.788190370704265,0.999999999544305
"DLD",6,0,0.78838301693798,0.999999999544305
"SUCLG1",6,0,0.788692597027989,0.999999999544305
"VCAN",4,2,0.788714438471707,0.999999999544305
"VHL",6,0,0.788754482841718,0.999999999544305
"ATN1",5,1,0.788765744807906,0.999999999544305
"TTN",1,5,0.789216421507358,0.999999999544305
"NR3C1",5,1,0.789441546455413,0.999999999544305
"SDHAF2",6,0,0.7895580815714,0.999999999544305
"DECR1",5,1,0.78994761002887,0.999999999544305
"CYHR1",6,0,0.789959241928968,0.999999999544305
"ALDOA",5,1,0.790015034123655,0.999999999544305
"CEBPG",5,1,0.790217234306747,0.999999999544305
"TRAF4",5,1,0.79035197433012,0.999999999544305
"BTK",6,0,0.790390783888843,0.999999999544305
"UBA2",5,1,0.790553994188615,0.999999999544305
"SLC25A15",6,0,0.790729505388246,0.999999999544305
"TAPT1",6,0,0.790852601053379,0.999999999544305
"CACNA1E",3,3,0.791070722807504,0.999999999544305
"HAPLN1",5,1,0.791193009435249,0.999999999544305
"C10orf2",6,0,0.791283117399106,0.999999999544305
"ECE2",6,0,0.791406031038191,0.999999999544305
"BIRC6",5,1,0.791495321658002,0.999999999544305
"ARID4A",5,1,0.791562469026999,0.999999999544305
"FIGN",6,0,0.791651736884682,0.999999999544305
"LRRC2",5,1,0.791763838837604,0.999999999544305
"STK31",6,0,0.791805220794293,0.999999999544305
"FNDC4",6,0,0.791958641418571,0.999999999544305
"PPP1CA",6,0,0.792142662607219,0.999999999544305
"LTBP4",4,2,0.792162309722088,0.999999999544305
"TYRO3",6,0,0.792265292743417,0.999999999544305
"EZH1",6,0,0.7922959439442,0.999999999544305
"VAX2",6,0,0.792326592611407,0.999999999544305
"PKLR",6,0,0.792663560696212,0.999999999544305
"HDAC9",4,2,0.793019525034619,0.999999999544305
"NDUFS7",6,0,0.793214301251625,0.999999999544305
"CNTD1",6,0,0.793367138861083,0.999999999544305
"RABGGTA",5,1,0.793471098827972,0.999999999544305
"TEAD1",6,0,0.793489363260916,0.999999999544305
"KLF6",5,1,0.793571281331994,0.999999999544305
"HOXD12",6,0,0.793672623694584,0.999999999544305
"CDC6",5,1,0.79380493471545,0.999999999544305
"SP110",6,0,0.794099875783661,0.999999999544305
"MFSD10",4,2,0.794171884463692,0.999999999544305
"PROX1",5,1,0.794271796955624,0.999999999544305
"ALG3",6,0,0.794435224427276,0.999999999544305
"DYRK1B",5,1,0.794538309124883,0.999999999544305
"NTNG1",5,1,0.794704780849595,0.999999999544305
"GNRHR",6,0,0.795165825960762,0.999999999544305
"POTEE",5,1,0.79517049887487,0.999999999544305
"PFKL",5,1,0.795403135180337,0.999999999544305
"SQLE",5,1,0.795668823346821,0.999999999544305
"GRTP1",5,1,0.795702020721445,0.999999999544305
"RGL3",6,0,0.795712814834866,0.999999999544305
"NCR3",6,0,0.795803899396748,0.999999999544305
"MEF2A",6,0,0.796016340832175,0.999999999544305
"WDR53",6,0,0.796016340832175,0.999999999544305
"WASH3P",5,1,0.79610015259421,0.999999999544305
"HERC1",5,1,0.796464722893594,0.999999999544305
"DCAF12L1",5,1,0.796530968931151,0.999999999544305
"RAB14",6,0,0.796562045055719,0.999999999544305
"COL4A6",6,0,0.797016167029222,0.999999999544305
"IFNGR2",5,1,0.797225818629591,0.999999999544305
"MBTPS1",5,1,0.797225818629591,0.999999999544305
"UBB",6,0,0.797318595823558,0.999999999544305
"VPS28",6,0,0.798555881328971,0.999999999544305
"CEL",5,1,0.798841917777968,0.999999999544305
"IFT122",6,0,0.799037557551705,0.999999999544305
"PWWP2A",4,2,0.799186283904825,0.999999999544305
"SHC2",5,1,0.799433749842697,0.999999999544305
"CAV1",6,0,0.79945848625161,0.999999999544305
"ACAD11",5,1,0.79949944796118,0.999999999544305
"FOXL2",6,0,0.799788863458918,0.999999999544305
"MBOAT1",6,0,0.799998941916866,0.999999999544305
"EVX1",5,1,0.80015575770274,0.999999999544305
"DCP2",5,1,0.800254098826114,0.999999999544305
"LTV1",6,0,0.800388754038855,0.999999999544305
"ABCA9",6,0,0.800778132279005,0.999999999544305
"PKM",5,1,0.801039837793738,0.999999999544305
"HLA-G",6,0,0.801077358594369,0.999999999544305
"NME2",6,0,0.80116707637825,0.999999999544305
"NME1-NME2",6,0,0.80116707637825,0.999999999544305
"CCR9",5,1,0.801301359442691,0.999999999544305
"STARD10",6,0,0.801436090915458,0.999999999544305
"PAX9",6,0,0.801794452947478,0.999999999544305
"TSC2",5,1,0.801856442750191,0.999999999544305
"MED20",6,0,0.801913824637067,0.999999999544305
"CD3EAP",5,1,0.801986922018602,0.999999999544305
"RIPK1",5,1,0.80214995219977,0.999999999544305
"LRIT3",6,0,0.802241884463756,0.999999999544305
"P2RY4",6,0,0.80236110171721,0.999999999544305
"SYNCRIP",6,0,0.802390899593297,0.999999999544305
"CDC45",5,1,0.802443213539181,0.999999999544305
"EPHA1",6,0,0.802599412615633,0.999999999544305
"CCBL2",5,1,0.802638583208049,0.999999999544305
"RBBP8",6,0,0.802688736702718,0.999999999544305
"RGPD4",4,2,0.802794121885008,0.999999999544305
"XPR1",6,0,0.802807799417076,0.999999999544305
"EPN2",5,1,0.803094016581974,0.999999999544305
"EBF1",4,2,0.803120329036352,0.999999999544305
"CACNA1C",5,1,0.803224029999857,0.999999999544305
"RASAL1",5,1,0.803224029999857,0.999999999544305
"FAM91A1",5,1,0.803678690361317,0.999999999544305
"GMNN",6,0,0.803758816327651,0.999999999544305
"TRIO",3,3,0.803877225892105,0.999999999544305
"CAPN1",6,0,0.803996157846085,0.999999999544305
"SLTM",6,0,0.804025813921577,0.999999999544305
"SBDS",6,0,0.80438148545224,0.999999999544305
"SBDSP1",6,0,0.80438148545224,0.999999999544305
"TYMP",5,1,0.804748008505088,0.999999999544305
"TARDBP",6,0,0.804766376590026,0.999999999544305
"FOXN1",4,2,0.804855080190402,0.999999999544305
"PHIP",6,0,0.805534848498033,0.999999999544305
"ASXL2",6,0,0.805800450664165,0.999999999544305
"PDE4D",5,1,0.805942959501932,0.999999999544305
"DDX49",6,0,0.8062426550862,0.999999999544305
"PDE6G",6,0,0.806301571662662,0.999999999544305
"SLC44A5",5,1,0.806683642587441,0.999999999544305
"DSC1",6,0,0.806684276877776,0.999999999544305
"NMRK2",6,0,0.807125315681806,0.999999999544305
"TPM1",6,0,0.807272199002421,0.999999999544305
"INO80E",5,1,0.807326389482277,0.999999999544305
"POLK",5,1,0.807551059420325,0.999999999544305
"DMPK",5,1,0.807615223060405,0.999999999544305
"SLC45A3",6,0,0.807653792204874,0.999999999544305
"GAK",5,1,0.807967902396121,0.999999999544305
"ADCK4",4,2,0.808227738955839,0.999999999544305
"GPR37L1",5,1,0.808256180346961,0.999999999544305
"ESX1",4,2,0.808548942524482,0.999999999544305
"UBE4A",6,0,0.808561975356788,0.999999999544305
