"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ARFRP1",12,0,NA,NA,0.0158024955297339,"up"
"ARG1",12,0,NA,NA,0.378681385865294,"down"
"ARG2",12,0,NA,NA,0.0233286918036959,"down"
"ARHGAP1",12,0,NA,NA,0.00205764485092115,"down"
"ARHGAP10",12,0,NA,NA,0.000822854706029854,"down"
"ARHGAP11A",12,0,NA,NA,1.05400025107371e-05,"up"
"ARHGAP12",12,0,NA,NA,0.132304162243464,"up"
"ARHGAP15",12,0,NA,NA,0.0651120402925317,"down"
"ARHGAP18",12,0,NA,NA,0.00812531330814398,"up"
"ARHGAP22",12,0,NA,NA,0.549310087536055,"up"
"ARHGAP23",12,0,NA,NA,0.0209324264574418,"up"
"ARHGAP24",12,0,NA,NA,0.000533607248043785,"down"
"ARHGAP26",12,0,NA,NA,0.0873550521237147,"down"
"ARHGAP27",12,0,NA,NA,0.038809171355769,"up"
"ARHGAP29",12,0,NA,NA,0.036535771112047,"up"
"ARHGAP30",12,0,NA,NA,0.970731093739284,"up"
"ARHGAP33",12,0,NA,NA,2.55444487620697e-16,"up"
"ARHGAP35",12,0,NA,NA,0.00963888703630451,"down"
"ARHGAP39",12,0,NA,NA,8.49929182359206e-26,"up"
"ARHGAP42",12,0,NA,NA,0.901193917754362,"up"
"ARHGAP5",12,0,NA,NA,0.0229311665201263,"down"
"ARHGAP6",12,0,NA,NA,1.49914297297082e-06,"down"
"ARHGEF1",12,0,NA,NA,0.000925059488294864,"up"
"ARHGEF10",12,0,NA,NA,0.00184172157833563,"down"
"ARHGEF10L",12,0,NA,NA,0.521436265052156,"up"
"ARHGEF16",12,0,NA,NA,0.0197502559260889,"up"
"ARHGEF17",12,0,NA,NA,0.00320092078879395,"down"
"ARHGEF18",12,0,NA,NA,0.220488630783329,"up"
"ARHGEF19",12,0,NA,NA,1.4982215044477e-05,"up"
"ARHGEF25",12,0,NA,NA,0.000950501733506136,"down"
"ARHGEF26",12,0,NA,NA,0.0035784081669629,"down"
"ARHGEF28",12,0,NA,NA,0.902552835469224,"up"
"ARHGEF3",12,0,NA,NA,0.000164824655489729,"down"
"ARHGEF33",12,0,NA,NA,0.341656347973565,"up"
"ARHGEF37",12,0,NA,NA,0.00273722486380658,"down"
"ARHGEF38",12,0,NA,NA,2.10385771596898e-08,"up"
"ARHGEF39",12,0,NA,NA,1.23132786451348e-21,"up"
"ARHGEF4",12,0,NA,NA,0.403657271977773,"down"
"ARHGEF40",12,0,NA,NA,0.565964749960095,"down"
"ARHGEF6",12,0,NA,NA,0.000345331190881328,"down"
"ARHGEF7",12,0,NA,NA,2.02918218585994e-06,"up"
"ARHGEF9",12,0,NA,NA,0.00187863455177954,"down"
"ARID2",12,0,NA,NA,0.00645205519444831,"up"
"ARID3B",12,0,NA,NA,0.00680232586369007,"up"
"ARID3C",12,0,NA,NA,1.72173056005706e-13,"up"
"ARID4A",12,0,NA,NA,0.00283621544419451,"down"
"ARID5A",12,0,NA,NA,0.0190542285373016,"down"
"ARID5B",12,0,NA,NA,0.0337896240742124,"down"
"ARL1",12,0,NA,NA,0.560618177342347,"down"
"ARL10",12,0,NA,NA,0.101214755278657,"down"
"ARL11",12,0,NA,NA,0.000195870513061653,"up"
"ARL13A",12,0,NA,NA,0.102381405801232,"up"
"ARL13B",12,0,NA,NA,0.94171215410972,"down"
"ARL14",12,0,NA,NA,0.0752107451647406,"down"
"ARL15",12,0,NA,NA,0.304712216175668,"down"
"ARL16",12,0,NA,NA,5.25302103120646e-07,"up"
"ARL2",12,0,NA,NA,0.392906983425338,"up"
"ARL3",12,0,NA,NA,0.873699223920587,"down"
"ARL4A",12,0,NA,NA,0.223469178030789,"down"
"ARL4D",12,0,NA,NA,0.016528590020928,"down"
"ARL5B",12,0,NA,NA,0.281856918845151,"down"
"ARL5C",12,0,NA,NA,0.706501827079614,"down"
"ARL6",12,0,NA,NA,0.390295598653645,"up"
"ARL8A",12,0,NA,NA,1.44330457184505e-06,"up"
"ARL9",12,0,NA,NA,1.27365815581414e-05,"up"
"ARMC1",12,0,NA,NA,0.00900633074393342,"up"
"ARMC3",12,0,NA,NA,0.0411189470927668,"up"
"ARMC6",12,0,NA,NA,1.41137542535408e-06,"up"
"ARMC7",12,0,NA,NA,1.64841177671974e-05,"up"
"ARMC8",12,0,NA,NA,0.0873749928112494,"down"
"ARNT",12,0,NA,NA,0.246788824841508,"down"
"ARNT2",12,0,NA,NA,0.0343132141279301,"down"
"ARNTL",12,0,NA,NA,0.719188627205788,"down"
"ARNTL2",12,0,NA,NA,2.50188049850407e-08,"up"
"ARPC1A",12,0,NA,NA,1.19543945128424e-06,"up"
"ARPC1B",12,0,NA,NA,0.000151626349232608,"up"
"ARPC4",12,0,NA,NA,0.000148936710154144,"up"
"ART3",12,0,NA,NA,0.674471087973587,"down"
"ARVCF",12,0,NA,NA,6.67871016515108e-12,"up"
"ARX",12,0,NA,NA,5.64241826361669e-10,"up"
"ASAP1",12,0,NA,NA,0.00253735248340569,"up"
"ASAP2",12,0,NA,NA,0.00197977615734772,"up"
"ASAP3",12,0,NA,NA,0.341869560176363,"down"
"ASB11",12,0,NA,NA,0.802553423064166,"down"
"ASB12",12,0,NA,NA,0.052731352238873,"down"
"ASB13",12,0,NA,NA,0.013507202382664,"up"
"ASB4",12,0,NA,NA,0.428083490832744,"down"
"ASB7",12,0,NA,NA,0.000409046173239799,"up"
"ASCC3",12,0,NA,NA,0.0583856157308858,"up"
"ASCL1",12,0,NA,NA,0.188423796258586,"up"
"ASCL2",12,0,NA,NA,0.000437125039032665,"up"
"ASF1A",12,0,NA,NA,0.453430532269224,"up"
"ASF1B",12,0,NA,NA,7.88699870020709e-13,"up"
"ASGR1",12,0,NA,NA,0.00038049318810342,"up"
"ASGR2",12,0,NA,NA,0.275919600196994,"down"
"ASH1L",12,0,NA,NA,0.030057586108104,"down"
"ASH2L",12,0,NA,NA,0.0816749580552168,"up"
"ASNS",12,0,NA,NA,8.02889018877131e-18,"up"
"ASPHD2",12,0,NA,NA,9.53584755447259e-07,"up"
"ASS1",12,0,NA,NA,0.685444318214754,"down"
"ATAD1",12,0,NA,NA,0.456429636996943,"up"
"ATAD2B",12,0,NA,NA,0.000300572993805619,"up"
"ATAD3A",12,0,NA,NA,2.49412088881556e-06,"up"
"ATAD3C",12,0,NA,NA,1.71677968055113e-07,"up"
"ATAD5",12,0,NA,NA,1.37091991330928e-22,"up"
"ATAT1",12,0,NA,NA,9.8871075096248e-11,"up"
"ATF1",12,0,NA,NA,0.00479444250287819,"up"
"ATF2",12,0,NA,NA,0.915788645885417,"up"
"ATF3",12,0,NA,NA,0.00341091748285517,"down"
"ATF4",12,0,NA,NA,0.185705431602135,"down"
"ATF5",12,0,NA,NA,1.19235715831372e-08,"up"
"ATF6",12,0,NA,NA,2.72310903939798e-05,"up"
"ATF6B",12,0,NA,NA,0.000216995184702594,"up"
"ATG10",12,0,NA,NA,0.0700982025835914,"up"
"ATG12",12,0,NA,NA,0.0105426445366398,"up"
"ATG13",12,0,NA,NA,0.0219753376873658,"up"
"ATG16L2",12,0,NA,NA,0.0312319163184153,"up"
"ATG2B",12,0,NA,NA,0.100474855383401,"down"
"ATG3",12,0,NA,NA,3.05291069166143e-05,"up"
"ATG4A",12,0,NA,NA,0.0479737839389997,"up"
"ATG4B",12,0,NA,NA,0.000566804326804159,"up"
"ATG4C",12,0,NA,NA,0.234057329284189,"up"
"ATG4D",12,0,NA,NA,0.0271633920746054,"up"
"ATG5",12,0,NA,NA,0.00256651941431397,"up"
"ATG7",12,0,NA,NA,8.36452150658034e-07,"up"
"ATG9A",12,0,NA,NA,0.000125538299808894,"up"
"ATIC",12,0,NA,NA,8.14540745481895e-09,"up"
"ATM",12,0,NA,NA,0.0322399345916183,"down"
"ATOH7",12,0,NA,NA,6.29139509584382e-07,"up"
"ATOH8",12,0,NA,NA,0.0134361077015212,"down"
"ATOX1",12,0,NA,NA,0.00245763579865729,"up"
"ATP10D",12,0,NA,NA,0.133244561390022,"down"
"ATP11A",12,0,NA,NA,3.68268299511957e-12,"up"
"ATP11B",12,0,NA,NA,0.211397592932107,"up"
"ATP13A1",12,0,NA,NA,3.22347153507389e-08,"up"
"ATP13A2",12,0,NA,NA,4.1113191576712e-09,"up"
"ATP13A3",12,0,NA,NA,0.018144764877831,"up"
"ATP1A1",12,0,NA,NA,0.0771816122010601,"up"
"ATP1A2",12,0,NA,NA,0.00133203336315307,"down"
"ATP1A3",12,0,NA,NA,2.02976231950354e-06,"up"
"ATP1A4",12,0,NA,NA,0.997470459073123,"down"
"ATP2A1",12,0,NA,NA,5.20494797495564e-06,"up"
"ATP2A2",12,0,NA,NA,0.171603112635323,"down"
"ATP2A3",12,0,NA,NA,0.315701914130145,"down"
"ATP2B2",12,0,NA,NA,0.523300361674293,"up"
"ATP2B4",12,0,NA,NA,0.00248889756812524,"down"
"ATP2C1",12,0,NA,NA,1.19846826933607e-06,"up"
"ATP2C2",12,0,NA,NA,0.000158922367941339,"up"
"ATP4A",12,0,NA,NA,1.07353421077364e-07,"up"
"ATP5A1",12,0,NA,NA,0.00418843709223296,"down"
"ATP5B",12,0,NA,NA,0.66286108767187,"up"
"ATP5J2",12,0,NA,NA,3.21972378629031e-09,"up"
"ATP5O",12,0,NA,NA,0.333694229322667,"up"
"ATP6V1A",12,0,NA,NA,2.39738408790321e-05,"up"
"ATP6V1B2",12,0,NA,NA,0.0368801977261863,"up"
"ATP6V1G2",12,0,NA,NA,0.0676646094119177,"down"
"ATP7A",12,0,NA,NA,0.102526418633118,"down"
"ATP7B",12,0,NA,NA,0.00282649650112423,"up"
"ATP8A1",12,0,NA,NA,0.0109639680028965,"down"
"ATP8A2",12,0,NA,NA,0.0725287960716616,"up"
"ATP8B1",12,0,NA,NA,0.561957762148558,"down"
"ATP8B2",12,0,NA,NA,0.000503018270496349,"down"
"ATP8B3",12,0,NA,NA,0.0298199394702151,"up"
"ATP9A",12,0,NA,NA,0.715508126541355,"down"
"ATP9B",12,0,NA,NA,0.0116824189478718,"down"
"ATR",12,0,NA,NA,5.61840215835029e-06,"up"
"ATRIP",12,0,NA,NA,4.65635454080765e-06,"up"
"ATRNL1",12,0,NA,NA,0.0889869744848078,"down"
"ATRX",12,0,NA,NA,0.0143342580925274,"down"
"AURKA",12,0,NA,NA,1.16765772956861e-19,"up"
"AURKC",12,0,NA,NA,0.000111177770566539,"up"
"AVPR1A",12,0,NA,NA,0.289761296835555,"down"
"AVPR1B",12,0,NA,NA,0.0389902179609946,"up"
"AVPR2",12,0,NA,NA,0.00176479237782799,"down"
"AXIN1",12,0,NA,NA,0.000130675513501038,"up"
"AXL",12,0,NA,NA,0.00350059924348934,"down"
"AZGP1",12,0,NA,NA,0.0854419539969224,"up"
"B3GALT6",12,0,NA,NA,9.79818504081525e-07,"up"
"B3GNT7",12,0,NA,NA,0.725063226219183,"down"
"B4GALNT3",12,0,NA,NA,0.467816202846013,"up"
"B9D1",12,0,NA,NA,9.08406102526258e-09,"up"
"BACH2",12,0,NA,NA,0.434967414614261,"down"
"BAG3",12,0,NA,NA,0.0479528758781614,"down"
"BAG6",12,0,NA,NA,6.92706366655943e-08,"up"
"BAIAP2",12,0,NA,NA,0.278769696614157,"down"
"BANK1",12,0,NA,NA,0.0660669320669461,"down"
"BAP1",12,0,NA,NA,0.00320029483247653,"up"
"BARD1",12,0,NA,NA,0.0792309110461951,"up"
"BARHL1",12,0,NA,NA,0.213990258476216,"up"
"BARHL2",12,0,NA,NA,0.0389853591586913,"up"
"BARX1",12,0,NA,NA,7.69457347392221e-09,"up"
"BARX2",12,0,NA,NA,0.546603772305058,"down"
"BATF",12,0,NA,NA,0.196459857898627,"up"
"BATF3",12,0,NA,NA,0.417549689634981,"down"
"BAX",12,0,NA,NA,9.4893887857308e-07,"up"
"BAZ1A",12,0,NA,NA,0.0306868613184075,"up"
"BAZ1B",12,0,NA,NA,0.00368449077197645,"up"
"BAZ2A",12,0,NA,NA,0.100487587444102,"up"
"BAZ2B",12,0,NA,NA,0.010116512719173,"down"
"BBC3",12,0,NA,NA,4.7616640062696e-10,"up"
"BBOX1",12,0,NA,NA,0.274024302338838,"up"
"BCAM",12,0,NA,NA,0.103572036125416,"up"
"BCAN",12,0,NA,NA,0.000989975434459092,"up"
"BCAR1",12,0,NA,NA,0.433555606687296,"up"
"BCAR3",12,0,NA,NA,1.32164036963531e-05,"up"
"BCCIP",12,0,NA,NA,1.38551127050508e-10,"up"
"BCDIN3D",12,0,NA,NA,0.00035713369834251,"up"
"BCKDK",12,0,NA,NA,4.02072907686079e-08,"up"
"BCL11A",12,0,NA,NA,0.0160826630722459,"up"
"BCL11B",12,0,NA,NA,0.0408263657521173,"up"
"BCL2",12,0,NA,NA,1.13744668217643e-08,"down"
"BCL2L10",12,0,NA,NA,0.900480745660833,"up"
"BCL2L2",12,0,NA,NA,0.00166511926841313,"down"
"BCL6",12,0,NA,NA,0.155238642949721,"down"
"BCL6B",12,0,NA,NA,0.021308499627921,"down"
"BCLAF1",12,0,NA,NA,0.0671137341850019,"down"
"BCOR",12,0,NA,NA,0.191443435186203,"down"
"BCR",12,0,NA,NA,0.000804202852875608,"up"
"BCS1L",12,0,NA,NA,1.63496665072241e-09,"up"
"BDKRB2",12,0,NA,NA,6.37804571717309e-05,"down"
"BDP1",12,0,NA,NA,0.296404374258902,"down"
"BECN1",12,0,NA,NA,0.890892436371222,"down"
"BET1",12,0,NA,NA,3.30799545540249e-11,"up"
"BFSP1",12,0,NA,NA,0.0488690266685622,"up"
"BGN",12,0,NA,NA,1.67704844475484e-11,"up"
"BHLHA15",12,0,NA,NA,0.0180368958875009,"up"
"BHLHE22",12,0,NA,NA,0.0150024616328502,"down"
"BHLHE40",12,0,NA,NA,0.0353104016900561,"down"
"BHLHE41",12,0,NA,NA,0.104278719609475,"up"
"BHMT",12,0,NA,NA,0.0361438434190835,"up"
"BHMT2",12,0,NA,NA,0.000209003166296697,"down"
"BIN1",12,0,NA,NA,8.35840423702971e-05,"down"
"BIN3",12,0,NA,NA,0.331182773154746,"down"
"BIRC2",12,0,NA,NA,0.0100179428877759,"up"
"BIRC3",12,0,NA,NA,0.503318982277479,"down"
"BIRC6",12,0,NA,NA,0.31037472804199,"up"
"BLCAP",12,0,NA,NA,2.24980071529292e-10,"up"
"BLM",12,0,NA,NA,6.78405016413285e-14,"up"
"BLNK",12,0,NA,NA,0.849935971399815,"down"
"BLZF1",12,0,NA,NA,0.347576453121014,"down"
"BMP2",12,0,NA,NA,0.0669036787061144,"down"
"BMP2K",12,0,NA,NA,0.596028656070219,"up"
"BMPER",12,0,NA,NA,0.0170357960282991,"down"
"BMPR1A",12,0,NA,NA,0.00764092849445515,"down"
"BMPR1B",12,0,NA,NA,0.000198326698355904,"up"
"BMPR2",12,0,NA,NA,0.0238256788326202,"down"
"BMX",12,0,NA,NA,0.371308011870861,"down"
"BNC1",12,0,NA,NA,0.164132360961673,"up"
"BNIP1",12,0,NA,NA,5.77299513824472e-05,"up"
"BNIP3",12,0,NA,NA,1.3585512296576e-05,"up"
"BNIP3L",12,0,NA,NA,0.00130684302851055,"down"
"BOLL",12,0,NA,NA,7.45655651505283e-06,"up"
"BPTF",12,0,NA,NA,0.139017684697756,"up"
"BRAF",12,0,NA,NA,0.494892099563492,"up"
"BRAP",12,0,NA,NA,1.15657237761113e-07,"up"
"BRCA1",12,0,NA,NA,1.04665630902642e-13,"up"
"BRCA2",12,0,NA,NA,1.29218741237298e-12,"up"
"BRCC3",12,0,NA,NA,0.00142016650395888,"up"
"BRD1",12,0,NA,NA,0.857448442797471,"up"
"BRD2",12,0,NA,NA,0.41383937127988,"up"
"BRD3",12,0,NA,NA,0.925075058371387,"down"
"BRD7",12,0,NA,NA,1.17953030287416e-05,"up"
"BRD8",12,0,NA,NA,0.00419111121506995,"up"
"BRD9",12,0,NA,NA,6.01243812793464e-06,"up"
"BRDT",12,0,NA,NA,0.00261513647011913,"up"
"BRI3",12,0,NA,NA,1.85425958672828e-06,"up"
"BRIP1",12,0,NA,NA,3.66387540536512e-14,"up"
"BRIX1",12,0,NA,NA,1.35370721602771e-08,"up"
"BRMS1",12,0,NA,NA,3.69307202348255e-06,"up"
"BRMS1L",12,0,NA,NA,0.100893803331525,"down"
"BRS3",12,0,NA,NA,0.224939836421167,"up"
"BRSK1",12,0,NA,NA,0.587698782627686,"down"
"BRSK2",12,0,NA,NA,0.000411414964263373,"up"
"BRWD3",12,0,NA,NA,7.35169768409007e-05,"up"
"BTAF1",12,0,NA,NA,0.405206141536439,"up"
"BTBD1",12,0,NA,NA,0.541165358149686,"down"
"BTBD17",12,0,NA,NA,0.32749088410462,"up"
"BTBD18",12,0,NA,NA,0.0363588129570532,"up"
"BTBD19",12,0,NA,NA,0.186366690388256,"down"
"BTBD2",12,0,NA,NA,4.67903273681285e-05,"up"
"BTBD3",12,0,NA,NA,0.152826352002651,"down"
"BTBD6",12,0,NA,NA,8.09640862803505e-09,"up"
"BTBD8",12,0,NA,NA,NA,NA
"BTBD9",12,0,NA,NA,0.103829187368143,"down"
"BTD",12,0,NA,NA,0.291795776277835,"down"
"BTF3",12,0,NA,NA,0.0739629514029459,"down"
"BTG1",12,0,NA,NA,0.00585466551893423,"down"
"BTG2",12,0,NA,NA,0.000313575106634194,"down"
"BTK",12,0,NA,NA,0.182297695279489,"down"
"BTN1A1",12,0,NA,NA,0.822182145675224,"down"
"BTN2A1",12,0,NA,NA,0.452540742167898,"down"
"BTN2A2",12,0,NA,NA,0.00016739333426836,"up"
"BTN3A3",12,0,NA,NA,0.294794826972101,"up"
"BTNL2",12,0,NA,NA,0.392604013841678,"down"
"BTNL3",12,0,NA,NA,0.243580154216026,"up"
"BTNL9",12,0,NA,NA,0.0937634408879174,"down"
"BTRC",12,0,NA,NA,0.883599178270452,"down"
"BUB1",12,0,NA,NA,1.53824015508023e-08,"up"
"BUB3",12,0,NA,NA,6.36180135471542e-15,"up"
"BUD31",12,0,NA,NA,1.92763816202545e-06,"up"
"C10orf57",12,0,NA,NA,NA,NA
"C11orf24",12,0,NA,NA,3.7220037669473e-05,"up"
"C11orf70",12,0,NA,NA,0.485044914483653,"up"
"C12orf5",12,0,NA,NA,NA,NA
"C14orf169",12,0,NA,NA,NA,NA
"C15orf55",12,0,NA,NA,NA,NA
"C17orf58",12,0,NA,NA,0.00674215868058178,"up"
"C17orf62",12,0,NA,NA,0.000104103642379494,"up"
"C17orf80",12,0,NA,NA,0.00657455791234817,"up"
"C17orf82",12,0,NA,NA,1.14427154110194e-05,"up"
"C17orf99",12,0,NA,NA,0.00225396580810853,"up"
"C18orf8",12,0,NA,NA,0.0101177129269538,"up"
"C19orf80",12,0,NA,NA,NA,NA
"C1orf101",12,0,NA,NA,NA,NA
"C1orf186",12,0,NA,NA,0.0736076054407319,"up"
"C1orf204",12,0,NA,NA,NA,NA
"C1orf228",12,0,NA,NA,0.885732119600553,"up"
"C1orf27",12,0,NA,NA,4.95912255413357e-05,"up"
"C1orf56",12,0,NA,NA,0.0105842640647088,"up"
"C1orf95",12,0,NA,NA,NA,NA
"C1QA",12,0,NA,NA,0.352225959518534,"up"
"C1QBP",12,0,NA,NA,0.000107502979277206,"up"
"C1QC",12,0,NA,NA,0.0280047589280014,"up"
"C1QL1",12,0,NA,NA,0.215322602792751,"down"
"C1QL2",12,0,NA,NA,0.0130522102380274,"up"
"C1QL3",12,0,NA,NA,0.551255638083498,"down"
"C1QL4",12,0,NA,NA,4.44475214482183e-06,"up"
"C1QTNF1",12,0,NA,NA,0.907260544795531,"down"
"C1QTNF2",12,0,NA,NA,2.81796666778477e-05,"down"
"C1QTNF4",12,0,NA,NA,0.000699528322830612,"down"
"C1QTNF6",12,0,NA,NA,4.49718896190333e-27,"up"
"C1QTNF8",12,0,NA,NA,0.641955829957643,"up"
"C1R",12,0,NA,NA,0.00298165363520755,"down"
"C2",12,0,NA,NA,0.00374448178066537,"up"
"C20orf151",12,0,NA,NA,NA,NA
"C20orf152",12,0,NA,NA,NA,NA
"C2orf44",12,0,NA,NA,NA,NA
"C3AR1",12,0,NA,NA,0.0547184121887173,"up"
"C3orf38",12,0,NA,NA,1.08790372446771e-08,"up"
"C3orf43",12,0,NA,NA,NA,NA
"C3orf80",12,0,NA,NA,0.908592756045279,"up"
"C4BPA",12,0,NA,NA,0.0251594520618267,"up"
"C5",12,0,NA,NA,0.0557639775475375,"down"
"C5AR1",12,0,NA,NA,0.16993469324471,"down"
"C6",12,0,NA,NA,0.00766748317355685,"down"
"C8orf33",12,0,NA,NA,2.54801441626518e-07,"up"
"C8orf46",12,0,NA,NA,0.280147162325255,"down"
"C8orf86",12,0,NA,NA,0.0748362311908022,"down"
"C9orf24",12,0,NA,NA,0.249197947675668,"down"
"C9orf96",12,0,NA,NA,NA,NA
"CA1",12,0,NA,NA,0.00140988674839749,"up"
"CA10",12,0,NA,NA,0.224115433160972,"up"
"CA11",12,0,NA,NA,0.00244238474393805,"down"
"CA13",12,0,NA,NA,0.723108036285122,"down"
"CA14",12,0,NA,NA,0.154382294813628,"down"
"CA2",12,0,NA,NA,2.09190242203034e-06,"up"
"CA3",12,0,NA,NA,0.0638561887471736,"down"
"CA5A",12,0,NA,NA,0.0144921391287004,"up"
"CA5B",12,0,NA,NA,1.50394531852316e-06,"down"
"CA6",12,0,NA,NA,0.703859427340677,"up"
"CA7",12,0,NA,NA,0.0014153513606941,"up"
"CA9",12,0,NA,NA,6.09879750702106e-16,"up"
"CABLES1",12,0,NA,NA,0.113304634025543,"down"
"CABLES2",12,0,NA,NA,6.90497158695105e-15,"up"
"CABP1",12,0,NA,NA,0.00120978858950342,"down"
"CABP2",12,0,NA,NA,0.30498580802857,"up"
"CABP5",12,0,NA,NA,0.630790777143241,"down"
"CABYR",12,0,NA,NA,0.0110582702315132,"up"
"CACNA1A",12,0,NA,NA,0.000290700657704194,"up"
"CACNA1D",12,0,NA,NA,0.541864913130204,"up"
"CACNA1E",12,0,NA,NA,0.020271211118862,"up"
"CACNA1F",12,0,NA,NA,0.000115733356254643,"up"
"CACNA1H",12,0,NA,NA,0.00115499057022272,"down"
"CACNA1S",12,0,NA,NA,0.134725670948883,"up"
"CACNA2D1",12,0,NA,NA,0.00426338146126146,"down"
"CACNA2D2",12,0,NA,NA,0.138443350912102,"up"
"CACNB1",12,0,NA,NA,1.77434682538389e-14,"up"
"CACNB4",12,0,NA,NA,0.0245431625970388,"down"
"CACNG1",12,0,NA,NA,1.650636403345e-08,"up"
"CACNG4",12,0,NA,NA,9.69578645436612e-16,"up"
"CACNG6",12,0,NA,NA,0.00944365471663455,"up"
"CACNG8",12,0,NA,NA,0.00301533404309061,"up"
"CADM1",12,0,NA,NA,0.118559762854334,"up"
"CADM2",12,0,NA,NA,0.000627123390289107,"down"
"CADM3",12,0,NA,NA,5.28498963679117e-05,"down"
"CALCOCO2",12,0,NA,NA,0.00125904613763114,"down"
"CALCR",12,0,NA,NA,3.71160085087136e-05,"up"
"CALD1",12,0,NA,NA,0.0061326746951444,"down"
"CALM1",12,0,NA,NA,0.0211728489718739,"down"
"CALM2",12,0,NA,NA,0.218524772534735,"down"
"CALM3",12,0,NA,NA,0.34702029746186,"down"
"CALML3",12,0,NA,NA,0.57846181426374,"up"
"CALML5",12,0,NA,NA,0.0263763827757732,"up"
"CAMK1",12,0,NA,NA,0.00237635886622325,"down"
"CAMK1D",12,0,NA,NA,0.67384182664133,"down"
"CAMK2A",12,0,NA,NA,0.00163654505674466,"down"
"CAMK2B",12,0,NA,NA,0.000748011950796387,"up"
"CAMK2D",12,0,NA,NA,0.00227346054329233,"down"
"CAMK2G",12,0,NA,NA,0.0772228994145921,"down"
"CAMK2N1",12,0,NA,NA,2.21526447968815e-11,"up"
"CAMK4",12,0,NA,NA,0.0970718707211379,"down"
"CAMKK1",12,0,NA,NA,0.00387273997532873,"down"
"CAMKK2",12,0,NA,NA,0.428949204747496,"down"
"CAMKV",12,0,NA,NA,0.0270630968636736,"up"
"CAND1",12,0,NA,NA,3.77805911335107e-08,"up"
"CANT1",12,0,NA,NA,2.51600134352331e-08,"up"
"CANX",12,0,NA,NA,0.00293630622252421,"up"
"CAPN1",12,0,NA,NA,0.00204056746260629,"up"
"CAPN2",12,0,NA,NA,0.849713590983996,"up"
"CAPN6",12,0,NA,NA,0.64072636645481,"up"
"CAPNS1",12,0,NA,NA,0.010739492826435,"up"
"CAPRIN2",12,0,NA,NA,0.000784855273451461,"up"
"CAPZA2",12,0,NA,NA,0.000663855160634615,"down"
"CARD11",12,0,NA,NA,0.0831394390426111,"up"
"CARKD",12,0,NA,NA,NA,NA
"CARM1",12,0,NA,NA,0.00166155074270818,"up"
"CARS",12,0,NA,NA,4.80669139870851e-05,"up"
"CASC1",12,0,NA,NA,0.573406595840282,"down"
"CASC5",12,0,NA,NA,NA,NA
"CASD1",12,0,NA,NA,0.0200659344475791,"down"
"CASK",12,0,NA,NA,1.95257856242685e-09,"up"
"CASP14",12,0,NA,NA,4.63233408293634e-06,"up"
"CASP5",12,0,NA,NA,2.06938556062601e-11,"up"
"CASP8AP2",12,0,NA,NA,0.0783489438383495,"up"
"CASP9",12,0,NA,NA,0.108016713222134,"down"
"CASR",12,0,NA,NA,0.938990005818649,"down"
"CATSPERG",12,0,NA,NA,1.2376466358542e-07,"up"
"CAV1",12,0,NA,NA,0.00504208792867724,"down"
"CBFA2T2",12,0,NA,NA,0.000119972885554487,"up"
"CBFB",12,0,NA,NA,9.41493848805169e-07,"up"
"CBL",12,0,NA,NA,0.886445672467724,"down"
"CBLB",12,0,NA,NA,0.18998587645765,"down"
"CBLC",12,0,NA,NA,0.00379613594827549,"up"
"CBLN1",12,0,NA,NA,0.0488834733628795,"down"
"CBLN3",12,0,NA,NA,0.406946691618047,"down"
"CBLN4",12,0,NA,NA,0.146274601235888,"down"
"CBR4",12,0,NA,NA,0.0516637401177476,"up"
"CBS",12,0,NA,NA,4.24976563432661e-14,"up"
"CBWD1",12,0,NA,NA,0.000789860151261009,"up"
"CBX1",12,0,NA,NA,3.24877128107371e-07,"up"
"CBX2",12,0,NA,NA,9.84251103939537e-09,"up"
"CBX3",12,0,NA,NA,2.66316932330968e-14,"up"
"CBX4",12,0,NA,NA,7.81615580827606e-05,"up"
"CBX5",12,0,NA,NA,0.0499290148579503,"up"
"CBX6",12,0,NA,NA,0.0017096263760919,"down"
"CBX7",12,0,NA,NA,7.45353568041286e-06,"down"
"CBX8",12,0,NA,NA,1.43959514570669e-22,"up"
"CCAR1",12,0,NA,NA,9.99944130956264e-09,"up"
"CCBE1",12,0,NA,NA,0.00036349721368177,"up"
"CCBL1",12,0,NA,NA,NA,NA
"CCBL2",12,0,NA,NA,NA,NA
"CCBP2",12,0,NA,NA,NA,NA
"CCDC101",12,0,NA,NA,NA,NA
"CCDC132",12,0,NA,NA,NA,NA
"CCDC36",12,0,NA,NA,0.00755971884774202,"down"
"CCDC47",12,0,NA,NA,0.00149942891051365,"up"
"CCDC6",12,0,NA,NA,0.470771600244059,"down"
"CCDC79",12,0,NA,NA,NA,NA
"CCDC90A",12,0,NA,NA,NA,NA
"CCDC91",12,0,NA,NA,0.184746171208882,"down"
"CCIN",12,0,NA,NA,0.008468989453964,"down"
"CCKAR",12,0,NA,NA,0.240832737230039,"up"
"CCKBR",12,0,NA,NA,0.0481043313543122,"up"
"CCL2",12,0,NA,NA,0.0621883152232724,"down"
"CCNA1",12,0,NA,NA,0.000421896525900106,"up"
"CCNA2",12,0,NA,NA,8.90803181452479e-11,"up"
"CCNB1",12,0,NA,NA,4.59280682055839e-13,"up"
"CCNB2",12,0,NA,NA,4.51493264648113e-15,"up"
