"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GPR62","GPR62",0,NA,12,"0.252792059249459",NA,0.651105666774142,0.348894333225858
"GPR63","GPR63",0,NA,12,"0.641323728176983",NA,0.140652444571299,0.859347555428701
"GPR64","GPR64",0,NA,12,"0.954562731417259",NA,NA,NA
"GPR65","GPR65",0,NA,12,"0.0923772912440181",NA,0.020740622655798,0.979259377344202
"GPR68","GPR68",0,NA,12,"0.117703335408226",NA,0.99827161289014,0.00172838710986002
"GPR77","GPR77",0,NA,12,"0.041323864446803",NA,NA,NA
"GPR78","GPR78",0,NA,12,"0.0443047431728327",NA,0.99999999965512,3.44880238488407e-10
"GPR82","GPR82",0,NA,12,"0.354596865620583",NA,0.980779839626413,0.0192201603735869
"GPR83","GPR83",0,NA,12,"0.20130812460364",NA,0.926020619668351,0.0739793803316494
"GPR84","GPR84",0,NA,12,"0.709005938529467",NA,0.99999604894343,3.95105656960714e-06
"GPR85","GPR85",0,NA,12,"0.0975530804168671",NA,0.168606084170342,0.831393915829658
"GPR87","GPR87",0,NA,12,"0.198029602499838",NA,0.988070958775518,0.0119290412244819
"GPR88","GPR88",0,NA,12,"0.132857680822179",NA,0.913551828611706,0.0864481713882941
"GPR89B,GPR89A,GPR89C","GPR89B,GPR89A,GPR89C",0,NA,12,"0.732046714717181",NA,NA,NA
"GPR98","GPR98",0,NA,12,"0.597244397720562",NA,NA,NA
"GPRC5A","GPRC5A",0,NA,12,"0.810642801438523",NA,0.0424711660909154,0.957528833909085
"GPRC5B","GPRC5B",0,NA,12,"0.726662736346527",NA,0.185202647824663,0.814797352175337
"GPRC6A","GPRC6A",0,NA,12,"0.0765344948779597",NA,0.999967578626411,3.24213735895223e-05
"GPSM1","GPSM1",0,NA,12,"0.0249676461047571",NA,0.963594833159285,0.0364051668407148
"GPT","GPT",0,NA,12,"0.600541086976686",NA,0.999653659846595,0.000346340153405085
"GPT2","GPT2",0,NA,12,"0.696790817747239",NA,0.999969512125464,3.04878745357257e-05
"GPX4","GPX4",0,NA,12,"0.944802458419572",NA,0.999129576303676,0.000870423696324286
"GRAP2","GRAP2",0,NA,12,"0.926936735053318",NA,0.0013345072988619,0.998665492701138
"GRAP,GRAPL","GRAP,GRAPL",0,NA,12,"0.929990299031079",NA,NA,NA
"GRB10","GRB10",0,NA,12,"0.955597336380175",NA,0.000100361690955657,0.999899638309044
"GRB14","GRB14",0,NA,12,"0.172870393217775",NA,0.999999999811493,1.88506630916726e-10
"GRB2","GRB2",0,NA,12,"0.00508383566153603",NA,0.999889480550662,0.000110519449338443
"GRB7","GRB7",0,NA,12,"0.290541054123457",NA,0.999999995284729,4.71527069426106e-09
"GREB1","GREB1",0,NA,12,"0.992240440308595",NA,0.654223466550433,0.345776533449567
"GRHL1","GRHL1",0,NA,12,"0.951628186880718",NA,0.992092619119955,0.00790738088004458
"GRIA1","GRIA1",0,NA,12,"0.136454706870878",NA,0.253418075836708,0.746581924163292
"GRIA2","GRIA2",0,NA,12,"0.350562415588126",NA,0.413412717777956,0.586587282222044
"GRIA3","GRIA3",0,NA,12,"0.955325286017189",NA,0.0819374443973836,0.918062555602616
"GRIA4","GRIA4",0,NA,12,"0.432581137178907",NA,0.908855677912002,0.0911443220879977
"GRID1","GRID1",0,NA,12,"0.686646192156329",NA,0.971995058866287,0.0280049411337132
"GRID2","GRID2",0,NA,12,"0.155388070627524",NA,0.0833152483840854,0.916684751615915
"GRIK1","GRIK1",0,NA,12,"0.834111660452496",NA,0.458398356420341,0.541601643579659
"GRIK3","GRIK3",0,NA,12,"0.154733480560574",NA,6.00095475033659e-06,0.99999399904525
"GRIK4","GRIK4",0,NA,12,"0.402155695268924",NA,0.97592340758137,0.0240765924186301
"GRIK5","GRIK5",0,NA,12,"0.235197923912565",NA,0.0012748063656942,0.998725193634306
"GRIN1","GRIN1",0,NA,12,"0.245086050248887",NA,0.999999999999854,1.45773716741859e-13
"GRIN2B","GRIN2B",0,NA,12,"0.48615907493785",NA,0.999272242420048,0.000727757579951906
"GRIN2C","GRIN2C",0,NA,12,"0.616056965383414",NA,0.953881668107623,0.0461183318923766
"GRIN3A","GRIN3A",0,NA,12,"0.952572074200769",NA,0.986544334343939,0.0134556656560606
"GRIN3B","GRIN3B",0,NA,12,"0.0114573393527419",NA,0.999999999999996,3.51291356033254e-15
"GRK4","GRK4",0,NA,12,"0.993367828486303",NA,0.980916807803542,0.0190831921964578
"GRK5","GRK5",0,NA,12,"0.43972135015841",NA,9.8786717498211e-05,0.999901213282502
"GRK6","GRK6",0,NA,12,"0.96348237106197",NA,0.885713150813124,0.114286849186876
"GRK7","GRK7",0,NA,12,"0.966000343398224",NA,0.992386337870357,0.0076136621296426
"GRM2","GRM2",0,NA,12,"0.168478112623556",NA,0.965570209035306,0.0344297909646943
"GRM4","GRM4",0,NA,12,"0.370860953985241",NA,0.999958986989691,4.10130103089373e-05
"GRM6","GRM6",0,NA,12,"0.195947945761364",NA,0.998779508086457,0.00122049191354302
"GRM7","GRM7",0,NA,12,"0.0759078646196587",NA,6.67960212641458e-06,0.999993320397874
"GRM8","GRM8",0,NA,12,"0.207132407957409",NA,0.502410378726166,0.497589621273834
"GRPR","GRPR",0,NA,12,"0.18137036074877",NA,0.995809904465942,0.00419009553405783
"GRWD1","GRWD1",0,NA,12,"0.351828640566067",NA,0.999989967519727,1.00324802727033e-05
"GSC","GSC",0,NA,12,"0.0751496657276197",NA,0.262766947053239,0.737233052946761
"GSG2","GSG2",0,NA,12,"0.412474099089798",NA,NA,NA
"GSK3A","GSK3A",0,NA,12,"0.987838186629801",NA,0.9999999999992,7.99526711723481e-13
"GSK3B","GSK3B",0,NA,12,"0.521774629136256",NA,0.999999996595188,3.40481149525251e-09
"GSTA1,GSTA2","GSTA1,GSTA2",0,NA,12,"0.834871995421291",NA,NA,NA
"GSTA1,GSTA2,GSTA3,GSTA7P","GSTA1,GSTA2,GSTA3,GSTA7P",0,NA,12,"0.882203286501381",NA,NA,NA
"GSTA2","GSTA2",0,NA,12,"0.913588684679635",NA,0.998790463687926,0.00120953631207356
"GSTM1,GSTM2,GSTM4","GSTM1,GSTM2,GSTM4",0,NA,12,"0.731071695617454",NA,NA,NA
"GSTT2,GSTT2B","GSTT2,GSTT2B",0,NA,12,"0.870641980305397",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,12,"0.928578870510214",NA,0.991056183437754,0.0089438165622463
"GSX2","GSX2",0,NA,12,"0.783092802606766",NA,0.959549417716913,0.0404505822830874
"GTF2A1","GTF2A1",0,NA,12,"0.508497139727368",NA,0.926988782214266,0.0730112177857337
"GTF2E1","GTF2E1",0,NA,12,"0.664898763778067",NA,0.999999970536628,2.94633716377311e-08
"GTF2F1","GTF2F1",0,NA,12,"0.908953282314639",NA,0.946852568472705,0.053147431527295
"GTF2H1","GTF2H1",0,NA,12,"0.798911425162656",NA,0.826707048880298,0.173292951119702
"GTF2H2,GTF2H2B,GTF2H2C","GTF2H2,GTF2H2B,GTF2H2C",0,NA,12,"0.0307797761004311",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,12,"0.975597529302068",NA,0.999999129138876,8.7086112402532e-07
"GTF2H5","GTF2H5",0,NA,12,"0.992688272933674",NA,0.564147034893462,0.435852965106538
"GTF2I","GTF2I",0,NA,12,"0.279269622838642",NA,0.787157890650588,0.212842109349412
"GTF2I,GTF2IP1,LOC100093631","GTF2I,GTF2IP1,LOC100093631",0,NA,12,"0.992001450494048",NA,NA,NA
"GTF2IRD1","GTF2IRD1",0,NA,12,"0.516990520845004",NA,0.99999999974406,2.55940106944617e-10
"GTF2IRD2,GTF2IRD2B,GTF2IRD2P1","GTF2IRD2,GTF2IRD2B,GTF2IRD2P1",0,NA,12,"0.735521973152512",NA,NA,NA
"GTF3A","GTF3A",0,NA,12,"0.357806977200432",NA,0.999999973180169,2.68198310146331e-08
"GTF3C1","GTF3C1",0,NA,12,"0.95318807088643",NA,0.822062974463976,0.177937025536024
"GTF3C2","GTF3C2",0,NA,12,"0.578118678393884",NA,0.999999574594941,4.25405058842654e-07
"GTF3C3","GTF3C3",0,NA,12,"0.422214882866733",NA,0.999842759372797,0.000157240627202848
"GTF3C4","GTF3C4",0,NA,12,"0.35716995088707",NA,0.999988981189451,1.10188105491161e-05
"GTPBP6","GTPBP6",0,NA,12,"0.882467725158279",NA,0.998810884859578,0.00118911514042235
"GTPBP8","GTPBP8",0,NA,12,"0.559820266150491",NA,0.999975353549397,2.46464506027772e-05
"GUCA1B","GUCA1B",0,NA,12,"0.96227835316065",NA,0.814066137269038,0.185933862730962
"GUCA1C","GUCA1C",0,NA,12,"0.141556349634512",NA,0.0422915072660244,0.957708492733976
"GUCY2C","GUCY2C",0,NA,12,"0.179683110717643",NA,0.88256508285876,0.11743491714124
"GUCY2D","GUCY2D",0,NA,12,"0.287405555142001",NA,0.999330484228096,0.000669515771904371
"GUK1","GUK1",0,NA,12,"0.850219867213371",NA,0.999167982271263,0.000832017728737212
"GXYLT1","GXYLT1",0,NA,12,"0.066146381391821",NA,0.999999974594892,2.54051081516828e-08
"GZMB","GZMB",0,NA,12,"0.874209162450515",NA,0.9807516893407,0.0192483106593003
"H2AFX","H2AFX",0,NA,12,"0.0144281191000674",NA,0.99999999998777,1.22296232412736e-11
"H2AFY","H2AFY",0,NA,12,"0.804419327452191",NA,0.999995939761344,4.06023865570826e-06
"H2AFZ","H2AFZ",0,NA,12,"0.165556640765046",NA,0.999999998351305,1.64869466246169e-09
"H3F3A,H3F3AP4","H3F3A,H3F3AP4",0,NA,12,"0.078670378815881",NA,NA,NA
"H6PD","H6PD",0,NA,12,"0.569154988351786",NA,0.148828389304219,0.851171610695781
"HACE1","HACE1",0,NA,12,"0.243057003935761",NA,0.78121121374155,0.21878878625845
"HADHA","HADHA",0,NA,12,"0.671857219144394",NA,0.000765806161232056,0.999234193838768
"HAL","HAL",0,NA,12,"0.63130575966117",NA,0.792086203994457,0.207913796005543
"HAND1","HAND1",0,NA,12,"0.835163845572179",NA,0.00718689615668622,0.992813103843314
"HAND2","HAND2",0,NA,12,"0.993402121641795",NA,0.000371317118480026,0.99962868288152
"HAPLN1","HAPLN1",0,NA,12,"0.782519291263449",NA,0.999999225706308,7.74293692019792e-07
"HAPLN2","HAPLN2",0,NA,12,"0.549686423653715",NA,0.0315026583836681,0.968497341616332
"HAPLN3","HAPLN3",0,NA,12,"0.473320984787789",NA,0.998768283121334,0.00123171687866592
"HAS2","HAS2",0,NA,12,"0.214257282601025",NA,0.29384587790971,0.70615412209029
"HAT1","HAT1",0,NA,12,"0.43883536561318",NA,0.999762758544406,0.000237241455593763
"HAVCR1","HAVCR1",0,NA,12,"0.78823852053111",NA,0.99966936427618,0.000330635723819702
"HBA1,HBA2","HBA1,HBA2",0,NA,12,"0.89145141154491",NA,NA,NA
"HBB","HBB",0,NA,12,"0.982728547676725",NA,0.0213428650473949,0.978657134952605
"HBBP1","HBBP1",0,NA,12,"0.737301949577622",NA,0.947872401699746,0.0521275983002536
"HBD","HBD",0,NA,12,"0.443084622032811",NA,0.860486099926805,0.139513900073195
"HBG1,HBG2","HBG1,HBG2",0,NA,12,"0.574537671464396",NA,NA,NA
"HBP1","HBP1",0,NA,12,"0.0950134519532051",NA,0.00225962083412658,0.997740379165873
"HBZ","HBZ",0,NA,12,"0.864626016898694",NA,0.0566897224745828,0.943310277525417
"HCAR1","HCAR1",0,NA,12,"0.472519365410532",NA,0.999999992288887,7.71111275460393e-09
"HCAR2","HCAR2",0,NA,12,"0.350993902163711",NA,0.999993871762808,6.12823719232595e-06
"HCLS1","HCLS1",0,NA,12,"0.687389267497946",NA,0.830467249942483,0.169532750057517
"HCN2","HCN2",0,NA,12,"0.457189896482605",NA,0.999999999988508,1.14916463020299e-11
"HCN4","HCN4",0,NA,12,"0.445288218833603",NA,0.999851597276144,0.000148402723855788
"HCRTR1","HCRTR1",0,NA,12,"0.580028015178105",NA,0.999936998616054,6.30013839463681e-05
"HDAC1","HDAC1",0,NA,12,"0.0713451758860633",NA,0.999945789935378,5.42100646217246e-05
"HDAC11","HDAC11",0,NA,12,"0.0146164332580422",NA,0.951806099033543,0.0481939009664575
"HDAC2","HDAC2",0,NA,12,"0.234120634003238",NA,0.999999872182699,1.27817300758621e-07
"HDAC3","HDAC3",0,NA,12,"0.42112343139993",NA,0.999104583175414,0.0008954168245859
"HDAC4","HDAC4",0,NA,12,"0.209439608820419",NA,0.000672849853805481,0.999327150146194
"HDAC5","HDAC5",0,NA,12,"0.411659623283271",NA,9.93810803224074e-07,0.999999006189197
"HDAC6","HDAC6",0,NA,12,"0.127426305388024",NA,0.999992942490306,7.0575096940912e-06
"HDAC7","HDAC7",0,NA,12,"0.169584416238469",NA,0.999971970040188,2.80299598121133e-05
"HDAC8","HDAC8",0,NA,12,"0.292916238283651",NA,0.999999999887974,1.12026046599848e-10
"HDGF","HDGF",0,NA,12,"0.220407289628054",NA,0.99999999941882,5.81180120017858e-10
"HDGFRP2","HDGFRP2",0,NA,12,"0.308988645919442",NA,NA,NA
"HDGFRP3","HDGFRP3",0,NA,12,"0.270085173604293",NA,NA,NA
"HEATR2","HEATR2",0,NA,12,"0.454486881070548",NA,NA,NA
"HEATR6","HEATR6",0,NA,12,"0.173693001528804",NA,0.999994946886998,5.0531130021407e-06
"HECTD1","HECTD1",0,NA,12,"0.15749470729937",NA,0.0169203219060932,0.983079678093907
"HECTD2","HECTD2",0,NA,12,"0.321770732372125",NA,0.00127909280835058,0.998720907191649
"HECTD3","HECTD3",0,NA,12,"0.204020024660056",NA,0.999999952675464,4.73245360545937e-08
"HECW1","HECW1",0,NA,12,"0.191845000445295",NA,0.999992973409425,7.02659057509885e-06
"HECW2","HECW2",0,NA,12,"0.0122405394018973",NA,0.894050089072326,0.105949910927674
"HELLS","HELLS",0,NA,12,"0.0040298546992208",NA,1,1.41072745456944e-16
"HELQ","HELQ",0,NA,12,"0.992413899837673",NA,0.00240397808310526,0.997596021916895
"HELT","HELT",0,NA,12,"0.720390299414271",NA,0.995585797171973,0.00441420282802711
"HELZ","HELZ",0,NA,12,"0.116046660137008",NA,0.829043761599145,0.170956238400855
"HEPACAM2","HEPACAM2",0,NA,12,"0.185672457943369",NA,0.934443205701892,0.0655567942981078
"HERC1","HERC1",0,NA,12,"0.0544162099687384",NA,5.88613420449143e-05,0.999941138657955
"HERC3","HERC3",0,NA,12,"0.00353347573342141",NA,0.0109003734149726,0.989099626585027
"HERC4","HERC4",0,NA,12,"0.0203635200865273",NA,0.999172722655886,0.000827277344114311
"HERC5","HERC5",0,NA,12,"0.150990309955552",NA,0.999935818491289,6.4181508710688e-05
"HERC6","HERC6",0,NA,12,"0.779708344542429",NA,0.854236873979245,0.145763126020755
"HERPUD1","HERPUD1",0,NA,12,"0.587586245101543",NA,0.208652218137709,0.791347781862291
"HES1","HES1",0,NA,12,"0.854943634437836",NA,0.999123671936743,0.000876328063256611
"HES2","HES2",0,NA,12,"0.196640389019966",NA,0.999957898147518,4.21018524824136e-05
"HES3","HES3",0,NA,12,"0.252667592815466",NA,0.957615898335834,0.0423841016641659
"HES6","HES6",0,NA,12,"0.583810908078169",NA,0.987957424626867,0.0120425753731331
"HES7","HES7",0,NA,12,"0.7013909360055",NA,0.999999998741181,1.25881917568637e-09
"HEY1","HEY1",0,NA,12,"0.780493757127658",NA,0.999999975992741,2.40072586826804e-08
"HEY2","HEY2",0,NA,12,"0.76169910961539",NA,0.0259688124900375,0.974031187509963
"HFE","HFE",0,NA,12,"0.944525171161475",NA,0.99983732022798,0.000162679772020031
"HGF","HGF",0,NA,12,"0.231593578714144",NA,0.0415998668533193,0.958400133146681
"HHAT","HHAT",0,NA,12,"0.53271917394486",NA,0.170278278075362,0.829721721924638
"HHLA2","HHLA2",0,NA,12,"0.737200397840938",NA,0.987716150213319,0.0122838497866812
"HIC1","HIC1",0,NA,12,"0.537798367575674",NA,9.93458644606281e-06,0.999990065413554
"HIF1A","HIF1A",0,NA,12,"0.9928130428204",NA,0.930755755672644,0.0692442443273564
"HIF1AN","HIF1AN",0,NA,12,"0.520046494802224",NA,0.0610936038412608,0.938906396158739
"HIF3A","HIF3A",0,NA,12,"0.595353237047108",NA,0.00066975359513563,0.999330246404864
"HIGD2A","HIGD2A",0,NA,12,"0.0392434145261183",NA,0.402000515425849,0.597999484574151
"HIRA","HIRA",0,NA,12,"0.898687288189989",NA,0.999999965119495,3.48805050903501e-08
"HIST1H1C","HIST1H1C",0,NA,12,"0.509022332660467",NA,1,3.61183886482117e-22
"HIST1H1E","HIST1H1E",0,NA,12,"0.128778095209416",NA,0.99278078598629,0.00721921401371045
"HIST1H1T","HIST1H1T",0,NA,12,"0.0488248466672976",NA,0.999999999716276,2.83724475777492e-10
"HIST1H2BB","HIST1H2BB",0,NA,12,"0.0959534552776389",NA,0.975712638296657,0.0242873617033429
"HIST1H2BD","HIST1H2BD",0,NA,12,"0.629432080294371",NA,1,7.04753079255358e-20
"HIST3H3","HIST3H3",0,NA,12,"0.478472223497674",NA,0.999954512786677,4.54872133229844e-05
"HIVEP2","HIVEP2",0,NA,12,"0.318714536305191",NA,0.14712975203796,0.85287024796204
"HK1","HK1",0,NA,12,"0.943459887210359",NA,0.00347998046019564,0.996520019539804
"HK2","HK2",0,NA,12,"0.592497388216761",NA,0.998068290223925,0.00193170977607464
"HK3","HK3",0,NA,12,"0.0578427909926876",NA,0.999806181017759,0.000193818982240736
"HKDC1","HKDC1",0,NA,12,"0.0555196526880523",NA,0.913387081306188,0.0866129186938122
"HLA-B,HLA-C","HLA-B,HLA-C",0,NA,12,"0.998761062889332",NA,NA,NA
"HLF","HLF",0,NA,12,"0.41951764969342",NA,2.97046949982006e-05,0.999970295305002
"HLTF","HLTF",0,NA,12,"0.555691365088616",NA,0.999990501206711,9.49879328901808e-06
"HLX","HLX",0,NA,12,"0.0114374448265498",NA,0.192653762635915,0.807346237364085
"HMG20A","HMG20A",0,NA,12,"0.81334221116028",NA,0.621688166291995,0.378311833708005
"HMG20B","HMG20B",0,NA,12,"0.696845115984759",NA,0.999999999839937,1.60062802395441e-10
"HMGA1","HMGA1",0,NA,12,"0.842731874559122",NA,0.999999853303659,1.46696340768767e-07
"HMGA2","HMGA2",0,NA,12,"0.2586269081174",NA,0.99999999520585,4.79414970614225e-09
"HMGB1","HMGB1",0,NA,12,"0.278433344282418",NA,0.999999596143631,4.0385636944349e-07
"HMGB2","HMGB2",0,NA,12,"0.453565861875394",NA,0.999999999999896,1.0424873169967e-13
"HMGB4","HMGB4",0,NA,12,"0.265446799084211",NA,0.998979430880508,0.00102056911949252
"HMGCR","HMGCR",0,NA,12,"0.581511788445659",NA,0.948288402816017,0.0517115971839832
"HMGN1","HMGN1",0,NA,12,"0.523255570655174",NA,0.999999999183911,8.16089395749901e-10
"HMGN2P46","HMGN2P46",0,NA,12,"0.87879174026792",NA,0.999999946571821,5.34281794541357e-08
"HMGN2,TRMT5","HMGN2,TRMT5",0,NA,12,"0.834891462233984",NA,NA,NA
"HMGN3","HMGN3",0,NA,12,"0.138650746976195",NA,0.887202259419553,0.112797740580447
"HMGN5","HMGN5",0,NA,12,"0.120621830679402",NA,0.000309696702564036,0.999690303297436
"HMHA1","HMHA1",0,NA,12,"0.054725940369569",NA,NA,NA
"HMOX1","HMOX1",0,NA,12,"0.815497437995091",NA,0.999995092811692,4.90718830802229e-06
"HMSD","HMSD",0,NA,12,"0.885104902861312",NA,0.945893555034486,0.0541064449655141
"HMX1","HMX1",0,NA,12,"0.719132932804508",NA,0.999794316982743,0.000205683017257308
"HMX2","HMX2",0,NA,12,"0.988025390465922",NA,0.99999992945971,7.05402899721097e-08
"HNF1A","HNF1A",0,NA,12,"0.793269282291985",NA,0.855690093155205,0.144309906844795
"HNF1B","HNF1B",0,NA,12,"0.838352685017581",NA,0.999594276897881,0.000405723102119061
"HNF4G","HNF4G",0,NA,12,"0.124040621655599",NA,0.949762955716755,0.0502370442832451
"HNRNPA0","HNRNPA0",0,NA,12,"0.0776951829589189",NA,0.736042995833531,0.263957004166469
"HNRNPA1,HNRNPA1L2,HNRNPA1P10","HNRNPA1,HNRNPA1L2,HNRNPA1P10",0,NA,12,"0.205172868923554",NA,NA,NA
"HNRNPA2B1","HNRNPA2B1",0,NA,12,"0.983357576239157",NA,0.999999992920037,7.07996315041117e-09
"HNRNPAB","HNRNPAB",0,NA,12,"0.181452912165914",NA,0.999776242145391,0.000223757854608771
"HNRNPCL1,LOC440563","HNRNPCL1,LOC440563",0,NA,12,"0.289476425727876",NA,NA,NA
"HNRNPD","HNRNPD",0,NA,12,"0.0437878443378665",NA,0.99876398318875,0.00123601681125047
"HNRNPF","HNRNPF",0,NA,12,"0.229081417617836",NA,0.999992767926636,7.23207336374369e-06
"HNRNPR","HNRNPR",0,NA,12,"0.309837679023127",NA,0.999998004336805,1.99566319508204e-06
"HNRNPUL1","HNRNPUL1",0,NA,12,"0.36869424033883",NA,0.999999752406132,2.47593868200848e-07
"HNRPDL","HNRPDL",0,NA,12,"0.208743662877019",NA,NA,NA
"HOXA9,HOXA10-HOXA9","HOXA9,HOXA10-HOXA9",0,NA,12,"0.345084750571869",NA,NA,NA
"HOXB1","HOXB1",0,NA,12,"0.205483893495804",NA,0.907550614984791,0.092449385015209
"HOXB13","HOXB13",0,NA,12,"0.933597065926998",NA,0.833789796789536,0.166210203210464
"HOXB2","HOXB2",0,NA,12,"0.988915700120033",NA,0.982044444834806,0.0179555551651944
"HOXB3","HOXB3",0,NA,12,"0.529699927535589",NA,0.993780142767732,0.00621985723226848
"HOXB4","HOXB4",0,NA,12,"0.182839054472081",NA,0.999877620051087,0.000122379948912756
"HOXB5","HOXB5",0,NA,12,"0.881516953140439",NA,0.999980170265843,1.9829734157089e-05
"HOXB6","HOXB6",0,NA,12,"0.296670153461811",NA,0.999650817633688,0.000349182366311768
"HOXB7","HOXB7",0,NA,12,"0.694669889221949",NA,0.999999720725116,2.79274884176794e-07
"HOXB8","HOXB8",0,NA,12,"0.887414389277491",NA,0.969799921187785,0.0302000788122146
"HOXB-AS3","HOXB-AS3",0,NA,12,"0.909160736813138",NA,0.999657431716277,0.000342568283723064
"HOXC10","HOXC10",0,NA,12,"0.115140096860908",NA,0.999999999999789,2.10822190769144e-13
"HOXC11","HOXC11",0,NA,12,"0.846403126001303",NA,1,1.31931850174327e-16
"HOXC12","HOXC12",0,NA,12,"0.852566957249409",NA,0.997993396649567,0.00200660335043257
"HOXC13","HOXC13",0,NA,12,"0.883614039149966",NA,1,4.67362001105471e-25
"HOXC5","HOXC5",0,NA,12,"0.963887511340107",NA,0.997699210914757,0.00230078908524265
"HOXC6","HOXC6",0,NA,12,"0.949329936037793",NA,1,4.90064747370753e-33
"HOXC9","HOXC9",0,NA,12,"0.434745452221021",NA,1,1.16099170291756e-24
"HOXD1","HOXD1",0,NA,12,"0.952029909254913",NA,0.35596952929105,0.64403047070895
"HOXD10","HOXD10",0,NA,12,"0.270213864295445",NA,0.996929145645712,0.00307085435428819
"HOXD11","HOXD11",0,NA,12,"0.847367771372387",NA,0.999363720445127,0.000636279554873011
"HOXD12","HOXD12",0,NA,12,"0.495210462093324",NA,0.952793336500307,0.0472066634996927
"HOXD13","HOXD13",0,NA,12,"0.985847569837204",NA,0.960769277495305,0.0392307225046951
"HOXD3","HOXD3",0,NA,12,"0.764969829576277",NA,0.361647874144002,0.638352125855998
"HOXD4","HOXD4",0,NA,12,"0.919257108776169",NA,0.95159582213251,0.0484041778674904
"HOXD8","HOXD8",0,NA,12,"0.957676427546032",NA,0.397576987636693,0.602423012363307
"HOXD9","HOXD9",0,NA,12,"0.980833137885542",NA,0.835385991881854,0.164614008118146
"HPCA","HPCA",0,NA,12,"0.630925413164377",NA,0.997817050793297,0.00218294920670301
"HPD","HPD",0,NA,12,"0.323861280252792",NA,0.00308378174804565,0.996916218251954
"HPGD","HPGD",0,NA,12,"0.450344243428624",NA,0.576777422260766,0.423222577739234
"HPGDS","HPGDS",0,NA,12,"0.279374241270447",NA,1.19936094397432e-06,0.999998800639056
"HPN","HPN",0,NA,12,"0.00154749789386656",NA,0.999999996564893,3.43510665341001e-09
"HPRT1","HPRT1",0,NA,12,"0.849211825364956",NA,0.999999999100954,8.99045965889777e-10
"HPSE","HPSE",0,NA,12,"0.0598777189867605",NA,0.97581885841397,0.0241811415860305
"HR","HR",0,NA,12,"0.858143836038367",NA,0.168655194602299,0.831344805397702
"HRAS","HRAS",0,NA,12,"0.0441844583481886",NA,0.999893562697352,0.00010643730264759
"HRASLS","HRASLS",0,NA,12,"0.543854686120736",NA,0.999994486255994,5.51374400636854e-06
"HRH2","HRH2",0,NA,12,"0.704404584074761",NA,0.949788698372345,0.0502113016276551
"HRH4","HRH4",0,NA,12,"0.624823093998854",NA,0.0605932542139409,0.939406745786059
"HS3ST1","HS3ST1",0,NA,12,"0.015640750656468",NA,0.0143526380934623,0.985647361906538
"HS3ST2","HS3ST2",0,NA,12,"0.302883456452118",NA,0.914549900508855,0.085450099491145
"HS3ST3B1","HS3ST3B1",0,NA,12,"0.412564619159211",NA,0.239446134929512,0.760553865070488
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,12,"0.672922682512021",NA,NA,NA
"HS3ST4","HS3ST4",0,NA,12,"0.987958071224033",NA,0.0888525044236251,0.911147495576375
"HS3ST5","HS3ST5",0,NA,12,"0.586620496694666",NA,0.10483422754485,0.89516577245515
"HS3ST6","HS3ST6",0,NA,12,"0.654114185685422",NA,0.784211039701392,0.215788960298608
"HSD11B1","HSD11B1",0,NA,12,"0.97439352463546",NA,0.0538313330166128,0.946168666983387
"HSD11B1L","HSD11B1L",0,NA,12,"0.120353043960818",NA,0.999996131413487,3.86858651314815e-06
"HSD17B10","HSD17B10",0,NA,12,"0.727774698682116",NA,0.999136119707825,0.000863880292175275
"HSD17B12","HSD17B12",0,NA,12,"0.86884139478185",NA,0.709201335130409,0.290798664869591
"HSD17B13","HSD17B13",0,NA,12,"0.479984368173519",NA,0.195742258667118,0.804257741332882
"HSD17B14","HSD17B14",0,NA,12,"0.828867110695804",NA,0.999464838448891,0.000535161551108867
"HSD17B3","HSD17B3",0,NA,12,"0.295192839769573",NA,0.999998572807896,1.42719210369776e-06
"HSD17B4","HSD17B4",0,NA,12,"0.200781440452835",NA,0.11438284125511,0.88561715874489
"HSD17B6","HSD17B6",0,NA,12,"0.0998355182904364",NA,0.000254859927794079,0.999745140072206
"HSD17B8","HSD17B8",0,NA,12,"0.573504728893916",NA,0.411051952032292,0.588948047967708
"HSDL2","HSDL2",0,NA,12,"0.540258895375951",NA,0.128727311420432,0.871272688579568
"HSF1","HSF1",0,NA,12,"0.636471708566598",NA,0.999999024960987,9.75039013067336e-07
"HSF2","HSF2",0,NA,12,"0.203445016163033",NA,0.853200676707796,0.146799323292204
"HSH2D","HSH2D",0,NA,12,"0.691914071372732",NA,0.923325398893522,0.0766746011064778
"HSP90AA1","HSP90AA1",0,NA,12,"0.848033303211973",NA,0.999136980010563,0.000863019989436554
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,12,"0.37094887852083",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,12,"0.911025233507891",NA,0.999999999996633,3.36733510003692e-12
"HSPA1A","HSPA1A",0,NA,12,"0.0948797070874001",NA,0.213466381975679,0.786533618024321
"HSPA1B","HSPA1B",0,NA,12,"0.315725557259951",NA,0.50288758355904,0.49711241644096
"HSPA8","HSPA8",0,NA,12,"0.913676109756181",NA,0.387843630670426,0.612156369329574
